#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/26, 14:43:36,  +08:00,  SNVOR,30.4704742,105.6127701,1027.9,29.88,1021.6,26.2,70.93,67.22,628.23,9.14,1.94,-0.02,-0.08,126,121.4,28,28,1.1,0,24,24,15.13,145.72,77.65,2446.1,325.2,353.63,338.03,372.16,1258.11,1277.99,1235.86,1255.37,884.7,74, NAV1,125,111.6,111.6,129.75,128.5,5.441,       ,6.45,128.7,0.2,-168.3,-2.7,       ,      ,       ,      ,      ,527.6, 3DDiff,3704,      ,104,204,130
2023/4/26, 14:43:37,  +08:00,  SNVOR,30.4703255,105.6130829,1033.9,29.88,1028,26.2,70.41,67.74,529.41,8.79,0.63,-0.02,-0.05,126.2,121.6,28.1,28,1.2,0.1,24,24,15.02,146,75.78,2453.5,326.04,354.23,338.9,372.8,1259.65,1278.54,1236.33,1256.11,891.1,73, NAV1,125,111.6,111.6,129.75,128.5,5.939,       ,6.57,129.9,0.2,-162.5,-2.7,       ,      ,       ,      ,      ,421.3, 3DDiff,3704,      ,104,204.5,130
2023/4/26, 14:43:38,  +08:00,  SNVOR,30.4701672,105.6134033,1039.9,29.88,1034.1,26.2,70.9,68.35,434.8,9.47,2.29,-0.03,0.09,125.4,121.7,28,28,1.2,0.1,24,24,15.2,146.11,76.76,2447.9,326.87,354.82,339.79,373.42,1260.26,1278.57,1236.33,1256.1,897.2,74, NAV1,125,111.6,111.6,129.75,128.5,6.465,       ,6.67,131.3,0.2,-156.4,-2.7,       ,      ,       ,      ,      ,385.8, 3DDiff,3704,      ,104,204.5,130
2023/4/26, 14:43:39,  +08:00,  SNVOR,30.4700146,105.6137314,1049.9,29.88,1042.2,26.2,73.01,68.7,451.88,9.06,0.85,-0.03,0.02,125.6,121.7,28,28,1.1,0.1,24,24,15.19,146.22,76.34,2453.6,327.69,355.4,340.66,374.05,1260.51,1279.08,1236.03,1256.13,905.4,76, NAV1,125,111.6,111.6,129.75,128.5,7.021,       ,6.76,132.7,0.2,-149.9,-2.7,       ,      ,       ,      ,      ,480.3, 3DDiff,3704,      ,104,204.5,130
2023/4/26, 14:43:40,  +08:00,  SNVOR,30.4698601,105.6140518,1056.9,29.88,1051.2,26.2,72.71,69.08,465.26,8.84,2.29,0.02,0.04,126.3,121.6,28,28,1.1,0,24,24,15.19,146.37,77.03,2450.8,328.53,355.98,341.55,374.67,1261.79,1280.56,1235.74,1256.81,914.3,76, NAV1,125,111.6,111.6,129.75,128.5,7.601,       ,6.86,134.1,0.2,-143.4,-2.7,       ,      ,       ,      ,      ,539.4, 3DDiff,3704,      ,104,204.5,130
2023/4/26, 14:43:41,  +08:00,  SNVOR,30.4697037,105.6143799,1062.9,29.88,1063.2,26,71.26,69.57,413.62,8.66,2.19,-0.02,-0.03,125.4,121.9,28.1,28,1.2,0.1,24,23.98,15.08,146.59,76.87,2456.2,329.35,356.55,342.42,375.27,1262.14,1281.4,1236.07,1256.94,926.4,74, NAV1,125,111.6,111.6,129.75,128.5,8.214,       ,6.94,135.5,0.2,-137,-2.7,       ,      ,       ,      ,      ,614.2, 3DDiff,3704,      ,104,205,130
2023/4/26, 14:43:42,  +08:00,  SNVOR,30.4695435,105.6147003,1071.9,29.88,1076,26,69.72,70.23,441.68,8.57,4.39,-0.06,0.04,124.3,122.4,28,28,1.1,0.1,24,23.98,15.29,146.65,77.07,2449.9,330.2,357.19,343.3,375.88,1262.98,1282.19,1236.54,1257.67,939.1,72, NAV1,125,111.6,111.6,129.75,128.5,8.831,       ,7.01,137,0.2,-130.9,-2.7,       ,      ,       ,      ,      ,649.6, 3DDiff,3704,      ,104,204.5,130
2023/4/26, 14:43:43,  +08:00,  SNVOR,30.4693756,105.6150284,1085.9,29.88,1088.1,26,73.8,70.74,556.29,9.04,2.58,-0.01,0.05,125.8,123.1,28,28,1.1,0.1,24,23.96,15.32,146.73,77.23,2458.2,331.05,357.72,344.18,376.51,1263.34,1282.1,1236.42,1258.04,951.2,77, NAV1,125,111.6,111.6,129.75,128.5,8.571,       ,7.06,138.4,0.2,-124.9,-2.7,       ,      ,       ,      ,      ,700.8, 3DDiff,3704,      ,104,205,130
2023/4/26, 14:43:44,  +08:00,  SNVOR,30.4692078,105.6153564,1095.9,29.88,1100.8,26,75.03,70.89,633.73,8.78,-0.51,0.05,-0.06,128,123.2,28,28,1.1,0,24,23.96,15.32,146.7,76.59,2468.7,331.87,358.27,345.04,377.11,1264.11,1282.67,1237.42,1258.7,964,78, NAV1,125,111.6,111.6,129.75,128.5,7.951,       ,7.1,139.7,0.2,-119.5,-2.7,       ,      ,       ,      ,      ,744.1, 3DDiff,3704,      ,104,205,130
2023/4/26, 14:43:45,  +08:00,  SNVOR,30.469038,105.6156845,1103.9,29.88,1112.5,25.8,73.6,71.18,560.66,8.9,-0.94,-0.04,0.03,125.5,123.4,28.1,28,1.2,0.1,24,23.96,15.36,146.57,76.95,2472.9,332.72,358.85,345.9,377.72,1264.3,1283.8,1238.39,1258.95,975.6,77, NAV1,125,111.6,111.6,129.75,128.5,7.37,       ,7.14,141,0.2,-114.5,-2.7,       ,      ,       ,      ,      ,696.9, 3DDiff,3704,      ,104,205,130
2023/4/26, 14:43:46,  +08:00,  SNVOR,30.468874,105.6160126,1122.9,29.88,1124.8,25.8,75.94,71.34,738.23,8.81,-0.12,-0.01,0.13,123.8,122.9,28.1,28,1.2,0.1,24,23.96,15.1,146.66,76.24,2473.8,333.56,359.46,346.77,378.32,1264.62,1284.67,1238.94,1259.14,987.9,79, NAV1,125,111.6,111.6,129.75,128.5,6.81,       ,7.17,142.1,0.2,-110,-2.7,       ,      ,       ,      ,      ,712.6, 3DDiff,3704,      ,104,205.5,130
2023/4/26, 14:43:47,  +08:00,  SNVOR,30.4687061,105.6163483,1134.9,29.88,1138.3,25.8,76.22,71.46,758.24,9.54,0.69,-0.06,0.12,122.7,122.8,28,28,1.1,0,24,23.96,15.22,146.98,77.29,2483.6,334.4,359.95,347.61,378.92,1265.32,1285.4,1239.12,1259.76,1001.4,79, NAV1,125,111.6,111.6,129.75,128.5,6.272,       ,7.21,143.1,0.2,-106,-2.7,       ,      ,       ,      ,      ,811, 3DDiff,3704,      ,104,205.5,130
2023/4/26, 14:43:48,  +08:00,  SNVOR,30.4685421,105.616684,1147.9,29.88,1150.9,25.8,78.11,71.3,803.02,9.58,3.02,-0.03,-0.12,124.5,122.7,28,28,1.1,0.1,24,23.96,15.13,147.14,77.34,2474.1,335.24,360.5,348.47,379.52,1266.32,1286.35,1238.98,1260.27,1014,81, NAV1,125,111.6,111.6,129.75,128.5,5.904,       ,7.24,143.7,0.2,-102.4,-2.7,       ,      ,       ,      ,      ,830.7, 3DDiff,3704,      ,104,205,130
2023/4/26, 14:43:49,  +08:00,  SNVOR,30.4683743,105.617012,1158.9,29.88,1163,25.5,76.91,71.05,780.16,10.52,0.48,0.02,0.1,126.5,123.1,28.1,28,1.1,0.1,24,23.96,15.08,147.22,76.39,2485.4,336.08,361.04,349.3,380.13,1266.96,1287.21,1239.35,1261.25,1026.1,80, NAV1,125,111.6,111.6,129.75,128.5,5.509,       ,7.29,144.2,0.3,-99.2,-2.7,       ,      ,       ,      ,      ,736.2, 3DDiff,3704,      ,104,205.5,130
2023/4/26, 14:43:50,  +08:00,  SNVOR,30.4682064,105.6173401,1166.9,29.88,1175.4,25.5,75.23,70.74,621.09,10.26,0.67,-0.04,0,125.1,123.6,28.1,28,1.2,0.1,24,24,15.11,147.37,76.57,2470.3,336.91,361.59,350.14,380.71,1268.21,1287.52,1239.9,1262.33,1038.5,78, NAV1,125,111.6,111.6,129.75,128.5,5.136,       ,7.35,144.5,0.3,-96.4,-2.7,       ,      ,       ,      ,      ,744.1, 3DDiff,3704,      ,104,205.5,130
2023/4/26, 14:43:51,  +08:00,  SNVOR,30.4680405,105.6176605,1183.9,29.88,1187.1,25.5,76.37,70.43,733.14,9.77,-0.37,-0.03,0.03,124.4,123.4,28,28,1.1,0.1,24,24,15.04,147.42,76.66,2468.3,337.74,362.13,350.96,381.3,1269.17,1287.8,1240.84,1263.21,1050.2,79, NAV1,125,111.6,111.6,129.75,128.5,4.826,       ,7.41,144.8,0.3,-93.9,-2.7,       ,      ,       ,      ,      ,716.5, 3DDiff,3704,      ,104,205.5,130
2023/4/26, 14:43:52,  +08:00,  SNVOR,30.4678764,105.6179886,1193.9,29.88,1199.1,25.5,74.8,70.29,715.29,9.06,0.31,-0.05,-0.04,122.6,123.2,28,28,1.1,0.1,24,24,15,147.51,76.14,2473.4,338.58,362.71,351.8,381.88,1268.97,1287.76,1241.14,1263.56,1062.3,78, NAV1,125,111.6,111.6,129.75,128.5,4.598,       ,7.47,144.9,0.3,-91.6,-2.7,       ,      ,       ,      ,      ,724.4, 3DDiff,3704,      ,104,206,130
2023/4/26, 14:43:53,  +08:00,  SNVOR,30.4677124,105.618309,1208.9,29.88,1210.6,25.5,75.22,70.37,762.73,9.8,1.54,-0.04,-0.16,121.8,122.8,28.1,28.1,1.2,0.1,24,24,15.04,147.56,76.2,2459.3,339.41,363.24,352.6,382.47,1269.65,1287.36,1241.13,1263.39,1073.7,78, NAV1,125,111.6,111.6,129.75,128.5,4.362,       ,7.51,144.7,0.3,-89.6,-2.7,       ,      ,       ,      ,      ,689, 3DDiff,3704,      ,104,206,130
2023/4/26, 14:43:54,  +08:00,  SNVOR,30.4675484,105.6186371,1218.9,29.88,1220.7,25.5,77.18,70.19,762.06,10.2,1.52,0,-0.06,123.1,122.7,28.1,28.1,1.2,0.1,24,24,15.09,147.75,76.33,2462.2,340.23,363.75,353.41,383.04,1270.54,1287.54,1240.85,1263.85,1083.8,80, NAV1,125,111.6,111.6,129.75,128.5,4.065,       ,7.55,144.3,0.3,-87.8,-2.7,       ,      ,       ,      ,      ,543.3, 3DDiff,3704,      ,104,206,130
2023/4/26, 14:43:55,  +08:00,  SNVOR,30.4673843,105.6189575,1222.9,29.88,1231,25.2,74.69,69.96,566.87,8.81,2.46,0.01,-0.07,123.3,123.1,28.1,28.1,1.2,0.1,24,24,15.16,147.93,76.1,2466,341.06,364.21,354.2,383.59,1271.31,1287.59,1239.95,1263.92,1094.1,78, NAV1,125,111.6,111.6,129.75,128.5,3.879,       ,7.59,143.7,0.3,-86.2,-2.7,       ,      ,       ,      ,      ,602.4, 3DDiff,3704,      ,104,206,130
2023/4/26, 14:43:56,  +08:00,  SNVOR,30.4672165,105.619278,1232.9,29.88,1242.5,25.2,75.8,70.06,498.03,8.62,0.92,-0.03,-0.02,123.3,123.6,28.1,28.1,1.1,0.1,24,24,15.04,147.94,75.88,2466.2,341.88,364.71,355.01,384.14,1271,1287.51,1239.78,1264.36,1105.7,79, NAV1,125,111.6,111.6,129.75,128.5,3.689,       ,7.63,143,0.4,-84.7,-2.7,       ,      ,       ,      ,      ,669.3, 3DDiff,3704,      ,104,206,130
2023/4/26, 14:43:57,  +08:00,  SNVOR,30.4670486,105.6195984,1244.9,29.88,1253.9,25.2,74.53,70.25,555.42,9.92,1.41,-0.01,-0.05,122.9,123.7,28.1,28.1,1.2,0.1,24,24,15.03,147.95,76.09,2459.1,342.71,365.26,355.8,384.69,1271.28,1287.41,1239.58,1263.93,1117.1,78, NAV1,125,111.6,111.6,129.75,128.5,3.515,       ,7.67,142.2,0.4,-83.3,-2.7,       ,      ,       ,      ,      ,673.2, 3DDiff,3704,      ,104,206,130
2023/4/26, 14:43:58,  +08:00,  SNVOR,30.4668789,105.6199265,1257.9,29.88,1263.8,25.2,73.65,70.41,641.44,9.57,1.99,-0.06,-0.1,122.6,123.8,28.1,28.1,1.2,0.1,24,23.96,15.08,147.94,76.07,2460.6,343.52,365.71,356.6,385.22,1271.71,1287.38,1239.21,1263.8,1127,77, NAV1,125,111.6,111.6,129.75,128.5,3.359,       ,7.69,141.2,0.4,-82,-2.7,       ,      ,       ,      ,      ,594.5, 3DDiff,3704,      ,104,206.5,130
2023/4/26, 14:43:59,  +08:00,  SNVOR,30.466711,105.6202469,1265.9,29.88,1270.3,25.2,73.6,70.29,653.54,9.18,-0.25,-0.05,0.04,124.2,123.5,28.1,28.1,1.1,0.1,24,23.96,15.09,147.93,75.98,2453.8,344.33,366.23,357.38,385.76,1272.32,1287.17,1238.87,1263.7,1133.5,77, NAV1,125,111.6,111.6,129.75,128.5,3.206,       ,7.7,140.1,0.4,-80.9,-2.7,       ,      ,       ,      ,      ,492.1, 3DDiff,3704,      ,104,206,130
2023/4/26, 14:44:00,  +08:00,  SNVOR,30.4665432,105.620575,1272.9,29.88,1280.1,25.2,74.82,70.89,536.38,8.61,2.05,0.01,-0.03,124.6,123.3,28.1,28.1,1.2,0.1,24,23.92,14.87,147.9,75.87,2462.8,345.13,366.67,358.16,386.28,1272.82,1287.04,1238.69,1263.68,1143.2,78, NAV1,125,111.6,111.6,129.75,128.5,3.064,       ,7.7,139.1,0.4,-79.8,-2.7,       ,      ,       ,      ,      ,641.7, 3DDiff,3704,      ,104,206.5,130
2023/4/26, 14:44:01,  +08:00,  SNVOR,30.4663773,105.620903,1281.9,29.88,1293.1,25,76.03,70.85,498.21,9.59,-0.75,-0.08,0.09,124.4,123.5,28.1,28.1,1.2,0.1,24,23.85,15,148.18,76.22,2474,345.92,367.13,358.92,386.8,1273.28,1287.47,1238.45,1263.43,1156.3,79, NAV1,125,111.6,111.6,129.75,128.5,2.929,       ,7.69,138,0.5,-78.8,-2.7,       ,      ,       ,      ,      ,771.7, 3DDiff,3704,      ,104,206.5,130
2023/4/26, 14:44:02,  +08:00,  SNVOR,30.4662094,105.6212311,1296.9,29.88,1309.7,25,77.48,70.68,615.94,9.89,0.26,-0.06,0.02,123.5,123.4,28.1,28.1,1.2,0.1,24,23.77,15.07,148.38,76.05,2476.5,346.72,367.6,359.7,387.31,1273.18,1288.51,1238.12,1263.76,1172.9,81, NAV1,125,111.6,111.6,129.75,128.5,2.802,       ,7.69,137.1,0.5,-77.9,-2.7,       ,      ,       ,      ,      ,964.6, 3DDiff,3704,      ,104,206.5,130
2023/4/26, 14:44:03,  +08:00,  SNVOR,30.4660454,105.6215515,1315.9,29.88,1328.9,25,78.63,70.21,823.5,10.49,-1.75,0.03,0.06,124.6,122.8,28.1,28.1,1.2,0.1,24,23.73,15.21,148.52,75.6,2473.5,347.52,368.09,360.46,387.81,1272.5,1289,1238.33,1265.08,1192.1,82, NAV1,125,111.6,111.6,129.75,128.5,2.699,       ,7.72,136.1,0.5,-77.1,-2.7,       ,      ,       ,      ,      ,1129.9, 3DDiff,3704,      ,104,206.5,130
2023/4/26, 14:44:04,  +08:00,  SNVOR,30.465889,105.6218796,1335.9,29.88,1349.4,25,75.08,69.88,943.32,9.71,3.35,-0.03,-0.08,123.9,122,28.1,28.1,1.2,0.1,24,23.66,15.08,148.64,76.14,2459.3,348.29,368.49,361.21,388.31,1272.39,1289.44,1239.11,1265.68,1212.6,78, NAV1,125,111.6,111.6,129.75,128.5,2.614,       ,7.76,135.1,0.5,-76.4,-2.7,       ,      ,       ,      ,      ,1224.4, 3DDiff,3704,      ,104,207,130
2023/4/26, 14:44:05,  +08:00,  SNVOR,30.4657345,105.6222076,1357.9,29.88,1368.8,25,78.11,69.75,1161.64,10.5,2.9,-0.02,-0.03,126.7,121.5,28.1,28.1,1.2,0.1,24,23.66,14.95,148.79,75.47,2458.8,349.07,368.91,361.96,388.8,1272.3,1289.74,1239.1,1265.44,1232,81, NAV1,125,111.6,111.6,129.75,128.5,2.531,       ,7.82,134.3,0.5,-75.8,-2.7,       ,      ,       ,      ,      ,1070.9, 3DDiff,3704,      ,104,207,130
2023/4/26, 14:44:06,  +08:00,  SNVOR,30.4655743,105.6225281,1366.9,29.88,1387.9,25,76.1,69.28,1018.66,10.32,3.03,0.04,0.1,129.7,122.1,28.1,28.1,1.1,0.1,24,23.66,15.08,149.03,75.77,2474.1,349.83,369.38,362.71,389.29,1272.16,1289.96,1239.43,1265.17,1251.1,79, NAV1,125,111.6,111.6,129.75,128.5,2.439,       ,7.9,133.7,0.5,-75.2,-2.7,       ,      ,       ,      ,      ,1043.3, 3DDiff,3704,      ,104,207,130
2023/4/26, 14:44:07,  +08:00,  SNVOR,30.465414,105.6228561,1376.9,29.88,1408,25,73.12,68.77,780.79,9.56,-0.98,-0.04,-0.06,128.4,123.1,28.1,28.1,1.1,0.1,24,23.56,14.91,149.22,74.86,2471,350.59,369.81,363.42,389.78,1271.91,1289.91,1238.35,1265.02,1271.2,76, NAV1,125,111.6,111.6,129.75,128.5,2.355,       ,8,133.6,0.6,-74.6,-2.7,       ,      ,       ,      ,      ,1165.4, 3DDiff,3704,      ,104,207,130
2023/4/26, 14:44:08,  +08:00,  SNVOR,30.4652538,105.6231689,1404.9,29.88,1425.9,25,73.95,68.7,1015.06,10.06,1.33,-0.01,-0.06,126.5,123.1,28.1,28.1,1.2,0.1,24,23.56,15,149.13,75.65,2460.4,351.35,370.18,364.17,390.26,1272.17,1288.91,1238.03,1264.68,1289.1,77, NAV1,125,111.6,111.6,129.75,128.5,2.283,       ,8.1,133.8,0.6,-74,-2.7,       ,      ,       ,      ,      ,1074.8, 3DDiff,3704,      ,104,207,130
2023/4/26, 14:44:09,  +08:00,  SNVOR,30.4650898,105.6234818,1421.9,29.88,1439.6,24.8,74.98,68.64,1119.59,10.24,1.56,-0.01,-0.08,126.5,123.1,28.1,28.1,1.2,0.1,24,23.62,14.9,149.25,75.67,2467.4,352.11,370.59,364.89,390.75,1272.08,1288.66,1238.11,1264.79,1302.8,78, NAV1,125,111.6,111.6,129.75,128.5,2.216,       ,8.19,134.2,0.6,-73.5,-2.7,       ,      ,       ,      ,      ,846.5, 3DDiff,3704,      ,104,207.5,130
2023/4/26, 14:44:10,  +08:00,  SNVOR,30.4649296,105.6238022,1429.9,29.88,1452.8,24.8,72.97,68.46,949.37,9.6,3.03,0,0.02,126.9,123.3,28.1,28.1,1.2,0.1,24,23.58,15.08,149.42,75.47,2455.8,352.88,371.04,365.63,391.21,1271.61,1289.04,1237.63,1265.03,1316,76, NAV1,125,111.6,111.6,129.75,128.5,2.164,       ,8.29,134.6,0.6,-73,-2.7,       ,      ,       ,      ,      ,787.4, 3DDiff,3704,      ,104,207.5,130
2023/4/26, 14:44:11,  +08:00,  SNVOR,30.4647655,105.6241074,1442.9,29.88,1463.2,24.8,73.72,68.38,826.87,10.63,2.44,-0.01,0.05,127.2,123.8,28.1,28.1,1.1,0.1,24,23.58,15.02,149.52,74.85,2461.1,353.61,371.39,366.32,391.7,1271.22,1288.58,1237.14,1264.41,1326.4,77, NAV1,125,111.6,111.6,129.75,128.5,2.089,       ,8.37,135.2,0.6,-72.5,-2.7,       ,      ,       ,      ,      ,755.9, 3DDiff,3704,      ,104,207.5,130
2023/4/26, 14:44:12,  +08:00,  SNVOR,30.4645977,105.6244202,1454.9,29.88,1474.2,24.8,74.07,68.09,744.94,10.49,1.87,0,-0.07,127.4,124.4,28.1,28.1,1.1,0.1,24,23.62,15.17,149.65,75.26,2458.7,354.34,371.77,367.03,392.15,1270.84,1288.31,1236.94,1264.63,1337.4,77, NAV1,125,111.6,111.6,129.75,128.5,2.036,       ,8.45,135.8,0.7,-72,-2.7,       ,      ,       ,      ,      ,752, 3DDiff,3704,      ,104,207.5,130
