#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/26, 17:39:33,  +08:00,  SNVOR,30.4702053,105.6127548,954.8,29.8,979.5,24.8,68.73,66.91,442.22,10.2,2.8,0.01,0.03,126.9,126.8,28.1,28,0.6,0.1,12.61,13.93,15.33,181.7,75.16,2456.9,300.92,299.03,305.15,320.33,1233.46,1247.15,1216.23,1223.28,842.6,71, NAV1,125,111.6,111.6,129.75,128.5,5.436,       ,2.17,107.7,0.2,-167.6,-2.7,       ,      ,       ,      ,      ,626, 3DDiff,3704,      ,61,72,90
2023/4/26, 17:39:34,  +08:00,  SNVOR,30.4700317,105.6130524,966.8,29.8,991.8,24.8,69.75,67.18,511.66,11.58,2.4,-0.04,0.11,125.9,127.3,28.1,28,0.6,0.1,12.83,13.7,15.3,182.09,75.05,2471.6,301.38,299.59,305.67,320.73,1237.56,1250.84,1218.21,1226.49,854.9,72, NAV1,125,111.6,111.6,129.75,128.5,5.948,       ,2.29,108.4,0.2,-161.5,-2.7,       ,      ,       ,      ,      ,724.4, 3DDiff,3704,      ,61,72,90
2023/4/26, 17:39:35,  +08:00,  SNVOR,30.4698505,105.6133499,983.8,29.8,1005.5,24.8,70.79,67.18,687.53,10.22,2.1,-0.02,-0.06,125.6,127.6,28.1,28,0.6,0.1,12.93,13.57,15.24,182.29,75.2,2476.7,301.87,300.15,306.24,321.26,1240.88,1254.7,1219.81,1229.35,868.6,73, NAV1,125,111.6,111.6,129.75,128.5,6.504,       ,2.43,109,0.2,-154.9,-2.7,       ,      ,       ,      ,      ,826.8, 3DDiff,3704,      ,61,72,90
2023/4/26, 17:39:36,  +08:00,  SNVOR,30.4696693,105.6136475,996.8,29.8,1015.9,24.8,71.73,67.45,792.72,10.03,2.88,-0.02,-0.05,126.9,127.7,28,28,0.5,0,12.93,13.57,15.13,182.41,74.91,2463,302.4,300.72,306.82,321.7,1243.76,1257.67,1221.36,1231.7,879,74, NAV1,125,111.6,111.6,129.75,128.5,7.074,       ,2.58,109.4,0.1,-147.7,-2.7,       ,      ,       ,      ,      ,704.7, 3DDiff,3704,      ,61,72,89
2023/4/26, 17:39:37,  +08:00,  SNVOR,30.4694843,105.6139374,1006.8,29.8,1027.5,24.8,70.83,67.78,731.6,9.68,2.92,-0.01,-0.1,127.1,128.1,28.1,28,0.5,0.1,13.01,13.49,15.17,182.39,75.42,2475.3,302.94,301.32,307.45,322.27,1247.06,1261.32,1222.36,1234.01,890.6,74, NAV1,125,111.6,111.6,129.75,128.5,7.696,       ,2.75,109.6,0.1,-140.5,-2.7,       ,      ,       ,      ,      ,700.8, 3DDiff,3704,      ,61,72,89
2023/4/26, 17:39:38,  +08:00,  SNVOR,30.4692993,105.6142426,1017.8,29.8,1038.6,24.8,71.42,68.11,692.05,10.85,3.74,-0.04,0.09,127.4,128.6,28.1,28,0.6,0.1,13.01,13.49,15.32,182.23,75.12,2471.1,303.52,301.95,308.1,322.82,1249.59,1264.47,1223.12,1236.14,901.7,74, NAV1,125,111.6,111.6,129.75,128.5,8.378,       ,2.92,109.8,0.1,-133.3,-2.7,       ,      ,       ,      ,      ,669.3, 3DDiff,3704,      ,61,72,89
2023/4/26, 17:39:39,  +08:00,  SNVOR,30.4691124,105.6145325,1029.8,29.8,1051.7,24.8,72.54,68.17,685.33,10.47,1.86,-0.02,-0.02,128,129.2,28,28,0.6,0.1,12.98,13.51,15.13,181.9,75.32,2475.3,304.12,302.59,308.78,323.38,1251.95,1267.3,1224.51,1238.09,914.8,75, NAV1,125,111.6,111.6,129.75,128.5,8.926,       ,3.11,110,0.2,-126.2,-2.7,       ,      ,       ,      ,      ,775.6, 3DDiff,3704,      ,61,72,90
2023/4/26, 17:39:40,  +08:00,  SNVOR,30.4689217,105.6148224,1040.8,29.8,1065.6,24.8,72.76,68.09,674.06,11.93,3.99,-0.01,0.02,129.4,129.5,28,28,0.5,0,12.98,13.51,15.19,182.36,74.87,2463.9,304.75,303.23,309.47,323.89,1253.6,1269.24,1225.5,1240.23,928.7,76, NAV1,125,111.6,111.6,129.75,128.5,8.257,       ,3.3,110.2,0.2,-119.6,-2.7,       ,      ,       ,      ,      ,834.6, 3DDiff,3704,      ,61,72,90
2023/4/26, 17:39:41,  +08:00,  SNVOR,30.4687328,105.6151047,1055.8,29.8,1082,24.8,72.26,67.68,721.91,13.03,0.6,-0.07,0.04,127.8,130.3,28.1,28,0.6,0.1,13.01,13.49,15.19,182.51,74.92,2473.2,305.4,303.91,310.2,324.56,1254.84,1270.46,1226.58,1242.07,945.1,75, NAV1,125,111.6,111.6,129.75,128.5,7.576,       ,3.51,110.4,0.2,-113.6,-2.7,       ,      ,       ,      ,      ,937, 3DDiff,3704,      ,61,72,90
2023/4/26, 17:39:42,  +08:00,  SNVOR,30.4685459,105.6153946,1071.8,29.8,1099.9,24.8,70.69,67.08,830,12.44,1.23,0.04,-0.09,127.8,130.2,28.1,28,0.5,0.1,13.12,13.41,15.22,182.57,74.67,2460,306.08,304.6,310.93,325.11,1256.09,1271.41,1228.12,1243.46,963,73, NAV1,125,111.6,111.6,129.75,128.5,6.932,       ,3.72,110.6,0.2,-108.1,-2.7,       ,      ,       ,      ,      ,1023.6, 3DDiff,3704,      ,61,71.5,89
2023/4/26, 17:39:43,  +08:00,  SNVOR,30.4683571,105.6156769,1089.8,29.8,1116.5,24.8,70.5,66.71,900.33,11.98,-1.8,-0.08,0.01,124.4,129.9,28,28,0.5,0.1,13.12,13.41,15.28,182.81,74.58,2455.8,306.76,305.31,311.7,325.74,1258.17,1273.05,1229.11,1244.41,979.6,73, NAV1,125,111.6,111.6,129.75,128.5,6.317,       ,3.93,110.5,0.2,-103.3,-2.7,       ,      ,       ,      ,      ,988.2, 3DDiff,3704,      ,61,72,89
2023/4/26, 17:39:44,  +08:00,  SNVOR,30.4681759,105.6159668,1108.8,29.8,1131.9,24.8,70.72,66.54,1019.42,10,-0.56,-0.05,-0.12,124.4,128.7,28,28,0.5,0,13.14,13.35,15.23,182.85,74.42,2453.9,307.49,306.04,312.47,326.39,1259.53,1274.49,1229.45,1245.32,995,74, NAV1,125,111.6,111.6,129.75,128.5,5.761,       ,4.15,110,0.2,-99.1,-2.7,       ,      ,       ,      ,      ,921.3, 3DDiff,3704,      ,61,72,89
2023/4/26, 17:39:45,  +08:00,  SNVOR,30.4679985,105.6162643,1121.8,29.8,1143.4,24.8,70.27,66.95,978.88,9.37,0.49,-0.05,0.01,125,127.9,28.1,28,0.5,0.1,13.14,13.33,15.22,182.78,74.57,2456.8,308.2,306.77,313.26,327.04,1260.69,1275.2,1229.72,1246.38,1006.5,73, NAV1,125,111.6,111.6,129.75,128.5,5.33,       ,4.37,109.3,0.2,-95.5,-2.7,       ,      ,       ,      ,      ,708.7, 3DDiff,3704,      ,61,72,90
2023/4/26, 17:39:46,  +08:00,  SNVOR,30.4678173,105.6165543,1129.8,29.8,1154.2,24.8,72.86,67.39,813.03,9.42,1.12,-0.01,0.01,125.8,127.5,28.1,28,0.6,0.1,13.17,13.22,15.16,182.76,74.42,2462.8,308.95,307.5,314.04,327.7,1261.01,1276.5,1229.49,1247.5,1017.3,76, NAV1,125,111.6,111.6,129.75,128.5,4.897,       ,4.6,108.4,0.2,-92.2,-2.7,       ,      ,       ,      ,      ,641.7, 3DDiff,3704,      ,61,72,90
2023/4/26, 17:39:47,  +08:00,  SNVOR,30.4676361,105.6168518,1137.8,29.8,1164.9,24.5,72.13,67.78,662.54,9.39,0.65,-0.01,-0.02,125.3,127.5,28,28,0.6,0.1,13.22,13.17,15.24,182.83,74.38,2462,309.69,308.26,314.87,328.37,1261.34,1277.68,1229.96,1249.14,1028,75, NAV1,125,111.6,111.6,129.75,128.5,4.517,       ,4.83,107.6,0.2,-89.3,-2.7,       ,      ,       ,      ,      ,657.5, 3DDiff,3704,      ,61,72,90
2023/4/26, 17:39:48,  +08:00,  SNVOR,30.4674568,105.617157,1149.8,29.8,1175.4,24.5,72.31,68.07,618.16,11.24,-1.48,-0.02,0.07,124.3,127.2,28,28,0.5,0,13.22,13.12,15.12,182.89,75.01,2467.6,310.45,309.03,315.68,329.14,1261.34,1278.55,1231.02,1250.28,1038.5,75, NAV1,125,111.6,111.6,129.75,128.5,4.199,       ,5.06,106.8,0.3,-86.7,-2.7,       ,      ,       ,      ,      ,700.8, 3DDiff,3704,      ,61,72,89
2023/4/26, 17:39:49,  +08:00,  SNVOR,30.4672813,105.6174545,1160.8,29.8,1189,24.5,73.03,67.9,629.73,11.14,0.87,0,0.07,123.5,126.6,28.1,28,0.5,0.1,13.22,13.12,15.28,182.9,74.92,2481.1,311.22,309.8,316.53,329.75,1261.24,1279.59,1231.66,1251.29,1052.1,76, NAV1,125,111.6,111.6,129.75,128.5,3.881,       ,5.28,106.2,0.3,-84.6,-2.7,       ,      ,       ,      ,      ,811, 3DDiff,3704,      ,61,72,89
2023/4/26, 17:39:50,  +08:00,  SNVOR,30.4671078,105.6177597,1176.8,29.8,1202.8,24.5,73.29,67.8,711.77,9.31,0.87,-0.06,-0.16,122.3,126.3,28.1,28,0.5,0.1,13.25,13.06,15.44,182.96,74.63,2478.3,312,310.59,317.37,330.53,1261.99,1281.03,1232.21,1252.45,1065.9,76, NAV1,125,111.6,111.6,129.75,128.5,3.652,       ,5.51,105.4,0.3,-82.7,-2.7,       ,      ,       ,      ,      ,826.8, 3DDiff,3704,      ,61,72,89
2023/4/26, 17:39:51,  +08:00,  SNVOR,30.4669342,105.6180649,1188.8,29.8,1214.4,24.5,73.74,67.94,791.23,10.17,1.32,-0.02,-0.02,123.5,125.9,28,28,0.6,0.1,13.25,13.06,15.13,182.99,74.82,2469.9,312.8,311.37,318.22,331.17,1263.06,1281.86,1232.77,1253.58,1077.5,77, NAV1,125,111.6,111.6,129.75,128.5,3.441,       ,5.75,104.7,0.3,-80.9,-2.7,       ,      ,       ,      ,      ,708.7, 3DDiff,3704,      ,61,72,90
2023/4/26, 17:39:52,  +08:00,  SNVOR,30.4667587,105.6183624,1198.8,29.8,1226.6,24.5,73.15,68,714.15,10.13,1.76,-0.06,0,122.4,126.1,28,28,0.5,0,13.25,12.93,15.11,182.65,74.86,2476.9,313.59,312.16,319.07,331.89,1264.49,1283.34,1233.93,1254.42,1089.7,76, NAV1,125,111.6,111.6,129.75,128.5,3.231,       ,5.98,103.9,0.3,-79.4,-2.7,       ,      ,       ,      ,      ,744.1, 3DDiff,3704,      ,61,72,90
2023/4/26, 17:39:53,  +08:00,  SNVOR,30.4665852,105.6186752,1210.8,29.8,1239.9,24.5,72.05,68.15,694.45,9.45,3.43,-0.02,-0.06,124,126.2,28.1,28,0.6,0.1,13.35,12.93,15.07,182.33,74.81,2457.8,314.41,312.97,319.97,332.61,1265.68,1284.21,1234.65,1255.25,1103,75, NAV1,125,111.6,111.6,129.75,128.5,3.04,       ,6.21,103.3,0.3,-78.1,-2.7,       ,      ,       ,      ,      ,771.7, 3DDiff,3704,      ,61,72,90
2023/4/26, 17:39:54,  +08:00,  SNVOR,30.4664078,105.6189728,1221.8,29.8,1253.5,24.5,72.58,68.5,666.86,8.88,3.63,0,-0.03,124.7,126.9,28.1,28,0.5,0.1,13.35,12.98,15.21,182.03,74.75,2465.8,315.25,313.77,320.85,333.43,1267.09,1284.52,1234.61,1255.48,1116.7,76, NAV1,125,111.6,111.6,129.75,128.5,2.876,       ,6.43,102.6,0.4,-76.8,-2.7,       ,      ,       ,      ,      ,752, 3DDiff,3704,      ,61,72,89
2023/4/26, 17:39:55,  +08:00,  SNVOR,30.4662266,105.619278,1236.8,29.8,1266.9,24.5,73.09,69.01,722.68,8.2,0.56,-0.05,-0.12,124.7,127.2,28.1,28,0.5,0.1,13.35,12.98,15.24,182.41,73.21,2458,316.07,314.58,321.76,334.17,1267.1,1285.16,1234.67,1256.03,1130,76, NAV1,125,111.6,111.6,129.75,128.5,2.714,       ,6.63,102,0.4,-75.6,-2.7,       ,      ,       ,      ,      ,779.5, 3DDiff,3704,      ,61,72,89
2023/4/26, 17:39:56,  +08:00,  SNVOR,30.4660454,105.6195908,1247.8,29.8,1278.6,24.5,74.41,69.57,747.38,8.84,-0.26,0,-0.02,125.8,127.1,28,28,0.5,0,13.27,13.06,15.22,182.36,73.76,2468.8,316.92,315.39,322.64,334.85,1266.88,1285.59,1234.59,1256.16,1141.7,78, NAV1,125,111.6,111.6,129.75,128.5,2.552,       ,6.82,101.6,0.4,-74.5,-2.7,       ,      ,       ,      ,      ,708.7, 3DDiff,3704,      ,61,72,89
2023/4/26, 17:39:57,  +08:00,  SNVOR,30.4658604,105.6198959,1253.8,29.8,1290.1,24.5,74.14,69.88,634.95,9.87,0.89,0.01,0.04,126.6,126.9,28.1,28,0.6,0.1,13.2,13.14,15.33,182.67,74.31,2479.8,317.75,316.21,323.56,335.68,1267.25,1286.02,1235.23,1256.6,1153.3,77, NAV1,125,111.6,111.6,129.75,128.5,2.415,       ,6.99,101.2,0.4,-73.5,-2.7,       ,      ,       ,      ,      ,700.8, 3DDiff,3704,      ,61,72,90
2023/4/26, 17:39:58,  +08:00,  SNVOR,30.4656792,105.6202011,1264.8,29.8,1304.1,24.5,74.92,69.8,576.35,10.81,1.89,-0.01,0.06,126.6,127.3,28.1,28,0.6,0.1,13.17,13.2,15.15,182.27,74.75,2476.7,318.62,317.03,324.47,336.36,1267.96,1286.79,1235.7,1256.9,1167.3,78, NAV1,125,111.6,111.6,129.75,128.5,2.282,       ,7.15,101.1,0.4,-72.6,-2.7,       ,      ,       ,      ,      ,815, 3DDiff,3704,      ,61,72,90
2023/4/26, 17:39:59,  +08:00,  SNVOR,30.4654922,105.6205063,1280.8,29.8,1319.9,24.5,75.4,69.32,674.56,11.37,3.04,0.01,0.04,126.9,127.8,28.1,28,0.6,0,13.17,13.2,15.02,181.93,74.73,2494.7,319.48,317.87,325.4,337.2,1269.02,1287.44,1236.35,1257.41,1183.1,79, NAV1,125,111.6,111.6,129.75,128.5,2.17,       ,7.3,101.1,0.4,-71.7,-2.7,       ,      ,       ,      ,      ,948.8, 3DDiff,3704,      ,61,72,90
2023/4/26, 17:40:00,  +08:00,  SNVOR,30.4653053,105.6208038,1298.8,29.8,1336.1,24.5,74.98,68.83,819.62,10.13,2.25,0,-0.13,126.5,128.6,28,28,0.5,0.1,12.96,13.35,14.98,181.6,74.17,2476.6,320.35,318.7,326.31,337.98,1269.47,1287.61,1236.37,1257.8,1199.3,78, NAV1,125,111.6,111.6,129.75,128.5,2.073,       ,7.44,101.2,0.5,-70.9,-2.7,       ,      ,       ,      ,      ,1003.9, 3DDiff,3704,      ,61,72,89
2023/4/26, 17:40:01,  +08:00,  SNVOR,30.4651127,105.6211014,1317.8,29.8,1350.4,24.2,75.68,68.7,971.82,10.17,0.68,-0.04,0.01,125.6,128.9,28.1,28,0.5,0.1,12.83,13.43,14.96,181.43,74.28,2481.7,321.22,319.53,327.25,338.67,1270.07,1288.32,1236.42,1258.41,1213.6,79, NAV1,125,111.6,111.6,129.75,128.5,1.985,       ,7.58,101.4,0.5,-70.1,-2.7,       ,      ,       ,      ,      ,870.1, 3DDiff,3704,      ,61,72,89
2023/4/26, 17:40:02,  +08:00,  SNVOR,30.4649296,105.6213989,1331.8,29.8,1364.8,24.2,75.29,68.5,982.87,10.27,-1.36,-0.03,-0.01,125.4,128.5,28.1,28,0.5,0.1,12.64,13.57,14.95,181.47,74.6,2480.3,322.11,320.37,328.17,339.53,1270.22,1289.2,1236.03,1259.14,1228,79, NAV1,125,111.6,111.6,129.75,128.5,1.905,       ,7.73,101.6,0.5,-69.4,-2.7,       ,      ,       ,      ,      ,866.1, 3DDiff,3704,      ,61,72,89
2023/4/26, 17:40:03,  +08:00,  SNVOR,30.4647446,105.6216965,1343.8,29.8,1379.7,24.2,75.16,68.29,896.06,10.49,1.01,-0.01,0.04,126.4,127.9,28,28,0.6,0.1,12.54,13.64,15.01,181.81,74.4,2484,322.99,321.2,329.13,340.25,1269.67,1289.23,1235.1,1259.57,1242.9,78, NAV1,125,111.6,111.6,129.75,128.5,1.824,       ,7.89,101.8,0.5,-68.8,-2.7,       ,      ,       ,      ,      ,881.9, 3DDiff,3704,      ,61,72,90
2023/4/26, 17:40:04,  +08:00,  SNVOR,30.4645634,105.6220016,1355.8,29.8,1395.1,24.2,74.77,68.07,800.13,9.6,2.82,-0.01,-0.11,126.5,128.1,28.1,28,0.5,0.1,12.43,13.72,15.26,181.87,74.09,2475,323.91,322.04,330.07,341.05,1269.48,1289.76,1234.2,1259.74,1258.4,78, NAV1,125,111.6,111.6,129.75,128.5,1.74,       ,8.04,102,0.5,-68.2,-2.7,       ,      ,       ,      ,      ,933.1, 3DDiff,3704,      ,61,72,90
2023/4/26, 17:40:05,  +08:00,  SNVOR,30.4643784,105.6222916,1372.8,29.8,1408.9,24.2,74.67,68.13,849.89,9.07,0.9,-0.05,0.01,125.8,128.5,28.1,28,0.6,0.1,12.43,13.72,15.08,181.51,73.48,2468.1,324.79,322.88,331.04,341.85,1269.33,1290.02,1234.19,1259.6,1272.1,78, NAV1,125,111.6,111.6,129.75,128.5,1.672,       ,8.2,102.3,0.6,-67.7,-2.7,       ,      ,       ,      ,      ,815, 3DDiff,3704,      ,61,72,90
2023/4/26, 17:40:06,  +08:00,  SNVOR,30.4641953,105.6225891,1386.8,29.8,1421.4,24.2,75.21,68.38,864.52,8.34,0.29,-0.03,-0.06,125.7,128.5,28.1,28,0.6,0.1,12.32,13.8,14.93,181.73,73.88,2468.2,325.68,323.72,331.98,342.65,1269.08,1289.4,1234.3,1259.56,1284.6,79, NAV1,125,111.6,111.6,129.75,128.5,1.615,       ,8.36,102.6,0.6,-67.1,-2.7,       ,      ,       ,      ,      ,720.5, 3DDiff,3704,      ,61,72,89
2023/4/26, 17:40:07,  +08:00,  SNVOR,30.4640102,105.6228867,1397.8,29.8,1432.1,24.2,75.45,68.81,810.47,8.17,0.63,-0.03,-0.01,125.5,128.3,28.1,28,0.5,0,12.32,13.8,15.09,181.64,74.28,2469.1,326.58,324.56,332.94,343.45,1269.82,1289.9,1234.44,1260.38,1295.3,79, NAV1,125,111.6,111.6,129.75,128.5,1.531,       ,8.52,102.8,0.6,-66.6,-2.7,       ,      ,       ,      ,      ,633.9, 3DDiff,3704,      ,61,72,90
