#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/26, 18:07:37,  +08:00,  SNVOR,30.4640331,105.6238022,1401.8,29.8,1439.2,24,73.33,68.99,1004.81,9.42,0.75,0,-0.03,124.7,123.8,28.1,28,0.5,0.1,10.08,11.44,15.11,181.08,72.92,2469.6,327.21,325.11,333.78,343.82,1267.21,1284.17,1227.44,1258.25,1302.4,77, NAV1,125,111.6,111.6,129.75,128.5,1.638,       ,7.67,122.2,0.6,-68.3,-2.7,       ,      ,       ,      ,      ,818.9, 3DDiff,3704,      ,66,69.5,73
2023/4/26, 18:07:38,  +08:00,  SNVOR,30.4638672,105.624115,1414.8,29.8,1452.1,24,73.63,69.18,949.78,9.02,0.36,-0.01,-0.04,124.2,124,28,28,0.5,0,9.9,11.72,15.04,180.86,72.77,2465,328.09,325.9,334.59,344.57,1267.02,1284.16,1227.48,1257.8,1315.3,77, NAV1,125,111.6,111.6,129.75,128.5,1.604,       ,7.71,123.3,0.7,-67.9,-2.7,       ,      ,       ,      ,      ,767.7, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:07:39,  +08:00,  SNVOR,30.4636993,105.6244354,1426.8,29.8,1464.7,24,73.57,69.47,868.86,8.45,-0.36,0,-0.06,124.1,124,28.1,28,0.5,0.1,9.7,12.03,15.05,180.8,73.53,2466.9,328.94,326.69,335.6,345.34,1266.76,1284.4,1227.46,1257.23,1327.8,77, NAV1,125,111.6,111.6,129.75,128.5,1.574,       ,7.75,124.2,0.7,-67.6,-2.7,       ,      ,       ,      ,      ,728.3, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:07:40,  +08:00,  SNVOR,30.4635315,105.6247559,1438.8,29.8,1473.6,24,73.64,69.96,782.27,8.2,0.38,-0.03,-0.02,123.1,123.9,28.1,28.1,0.6,0.1,9.7,12.03,15.1,180.92,73.32,2476.6,329.8,327.47,336.4,346.09,1266.55,1284.58,1227.42,1257.8,1336.7,77, NAV1,125,111.6,111.6,129.75,128.5,1.542,       ,7.78,124.9,0.7,-67.3,-2.7,       ,      ,       ,      ,      ,657.5, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:07:41,  +08:00,  SNVOR,30.4633656,105.6250763,1450.8,29.8,1482.1,24,74.64,70.48,746.7,7.72,-0.22,-0.02,-0.04,122.8,123.7,28.1,28,0.6,0.1,9.52,12.27,14.97,180.67,73.57,2477.9,330.65,328.25,337.32,346.85,1266.53,1285.53,1227.69,1257.96,1345.2,78, NAV1,125,111.6,111.6,129.75,128.5,1.519,       ,7.81,125.5,0.7,-67,-2.7,       ,      ,       ,      ,      ,637.8, 3DDiff,3704,      ,66,69.5,73
2023/4/26, 18:07:42,  +08:00,  SNVOR,30.4631939,105.625412,1460.8,29.8,1491.8,24,74.86,71.13,691.77,6.86,1.41,-0.01,-0.05,122.8,123.4,28.1,28,0.5,0,9.45,12.4,14.96,180.24,73.05,2476.3,331.53,329.04,338.3,347.61,1266.24,1286.16,1228.07,1257.86,1354.9,78, NAV1,125,111.6,111.6,129.75,128.5,1.481,       ,7.83,125.9,0.7,-66.7,-2.7,       ,      ,       ,      ,      ,598.4, 3DDiff,3704,      ,66,69.5,73
2023/4/26, 18:07:43,  +08:00,  SNVOR,30.4630222,105.6257401,1470.8,29.8,1500.4,24,76.3,71.81,659.7,8.36,0.71,-0.01,0.09,123.3,123.2,28.1,28.1,0.5,0.1,9.52,12.35,14.88,180.04,72.44,2467.6,332.4,329.8,339.21,348.39,1266.66,1286.53,1228.41,1257.79,1363.5,80, NAV1,125,111.6,111.6,129.75,128.5,1.438,       ,7.84,126.2,0.8,-66.4,-2.7,       ,      ,       ,      ,      ,547.2, 3DDiff,3704,      ,66,69.5,73
2023/4/26, 18:07:44,  +08:00,  SNVOR,30.4628525,105.6260757,1477.8,29.8,1511.5,24,75.95,72.19,549.95,7.86,2.15,-0.02,-0.08,123.3,123.4,28.1,28,0.5,0.1,9.7,12.09,15.02,179.93,73.54,2473.3,333.26,330.57,340.1,349.14,1266.75,1286.45,1227.74,1258.2,1374.7,79, NAV1,125,111.6,111.6,129.75,128.5,1.4,       ,7.85,126.3,0.8,-66.2,-2.7,       ,      ,       ,      ,      ,665.4, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:07:45,  +08:00,  SNVOR,30.4626808,105.6264114,1492.8,29.8,1522.1,23.8,77.31,72.6,627.91,7.66,1.87,-0.06,-0.02,122.7,123.7,28.1,28,0.6,0.1,9.88,11.84,15.05,179.94,73.16,2481.9,334.13,331.35,340.99,349.9,1266.97,1286.42,1227.16,1258.84,1385.2,81, NAV1,125,111.6,111.6,129.75,128.5,1.374,       ,7.86,126.3,0.8,-65.9,-2.7,       ,      ,       ,      ,      ,661.4, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:07:46,  +08:00,  SNVOR,30.4625072,105.6267471,1501.8,29.8,1533.7,23.8,77.7,73.01,645.51,7.8,3.96,0.03,0,124.9,123.8,28.1,28,0.5,0,9.88,11.84,14.95,179.7,73.6,2471.2,335,332.1,341.79,350.65,1267.11,1286.84,1227.89,1259.75,1396.9,81, NAV1,125,111.6,111.6,129.75,128.5,1.341,       ,7.86,126.3,0.8,-65.7,-2.7,       ,      ,       ,      ,      ,641.7, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:07:47,  +08:00,  SNVOR,30.462326,105.6270828,1510.8,29.8,1547.3,23.8,77.6,73.4,588.41,7.82,2.56,-0.02,-0.01,124.4,124.6,28.1,28.1,0.5,0.1,10.08,11.58,15.02,179.64,73.75,2472.9,335.86,332.88,342.71,351.41,1268.36,1288.03,1228.9,1260.02,1410.4,81, NAV1,125,111.6,111.6,129.75,128.5,1.309,       ,7.87,126.2,0.8,-65.4,-2.7,       ,      ,       ,      ,      ,685, 3DDiff,3704,      ,66,69.5,73
2023/4/26, 18:07:48,  +08:00,  SNVOR,30.4621429,105.6274109,1524.8,29.8,1558.8,23.8,78.34,73.77,648.26,7.83,1.32,-0.02,-0.01,124.7,125.1,28.1,28.1,0.6,0.1,10.29,11.32,14.88,179.22,73.66,2487.2,336.71,333.64,343.67,352.17,1268.4,1288.27,1230.23,1260.83,1421.9,82, NAV1,125,111.6,111.6,129.75,128.5,1.276,       ,7.88,126,0.9,-65.2,-2.7,       ,      ,       ,      ,      ,677.2, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:07:49,  +08:00,  SNVOR,30.4619579,105.6277466,1533.8,29.8,1570.1,23.8,78.27,74.08,641.28,8.06,1.58,-0.01,0.01,125.1,125.4,28.1,28,0.5,0.1,10.45,11.16,14.98,179.04,73.62,2483.4,337.57,334.38,344.55,352.92,1268.68,1288.67,1230.84,1261.4,1433.3,82, NAV1,125,111.6,111.6,129.75,128.5,1.256,       ,7.89,125.8,0.9,-64.9,-2.7,       ,      ,       ,      ,      ,673.2, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:07:50,  +08:00,  SNVOR,30.4617691,105.6280746,1545.8,29.8,1582.2,23.8,78.78,74.31,649.55,8.34,0.6,-0.03,0.01,124.7,125.6,28.1,28,0.5,0,10.52,11.06,15.08,179.16,73.83,2482.7,338.43,335.13,345.43,353.67,1269.01,1289.31,1231.11,1262.14,1445.4,82, NAV1,125,111.6,111.6,129.75,128.5,1.239,       ,7.89,125.6,0.9,-64.7,-2.7,       ,      ,       ,      ,      ,704.7, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:07:51,  +08:00,  SNVOR,30.4615822,105.6284103,1555.8,29.8,1595,23.8,78.97,74.39,656.15,8.72,0.56,0.01,-0.02,125.8,125.6,28.1,28.1,0.5,0.1,10.52,11.11,15.09,179.27,73.46,2483.8,339.27,335.87,346.3,354.44,1268.88,1289.92,1231.54,1262.43,1458.2,83, NAV1,125,111.6,111.6,129.75,128.5,1.209,       ,7.9,125.2,0.9,-64.5,-2.7,       ,      ,       ,      ,      ,732.3, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:07:52,  +08:00,  SNVOR,30.4613876,105.628746,1565.8,29.8,1607,23.8,78.07,74.39,627.35,9.38,1.43,-0.02,0.04,124.8,125.8,28.1,28,0.6,0.1,10.52,11.11,14.98,179.23,72.63,2482.6,340.12,336.61,347.08,355.18,1268.8,1290.41,1231.72,1262.92,1470.1,82, NAV1,125,111.6,111.6,129.75,128.5,1.177,       ,7.91,124.9,0.9,-64.2,-2.7,       ,      ,       ,      ,      ,744.1, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:07:53,  +08:00,  SNVOR,30.4611988,105.6290817,1580.8,29.8,1618.4,23.8,77.82,74.24,677.33,9.42,1.29,-0.02,0.02,124.5,126,28,28,0.6,0.1,10.52,11.18,15.04,179.43,73.59,2478.8,340.97,337.35,348.03,355.95,1268.52,1289.95,1232.05,1262.48,1481.5,81, NAV1,125,111.6,111.6,129.75,128.5,1.152,       ,7.91,124.5,1,-64,-2.7,       ,      ,       ,      ,      ,795.3, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:07:54,  +08:00,  SNVOR,30.4610119,105.6294098,1594.8,29.8,1631.9,23.8,77.93,74.08,759.71,9.03,0.44,-0.03,-0.02,124.8,126,28.1,28,0.5,0,10.48,11.28,14.84,179.48,73.22,2478.3,341.83,338.07,348.86,356.69,1268.35,1289.93,1231.49,1262.43,1495,82, NAV1,125,111.6,111.6,129.75,128.5,1.135,       ,7.91,124.1,1,-63.8,-2.7,       ,      ,       ,      ,      ,818.9, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:07:55,  +08:00,  SNVOR,30.4608231,105.6297455,1606.8,29.8,1644.9,23.5,77.89,74.04,772.33,8.89,0.78,0,-0.05,125.2,125.9,28.1,28.1,0.5,0.1,10.38,11.37,14.85,179.09,73.21,2480.3,342.67,338.81,349.63,357.44,1268.64,1290.1,1231.12,1262.83,1508,82, NAV1,125,111.6,111.6,129.75,128.5,1.123,       ,7.9,123.5,1,-63.6,-2.7,       ,      ,       ,      ,      ,791.3, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:07:56,  +08:00,  SNVOR,30.4606323,105.6300735,1619.8,29.8,1657.3,23.5,77.48,74.06,753.5,8.54,0.68,-0.04,-0.02,124.6,125.9,28.1,28,0.5,0.1,10.34,11.42,15,179.14,72.92,2486.5,343.51,339.5,350.45,358.17,1268.28,1289.83,1231.02,1263.3,1520.5,81, NAV1,125,111.6,111.6,129.75,128.5,1.106,       ,7.9,122.9,1,-63.4,-2.7,       ,      ,       ,      ,      ,763.8, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:07:57,  +08:00,  SNVOR,30.4604454,105.6304092,1631.8,29.8,1669.1,23.5,77.87,74.16,748.04,8.61,1.11,-0.01,0,125.2,125.9,28,28,0.5,0.1,10.26,11.47,14.98,179.11,72.06,2473.8,344.34,340.22,351.29,358.92,1268.39,1289.41,1230.7,1262.83,1532.3,82, NAV1,125,111.6,111.6,129.75,128.5,1.082,       ,7.88,122.3,1,-63.2,-2.7,       ,      ,       ,      ,      ,736.2, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:07:58,  +08:00,  SNVOR,30.4602604,105.6307449,1641.8,29.8,1682.2,23.5,77.53,74.24,688.61,8.87,1.83,0,0,125.3,126,28.1,28,0.5,0,10.22,11.44,15.01,178.99,71.96,2473.4,345.17,340.92,352.1,359.66,1269.34,1288.92,1229.28,1262.28,1545.4,81, NAV1,125,111.6,111.6,129.75,128.5,1.059,       ,7.87,121.7,1.1,-63,-2.7,       ,      ,       ,      ,      ,755.9, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:07:59,  +08:00,  SNVOR,30.4600697,105.631073,1655.8,29.8,1697.2,23.5,77.82,74.24,712.68,8.72,1.57,-0.03,0,125.2,126.3,28.1,28.1,0.5,0.1,10.22,11.44,14.94,179.2,72.83,2493.6,345.99,341.63,353,360.39,1269.18,1288.4,1228.83,1261.59,1560.5,82, NAV1,125,111.6,111.6,129.75,128.5,1.043,       ,7.85,121.1,1.1,-62.9,-2.7,       ,      ,       ,      ,      ,783.5, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:08:00,  +08:00,  SNVOR,30.459877,105.6314011,1667.8,29.8,1710,23.5,77.85,74.27,742.27,8.17,2.33,0,-0.04,126.2,126.4,28.1,28,0.5,0.1,10.17,11.44,14.75,179.4,73.13,2477.1,346.83,342.32,353.72,361.11,1268.61,1288.69,1228.26,1261.11,1573.2,82, NAV1,125,111.6,111.6,129.75,128.5,1.029,       ,7.83,120.5,1.1,-62.7,-2.7,       ,      ,       ,      ,      ,759.8, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:08:01,  +08:00,  SNVOR,30.4596825,105.6317291,1679.8,29.8,1721.9,23.5,77.77,74.47,722.51,7.51,-1.15,-0.01,-0.08,125.3,126.9,28.1,28,0.5,0.1,10.19,11.35,14.89,179.49,73.05,2475.1,347.63,343,354.6,361.84,1268.49,1288.9,1227.91,1261.43,1585.1,82, NAV1,125,111.6,111.6,129.75,128.5,1.01,       ,7.81,119.9,1.1,-62.5,-2.7,       ,      ,       ,      ,      ,712.6, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:08:02,  +08:00,  SNVOR,30.4594917,105.6320648,1692.8,29.8,1732.4,23.5,78.5,74.82,753.72,6.87,-8.29,-0.03,-0.01,123.3,126.3,28.1,28.1,0.5,0.1,10.24,11.28,14.94,179.34,72.4,2479,348.44,343.69,355.41,362.55,1268.86,1289.44,1227.31,1261.67,1595.6,82, NAV1,125,111.6,111.6,129.75,128.5,0.981,       ,7.79,119.3,1.1,-62.4,-2.7,       ,      ,       ,      ,      ,633.9, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:08:03,  +08:00,  SNVOR,30.4593067,105.6324081,1701.8,29.8,1742,23.5,78.91,75.32,705.32,7.16,-11.57,-0.02,0.04,120.5,124,28.1,28.1,0.5,0.1,10.24,11.25,14.89,179.54,72.04,2474,349.23,344.36,356.21,363.28,1268.4,1290.12,1227.24,1261.91,1605.3,83, NAV1,125,111.6,111.6,129.75,128.5,0.969,       ,7.77,118.5,1.2,-62.2,-2.7,       ,      ,       ,      ,      ,563, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:08:04,  +08:00,  SNVOR,30.459137,105.6327667,1709.8,29.8,1751.5,23.5,79.16,75.67,608.69,8.04,-14.14,0,0.09,117.5,120.7,28.1,28,0.5,0.1,10.26,11.21,14.72,179.17,72.31,2476.4,350.02,345.02,356.97,363.99,1268.95,1290.47,1228.03,1261.86,1614.8,83, NAV1,125,111.6,111.6,129.75,128.5,0.954,       ,7.76,117.6,1.2,-62.2,-2.7,       ,      ,       ,      ,      ,594.5, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:08:05,  +08:00,  SNVOR,30.4589939,105.6331406,1717.8,29.8,1762,23.2,78.8,75.79,524.64,8.94,-15.74,-0.02,0.09,113.5,116.8,28,28,0.6,0.1,10.26,11.21,14.99,179.39,72.94,2479.7,350.8,345.67,357.68,364.7,1269.56,1290.79,1228.39,1261.98,1625.3,83, NAV1,125,111.6,111.6,129.75,128.5,0.939,       ,7.74,116.5,1.2,-62.2,-2.7,       ,      ,       ,      ,      ,700.8, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:08:06,  +08:00,  SNVOR,30.4588776,105.633522,1729.8,29.8,1776.1,23.2,78.64,75.62,565.85,9.83,-16.52,-0.01,0.14,108.6,112.3,28.1,28.1,0.5,0.1,10.29,11.16,14.86,179.48,72.57,2480.2,351.59,346.32,358.53,365.41,1268.77,1291.29,1228.31,1262.11,1639.4,83, NAV1,125,111.6,111.6,129.75,128.5,0.923,       ,7.72,115.2,1.2,-62.3,-2.7,       ,      ,       ,      ,      ,826.8, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:08:07,  +08:00,  SNVOR,30.4587841,105.6339111,1744.8,29.8,1791.8,23.2,78.51,75.29,683.81,9.25,-16.15,-0.03,0.02,103.8,107.6,28.1,28,0.5,0.1,10.31,11.14,14.84,179.58,72.57,2479.2,352.36,346.96,359.28,366.11,1268.76,1291.53,1228.49,1262.18,1655,82, NAV1,125,111.6,111.6,129.75,128.5,0.926,       ,7.7,113.7,1.2,-62.4,-2.7,       ,      ,       ,      ,      ,933.1, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:08:08,  +08:00,  SNVOR,30.4587231,105.6343079,1762.8,29.8,1807.2,23.2,78.88,74.99,836.41,9.09,-16.83,-0.04,0.02,99.3,103,28.1,28,0.5,0.1,10.31,11.14,14.92,179.57,72.54,2483.7,353.12,347.59,360.04,366.82,1268.92,1292.05,1227.92,1262.24,1670.5,83, NAV1,125,111.6,111.6,129.75,128.5,0.929,       ,7.67,111.9,1.3,-62.7,-2.7,       ,      ,       ,      ,      ,933.1, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:08:09,  +08:00,  SNVOR,30.4586887,105.6347046,1777.8,29.8,1821.8,23.2,78.14,74.86,888.61,9.16,-17.56,-0.03,0.03,95.4,98.3,28.1,28,0.5,0.1,10.31,11.06,14.72,179.75,72.58,2474.6,353.88,348.21,360.78,367.52,1268.59,1291.75,1227.46,1262,1685,82, NAV1,125,111.6,111.6,129.75,128.5,0.936,       ,7.64,110,1.3,-63,-2.7,       ,      ,       ,      ,      ,889.8, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:08:10,  +08:00,  SNVOR,30.4586868,105.6351089,1788.8,29.8,1836.2,23.2,77.42,74.82,829.5,9.38,-17.61,-0.01,0.01,91.5,93.6,28.1,28,0.5,0.1,10.31,10.99,14.92,179.85,72.93,2479.3,354.64,348.82,361.51,368.2,1268.07,1290.94,1227.59,1262.23,1699.5,81, NAV1,125,111.6,111.6,129.75,128.5,0.951,       ,7.61,107.9,1.3,-63.4,-2.7,       ,      ,       ,      ,      ,842.5, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:08:11,  +08:00,  SNVOR,30.4587097,105.6355057,1801.8,29.8,1851.4,23.2,77.36,74.9,792.74,7.28,-18.7,-0.01,-0.09,87.2,88.8,28.1,28,0.5,0.1,10.31,10.99,14.84,180.14,72.89,2480.4,355.37,349.43,362.25,368.89,1267.26,1289.8,1227.17,1261.68,1714.6,81, NAV1,125,111.6,111.6,129.75,128.5,0.975,       ,7.57,105.7,1.3,-63.8,-2.7,       ,      ,       ,      ,      ,815, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:08:12,  +08:00,  SNVOR,30.4587612,105.6359024,1816.8,29.8,1860.8,23.2,78.47,75.48,828.93,4.67,-18.74,-0.02,-0.11,83.4,84.3,28.1,28,0.6,0.1,10.34,10.92,14.83,180.04,72.27,2472.1,356.12,350.04,362.9,369.55,1266.82,1289.13,1226.75,1261.39,1724.1,82, NAV1,125,111.6,111.6,129.75,128.5,0.995,       ,7.53,103.4,1.3,-64.3,-2.7,       ,      ,       ,      ,      ,594.5, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:08:13,  +08:00,  SNVOR,30.4588394,105.6363068,1825.8,29.8,1864.6,23.2,78.96,76.8,758.62,2.92,-19.16,-0.02,-0.05,79.3,80.2,28.1,28,0.5,0,10.36,10.88,14.93,180.06,72.72,2486.9,356.85,350.65,363.69,370.23,1267.47,1289.43,1227.08,1262.25,1727.9,83, NAV1,125,111.6,111.6,129.75,128.5,1.024,       ,7.49,101.2,1.4,-64.8,-2.7,       ,      ,       ,      ,      ,271.7, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:08:14,  +08:00,  SNVOR,30.4589462,105.6367111,1825.8,29.8,1865.2,23,80.07,78.61,511.66,2.44,-20,-0.01,0.01,75.4,75.5,28.1,28,0.5,0.1,10.38,10.81,14.77,180.11,72.85,2475.3,357.58,351.23,364.41,370.88,1267.74,1289.66,1227.85,1262.76,1728.5,84, NAV1,125,111.6,111.6,129.75,128.5,1.066,       ,7.45,99,1.4,-65.4,-2.7,       ,      ,       ,      ,      ,59.1, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:08:15,  +08:00,  SNVOR,30.4590855,105.6371155,1824.8,29.8,1864.7,23,82.14,80.63,259.02,2.96,-18.71,0.02,0.04,71.8,70.8,28.1,28,0.5,0.1,10.38,10.74,14.98,180.01,73.02,2491.3,358.3,351.83,365.03,371.55,1267.83,1290.38,1228.77,1262.96,1728,86, NAV1,125,111.6,111.6,129.75,128.5,1.119,       ,7.41,96.8,1.4,-66,-2.7,       ,      ,       ,      ,      ,-23.6, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:08:16,  +08:00,  SNVOR,30.4592533,105.6375198,1823.8,29.8,1863.5,23,83.26,82.56,72.83,2.89,-17.8,0,0.06,67.2,66.4,28.1,28,0.5,0.1,10.43,10.76,14.81,180.28,72.93,2497.1,359.01,352.41,365.72,372.2,1268.57,1290.89,1230.23,1263.73,1726.8,87, NAV1,125,111.6,111.6,129.75,128.5,1.176,       ,7.36,94.7,1.4,-66.7,-2.7,       ,      ,       ,      ,      ,-35.4, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:08:17,  +08:00,  SNVOR,30.4594517,105.6379089,1827.8,29.8,1862.1,23,85.12,84.42,70.63,2.13,-18.09,-0.02,0,62.6,62.2,28,28,0.6,0.1,10.43,10.88,14.81,180.28,73.25,2507.7,359.71,352.98,366.4,372.85,1269.74,1291.21,1231.42,1263.87,1725.3,89, NAV1,125,111.6,111.6,129.75,128.5,1.225,       ,7.31,92.7,1.4,-67.5,-2.7,       ,      ,       ,      ,      ,19.7, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:08:18,  +08:00,  SNVOR,30.4596806,105.6382904,1829.8,29.8,1861.7,23,86.64,86.19,113.64,5.15,-17.58,-0.02,0.77,57.8,57.9,28.1,28,0.5,0.1,10.43,10.88,15.04,180.47,73.55,2504.2,360.42,353.55,367.14,373.49,1270.73,1291.31,1232.81,1264.44,1725,91, NAV1,125,111.6,111.6,129.75,128.5,1.281,       ,7.25,90.8,1.4,-68.2,-2.7,       ,      ,       ,      ,      ,-7.9, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:08:19,  +08:00,  SNVOR,30.45994,105.638649,1832.8,29.8,1865.7,22.8,87.31,87.82,81.48,1.64,-16.44,-0.02,-0.08,54.6,53.5,28.1,28.1,0.6,0.1,10.41,10.99,14.97,180.26,73.44,2517.5,361.11,354.11,367.74,374.13,1272.22,1292.03,1234.52,1265.8,1729,92, NAV1,125,111.6,111.6,129.75,128.5,1.363,       ,7.18,89,1.4,-69.1,-2.7,       ,      ,       ,      ,      ,208.7, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:08:20,  +08:00,  SNVOR,30.4602184,105.6390076,1837.8,29.8,1865.6,22.8,88.5,89.42,200.21,0.99,-14.77,-0.01,-0.08,51,50.2,28.1,28,0.6,0.1,10.41,11.11,14.92,180.41,73.26,2517.4,361.8,354.67,368.47,374.77,1273.84,1292.66,1235.32,1266.75,1728.8,93, NAV1,125,111.6,111.6,129.75,128.5,1.436,       ,7.1,87.2,1.5,-69.9,-2.7,       ,      ,       ,      ,      ,31.5, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:08:21,  +08:00,  SNVOR,30.4605236,105.6393509,1839.8,29.8,1864.2,22.8,89.89,91.26,193.98,0.49,-15.81,0,0,48,47,28,28,0.5,0,10.41,11.11,14.94,180.6,73.37,2530.3,362.48,355.24,369.13,375.41,1274.39,1293.85,1236.21,1267.7,1727.5,94, NAV1,125,111.6,111.6,129.75,128.5,1.511,       ,7.01,85.4,1.5,-70.8,-2.7,       ,      ,       ,      ,      ,-55.1, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:08:22,  +08:00,  SNVOR,30.4608555,105.639679,1836.8,29.8,1862.3,22.8,91.03,93.21,91.85,0.83,-15.96,0,0.08,44.6,43.6,28.1,28.1,0.5,0.1,10.36,11.3,15.01,180.68,73.11,2538.5,363.16,355.79,369.76,376.03,1274.51,1295.52,1237.16,1268.49,1725.5,96, NAV1,125,111.6,111.6,129.75,128.5,1.607,       ,6.91,83.8,1.5,-71.7,-2.7,       ,      ,       ,      ,      ,-129.9, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:08:23,  +08:00,  SNVOR,30.4612064,105.6399994,1838.8,29.8,1862.6,22.8,92.98,95.17,23.15,0.25,-13.84,-0.04,-0.02,41.2,40.3,28.1,28.1,0.5,0.1,10.34,11.51,14.44,180.95,73.29,2543.9,363.82,356.35,370.4,376.65,1275.54,1296.79,1239.04,1269.41,1725.9,98, NAV1,125,111.6,111.6,129.75,128.5,1.704,       ,6.79,82.2,1.5,-72.7,-2.7,       ,      ,       ,      ,      ,-102.4, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:08:24,  +08:00,  SNVOR,30.4615746,105.6402893,1840.8,29.8,1859.9,22.5,94.61,96.94,65.11,0.25,-10.46,-0.02,0.04,38.4,37.5,28.1,28,0.6,0.1,10.31,11.63,13.19,181.05,73,2530.9,364.5,356.89,371.04,377.28,1278.58,1298.53,1241.95,1271.71,1723.1,99, NAV1,125,111.6,111.6,129.75,128.5,1.803,       ,6.66,80.7,1.5,-73.6,-2.7,       ,      ,       ,      ,      ,-165.4, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:08:25,  +08:00,  SNVOR,30.4619637,105.6405792,1842.8,29.8,1857.6,22.5,96.26,98.44,87.19,-0.07,-7.81,-0.07,0,34.7,35,28,28,0.5,0,10.31,11.68,10.51,180.95,71.48,2430.2,365.14,357.44,371.67,377.9,1280.96,1301.21,1243.82,1274.9,1720.8,101, NAV1,125,111.6,111.6,129.75,128.5,1.878,       ,6.51,79.2,1.5,-74.6,-2.7,       ,      ,       ,      ,      ,-153.5, 3DDiff,3704,      ,66,70,74
