#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/26, 14:51:14,  +08:00,  SNVOR,30.4622898,105.6278915,1468.9,29.88,1482.9,24.5,76.58,70.79,490.01,9.15,2.44,-0.04,0.11,126.6,125.5,28.1,28.1,0.7,0,24,23.87,15.03,175.64,73.69,2470.5,341.62,338.74,348.4,358.18,1270.46,1288.18,1236.54,1265.72,1346.2,80, NAV1,125,111.6,111.6,129.75,128.5,1.405,       ,8.97,139.4,0.9,-66.3,-2.7,       ,      ,       ,      ,      ,484.3, 3DDiff,3704,      ,92,143,118
2023/4/26, 14:51:15,  +08:00,  SNVOR,30.4621086,105.628212,1479.9,29.88,1490.8,24.5,77.64,70.78,524.48,8.81,1.64,-0.04,0.04,127.2,125.7,28.1,28.1,0.7,0.1,24,23.83,15.05,175.81,73.07,2477.2,342.42,339.39,349.21,358.89,1270.73,1287.59,1235.88,1264.97,1354,81, NAV1,125,111.6,111.6,129.75,128.5,1.372,       ,9.12,138.9,0.9,-66.1,-2.7,       ,      ,       ,      ,      ,594.5, 3DDiff,3704,      ,92,143,118
2023/4/26, 14:51:16,  +08:00,  SNVOR,30.4619312,105.6285324,1488.9,29.88,1500.8,24.5,77.99,70.78,552.25,8.64,0.8,0.01,0.04,129.2,125.6,28.1,28.1,0.7,0.1,24,23.83,15,175.86,73.36,2470.7,343.21,340.04,350.04,359.58,1270.62,1286.77,1235.79,1265.26,1364,81, NAV1,125,111.6,111.6,129.75,128.5,1.346,       ,9.27,138.3,0.9,-65.8,-2.7,       ,      ,       ,      ,      ,610.2, 3DDiff,3704,      ,92,143,118
2023/4/26, 14:51:17,  +08:00,  SNVOR,30.46175,105.6288528,1494.9,29.88,1511.3,24.5,77.55,70.83,474,8.43,0.89,0.01,0.02,129.2,125.9,28.1,28.1,0.7,0.1,24,23.85,15.09,175.86,72.48,2478.2,344,340.68,350.83,360.28,1270.39,1285.67,1235.53,1265.27,1374.5,81, NAV1,125,111.6,111.6,129.75,128.5,1.316,       ,9.41,137.9,0.9,-65.6,-2.7,       ,      ,       ,      ,      ,641.7, 3DDiff,3704,      ,92,143,118
2023/4/26, 14:51:18,  +08:00,  SNVOR,30.4615688,105.6291733,1505.9,29.88,1522.1,24.2,77.58,70.91,509.96,8.59,0.35,0,-0.04,128.2,126.2,28.1,28.1,0.7,0,24,23.85,15.04,175.71,73.26,2471.9,344.78,341.26,351.62,360.96,1270.47,1286.01,1235.59,1265.22,1385.3,81, NAV1,125,111.6,111.6,129.75,128.5,1.297,       ,9.54,137.7,0.9,-65.3,-2.7,       ,      ,       ,      ,      ,657.5, 3DDiff,3704,      ,92,143,118
2023/4/26, 14:51:19,  +08:00,  SNVOR,30.4613838,105.6294861,1517.9,29.88,1532.2,24.2,77.55,71.03,595.11,8.46,1.19,-0.06,0.02,127.3,126.3,28.1,28.1,0.7,0.1,24,23.89,14.92,175.72,73.81,2471.5,345.58,341.91,352.42,361.67,1269.94,1286.34,1235.6,1264.87,1395.4,81, NAV1,125,111.6,111.6,129.75,128.5,1.26,       ,9.67,137.5,1,-65.1,-2.7,       ,      ,       ,      ,      ,622, 3DDiff,3704,      ,92,143,118
2023/4/26, 14:51:20,  +08:00,  SNVOR,30.4611988,105.6298065,1530.9,29.88,1543.4,24.2,78.74,71.07,682.77,8.18,0.74,0,-0.01,128.7,126.1,28.1,28.1,0.7,0.1,24,23.89,15.11,175.63,73.8,2469.8,346.35,342.54,353.2,362.36,1269.12,1286.75,1235.24,1264.96,1406.6,82, NAV1,125,111.6,111.6,129.75,128.5,1.225,       ,9.8,137.2,1,-64.9,-2.7,       ,      ,       ,      ,      ,665.4, 3DDiff,3704,      ,92,143,118
2023/4/26, 14:51:21,  +08:00,  SNVOR,30.4610214,105.6301193,1537.9,29.88,1556.9,24.2,77.5,71.26,626.97,8.04,0.24,0.03,-0.07,129.1,126.1,28.1,28.1,0.7,0.1,24,23.92,14.88,175.64,73.47,2470.9,347.14,343.16,353.96,363.04,1269.1,1286.69,1235.24,1265.33,1420.2,81, NAV1,125,111.6,111.6,129.75,128.5,1.2,       ,9.91,137.1,1,-64.7,-2.7,       ,      ,       ,      ,      ,673.2, 3DDiff,3704,      ,92,142.5,118
2023/4/26, 14:51:22,  +08:00,  SNVOR,30.4608383,105.6304398,1548.9,29.88,1568.4,24.2,78.68,71.46,584.35,8.44,0.97,0.01,0.02,127.7,126.2,28.1,28.1,0.7,0,24,23.96,15.11,175.49,73.85,2480.9,347.91,343.84,354.73,363.72,1269.96,1286.84,1235.14,1265.7,1431.6,82, NAV1,125,111.6,111.6,129.75,128.5,1.188,       ,10.02,137,1,-64.5,-2.7,       ,      ,       ,      ,      ,677.2, 3DDiff,3704,      ,92,142.5,118
2023/4/26, 14:51:23,  +08:00,  SNVOR,30.4606533,105.6307602,1563.9,29.88,1582.1,24.2,79.33,71.42,664.68,8.66,1.2,-0.02,0.03,126.1,126.2,28.1,28.1,0.7,0.1,24,23.96,15.09,175.57,73.56,2480,348.67,344.41,355.49,364.41,1270.54,1287.11,1235.62,1265.82,1445.3,83, NAV1,125,111.6,111.6,129.75,128.5,1.153,       ,10.12,136.9,1,-64.2,-2.7,       ,      ,       ,      ,      ,795.3, 3DDiff,3704,      ,92,143,118
2023/4/26, 14:51:24,  +08:00,  SNVOR,30.4604454,105.6310883,1578.9,29.88,1583.8,24,79.69,71.3,777.86,9.2,-0.59,-0.02,-0.09,126.3,126,28.1,28.1,0.7,0.1,24,23.96,14.86,175.6,73.75,2483.4,349.43,345.02,356.26,365.09,1270.64,1287.6,1235.73,1266.31,1447,83, NAV1,125,111.6,111.6,129.75,128.5,1.125,       ,10.21,136.7,1.1,-64,-2.7,       ,      ,       ,      ,      ,881.9, 3DDiff,3704,      ,82,135.5,110
2023/4/26, 14:51:25,  +08:00,  SNVOR,30.460268,105.6314087,1591.9,29.88,1598.1,24,78.26,71.13,802.2,10.17,1.53,-0.03,0,125.5,125.8,28.1,28.1,0.7,0.1,24,24,14.81,175.54,73.65,2480.2,350.19,345.62,357,365.75,1271.08,1288.33,1236.5,1266.76,1461.3,82, NAV1,125,111.6,111.6,129.75,128.5,1.11,       ,10.31,136.4,1.1,-63.8,-2.7,       ,      ,       ,      ,      ,854.3, 3DDiff,3704,      ,82,135.5,110
2023/4/26, 14:51:26,  +08:00,  SNVOR,30.4600887,105.6317215,1606.9,29.88,1612.5,24,79.66,70.68,834.19,10.35,3.16,-0.01,-0.04,125.3,125.8,28.1,28.1,0.7,0,24,24,14.95,175.59,73.71,2478.8,350.93,346.28,357.75,366.42,1271.99,1288.54,1236.53,1266.43,1475.7,83, NAV1,125,111.6,111.6,129.75,128.5,1.093,       ,10.39,136,1.1,-63.6,-2.7,       ,      ,       ,      ,      ,838.6, 3DDiff,3704,      ,82,135.5,110
2023/4/26, 14:51:27,  +08:00,  SNVOR,30.4599094,105.6320419,1619.9,29.88,1625.1,24,79.62,70.04,844.14,10.54,4.13,0,0.08,126.1,126.1,28.1,28,0.7,0.1,24,24,14.87,175.8,72.96,2486.2,351.69,346.87,358.48,367.08,1271.95,1288.83,1235.84,1266.4,1488.3,83, NAV1,125,111.6,111.6,129.75,128.5,1.079,       ,10.48,135.5,1.1,-63.5,-2.7,       ,      ,       ,      ,      ,811, 3DDiff,3704,      ,82,135.5,110
2023/4/26, 14:51:28,  +08:00,  SNVOR,30.4597301,105.6323471,1631.9,29.88,1638.8,24,78.83,69.47,792.11,10.09,0.21,0.03,0.01,127.3,126.6,28.1,28.1,0.7,0.1,24,24,14.97,175.83,73.57,2481,352.44,347.41,359.22,367.74,1271.02,1288.65,1234.98,1266.61,1502,83, NAV1,125,111.6,111.6,129.75,128.5,1.045,       ,10.58,134.9,1.1,-63.3,-2.7,       ,      ,       ,      ,      ,818.9, 3DDiff,3704,      ,82,135.5,110
2023/4/26, 14:51:29,  +08:00,  SNVOR,30.4595509,105.6326523,1639.9,29.88,1652.9,24,76.33,69.08,680.1,9.17,-5.78,0.03,-0.07,126.3,126.4,28.1,28.1,0.7,0.1,24,24,14.83,175.74,73.15,2474.3,353.18,348.05,359.96,368.41,1270.55,1289.01,1233.81,1266.3,1516.2,80, NAV1,125,111.6,111.6,129.75,128.5,1.033,       ,10.68,134.3,1.2,-63.2,-2.7,       ,      ,       ,      ,      ,850.4, 3DDiff,3704,      ,82,135.5,110
2023/4/26, 14:51:30,  +08:00,  SNVOR,30.4593792,105.6329651,1655.9,29.88,1666.3,24,75.74,69.12,718.59,8.21,-11.28,-0.02,-0.05,122.4,124.9,28.1,28.1,0.7,0.1,24,24,14.87,175.83,73.2,2467.5,353.92,348.58,360.68,369.06,1271.02,1288.87,1233.31,1265.79,1529.5,79, NAV1,125,111.6,111.6,129.75,128.5,1.034,       ,10.76,133.7,1.2,-63,-2.7,       ,      ,       ,      ,      ,795.3, 3DDiff,3704,      ,82,135.5,110
2023/4/26, 14:51:31,  +08:00,  SNVOR,30.4592247,105.6332932,1671.9,29.88,1678.1,24,76.83,69.41,820.47,7.06,-16.51,-0.03,0.04,118.1,121.3,28.1,28.1,0.7,0.1,24,24,14.74,175.98,73.22,2463.5,354.65,349.17,361.39,369.71,1270.64,1288,1232.02,1265.06,1541.3,80, NAV1,125,111.6,111.6,129.75,128.5,1.024,       ,10.83,133,1.2,-63,-2.7,       ,      ,       ,      ,      ,716.5, 3DDiff,3704,      ,82,135.5,110
2023/4/26, 14:51:32,  +08:00,  SNVOR,30.4590931,105.6336365,1681.9,29.88,1688.6,24,77.7,69.98,771.62,6.51,-18.69,0,-0.07,113,116.5,28.1,28.1,0.7,0.1,24,24,14.91,176.08,73.44,2474.1,355.37,349.77,362.1,370.35,1269.98,1287.87,1231.84,1264.43,1551.8,81, NAV1,125,111.6,111.6,129.75,128.5,1.001,       ,10.88,132,1.2,-63,-2.7,       ,      ,       ,      ,      ,673.2, 3DDiff,3704,      ,82,135.5,110
2023/4/26, 14:51:33,  +08:00,  SNVOR,30.4589863,105.6340027,1695.9,29.88,1696.4,24,77.37,70.76,769.86,5.98,-18.27,-0.08,-0.09,105,111.4,28.1,28.1,0.7,0.1,24,24,14.97,176.19,73.14,2475.1,356.08,350.32,362.81,370.98,1270.01,1288.35,1232,1264.41,1559.6,81, NAV1,125,111.6,111.6,129.75,128.5,0.989,       ,10.91,130.8,1.2,-63,-2.7,       ,      ,       ,      ,      ,511.8, 3DDiff,3704,      ,82,135.5,110
2023/4/26, 14:51:34,  +08:00,  SNVOR,30.4589119,105.6343689,1705.9,29.88,1701.6,23.8,77.5,71.46,758.5,6.68,-18.46,-0.1,0.14,99.4,105.5,28.1,28.1,0.6,0.1,24,24,14.96,176.18,72.92,2462.3,356.79,350.88,363.5,371.6,1269.91,1287.8,1232.48,1264.51,1564.8,81, NAV1,125,111.6,111.6,129.75,128.5,0.982,       ,10.91,129.2,1.3,-63.2,-2.7,       ,      ,       ,      ,      ,342.5, 3DDiff,3704,      ,82,135.5,110
2023/4/26, 14:51:35,  +08:00,  SNVOR,30.4588737,105.634758,1708.9,29.88,1709,23.8,77.58,72.17,558.29,6.36,-18.47,-0.05,0.08,96.4,99.2,28.1,28.1,0.7,0.1,24,23.98,14.96,176.11,73.03,2461.6,357.49,351.43,364.19,372.24,1268.68,1286.55,1232.65,1264.44,1572.2,81, NAV1,125,111.6,111.6,129.75,128.5,0.995,       ,10.86,127.4,1.3,-63.5,-2.7,       ,      ,       ,      ,      ,429.1, 3DDiff,3704,      ,82,135.5,110
2023/4/26, 14:51:36,  +08:00,  SNVOR,30.4588661,105.6351471,1713.9,29.88,1717.8,23.8,77.02,73.3,396.72,6.39,-16.69,-0.03,0.09,91.6,93.5,28.1,28.1,0.7,0.1,24,23.94,14.91,175.95,73.25,2462.4,358.18,351.92,364.86,372.84,1268.02,1286.31,1232.69,1264.35,1581,81, NAV1,125,111.6,111.6,129.75,128.5,1.006,       ,10.78,125.4,1.3,-63.8,-2.7,       ,      ,       ,      ,      ,519.7, 3DDiff,3704,      ,82,136,110
2023/4/26, 14:51:37,  +08:00,  SNVOR,30.4588947,105.6355515,1723.9,29.88,1728,23.8,78.34,74.39,400.86,6.84,-19.91,-0.06,0.07,86.3,88.2,28.1,28.1,0.7,0.1,24,23.94,14.72,175.88,72.71,2471,358.88,352.44,365.53,373.45,1267.49,1286.58,1232.52,1264.63,1591.2,82, NAV1,125,111.6,111.6,129.75,128.5,1.019,       ,10.67,123.3,1.3,-64.3,-2.7,       ,      ,       ,      ,      ,606.3, 3DDiff,3704,      ,82,136,110
2023/4/26, 14:51:38,  +08:00,  SNVOR,30.4589596,105.6359482,1734.9,29.88,1739.4,23.8,78.48,75.38,513.95,6.91,-19.98,-0.04,0.04,82,82.2,28.1,28.1,0.7,0.1,24,23.83,14.88,175.72,73.25,2470.5,359.56,353.03,366.2,374.05,1267.09,1287.02,1232.36,1265.32,1602.6,82, NAV1,125,111.6,111.6,129.75,128.5,1.042,       ,10.54,121.1,1.3,-64.8,-2.7,       ,      ,       ,      ,      ,618.1, 3DDiff,3704,      ,82,135.5,110
2023/4/26, 14:51:39,  +08:00,  SNVOR,30.4590588,105.6363373,1741.9,29.88,1751.3,23.8,77.89,76.59,520.46,7.13,-19.56,-0.04,0.08,76.4,76.5,28.1,28.1,0.7,0.1,24,23.64,14.97,175.83,72.91,2465.6,360.25,353.49,366.85,374.65,1267.31,1287.4,1232.14,1265.43,1614.5,82, NAV1,125,111.6,111.6,129.75,128.5,1.08,       ,10.39,118.9,1.3,-65.3,-2.7,       ,      ,       ,      ,      ,626, 3DDiff,3704,      ,82,135.5,110
2023/4/26, 14:51:40,  +08:00,  SNVOR,30.4591923,105.6367264,1752.9,29.88,1762.2,23.8,79.35,77.64,547.68,7.62,-18.22,-0.04,0.11,69.8,71,28.1,28.1,0.7,0.1,24,23.45,15.01,175.72,72.98,2477.4,360.93,354.07,367.51,375.24,1268.11,1288.15,1231.83,1265.46,1625.4,83, NAV1,125,111.6,111.6,129.75,128.5,1.129,       ,10.21,116.7,1.4,-66,-2.7,       ,      ,       ,      ,      ,641.7, 3DDiff,3704,      ,82,136,110
2023/4/26, 14:51:41,  +08:00,  SNVOR,30.4593582,105.6371002,1765.9,29.88,1774.7,23.5,79.64,78.4,617.36,8.03,-18.67,-0.05,0.19,64.1,65.3,28.1,28.1,0.7,0.1,24,23.18,14.99,175.76,73.31,2476.6,361.61,354.57,368.15,375.84,1268.15,1288.64,1232.39,1265.41,1637.9,84, NAV1,125,111.6,111.6,129.75,128.5,1.17,       ,10.01,114.5,1.4,-66.6,-2.7,       ,      ,       ,      ,      ,724.4, 3DDiff,3704,      ,82,136,110
2023/4/26, 14:51:42,  +08:00,  SNVOR,30.4595566,105.6374588,1779.9,29.88,1789.6,23.5,81.81,78.84,700.43,9.27,-19.15,-0.05,0.12,59.7,59.5,28.1,28.1,0.7,0.1,24,22.89,14.92,175.9,73.43,2481.4,362.28,355.09,368.77,376.42,1268.01,1288.42,1232.86,1265.19,1652.9,86, NAV1,125,111.6,111.6,129.75,128.5,1.22,       ,9.79,112.2,1.4,-67.4,-2.7,       ,      ,       ,      ,      ,862.2, 3DDiff,3704,      ,82,136,110
2023/4/26, 14:51:43,  +08:00,  SNVOR,30.4597893,105.6377869,1790.9,29.88,1806.6,23.5,80.44,79.17,718.79,8.68,-21.37,-0.04,0.08,55.3,53.7,28.1,28.1,0.7,0.1,24,22.89,14.87,175.96,73.21,2485.5,362.94,355.58,369.39,377,1268.2,1289.1,1233.78,1265.6,1669.8,84, NAV1,125,111.6,111.6,129.75,128.5,1.277,       ,9.55,109.8,1.4,-68.1,-2.7,       ,      ,       ,      ,      ,984.3, 3DDiff,3704,      ,82,136,110
2023/4/26, 14:51:44,  +08:00,  SNVOR,30.4600449,105.638092,1808.9,29.88,1822,23.5,80.01,79.81,806.71,7.84,-20.08,-0.07,-0.02,48.7,48.3,28.1,28.1,0.7,0.1,24,22.61,14.93,176.19,73.2,2477.1,363.61,356.09,370.03,377.58,1268.55,1289.15,1233.94,1265.77,1685.3,84, NAV1,125,111.6,111.6,129.75,128.5,1.342,       ,9.32,107.4,1.4,-68.9,-2.7,       ,      ,       ,      ,      ,976.4, 3DDiff,3704,      ,82,136,110
2023/4/26, 14:51:45,  +08:00,  SNVOR,30.4603329,105.6383743,1826.9,29.88,1833.9,23.5,80.85,80.55,950.7,8.12,-18.5,-0.07,0.07,42.6,43,28.1,28.1,0.7,0.1,24,22.42,14.97,176.65,72.52,2483.3,364.25,356.57,370.63,378.16,1268.6,1288.1,1233.67,1265.58,1697.1,85, NAV1,125,111.6,111.6,129.75,128.5,1.403,       ,9.08,105,1.4,-69.8,-2.7,       ,      ,       ,      ,      ,822.8, 3DDiff,3704,      ,82,136,110
2023/4/26, 14:51:46,  +08:00,  SNVOR,30.4606419,105.6386261,1839.9,29.88,1846.2,23.5,80.11,81.21,921.84,8.13,-12.7,-0.06,-0.01,38.4,37.9,28.1,28.1,0.7,0.1,24,22.34,14.88,176.65,73.25,2482.2,364.91,357.02,371.23,378.71,1268.35,1287.71,1233.24,1265.43,1709.4,84, NAV1,125,111.6,111.6,129.75,128.5,1.476,       ,8.82,102.6,1.4,-70.6,-2.7,       ,      ,       ,      ,      ,744.1, 3DDiff,3704,      ,82,136,110
2023/4/26, 14:51:47,  +08:00,  SNVOR,30.4609642,105.638855,1851.9,29.88,1857,23.5,81.26,81.64,853.3,7.19,-7.6,-0.06,-0.1,36.5,34.4,28.1,28.1,0.7,0.1,24,22.34,15,176.82,73.14,2480.4,365.55,357.56,371.83,379.29,1268.96,1287.36,1233.6,1265.32,1720.2,85, NAV1,125,111.6,111.6,129.75,128.5,1.559,       ,8.56,100.2,1.4,-71.5,-2.7,       ,      ,       ,      ,      ,657.5, 3DDiff,3704,      ,83,136,110
2023/4/26, 14:51:48,  +08:00,  SNVOR,30.4612942,105.6390762,1864.9,29.88,1864.2,23.5,81.14,82.26,794.78,3.79,-5.19,-0.03,-0.26,35.5,32.2,28.1,28.1,0.7,0.1,24,22.26,15.01,176.86,73.32,2479.7,366.19,358,372.42,379.86,1269.4,1287.48,1234.26,1265.8,1727.4,85, NAV1,125,111.6,111.6,129.75,128.5,1.661,       ,8.3,97.8,1.4,-72.4,-2.7,       ,      ,       ,      ,      ,468.5, 3DDiff,3704,      ,83,136,110
2023/4/26, 14:51:49,  +08:00,  SNVOR,30.4616394,105.6392822,1870.9,29.88,1862.8,23.2,81.52,83.62,668.51,1.45,-2.48,-0.07,-0.23,33.5,31.1,28.1,28.1,0.7,0.1,24,22.19,14.85,176.85,72.86,2484.3,366.81,358.48,373.01,380.43,1268.92,1288.46,1234.19,1266.08,1726.1,86, NAV1,125,111.6,111.6,129.75,128.5,1.746,       ,8.05,95.5,1.4,-73.3,-2.7,       ,      ,       ,      ,      ,-3.9, 3DDiff,3704,      ,83,136,110
2023/4/26, 14:51:50,  +08:00,  SNVOR,30.4619961,105.6394958,1870.9,29.88,1856.6,23.2,82.63,85.49,420.46,0,-1.72,-0.09,-0.12,33.1,29.9,28.1,28.1,0.7,0.1,24,22.19,14.96,176.88,73.09,2491.9,367.43,359,373.59,380.97,1268.55,1289.52,1234.13,1265.63,1719.8,87, NAV1,125,111.6,111.6,129.75,128.5,1.821,       ,7.82,93.3,1.5,-74.2,-2.7,       ,      ,       ,      ,      ,-362.2, 3DDiff,3704,      ,82,136,110
2023/4/26, 14:51:51,  +08:00,  SNVOR,30.4623566,105.6397018,1858.9,29.88,1848.2,23.2,84.53,87.76,47.37,0.02,2.05,-0.01,-0.11,33.4,29.3,28.1,28.1,0.7,0.1,24,22.21,14.94,177.12,72.83,2494.2,368.04,359.46,374.15,381.54,1268.56,1289.95,1234.74,1265.81,1711.4,89, NAV1,125,111.6,111.6,129.75,128.5,1.912,       ,7.6,91.3,1.5,-75.2,-2.7,       ,      ,       ,      ,      ,-578.7, 3DDiff,3704,      ,83,136,110
2023/4/26, 14:51:52,  +08:00,  SNVOR,30.4627285,105.6399231,1851.9,29.88,1837.6,23.2,87.25,89.88,-282.89,1.38,3.03,-0.08,0.24,32.3,29.6,28.1,28.1,0.7,0.1,24,22.15,14.69,177.11,73.38,2510.9,368.65,359.92,374.71,382.09,1269.04,1290.03,1234.99,1266.17,1700.8,92, NAV1,125,111.6,111.6,129.75,128.5,1.996,       ,7.39,89.5,1.5,-76.1,-2.7,       ,      ,       ,      ,      ,-637.8, 3DDiff,3704,      ,83,136,110
2023/4/26, 14:51:53,  +08:00,  SNVOR,30.4631119,105.6401443,1842.9,29.88,1830.6,23.2,88.03,91.81,-397.55,0.48,0.31,0.01,0.19,33.7,29.4,28.1,28.1,0.6,0.1,24,22.15,12.59,177.09,73.05,2483.9,369.24,360.37,375.27,382.64,1270.72,1291.03,1236.82,1267.64,1693.8,92, NAV1,125,111.6,111.6,129.75,128.5,2.099,       ,7.2,87.9,1.5,-77.1,-2.7,       ,      ,       ,      ,      ,-460.6, 3DDiff,3704,      ,83,136,110
2023/4/26, 14:51:54,  +08:00,  SNVOR,30.463501,105.6403732,1833.9,29.88,1826.1,23,87.8,93.73,-501.35,-0.08,1.13,-0.03,0.03,34.2,29.4,28.1,28.1,0.7,0.1,24,22.13,9.74,177.41,71.36,2331.7,369.83,360.83,375.82,383.19,1272.1,1292.94,1237.98,1268.18,1689.3,92, NAV1,125,111.6,111.6,129.75,128.5,2.198,       ,7.03,86.6,1.5,-78,-2.7,       ,      ,       ,      ,      ,-299.2, 3DDiff,3704,      ,83,136,110
2023/4/26, 14:51:55,  +08:00,  SNVOR,30.4638977,105.6406021,1829.9,29.88,1823.1,23,87.77,95.13,-450.57,0.2,3.22,-0.02,0.08,34,29.5,28.1,28.1,0.7,0.1,24,22.05,9.61,177.4,70.8,2258.3,370.4,361.28,376.36,383.74,1269.61,1295.2,1234.73,1268.81,1686.3,92, NAV1,125,111.6,111.6,129.75,128.5,2.305,       ,6.86,85.8,1.5,-79,-2.7,       ,      ,       ,      ,      ,-196.9, 3DDiff,3704,      ,83,136,110
2023/4/26, 14:51:56,  +08:00,  SNVOR,30.4642944,105.6408386,1826.9,29.88,1819.3,23,90.27,96.01,-326.32,1.27,7.44,0.05,-0.03,35.3,30.1,28.1,28.1,0.7,0.1,24,22.07,9.65,177.8,70.98,2261.8,370.95,361.7,376.89,384.26,1269.77,1297.55,1233.67,1270.7,1682.6,95, NAV1,125,111.6,111.6,129.75,128.5,2.38,       ,6.7,85.3,1.5,-80,-2.7,       ,      ,       ,      ,      ,-181.1, 3DDiff,3704,      ,83,136,110
2023/4/26, 14:51:57,  +08:00,  SNVOR,30.4646854,105.6410904,1820.9,29.88,1815,23,92.62,96.28,-311.64,0.62,3.86,0.05,-0.16,36.7,31.5,28.1,28.1,0.6,0.1,24,22.11,8.87,177.79,70.53,2237.9,371.48,362.09,377.37,384.79,1269.84,1298.65,1233.97,1272.33,1678.3,97, NAV1,125,111.6,111.6,129.75,128.5,2.474,       ,6.56,85.3,1.5,-80.9,-2.7,       ,      ,       ,      ,      ,-161.4, 3DDiff,3704,      ,83,136,110
2023/4/26, 14:51:58,  +08:00,  SNVOR,30.4650764,105.6413498,1815.9,29.88,1811.9,23,90.48,96.45,-320.82,0.59,0.62,0.05,-0.02,37.2,32.6,28.1,28.1,0.7,0.1,23.98,22.17,8.71,177.42,69.79,2168.1,371.99,362.43,377.85,385.27,1265.75,1296.87,1228.36,1269.72,1675.2,95, NAV1,125,111.6,111.6,129.75,128.5,2.602,       ,6.44,85.7,1.5,-81.8,-2.7,       ,      ,       ,      ,      ,-177.2, 3DDiff,3704,      ,83,136,110
2023/4/26, 14:51:59,  +08:00,  SNVOR,30.4654617,105.6416092,1812.9,29.88,1808.8,23,91.05,96.67,-281.84,1.8,0.38,0,0.01,36.9,33.1,28.1,28.1,0.7,0.1,23.98,22.17,8.65,177.42,69.58,2160.1,372.46,362.8,378.29,385.74,1261.96,1294.26,1221.65,1264.38,1672.1,95, NAV1,125,111.6,111.6,129.75,128.5,2.702,       ,6.32,86.4,1.5,-82.8,-2.7,       ,      ,       ,      ,      ,-173.2, 3DDiff,3704,      ,83,136,110
2023/4/26, 14:52:00,  +08:00,  SNVOR,30.465847,105.6418762,1815.9,29.88,1807.3,23,91.92,96.63,-140.3,1.76,-0.34,-0.01,0.01,36.4,33.3,28.1,28.1,0.7,0.1,23.85,22.47,8.56,177.39,69.79,2155.9,372.88,363.06,378.7,386.16,1258.03,1291.63,1216.7,1260.94,1670.6,96, NAV1,125,111.6,111.6,129.75,128.5,2.793,       ,6.21,87.3,1.5,-83.7,-2.7,       ,      ,       ,      ,      ,-94.5, 3DDiff,3704,      ,83,136,110
2023/4/26, 14:52:01,  +08:00,  SNVOR,30.4662342,105.6421432,1817.9,29.88,1805.3,23,91.2,96.51,-19.24,2.2,3.31,0,0.08,36.8,33.4,28.1,28.1,0.6,0,23.62,22.7,8.56,177.26,69.85,2150.4,373.28,363.35,379.05,386.56,1254.45,1289.82,1212.59,1256.99,1668.6,96, NAV1,125,111.6,111.6,129.75,128.5,2.898,       ,6.09,88.5,1.6,-84.5,-2.7,       ,      ,       ,      ,      ,-110.2, 3DDiff,3704,      ,83,136,110
2023/4/26, 14:52:02,  +08:00,  SNVOR,30.4666157,105.6424103,1813.9,29.88,1805.3,22.8,91.84,96.32,-33.17,1.55,0.93,0.06,0.05,39.6,33.7,28.1,28.1,0.7,0.1,23.29,23.03,8.5,177.17,69.95,2152.5,373.61,363.53,379.37,386.9,1251.82,1288.19,1209.56,1254.37,1668.6,96, NAV1,125,111.6,111.6,129.75,128.5,2.991,       ,5.97,89.9,1.6,-85.4,-2.7,       ,      ,       ,      ,      ,-7.9, 3DDiff,3704,      ,83,136,110
