-8.970299999997877,-5.142200000008756,90.29999999999973,3.31,28.76,0.01,0.14,260.5,254.8,2474.1,324.76,1306.05,./dataRaw/BaziDatasets/file1/9
-9.07709999999895,-5.714400000002229,92.59999999999991,3.15,28.42,-0.02,0.08,265.3,260.4,2473.5,324.79,1305.81,./dataRaw/BaziDatasets/file1/9
-9.138100000001259,-6.294300000007524,93.5,2.59,27.67,-0.01,0.04,269.6,265.5,2474.1,324.83,1306.11,./dataRaw/BaziDatasets/file1/9
-9.155299999999755,-6.881700000008095,92.29999999999973,2.61,28.21,-0.01,0.12,275.0,270.4,2474.3,324.88,1307.67,./dataRaw/BaziDatasets/file1/9
-9.130500000001263,-7.469200000002729,90.09999999999991,1.45,29.06,-0.02,0.01,279.5,275.5,2477.0,324.92,1307.49,./dataRaw/BaziDatasets/file1/9
-9.059900000000454,-8.04899999999975,83.29999999999973,1.29,29.61,0.0,0.11,284.8,280.5,2479.1,324.98,1306.92,./dataRaw/BaziDatasets/file1/9
-8.943599999998497,-8.628900000005046,76.09999999999991,1.15,29.93,-0.01,0.13,290.4,285.7,2481.7,325.01,1307.39,./dataRaw/BaziDatasets/file1/9
-8.775700000001052,-9.193400000000906,69.59999999999991,1.37,30.28,-0.02,0.17,296.0,291.3,2482.9,325.06,1306.98,./dataRaw/BaziDatasets/file1/9
-8.56019999999802,-9.73510000000033,63.899999999999636,1.93,30.52,0.0,0.23,301.8,297.0,2483.2,325.1,1307.53,./dataRaw/BaziDatasets/file1/9
-8.296999999998889,-10.253900000009253,59.79999999999973,2.63,30.9,-0.01,0.24,307.9,303.1,2483.1,325.15,1307.65,./dataRaw/BaziDatasets/file1/9
-7.988000000000994,-10.734600000006367,58.19999999999982,3.25,31.05,-0.02,0.23,314.0,309.2,2481.5,325.2,1307.07,./dataRaw/BaziDatasets/file1/9
-7.635099999998118,-11.184700000001158,59.899999999999636,3.52,30.27,0.0,0.19,319.9,315.3,2480.9,325.25,1307.71,./dataRaw/BaziDatasets/file1/9
-7.245999999998531,-11.581399999997188,62.399999999999636,3.22,29.66,0.0,0.13,325.1,321.0,2480.7,325.3,1307.23,./dataRaw/BaziDatasets/file1/9
-6.82639999999779,-11.940000000009832,63.79999999999973,3.12,28.8,-0.02,0.12,330.4,326.4,2481.1,325.35,1307.39,./dataRaw/BaziDatasets/file1/9
-6.3819999999985555,-12.245200000009504,65.39999999999964,3.41,27.98,0.0,0.16,335.8,331.7,2479.7,325.4,1306.95,./dataRaw/BaziDatasets/file1/9
-5.91659999999905,-12.497000000010416,67.79999999999973,3.64,27.17,0.0,0.15,340.7,337.0,2481.7,325.46,1308.33,./dataRaw/BaziDatasets/file1/9
-5.432100000000162,-12.710600000005456,71.09999999999991,3.71,27.81,-0.03,0.1,345.4,342.1,2481.6,325.5,1308.71,./dataRaw/BaziDatasets/file1/9
-4.938100000000389,-12.863199999998187,73.09999999999991,2.89,28.29,0.0,0.04,349.9,347.1,2480.2,325.56,1308.23,./dataRaw/BaziDatasets/file1/9
-4.432699999998846,-12.977599999999256,73.79999999999973,2.4,29.26,-0.01,0.08,354.9,351.9,2480.1,325.6,1307.71,./dataRaw/BaziDatasets/file1/9
-3.9157999999979154,-13.03870000000984,73.29999999999973,2.12,28.56,-0.02,0.1,0.2,356.9,2480.7,325.66,1307.33,./dataRaw/BaziDatasets/file1/9
-3.400799999997872,-13.03870000000984,72.29999999999973,2.24,28.88,-0.01,0.15,5.3,2.1,2482.0,325.72,1306.67,./dataRaw/BaziDatasets/file1/9
-2.881999999999607,-12.98530000001108,66.39999999999964,2.19,28.67,0.0,0.13,10.3,7.3,2483.0,325.77,1306.98,./dataRaw/BaziDatasets/file1/9
-2.3650999999986766,-12.886100000002898,65.19999999999982,2.03,28.59,-0.01,0.13,15.5,12.5,2484.7,325.83,1306.72,./dataRaw/BaziDatasets/file1/9
-1.8597000000006858,-12.725900000006618,64.79999999999973,2.11,28.82,-0.01,0.14,20.5,17.7,2484.2,325.88,1306.32,./dataRaw/BaziDatasets/file1/9
-1.3694999999991353,-12.512200000003304,63.0,2.11,28.91,0.01,0.14,25.5,22.9,2484.0,325.94,1306.63,./dataRaw/BaziDatasets/file1/9
-0.8906999999993559,-12.245200000009504,61.899999999999636,1.53,29.29,-0.01,0.08,30.4,28.1,2484.5,325.99,1307.72,./dataRaw/BaziDatasets/file1/9
-0.4367999999992378,-11.932400000006282,59.59999999999991,1.4,29.58,-0.02,0.12,35.5,33.1,2486.5,326.04,1307.55,./dataRaw/BaziDatasets/file1/9
-0.001900000000887303,-11.5662000000043,56.59999999999991,1.24,29.74,0.0,0.14,40.9,38.3,2485.7,326.09,1307.36,./dataRaw/BaziDatasets/file1/9
0.4005000000013581,-11.161800000010658,53.59999999999991,1.18,30.12,-0.01,0.14,46.2,43.5,2484.3,326.14,1307.32,./dataRaw/BaziDatasets/file1/9
0.7725000000000648,-10.704099999998107,50.29999999999973,1.26,30.4,-0.02,0.16,51.6,48.8,2486.0,326.19,1306.74,./dataRaw/BaziDatasets/file1/9
1.1043999999991172,-10.215799999997444,49.09999999999991,1.89,30.61,-0.02,0.22,57.4,54.3,2487.9,326.25,1307.73,./dataRaw/BaziDatasets/file1/9
1.3943000000011807,-9.68170000000157,48.79999999999973,2.4,30.76,-0.01,0.19,62.9,59.9,2485.5,326.3,1307.6,./dataRaw/BaziDatasets/file1/9
1.6403000000018153,-9.124800000009259,49.69999999999982,2.3,29.98,-0.01,0.16,68.3,65.6,2485.3,326.35,1307.44,./dataRaw/BaziDatasets/file1/9
1.8425000000021896,-8.529700000011076,51.0,2.5,29.75,-0.02,0.16,73.5,71.0,2483.9,326.39,1307.26,./dataRaw/BaziDatasets/file1/9
1.9951000000020258,-7.91929999999752,53.0,2.65,28.95,0.01,0.15,78.4,76.3,2482.0,326.44,1307.06,./dataRaw/BaziDatasets/file1/9
2.101899999999546,-7.309000000006449,55.09999999999991,2.14,29.28,0.0,0.11,83.3,81.1,2481.9,326.5,1306.36,./dataRaw/BaziDatasets/file1/9
2.166700000000077,-6.668099999998844,54.29999999999973,1.72,29.76,-0.02,0.09,88.3,86.1,2482.1,326.56,1306.56,./dataRaw/BaziDatasets/file1/9
2.180100000000351,-6.02720000000545,51.899999999999636,1.57,29.94,-0.01,0.14,93.4,91.0,2483.3,326.6,1307.09,./dataRaw/BaziDatasets/file1/9
2.1458000000009747,-5.394000000009669,50.399999999999636,1.23,30.42,0.0,0.09,98.3,96.1,2483.7,326.65,1307.39,./dataRaw/BaziDatasets/file1/9
2.0638000000019474,-4.760799999999676,48.29999999999973,0.66,30.61,-0.01,0.1,103.1,101.1,2488.3,326.69,1308.51,./dataRaw/BaziDatasets/file1/9
1.9340999999997166,-4.127500000009832,44.0,-0.03,30.48,-0.02,0.1,108.1,106.1,2489.9,326.73,1309.77,./dataRaw/BaziDatasets/file1/9
1.752899999999613,-3.5095000000069376,38.69999999999982,-0.12,30.89,0.0,0.17,113.6,111.1,2487.4,326.78,1308.85,./dataRaw/BaziDatasets/file1/9
1.520200000001637,-2.9145000000028176,34.5,0.6,30.61,0.0,0.24,119.6,116.3,2487.4,326.82,1308.76,./dataRaw/BaziDatasets/file1/9
1.2436000000022318,-2.342200000001071,31.899999999999636,1.94,30.92,-0.02,0.27,125.5,122.0,2486.6,326.86,1308.24,./dataRaw/BaziDatasets/file1/9
0.9155000000014013,-1.800600000009922,32.69999999999982,2.36,30.67,-0.01,0.19,130.9,127.7,2485.2,326.9,1309.15,./dataRaw/BaziDatasets/file1/9
0.5474000000020851,-1.3045999999974356,34.29999999999973,2.52,30.1,0.01,0.17,136.1,133.0,2485.5,326.94,1309.37,./dataRaw/BaziDatasets/file1/9
0.1411000000004492,-0.8468999999990956,36.79999999999973,2.36,29.7,-0.02,0.13,141.2,138.2,2484.8,326.98,1309.05,./dataRaw/BaziDatasets/file1/9
-0.2937000000002854,-0.4349000000019032,38.0,2.27,29.05,-0.02,0.13,146.2,143.2,2483.2,327.01,1309.03,./dataRaw/BaziDatasets/file1/9
-0.7571999999989032,-0.061100000010583244,39.899999999999636,2.33,29.26,0.0,0.12,150.9,148.2,2482.6,327.06,1308.31,./dataRaw/BaziDatasets/file1/9
-1.2492999999977883,0.25939999999025076,42.29999999999973,2.63,29.54,-0.01,0.15,156.3,152.9,2482.3,327.1,1307.86,./dataRaw/BaziDatasets/file1/9
-1.7604999999996096,0.5340000000018108,44.19999999999982,2.25,30.11,-0.01,0.1,161.0,158.0,2481.0,327.13,1308.7,./dataRaw/BaziDatasets/file1/9
-2.290699999999646,0.7552999999944632,45.59999999999991,1.88,30.49,0.0,0.1,165.9,162.9,2482.8,327.16,1309.06,./dataRaw/BaziDatasets/file1/9
-2.8342999999999563,0.9154999999907432,44.19999999999982,1.48,30.68,0.0,0.12,171.0,167.8,2484.3,327.19,1309.02,./dataRaw/BaziDatasets/file1/9
-3.391300000000541,1.0298999999918124,42.29999999999973,1.1,30.39,-0.02,0.1,176.0,172.8,2487.0,327.23,1308.69,./dataRaw/BaziDatasets/file1/9
-3.957700000000841,1.0833999999988464,40.399999999999636,0.65,25.74,0.0,0.1,181.2,177.7,2486.9,327.25,1308.65,./dataRaw/BaziDatasets/file1/9
-4.520400000000535,1.0910000000023956,37.0,0.92,19.54,0.02,0.12,185.4,182.0,2489.8,327.28,1308.26,./dataRaw/BaziDatasets/file1/9
-5.086899999998451,1.0527999999965232,35.19999999999982,1.83,13.56,0.0,0.09,187.6,185.3,2488.4,327.32,1308.41,./dataRaw/BaziDatasets/file1/9
-5.651499999999032,0.9993999999977632,35.0,1.93,8.27,-0.01,0.03,189.4,187.7,2487.1,327.34,1307.97,./dataRaw/BaziDatasets/file1/9
-6.21410000000111,0.9230999999942924,35.69999999999982,2.74,0.73,0.02,0.09,189.7,188.9,2487.1,327.36,1308.01,./dataRaw/BaziDatasets/file1/9
-6.774899999999917,0.8392000000014832,38.0,3.44,-1.26,0.0,0.06,188.4,189.3,2483.6,327.37,1307.01,./dataRaw/BaziDatasets/file1/9
-7.331799999999333,0.7705000000015616,41.5,3.47,0.0,0.0,-0.01,189.6,188.9,2482.5,327.4,1307.26,./dataRaw/BaziDatasets/file1/9
-7.888799999999918,0.694299999992154,46.5,4.32,5.0,0.0,0.05,190.1,189.3,2481.3,327.43,1307.48,./dataRaw/BaziDatasets/file1/9
-8.441900000001112,0.6102999999910708,52.59999999999991,3.15,7.87,-0.01,-0.02,190.0,189.9,2481.2,327.45,1307.37,./dataRaw/BaziDatasets/file1/9
-8.991200000000532,0.5110999999971,56.79999999999973,3.0,9.34,-0.01,-0.06,192.0,190.9,2480.6,327.48,1306.53,./dataRaw/BaziDatasets/file1/9
-9.536699999998177,0.40429999999958,61.399999999999636,3.2,9.67,-0.01,0.01,193.8,192.4,2479.3,327.49,1305.88,./dataRaw/BaziDatasets/file1/9
-10.084199999997878,0.2822999999949616,67.69999999999982,4.1,3.49,0.01,0.08,195.4,193.7,2477.9,327.5,1306.51,./dataRaw/BaziDatasets/file1/9
-10.623899999998798,0.14489999999511838,75.39999999999964,3.24,1.43,-0.03,-0.03,194.5,194.6,2476.5,327.52,1306.89,./dataRaw/BaziDatasets/file1/9
-11.163700000000887,0.007599999989338357,79.59999999999991,3.09,-3.16,0.0,0.0,194.4,194.5,2477.4,327.55,1307.72,./dataRaw/BaziDatasets/file1/9
-11.6997000000012,-0.1220999999986816,84.0,3.7,-11.09,0.03,0.06,194.7,194.0,2477.3,327.55,1308.31,./dataRaw/BaziDatasets/file1/9
-12.239499999999737,-0.22890000001041244,89.0,3.87,-13.61,0.0,0.06,191.0,192.5,2451.0,327.56,1305.67,./dataRaw/BaziDatasets/file1/9
-12.779200000000657,-0.3128000000032216,94.69999999999982,3.85,-15.73,0.0,0.04,188.3,190.0,2477.6,327.57,1304.61,./dataRaw/BaziDatasets/file1/9
-13.311399999999196,-0.3662000000019816,99.39999999999964,3.57,-16.11,-0.01,-0.02,185.9,187.5,2477.9,327.58,1303.24,./dataRaw/BaziDatasets/file1/9
-13.847299999998341,-0.3968000000043048,102.39999999999964,3.21,-15.39,0.0,0.02,183.1,184.9,2473.1,327.58,1302.41,./dataRaw/BaziDatasets/file1/9
-14.383299999998655,-0.3968000000043048,105.0,2.89,-15.62,0.0,0.0,180.6,182.3,2473.2,327.57,1301.03,./dataRaw/BaziDatasets/file1/9
-14.91929999999897,-0.3585999999984324,106.69999999999982,2.81,-15.41,-0.01,0.01,178.0,179.8,2474.3,327.57,1301.19,./dataRaw/BaziDatasets/file1/9
-15.449499999999006,-0.3051999999996724,108.09999999999991,2.82,-16.2,0.01,0.05,175.3,177.2,2476.1,327.56,1301.3,./dataRaw/BaziDatasets/file1/9
-15.973999999999933,-0.21360000000925083,109.39999999999964,2.67,-16.78,-0.01,0.02,172.4,174.5,2476.5,327.56,1300.26,./dataRaw/BaziDatasets/file1/9
-16.504300000001138,-0.09920000000818163,111.29999999999973,2.43,-16.81,-0.01,0.03,169.3,171.7,2474.8,327.53,1298.97,./dataRaw/BaziDatasets/file1/9
-17.01930000000118,0.04579999999521078,112.79999999999973,2.3,-17.09,0.0,0.03,166.4,168.8,2475.7,327.5,1297.73,./dataRaw/BaziDatasets/file1/9
-17.532299999999168,0.2211999999985892,113.19999999999982,2.24,-17.15,-0.01,0.02,163.5,165.9,2475.7,327.48,1296.95,./dataRaw/BaziDatasets/file1/9
-18.03019999999833,0.42719999999007996,112.89999999999964,1.97,-17.48,0.0,0.03,160.4,163.0,2475.9,327.46,1297.07,./dataRaw/BaziDatasets/file1/9
-18.52230000000077,0.6561000000004924,111.59999999999991,1.77,-16.52,0.0,0.03,157.2,160.1,2475.8,327.42,1295.77,./dataRaw/BaziDatasets/file1/9
-19.004800000001154,0.9230999999942924,110.19999999999982,1.51,-16.56,-0.01,0.01,154.3,157.2,2477.2,327.39,1295.35,./dataRaw/BaziDatasets/file1/9
-19.468299999999772,1.2206999999904156,107.09999999999991,1.34,-16.59,0.0,0.02,151.8,154.3,2479.0,327.37,1294.57,./dataRaw/BaziDatasets/file1/9
-19.92230000000106,1.5334999999936372,103.5,0.83,-16.29,0.0,0.0,148.8,151.6,2480.4,327.33,1294.59,./dataRaw/BaziDatasets/file1/9
-20.366700000000293,1.876799999990908,99.29999999999973,0.65,-16.27,-0.01,0.03,146.0,148.8,2481.5,327.29,1294.8,./dataRaw/BaziDatasets/file1/9
-20.797699999999253,2.250599999996439,94.39999999999964,0.88,-16.05,0.01,0.06,143.3,146.0,2483.6,327.26,1294.49,./dataRaw/BaziDatasets/file1/9
-21.209699999999998,2.6396999999889204,90.19999999999982,0.97,-15.9,-0.02,0.06,140.4,143.2,2484.3,327.22,1294.8,./dataRaw/BaziDatasets/file1/9
-21.610299999998972,3.0517000000003236,86.69999999999982,1.22,-15.78,-0.01,0.07,137.6,140.4,2484.4,327.18,1294.83,./dataRaw/BaziDatasets/file1/9
-21.991700000000947,3.5018999999891776,85.09999999999991,1.56,-16.04,0.01,0.07,134.7,137.6,2485.1,327.14,1294.8,./dataRaw/BaziDatasets/file1/9
-22.354100000001154,3.9596000000017284,84.29999999999973,1.8,-16.25,-0.01,0.13,131.4,134.8,2487.2,327.08,1295.44,./dataRaw/BaziDatasets/file1/9
-22.69550000000109,4.440299999998842,84.89999999999964,2.08,-16.27,0.01,0.03,128.8,131.8,2476.2,327.04,1295.34,./dataRaw/BaziDatasets/file1/9
-23.014100000001037,4.943799999992393,79.19999999999982,2.31,-15.1,-0.01,-0.02,127.5,129.1,2480.5,327.0,1295.62,./dataRaw/BaziDatasets/file1/9
-23.309699999998656,5.454999999997767,79.39999999999964,1.93,-15.02,-0.02,0.03,123.6,126.5,2479.5,326.94,1295.96,./dataRaw/BaziDatasets/file1/9
-23.590099999999836,5.981399999996029,78.5,1.85,-15.11,0.0,0.03,121.1,123.9,2479.2,326.89,1295.24,./dataRaw/BaziDatasets/file1/9
-23.847599999999858,6.523099999995452,81.39999999999964,2.01,-14.37,0.01,0.03,118.8,121.4,2477.8,326.84,1295.24,./dataRaw/BaziDatasets/file1/9
-24.08219999999872,7.080099999996037,77.39999999999964,2.25,-14.17,0.0,0.05,116.1,118.9,2478.7,326.78,1295.64,./dataRaw/BaziDatasets/file1/9
-24.2976999999982,7.644599999991897,77.29999999999973,2.47,-14.5,0.01,0.05,113.9,116.4,2479.3,326.72,1296.07,./dataRaw/BaziDatasets/file1/9
-24.49229999999858,8.21679999999958,77.89999999999964,2.88,-14.45,0.01,0.04,111.9,113.9,2479.2,326.67,1295.45,./dataRaw/BaziDatasets/file1/9
-24.66580000000107,8.796699999990665,79.39999999999964,2.46,-13.8,-0.01,0.03,108.0,111.6,2478.2,326.61,1294.11,./dataRaw/BaziDatasets/file1/9
-24.81650000000002,9.384099999991236,82.59999999999991,2.03,-15.71,0.0,-0.02,104.5,109.2,2475.4,326.56,1294.6,./dataRaw/BaziDatasets/file1/9
-24.946199999998697,9.97160000000008,84.39999999999964,2.36,-16.23,0.02,0.04,103.1,106.5,2474.2,326.49,1294.44,./dataRaw/BaziDatasets/file1/9
-25.05299999999977,10.574300000001813,86.89999999999964,2.72,-15.77,0.02,0.05,100.1,103.9,2473.3,326.43,1293.4,./dataRaw/BaziDatasets/file1/9
-25.131200000000575,11.169399999999996,89.0,2.35,-16.37,0.01,-0.01,97.7,101.2,2481.7,326.36,1293.29,./dataRaw/BaziDatasets/file1/9
-25.184599999999335,11.77979999999934,90.89999999999964,2.55,-15.56,0.0,0.08,95.3,98.3,2474.9,326.3,1293.88,./dataRaw/BaziDatasets/file1/9
-25.213199999999603,12.374899999997524,91.69999999999982,1.96,-15.45,-0.01,0.0,92.7,95.6,2479.2,326.23,1293.08,./dataRaw/BaziDatasets/file1/9
-25.21899999999988,12.985200000002806,91.0,1.26,-16.01,0.0,-0.01,90.1,93.1,2478.7,326.16,1293.07,./dataRaw/BaziDatasets/file1/9
-25.199900000000497,13.587899999990327,88.29999999999973,1.16,-16.49,-0.01,0.01,87.2,90.4,2478.7,326.1,1292.67,./dataRaw/BaziDatasets/file1/9
-25.15409999999818,14.198299999989672,85.29999999999973,1.22,-15.93,0.0,0.04,84.6,87.7,2481.7,326.01,1292.08,./dataRaw/BaziDatasets/file1/9
-25.083500000000925,14.793400000002066,82.39999999999964,1.13,-16.0,0.02,-0.03,81.8,84.9,2484.0,325.95,1291.58,./dataRaw/BaziDatasets/file1/9
-24.98819999999924,15.38850000000025,77.89999999999964,1.16,-16.47,0.01,0.06,79.5,82.1,2483.9,325.87,1292.84,./dataRaw/BaziDatasets/file1/9
-24.867999999997892,15.983599999998432,74.69999999999982,0.86,-15.23,-0.01,0.05,76.3,79.4,2485.7,325.8,1292.76,./dataRaw/BaziDatasets/file1/9
-24.725000000000108,16.570999999999003,71.59999999999991,0.71,-16.88,0.01,0.05,73.3,76.6,2486.8,325.73,1292.15,./dataRaw/BaziDatasets/file1/9
-24.560900000000885,17.150899999990088,70.59999999999991,0.97,-15.69,0.0,0.04,70.6,73.7,2485.6,325.65,1291.55,./dataRaw/BaziDatasets/file1/9
-24.366399999998123,17.72309999999777,68.89999999999964,1.27,-16.47,-0.01,0.02,67.9,70.9,2483.9,325.59,1292.25,./dataRaw/BaziDatasets/file1/9
-24.146999999999252,18.272400000000744,67.59999999999991,1.83,-15.67,0.0,0.11,65.4,68.1,2482.3,325.5,1293.12,./dataRaw/BaziDatasets/file1/9
-23.908599999998614,18.821699999989505,67.5,1.88,-16.62,0.0,0.05,62.0,65.2,2479.1,325.42,1292.5,./dataRaw/BaziDatasets/file1/9
-23.64160000000126,19.35579999999959,66.69999999999982,1.46,-17.64,0.0,0.0,59.6,62.4,2481.2,325.35,1292.72,./dataRaw/BaziDatasets/file1/9
-23.355500000000973,19.86689999999669,65.5,1.32,-16.14,0.0,0.05,56.3,59.5,2482.6,325.27,1293.46,./dataRaw/BaziDatasets/file1/9
-23.04459999999864,20.355199999997353,63.399999999999636,1.33,-16.45,0.01,0.05,53.3,56.6,2484.9,325.2,1293.74,./dataRaw/BaziDatasets/file1/9
-22.712699999999586,20.835899999994467,61.29999999999973,1.2,-16.52,0.0,0.04,50.7,53.8,2485.2,325.12,1293.43,./dataRaw/BaziDatasets/file1/9
-22.363699999999653,21.301199999996356,59.79999999999973,1.32,-16.44,0.0,0.06,47.6,50.9,2485.0,325.03,1292.41,./dataRaw/BaziDatasets/file1/9
-21.991700000000947,21.73609999999826,58.0,1.43,-16.7,0.01,0.03,44.9,48.1,2483.9,324.95,1293.07,./dataRaw/BaziDatasets/file1/9
-21.60639999999958,22.155699999999,56.399999999999636,1.46,-17.27,0.01,0.0,42.1,45.2,2486.2,324.86,1293.54,./dataRaw/BaziDatasets/file1/9
-21.200199999999114,22.544799999991483,54.29999999999973,1.16,-18.34,-0.01,0.02,38.6,42.3,2488.5,324.79,1293.58,./dataRaw/BaziDatasets/file1/9
-20.776699999998982,22.910999999993464,52.899999999999636,1.32,-19.3,0.01,0.05,36.0,39.2,2487.3,324.71,1294.57,./dataRaw/BaziDatasets/file1/9
-20.340000000000913,23.246700000001397,50.69999999999982,1.38,-19.26,0.01,0.03,32.8,35.8,2487.4,324.62,1294.62,./dataRaw/BaziDatasets/file1/9
-19.88219999999785,23.55190000000107,47.899999999999636,1.38,-19.95,0.0,0.07,28.9,32.5,2489.0,324.53,1294.77,./dataRaw/BaziDatasets/file1/9
-19.411099999999237,23.82659999999248,45.5,1.25,-20.0,0.01,0.07,25.4,29.1,2487.8,324.45,1294.06,./dataRaw/BaziDatasets/file1/9
-18.92469999999946,24.063099999992232,42.899999999999636,1.38,-20.09,0.01,0.07,22.3,25.5,2488.4,324.37,1294.75,./dataRaw/BaziDatasets/file1/9
-18.426899999997914,24.269099999997934,40.5,1.51,-20.37,0.02,0.08,19.0,22.0,2488.9,324.29,1294.99,./dataRaw/BaziDatasets/file1/9
-17.921399999998755,24.436899999997763,37.19999999999982,1.65,-20.48,0.0,0.08,15.4,18.3,2487.4,324.19,1294.78,./dataRaw/BaziDatasets/file1/9
-17.40260000000049,24.566599999999994,35.399999999999636,1.68,-20.75,0.01,0.08,11.6,14.7,2489.3,324.11,1294.42,./dataRaw/BaziDatasets/file1/9
-16.883799999998672,24.658199999990416,34.19999999999982,1.82,-21.1,0.0,0.08,8.0,11.2,2486.4,324.01,1294.67,./dataRaw/BaziDatasets/file1/9
-16.361199999998632,24.711599999989176,33.5,2.01,-21.62,0.01,0.08,4.5,7.3,2488.5,323.92,1294.02,./dataRaw/BaziDatasets/file1/9
-15.83480000000037,24.726799999996274,33.29999999999973,2.1,-21.56,-0.01,0.07,0.8,3.5,2486.7,323.84,1293.78,./dataRaw/BaziDatasets/file1/9
-15.312200000000331,24.696300000002225,32.69999999999982,2.03,-21.62,0.01,0.06,357.1,359.7,2486.0,323.75,1293.06,./dataRaw/BaziDatasets/file1/9
-14.797200000000288,24.627699999996366,32.899999999999636,2.12,-20.58,0.01,0.1,353.3,356.1,2482.5,323.66,1293.72,./dataRaw/BaziDatasets/file1/9
-14.280299999999357,24.513200000001234,33.29999999999973,2.09,-19.93,0.0,0.06,350.1,352.4,2482.0,323.56,1294.34,./dataRaw/BaziDatasets/file1/9
-13.774899999997814,24.375899999995454,32.899999999999636,2.13,-18.71,0.0,0.08,346.4,348.9,2482.8,323.48,1295.11,./dataRaw/BaziDatasets/file1/9
-13.27709999999982,24.200399999998012,32.899999999999636,2.1,-19.52,0.01,0.04,343.2,345.4,2480.3,323.39,1294.58,./dataRaw/BaziDatasets/file1/9
-12.792600000000931,23.98679999998876,32.29999999999973,2.21,-20.62,0.0,0.06,339.7,342.1,2480.8,323.3,1295.08,./dataRaw/BaziDatasets/file1/9
-12.313800000001152,23.742699999999672,31.59999999999991,2.12,-19.3,-0.01,0.07,336.0,338.7,2481.9,323.2,1295.41,./dataRaw/BaziDatasets/file1/9
-11.852300000001037,23.4603999999905,29.399999999999636,2.14,-19.07,0.0,0.07,332.6,335.0,2484.7,323.11,1295.66,./dataRaw/BaziDatasets/file1/9
-11.409799999999137,23.155199999990828,28.199999999999818,2.19,-18.96,0.0,0.07,329.7,331.5,2484.0,323.02,1295.31,./dataRaw/BaziDatasets/file1/9
