#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/25, 18:05:34,  +08:00,  SNVOR,30.4658375,105.6246109,1454.2,30.03,1472.9,23.2,77.56,78.71,411.15,7.82,-18.93,-0.03,0.15,67.8,65,28.1,28.1,0.6,0,10.29,13.25,14.72,178.55,72.43,2461.2,349.14,358.38,351.3,371.95,1290.05,1303.79,1292.64,1288.51,1336.1,81, NAV1,125,111.6,111.6,129.75,128.5,2.288,       ,8.64,112.3,0.6,-78.5,-2.7,       ,      ,       ,      ,      ,681.1, 3DDiff,3704,      ,72,91.5,92
2023/4/25, 18:05:35,  +08:00,  SNVOR,30.4660358,105.6249695,1467.2,30.03,1484.7,23.2,79.24,79.6,538.7,7.97,-17.9,-0.01,0.02,64,60.2,28.2,28.1,0.7,0,10.41,13.06,14.7,178.58,72.83,2472.4,349.63,358.8,351.51,372.34,1291.45,1303.71,1294.15,1288.63,1347.8,82, NAV1,125,111.6,111.6,129.75,128.5,2.402,       ,8.44,111.9,0.7,-79.8,-2.7,       ,      ,       ,      ,      ,728.3, 3DDiff,3704,      ,72,91.5,92
2023/4/25, 18:05:36,  +08:00,  SNVOR,30.4662609,105.6253204,1480.2,30.03,1497.2,23.2,78.74,80.51,647.56,8.1,-20.1,-0.01,-0.04,60.1,55.6,28.1,28.1,0.7,0,10.41,12.98,14.59,178.62,72.78,2469.7,350.11,359.21,351.74,372.74,1291.41,1304.08,1295.03,1288.3,1360.3,82, NAV1,125,111.6,111.6,129.75,128.5,2.513,       ,8.24,111.6,0.7,-81.1,-2.7,       ,      ,       ,      ,      ,744.1, 3DDiff,3704,      ,72,91.5,92
2023/4/25, 18:05:37,  +08:00,  SNVOR,30.4665127,105.6256409,1490.2,30.03,1510.1,23,77.96,81.54,685.24,7.6,-21.42,0.02,0.02,55.3,50.8,28.1,28.1,0.7,0,10.48,12.98,14.58,178.66,72.81,2469.8,350.57,359.61,351.97,373.09,1292.11,1304.42,1296.26,1288.17,1373.2,81, NAV1,125,111.6,111.6,129.75,128.5,2.628,       ,8.03,111.3,0.7,-82.5,-2.7,       ,      ,       ,      ,      ,720.5, 3DDiff,3704,      ,72,89,90
2023/4/25, 18:05:38,  +08:00,  SNVOR,30.4667931,105.625946,1501.2,30.03,1521.7,23,77.75,82.75,623.19,7.14,-18.51,-0.04,0.09,48.3,46.2,28.1,28.1,0.7,0,10.48,13.08,14.51,178.7,72.48,2461.6,351.03,360.02,352.2,373.48,1292.41,1305.18,1297.05,1288.39,1384.9,81, NAV1,125,111.6,111.6,129.75,128.5,2.758,       ,7.83,111.3,0.7,-83.9,-2.7,       ,      ,       ,      ,      ,696.9, 3DDiff,3704,      ,72,89,90
2023/4/25, 18:05:39,  +08:00,  SNVOR,30.4670982,105.6262283,1515.2,30.03,1534.4,23,79.66,83.76,711.19,7.44,-17.44,-0.02,0.04,43.4,41.4,28.2,28.1,0.7,0,10.43,13.22,14.55,178.74,72.41,2489.7,351.48,360.42,352.43,373.89,1293.51,1306.31,1296.53,1287.94,1397.6,83, NAV1,125,111.6,111.6,129.75,128.5,2.893,       ,7.63,111.4,0.7,-85.4,-2.7,       ,      ,       ,      ,      ,767.7, 3DDiff,3704,      ,72,89,90
2023/4/25, 18:05:40,  +08:00,  SNVOR,30.4674225,105.6264877,1530.2,30.03,1546.7,23,79.6,84.63,766.37,7.55,-16.46,0,0,39.3,37,28.1,28.1,0.7,0,10.48,13.22,14.59,178.78,72.53,2468.6,351.92,360.83,352.64,374.28,1294.78,1305.89,1296.48,1287.73,1409.8,83, NAV1,125,111.6,111.6,129.75,128.5,3.02,       ,7.41,111.7,0.7,-87,-2.7,       ,      ,       ,      ,      ,830.7, 3DDiff,3704,      ,72,88.5,90
2023/4/25, 18:05:41,  +08:00,  SNVOR,30.4677639,105.6267166,1542.2,30.03,1561.6,23,78.83,85.37,792.1,7.53,-14.1,-0.04,0.01,35.2,33.1,28.2,28.1,0.7,0,10.34,13.33,14.56,178.83,72.51,2480.9,352.34,361.22,352.85,374.62,1295.2,1305.48,1297.49,1287.68,1424.8,82, NAV1,125,111.6,111.6,129.75,128.5,3.162,       ,7.18,112.1,0.8,-88.5,-2.7,       ,      ,       ,      ,      ,846.5, 3DDiff,3704,      ,71,88.5,90
2023/4/25, 18:05:42,  +08:00,  SNVOR,30.4681187,105.6269302,1555.2,30.03,1576.1,23,78.84,86,782.74,8.06,-5.26,0,0.01,33.8,29.9,28.1,28.1,0.7,0,10.22,13.59,14.6,178.87,72.41,2467.5,352.77,361.63,353.04,375.03,1295.76,1305.68,1298.09,1288.45,1439.3,82, NAV1,125,111.6,111.6,129.75,128.5,3.308,       ,6.94,112.7,0.8,-90.1,-2.7,       ,      ,       ,      ,      ,866.1, 3DDiff,3704,      ,72,88.5,90
2023/4/25, 18:05:43,  +08:00,  SNVOR,30.4684772,105.6271362,1569.2,30.03,1591,23,78.86,86.21,779.71,9.14,0.7,-0.01,-0.02,33.6,28.5,28.2,28.1,0.7,0,10.22,13.76,14.67,178.91,72.45,2458.6,353.19,362.01,353.22,375.4,1296.84,1304.43,1297.67,1289.32,1454.2,82, NAV1,125,111.6,111.6,129.75,128.5,3.452,       ,6.69,113.5,0.8,-91.7,-2.7,       ,      ,       ,      ,      ,893.7, 3DDiff,3704,      ,72,89,90
2023/4/25, 18:05:44,  +08:00,  SNVOR,30.4688396,105.6273346,1585.2,30.03,1607.1,22.8,78.79,85.96,846.9,9.7,0.41,-0.02,-0.03,32.5,28.5,28.2,28.1,0.7,0,10.12,13.89,14.56,178.96,72.28,2464.9,353.61,362.39,353.43,375.72,1296.96,1304.36,1297.84,1289.58,1470.2,82, NAV1,125,111.6,111.6,129.75,128.5,3.601,       ,6.47,114.6,0.8,-93.2,-2.7,       ,      ,       ,      ,      ,964.6, 3DDiff,3704,      ,72,89,90
2023/4/25, 18:05:45,  +08:00,  SNVOR,30.4691944,105.627533,1603.2,30.03,1623.5,22.8,78.67,85.55,932.77,9.45,-0.07,0,-0.05,33.2,28.3,28.2,28.1,0.7,0,10.07,13.92,14.57,179.01,72.08,2469.2,354.02,362.78,353.61,376.12,1297.4,1303.97,1296.89,1289.43,1486.7,82, NAV1,125,111.6,111.6,129.75,128.5,3.766,       ,6.27,115.9,0.8,-94.6,-2.7,       ,      ,       ,      ,      ,972.4, 3DDiff,3704,      ,72,89,90
2023/4/25, 18:05:46,  +08:00,  SNVOR,30.4695492,105.6277237,1616.2,30.03,1640.2,22.8,77.89,85.24,908.12,9.2,0.9,0,-0.06,33.9,28.1,28.1,28.1,0.7,0,10.07,13.92,14.48,179.05,72.15,2467.8,354.42,363.14,353.8,376.47,1296.97,1303.18,1296.28,1288.7,1503.4,81, NAV1,125,111.6,111.6,129.75,128.5,3.928,       ,6.1,117.4,0.8,-96,-2.7,       ,      ,       ,      ,      ,933.1, 3DDiff,3704,      ,72,88.5,90
2023/4/25, 18:05:47,  +08:00,  SNVOR,30.4699078,105.6279221,1630.2,30.03,1654.7,22.8,76.85,84.93,858.43,10.45,0.23,-0.01,0.03,33.9,28.3,28.2,28.1,0.7,0,10.05,13.92,14.44,179.1,72.17,2463.5,354.83,363.52,353.98,376.78,1296.83,1303.08,1296.75,1288.36,1517.9,80, NAV1,125,111.6,111.6,129.75,128.5,4.072,       ,5.96,119.2,0.8,-97.4,-2.7,       ,      ,       ,      ,      ,937, 3DDiff,3704,      ,71,88.5,90
2023/4/25, 18:05:48,  +08:00,  SNVOR,30.4702606,105.6281128,1645.2,30.03,1671.5,22.8,76.25,84.4,874.4,10.51,0.25,-0.02,0.01,33.7,28.2,28.2,28.1,0.7,0,10.05,13.92,14.55,179.14,72.08,2446.4,355.21,363.87,354.14,377.11,1295.18,1301.66,1297.51,1287.99,1534.7,79, NAV1,125,111.6,111.6,129.75,128.5,4.208,       ,5.86,121.1,0.8,-98.7,-2.7,       ,      ,       ,      ,      ,1003.9, 3DDiff,3704,      ,72,88.5,90
2023/4/25, 18:05:49,  +08:00,  SNVOR,30.4706116,105.6283035,1663.2,30.03,1687.8,22.8,76.81,83.84,936.15,10.18,0.87,-0.03,0.02,33.4,27.8,28.1,28.1,0.7,0,10.05,13.86,14.54,179.19,71.84,2451.7,355.59,364.24,354.31,377.45,1294.52,1302.08,1297.28,1287.98,1551,80, NAV1,125,111.6,111.6,129.75,128.5,4.356,       ,5.8,123.2,0.9,-99.9,-2.7,       ,      ,       ,      ,      ,1063, 3DDiff,3704,      ,70,83,88
2023/4/25, 18:05:50,  +08:00,  SNVOR,30.4709606,105.6284866,1682.2,30.03,1705.5,22.8,76.93,83.39,1006.33,9.9,0.83,-0.02,-0.03,33,27.8,28.1,28.1,0.7,0,10.02,13.86,14.45,179.23,72.11,2464,355.96,364.58,354.48,377.77,1294.17,1301.82,1296.57,1288.11,1568.6,80, NAV1,125,111.6,111.6,129.75,128.5,4.488,       ,5.77,125.4,0.9,-101.1,-2.7,       ,      ,       ,      ,      ,1055.1, 3DDiff,3704,      ,70,83,88
2023/4/25, 18:05:51,  +08:00,  SNVOR,30.4713116,105.6286774,1698.2,30.03,1722.3,22.8,76.55,83.04,1021.59,9.45,1.41,-0.03,-0.07,33.6,27.5,28.1,28.1,0.7,0,10.02,13.86,14.41,179.28,72.06,2459.3,356.33,364.93,354.62,378.09,1293.35,1303.09,1295.33,1287.12,1585.4,80, NAV1,125,111.6,111.6,129.75,128.5,4.622,       ,5.77,127.6,0.9,-102.3,-2.7,       ,      ,       ,      ,      ,1023.6, 3DDiff,3704,      ,70,83,88
2023/4/25, 18:05:52,  +08:00,  SNVOR,30.4716606,105.6288605,1715.2,30.03,1736.6,22.8,76.35,82.81,1020.68,9.6,1.09,-0.02,-0.04,34.2,27.7,28.2,28.1,0.7,0,10.02,13.84,14.34,179.33,71.9,2462.9,356.72,365.27,354.78,378.41,1292.49,1302.57,1294.01,1286.23,1599.8,80, NAV1,125,111.6,111.6,129.75,128.5,4.744,       ,5.8,129.6,0.9,-103.4,-2.7,       ,      ,       ,      ,      ,944.9, 3DDiff,3704,      ,70,83,88
2023/4/25, 18:05:53,  +08:00,  SNVOR,30.4720078,105.6290512,1727.2,30.03,1752.3,22.8,75.84,82.65,936.12,9.34,0.83,-0.01,-0.06,34.1,27.7,28.2,28.1,0.7,0,10.02,13.84,14.29,179.38,71.62,2451.2,357.08,365.6,354.94,378.72,1292.67,1302.62,1293.73,1285.47,1615.5,79, NAV1,125,111.6,111.6,129.75,128.5,4.86,       ,5.85,131.4,0.9,-104.5,-2.7,       ,      ,       ,      ,      ,858.3, 3DDiff,3704,      ,70,82.5,88
2023/4/25, 18:05:54,  +08:00,  SNVOR,30.472353,105.6292419,1740.2,30.03,1765.8,22.5,75.22,82.54,856.34,9.36,1.19,-0.03,-0.01,33.1,27.8,28.1,28.1,0.7,0,10.05,13.84,14.44,179.43,71.84,2458.7,357.45,365.93,355.09,379.01,1293.24,1302.12,1293.27,1285.62,1629,79, NAV1,125,111.6,111.6,129.75,128.5,4.975,       ,5.94,133.1,0.9,-105.6,-2.7,       ,      ,       ,      ,      ,811, 3DDiff,3704,      ,70,82.5,88
2023/4/25, 18:05:55,  +08:00,  SNVOR,30.472702,105.6294327,1758.2,30.03,1779.3,22.5,76.3,82.44,883.68,9.18,0.9,-0.02,-0.05,32.5,27.5,28.1,28.1,0.7,0,10.05,13.81,14.35,179.49,71.75,2466.2,357.82,366.27,355.23,379.32,1293.05,1301.79,1292.37,1286.2,1642.5,80, NAV1,125,111.6,111.6,129.75,128.5,5.088,       ,6.04,134.7,0.9,-106.6,-2.7,       ,      ,       ,      ,      ,811, 3DDiff,3704,      ,70,83,88
2023/4/25, 18:05:56,  +08:00,  SNVOR,30.4730492,105.6296158,1771.2,30.03,1793.4,22.5,77.37,82.26,867.63,8.71,-0.67,-0.04,-0.05,31.9,27.2,28.2,28.1,0.7,0,10.1,13.76,14.44,179.55,71.81,2454.9,358.18,366.6,355.37,379.61,1293.26,1301.1,1291.89,1286.5,1656.5,81, NAV1,125,111.6,111.6,129.75,128.5,5.201,       ,6.15,136.1,1,-107.6,-2.7,       ,      ,       ,      ,      ,834.6, 3DDiff,3704,      ,70,83,88
2023/4/25, 18:05:57,  +08:00,  SNVOR,30.4733982,105.6297913,1786.2,30.03,1806.9,22.5,77.05,82.36,866.2,6.17,-0.14,-0.04,-0.18,30.8,26.8,28.1,28.1,0.7,0,10.19,13.65,14.38,179.62,71.91,2455.5,358.52,366.91,355.49,379.9,1293.92,1300.88,1291.64,1286.59,1670.1,80, NAV1,125,111.6,111.6,129.75,128.5,5.303,       ,6.25,137.3,1,-108.5,-2.7,       ,      ,       ,      ,      ,795.3, 3DDiff,3704,      ,70,83,88
2023/4/25, 18:05:58,  +08:00,  SNVOR,30.4737473,105.6299667,1802.2,30.03,1816.5,22.5,78.19,83.1,905.75,4.27,0.7,-0.05,-0.16,30.9,26.3,28.1,28.1,0.7,0,10.29,13.49,14.42,179.69,71.78,2452.6,358.86,367.22,355.64,380.2,1294.39,1300.93,1291.29,1286,1679.7,82, NAV1,125,111.6,111.6,129.75,128.5,5.406,       ,6.35,138.2,1,-109.5,-2.7,       ,      ,       ,      ,      ,539.4, 3DDiff,3704,      ,70,82.5,88
2023/4/25, 18:05:59,  +08:00,  SNVOR,30.4741077,105.6301498,1806.2,30.03,1818.3,22.5,77.83,84.34,737.54,3.38,0.29,-0.05,0,31.3,26.2,28.2,28.1,0.7,0,10.29,13.49,14.36,179.75,71.75,2448.2,359.21,367.52,355.77,380.5,1294.41,1300.71,1291.91,1285.8,1681.4,81, NAV1,125,111.6,111.6,129.75,128.5,5.5,       ,6.43,139,1,-110.4,-2.7,       ,      ,       ,      ,      ,240.2, 3DDiff,3704,      ,70,82.5,88
2023/4/25, 18:06:00,  +08:00,  SNVOR,30.474474,105.6303329,1803.2,30.03,1820.4,22.5,78.77,85.86,401.66,3.18,2.36,0.02,-0.02,33.4,26.2,28.2,28.1,0.7,0,10.36,13.33,14.39,179.82,71.8,2463.9,359.55,367.82,355.9,380.76,1294.1,1301.18,1292.48,1285.51,1683.6,82, NAV1,125,111.6,111.6,129.75,128.5,5.592,       ,6.5,139.6,1,-111.3,-2.7,       ,      ,       ,      ,      ,141.7, 3DDiff,3704,      ,70,82.5,88
2023/4/25, 18:06:01,  +08:00,  SNVOR,30.4748421,105.6305237,1804.2,30.03,1822.6,22.2,79.5,87.32,167.07,3.55,2.2,0.02,0,34.7,26.9,28.1,28.1,0.7,0,10.48,13.17,14.35,179.87,71.74,2476.5,359.91,368.1,356.02,381.03,1294.51,1301.07,1292,1285.4,1685.8,83, NAV1,125,111.6,111.6,129.75,128.5,5.687,       ,6.58,140.1,1,-112.2,-2.7,       ,      ,       ,      ,      ,129.9, 3DDiff,3704,      ,70,82.5,88
2023/4/25, 18:06:02,  +08:00,  SNVOR,30.4752178,105.6307297,1804.2,30.03,1824.3,22.2,78.88,88.66,69.43,3.31,2.11,0.03,-0.06,34.2,27.5,28.1,28.1,0.7,0,10.6,13,14.48,179.93,71.84,2470.3,360.27,368.38,356.15,381.3,1295.49,1301.28,1292,1285.88,1687.5,82, NAV1,125,111.6,111.6,129.75,128.5,5.785,       ,6.69,140.5,1.1,-113.1,-2.7,       ,      ,       ,      ,      ,106.3, 3DDiff,3704,      ,70,83,88
2023/4/25, 18:06:03,  +08:00,  SNVOR,30.4755974,105.6309357,1810.2,30.03,1824.4,22.2,81.29,89.96,115.97,3.08,0.74,-0.02,-0.11,33.2,28.1,28.2,28.1,0.7,0,10.67,12.87,14.46,179.99,71.67,2477.6,360.62,368.66,356.29,381.57,1296.13,1301.73,1292.59,1285.36,1687.6,85, NAV1,125,111.6,111.6,129.75,128.5,5.884,       ,6.82,140.8,1.1,-113.9,-2.7,       ,      ,       ,      ,      ,35.4, 3DDiff,3704,      ,70,83,88
2023/4/25, 18:06:04,  +08:00,  SNVOR,30.4759827,105.6311417,1815.2,30.03,1821.5,22.2,82.78,91.3,205.44,2.7,-0.78,-0.02,-0.01,32.7,28.1,28.2,28.1,0.7,0,10.65,12.9,14.56,180.05,72.03,2475.6,360.95,368.94,356.45,381.83,1295.93,1299.51,1292.94,1284.65,1684.8,86, NAV1,125,111.6,111.6,129.75,128.5,5.965,       ,6.97,141.2,1.1,-114.7,-2.7,       ,      ,       ,      ,      ,-78.7, 3DDiff,3704,      ,70,82.5,88
2023/4/25, 18:06:05,  +08:00,  SNVOR,30.4763737,105.6313553,1815.2,30.03,1820.6,22.2,83.81,92.78,168.73,2.02,-1.13,-0.03,-0.06,32.2,27.7,28.2,28.1,0.7,0,10.65,12.9,14.51,180.12,72.08,2487.9,361.27,369.21,356.59,382.1,1297.17,1299.78,1293.82,1284.02,1683.8,87, NAV1,125,111.6,111.6,129.75,128.5,6.042,       ,7.12,141.5,1.1,-115.5,-2.7,       ,      ,       ,      ,      ,-145.7, 3DDiff,3704,      ,70,82.5,88
2023/4/25, 18:06:06,  +08:00,  SNVOR,30.4767685,105.6315689,1811.2,30.03,1817.3,22,85.19,94.33,37.78,1.89,0.55,-0.02,0,32.3,27.5,28.1,28.1,0.7,0,10.57,12.98,13.47,180.18,71.74,2489.7,361.57,369.47,356.72,382.36,1298.14,1301.09,1295.25,1284.3,1680.5,89, NAV1,125,111.6,111.6,129.75,128.5,6.128,       ,7.25,141.9,1.1,-116.3,-2.7,       ,      ,       ,      ,      ,-192.9, 3DDiff,3704,      ,70,82.5,88
2023/4/25, 18:06:07,  +08:00,  SNVOR,30.4771748,105.6317825,1809.2,30.03,1814.1,22,86.39,95.7,-65.18,1.96,0.43,-0.01,-0.02,32.6,27.4,28.2,28.1,0.7,0,10.48,13.14,10.78,180.24,70.83,2428.7,361.88,369.72,356.83,382.65,1300.75,1303.11,1298.12,1287.74,1677.3,90, NAV1,125,111.6,111.6,129.75,128.5,6.208,       ,7.39,142.4,1.2,-117.1,-2.7,       ,      ,       ,      ,      ,-189, 3DDiff,3704,      ,70,82.5,88
2023/4/25, 18:06:08,  +08:00,  SNVOR,30.477581,105.6319962,1807.2,30.03,1810.9,22,87.07,96.63,-101.91,1.54,-0.38,0.03,0,33.2,27.4,28.2,28.1,0.7,0,10.34,13.35,10.01,180.3,70.05,2354.1,362.15,369.97,356.96,382.87,1304.81,1305.15,1304.05,1295.17,1674.1,91, NAV1,125,111.6,111.6,129.75,128.5,6.292,       ,7.51,142.8,1.2,-117.8,-2.7,       ,      ,       ,      ,      ,-192.9, 3DDiff,3704,      ,70,83,88
2023/4/25, 18:06:09,  +08:00,  SNVOR,30.4779949,105.6322174,1803.2,30.03,1807.5,22,87.78,97.39,-157.94,2.16,-5.58,0.01,0.12,32.5,27.1,28.1,28.1,0.7,0,10.17,13.57,9.98,180.36,70.16,2322.2,362.46,370.2,357.07,383.12,1309.67,1309.98,1311.11,1301.97,1670.7,92, NAV1,125,111.6,111.6,129.75,128.5,6.356,       ,7.64,143.3,1.2,-118.6,-2.7,       ,      ,       ,      ,      ,-200.8, 3DDiff,3704,      ,70,83,88
2023/4/25, 18:06:10,  +08:00,  SNVOR,30.4784107,105.632431,1797.2,30.03,1807.5,22,88.28,98.18,-244.47,1.97,-12.29,0.03,0.04,30.9,26.1,28.1,28.1,0.6,0,10.05,13.81,9.27,180.41,69.77,2295.9,362.77,370.43,357.2,383.37,1313.02,1313.1,1317.15,1307.31,1670.7,92, NAV1,125,111.6,111.6,129.75,128.5,6.442,       ,7.78,143.8,1.2,-119.3,-2.7,       ,      ,       ,      ,      ,-66.9, 3DDiff,3704,      ,70,82.5,88
2023/4/25, 18:06:11,  +08:00,  SNVOR,30.478838,105.6326218,1797.2,30.03,1805.5,21.8,88.28,98.94,-202.77,2.19,-20.83,0.03,0.09,27.8,24,28.2,28.1,0.7,0,10.05,13.81,8.62,180.47,69.12,2237.5,363.06,370.65,357.32,383.61,1313.69,1312.77,1320.14,1308.31,1668.7,92, NAV1,125,111.6,111.6,129.75,128.5,6.529,       ,7.92,144.2,1.3,-120,-2.7,       ,      ,       ,      ,      ,-27.6, 3DDiff,3704,      ,70,82.5,88
2023/4/25, 18:06:12,  +08:00,  SNVOR,30.4792786,105.632782,1796.2,30.03,1804.4,21.8,88.32,99.66,-150.74,2.13,-21.05,0.01,0.18,22,20.5,28.2,28.1,0.7,0,10.05,13.89,8.57,180.5,69.16,2208.4,363.32,370.86,357.43,383.82,1313.64,1312.8,1321.78,1308.35,1667.6,92, NAV1,125,111.6,111.6,129.75,128.5,6.599,       ,8.06,144.7,1.3,-120.8,-2.7,       ,      ,       ,      ,      ,-59.1, 3DDiff,3704,      ,70,82.5,88
2023/4/25, 18:06:13,  +08:00,  SNVOR,30.4797325,105.6329041,1800.2,30.03,1805.3,21.8,89.83,100.36,-28.16,2.14,-21.06,-0.04,0.09,15.3,16.1,28.1,28.1,0.7,0,10.05,14.07,8.55,180.53,69.29,2204.3,363.58,371.05,357.53,384.03,1312.9,1312.02,1322.92,1308.2,1668.5,94, NAV1,125,111.6,111.6,129.75,128.5,6.66,       ,8.18,145.3,1.3,-121.7,-2.7,       ,      ,       ,      ,      ,43.3, 3DDiff,3704,      ,70,82.5,88
2023/4/25, 18:06:14,  +08:00,  SNVOR,30.4801941,105.632988,1807.2,30.03,1807.7,21.8,90.52,100.77,165.22,2.58,-22.83,-0.02,0.07,11.2,11.3,28.2,28.1,0.6,0,10.05,14.24,8.51,180.55,69.19,2202.1,363.77,371.2,357.6,384.21,1312.18,1308.29,1324.22,1307.81,1670.9,94, NAV1,125,111.6,111.6,129.75,128.5,6.731,       ,8.28,146.1,1.3,-122.6,-2.7,       ,      ,       ,      ,      ,137.8, 3DDiff,3704,      ,70,82.5,88
2023/4/25, 18:06:15,  +08:00,  SNVOR,30.4806614,105.6330261,1808.2,30.03,1810.2,21.8,90.69,101.06,183.09,3.37,-21.24,-0.06,0.17,6.3,6.8,28.2,28.1,0.7,0,10.1,14.24,8.49,180.57,69.44,2209,363.95,371.34,357.65,384.37,1312.04,1310.78,1325.94,1307.09,1673.4,95, NAV1,125,111.6,111.6,129.75,128.5,6.812,       ,8.32,147,1.3,-123.5,-2.7,       ,      ,       ,      ,      ,141.7, 3DDiff,3704,      ,70,83,88
2023/4/25, 18:06:16,  +08:00,  SNVOR,30.4811325,105.6330261,1812.2,30.03,1813.6,21.8,91.77,101.1,199.58,3.33,-22.17,0,0.03,2.8,2.2,28.1,28.1,0.7,0,10.12,14.39,8.57,180.57,69.34,2216.5,364.11,371.46,357.66,384.49,1311.91,1309.64,1327.14,1306.47,1676.8,96, NAV1,125,111.6,111.6,129.75,128.5,6.89,       ,8.33,148.1,1.4,-124.5,-2.7,       ,      ,       ,      ,      ,220.5, 3DDiff,3704,      ,70,82.5,88
2023/4/25, 18:06:17,  +08:00,  SNVOR,30.4816017,105.6329727,1814.2,30.03,1818.7,21.8,90.73,101.12,186.12,3.45,-22.24,0.01,0.06,358.6,357.9,28.1,28.1,0.7,0,10.12,14.51,8.57,180.57,69.39,2205.9,364.24,371.54,357.67,384.6,1311.66,1309.74,1328.15,1306.41,1681.9,95, NAV1,125,111.6,111.6,129.75,128.5,6.98,       ,8.31,149.3,1.4,-125.5,-2.7,       ,      ,       ,      ,      ,185, 3DDiff,3704,      ,70,82.5,88
2023/4/25, 18:06:18,  +08:00,  SNVOR,30.4820652,105.6328964,1815.2,30.03,1821.4,21.8,88.4,101.35,101.51,2.88,-21.51,-0.04,0.02,353.3,353.4,28.2,28.1,0.7,0,10.12,14.59,8.51,180.57,69.18,2200.4,364.37,371.6,357.64,384.69,1310.94,1309.11,1329.65,1305.51,1684.6,92, NAV1,125,111.6,111.6,129.75,128.5,7.083,       ,8.27,150.5,1.4,-126.5,-2.7,       ,      ,       ,      ,      ,153.5, 3DDiff,3704,      ,70,82.5,88
2023/4/25, 18:06:19,  +08:00,  SNVOR,30.4825268,105.6327667,1819.2,30.03,1823.1,21.8,89.47,101.55,164.46,2.65,-20.23,0.01,-0.06,349,349,28.2,28.1,0.7,0,10.17,14.68,8.5,180.55,69.18,2192.9,364.46,371.64,357.61,384.75,1310.56,1307.83,1330.62,1305.16,1686.3,93, NAV1,125,111.6,111.6,129.75,128.5,7.178,       ,8.23,151.7,1.4,-127.5,-2.7,       ,      ,       ,      ,      ,102.4, 3DDiff,3704,      ,70,82.5,88
2023/4/25, 18:06:20,  +08:00,  SNVOR,30.4829769,105.6325989,1821.2,30.03,1823.4,21.8,88.58,101.82,157.35,2.34,-19.41,-0.01,0.02,344.9,345.1,28.1,28.1,0.7,0,10.26,14.68,8.46,180.54,69.16,2190.2,364.54,371.65,357.55,384.79,1310.25,1307.2,1330.01,1305.18,1686.6,92, NAV1,125,111.6,111.6,129.75,128.5,7.278,       ,8.19,152.9,1.4,-128.6,-2.7,       ,      ,       ,      ,      ,11.8, 3DDiff,3704,      ,70,83,88
2023/4/25, 18:06:21,  +08:00,  SNVOR,30.4834175,105.6324005,1821.2,30.03,1821.2,21.5,89.42,102.09,108.1,1.9,-21.16,-0.02,-0.01,340.6,341.3,28.1,28.1,0.7,0,10.38,14.68,8.53,180.51,69.05,2201.5,364.6,371.66,357.48,384.82,1309.91,1306.05,1328.69,1304.88,1684.4,93, NAV1,125,111.6,111.6,129.75,128.5,7.387,       ,8.16,154.1,1.4,-129.7,-2.7,       ,      ,       ,      ,      ,-114.2, 3DDiff,3704,      ,70,83,88
2023/4/25, 18:06:22,  +08:00,  SNVOR,30.4838486,105.632164,1816.2,30.03,1817,21.5,87.99,102.48,-18.93,1.71,-20.27,0,0.04,335.9,337.4,28.2,28.1,0.6,0,10.53,14.56,8.51,180.49,69.17,2186.6,364.63,371.65,357.41,384.84,1309.3,1304.38,1326.87,1303.94,1680.2,92, NAV1,125,111.6,111.6,129.75,128.5,7.49,       ,8.15,155.3,1.4,-130.8,-2.7,       ,      ,       ,      ,      ,-240.2, 3DDiff,3704,      ,70,82.5,88
