#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/25, 17:17:08,  +08:00,  SNVOR,30.440855,105.6647263,1792.2,30.03,1802,21.2,87.47,79.66,94.35,2.02,-18.01,0.01,-0.02,108.9,108,28.1,28.1,0.6,0,12.84,17.11,7.84,180.51,68.74,2155.3,340.8,341.98,331.48,360.26,1290.89,1291.37,1320.98,1289.55,1665.4,91, NAV1,125,111.6,111.6,129.75,128.5,0.276,       ,11.13,114.9,3.2,-57,-2.7,       ,      ,       ,      ,      ,-11.8,     3D,3704,      ,       ,128.5,       
2023/4/25, 17:17:09,  +08:00,  SNVOR,30.4407845,105.6651459,1792.2,30.03,1800.3,21.2,87.75,80.07,30.01,2.2,-18.58,0.03,0.11,104.1,103.9,28.2,28.2,0.6,0,12.84,17.11,7.82,180.52,68.58,2153.4,340.61,341.75,331.34,360.11,1291.36,1291.6,1320.94,1290.7,1663.7,91, NAV1,125,111.6,111.6,129.75,128.5,0.291,       ,11.15,114.7,3.2,-57.1,-2.7,       ,      ,       ,      ,      ,-90.6,     3D,3704,      ,       ,128.5,       
2023/4/25, 17:17:10,  +08:00,  SNVOR,30.4407368,105.6655731,1784.2,30.03,1797,21.2,84.22,80.67,-174.41,1.04,-17.09,0.02,0.05,98.4,99.5,28.2,28.2,0.6,0,12.74,17.19,7.77,180.54,68.56,2141.3,340.49,341.57,331.25,360.02,1291.34,1291.84,1320.71,1291.05,1660.4,88, NAV1,125,111.6,111.6,129.75,128.5,0.303,       ,11.16,114.5,3.2,-57.3,-2.7,       ,      ,       ,      ,      ,-110.2,     3D,3704,      ,       ,128.5,       
2023/4/25, 17:17:11,  +08:00,  SNVOR,30.4407234,105.6660156,1790.2,30.03,1795.5,21.2,85.92,81.47,-65.34,0.73,-19.19,-0.03,0.13,94.1,94.8,28.2,28.1,0.7,0,12.58,17.32,8.15,180.56,68.85,2143.1,340.19,341.23,330.99,359.75,1291.44,1292.58,1320.96,1290.43,1659,90, NAV1,125,111.6,111.6,129.75,128.5,0.316,       ,11.15,114.2,3.2,-57.5,-2.7,       ,      ,       ,      ,      ,-98.4,     3D,3704,      ,       ,128.5,       
2023/4/25, 17:17:12,  +08:00,  SNVOR,30.4407425,105.6664581,1789.2,30.03,1793.6,21.2,87.43,82.46,13.79,0.8,-17.53,-0.02,0.01,91.1,89.8,28.2,28.1,0.6,0,12.36,17.32,8.56,180.57,69.44,2178.3,340,341.01,330.85,359.61,1291.59,1291.86,1320.38,1289.71,1657,91, NAV1,125,111.6,111.6,129.75,128.5,0.334,       ,11.11,113.8,3.2,-57.7,-2.7,       ,      ,       ,      ,      ,-114.2,     3D,3704,      ,       ,128.5,       
2023/4/25, 17:17:13,  +08:00,  SNVOR,30.4407902,105.6669006,1785.2,30.03,1791.2,21.2,87.66,83.6,-68.97,1.11,-14.94,-0.01,0.05,86.9,85.4,28.2,28.2,0.6,0,12.36,17.32,8.47,180.59,69.58,2200.6,339.88,340.85,330.76,359.52,1291.18,1292.43,1318.54,1289.24,1654.6,91, NAV1,125,111.6,111.6,129.75,128.5,0.363,       ,10.97,112.7,3.3,-57.9,-2.7,       ,      ,       ,      ,      ,-137.8,     3D,3704,      ,       ,128,       
2023/4/25, 17:17:14,  +08:00,  SNVOR,30.4408665,105.6673431,1783.2,30.03,1790.5,21.2,88.74,84.58,-107.6,1.47,-15.33,-0.01,0.03,82.8,81.6,28.2,28.2,0.6,0,12.33,17.14,8.58,180.6,69.83,2205.5,339.7,340.62,330.62,359.38,1291.23,1292.56,1317.86,1288.38,1653.9,92, NAV1,125,111.6,111.6,129.75,128.5,0.374,       ,10.97,112.7,3.3,-58.2,-2.7,       ,      ,       ,      ,      ,-47.2,     3D,3704,      ,       ,128,       
2023/4/25, 17:17:15,  +08:00,  SNVOR,30.4409676,105.6677856,1782.2,30.03,1791.3,21.2,88.18,85.39,-120.94,1.78,-16.86,-0.01,0.13,78.6,77.9,28.2,28.1,0.6,0,12.41,17,8.6,180.62,69.59,2206.3,339.52,340.38,330.47,359.21,1291.58,1292.54,1317.7,1287.59,1654.8,92, NAV1,125,111.6,111.6,129.75,128.5,0.393,       ,10.88,112,3.3,-58.5,-2.7,       ,      ,       ,      ,      ,39.4,     3D,3704,      ,       ,128,       
2023/4/25, 17:17:16,  +08:00,  SNVOR,30.4410992,105.6682281,1786.2,30.03,1793.9,21.2,88.1,86.15,-40.73,1.91,-17.94,-0.03,0.06,74.1,73.6,28.1,28.1,0.6,0,12.52,16.92,8.61,180.63,69.56,2201.3,339.23,340.06,330.2,358.95,1292.27,1291.66,1317.02,1286.81,1657.4,92, NAV1,125,111.6,111.6,129.75,128.5,0.434,       ,10.77,111.3,3.3,-58.8,-2.7,       ,      ,       ,      ,      ,86.6,     3D,3704,      ,       ,128,       
2023/4/25, 17:17:17,  +08:00,  SNVOR,30.4412556,105.6686554,1788.2,30.03,1795.1,21.2,89.33,86.79,82.31,2.09,-17.33,0,0.03,71,69.3,28.2,28.2,0.6,0,12.6,16.81,8.52,180.64,69.6,2200.8,338.96,339.72,329.97,358.69,1292.69,1291.89,1315.67,1286.98,1658.5,93, NAV1,125,111.6,111.6,129.75,128.5,0.464,       ,10.64,110.6,3.3,-59.1,-2.7,       ,      ,       ,      ,      ,82.7,     3D,3704,      ,       ,128,       
2023/4/25, 17:17:18,  +08:00,  SNVOR,30.4414425,105.669075,1787.2,30.03,1796.8,21.2,89.33,87.36,44.75,2.37,-16.64,-0.02,0.01,66.7,65.3,28.2,28.2,0.6,0,12.74,16.81,8.61,180.66,69.78,2217.5,338.88,339.63,329.94,358.63,1293.25,1290.98,1315.66,1287.62,1660.3,93, NAV1,125,111.6,111.6,129.75,128.5,0.5,       ,10.47,109.8,3.3,-59.5,-2.7,       ,      ,       ,      ,      ,98.4,     3D,3704,      ,       ,128,       
2023/4/25, 17:17:19,  +08:00,  SNVOR,30.4416542,105.6694717,1791.2,30.03,1798.6,21.2,90.18,87.76,97.27,2.55,-18.25,-0.05,0.18,62.1,61.4,28.2,28.1,0.6,0,12.74,16.68,8.6,180.67,69.68,2215,338.71,339.37,329.78,358.47,1293.72,1290.35,1315.92,1288.23,1662.1,94, NAV1,125,111.6,111.6,129.75,128.5,0.529,       ,10.29,108.9,3.3,-59.8,-2.7,       ,      ,       ,      ,      ,102.4,     3D,3704,      ,       ,128,       
2023/4/25, 17:17:20,  +08:00,  SNVOR,30.4418945,105.6698608,1794.2,30.03,1801.8,21.2,89.52,88.23,106.43,2.32,-18.4,-0.04,0.05,58.2,56.9,28.1,28.1,0.6,0,12.87,16.6,8.6,180.69,69.37,2208.1,338.49,339.1,329.57,358.25,1293.73,1291.6,1315.43,1287.99,1665.3,93, NAV1,125,111.6,111.6,129.75,128.5,0.574,       ,10.1,107.9,3.4,-60.2,-2.7,       ,      ,       ,      ,      ,177.2,     3D,3704,      ,       ,128,       
2023/4/25, 17:17:21,  +08:00,  SNVOR,30.4421577,105.6702271,1799.2,30.03,1803.6,21.2,89.82,88.72,176.49,2.38,-18.06,-0.01,0.04,54.2,52.8,28.2,28.2,0.6,0,12.95,16.65,8.51,180.69,69.73,2204.6,338.31,338.89,329.42,358.08,1293.28,1292.2,1314.7,1287.73,1667.1,94, NAV1,125,111.6,111.6,129.75,128.5,0.619,       ,9.89,106.9,3.4,-60.6,-2.7,       ,      ,       ,      ,      ,118.1,     3D,3704,      ,       ,128,       
2023/4/25, 17:17:22,  +08:00,  SNVOR,30.4424477,105.6705704,1798.2,30.03,1802.9,21.2,88.51,89.24,139.99,1.98,-18.7,-0.03,-0.02,50.1,48.6,28.2,28.2,0.6,0,13,16.68,8.54,180.71,69.79,2213.1,338.27,338.83,329.41,358.05,1293.03,1293.01,1315.61,1287.35,1666.4,92, NAV1,125,111.6,111.6,129.75,128.5,0.663,       ,9.67,105.8,3.4,-61,-2.7,       ,      ,       ,      ,      ,-3.9,     3D,3704,      ,       ,128,       
2023/4/25, 17:17:23,  +08:00,  SNVOR,30.4427586,105.6708908,1797.2,30.03,1801.2,21.2,88.18,89.9,65.69,1.67,-18.28,-0.03,0.04,45.9,44.7,28.2,28.1,0.7,0,13,16.6,8.52,180.73,69.6,2217.8,338.1,338.61,329.27,357.87,1293.03,1293.34,1315.65,1286.72,1664.6,92, NAV1,125,111.6,111.6,129.75,128.5,0.684,       ,9.43,104.6,3.4,-61.4,-2.7,       ,      ,       ,      ,      ,-102.4,     3D,3704,      ,       ,128,       
2023/4/25, 17:17:24,  +08:00,  SNVOR,30.4430885,105.6711884,1796.2,30.03,1797.7,21.2,88.42,90.64,-0.46,1.6,-17.63,-0.01,0.04,42.1,40.6,28.1,28.1,0.6,0,13.06,16.6,8.52,180.73,69.69,2208.5,337.87,338.35,329.08,357.66,1292.31,1293.48,1314.43,1287,1661.1,92, NAV1,125,111.6,111.6,129.75,128.5,0.72,       ,9.17,103.5,3.4,-61.8,-2.7,       ,      ,       ,      ,      ,-200.8,     3D,3704,      ,       ,128,       
2023/4/25, 17:17:25,  +08:00,  SNVOR,30.4434452,105.671463,1788.2,30.03,1793.6,21.2,87.23,91.56,-152.35,1.16,-17.33,-0.07,0.02,38.5,36.5,28.2,28.2,0.6,0,13.06,16.6,8.51,180.74,69.53,2202.2,337.84,338.27,329.06,357.61,1292.01,1294.17,1314.14,1287.3,1657.1,91, NAV1,125,111.6,111.6,129.75,128.5,0.753,       ,8.89,102.4,3.4,-62.2,-2.7,       ,      ,       ,      ,      ,-240.2,     3D,3704,      ,       ,128,       
2023/4/25, 17:17:26,  +08:00,  SNVOR,30.4438171,105.6717148,1779.2,30.03,1789.4,21.2,87.47,92.53,-299.9,1.61,-11.05,0.03,0.07,38.2,33,28.2,28.2,0.6,0,13.06,16.49,8.53,180.75,69.57,2191.2,337.79,338.18,329.03,357.55,1291.48,1294.62,1313.56,1287.57,1652.9,91, NAV1,125,111.6,111.6,129.75,128.5,0.789,       ,8.59,101.4,3.4,-62.7,-2.7,       ,      ,       ,      ,      ,-252,     3D,3704,      ,       ,127.5,       
2023/4/25, 17:17:27,  +08:00,  SNVOR,30.4441986,105.6719513,1768.2,30.03,1786,21.2,86.62,93.38,-486.15,1.92,-1.58,0.06,-0.05,37.2,31.2,28.2,28.1,0.6,0,13.11,16.44,8.47,180.76,69.66,2191.7,337.68,338.03,328.95,357.43,1291.4,1293.7,1314.19,1287.6,1649.5,90, NAV1,125,111.6,111.6,129.75,128.5,0.837,       ,8.29,100.6,3.4,-63.1,-2.7,       ,      ,       ,      ,      ,-216.5,     3D,3704,      ,       ,127.5,       
2023/4/25, 17:17:28,  +08:00,  SNVOR,30.444582,105.6721878,1769.2,30.03,1782.4,21.2,85.82,93.79,-393.13,2.33,1.4,-0.02,0.02,34.7,30.9,28.1,28.1,0.6,0,13.11,16.44,8.56,180.76,69.46,2191.6,337.56,337.86,328.87,357.28,1291.68,1292.5,1314.35,1286.59,1645.8,89, NAV1,125,111.6,111.6,129.75,128.5,0.88,       ,8.01,100.1,3.4,-63.5,-2.7,       ,      ,       ,      ,      ,-196.9,     3D,3704,      ,       ,127.5,       
2023/4/25, 17:17:29,  +08:00,  SNVOR,30.4449635,105.6724243,1774.2,30.03,1779,21.2,87.09,94.06,-134.38,2.24,0.67,-0.02,0.01,34,30.7,28.2,28.2,0.6,0,13,16.41,8.54,180.76,69.5,2203.1,337.43,337.69,328.76,357.14,1291.79,1292.18,1314.07,1286.59,1642.5,91, NAV1,125,111.6,111.6,129.75,128.5,0.93,       ,7.75,100,3.4,-64,-2.7,       ,      ,       ,      ,      ,-157.5,     3D,3704,      ,       ,127.5,       
2023/4/25, 17:17:30,  +08:00,  SNVOR,30.4453506,105.6726608,1770.2,30.03,1776.2,21.2,87.19,94.28,-49.28,2.04,-0.04,0.01,-0.01,35.2,30.7,28.2,28.2,0.7,0,12.95,16.46,8.51,180.76,69.38,2197,337.29,337.5,328.66,357.01,1292.16,1291.96,1314.45,1286.6,1639.6,91, NAV1,125,111.6,111.6,129.75,128.5,0.979,       ,7.49,100.3,3.4,-64.4,-2.7,       ,      ,       ,      ,      ,-157.5,     3D,3704,      ,       ,127.5,       
2023/4/25, 17:17:31,  +08:00,  SNVOR,30.4457397,105.6728973,1767.2,30.03,1774.2,21.2,87.29,94.55,-137.1,2.05,-0.13,-0.01,-0.01,35.2,30.7,28.2,28.1,0.6,0,12.95,16.65,8.48,180.76,69.25,2190.2,337.05,337.2,328.46,356.75,1292.26,1291.77,1314.28,1286.5,1637.6,91, NAV1,125,111.6,111.6,129.75,128.5,1.022,       ,7.01,101.8,3.4,-64.9,-2.7,       ,      ,       ,      ,      ,-122,     3D,3704,      ,       ,127.5,       
2023/4/25, 17:17:32,  +08:00,  SNVOR,30.4461288,105.6731339,1766.2,30.03,1771.2,21.2,87.81,94.76,-114.22,2.27,1.14,0,0.03,34.3,30.7,28.1,28.1,0.7,0,12.82,16.81,8.42,180.75,69.38,2205.4,336.83,336.98,328.27,356.51,1292.26,1291.77,1314.99,1286.34,1634.7,91, NAV1,125,111.6,111.6,129.75,128.5,1.06,       ,7.01,101.8,3.4,-65.3,-2.7,       ,      ,       ,      ,      ,-165.4,     3D,3704,      ,       ,127.5,       
2023/4/25, 17:17:33,  +08:00,  SNVOR,30.4465179,105.673378,1765.2,30.03,1768.6,21.2,87.56,94.98,-104.96,2.09,-0.33,-0.02,0.02,34.2,30.4,28.2,28.2,0.6,0,12.68,17.08,8.54,180.76,69.39,2195.1,336.8,336.92,328.28,356.47,1292.77,1291.42,1315.99,1287.23,1632.1,91, NAV1,125,111.6,111.6,129.75,128.5,1.093,       ,6.79,103.1,3.4,-65.7,-2.7,       ,      ,       ,      ,      ,-149.6,     3D,3704,      ,       ,127.5,       
2023/4/25, 17:17:34,  +08:00,  SNVOR,30.4469109,105.6736069,1761.2,30.03,1768.2,21.2,88.82,95.19,-113.37,2.49,-0.99,0.01,0.1,35.1,30.3,28.2,28.2,0.6,0,12.49,17.08,8.65,180.77,69.37,2200.9,336.66,336.71,328.16,356.29,1293.07,1290.21,1316.04,1287.17,1631.7,93, NAV1,125,111.6,111.6,129.75,128.5,1.129,       ,6.59,104.6,3.4,-66.2,-2.7,       ,      ,       ,      ,      ,-70.9,     3D,3704,      ,       ,127.5,       
2023/4/25, 17:17:35,  +08:00,  SNVOR,30.4473038,105.6738434,1760.2,30.03,1771.2,21.2,89.34,95.27,-154.61,3.48,-0.03,-0.04,0.13,34.5,30.2,28.2,28.1,0.7,0,12.36,17.24,8.64,180.78,69.79,2203.8,336.46,336.49,327.99,356.08,1292.88,1288.93,1316.13,1286.64,1634.7,93, NAV1,125,111.6,111.6,129.75,128.5,1.176,       ,6.4,106.3,3.4,-66.6,-2.7,       ,      ,       ,      ,      ,74.8,     3D,3704,      ,       ,127.5,       
2023/4/25, 17:17:36,  +08:00,  SNVOR,30.4476967,105.6740799,1765.2,30.03,1774.4,21.2,89.77,95.07,-15.56,3.53,-0.14,0.03,-0.04,34.7,29.9,28.1,28.1,0.6,0,12.41,17.32,8.61,180.78,69.6,2222.4,336.43,336.45,327.99,356.03,1293.16,1290.34,1315.76,1286.66,1637.9,94, NAV1,125,111.6,111.6,129.75,128.5,1.208,       ,6.24,108.3,3.4,-67.1,-2.7,       ,      ,       ,      ,      ,165.4,     3D,3704,      ,       ,127.5,       
2023/4/25, 17:17:37,  +08:00,  SNVOR,30.4480858,105.6743088,1766.2,30.03,1776.1,21,89.11,94.72,76.73,3.5,1,-0.02,0.08,35,30,28.2,28.2,0.6,0,12.49,17.27,8.55,180.78,69.57,2203.8,336.42,336.4,328.01,355.99,1293.4,1290.4,1315.65,1287.03,1639.6,93, NAV1,125,111.6,111.6,129.75,128.5,1.268,       ,6.11,110.3,3.4,-67.5,-2.7,       ,      ,       ,      ,      ,122,     3D,3704,      ,       ,127.5,       
2023/4/25, 17:17:38,  +08:00,  SNVOR,30.4484749,105.6745453,1768.2,30.03,1779,21.2,89.3,94.39,86.32,3.42,0.44,0,0.05,36.2,30,28.2,28.2,0.6,0,12.49,17.24,8.53,180.79,69.68,2213.9,336.32,336.27,327.94,355.86,1294.01,1290.59,1316.02,1286.52,1642.4,93, NAV1,125,111.6,111.6,129.75,128.5,1.321,       ,6.02,112.5,3.4,-67.9,-2.7,       ,      ,       ,      ,      ,161.4,     3D,3704,      ,       ,127.5,       
2023/4/25, 17:17:39,  +08:00,  SNVOR,30.448864,105.6747742,1766.2,30.03,1782.2,21.2,87.69,94.1,60.34,3.3,1.79,0.05,-0.1,37.5,30.1,28.2,28.1,0.6,0,12.52,17.11,8.57,180.79,69.65,2204.9,336.2,336.13,327.86,355.73,1294.54,1291.6,1315.89,1286.49,1645.7,91, NAV1,125,111.6,111.6,129.75,128.5,1.362,       ,5.95,114.6,3.4,-68.4,-2.7,       ,      ,       ,      ,      ,185,     3D,3704,      ,       ,127.5,       
2023/4/25, 17:17:40,  +08:00,  SNVOR,30.4492474,105.6750183,1763.2,30.03,1785.1,21.2,85.7,93.81,-56.33,3.9,2,0,0.01,36.2,30.7,28.1,28.1,0.6,0,12.63,17.11,8.54,180.78,69.28,2206,336.09,336.01,327.78,355.58,1294.74,1291.9,1315.72,1287.12,1648.6,89, NAV1,125,111.6,111.6,129.75,128.5,1.414,       ,5.97,119,3.4,-68.8,-2.7,       ,      ,       ,      ,      ,185,     3D,3704,      ,       ,127,       
2023/4/25, 17:17:41,  +08:00,  SNVOR,30.449625,105.6752548,1773.2,30.03,1786.2,21.2,86.59,93.46,69.36,3.44,0.52,-0.04,0.04,34.3,31.3,28.2,28.2,0.6,0,12.74,17.03,8.54,180.78,69.63,2205.1,335.98,335.86,327.7,355.44,1294.52,1292.31,1315.43,1286.73,1649.6,90, NAV1,125,111.6,111.6,129.75,128.5,1.464,       ,5.97,119,3.4,-69.2,-2.7,       ,      ,       ,      ,      ,153.5,     3D,3704,      ,       ,127,       
2023/4/25, 17:17:42,  +08:00,  SNVOR,30.4500046,105.6754913,1781.2,30.03,1787.5,21.2,88.11,93.17,300.34,3.13,0.04,-0.02,0.01,34.6,31.2,28.2,28.2,0.7,0,12.68,17.08,8.6,180.78,69.34,2194.8,335.88,335.73,327.62,355.3,1294.3,1291.97,1315.28,1285.6,1650.9,92, NAV1,125,111.6,111.6,129.75,128.5,1.517,       ,6.02,121.3,3.4,-69.6,-2.7,       ,      ,       ,      ,      ,90.6,     3D,3704,      ,       ,127,       
2023/4/25, 17:17:43,  +08:00,  SNVOR,30.4503841,105.6757355,1779.2,30.03,1788.9,21.2,87.9,93.01,237.9,3.33,0.74,0.03,0.33,35.2,31.2,28.2,28.1,0.6,0,12.58,17.22,8.57,180.77,69.48,2206.1,335.65,335.47,327.44,355.04,1292.73,1292.06,1315.47,1285.56,1652.4,92, NAV1,125,111.6,111.6,129.75,128.5,1.555,       ,6.07,123.4,3.4,-70.1,-2.7,       ,      ,       ,      ,      ,90.6,     3D,3704,      ,       ,127,       
2023/4/25, 17:17:44,  +08:00,  SNVOR,30.4507637,105.675972,1782.2,30.03,1794.4,21.2,88.23,92.9,108.79,3.97,0.68,-0.02,0.12,35.1,31.3,28.1,28.1,0.6,0,12.58,17.4,8.57,180.76,69.44,2199.1,335.45,335.21,327.25,354.81,1292.28,1291.67,1315.73,1285.03,1657.9,92, NAV1,125,111.6,111.6,129.75,128.5,1.588,       ,6.12,125.4,3.5,-70.5,-2.7,       ,      ,       ,      ,      ,295.3,     3D,3704,      ,       ,127,       
2023/4/25, 17:17:45,  +08:00,  SNVOR,30.4511395,105.6762009,1787.2,30.03,1801.5,21.2,88,92.57,195.64,4.55,0.05,0,0.05,35.7,31.2,28.2,28.2,0.6,0,12.41,17.57,8.44,180.76,69.47,2213.8,335.32,335.05,327.16,354.65,1292.58,1291.7,1316.08,1285.81,1664.9,92, NAV1,125,111.6,111.6,129.75,128.5,1.625,       ,6.16,127.1,3.5,-70.9,-2.7,       ,      ,       ,      ,      ,405.5,     3D,3704,      ,       ,127,       
2023/4/25, 17:17:46,  +08:00,  SNVOR,30.4515152,105.6764374,1792.2,30.03,1809.2,21.2,86.49,92.1,234.2,4.47,0.1,0,0,35.7,31.1,28.2,28.1,0.6,0,12.28,17.75,8.64,180.77,69.23,2203.5,335.23,334.93,327.09,354.51,1293.03,1292.33,1316.29,1285.67,1672.7,90, NAV1,125,111.6,111.6,129.75,128.5,1.655,       ,6.21,128.7,3.5,-71.3,-2.7,       ,      ,       ,      ,      ,480.3,     3D,3704,      ,       ,127,       
2023/4/25, 17:17:47,  +08:00,  SNVOR,30.451889,105.6766663,1802.2,30.03,1819,21.2,86.09,91.59,331.23,4.54,-0.41,0,-0.01,35.4,31,28.1,28.1,0.7,0,12.12,17.75,8.43,180.77,69.41,2198,335.14,334.81,327.02,354.38,1292.93,1291.93,1316.26,1285.55,1682.5,90, NAV1,125,111.6,111.6,129.75,128.5,1.671,       ,6.25,130,3.5,-71.7,-2.7,       ,      ,       ,      ,      ,503.9,     3D,3704,      ,       ,127,       
2023/4/25, 17:17:48,  +08:00,  SNVOR,30.4522629,105.6769028,1811.2,30.03,1825.3,21.2,84.88,91.17,441.78,4.49,-1.41,-0.01,-0.08,35.2,30.6,28.2,28.1,0.6,0,12.04,17.81,8.53,180.76,69.18,2188.5,335.15,334.79,327.05,354.36,1292.24,1291.86,1316.36,1285.39,1688.8,88, NAV1,125,111.6,111.6,129.75,128.5,1.708,       ,6.31,131.2,3.5,-72.1,-2.7,       ,      ,       ,      ,      ,397.6,     3D,3704,      ,       ,127,       
2023/4/25, 17:17:49,  +08:00,  SNVOR,30.4526405,105.6771164,1815.2,30.03,1827.4,21.2,84.49,90.86,424.79,4.06,-2.4,0,-0.03,34.3,30.5,28.2,28.2,0.6,0,12.12,17.7,8.49,180.75,69.17,2185.2,335.04,334.61,326.98,354.19,1291.94,1289.98,1316.25,1285.14,1690.8,88, NAV1,125,111.6,111.6,129.75,128.5,1.755,       ,6.36,132.3,3.5,-72.5,-2.7,       ,      ,       ,      ,      ,192.9,     3D,3704,      ,       ,131,       
2023/4/25, 17:17:50,  +08:00,  SNVOR,30.4530163,105.6773453,1816.2,30.03,1828.5,21.2,83.53,90.7,297.42,3.22,-0.85,-0.02,0.02,32.8,29.9,28.2,28.1,0.6,0,12.12,17.59,8.59,180.75,69.18,2170.9,334.87,334.41,326.82,353.98,1291.63,1289.8,1316.44,1285.36,1691.9,87, NAV1,125,111.6,111.6,129.75,128.5,1.812,       ,6.41,133.4,3.5,-72.9,-2.7,       ,      ,       ,      ,      ,82.7,     3D,3704,      ,       ,131,       
2023/4/25, 17:17:51,  +08:00,  SNVOR,30.453392,105.6775589,1818.2,30.03,1829.7,21.2,82.89,90.89,200.46,2.82,-0.15,-0.04,-0.02,32.2,29.3,28.2,28.1,0.6,0,12.17,17.48,8.46,180.74,69.04,2163.1,334.75,334.27,326.72,353.81,1290.86,1288.87,1315.5,1285.68,1693.2,86, NAV1,125,111.6,111.6,129.75,128.5,1.857,       ,6.46,134.4,3.5,-73.3,-2.7,       ,      ,       ,      ,      ,78.7,     3D,3704,      ,       ,131,       
2023/4/25, 17:17:52,  +08:00,  SNVOR,30.4537754,105.6777725,1819.2,30.03,1829.5,21.2,83.33,91.19,150.75,2.22,-10.98,0.02,-0.1,33.1,28.6,28.2,28.2,0.6,0,12.2,17.32,8.5,180.72,68.62,2170.6,334.75,334.28,326.76,353.79,1290.58,1288.31,1314.21,1284.84,1693,87, NAV1,125,111.6,111.6,129.75,128.5,1.904,       ,6.49,135.4,3.5,-73.8,-2.7,       ,      ,       ,      ,      ,-23.6,     3D,3704,      ,       ,131,       
2023/4/25, 17:17:53,  +08:00,  SNVOR,30.4541607,105.6779785,1802.2,30.03,1823.8,21.2,82.86,91.67,-141.47,2.34,-15.59,0.1,0.02,32.5,27,28.2,28.2,0.6,0,12.31,17.32,8.58,180.71,68.83,2182.6,334.76,334.26,326.77,353.75,1290.18,1288.15,1312.97,1284.9,1687.2,86, NAV1,125,111.6,111.6,129.75,128.5,1.939,       ,6.52,136.6,3.5,-74.2,-2.7,       ,      ,       ,      ,      ,-244.1,     3D,3704,      ,       ,131,       
2023/4/25, 17:17:54,  +08:00,  SNVOR,30.4545612,105.6781616,1798.2,30.03,1820.1,21.2,82.15,92.68,-418.34,1.72,-16.77,0,0,26,24.5,28.1,28.1,0.7,0,12.31,17.14,8.55,180.71,68.87,2167.4,334.6,334.06,326.61,353.51,1289.24,1287.79,1312.33,1284.29,1683.5,86, NAV1,125,111.6,111.6,129.75,128.5,1.994,       ,6.56,137.7,3.5,-74.6,-2.7,       ,      ,       ,      ,      ,-224.4,     3D,3704,      ,       ,131,       
2023/4/25, 17:17:55,  +08:00,  SNVOR,30.4549732,105.6783295,1803.2,30.03,1815.9,21.2,85.96,93.38,-200.78,2,-20.46,0,0.15,20.4,21.1,28.2,28.1,0.6,0,12.44,17.22,8.52,180.7,69.44,2185.2,334.53,333.97,326.58,353.4,1289.45,1287.85,1312.1,1283.71,1679.4,90, NAV1,125,111.6,111.6,129.75,128.5,2.047,       ,6.6,138.9,3.5,-75,-2.7,       ,      ,       ,      ,      ,-240.2,     3D,3704,      ,       ,131,       
2023/4/25, 17:17:56,  +08:00,  SNVOR,30.4553967,105.6784515,1800.2,30.03,1813.1,21.2,85.66,94.1,-139.65,1.61,-21.65,-0.01,0.13,15.3,16.8,28.2,28.2,0.6,0,12.41,17.38,8.52,180.69,69.51,2186.4,334.42,333.83,326.49,353.23,1289.97,1287.82,1311.77,1283.26,1676.6,89, NAV1,125,111.6,111.6,129.75,128.5,2.079,       ,6.63,140.2,3.5,-75.4,-2.7,       ,      ,       ,      ,      ,-177.2,     3D,3704,      ,       ,131,       
