#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2022/10/28, 15:27:20,  +08:00,    MYG,31.4617329,104.7081604,2729,30.15,2742.8,11.5,84.23,87.37,491.47,6.53,-1.42,-0.02,-0.12,332.2,326.4,27.9,27.9,1.1,-0.2,15.22,21.36,8.59,151.6,71.02,1913.3,295.72,320.02,325.03,325.99,1207.2,1176.73,1192.11,1206.29,2609,88, NAV1,324,110.7,114.8,128.3,129.2,1.017,-2.746,10.79,57.9,2,145.5,-2.6,       ,      ,       ,      ,      ,470.4,     3D,1852,      ,       ,      ,       
2022/10/28, 15:27:21,  +08:00,    MYG,31.4620609,104.7078857,2738,30.15,2750.6,11.5,84.06,87.37,547.43,7.06,-0.23,0.02,0.12,332.9,326.4,27.9,27.8,1.1,-0.2,15.23,20.99,8.51,151.68,70.73,1911.4,295.95,320.2,325.09,326.22,1205.32,1175.63,1190.16,1204.65,2616.8,87, NAV1,324,110.7,114.8,128.3,129.2,0.9,-2.691,10.79,57.9,2,145.6,-2.6,       ,      ,       ,      ,      ,470.4,     3D,1852,      ,       ,      ,       
2022/10/28, 15:27:22,  +08:00,    MYG,31.4623814,104.7076035,2740,30.15,2754.7,11.5,82.71,85.92,406.06,5.6,-0.01,0,-0.09,332.7,325.8,27.9,27.9,1,-0.2,15.33,20.93,8.63,151.78,70.42,1906.6,296.1,320.3,325.11,326.33,1204.11,1174.9,1188.39,1204.06,2620.9,86, NAV1,324,110.7,114.8,128.3,129.2,0.988,-2.82,10.9,57.8,2.1,145.6,-2.6,       ,      ,       ,      ,      ,354.6,     3D,1852,      ,       ,      ,       
2022/10/28, 15:27:23,  +08:00,    MYG,31.4626904,104.7073364,2747,30.15,2757.7,11.5,82.69,85.4,386.71,4.35,0.44,0,-0.09,332.6,325.8,27.9,27.9,1.1,-0.2,15.4,20.86,8.54,151.85,70.85,1901,296.29,320.44,325.1,326.5,1202.41,1173.86,1187.82,1203.12,2623.9,86, NAV1,324,110.7,114.8,128.3,129.2,1.089,-2.732,10.9,57.8,2.1,145.6,-2.6,       ,      ,       ,      ,      ,236.8,     3D,1852,      ,       ,      ,       
2022/10/28, 15:27:24,  +08:00,    MYG,31.463007,104.7070541,2750,30.15,2761.6,11.5,82.82,85.4,334.85,3.75,0.79,-0.01,-0.06,332.9,325.8,27.9,27.9,1.1,-0.2,15.54,20.76,8.57,151.92,70.83,1898.7,296.48,320.56,325.1,326.66,1203.38,1172.45,1187.55,1201.53,2627.8,86, NAV1,324,110.7,114.8,128.3,129.2,0.983,-2.766,10.9,57.8,2.1,145.6,-2.6,       ,      ,       ,      ,      ,236.8,     3D,1852,      ,       ,      ,       
2022/10/28, 15:27:25,  +08:00,    MYG,31.4633255,104.7067795,2746,30.15,2755,11.5,82.55,85.46,147.48,3.08,0.21,0.01,-0.09,333.8,326,27.9,27.9,1.1,-0.2,15.63,20.67,8.51,152.01,70.62,1899.8,296.64,320.7,325.1,326.83,1202.99,1170.72,1187.44,1200.49,2621.2,86, NAV1,324,110.7,114.8,128.3,129.2,1.046,-2.475,11.06,57.6,2.1,145.6,-2.6,       ,      ,       ,      ,      ,-96,     3D,1852,      ,       ,      ,       
2022/10/28, 15:27:26,  +08:00,    MYG,31.4636459,104.7064972,2743,30.15,2750.8,11.5,83.14,85.8,-9.81,2.94,-1.72,0.01,0.02,333.2,326.2,27.8,27.8,1.1,-0.2,15.69,20.92,8.66,152.08,70.86,1904.5,296.92,320.92,325.19,327.07,1202.23,1169.22,1186.29,1199.99,2617,87, NAV1,324,110.7,114.8,128.3,129.2,0.842,-1.792,11.06,57.6,2.1,145.6,-2.6,       ,      ,       ,      ,      ,-201.6,     3D,1852,      ,       ,      ,       
2022/10/28, 15:27:27,  +08:00,    MYG,31.4639664,104.7062302,2739,30.15,2747.4,11.5,83.7,85.8,-120.52,2.44,-9.34,0.01,-0.06,332,326.3,27.9,27.9,1,-0.2,15.72,20.75,8.53,152.16,70.86,1910.3,297.03,320.99,325.13,327.14,1200.91,1167.81,1185,1198.95,2613.6,87, NAV1,324,110.7,114.8,128.3,129.2,0.963,-1.332,11.06,57.6,2.2,145.6,-2.6,       ,      ,       ,      ,      ,-201.6,     3D,1852,      ,       ,      ,       
2022/10/28, 15:27:28,  +08:00,    MYG,31.4642982,104.7059174,2737,30.15,2742.6,11.5,84.77,87.07,-158.42,2.91,-11.36,-0.03,0.05,327.9,324.2,27.9,27.9,1.2,-0.2,15.74,21.05,8.6,152.24,70.98,1914.1,297.24,321.1,325.12,327.34,1200.75,1166.87,1184.7,1198.31,2608.7,88, NAV1,324,110.7,114.8,128.3,129.2,1.007,-1.163,11.16,57.3,2.2,145.6,-2.6,       ,      ,       ,      ,      ,-258.5,     3D,1852,      ,       ,      ,       
2022/10/28, 15:27:29,  +08:00,    MYG,31.4646225,104.7055817,2737,30.15,2738.6,11.5,85.74,87.93,-111.02,1.9,-14.45,-0.05,0.01,324,321.3,27.9,27.9,1.1,-0.2,15.45,20.64,8.53,152.3,71,1914.8,297.24,321.07,325,327.33,1200.26,1166.55,1184.51,1197.78,2604.7,89, NAV1,324,110.7,114.8,128.3,129.2,0.905,-1.177,11.15,57,2.2,145.5,-2.5,       ,      ,       ,      ,      ,-256,     3D,1852,      ,       ,      ,       
2022/10/28, 15:27:30,  +08:00,    MYG,31.4649029,104.7052612,2735,30.15,2735.2,11.5,86.01,88.8,-87.29,1.69,-16.57,-0.01,0,321.9,317.8,27.9,27.9,1.1,-0.2,15.8,20.12,8.55,152.38,71,1914.7,297.34,321.11,324.92,327.42,1200.36,1166.44,1183.86,1198.29,2601.4,89, NAV1,324,110.7,114.8,128.3,129.2,0.973,-0.879,11.15,57,2.2,145.4,-2.5,       ,      ,       ,      ,      ,-241.9,     3D,1852,      ,       ,      ,       
2022/10/28, 15:27:31,  +08:00,    MYG,31.4651699,104.7049103,2727,30.15,2729.8,11.5,85.94,89.94,-199.76,1.48,-18.18,0,0.06,318.1,314.5,27.9,27.9,1,-0.2,16.36,20.23,8.48,152.45,71.37,1917.2,297.44,321.13,324.84,327.49,1200.9,1166.35,1183.56,1198.28,2596,89, NAV1,324,110.7,114.8,128.3,129.2,1.017,0.047,11.09,56.6,2.3,145.3,-2.5,       ,      ,       ,      ,      ,-318.9,     3D,1852,      ,       ,      ,       
2022/10/28, 15:27:32,  +08:00,    MYG,31.465456,104.7045517,2721,30.15,2724.5,11.5,86.78,89.94,-289.58,1.15,-19.64,-0.01,0.13,313.2,311.1,28,27.9,1,-0.3,16.43,20.27,8.51,152.51,71.04,1923.8,297.52,321.16,324.72,327.56,1200.93,1165.85,1183.86,1197.89,2590.7,90, NAV1,324,110.7,114.8,128.3,129.2,1.08,0.277,11.09,56.6,2.3,145.2,-2.5,       ,      ,       ,      ,      ,-318.9,     3D,1852,      ,       ,      ,       
2022/10/28, 15:27:33,  +08:00,    MYG,31.4657059,104.7041397,2715,30.15,2718.9,11.5,86.84,91.2,-357.59,0.53,-20.62,-0.01,0.05,307.1,307,28,28,1.2,-0.2,16.39,20.42,8.67,152.59,71.34,1929.7,297.59,321.15,324.69,327.57,1200.11,1165.95,1183.94,1198.2,2585,90, NAV1,324,110.7,114.8,128.3,129.2,1.036,0.778,10.99,56.2,2.3,145,-2.5,       ,      ,       ,      ,      ,-336.4,     3D,1852,      ,       ,      ,       
2022/10/28, 15:27:34,  +08:00,    MYG,31.4659004,104.7036362,2716,30.15,2714.8,11.5,88.41,93.92,-243.69,0.07,-23.24,-0.04,0.05,301.4,302,27.9,27.9,1.2,-0.2,16.17,20.32,8.49,152.67,71.52,1932,297.62,321.14,324.52,327.64,1200.3,1165.41,1183.49,1198.56,2580.9,92, NAV1,324,110.7,114.8,128.3,129.2,1.08,1.102,10.65,55.9,2.3,144.7,-2.5,       ,      ,       ,      ,      ,-282.4,     3D,1852,      ,       ,      ,       
2022/10/28, 15:27:35,  +08:00,    MYG,31.4661179,104.7032242,2711,30.15,2710.2,11.2,88.5,93.92,-209.02,0.36,-21.28,-0.04,0.1,296.5,298,27.9,27.9,1.1,-0.2,16.09,20.21,8.65,152.72,71.43,1932.3,297.63,321.16,324.43,327.7,1200.4,1164.86,1182.54,1198.52,2576.4,92, NAV1,324,110.7,114.8,128.3,129.2,1.172,0.703,10.65,55.9,2.4,144.5,-2.5,       ,      ,       ,      ,      ,-282.4,     3D,1852,      ,       ,      ,       
2022/10/28, 15:27:36,  +08:00,    MYG,31.466238,104.7026749,2707,30.15,2703.9,11.2,90.37,96.28,-218.48,1.05,-19.05,-0.06,0.09,291.2,292.4,27.9,27.9,1.1,-0.2,16.18,20.14,8.64,152.79,71.59,1941,297.69,321.14,324.31,327.71,1199.95,1165.23,1182.55,1197.9,2570.1,94, NAV1,324,110.7,114.8,128.3,129.2,1.065,1.292,10.13,57.2,2.4,144,-2.5,       ,      ,       ,      ,      ,-302.7,     3D,1852,      ,       ,      ,       
2022/10/28, 15:27:38,  +08:00,    MYG,31.4664898,104.7016754,2701,30.15,2697.9,11.2,88.49,97.25,-202.45,2.85,-14.75,-0.01,0.06,285.5,283.6,27.9,27.9,1.1,-0.2,16.73,19.58,8.54,152.9,71.45,1933,297.67,321.1,324.03,327.71,1200.73,1166.3,1182.53,1198.33,2564.1,92, NAV1,324,110.7,114.8,128.3,129.2,0.983,0.345,9.84,58.4,2.4,143.3,-2.5,       ,      ,       ,      ,      ,-208.2,     3D,1852,      ,       ,      ,       
2022/10/28, 15:27:39,  +08:00,    MYG,31.4665527,104.7011414,2698,30.15,2697.8,11.2,88.32,98.13,-202.17,3.18,-13.06,0.02,0.07,283.2,279.6,27.9,27.9,1.1,-0.2,16.79,19.55,8.5,152.96,71.33,1935.5,297.63,321.04,323.9,327.69,1200.63,1166.37,1181.95,1198.76,2564,92, NAV1,324,110.7,114.8,128.3,129.2,1.099,0.034,9.54,59.9,2.5,142.9,-2.5,       ,      ,       ,      ,      ,-123.8,     3D,1852,      ,       ,      ,       
2022/10/28, 15:27:40,  +08:00,    MYG,31.4665623,104.7005615,2693,30.15,2695.9,11.2,89.04,99.06,-216.42,3.42,-13.28,0.01,0.06,280.6,278.3,27.9,27.9,1.1,-0.2,16.86,19.92,8.47,153.03,71.56,1939,297.63,320.95,323.72,327.68,1199.68,1166.25,1181.2,1198.96,2562.1,93, NAV1,324,110.7,114.8,128.3,129.2,0.808,-0.047,8.98,63,2.5,142.4,-2.5,       ,      ,       ,      ,      ,-98.8,     3D,1852,      ,       ,      ,       
2022/10/28, 15:27:42,  +08:00,    MYG,31.4665928,104.6995087,2694,30.15,2696.7,11.2,89.79,99.3,-88.15,3.9,-14.89,-0.03,0.08,274.2,273.3,27.9,27.9,1.1,-0.2,16.43,20.44,8.63,153.15,71.28,1943.5,297.64,320.93,323.51,327.67,1197.65,1165.9,1182.15,1198.68,2562.9,93, NAV1,324,110.7,114.8,128.3,129.2,0.649,       ,8.48,65.6,2.5,141.4,-2.5,       ,      ,       ,      ,      ,39.9,     3D,1852,      ,       ,      ,       
2022/10/28, 15:27:43,  +08:00,    MYG,31.46661,104.6989975,2695,30.15,2697.3,11.2,89.26,99.3,1.22,4.12,-15.35,0.01,0.04,271.9,270.8,27.9,27.9,1.2,-0.2,16.17,20.34,8.65,153.21,71.54,1940.8,297.63,320.88,323.4,327.7,1197.8,1165.46,1182.69,1199.34,2563.5,93, NAV1,324,110.7,114.8,128.3,129.2,0.862,       ,8.48,65.6,2.5,141,-2.5,       ,      ,       ,      ,      ,39.9,     3D,1852,      ,       ,      ,       
2022/10/28, 15:27:44,  +08:00,    MYG,31.4665699,104.6984482,2694,30.15,2699.1,11.2,88.34,99.24,-2.6,4.28,-15.44,-0.01,0.06,268.2,267.6,27.9,27.9,1.1,-0.2,16.28,20.62,8.63,153.28,71.65,1939.2,297.45,320.72,323.13,327.49,1197.07,1165.83,1183.17,1199.49,2565.2,92, NAV1,324,110.7,114.8,128.3,129.2,0.76,       ,8.25,66.8,2.5,140.5,-2.5,       ,      ,       ,      ,      ,85,     3D,1852,      ,       ,      ,       
2022/10/28, 15:27:45,  +08:00,    MYG,31.4665051,104.6979141,2698,30.15,2700.2,11.2,88.49,99.12,65.48,4.38,-15.46,-0.01,0.04,264.9,264.8,27.9,27.9,1,-0.2,16.3,20.57,8.68,153.34,71.56,1937.8,297.37,320.6,322.87,327.37,1196.86,1166.02,1183.2,1199.68,2566.3,92, NAV1,324,110.7,114.8,128.3,129.2,0.925,       ,8.04,67.9,2.6,140,-2.5,       ,      ,       ,      ,      ,98.3,     3D,1852,      ,       ,      ,       
2022/10/28, 15:27:46,  +08:00,    MYG,31.4663773,104.6973724,2701,30.15,2701.8,11.2,88.08,98.7,119.44,4.48,-14.89,-0.02,0.03,262,261.5,27.9,27.9,1.1,-0.2,16.4,20.47,8.67,153.41,71.37,1934.1,297.27,320.47,322.69,327.3,1196.37,1165.75,1182.77,1199.88,2567.9,92, NAV1,324,110.7,114.8,128.3,129.2,1.167,1.332,7.67,70,2.6,139.4,-2.5,       ,      ,       ,      ,      ,133.6,     3D,1852,      ,       ,      ,       
2022/10/28, 15:27:47,  +08:00,    MYG,31.4663067,104.6968689,2702,30.15,2703.9,11.2,87.68,98.7,109.08,3.98,-14.36,-0.02,-0.03,259,258.7,27.9,27.9,1,-0.2,16.43,20.5,8.64,153.48,71.33,1933,297.31,320.43,322.63,327.35,1196.74,1165.62,1182.45,1199.37,2570.1,91, NAV1,324,110.7,114.8,128.3,129.2,1.099,1.231,7.67,70,2.6,138.9,-2.5,       ,      ,       ,      ,      ,133.6,     3D,1852,      ,       ,      ,       
2022/10/28, 15:27:48,  +08:00,    MYG,31.466177,104.6963654,2704,30.15,2705.8,11.2,87.13,98.46,125.56,3.67,-13.96,-0.01,0.01,255.9,256,27.9,27.9,1.1,-0.2,16.39,20.44,8.55,153.55,71.3,1929.6,297.13,320.25,322.35,327.2,1196.99,1165.07,1181.54,1198.86,2572,91, NAV1,324,110.7,114.8,128.3,129.2,1.099,1.576,7.52,71,2.6,138.4,-2.5,       ,      ,       ,      ,      ,127.7,     3D,1852,      ,       ,      ,       
2022/10/28, 15:27:49,  +08:00,    MYG,31.4660263,104.6958618,2704,30.15,2706.7,11.2,86.65,98.29,89.89,3.45,-14.94,-0.01,0,252.7,253.5,27.9,27.9,1.1,-0.2,16.37,20.39,8.56,153.61,71.37,1929.1,296.97,320.11,322.11,327.04,1196.46,1165.18,1180.63,1198.19,2572.9,90, NAV1,324,110.7,114.8,128.3,129.2,0.988,1.887,7.39,71.9,2.6,137.9,-2.5,       ,      ,       ,      ,      ,95.3,     3D,1852,      ,       ,      ,       
2022/10/28, 15:27:50,  +08:00,    MYG,31.4658585,104.6953583,2705,30.15,2706.1,11.2,86.88,98.2,55.46,3.1,-15.89,-0.04,0.01,249.3,251,27.9,27.9,1.1,-0.2,16.35,20.41,8.63,153.66,71.37,1930.1,296.86,319.95,321.93,326.95,1196.72,1164.61,1179.69,1197.56,2572.2,90, NAV1,324,110.7,114.8,128.3,129.2,0.915,1.833,7.27,72.7,2.6,137.3,-2.5,       ,      ,       ,      ,      ,38.5,     3D,1852,      ,       ,      ,       
2022/10/28, 15:27:51,  +08:00,    MYG,31.4656715,104.6948776,2706,30.15,2705.6,11.2,86.93,98.17,56.87,2.99,-17.36,-0.03,0.05,245.7,248.1,27.9,27.9,1.1,-0.2,16.35,20.35,8.54,153.71,71.33,1928.1,296.73,319.8,321.7,326.8,1196.46,1164.2,1180.35,1196.01,2571.8,90, NAV1,324,110.7,114.8,128.3,129.2,0.963,1.887,7.11,74.3,2.6,136.7,-2.5,       ,      ,       ,      ,      ,4,     3D,1852,      ,       ,      ,       
2022/10/28, 15:27:52,  +08:00,    MYG,31.465414,104.694397,2702,30.15,2702.8,11.2,86.45,98.26,-38.63,2.36,-18.63,-0.02,0.05,241.5,244.4,27.9,27.9,1.1,-0.2,16.34,20.37,8.69,153.76,71.59,1928.7,296.57,319.62,321.46,326.67,1196.72,1163.54,1180.41,1194.39,2569,90, NAV1,324,110.7,114.8,128.3,129.2,1.293,1.731,7.05,75.1,2.6,136.1,-2.5,       ,      ,       ,      ,      ,-93.4,     3D,1852,      ,       ,      ,       
2022/10/28, 15:27:54,  +08:00,    MYG,31.4649582,104.693512,2703,30.15,2699,11.2,87.95,98.4,-32.51,1.21,-10.04,-0.05,-0.01,233.4,237.5,27.9,27.9,1.1,-0.2,16.34,20.32,8.51,153.85,71.79,1932,296.29,319.31,321.08,326.44,1196.21,1161.77,1179.78,1194.81,2565.5,91, NAV1,324,110.7,114.8,128.3,129.2,1.331,0.406,7.02,76,2.7,135,-2.5,       ,      ,       ,      ,      ,-113.5,     3D,1852,      ,       ,      ,       
2022/10/28, 15:27:55,  +08:00,    MYG,31.4646702,104.6930847,2704,30.15,2693.9,11.2,88.64,98.62,29.03,0.26,-8.06,-0.05,-0.09,232.5,234.1,27.9,27.9,1,-0.2,16.34,19.71,8.48,153.89,71.65,1933.1,296.15,319.18,320.89,326.32,1196.12,1162.22,1179.27,1196.29,2560.5,92, NAV1,324,110.7,114.8,128.3,129.2,0.954,-1.549,7.02,76.9,2.7,134.4,-2.5,       ,      ,       ,      ,      ,-197.5,     3D,1852,      ,       ,      ,       
2022/10/28, 15:27:56,  +08:00,    MYG,31.4643726,104.6926727,2688,30.15,2686.5,11.2,87.61,98.97,-205.06,0.23,-3.24,0.04,-0.01,234.1,232.4,27.9,27.9,1,-0.2,16.61,19.36,8.56,153.93,71.59,1934,295.97,318.99,320.64,326.17,1196.15,1162.25,1179.14,1196.2,2553.1,91, NAV1,324,110.7,114.8,128.3,129.2,0.126,-1.758,7.04,77.9,2.7,133.9,-2.5,       ,      ,       ,      ,      ,-300.2,     3D,1852,      ,       ,      ,       
2022/10/28, 15:27:57,  +08:00,    MYG,31.4640732,104.6922607,2676,30.15,2674.7,11.2,88.82,99.42,-522.28,-0.46,0.38,-0.01,-0.05,233.1,232.1,28,27.9,1.1,-0.2,16.52,20.29,8.76,153.98,71.84,1940.6,295.81,318.78,320.4,326.06,1196.62,1161.9,1179.25,1195.03,2541.3,92, NAV1,324,110.7,114.8,128.3,129.2,0.934,-0.649,7.06,78.7,2.7,133.3,-2.5,       ,      ,       ,      ,      ,-463.3,     3D,1852,      ,       ,      ,       
2022/10/28, 15:27:58,  +08:00,    MYG,31.4637508,104.6918182,2672,30.15,2662.5,11.2,91.47,101.41,-456.97,-1.08,-1.26,0.04,-0.08,234.8,233.8,28,27.9,1.2,-0.2,15.66,20.16,8.66,154.03,71.65,1948.7,295.63,318.61,320.18,325.89,1196.35,1162.09,1179.23,1194.59,2528.9,95, NAV1,324,110.7,114.8,128.3,129.2,-0.789,-0.061,7.12,79.5,2.7,132.6,-2.5,       ,      ,       ,      ,      ,-573.7,     3D,1852,      ,       ,      ,       
2022/10/28, 15:27:59,  +08:00,    MYG,31.4634724,104.6913986,2661,30.15,2653.2,11,93.15,101.41,-507.48,-1.21,-1.29,0.01,0.04,234.9,233.7,27.9,27.9,1.1,-0.2,15.72,20.77,8.81,154.06,72.06,1961.1,295.45,318.44,319.96,325.72,1196.26,1163.23,1178.54,1194.15,2519.8,97, NAV1,324,110.7,114.8,128.3,129.2,0.963,0.473,7.12,79.5,2.7,132.1,-2.5,       ,      ,       ,      ,      ,-573.7,     3D,1852,      ,       ,      ,       
2022/10/28, 15:28:00,  +08:00,    MYG,31.4631672,104.6909637,2650,30.15,2640.5,11,94.4,102.54,-573.67,-1.78,-2.32,0.02,0.02,234.8,233.9,27.9,27.9,1.1,-0.2,15.75,21,8.67,154.09,72.12,1972,295.26,318.23,319.7,325.56,1196.66,1163.71,1179.02,1192.97,2507.1,98, NAV1,324,110.7,114.8,128.3,129.2,0.503,0.676,7.14,79.4,2.7,131.5,-2.5,       ,      ,       ,      ,      ,-645.7,     3D,1852,      ,       ,      ,       
2022/10/28, 15:28:01,  +08:00,    MYG,31.4628639,104.6905136,2643,30.15,2628.8,11,95.48,103.7,-557.41,-1.86,-1.88,0.01,0,234.5,234,27.9,27.9,1.1,-0.3,15.76,21.37,8.7,154.12,72.26,1977.2,295.08,318.05,319.47,325.41,1197.47,1164.46,1180.33,1193.1,2495.4,99, NAV1,324,110.7,114.8,128.3,129.2,1.433,1.048,7.13,78.1,2.7,130.9,-2.5,       ,      ,       ,      ,      ,-666.2,     3D,1852,      ,       ,      ,       
2022/10/28, 15:28:02,  +08:00,    MYG,31.462553,104.6900635,2632,30.15,2617.7,11,97.82,104.94,-558.69,-1.4,-1.7,0.01,0.07,234,233.6,27.9,27.9,1.1,-0.2,15.66,21.43,8.73,154.15,72.42,1987.6,294.86,317.81,319.23,325.26,1198.66,1165.44,1181.08,1193.73,2484.3,101, NAV1,324,110.7,114.8,128.3,129.2,2.285,0.974,7.13,78.1,2.7,130.2,-2.5,       ,      ,       ,      ,      ,-664.8,     3D,1852,      ,       ,      ,       
2022/10/28, 15:28:03,  +08:00,    MYG,31.4622383,104.6896133,2621,30.15,2604.1,11,98.17,106.14,-602.54,-0.05,1.12,-0.02,0.06,233.5,233.4,27.9,27.9,1.1,-0.2,15.7,21.49,8.79,154.17,72.65,1994.2,294.7,317.64,319,325.05,1200.64,1165.8,1182.32,1194.64,2470.7,102, NAV1,324,110.7,114.8,128.3,129.2,0.799,-0.548,7.1,77.1,2.7,129.6,-2.5,       ,      ,       ,      ,      ,-724.4,     3D,1852,      ,       ,      ,       
2022/10/28, 15:28:04,  +08:00,    MYG,31.4619102,104.6891403,2614,30.15,2595.4,11,98.6,107.3,-550.59,1.65,-0.04,-0.02,0.13,234.1,233.3,27.9,27.9,1.1,-0.2,15.79,21.16,8.7,154.2,72.54,1996.7,294.47,317.38,318.76,324.88,1202.36,1166,1183.63,1195.36,2462,102, NAV1,324,110.7,114.8,128.3,129.2,2.121,-0.703,7.05,75.8,2.7,129,-2.5,       ,      ,       ,      ,      ,-633.8,     3D,1852,      ,       ,      ,       
2022/10/28, 15:28:05,  +08:00,    MYG,31.4615993,104.6886978,2609,30.15,2592.8,11,98.49,108.16,-499.21,2.5,-0.26,0.03,0.09,234.7,233.5,27.9,27.9,1.1,-0.2,16,21.28,8.71,154.21,72.46,1997.1,294.28,317.22,318.51,324.73,1203.24,1165.98,1184.92,1196.09,2459.4,102, NAV1,324,110.7,114.8,128.3,129.2,1.302,0.189,7,74.5,2.7,128.4,-2.5,       ,      ,       ,      ,      ,-444.9,     3D,1852,      ,       ,      ,       
2022/10/28, 15:28:06,  +08:00,    MYG,31.4612827,104.6882324,2606,30.15,2595.3,11,98.02,108.51,-373.45,2.9,-7.13,0.02,0.03,233.6,234,27.9,27.9,1.1,-0.2,16.13,21.26,8.73,154.23,72.59,1999.3,294.04,316.98,318.28,324.51,1203.34,1166.71,1185.34,1196.31,2461.9,102, NAV1,324,110.7,114.8,128.3,129.2,0.944,0.419,6.95,73,2.7,127.8,-2.5,       ,      ,       ,      ,      ,-201.6,     3D,1852,      ,       ,      ,       
2022/10/28, 15:28:07,  +08:00,    MYG,31.4609718,104.6877747,2610,30.15,2598.2,11,97.71,108.43,-177.87,3.49,-13.32,-0.03,0.02,229.7,233.9,27.9,27.9,1.1,-0.2,16.21,21.4,8.72,154.25,72.32,1995.9,293.84,316.75,318.03,324.35,1203.08,1167.82,1185.59,1196.65,2464.8,101, NAV1,324,110.7,114.8,128.3,129.2,0.586,0.5,6.95,73,2.7,127.2,-2.5,       ,      ,       ,      ,      ,-48.3,     3D,1852,      ,       ,      ,       
2022/10/28, 15:28:08,  +08:00,    MYG,31.4606476,104.6873245,2621,30.15,2603.9,11,99.17,108.09,143.26,3.97,-15.71,-0.02,0.14,226,232.4,27.9,27.9,1.1,-0.2,16.12,20.91,9.3,154.27,73.01,2033.4,293.63,316.54,317.78,324.19,1204.88,1169.42,1187.16,1197.46,2470.5,103, NAV1,324,110.7,114.8,128.3,129.2,0.494,0.778,6.9,71.6,2.7,126.6,-2.5,       ,      ,       ,      ,      ,114.9,     3D,1852,      ,       ,      ,       
2022/10/28, 15:28:09,  +08:00,    MYG,31.4603024,104.6869202,2627,30.15,2612.4,11,98.13,107.37,291.88,4.46,-17.68,-0.04,0.15,222.2,228.2,27.9,27.9,1.1,-0.2,16.52,20.44,9.28,154.28,73.07,2051.4,293.44,316.3,317.53,323.97,1207.46,1173.84,1190.5,1200.55,2479,102, NAV1,324,110.7,114.8,128.3,129.2,0.615,0.845,6.87,70.4,2.8,126,-2.5,       ,      ,       ,      ,      ,280.1,     3D,1852,      ,       ,      ,       
2022/10/28, 15:28:10,  +08:00,    MYG,31.4598866,104.6865616,2632,30.15,2624.1,11,96.04,105.39,339.4,4.57,-19.34,-0.03,0.05,217.7,222.8,27.9,27.9,1,-0.2,16.81,20.09,9.38,154.3,72.92,2048.2,293.2,316.02,317.24,323.79,1210,1178.88,1193.55,1204.31,2490.7,100, NAV1,324,110.7,114.8,128.3,129.2,1.118,       ,6.89,69.1,2.8,125.3,-2.5,       ,      ,       ,      ,      ,486.4,     3D,1852,      ,       ,      ,       
2022/10/28, 15:28:12,  +08:00,    MYG,31.4591408,104.6858902,2650,30.15,2640.7,11,93.63,104.29,458.35,4.21,-19.79,-0.05,0.04,208.9,215.3,28,27.9,1.1,-0.2,17.03,19.62,9.31,154.33,72.51,2033.6,292.71,315.58,316.76,323.39,1211.21,1186.46,1196.52,1207.4,2507.3,97, NAV1,324,110.7,114.8,128.3,129.2,1.69,0.291,7.02,69.1,2.8,124.1,-2.5,       ,      ,       ,      ,      ,512.8,     3D,1852,      ,       ,      ,       
2022/10/28, 15:28:13,  +08:00,    MYG,31.4587212,104.6856308,2656,30.15,2650.1,11,92.93,103.26,464.17,4.12,-18.98,-0.05,0.08,204.6,210.9,27.9,27.9,1.1,-0.2,17.18,19.47,9.4,154.34,72.78,2032.9,292.51,315.34,316.5,323.21,1212.96,1188.56,1197.21,1207.9,2516.7,97, NAV1,324,110.7,114.8,128.3,129.2,2.13,0.446,7.02,69.1,2.8,123.6,-2.5,       ,      ,       ,      ,      ,533.1,     3D,1852,      ,       ,      ,       
