#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2022/10/28, 16:37:06,  +08:00,    MYG,31.432436,104.7371674,1814,30.15,1816.4,13.2,75.45,79.58,344.22,7.98,5.43,0.01,-0.03,323.5,317.8,27.9,27.9,1.1,-0.2,12.95,12.19,14.47,152.62,76.48,2214.4,238.48,244.76,262.97,265.37,1192.57,1197.77,1167.7,1199.29,1681.9,77, NAV1,324,110.7,114.8,128.3,129.2,0.639,-1.407,4.67,97.8,0.3,-58.9,-2.6,       ,      ,       ,      ,      ,489.4,     3D,1852,      ,       ,      ,       
2022/10/28, 16:37:07,  +08:00,    MYG,31.4327126,104.7368622,1828,30.15,1826.3,13.2,74.61,80.11,443.35,7.84,6.3,-0.07,-0.1,323.6,318.9,27.9,27.9,1.1,-0.2,12.69,12.69,14.51,152.55,76.38,2212.9,238.91,245.56,263.74,265.91,1194.13,1198.73,1169.13,1200.59,1691.8,77, NAV1,324,110.7,114.8,128.3,129.2,0.741,-0.92,4.67,95.1,0.3,-60.3,-2.6,       ,      ,       ,      ,      ,537.7,     3D,1852,      ,       ,      ,       
2022/10/28, 16:37:08,  +08:00,    MYG,31.4329891,104.7365646,1839,30.15,1834.9,13.2,77.99,80.51,622.33,6.58,6.7,0.04,-0.06,328.1,320.1,27.9,27.9,1.1,-0.2,12.49,13,14.52,152.48,76.39,2220.5,239.37,246.37,264.48,266.47,1194.89,1199.59,1170.08,1202.66,1700.4,80, NAV1,324,110.7,114.8,128.3,129.2,0.833,-1.677,4.77,89.9,0.3,-61.8,-2.6,       ,      ,       ,      ,      ,508.8,     3D,1852,      ,       ,      ,       
2022/10/28, 16:37:09,  +08:00,    MYG,31.4332714,104.7362823,1838,30.15,1842.9,13.2,75.67,80.91,415.39,6.78,5.75,0.03,-0.01,330.2,321.3,27.9,27.9,1,-0.2,13.05,12.17,14.36,152.4,75.86,2219.4,239.72,247.09,265.13,266.95,1195.87,1200.16,1170.97,1204.62,1708.4,78, NAV1,324,110.7,114.8,128.3,129.2,0.915,-1.035,4.77,89.9,0.3,-63.8,-2.6,       ,      ,       ,      ,      ,481.9,     3D,1852,      ,       ,      ,       
2022/10/28, 16:37:10,  +08:00,    MYG,31.4335995,104.7359695,1847,30.15,1852.4,13.2,75.77,81.53,374.03,7.28,2.23,0.01,0,331.9,323.8,27.9,27.9,1.1,-0.2,12.65,13.32,14.35,152.33,75.21,2219,240.34,248.09,266.01,267.73,1196,1201.8,1172.95,1205.78,1717.9,78, NAV1,324,110.7,114.8,128.3,129.2,0.988,-1.075,4.88,87.4,0.2,-66.6,-2.6,       ,      ,       ,      ,      ,487.5,     3D,1852,      ,       ,      ,       
2022/10/28, 16:37:12,  +08:00,    MYG,31.4341774,104.7354507,1855,30.15,1866,13.2,76.35,82.57,297.43,7.91,1.31,0,0.04,331.9,325.1,27.9,27.9,1.1,-0.2,12.09,13.55,14.36,152.19,76.02,2223.5,241.33,249.73,267.64,268.83,1200.16,1203.13,1176.11,1207.07,1731.5,78, NAV1,324,110.7,114.8,128.3,129.2,1.046,0.832,5.23,83.1,0.2,-73.2,-2.6,       ,      ,       ,      ,      ,435.4,     3D,1852,      ,       ,      ,       
2022/10/28, 16:37:13,  +08:00,    MYG,31.4344845,104.7351837,1867,30.15,1876,13.2,75.85,82.92,415.58,8.98,1.96,0.03,0.03,330.9,325.8,27.9,27.9,1.1,-0.2,11.45,14.24,14.39,152.11,75.7,2218.5,241.88,250.58,268.31,269.43,1202.06,1204.27,1178.89,1207.4,1741.5,78, NAV1,324,110.7,114.8,128.3,129.2,1.075,0.879,5.45,81.3,0.2,-77.7,-2.6,       ,      ,       ,      ,      ,519.8,     3D,1852,      ,       ,      ,       
2022/10/28, 16:37:14,  +08:00,    MYG,31.4347954,104.7349167,1881,30.15,1887.6,13.2,76.49,83.1,575.33,9.62,3.19,0.03,0.04,331.3,326,27.9,27.9,1.1,-0.2,11.23,14.23,14.33,152.04,75.98,2220.5,242.4,251.44,269.11,270.07,1203.36,1205.36,1180.01,1207.59,1753.1,79, NAV1,324,110.7,114.8,128.3,129.2,1.08,       ,5.45,81.3,0.2,-83.2,-2.6,       ,      ,       ,      ,      ,610.5,     3D,1852,      ,       ,      ,       
2022/10/28, 16:37:15,  +08:00,    MYG,31.4351063,104.7346497,1894,30.15,1901.4,13.2,76.97,82.97,681.66,10.04,2.67,0.01,0.05,332.2,326.4,27.9,27.9,1.1,-0.2,11.45,14.01,14.41,151.97,75.92,2221.4,242.85,252.23,269.77,270.6,1203.98,1205.81,1179.29,1208.35,1767.2,79, NAV1,324,110.7,114.8,128.3,129.2,1.08,       ,5.68,79.8,0.2,-89.8,-2.6,       ,      ,       ,      ,      ,738,     3D,1852,      ,       ,      ,       
2022/10/28, 16:37:16,  +08:00,    MYG,31.4354229,104.7343903,1909,30.15,1917.6,13.2,77.75,82.63,769.9,10.42,-1.57,0.01,0,333.8,327,27.9,27.9,1.1,-0.2,11.85,13.53,14.43,151.9,75.55,2221.5,243.49,253.17,270.76,271.4,1206.2,1207.31,1179.15,1208.86,1783.4,80, NAV1,324,110.7,114.8,128.3,129.2,1.089,       ,5.91,78.6,0.1,-97.7,-2.6,       ,      ,       ,      ,      ,853.4,     3D,1852,      ,       ,      ,       
2022/10/28, 16:37:17,  +08:00,    MYG,31.4357281,104.7341385,1919,30.15,1933.2,13.2,76.73,82.12,755.4,10.65,-1.48,0.01,-0.02,333.3,327,27.9,27.9,1.1,-0.2,12.07,13.53,14.39,151.83,75.96,2222.3,244.1,254.08,271.51,272,1206.32,1208.26,1180.61,1209.65,1799,79, NAV1,324,110.7,114.8,128.3,129.2,1.099,       ,5.91,78.6,0.1,-106.5,-2.6,       ,      ,       ,      ,      ,907.4,     3D,1852,      ,       ,      ,       
2022/10/28, 16:37:18,  +08:00,    MYG,31.4360352,104.7338791,1940,30.15,1950,13.2,77.25,81.66,877.93,10.04,-3.13,-0.01,-0.08,331.8,326.9,27.9,27.9,1.1,-0.2,11.75,13.78,14.36,151.76,75.94,2224,244.7,255.02,272.3,272.69,1206.95,1208.47,1181.37,1209.92,1815.8,79, NAV1,324,110.7,114.8,128.3,129.2,1.08,       ,6.13,77.5,0.1,-116.1,-2.6,       ,      ,       ,      ,      ,963.6,     3D,1852,      ,       ,      ,       
2022/10/28, 16:37:19,  +08:00,    MYG,31.4363346,104.7336197,1958,30.15,1964.3,13.2,77.25,81.27,1005.52,10.24,-2.07,0.01,0.03,331.5,325.9,27.9,27.9,1.1,-0.2,11.38,13.96,14.32,151.69,75.69,2218.8,245.27,255.86,273.21,273.34,1207.23,1208.19,1182.29,1209.83,1830,79, NAV1,324,110.7,114.8,128.3,129.2,1.109,       ,6.34,76.5,0.1,-126.1,-2.6,       ,      ,       ,      ,      ,907,     3D,1852,      ,       ,      ,       
2022/10/28, 16:37:20,  +08:00,    MYG,31.4366322,104.7333527,1969,30.15,1976.6,13.2,77.62,81.05,928.45,10.12,-1.53,-0.03,-0.07,330.5,325,27.9,27.9,1.1,-0.2,11.73,13.56,14.2,151.63,75.83,2226.8,245.89,256.78,274.02,274.02,1207.38,1208.26,1183.42,1210.76,1842.4,80, NAV1,324,110.7,114.8,128.3,129.2,1.128,       ,6.54,75.6,0.1,-136.1,-2.6,       ,      ,       ,      ,      ,820.5,     3D,1852,      ,       ,      ,       
2022/10/28, 16:37:21,  +08:00,    MYG,31.4369297,104.7330856,1984,30.15,1990.9,13.2,76.42,80.71,906.35,9.5,-1.71,0,0.05,329.6,324.7,27.9,27.9,1.1,-0.2,11.99,13.68,14.24,151.56,75.56,2212.8,246.42,257.57,274.73,274.61,1207.86,1208.67,1183.52,1212.36,1856.7,79, NAV1,324,110.7,114.8,128.3,129.2,1.167,       ,6.54,75.6,0.1,-145.4,-2.6,       ,      ,       ,      ,      ,840.9,     3D,1852,      ,       ,      ,       
2022/10/28, 16:37:22,  +08:00,    MYG,31.4372234,104.732811,1997,30.15,2002.5,13.2,75.28,80.6,849.6,9.18,-2.36,-0.02,0.01,329.1,324.3,27.9,27.9,1.1,-0.2,12.19,13.24,14.35,151.49,75.4,2217.1,247.03,258.42,275.44,275.31,1208.63,1209.16,1183.89,1213.5,1868.3,78, NAV1,324,110.7,114.8,128.3,129.2,1.23,       ,6.72,74.7,0.1,-153.7,-2.6,       ,      ,       ,      ,      ,761.8,     3D,1852,      ,       ,      ,       
2022/10/28, 16:37:23,  +08:00,    MYG,31.4375343,104.7325134,2009,30.15,2015.8,13.2,75.76,80.78,767.68,9.95,-0.45,0.01,0,328.3,323.4,27.9,27.9,1.1,-0.2,12.48,13.26,14.23,151.42,75.18,2214.2,247.7,259.42,276.26,275.98,1208.68,1209.32,1184.5,1213.43,1881.6,78, NAV1,324,110.7,114.8,128.3,129.2,1.331,       ,6.89,74,0.2,-161.6,-2.6,       ,      ,       ,      ,      ,754.2,     3D,1852,      ,       ,      ,       
2022/10/28, 16:37:25,  +08:00,    MYG,31.4380913,104.7319794,2035,30.15,2042.7,13.2,76.18,80.83,776.56,9.82,0.02,-0.01,-0.03,326.5,323.1,27.9,27.9,1.1,-0.2,12.42,13.3,14.17,151.28,75.64,2213.3,248.95,261.17,277.98,277.3,1207.58,1208.99,1183.81,1213.63,1908.5,78, NAV1,324,110.7,114.8,128.3,129.2,1.525,-2.387,7.04,73.4,0.2,-172.6,-2.6,       ,      ,       ,      ,      ,805.7,     3D,1852,      ,       ,      ,       
2022/10/28, 16:37:26,  +08:00,    MYG,31.4383774,104.7316971,2051,30.15,2057.9,13.2,77.11,80.67,855.28,10.42,-0.62,0.02,0,328.1,322.6,27.9,27.9,1.1,-0.2,12.57,13.17,14.21,151.21,75.43,2213.9,249.69,262.17,278.84,278.1,1207.55,1208.74,1184.02,1213.51,1923.7,79, NAV1,324,110.7,114.8,128.3,129.2,1.622,-2.59,7.17,73,0.2,-177.1,-2.6,       ,      ,       ,      ,      ,863.1,     3D,1852,      ,       ,      ,       
2022/10/28, 16:37:27,  +08:00,    MYG,31.4386654,104.7314148,2059,30.15,2070.7,13.2,75.67,80.48,769.77,10.48,-0.43,0.01,-0.09,328.2,322.2,27.9,27.9,1.1,-0.2,12.72,13.04,14.19,151.14,75.38,2217.5,250.26,263.01,279.58,278.76,1206.45,1208.93,1182.95,1213.8,1936.5,78, NAV1,324,110.7,114.8,128.3,129.2,1.772,-2.908,7.28,72.5,0.2,179.1,-2.6,       ,      ,       ,      ,      ,810.5,     3D,1852,      ,       ,      ,       
2022/10/28, 16:37:28,  +08:00,    MYG,31.4389515,104.7311325,2075,30.15,2085.5,13.2,76.1,80.17,774.85,10.5,0.43,-0.01,0.02,327.5,322.5,27.9,27.9,1,-0.2,12.58,13.64,14.33,151.07,75.43,2210.3,251.04,264.01,280.48,279.61,1207.59,1209.82,1183.12,1213.6,1951.2,78, NAV1,324,110.7,114.8,128.3,129.2,1.917,-3.192,7.38,72.1,0.2,175.8,-2.6,       ,      ,       ,      ,      ,838.5,     3D,1852,      ,       ,      ,       
2022/10/28, 16:37:29,  +08:00,    MYG,31.4392319,104.7308578,2086,30.15,2097.4,13.2,73.89,79.94,773.38,9.94,1.93,0.03,-0.07,327.7,322.4,27.9,27.9,1.1,-0.2,12.29,13.64,14.17,151.01,75.12,2207.1,251.62,264.83,281.2,280.15,1207.66,1209.21,1182.31,1213.26,1963.2,76, NAV1,324,110.7,114.8,128.3,129.2,1.946,-2.989,7.38,72.1,0.3,173.2,-2.6,       ,      ,       ,      ,      ,779.6,     3D,1852,      ,       ,      ,       
2022/10/28, 16:37:30,  +08:00,    MYG,31.4395084,104.7305832,2098,30.15,2109.8,13.2,72.47,79.84,747.67,9.87,-0.54,0.03,0.03,327.6,322.6,27.9,27.9,1.1,-0.2,12.32,13.3,14.34,150.94,74.66,2200.7,252.27,265.71,282.09,280.83,1207.2,1208.46,1180.87,1212.84,1975.6,75, NAV1,324,110.7,114.8,128.3,129.2,1.98,-2.833,7.57,71.6,0.3,170.9,-2.6,       ,      ,       ,      ,      ,767.2,     3D,1852,      ,       ,      ,       
2022/10/28, 16:37:31,  +08:00,    MYG,31.4397984,104.7303009,2108,30.15,2123.1,13.2,72.77,79.98,693.67,9.59,-1.09,0,-0.06,326.5,322.6,27.9,27.9,1.1,-0.2,12.34,13.15,14.41,150.88,74.93,2201.3,252.95,266.62,282.81,281.52,1207.38,1207.48,1180.2,1211.5,1988.9,75, NAV1,324,110.7,114.8,128.3,129.2,1.937,-2.962,7.57,71.6,0.3,168.8,-2.6,       ,      ,       ,      ,      ,772,     3D,1852,      ,       ,      ,       
2022/10/28, 16:37:32,  +08:00,    MYG,31.4400845,104.7300262,2125,30.15,2136,13.2,73.37,80.16,768.18,8.98,-0.77,-0.03,-0.12,325,322.5,27.9,27.9,1.1,-0.2,12.18,13.36,14.16,150.81,75.2,2203.4,253.62,267.53,283.58,282.21,1206.49,1207.43,1179.44,1210.91,2001.8,76, NAV1,324,110.7,114.8,128.3,129.2,1.946,-2.617,7.65,71.6,0.3,167,-2.6,       ,      ,       ,      ,      ,771.7,     3D,1852,      ,       ,      ,       
2022/10/28, 16:37:33,  +08:00,    MYG,31.4403687,104.7297363,2140,30.15,2146.4,13.2,74.64,80.45,848.54,9.31,-1.24,-0.02,-0.08,325,322.1,27.9,27.9,1,-0.2,12.1,13.56,14.13,150.74,75.16,2202.9,254.3,268.45,284.45,282.91,1205.95,1207.14,1179.22,1210.27,2012.2,77, NAV1,324,110.7,114.8,128.3,129.2,1.966,-2.617,7.71,71.8,0.3,165.4,-2.6,       ,      ,       ,      ,      ,690.6,     3D,1852,      ,       ,      ,       
2022/10/28, 16:37:34,  +08:00,    MYG,31.4406834,104.7294159,2149,30.15,2155.7,13,74.92,80.76,743.76,9.46,-2.27,-0.01,-0.08,325.6,321.4,27.9,27.9,1.1,-0.2,12.36,13.07,14.14,150.68,74.85,2202.1,255.05,269.46,285.32,283.78,1205.62,1207.33,1179.38,1210,2021.5,77, NAV1,324,110.7,114.8,128.3,129.2,1.937,-2.59,7.71,71.8,0.4,163.8,-2.6,       ,      ,       ,      ,      ,579.1,     3D,1852,      ,       ,      ,       
2022/10/28, 16:37:36,  +08:00,    MYG,31.4412079,104.7288589,2162,30.15,2171.2,13,73.2,81.29,515.5,10,-1.09,0.01,0,325.8,319.9,27.9,27.9,1.1,-0.2,12.62,13.08,14.25,150.56,74.98,2203.2,256.35,271.14,286.78,285.03,1204.96,1207.02,1179.5,1211.74,2037,76, NAV1,324,110.7,114.8,128.3,129.2,1.036,-2.489,7.78,72.6,0.4,161.3,-2.6,       ,      ,       ,      ,      ,512.9,     3D,1852,      ,       ,      ,       
2022/10/28, 16:37:37,  +08:00,    MYG,31.4414921,104.7285538,2171,30.15,2180.5,13,75.13,81.55,497.72,10.33,-4.27,-0.02,0.07,325.8,319.9,27.9,27.9,1.1,-0.2,12.52,13.06,14.19,150.5,74.94,2206.9,257.06,272.06,287.56,285.73,1203.92,1206.91,1179.41,1211.86,2046.2,78, NAV1,324,110.7,114.8,128.3,129.2,1.966,-2.232,7.83,73,0.4,160.2,-2.6,       ,      ,       ,      ,      ,533.2,     3D,1852,      ,       ,      ,       
2022/10/28, 16:37:38,  +08:00,    MYG,31.4417648,104.7282562,2180,30.15,2192.1,13,74.97,81.55,491.75,10.42,-1.38,0.01,0.02,326.4,319,27.9,27.9,1.1,-0.2,12.46,13.08,14.2,150.45,75.1,2210.1,257.74,272.98,288.32,286.43,1204.06,1207.35,1179.87,1211.73,2057.9,77, NAV1,324,110.7,114.8,128.3,129.2,1.854,-2.549,7.83,73,0.4,159.2,-2.6,       ,      ,       ,      ,      ,620.8,     3D,1852,      ,       ,      ,       
2022/10/28, 16:37:39,  +08:00,    MYG,31.4420357,104.727951,2186,30.15,2205.8,13,73.85,81.43,467.33,10.7,-1.07,0.07,0,328.9,318.1,27.9,27.9,1.1,-0.2,12.36,13.05,14.23,150.4,74.72,2206.8,258.41,273.84,289.01,287.11,1204.29,1208.25,1179.87,1211.92,2071.6,76, NAV1,324,110.7,114.8,128.3,129.2,1.724,-2.549,7.88,73.4,0.5,158.1,-2.6,       ,      ,       ,      ,      ,730.2,     3D,1852,      ,       ,      ,       
2022/10/28, 16:37:40,  +08:00,    MYG,31.4423122,104.7276306,2194,30.15,2220.1,13,72.99,81.25,436.12,11.38,-1.92,0.04,0.05,329.2,318.6,27.9,27.9,1.1,-0.2,12.16,13.31,14.23,150.35,75.24,2207.5,259.11,274.77,289.82,287.86,1204.05,1208.23,1180.18,1211.89,2085.9,75, NAV1,324,110.7,114.8,128.3,129.2,1.854,-1.893,7.98,73.8,0.5,157.2,-2.6,       ,      ,       ,      ,      ,787.1,     3D,1852,      ,       ,      ,       
2022/10/28, 16:37:41,  +08:00,    MYG,31.4425774,104.7273407,2208,30.15,2235.3,13,73.04,80.88,549.5,11.07,-0.86,0.04,-0.04,327.9,319.2,27.9,27.9,1.1,-0.2,11.37,13.75,14.04,150.3,74.63,2207.5,259.79,275.69,290.57,288.5,1203.83,1208.04,1180.85,1211.51,2101,75, NAV1,324,110.7,114.8,128.3,129.2,1.53,-1.062,8.12,74.1,0.5,156.4,-2.6,       ,      ,       ,      ,      ,858.2,     3D,1852,      ,       ,      ,       
2022/10/28, 16:37:42,  +08:00,    MYG,31.4428444,104.7270508,2226,30.15,2251.2,13,73.54,80.42,748.26,10.98,1.3,0,-0.08,325.8,319.3,27.9,27.9,1.1,-0.2,10.74,14.38,14.23,150.25,74.99,2209,260.48,276.54,291.31,289.22,1204.61,1207.54,1181.27,1211.72,2116.9,76, NAV1,324,110.7,114.8,128.3,129.2,1.714,-0.446,8.29,74.4,0.5,155.8,-2.6,       ,      ,       ,      ,      ,918,     3D,1852,      ,       ,      ,       
2022/10/28, 16:37:43,  +08:00,    MYG,31.443121,104.7267532,2249,30.15,2266.6,13,74.88,79.98,1003.09,9.96,1.29,0.01,-0.07,325.7,319.9,27.9,27.9,1.1,-0.2,10.42,14.78,14.14,150.22,74.68,2206.1,261.21,277.48,292.06,289.88,1204.14,1207.3,1181.38,1211.3,2132.4,77, NAV1,324,110.7,114.8,128.3,129.2,1.762,-0.007,8.46,74.7,0.5,155.1,-2.6,       ,      ,       ,      ,      ,902.8,     3D,1852,      ,       ,      ,       
2022/10/28, 16:37:44,  +08:00,    MYG,31.4433937,104.7264633,2261,30.15,2280.3,13,73.12,79.7,1002.02,10.18,0.54,0.04,-0.07,326.7,320.1,27.9,27.9,1.1,-0.2,10.84,14.37,14.11,150.18,74.47,2205.3,261.91,278.33,292.78,290.58,1203.87,1207.55,1180.94,1210.63,2146.1,76, NAV1,324,110.7,114.8,128.3,129.2,1.661,0.345,8.62,74.8,0.6,154.6,-2.6,       ,      ,       ,      ,      ,860.3,     3D,1852,      ,       ,      ,       
2022/10/28, 16:37:45,  +08:00,    MYG,31.4436684,104.726181,2270,30.15,2290.8,13,72.94,79.67,846.48,10.42,0.68,0.04,0.03,328,320.9,27.9,27.9,1.1,-0.2,11.11,13.93,14.09,150.14,74.9,2203.8,262.57,279.23,293.49,291.28,1204.41,1207.32,1180.6,1210.32,2156.5,75, NAV1,324,110.7,114.8,128.3,129.2,1.632,0.615,8.62,74.8,0.6,154,-2.6,       ,      ,       ,      ,      ,733.7,     3D,1852,      ,       ,      ,       
