#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2022/10/28, 15:52:11,  +08:00,    MYG,31.432415,104.7376785,1816,30.15,1835.3,14,71.12,76.71,415.85,9.06,0.91,0.02,-0.05,332.1,326.8,27.9,27.9,1.1,-0.2,13.51,17.97,14.2,155.98,75.04,2205.5,253.86,264.02,277.46,282.01,1206.71,1212.66,1180.55,1211.33,1700.9,73, NAV1,324,110.7,114.8,128.3,129.2,-0.116,0.419,3.81,109.7,0.3,-60.8,-2.6,       ,      ,       ,      ,      ,504.8,     3D,1852,      ,       ,      ,       
2022/10/28, 15:52:13,  +08:00,    MYG,31.4329586,104.7372284,1841,30.15,1854.8,14,73.85,77.21,608.13,8.49,-0.04,0.02,-0.08,331.3,327.6,27.9,27.9,1.1,-0.2,13.26,17.85,13.95,155.87,75.59,2205.9,254.4,265.19,278.61,282.8,1210.53,1214.03,1181.89,1212.51,1720.5,76, NAV1,324,110.7,114.8,128.3,129.2,-0.053,-0.216,4.05,106.6,0.3,-64.1,-2.6,       ,      ,       ,      ,      ,592.9,     3D,1852,      ,       ,      ,       
2022/10/28, 15:52:14,  +08:00,    MYG,31.4332581,104.736969,1849,30.15,1866,14,73.57,77.79,607.64,8.24,0.57,-0.01,-0.02,329.3,326.3,27.9,27.9,1.1,-0.2,13.32,18.31,14,155.81,75.18,2214.2,254.82,265.94,279.34,283.36,1211.49,1214.46,1183.18,1214.44,1731.6,76, NAV1,324,110.7,114.8,128.3,129.2,-0.179,-0.101,4.49,100.7,0.3,-66.5,-2.6,       ,      ,       ,      ,      ,587.5,     3D,1852,      ,       ,      ,       
2022/10/28, 15:52:15,  +08:00,    MYG,31.4335518,104.7367172,1861,30.15,1874.6,14,75.32,78.28,634.04,7.92,-0.44,-0.04,-0.07,328.1,326.4,27.9,27.9,1.1,-0.3,13.21,18,14.1,155.75,75.36,2211.8,255.09,266.61,279.94,283.75,1211.93,1214.66,1184.24,1215.25,1740.3,77, NAV1,324,110.7,114.8,128.3,129.2,-0.126,0.02,4.49,100.7,0.3,-69,-2.6,       ,      ,       ,      ,      ,550.7,     3D,1852,      ,       ,      ,       
2022/10/28, 15:52:16,  +08:00,    MYG,31.4338455,104.7364655,1871,30.15,1883.4,13.8,76.47,78.78,659.77,8.89,1.02,-0.01,0.03,329.1,325.8,27.9,27.9,1.1,-0.2,13.28,17.64,14.25,155.69,75.2,2220.3,255.58,267.4,280.69,284.3,1211.95,1215.13,1185.24,1217.3,1749,79, NAV1,324,110.7,114.8,128.3,129.2,-0.237,-0.135,4.69,97.8,0.3,-71.8,-2.6,       ,      ,       ,      ,      ,541.3,     3D,1852,      ,       ,      ,       
2022/10/28, 15:52:17,  +08:00,    MYG,31.4341488,104.7361984,1877,30.15,1894.3,13.8,75.42,79.13,545.51,8.85,0.32,-0.02,-0.03,328.7,325.6,27.9,27.9,1.1,-0.2,13.57,17.78,14.19,155.63,74.87,2214.3,256.06,268.13,281.4,284.89,1211.82,1215.29,1186.28,1218.35,1759.9,78, NAV1,324,110.7,114.8,128.3,129.2,-0.126,-0.406,4.87,95.1,0.2,-75.1,-2.6,       ,      ,       ,      ,      ,610.4,     3D,1852,      ,       ,      ,       
2022/10/28, 15:52:18,  +08:00,    MYG,31.4344368,104.7359543,1891,30.15,1905.9,13.8,75.96,79.36,576.54,8.78,0.38,-0.04,-0.01,327.9,325.9,27.9,27.9,1.1,-0.2,13.56,17.89,13.87,155.56,74.94,2214.8,256.42,268.9,282.06,285.42,1212.86,1215.1,1187.33,1218.87,1771.5,78, NAV1,324,110.7,114.8,128.3,129.2,-0.257,-1.001,5.02,92.5,0.2,-78.7,-2.6,       ,      ,       ,      ,      ,681.5,     3D,1852,      ,       ,      ,       
2022/10/28, 15:52:19,  +08:00,    MYG,31.4347343,104.7356873,1906,30.15,1916.3,13.8,77.64,79.63,729.2,9.01,1.11,-0.03,-0.01,329.5,325.3,27.9,27.9,1.1,-0.2,13.56,17.39,13.99,155.5,75.02,2214.4,256.86,269.65,282.76,285.97,1214.43,1214.97,1188.51,1218.58,1781.9,80, NAV1,324,110.7,114.8,128.3,129.2,-0.281,-1.549,5.02,92.5,0.2,-83,-2.6,       ,      ,       ,      ,      ,655.7,     3D,1852,      ,       ,      ,       
2022/10/28, 15:52:20,  +08:00,    MYG,31.4350281,104.7354279,1913,30.15,1926.3,13.8,76.21,79.83,677.86,9.03,2.09,-0.01,-0.03,330.9,325,27.9,27.9,1.1,-0.2,13.77,17.55,13.64,155.43,74.66,2217.6,257.3,270.4,283.45,286.5,1215.13,1216.13,1189.68,1219.21,1791.9,78, NAV1,324,110.7,114.8,128.3,129.2,-0.189,-1.319,5.15,90.1,0.2,-87.9,-2.6,       ,      ,       ,      ,      ,630.6,     3D,1852,      ,       ,      ,       
2022/10/28, 15:52:21,  +08:00,    MYG,31.4353218,104.7351608,1920,30.15,1936.5,13.8,75.69,79.98,567.92,9.34,2.38,-0.01,-0.04,330.8,325.4,27.9,27.9,1.1,-0.2,13.87,17.85,13.72,155.37,74.74,2203.8,257.63,271.09,284.08,286.93,1216.26,1217.47,1190.65,1220.76,1802.1,78, NAV1,324,110.7,114.8,128.3,129.2,-0.3,-1.562,5.27,87.8,0.2,-93.6,-2.6,       ,      ,       ,      ,      ,628.3,     3D,1852,      ,       ,      ,       
2022/10/28, 15:52:22,  +08:00,    MYG,31.4356213,104.7349091,1932,30.15,1948,13.8,76.23,80.05,581.46,10.13,2.64,-0.02,0,330.7,325.9,27.9,27.9,1,-0.3,13.74,17.93,13.77,155.3,74.95,2202.9,258.18,271.9,284.84,287.58,1217.89,1219.25,1192.52,1223.42,1813.6,78, NAV1,324,110.7,114.8,128.3,129.2,-0.339,-2.232,5.4,85.6,0.2,-100,-2.6,       ,      ,       ,      ,      ,659.9,     3D,1852,      ,       ,      ,       
2022/10/28, 15:52:23,  +08:00,    MYG,31.4359264,104.734642,1946,30.15,1960.1,13.8,76.4,79.94,661.38,9.44,1.59,-0.01,0,330.9,326.2,27.9,27.9,1.1,-0.2,13.66,17.8,14.08,155.24,74.95,2212.7,258.74,272.7,285.56,288.17,1219.81,1221.52,1194.39,1225.88,1825.7,79, NAV1,324,110.7,114.8,128.3,129.2,-0.329,-2.833,5.53,83.6,0.2,-107.4,-2.6,       ,      ,       ,      ,      ,684.2,     3D,1852,      ,       ,      ,       
2022/10/28, 15:52:24,  +08:00,    MYG,31.4362202,104.7343979,1956,30.15,1971.4,13.8,76.24,79.89,675.56,9.15,0,0,0.02,330.2,326.3,27.9,27.9,1.1,-0.2,13.71,17.95,14.2,155.17,74.31,2213.4,259.11,273.39,286.18,288.67,1219.85,1221.95,1195.31,1226.1,1837,79, NAV1,324,110.7,114.8,128.3,129.2,-0.402,-3.76,5.65,81.8,0.2,-115,-2.6,       ,      ,       ,      ,      ,688.2,     3D,1852,      ,       ,      ,       
2022/10/28, 15:52:25,  +08:00,    MYG,31.4365158,104.7341385,1969,30.15,1981.9,13.8,77.32,79.98,693.91,9.58,-1.44,-0.04,0.02,329.3,326.2,27.9,27.9,1.1,-0.2,13.66,17.86,14.13,155.11,74.34,2214.6,259.61,274.14,286.84,289.2,1219.83,1221.57,1194.53,1225.55,1847.6,80, NAV1,324,110.7,114.8,128.3,129.2,-0.421,-3.773,5.65,81.8,0.2,-123.1,-2.6,       ,      ,       ,      ,      ,659.3,     3D,1852,      ,       ,      ,       
2022/10/28, 15:52:26,  +08:00,    MYG,31.4368134,104.7338791,1979,30.15,1993.3,13.8,76.66,80.06,689.71,9.77,-1.55,-0.04,-0.03,329.3,325.3,27.9,27.9,1.1,-0.2,13.65,17.62,14.01,155.04,74.93,2223.4,260.09,274.94,287.55,289.78,1219.63,1221.08,1193.31,1224.07,1859,79, NAV1,324,110.7,114.8,128.3,129.2,-0.455,-3.145,5.76,80.1,0.2,-131.2,-2.6,       ,      ,       ,      ,      ,678.5,     3D,1852,      ,       ,      ,       
2022/10/28, 15:52:27,  +08:00,    MYG,31.4371033,104.7336121,1989,30.15,2005.9,13.8,76.49,80.06,670.83,10.1,-0.44,0.01,0.11,329.5,324.5,27.9,27.9,1.1,-0.2,13.84,17.64,13.99,154.97,75.1,2212.3,260.72,275.84,288.35,290.47,1218.39,1220.67,1193.76,1223.68,1871.5,79, NAV1,324,110.7,114.8,128.3,129.2,-0.595,-2.407,5.76,80.1,0.2,-139.2,-2.6,       ,      ,       ,      ,      ,730.5,     3D,1852,      ,       ,      ,       
2022/10/28, 15:52:28,  +08:00,    MYG,31.437397,104.7333374,2001,30.15,2018.8,13.8,76.91,79.97,645.29,9.49,-1.2,-0.03,0.01,328.7,324.2,27.9,27.9,1.1,-0.2,13.88,17.89,14.05,154.91,75.13,2213.8,261.25,276.68,289.1,291.1,1217.16,1220.56,1194.51,1223.09,1884.4,79, NAV1,324,110.7,114.8,128.3,129.2,-0.533,-3.003,5.85,78.5,0.2,-146.6,-2.6,       ,      ,       ,      ,      ,758.8,     3D,1852,      ,       ,      ,       
2022/10/28, 15:52:29,  +08:00,    MYG,31.4376907,104.7330627,2015,30.15,2031.4,13.8,76.19,79.98,714.95,8.99,0.87,0.01,-0.12,329.6,323.7,27.9,27.9,1.1,-0.2,13.56,17.75,14.24,154.84,74.82,2215.4,261.77,277.37,289.72,291.63,1216.98,1220.74,1194.11,1223.15,1897,79, NAV1,324,110.7,114.8,128.3,129.2,-0.45,-2.894,5.94,76.9,0.2,-153.5,-2.6,       ,      ,       ,      ,      ,745.2,     3D,1852,      ,       ,      ,       
2022/10/28, 15:52:30,  +08:00,    MYG,31.4379749,104.7327957,2024,30.15,2041.7,13.8,75.36,80.13,699.39,8.49,1.68,-0.01,-0.04,329.1,323.6,27.9,27.9,1,-0.2,13.52,18.01,14.06,154.77,74.75,2209.8,262.23,278.17,290.41,292.16,1216.94,1220.41,1193.52,1223.54,1907.3,78, NAV1,324,110.7,114.8,128.3,129.2,-0.537,-3.145,6.03,75.5,0.2,-159.4,-2.6,       ,      ,       ,      ,      ,682.4,     3D,1852,      ,       ,      ,       
2022/10/28, 15:52:31,  +08:00,    MYG,31.4382648,104.7325211,2035,30.15,2051.1,13.8,75.08,80.5,671.42,8.79,-1,-0.02,-0.03,328.5,323.9,27.9,27.9,1.1,-0.2,13.48,17.88,13.94,154.7,74.65,2206.9,262.84,279.05,291.22,292.88,1217.5,1219.86,1192.36,1223.79,1916.7,77, NAV1,324,110.7,114.8,128.3,129.2,-0.513,-3.422,6.12,74.3,0.2,-164.8,-2.6,       ,      ,       ,      ,      ,613.8,     3D,1852,      ,       ,      ,       
2022/10/28, 15:52:32,  +08:00,    MYG,31.4385586,104.732254,2044,30.15,2061.1,13.8,76.13,80.9,625.48,9.39,-3.01,-0.02,0.02,327.9,323.6,27.9,27.9,1.1,-0.2,13.44,17.91,13.92,154.63,74.79,2212.6,263.37,279.8,291.88,293.42,1217.9,1219.16,1192.1,1223.96,1926.7,79, NAV1,324,110.7,114.8,128.3,129.2,-0.513,-3.374,6.21,73.2,0.2,-169.5,-2.6,       ,      ,       ,      ,      ,610.7,     3D,1852,      ,       ,      ,       
2022/10/28, 15:52:33,  +08:00,    MYG,31.4388485,104.7319641,2055,30.15,2073.8,13.8,76.49,81.12,619.11,9.25,-3.68,-0.03,-0.12,326.7,322.7,27.9,27.9,1.1,-0.2,13.48,17.99,13.98,154.56,74.73,2211.6,263.89,280.58,292.58,294.02,1217.76,1219.18,1192.24,1224.03,1939.5,79, NAV1,324,110.7,114.8,128.3,129.2,-0.392,-3.692,6.21,73.2,0.2,-173.7,-2.6,       ,      ,       ,      ,      ,711.1,     3D,1852,      ,       ,      ,       
2022/10/28, 15:52:34,  +08:00,    MYG,31.4391327,104.7316742,2071,30.15,2085.5,13.8,77.16,81.26,717.53,9.69,-2.69,-0.03,0.03,325.6,321.5,27.9,27.9,1.1,-0.2,13.38,17.97,14.16,154.5,74.49,2213.3,264.43,281.38,293.26,294.55,1217.9,1218.97,1192.82,1225.08,1951.1,80, NAV1,324,110.7,114.8,128.3,129.2,-0.411,-3.422,6.29,72.3,0.2,-177.4,-2.6,       ,      ,       ,      ,      ,707.1,     3D,1852,      ,       ,      ,       
2022/10/28, 15:52:35,  +08:00,    MYG,31.4394226,104.7313766,2083,30.15,2095.1,13.8,76.93,81.39,723.31,9.2,-1.22,-0.04,-0.04,325.3,320.6,27.9,27.9,1.2,-0.2,13.37,17.81,14.09,154.44,74.8,2209.5,265.05,282.16,293.99,295.26,1217.63,1218.74,1193.46,1225.08,1960.7,79, NAV1,324,110.7,114.8,128.3,129.2,-0.266,-3.307,6.29,72.3,0.3,179.3,-2.6,       ,      ,       ,      ,      ,626.7,     3D,1852,      ,       ,      ,       
2022/10/28, 15:52:36,  +08:00,    MYG,31.4396858,104.7310867,2091,30.15,2104.1,13.8,76.16,81.58,688.42,9.25,-0.16,-0.02,0.03,326.3,319.7,27.9,27.9,1.1,-0.2,13.55,17.42,13.99,154.38,74.42,2213.4,265.58,282.99,294.72,295.84,1217.82,1218.45,1192.99,1224.55,1969.8,79, NAV1,324,110.7,114.8,128.3,129.2,-0.174,-2.894,6.36,71.4,0.3,176.5,-2.6,       ,      ,       ,      ,      ,601.8,     3D,1852,      ,       ,      ,       
2022/10/28, 15:52:37,  +08:00,    MYG,31.4399681,104.7307816,2099,30.15,2114.4,13.5,76.46,81.83,601.42,8.65,1.4,-0.02,-0.05,326.9,319.5,27.9,27.9,1.1,-0.2,13.78,17.69,14.16,154.33,74.83,2212.3,266.14,283.8,295.44,296.49,1217.92,1218.47,1192.97,1223.82,1980,79, NAV1,324,110.7,114.8,128.3,129.2,0.005,-2.759,6.43,70.6,0.3,173.8,-2.6,       ,      ,       ,      ,      ,604.8,     3D,1852,      ,       ,      ,       
2022/10/28, 15:52:38,  +08:00,    MYG,31.4402485,104.7304764,2110,30.15,2123.5,13.5,76.81,82.15,611.62,8.67,1.22,0,-0.03,327.4,319.5,27.9,27.9,1,-0.2,13.71,17.59,14.25,154.28,74.64,2212.2,266.74,284.61,296.15,297.13,1218.31,1218.88,1192.78,1223,1989.2,79, NAV1,324,110.7,114.8,128.3,129.2,0.198,-3.192,6.43,70.6,0.3,171.5,-2.6,       ,      ,       ,      ,      ,591.8,     3D,1852,      ,       ,      ,       
2022/10/28, 15:52:39,  +08:00,    MYG,31.4405289,104.7301712,2117,30.15,2131.4,13.5,77.09,82.52,537.17,9.07,0.96,0.01,-0.04,327.2,319.7,27.9,27.9,1,-0.3,13.74,17.93,14.1,154.22,74.29,2215.5,267.34,285.41,296.89,297.71,1218.43,1218.96,1192.76,1222.94,1997,80, NAV1,324,110.7,114.8,128.3,129.2,0.474,-3.151,6.52,69.9,0.3,169.5,-2.6,       ,      ,       ,      ,      ,536.9,     3D,1852,      ,       ,      ,       
2022/10/28, 15:52:40,  +08:00,    MYG,31.4408131,104.729866,2123,30.15,2141.2,13.5,77.2,82.7,481.85,8.93,1.53,0.02,-0.24,326.7,319.8,28,28,1.1,-0.2,13.67,18.11,13.65,154.17,74.46,2213.1,267.91,286.19,297.58,298.33,1217.72,1218.82,1193.12,1223.69,2006.8,80, NAV1,324,110.7,114.8,128.3,129.2,0.78,-3.293,6.52,69.9,0.4,167.7,-2.6,       ,      ,       ,      ,      ,582.5,     3D,1852,      ,       ,      ,       
2022/10/28, 15:52:41,  +08:00,    MYG,31.4411068,104.7295609,2136,30.15,2152.6,13.5,77.65,82.77,536.8,9.6,-0.55,-0.02,0.05,325.8,320.2,28,27.9,1.1,-0.2,13.6,18.37,14.13,154.12,74.81,2215.7,268.55,287.03,298.27,298.96,1218.45,1219.05,1193.98,1223.49,2018.3,80, NAV1,324,110.7,114.8,128.3,129.2,0.75,-3.077,6.63,69.3,0.4,166,-2.6,       ,      ,       ,      ,      ,651.3,     3D,1852,      ,       ,      ,       
2022/10/28, 15:52:42,  +08:00,    MYG,31.4413719,104.7292709,2148,30.15,2163.3,13.5,77.66,82.71,613.75,9.65,-0.13,-0.03,0.04,324.9,320.1,28,27.9,1.1,-0.2,13.36,18.24,14.23,154.08,74.75,2215.8,269.05,287.82,298.97,299.55,1219.2,1219.25,1194.07,1223.98,2029,80, NAV1,324,110.7,114.8,128.3,129.2,1.007,-2.874,6.74,68.7,0.4,164.7,-2.6,       ,      ,       ,      ,      ,668.9,     3D,1852,      ,       ,      ,       
2022/10/28, 15:52:43,  +08:00,    MYG,31.4416599,104.7289581,2161,30.15,2177.2,13.5,78,82.64,689.23,9.88,1.19,-0.02,-0.01,324.6,319.6,27.9,27.9,1.1,-0.2,13.26,18.06,14.07,154.04,74.73,2215.7,269.65,288.63,299.67,300.13,1219.7,1219.18,1193.8,1224.4,2042.8,81, NAV1,324,110.7,114.8,128.3,129.2,1.661,-2.691,6.85,68.1,0.4,163.3,-2.6,       ,      ,       ,      ,      ,771.3,     3D,1852,      ,       ,      ,       
2022/10/28, 15:52:44,  +08:00,    MYG,31.4419403,104.7286606,2176,30.15,2191.3,13.5,76.89,82.56,767.39,10.43,1.7,-0.05,0.01,324.5,319.5,27.9,27.9,1.1,-0.2,13.36,17.94,13.79,154,74.64,2213.8,270.25,289.4,300.36,300.75,1219.86,1219,1193.34,1225.25,2056.9,79, NAV1,324,110.7,114.8,128.3,129.2,1.917,-2.576,6.85,68.1,0.4,162.1,-2.6,       ,      ,       ,      ,      ,824.3,     3D,1852,      ,       ,      ,       
2022/10/28, 15:52:45,  +08:00,    MYG,31.4422188,104.7283478,2190,30.15,2204.3,13.5,77.47,82.48,825.82,10.71,0.53,-0.06,-0.04,324.3,319.6,27.9,27.9,1.1,-0.2,13.43,17.67,14.13,153.97,74.34,2211.5,270.84,290.2,301.01,301.43,1219.75,1218.43,1193.1,1224.99,2070,80, NAV1,324,110.7,114.8,128.3,129.2,1.607,-2.36,6.95,67.7,0.5,161,-2.6,       ,      ,       ,      ,      ,806.4,     3D,1852,      ,       ,      ,       
2022/10/28, 15:52:46,  +08:00,    MYG,31.4424953,104.7280502,2205,30.15,2217.7,13.5,76.94,82.18,854.41,11.44,-1.14,-0.04,0.21,324.5,319.3,27.9,27.9,1.1,-0.3,13.48,17.37,14.06,153.94,74.01,2208.7,271.42,290.99,301.68,302.03,1218.67,1217.83,1193.19,1224.89,2083.3,80, NAV1,324,110.7,114.8,128.3,129.2,1.801,-1.819,7.11,67,0.5,160.1,-2.6,       ,      ,       ,      ,      ,801.2,     3D,1852,      ,       ,      ,       
2022/10/28, 15:52:47,  +08:00,    MYG,31.4427757,104.7277298,2216,30.15,2231.7,13.5,77.71,81.9,780.36,9.09,-0.49,-0.02,-0.09,324.9,318.7,27.9,27.9,1.1,-0.2,13.69,17.47,14.23,153.91,74.41,2211.8,272.08,291.79,302.33,302.59,1217.18,1217.2,1192.73,1224.5,2097.4,80, NAV1,324,110.7,114.8,128.3,129.2,1.099,-1.373,7.11,67,0.5,159.1,-2.6,       ,      ,       ,      ,      ,814.9,     3D,1852,      ,       ,      ,       
