#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25F7F0B4D""", mode=NORMAL," flightstream_header=""25F7F0B4D_0774""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/26, 09:39:47,  +08:00,   GHN0,30.9323254,104.3601227,5000.5,29.71,5225.3,19.5,99.06,110.08,-625.36,0.01,0.64,0.01,0.05,126,127.1,27.7,28.8,0.6,19.04,16.75,6.58,191.39,74.78,11.99,2529.2,0.23,323.13,309.42,336.1,330.04,        ,        ,1266.07,1267.61,1285.66,1330.32,        ,671.32,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5089.5,110,  GPS,127.9,109.9,113.5,120.3,118.275,0.007,       ,1.74,6.3,2.1,-52.4,-2.5,1,   HDG,     VS,-0.1,-0.1,-622, 3DDiff,3704,      ,29,39,39
2024/5/26, 09:39:48,  +08:00,   GHN0,30.9320354,104.3606033,4989.5,29.71,5216.1,19.5,98.59,110,-636.01,-0.23,-0.76,0,-0.03,126.4,127.3,27.7,28.8,0.6,18.98,16.71,6.62,190.92,74.77,12.04,2523.3,0.24,322.63,309.06,335.65,329.65,        ,        ,1265.43,1267.49,1284.97,1331.36,        ,671.34,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5080.3,109,  GPS,127.9,109.9,113.5,120.3,118.275,0.007,       ,1.71,3.1,2.2,-52.4,-2.5,1,   HDG,     VS,-0.1,-0.3,-586.6, 3DDiff,3704,      ,28,39,39
2024/5/26, 09:39:49,  +08:00,   GHN0,30.9317417,104.3610916,4977.5,29.71,5205.9,19.8,98.66,109.9,-650.28,-0.33,-0.21,0.02,0,127.8,127.3,27.7,28.8,0.6,18.95,16.77,6.62,190.35,74.72,12.05,2521.7,0.24,322.15,308.59,335.16,329.26,        ,        ,1265.4,1266.49,1284.41,1331.98,        ,671.37,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5070.1,109,  GPS,127.9,109.9,113.5,120.3,118.275,0.007,       ,1.69,0.4,2.2,-52.4,-2.5,1,   HDG,     VS,-0.3,-0.1,-614.2, 3DDiff,3704,      ,28,39,39
2024/5/26, 09:39:50,  +08:00,   GHN0,30.9314518,104.3615723,4973.5,29.71,5195.6,19.8,98.95,109.85,-558.86,0.18,-0.75,0.02,0.05,127.7,127.5,27.7,28.8,0.6,18.87,16.79,6.58,190.01,74.83,12.06,2520.9,0.24,321.66,308.17,334.71,328.87,        ,        ,1264.55,1266.77,1285.55,1332.27,        ,671.39,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5059.8,110,  GPS,127.9,109.9,113.5,120.3,118.275,0.007,       ,1.67,-2,2.2,-52.4,-2.5,1,   HDG,     VS,-1.4,-0.1,-614.2, 3DDiff,3704,      ,29,39,39
2024/5/26, 09:39:51,  +08:00,   GHN0,30.9311581,104.3620529,4963.5,29.71,5186,19.8,98.57,109.75,-505.52,-0.31,-2.49,0.04,-0.08,126.6,127.6,27.7,28.8,0.6,18.93,16.77,6.61,189.8,74.9,12.02,2528.9,0.24,321.18,307.77,334.22,328.46,        ,        ,1263.52,1266.47,1285.44,1332.53,        ,671.45,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5050.2,109,  GPS,127.9,109.9,113.5,120.3,118.275,0.007,       ,1.65,-4.3,2.2,-52.4,-2.5,1,   HDG,     VS,-1.9,-0.3,-582.7, 3DDiff,3704,      ,29,39.5,40
2024/5/26, 09:39:52,  +08:00,   GHN0,30.9308662,104.3625412,4952.5,29.71,5174.6,19.8,99.34,109.46,-566.4,0.18,-0.23,-0.01,0.01,126.5,127.5,27.7,28.8,0.6,19.05,16.79,6.59,189.69,75.04,12.02,2529.5,0.24,320.7,307.38,333.78,328.08,        ,        ,1263.12,1267.03,1285.53,1332.98,        ,671.46,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5038.9,110,  GPS,127.9,109.9,113.5,120.3,118.275,0.007,       ,1.63,-6.3,2.3,-52.4,-2.5,1,   HDG,   ALTS,-1.4,-0.4,-692.9, 3DDiff,3704,      ,29,38.5,39
2024/5/26, 09:39:53,  +08:00,   GHN0,30.9305763,104.3630219,4940.5,29.71,5162.6,19.8,99.92,109.3,-647.24,0.21,-1.1,0.04,0.06,128,127.4,27.7,28.8,0.6,18.92,16.75,6.61,189.65,75.01,12.05,2522.6,0.24,320.22,307,333.29,327.68,        ,        ,1262.68,1266.72,1286.04,1333.33,        ,671.48,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5026.9,111,  GPS,127.9,109.9,113.5,120.3,118.275,0.007,       ,1.61,-7.7,2.3,-52.4,-2.5,1,   HDG,    ALT,-1,1.3,-685, 3DDiff,3704,      ,29,39,39
2024/5/26, 09:39:54,  +08:00,   GHN0,30.9302864,104.3635101,4932.5,29.71,5153.6,19.8,98.06,109.34,-566.76,0.19,-3.11,0.02,0.06,127.1,127.5,27.7,28.8,0.6,19.01,16.76,6.63,189.63,74.86,12.34,2514.9,0.25,319.73,306.6,332.84,327.32,        ,        ,1261.93,1265.92,1284.39,1333.82,        ,671.5,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5017.6,108,  GPS,127.9,109.9,113.5,120.3,118.275,0.008,       ,1.58,-8.6,2.3,-52.4,-2.5,1,   HDG,    ALT,-1.5,0.7,-523.6, 3DDiff,3704,      ,28,39,39
2024/5/26, 09:39:55,  +08:00,   GHN0,30.9299965,104.3639908,4922.5,29.71,5145.9,19.8,98.13,109.22,-614.66,0.77,-0.64,0,0.11,127.4,127.3,27.7,28.8,0.6,18.88,16.79,6.82,189.66,75.14,12.63,2530.3,0.26,319.27,306.2,332.38,326.92,        ,        ,1262.53,1266.77,1285.23,1334.41,        ,671.54,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5009.9,108,  GPS,127.9,109.9,113.5,120.3,118.275,0.008,       ,1.55,-9.4,2.4,-52.4,-2.5,1,   HDG,    ALT,-1.6,0.4,-456.7, 3DDiff,3704,      ,28,39,39
2024/5/26, 09:39:56,  +08:00,   GHN0,30.9297104,104.3644714,4917.5,29.71,5139.4,19.8,97.97,109.07,-507.58,1.59,-1.85,0.04,0.06,126.8,127.2,27.7,28.8,0.6,18.87,16.79,7.25,189.6,75.19,13.41,2540.5,0.3,318.8,305.77,331.92,326.54,        ,        ,1262.12,1266.8,1284.66,1335.46,        ,671.56,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5003.4,108,  GPS,127.9,109.9,113.5,120.3,118.275,0.008,       ,1.52,-10.1,2.4,-52.4,-2.5,1,   HDG,    ALT,-1.7,0.9,-385.8, 3DDiff,3704,      ,29,39,39
2024/5/26, 09:39:57,  +08:00,   GHN0,30.9294224,104.3649597,4911.5,29.71,5134.7,19.8,98.7,108.84,-435.01,2.04,-1.79,0.01,0.05,125.3,127.1,27.7,28.8,0.6,18.86,16.77,8.06,189.6,74.97,15.17,2545.3,0.37,318.33,305.37,331.47,326.15,        ,        ,1261.69,1266.6,1285.96,1337.49,        ,671.59,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4998.7,109,  GPS,127.9,109.9,113.5,120.3,118.275,0.008,       ,1.48,-10.6,2.4,-52.4,-2.5,1,   HDG,    ALT,-1.2,1.6,-279.5, 3DDiff,3704,      ,29,39,40
2024/5/26, 09:39:58,  +08:00,   GHN0,30.9291401,104.3654327,4905.5,29.71,5131.8,19.8,98.66,108.68,-406.32,2.36,-0.65,-0.02,0.02,124.6,126.9,27.7,28.8,0.6,18.78,16.73,8.97,189.6,75.17,16.77,2540.2,0.44,317.87,305.03,331.02,325.78,        ,        ,1261.33,1266.71,1287.68,1340.24,        ,671.63,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4995.7,109,  GPS,127.9,109.9,113.5,120.3,118.275,0.009,       ,1.44,-10.6,2.5,-52.4,-2.5,1,   HDG,    ALT,-0.1,1.9,-189, 3DDiff,3704,      ,29,38.5,39
2024/5/26, 09:39:59,  +08:00,   GHN0,30.9288521,104.365921,4901.5,29.71,5130.2,19.8,98.81,108.51,-347.15,2.85,0.3,0,0.07,125,126.7,27.7,28.8,0.6,18.72,16.78,9.89,189.54,75.12,18.15,2532.5,0.49,317.41,304.6,330.57,325.41,        ,        ,1261.8,1266.02,1289.36,1341.38,        ,671.64,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4994.2,109,  GPS,127.9,109.9,113.5,120.3,118.275,0.009,       ,1.42,-9.7,2.5,-52.5,-2.5,1,   HDG,    ALT,1.1,2.6,-137.8, 3DDiff,3704,      ,29,39,39
2024/5/26, 09:40:00,  +08:00,   GHN0,30.9285717,104.3664017,4900.5,29.71,5130.3,19.8,98.59,108.37,-261.9,2.93,1.78,-0.02,0.02,125.7,126.7,27.7,28.8,0.6,18.6,16.86,10.25,189.53,75.27,18.4,2520.6,0.5,316.96,304.22,330.16,325.04,        ,        ,1260.3,1265.46,1289.28,1341.14,        ,671.68,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4994.3,109,  GPS,127.9,109.9,113.5,120.3,118.275,0.009,       ,1.41,-7.6,2.5,-52.5,-2.5,1,   HDG,    ALT,1.3,2.9,-43.3, 3DDiff,3704,      ,28,39,39
2024/5/26, 09:40:01,  +08:00,   GHN0,30.9282894,104.3668747,4901.5,29.71,5130.8,20,98.23,108.19,-132.26,2.81,0.62,0,0,125.7,127,27.7,28.8,0.6,18.5,16.88,10.54,189.46,75.32,18.7,2524.9,0.51,316.54,303.87,329.75,324.69,        ,        ,1259.86,1264.11,1290.2,1340.85,        ,671.69,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4994.7,109,  GPS,127.9,109.9,113.5,120.3,118.275,0.009,       ,1.41,-4.9,2.6,-52.5,-2.5,1,   HDG,    ALT,0.9,2.8,15.7, 3DDiff,3704,      ,28,39,39
2024/5/26, 09:40:02,  +08:00,   GHN0,30.9280014,104.3673553,4902.5,29.71,5131.2,20,98.26,108.08,-37.15,2.82,0.86,-0.02,0.01,124.7,127.3,27.7,28.8,0.6,18.47,16.93,10.9,189.34,75.35,19.18,2535.9,0.54,316.11,303.53,329.35,324.35,        ,        ,1259.97,1263.48,1291.2,1340.12,        ,671.75,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4995.1,109,  GPS,127.9,109.9,113.5,120.3,118.275,0.01,       ,1.42,-1.8,2.6,-52.5,-2.5,1,   HDG,    ALT,0.6,2.6,19.7, 3DDiff,3704,      ,28,39,39
2024/5/26, 09:40:03,  +08:00,   GHN0,30.9277153,104.367836,4901.5,29.71,5131.5,20,97.61,108.04,-5.51,2.43,0.66,-0.03,-0.07,124.2,127.3,27.7,28.8,0.6,18.46,16.93,11.07,189.3,75.42,19.22,2523.3,0.53,315.72,303.23,328.95,324.01,        ,        ,1260.72,1263.07,1291.62,1340.56,        ,671.75,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4995.4,108,  GPS,127.9,109.9,113.5,120.3,118.275,0.01,       ,1.44,1.7,2.6,-52.5,-2.5,1,   HDG,    ALT,1.1,2.5,3.9, 3DDiff,3704,      ,29,38.5,39
2024/5/26, 09:40:04,  +08:00,   GHN0,30.9274273,104.368309,4900.5,29.71,5129.6,20,97.13,108.06,-15.89,2.77,1.4,-0.03,0.06,125.7,127.3,27.7,28.8,0.6,18.31,17.08,11.21,189.29,75.35,19.5,2523.6,0.55,315.33,302.89,328.6,323.7,        ,        ,1260.26,1262.35,1291.58,1340.35,        ,671.8,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4993.5,107,  GPS,127.9,109.9,113.5,120.3,118.275,0.01,       ,1.49,5.6,2.6,-52.5,-2.5,1,   HDG,    ALT,1.7,2.7,-74.8, 3DDiff,3704,      ,29,38,38
2024/5/26, 09:40:05,  +08:00,   GHN0,30.9271412,104.3687897,4898.5,29.71,5129,20,96.21,108.23,-53.95,2.66,1.24,-0.01,-0.02,127,127.4,27.7,28.8,0.6,18.18,17.23,11.17,189.31,75.33,19.43,2519.4,0.54,314.96,302.56,328.24,323.37,        ,        ,1260.27,1262.49,1292.77,1340.06,        ,671.82,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4993,106,  GPS,127.9,109.9,113.5,120.3,118.275,0.01,       ,1.56,9.4,2.7,-52.5,-2.5,1,   HDG,    ALT,1.1,2.9,3.9, 3DDiff,3704,      ,29,38.5,38
2024/5/26, 09:40:06,  +08:00,   GHN0,30.9268513,104.3692703,4900.5,29.71,5129.1,20,96.55,108.39,14.2,2.66,0.51,0,0.02,126.8,127.7,27.7,28.8,0.6,18.17,17.29,11.36,189.34,75.33,19.66,2532.6,0.56,314.6,302.27,327.92,323.07,        ,        ,1260.31,1262.37,1292.75,1339.1,        ,671.84,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4993.1,107,  GPS,127.9,109.9,113.5,120.3,118.275,0.01,       ,1.65,12.5,2.7,-52.5,-2.5,1,   HDG,    ALT,-0.2,2.7,39.4, 3DDiff,3704,      ,28,38.5,38
2024/5/26, 09:40:07,  +08:00,   GHN0,30.9265614,104.3697433,4901.5,29.71,5129.1,20,95.74,108.51,41.36,2.69,-0.81,0,-0.06,125.9,127.8,27.7,28.8,0.6,18.11,17.34,11.4,189.42,75.38,19.65,2525.2,0.55,314.28,302,327.59,322.78,        ,        ,1260.83,1262.95,1292.04,1339.43,        ,671.88,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4993,106,  GPS,127.9,109.9,113.5,120.3,118.275,0.01,       ,1.73,14.7,2.7,-52.5,-2.5,1,   HDG,    ALT,-0.9,2.4,0, 3DDiff,3704,      ,29,38.5,38
2024/5/26, 09:40:08,  +08:00,   GHN0,30.9262695,104.370224,4898.5,29.71,5128.8,20,96.58,108.66,-16.43,2.24,-1.15,0.02,0.05,125.8,127.6,27.7,28.8,0.6,18.09,17.28,11.39,189.49,75.36,19.66,2528.6,0.55,313.96,301.72,327.27,322.5,        ,        ,1260.28,1264.37,1292.47,1338.82,        ,671.89,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4992.8,107,  GPS,127.9,109.9,113.5,120.3,118.275,0.01,       ,1.82,16.1,2.8,-52.5,-2.5,1,   HDG,    ALT,-0.5,2.6,-11.8, 3DDiff,3704,      ,29,38.5,38
2024/5/26, 09:40:09,  +08:00,   GHN0,30.9259796,104.3707047,4900.5,29.71,5128.8,20,97.64,108.76,-40.07,2.77,0.74,0.01,0,126.6,127.5,27.7,28.8,0.6,17.94,17.41,11.44,189.61,75.38,19.64,2533.5,0.56,313.67,301.47,326.97,322.22,        ,        ,1260.4,1265.01,1293.62,1337.93,        ,671.9,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4992.7,108,  GPS,127.9,109.9,113.5,120.3,118.275,0.011,       ,1.92,17.1,2.8,-52.5,-2.5,1,   HDG,    ALT,-0.1,2.5,-7.9, 3DDiff,3704,      ,29,38.5,39
2024/5/26, 09:40:10,  +08:00,   GHN0,30.9256897,104.3711777,4902.5,29.71,5129.1,20,99.22,108.74,-3.02,2.94,-0.05,0.06,0.08,125.8,127.6,27.7,28.8,0.6,17.98,17.38,11.49,189.66,75.43,19.65,2532.1,0.56,313.37,301.19,326.7,321.94,        ,        ,1260.31,1265.69,1293.54,1338.32,        ,671.94,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4993.1,110,  GPS,127.9,109.9,113.5,120.3,118.275,0.011,       ,2.01,17.8,2.8,-52.5,-2.5,1,   HDG,    ALT,-0.3,2.8,-3.9, 3DDiff,3704,      ,29,38,38
2024/5/26, 09:40:11,  +08:00,   GHN0,30.9253998,104.3716583,4901.5,29.71,5130.8,20,97.98,108.78,-31.25,2.27,0.56,0.01,-0.02,126.5,127.8,27.7,28.8,0.6,17.88,17.38,11.43,189.7,75.5,19.63,2526.3,0.55,313.12,300.95,326.42,321.69,        ,        ,1260.58,1266.9,1292.82,1338.77,        ,671.97,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4994.8,108,  GPS,127.9,109.9,113.5,120.3,118.275,0.011,       ,2.11,18.5,2.9,-52.5,-2.5,1,   HDG,    ALT,-0.2,2.5,59.1, 3DDiff,3704,      ,29,38.5,38
2024/5/26, 09:40:12,  +08:00,   GHN0,30.925106,104.372139,4903.5,29.71,5131.4,20,98.82,108.86,18.14,2.35,-1.75,0.03,-0.05,126.4,127.9,27.7,28.8,0.6,17.83,17.42,11.36,189.79,75.49,19.62,2526.9,0.55,312.88,300.71,326.17,321.46,        ,        ,1261.2,1268.04,1292.28,1339.65,        ,672,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4995.3,109,  GPS,127.9,109.9,113.5,120.3,118.275,0.011,       ,2.19,19.3,2.9,-52.5,-2.5,1,   HDG,    ALT,-0.4,2.2,27.6, 3DDiff,3704,      ,28,38.5,38
2024/5/26, 09:40:13,  +08:00,   GHN0,30.9248123,104.372612,4903.5,29.71,5130.7,20.2,98.39,108.87,36.29,2.54,0.1,0,0,125,127.9,27.7,28.8,0.6,17.84,17.41,11.35,189.9,75.4,19.64,2524.6,0.55,312.66,300.5,325.93,321.22,        ,        ,1261.84,1268.95,1292.22,1340.21,        ,672.01,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4994.6,109,  GPS,127.9,109.9,113.5,120.3,118.275,0.011,       ,2.28,20.2,2.9,-52.5,-2.5,1,   HDG,    ALT,-0.4,2.3,-47.2, 3DDiff,3704,      ,29,38.5,38
2024/5/26, 09:40:14,  +08:00,   GHN0,30.9245224,104.3730927,4901.5,29.71,5130.5,20.2,98.74,108.99,-23.6,2.02,-0.54,0.02,-0.09,125.8,127.7,27.7,28.8,0.6,17.81,17.4,11.45,190.03,75.42,19.6,2525.9,0.55,312.43,300.27,325.69,321,        ,        ,1262.78,1269.54,1293,1340.68,        ,672.05,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4994.4,109,  GPS,127.9,109.9,113.5,120.3,118.275,0.011,       ,2.37,21.2,2.9,-52.5,-2.5,1,   HDG,    ALT,0.3,2.5,-15.7, 3DDiff,3704,      ,29,38.5,38
2024/5/26, 09:40:15,  +08:00,   GHN0,30.9242325,104.3735733,4901.5,29.71,5129.4,20.2,98.59,109.05,-24.77,2.69,1.81,-0.01,0.02,126.9,127.7,27.7,28.8,0.6,17.7,17.53,11.44,190.17,75.46,19.6,2525.4,0.55,312.27,300.07,325.45,320.77,        ,        ,1263.65,1270.61,1293.68,1340.69,        ,672.05,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4993.4,109,  GPS,127.9,109.9,113.5,120.3,118.275,0.011,       ,2.47,22.2,3,-52.5,-2.5,1,   HDG,    ALT,0.4,2.5,-70.9, 3DDiff,3704,      ,29,38.5,39
2024/5/26, 09:40:16,  +08:00,   GHN0,30.9239388,104.3740463,4900.5,29.71,5128.3,20.2,97.91,109.09,-26.97,2.71,-0.81,0.03,0.01,127.3,127.8,27.7,28.8,0.6,17.67,17.53,11.42,190.29,75.49,19.61,2523.9,0.55,312.08,299.89,325.25,320.58,        ,        ,1264.03,1270.2,1293.11,1341.29,        ,672.1,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4992.3,108,  GPS,127.9,109.9,113.5,120.3,118.275,0.011,       ,2.56,23.2,3,-52.5,-2.5,1,   HDG,    ALT,-0.4,2.8,-39.4, 3DDiff,3704,      ,29,38,38
2024/5/26, 09:40:17,  +08:00,   GHN0,30.9236469,104.374527,4901.5,29.71,5127.2,20.2,98.42,109.07,-23.67,3.01,-1,0.02,0,126.2,128,27.7,28.8,0.6,17.68,17.55,11.42,190.34,75.45,19.61,2526,0.55,311.92,299.7,325.04,320.37,        ,        ,1264.8,1270.25,1293.13,1342.33,        ,672.12,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4991.1,109,  GPS,127.9,109.9,113.5,120.3,118.275,0.011,       ,2.64,24,3,-52.5,-2.5,1,   HDG,    ALT,-1.1,2.7,-23.6, 3DDiff,3704,      ,29,38,38
2024/5/26, 09:40:18,  +08:00,   GHN0,30.9233532,104.3750076,4900.5,29.71,5126.9,20.2,97.91,108.95,-13.25,2.82,-1.1,-0.01,0.03,124.4,128,27.7,28.8,0.6,17.74,17.49,11.39,190.41,75.34,19.59,2524.2,0.55,311.78,299.52,324.83,320.18,        ,        ,1265.53,1270.89,1293.76,1343.79,        ,672.15,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4990.9,108,  GPS,127.9,109.9,113.5,120.3,118.275,0.011,       ,2.71,24.6,3.1,-52.5,-2.5,1,   HDG,    ALT,-0.8,2.9,-19.7, 3DDiff,3704,      ,28,38,38
2024/5/26, 09:40:19,  +08:00,   GHN0,30.9230595,104.3754883,4899.5,29.71,5127,20.2,98.02,108.93,-43.06,2.61,0.4,-0.02,0,124.6,127.7,27.7,28.8,0.6,17.66,17.47,11.33,190.45,75.33,19.59,2522.8,0.55,311.66,299.34,324.65,320,        ,        ,1265.61,1271.56,1295.64,1344.45,        ,672.37,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4990.9,108,  GPS,127.9,109.9,113.5,120.3,118.275,0.011,       ,2.79,25.1,3.1,-52.5,-2.5,1,   HDG,    ALT,0.7,2.7,0, 3DDiff,3704,      ,29,39,38
2024/5/26, 09:40:20,  +08:00,   GHN0,30.9227695,104.3759689,4897.5,29.71,5127.2,20.2,97.96,109.03,-65.43,2.42,1.45,-0.02,-0.01,125.7,127.7,27.7,28.8,0.6,17.61,17.55,11.35,190.53,75.3,19.61,2524.4,0.55,311.51,299.17,324.46,319.84,        ,        ,1265.55,1271.65,1295.71,1343.78,        ,672.22,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4991.1,108,  GPS,127.9,109.9,113.5,120.3,118.275,0.011,       ,2.89,25.5,3.1,-52.4,-2.5,1,   HDG,    ALT,1.5,2.6,11.8, 3DDiff,3704,      ,29,39,39
2024/5/26, 09:40:21,  +08:00,   GHN0,30.9224758,104.376442,4899.5,29.71,5127.5,20.2,98.62,109.07,-42.66,2.78,1.29,-0.01,-0.04,126.7,127.9,27.7,28.8,0.6,17.55,17.64,11.37,190.73,75.39,19.6,2529.1,0.55,311.42,299,324.3,319.65,        ,        ,1266.1,1272.04,1296.51,1343.8,        ,672.41,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4991.4,109,  GPS,127.9,109.9,113.5,120.3,118.275,0.011,       ,3,25.9,3.2,-52.4,-2.5,1,   HDG,    ALT,1,2.6,27.6, 3DDiff,3704,      ,29,39.5,39
2024/5/26, 09:40:22,  +08:00,   GHN0,30.9221821,104.376915,4900.5,29.71,5128.8,20.2,98.78,109.03,-0.6,2.69,0.12,0,0.03,126.8,128.1,27.7,28.8,0.6,17.54,17.65,11.36,190.83,75.39,19.59,2526.5,0.55,311.32,298.87,324.14,319.51,        ,        ,1266.26,1272.52,1296.82,1344.64,        ,672.25,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4992.8,109,  GPS,127.9,109.9,113.5,120.3,118.275,0.011,       ,3.1,26.2,3.2,-52.4,-2.5,1,   HDG,    ALT,0,2.7,47.2, 3DDiff,3704,      ,29,38.5,38
2024/5/26, 09:40:23,  +08:00,   GHN0,30.9218845,104.3773956,4900.5,29.71,5130.7,20.2,98.14,109.05,17.36,2.37,-0.75,0.01,-0.03,126.7,128.2,27.7,28.8,0.6,17.55,17.65,11.33,190.92,75.42,19.59,2523.5,0.55,311.24,298.72,323.99,319.36,        ,        ,1266.59,1272.76,1296.88,1344.78,        ,672.27,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4994.6,109,  GPS,127.9,109.9,113.5,120.3,118.275,0.011,       ,3.19,26.6,3.2,-52.4,-2.5,1,   HDG,    ALT,-0.7,2.4,63, 3DDiff,3704,      ,29,39,38
2024/5/26, 09:40:24,  +08:00,   GHN0,30.9215927,104.3778763,4902.5,29.71,5130.7,20.2,98.32,109.11,45.47,2.25,-1.4,0,-0.1,126.4,128.2,27.7,28.8,0.6,17.57,17.61,11.34,190.91,75.4,19.62,2521.1,0.55,311.16,298.57,323.84,319.22,        ,        ,1266.58,1272.41,1297.29,1345.04,        ,672.28,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4994.7,109,  GPS,127.9,109.9,113.5,120.3,118.275,0.011,       ,3.27,27,3.2,-52.4,-2.5,1,   HDG,    ALT,-1,2.3,23.6, 3DDiff,3704,      ,29,39,38
2024/5/26, 09:40:25,  +08:00,   GHN0,30.921299,104.3783493,4901.5,29.71,5130,20.2,97.35,109.17,43.1,2.6,-0.8,-0.01,0,125.4,128.1,27.7,28.8,0.6,17.65,17.61,11.33,190.92,75.34,19.6,2523.2,0.55,311.09,298.46,323.7,319.1,        ,        ,1266.8,1273.15,1296.84,1345.23,        ,672.29,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4994,108,  GPS,127.9,109.9,113.5,120.3,118.275,0.011,       ,3.34,27.3,3.3,-52.4,-2.5,1,   HDG,    ALT,-0.7,2.4,-47.2, 3DDiff,3704,      ,29,39,38
