#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E7EBA0C""", mode=NORMAL," flightstream_header=""25E7EBA0C_2704""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/25, 08:13:51,  +08:00,   GHN0,30.9095497,104.3208237,3926.5,29.65,4115.5,23.2,100.57,116.65,75.45,2.82,-0.24,0.01,0.01,341.4,337.7,27.8,28.8,0.5,26.35,25.79,12.49,198.04,72.92,19.43,2478.2,0.52,326.53,315.57,331.6,319.28,        ,        ,1245.37,1246.91,1244.82,1261.15,254.77,684.56,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3979.4,110, NAV1,127,109.9,113.5,124.3,118.275,1.164,1.037,9.1,112.2,2.6,8.8,-2.5,0,  NONE,   NONE,      ,      ,110.2, 3DDiff,3704,      ,38,44.5,44
2024/5/25, 08:13:52,  +08:00,   GHN0,30.9100418,104.3205643,3928.5,29.65,4116.7,23.2,100.29,116.42,100.42,2.86,-0.26,-0.01,-0.01,341.3,337.8,27.8,28.8,0.5,26.35,25.77,12.43,197.97,72.93,19.42,2478.8,0.52,326.3,315.36,331.46,319.08,        ,        ,1244.21,1245.44,1244.85,1260.08,254.29,684.73,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3980.5,110, NAV1,127,109.9,113.5,124.3,118.275,1.21,0.947,9.11,112.1,2.6,9.2,-2.5,0,  NONE,   NONE,      ,      ,114.2, 3DDiff,3704,      ,38,45,44
2024/5/25, 08:13:53,  +08:00,   GHN0,30.9105301,104.3202972,3930.5,29.65,4119.4,23.2,100.04,116.2,107.81,2.81,-0.24,0,-0.01,341.3,337.6,27.8,28.8,0.5,26.36,25.77,12.38,197.89,72.92,19.42,2476.8,0.52,326.06,315.14,331.29,318.86,        ,        ,1245.31,1244.7,1244.34,1260.03,253.8,684.97,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3983.3,110, NAV1,127,109.9,113.5,124.3,118.275,1.226,1.24,9.12,112,2.5,9.6,-2.5,0,  NONE,   NONE,      ,      ,126, 3DDiff,3704,      ,38,45,44
2024/5/25, 08:13:54,  +08:00,   GHN0,30.9110184,104.3200378,3931.5,29.65,4121.4,23.2,99.83,115.97,111.19,2.87,-0.2,0.01,0,341.3,337.7,27.8,28.8,0.5,26.36,25.76,12.39,197.83,72.9,19.42,2478.2,0.52,325.84,314.95,331.13,318.68,        ,        ,1244.8,1245.44,1244.66,1260.13,253.32,685.16,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3985.3,109, NAV1,127,109.9,113.5,124.3,118.275,1.151,1.075,9.13,112,2.5,9.9,-2.5,0,  NONE,   NONE,      ,      ,118.1, 3DDiff,3704,      ,38,45,44
2024/5/25, 08:13:55,  +08:00,   GHN0,30.9115028,104.3197784,3933.5,29.65,4123.5,23.2,99.63,115.76,106.07,2.86,-0.16,0,-0.01,341.2,337.7,27.8,28.8,0.5,26.37,25.75,12.35,197.77,72.9,19.42,2478.4,0.52,325.62,314.75,330.96,318.46,        ,        ,1243.94,1245.84,1243.69,1260.57,252.84,685.39,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3987.4,109, NAV1,127,109.9,113.5,124.3,118.275,1.184,1.445,9.15,111.9,2.5,10.3,-2.5,0,  NONE,   NONE,      ,      ,114.2, 3DDiff,3704,      ,38,45,44
2024/5/25, 08:13:56,  +08:00,   GHN0,30.9119911,104.319519,3936.5,29.65,4125.2,23.2,99.6,115.54,120.67,2.8,0.16,0,-0.01,341,337.7,27.8,28.8,0.5,26.37,25.74,12.43,197.72,72.92,19.43,2476.8,0.52,325.39,314.54,330.79,318.29,        ,        ,1244.27,1245.69,1243.68,1261.01,252.36,685.59,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3989,109, NAV1,127,109.9,113.5,124.3,118.275,1.278,1.327,9.16,111.9,2.5,10.7,-2.5,0,  NONE,   NONE,      ,      ,102.4, 3DDiff,3704,      ,38,45,44
2024/5/25, 08:13:57,  +08:00,   GHN0,30.9124775,104.3192596,3936.5,29.65,4125.8,23.2,99.23,115.35,104.81,2.68,0.44,0,-0.02,340.9,337.7,27.8,28.8,0.5,26.39,25.73,12.41,197.67,72.96,19.4,2478.4,0.52,325.15,314.33,330.61,318.09,        ,        ,1243.52,1244.85,1243.53,1261.04,251.86,685.79,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3989.7,109, NAV1,127,109.9,113.5,124.3,118.275,1.467,1.74,9.17,111.8,2.4,11.1,-2.5,0,  NONE,   NONE,      ,      ,90.6, 3DDiff,3704,      ,38,44.5,44
2024/5/25, 08:13:58,  +08:00,   GHN0,30.912962,104.3189926,3938.5,29.65,4128.3,23.2,99.27,115.17,93.35,2.57,0.82,-0.01,-0.02,341.2,337.7,27.8,28.8,0.5,26.38,25.75,12.41,197.62,73.01,19.41,2478.2,0.52,324.92,314.13,330.44,317.89,        ,        ,1243.05,1244.58,1243.48,1260.76,251.41,685.98,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3992.1,109, NAV1,127,109.9,113.5,124.3,118.275,1.64,1.982,9.18,111.8,2.4,11.6,-2.5,0,  NONE,   NONE,      ,      ,63, 3DDiff,3704,      ,38,45,44
2024/5/25, 08:13:59,  +08:00,   GHN0,30.9134464,104.3187408,3939.5,29.65,4128.4,23.2,99.14,115.04,79.69,2.43,1.32,0.01,-0.02,341.3,337.8,27.8,28.8,0.5,26.37,25.74,12.43,197.59,73.09,19.41,2478.9,0.52,324.69,313.92,330.27,317.69,        ,        ,1242.79,1244.55,1243.65,1259.83,250.9,686.21,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3992.3,108, NAV1,127,109.9,113.5,124.3,118.275,1.725,2.165,9.19,111.8,2.4,12,-2.5,0,  NONE,   NONE,      ,      ,43.3, 3DDiff,3704,      ,38,45,44
2024/5/25, 08:14:00,  +08:00,   GHN0,30.9139309,104.3184738,3939.5,29.65,4128.6,23.2,99.12,114.92,50.27,2.31,1.45,0,-0.02,341.5,338,27.8,28.8,0.5,26.37,25.74,12.39,197.54,73.08,19.39,2480.2,0.52,324.48,313.71,330.11,317.48,        ,        ,1242.26,1244.17,1243.14,1259.13,250.42,686.4,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3992.5,108, NAV1,127,109.9,113.5,124.3,118.275,1.842,       ,9.19,111.9,2.4,12.4,-2.5,0,  NONE,   NONE,      ,      ,15.7, 3DDiff,3704,      ,38,45,44
2024/5/25, 08:14:01,  +08:00,   GHN0,30.9144173,104.318222,3939.5,29.65,4128.4,23.2,99.19,114.86,33,2.16,1.68,-0.01,-0.01,341.9,338.2,27.8,28.8,0.5,26.36,25.75,12.38,197.43,73.14,19.39,2478.8,0.52,324.24,313.51,329.93,317.28,        ,        ,1243.15,1243.49,1243.06,1258.15,249.95,686.64,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3992.3,109, NAV1,127,109.9,113.5,124.3,118.275,1.914,       ,9.2,111.9,2.3,12.9,-2.5,0,  NONE,   NONE,      ,      ,-7.9, 3DDiff,3704,      ,38,45,44
2024/5/25, 08:14:02,  +08:00,   GHN0,30.9149055,104.3179703,3940.5,29.65,4127.8,23.2,99.26,114.82,18.2,2.04,1.83,0,-0.01,342.2,338.5,27.8,28.8,0.5,26.35,25.76,12.43,197.23,73.08,19.4,2479.6,0.52,324.02,313.3,329.75,317.07,        ,        ,1243.32,1243.98,1241.68,1258.56,249.49,686.86,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3991.7,109, NAV1,127,109.9,113.5,124.3,118.275,1.96,       ,9.2,111.9,2.3,13.3,-2.5,0,  NONE,   NONE,      ,      ,-35.4, 3DDiff,3704,      ,38,45,44
2024/5/25, 08:14:03,  +08:00,   GHN0,30.9153938,104.3177261,3939.5,29.65,4127.6,23.2,99.21,114.82,-6.44,1.97,1.82,-0.01,-0.01,342.5,338.8,27.8,28.8,0.5,26.36,25.75,12.41,197.13,73.13,19.4,2480.8,0.52,323.78,313.1,329.57,316.85,        ,        ,1241.69,1243.79,1240.94,1257.96,248.97,687.07,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3991.4,109, NAV1,127,109.9,113.5,124.3,118.275,2.051,       ,9.2,111.9,2.3,13.8,-2.5,0,  NONE,   NONE,      ,      ,-59.1, 3DDiff,3704,      ,38,44.5,44
2024/5/25, 08:14:04,  +08:00,   GHN0,30.9158821,104.317482,3938.5,29.65,4124,23.2,99.44,114.86,-29.75,1.87,1.88,0.01,-0.01,342.8,339.1,27.8,28.8,0.5,26.36,25.76,12.38,197.05,73.18,19.41,2479.9,0.52,323.56,312.88,329.41,316.69,        ,        ,1241.86,1244.12,1240.04,1258.06,248.51,687.24,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3987.8,109, NAV1,127,109.9,113.5,124.3,118.275,2.136,       ,9.2,111.9,2.3,14.2,-2.5,0,  NONE,   NONE,      ,      ,-82.7, 3DDiff,3704,      ,38,45,44
2024/5/25, 08:14:05,  +08:00,   GHN0,30.9163742,104.3172379,3937.5,29.65,4123.1,23.2,99.58,114.9,-41.84,1.77,1.92,0,-0.01,343,339.4,27.8,28.8,0.5,26.35,25.75,12.43,196.99,73.13,19.4,2480.7,0.52,323.34,312.68,329.21,316.46,        ,        ,1242.23,1243.26,1240.64,1257.86,248.02,687.47,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3986.9,109, NAV1,127,109.9,113.5,124.3,118.275,2.204,       ,9.2,111.9,2.2,14.7,-2.5,0,  NONE,   NONE,      ,      ,-98.4, 3DDiff,3704,      ,38,45,44
2024/5/25, 08:14:06,  +08:00,   GHN0,30.9168644,104.3170013,3936.5,29.65,4121.2,23.2,99.82,114.98,-64.83,1.65,1.49,-0.01,-0.01,343.4,339.8,27.8,28.8,0.5,26.36,25.75,12.39,196.91,73.11,19.37,2482.6,0.52,323.11,312.48,329.05,316.28,        ,        ,1241.64,1243.75,1241.21,1257.26,247.52,687.65,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3985,109, NAV1,127,109.9,113.5,124.3,118.275,2.259,       ,9.19,111.9,2.2,15.2,-2.5,0,  NONE,   NONE,      ,      ,-106.3, 3DDiff,3704,      ,38,45,44
2024/5/25, 08:14:07,  +08:00,   GHN0,30.9173565,104.3167648,3934.5,29.65,4119.2,23.2,99.9,115.08,-96.63,1.58,0.45,0.01,0,343.8,340,27.8,28.8,0.5,26.35,25.75,12.39,196.87,73.19,19.38,2484.4,0.52,322.9,312.28,328.87,316.1,        ,        ,1240.92,1243.93,1241.26,1257.66,247.05,687.86,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3983.1,109, NAV1,127,109.9,113.5,124.3,118.275,2.318,1.75,9.19,111.9,2.2,15.6,-2.5,0,  NONE,   NONE,      ,      ,-118.1, 3DDiff,3704,      ,38,45,44
2024/5/25, 08:14:08,  +08:00,   GHN0,30.9178524,104.3165283,3933.5,29.65,4117,23.2,100.1,115.25,-96.98,1.6,-0.83,0.01,0,343.8,340.2,27.8,28.8,0.5,26.36,25.73,12.38,196.85,73.27,19.41,2483.8,0.52,322.66,312.06,328.7,315.89,        ,        ,1239.78,1243.52,1241.89,1257.6,246.56,688.04,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3980.9,110, NAV1,127,109.9,113.5,124.3,118.275,2.361,1.403,9.18,111.8,2.2,16.1,-2.5,0,  NONE,   NONE,      ,      ,-129.9, 3DDiff,3704,      ,38,45,44
2024/5/25, 08:14:09,  +08:00,   GHN0,30.9183483,104.3162918,3930.5,29.65,4114.4,23.2,100.22,115.43,-124.69,1.64,-1.98,0,0,343.5,340,27.8,28.8,0.5,26.39,25.69,12.42,196.85,73.27,19.38,2485.4,0.52,322.44,311.87,328.51,315.68,        ,        ,1240.45,1242.97,1241.9,1256.83,246.1,688.27,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3978.3,110, NAV1,127,109.9,113.5,124.3,118.275,2.367,1.37,9.17,111.8,2.1,16.6,-2.5,0,  NONE,   NONE,      ,      ,-126, 3DDiff,3704,      ,38,44.5,44
2024/5/25, 08:14:10,  +08:00,   GHN0,30.9188461,104.3160553,3929.5,29.65,4114.4,23.2,100.49,115.62,-127.57,1.67,-2.54,0,0,343.2,339.8,27.8,28.8,0.5,26.42,25.67,12.41,196.84,73.19,19.37,2484.2,0.52,322.22,311.65,328.34,315.5,        ,        ,1241.99,1243.13,1242.77,1256.4,245.63,688.48,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3978.6,110, NAV1,127,109.9,113.5,124.3,118.275,2.299,0.911,9.15,111.7,2.1,17.2,-2.5,0,  NONE,   NONE,      ,      ,-114.2, 3DDiff,3704,      ,38,45,44
2024/5/25, 08:14:11,  +08:00,   GHN0,30.919342,104.3158035,3927.5,29.65,4112.4,23.2,100.43,115.81,-127.99,1.31,-2.27,0.01,-0.04,342.7,339.6,27.8,28.8,0.5,26.44,25.66,12.38,196.79,73.18,19.4,2484.2,0.52,322,311.45,328.14,315.29,        ,        ,1240.9,1243.71,1241.75,1256.44,245.15,688.72,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3976.6,110, NAV1,127,109.9,113.5,124.3,118.275,2.364,0.913,9.13,111.6,2.1,17.7,-2.5,0,  NONE,   NONE,      ,      ,-118.1, 3DDiff,3704,      ,38,45,44
2024/5/25, 08:14:12,  +08:00,   GHN0,30.9198322,104.3155594,3925.5,29.65,4109.5,23.2,100.76,116.07,-128.13,0.89,-2.71,0.01,-0.04,342.5,339.1,27.8,28.8,0.5,26.44,25.66,12.38,196.75,73.3,19.36,2485.9,0.52,321.78,311.25,327.98,315.09,        ,        ,1240.2,1243.47,1241.63,1258.3,244.67,688.91,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3973.7,110, NAV1,127,109.9,113.5,124.3,118.275,2.413,0.884,9.11,111.6,2,18.3,-2.5,0,  NONE,   NONE,      ,      ,-169.3, 3DDiff,3704,      ,38,45,44
2024/5/25, 08:14:13,  +08:00,   GHN0,30.9203281,104.3153076,3922.5,29.65,4105.4,23.2,101.02,116.38,-155.22,0.85,-2.83,0,0,342.1,338.9,27.8,28.8,0.5,26.44,25.65,12.38,196.71,73.41,19.37,2488,0.52,321.55,311.07,327.79,314.89,        ,        ,1240.18,1244.26,1241.79,1259.26,244.2,689.11,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3969.6,111, NAV1,127,109.9,113.5,124.3,118.275,2.37,0.825,9.08,111.5,2,18.9,-2.5,0,  NONE,   NONE,      ,      ,-244.1, 3DDiff,3704,      ,38,45,44
2024/5/25, 08:14:14,  +08:00,   GHN0,30.9208241,104.3150482,3918.5,29.65,4101.2,23.2,101.19,116.77,-187.53,1.15,-2.29,0,0.03,341.5,338.4,27.8,28.8,0.5,26.46,25.63,12.44,196.67,73.43,19.37,2489.2,0.52,321.34,310.86,327.62,314.71,        ,        ,1239.62,1242.86,1241.37,1259.11,243.72,689.29,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3965.3,111, NAV1,127,109.9,113.5,124.3,118.275,2.325,0.844,9.05,111.5,2,19.5,-2.5,0,  NONE,   NONE,      ,      ,-259.8, 3DDiff,3704,      ,38,45,44
2024/5/25, 08:14:15,  +08:00,   GHN0,30.9213181,104.3147888,3914.5,29.65,4097.4,23.2,101.52,117.12,-221.98,1.34,-2.08,0.01,0.03,341.3,338,27.8,28.8,0.5,26.47,25.62,12.46,196.63,73.39,19.39,2489.4,0.52,321.12,310.67,327.42,314.52,        ,        ,1239.16,1242.5,1241.36,1259.24,243.21,689.51,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3961.5,111, NAV1,127,109.9,113.5,124.3,118.275,2.331,0.913,9.02,111.4,2,20.1,-2.5,0,  NONE,   NONE,      ,      ,-216.5, 3DDiff,3704,      ,38,44.5,44
2024/5/25, 08:14:16,  +08:00,   GHN0,30.921814,104.3145294,3911.5,29.65,4092.7,23.2,101.73,117.39,-236.37,1.59,-1.29,0,0.02,341.2,337.7,27.8,28.8,0.5,26.45,25.63,12.44,196.57,73.42,19.38,2488.3,0.52,320.91,310.45,327.26,314.33,        ,        ,1237.67,1242.17,1242.9,1259.25,242.74,689.7,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3956.8,112, NAV1,127,109.9,113.5,124.3,118.275,2.269,1.065,8.98,111.4,2,20.7,-2.5,0,  NONE,   NONE,      ,      ,-173.2, 3DDiff,3704,      ,38,45,44
2024/5/25, 08:14:17,  +08:00,   GHN0,30.9223099,104.3142624,3909.5,29.65,4090.5,23.2,101.83,117.54,-197.56,1.88,-0.98,-0.01,0.02,341,337.6,27.8,28.8,0.5,26.45,25.63,12.45,196.51,73.4,19.38,2488.1,0.52,320.69,310.29,327.08,314.13,        ,        ,1237.58,1241.46,1242.47,1259.05,242.26,689.89,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3954.7,112, NAV1,127,109.9,113.5,124.3,118.275,2.22,1.366,8.94,111.3,1.9,21.4,-2.5,0,  NONE,   NONE,      ,      ,-118.1, 3DDiff,3704,      ,38,45,44
2024/5/25, 08:14:18,  +08:00,   GHN0,30.9228001,104.3139954,3907.5,29.65,4089.6,23.2,101.75,117.6,-164.49,2.19,-0.92,0,0.04,340.9,337.3,27.8,28.8,0.5,26.45,25.62,12.42,196.44,73.45,19.37,2489.2,0.52,320.47,310.09,326.89,313.94,        ,        ,1238.53,1240.74,1241.26,1258.8,241.79,690.1,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3953.7,112, NAV1,127,109.9,113.5,124.3,118.275,2.194,1.358,8.91,111.3,1.9,22.1,-2.5,0,  NONE,   NONE,      ,      ,-55.1, 3DDiff,3704,      ,38,45,44
2024/5/25, 08:14:19,  +08:00,   GHN0,30.923296,104.3137207,3906.5,29.65,4089.6,23.2,101.68,117.56,-123.23,2.44,-0.85,0.01,0.02,340.8,337.3,27.8,28.8,0.5,26.45,25.62,12.41,196.43,73.48,19.37,2487.2,0.52,320.26,309.9,326.7,313.74,        ,        ,1238.4,1240.95,1242.11,1258.41,241.32,690.29,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3953.8,111, NAV1,127,109.9,113.5,124.3,118.275,2.155,1.356,8.87,111.2,1.9,22.8,-2.5,0,  NONE,   NONE,      ,      ,-3.9, 3DDiff,3704,      ,38,45,44
2024/5/25, 08:14:20,  +08:00,   GHN0,30.9237881,104.3134537,3907.5,29.65,4090.4,23.2,101.6,117.43,-66.19,2.59,-0.89,0,0.01,340.6,337.2,27.8,28.8,0.5,26.45,25.6,12.43,196.37,73.45,19.37,2487.6,0.52,320.05,309.7,326.53,313.55,        ,        ,1238.55,1241.06,1241.79,1257.34,240.85,690.53,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3954.6,111, NAV1,127,109.9,113.5,124.3,118.275,2.142,1.136,8.85,111.1,1.9,23.5,-2.5,0,  NONE,   NONE,      ,      ,43.3, 3DDiff,3704,      ,38,45,44
2024/5/25, 08:14:21,  +08:00,   GHN0,30.9242802,104.3131866,3908.5,29.65,4092.5,23.2,101.66,117.23,-12.05,2.75,-0.69,0,0.01,340.5,337.1,27.8,28.8,0.5,26.46,25.6,12.44,196.27,73.53,19.38,2486.8,0.52,319.82,309.51,326.35,313.32,        ,        ,1238.63,1241.49,1241.82,1256.06,240.36,690.72,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3956.6,111, NAV1,127,109.9,113.5,124.3,118.275,2.181,0.909,8.82,111.1,1.8,24.2,-2.5,0,  NONE,   NONE,      ,      ,74.8, 3DDiff,3704,      ,38,44.5,44
2024/5/25, 08:14:22,  +08:00,   GHN0,30.9247704,104.312912,3908.5,29.65,4096,23.2,101.39,117,16.45,2.81,-0.59,0.01,0,340.3,336.8,27.8,28.8,0.5,26.44,25.6,12.46,196.17,73.49,19.37,2486.6,0.52,319.62,309.31,326.17,313.14,        ,        ,1239.03,1240.93,1242.09,1255.23,239.89,690.92,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3960.1,111, NAV1,127,109.9,113.5,124.3,118.275,2.185,0.779,8.8,111,1.8,25,-2.5,0,  NONE,   NONE,      ,      ,98.4, 3DDiff,3704,      ,38,45,44
2024/5/25, 08:14:23,  +08:00,   GHN0,30.9252567,104.3126373,3910.5,29.65,4097.8,23.2,101.11,116.73,44.09,2.79,-0.78,0,0,340.2,336.7,27.8,28.8,0.5,26.45,25.6,12.38,196.08,73.48,19.4,2483.8,0.52,319.39,309.14,325.98,312.95,        ,        ,1238.25,1240.36,1243.13,1255.37,239.41,691.1,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3961.9,111, NAV1,127,109.9,113.5,124.3,118.275,2.171,0.801,8.78,110.9,1.8,25.8,-2.5,0,  NONE,   NONE,      ,      ,106.3, 3DDiff,3704,      ,38,45,44
2024/5/25, 08:14:24,  +08:00,   GHN0,30.925745,104.3123627,3911.5,29.65,4099.6,23.2,101.02,116.48,70.83,2.75,-0.77,0,0,340.2,336.6,27.8,28.8,0.5,26.44,25.61,12.32,195.96,73.39,19.4,2483.5,0.52,319.2,308.93,325.82,312.75,        ,        ,1238.51,1241.56,1243.52,1256.16,238.93,691.33,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3963.8,111, NAV1,127,109.9,113.5,124.3,118.275,2.136,0.657,8.76,110.8,1.8,26.6,-2.5,0,  NONE,   NONE,      ,      ,102.4, 3DDiff,3704,      ,38,45,44
2024/5/25, 08:14:25,  +08:00,   GHN0,30.9262295,104.312088,3912.5,29.65,4101.6,23.2,100.88,116.24,79.64,2.78,-0.75,0.01,0.01,340.2,336.6,27.8,28.8,0.5,26.43,25.61,12.39,195.87,73.43,19.4,2483.3,0.52,318.98,308.76,325.62,312.57,        ,        ,1237.92,1241.21,1243.77,1256.41,238.49,691.53,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3965.8,111, NAV1,127,109.9,113.5,124.3,118.275,2.119,0.583,8.74,110.7,1.8,27.4,-2.5,0,  NONE,   NONE,      ,      ,106.3, 3DDiff,3704,      ,38,45,44
2024/5/25, 08:14:26,  +08:00,   GHN0,30.9267139,104.311821,3914.5,29.65,4103.6,23.2,100.65,116.01,86.64,2.78,-0.94,0.01,-0.01,340.1,336.5,27.8,28.8,0.5,26.44,25.6,12.4,195.77,73.49,19.39,2482.5,0.52,318.77,308.56,325.45,312.39,        ,        ,1237.7,1241.09,1243.88,1258.24,237.98,691.71,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3967.7,110, NAV1,127,109.9,113.5,124.3,118.275,2.1,0.327,8.73,110.6,1.7,28.2,-2.5,0,  NONE,   NONE,      ,      ,110.2, 3DDiff,3704,      ,38,45,44
2024/5/25, 08:14:27,  +08:00,   GHN0,30.9271965,104.3115463,3917.5,29.65,4105.4,23.2,100.49,115.79,109.31,2.81,-0.81,0,0,339.8,336.4,27.8,28.8,0.5,26.43,25.6,12.36,195.71,73.51,19.4,2481.4,0.52,318.57,308.38,325.26,312.19,        ,        ,1238.26,1240.39,1244.86,1258.35,237.52,691.92,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3969.6,110, NAV1,127,109.9,113.5,124.3,118.275,2.1,-0.118,8.71,110.4,1.7,29,-2.5,0,  NONE,   NONE,      ,      ,118.1, 3DDiff,3704,      ,38,44.5,44
2024/5/25, 08:14:28,  +08:00,   GHN0,30.9276733,104.3112717,3917.5,29.65,4105.9,23.2,100.2,115.58,100.64,2.7,-0.47,0.01,-0.01,339.6,336.3,27.8,28.8,0.5,26.43,25.59,12.36,195.63,73.45,19.4,2480.3,0.52,318.36,308.18,325.1,311.99,        ,        ,1239.24,1241.37,1245.12,1259.79,237.04,692.16,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3970,110, NAV1,127,109.9,113.5,124.3,118.275,2.087,-0.181,8.7,110.3,1.7,29.9,-2.5,0,  NONE,   NONE,      ,      ,114.2, 3DDiff,3704,      ,38,45,44
2024/5/25, 08:14:29,  +08:00,   GHN0,30.9281559,104.310997,3920.5,29.65,4107.8,23.2,100.2,115.39,104.84,2.57,-0.37,0,-0.03,339.7,336.2,27.8,28.8,0.5,26.42,25.62,12.35,195.52,73.45,19.4,2480.1,0.52,318.14,308.01,324.9,311.8,        ,        ,1240.21,1241.56,1244.9,1259.78,236.58,692.37,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3972,110, NAV1,127,109.9,113.5,124.3,118.275,2.074,0.256,8.69,110.2,1.7,30.8,-2.5,0,  NONE,   NONE,      ,      ,98.4, 3DDiff,3704,      ,38,45,44
2024/5/25, 08:14:30,  +08:00,   GHN0,30.9286346,104.3107147,3921.5,29.65,4108.9,23.2,99.95,115.25,110.2,2.49,-0.41,-0.01,-0.01,339.7,336.1,27.8,28.8,0.5,26.4,25.63,12.38,195.44,73.58,19.37,2480.7,0.52,317.95,307.83,324.73,311.64,        ,        ,1239.46,1242.68,1244.06,1259.08,236.09,692.55,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3973,109, NAV1,127,109.9,113.5,124.3,118.275,2.005,0.354,8.68,110,1.7,31.7,-2.5,0,  NONE,   NONE,      ,      ,66.9, 3DDiff,3704,      ,38,44,44
