#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-BD", unit_software_version="13.11", system_software_part_number="006-B0563-35", system_id="27D9FE27E", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/20, 17:33:36,  +08:00,  SNVOR,30.477808,105.598259,1474.9,29.56,1462.8,23.2,75.91,79.1,765.12,9.21,0.23,-0.03,-0.03,303.9,303.7,28.1,28.1,0.6,0,20.5,22,14.55,184.24,76.83,2469.2,314.57,323.01,316.03,327.76,1291.42,1299.78,1295.61,1286.22,1326,80, NAV1,305,111.6,111.6,129.75,128.5,-0.735,       ,0.82,-35.3,1,133.1,-2.7,       ,      ,       ,      ,      ,799.2,     3D,3704,      ,       ,144.5,       
2023/4/20, 17:33:37,  +08:00,  SNVOR,30.4779987,105.5978928,1488.9,29.56,1474.5,23.2,75.91,79.17,790.49,9.02,3.34,-0.05,-0.04,303,303.7,28.1,28.1,0.6,0,20.6,22,14.47,184.3,76.67,2468.3,315.25,323.58,316.56,328.31,1291.52,1298.75,1294.25,1286.08,1337.7,80, NAV1,305,111.6,111.6,129.75,128.5,-0.708,       ,0.94,-31.2,1,132.9,-2.7,       ,      ,       ,      ,      ,712.6,     3D,3704,      ,       ,144.5,       
2023/4/20, 17:33:38,  +08:00,  SNVOR,30.4781857,105.5975342,1501.9,29.56,1486.2,23.2,76.58,79.23,798.04,8.25,3.14,-0.04,-0.02,304,303.8,28.1,28.1,0.6,0,20.6,21.93,14.58,184.36,77.05,2472.7,315.9,324.13,317.11,328.86,1290.58,1297.87,1293.17,1285.35,1349.4,80, NAV1,305,111.6,111.6,129.75,128.5,-0.681,       ,1.05,-28.5,1,132.7,-2.7,       ,      ,       ,      ,      ,708.7,     3D,3704,      ,       ,144.5,       
2023/4/20, 17:33:39,  +08:00,  SNVOR,30.4783783,105.597168,1510.9,29.56,1497.3,23.2,76.71,79.46,717.27,7.99,2.03,0,-0.03,306.4,304.1,28.1,28.1,0.6,0,20.6,21.93,14.75,184.43,76.86,2483.1,316.57,324.7,317.64,329.41,1289.64,1297.43,1293.07,1284.84,1360.5,80, NAV1,305,111.6,111.6,129.75,128.5,-0.656,       ,1.14,-26.9,1,132.5,-2.7,       ,      ,       ,      ,      ,673.2,     3D,3704,      ,       ,144.5,       
2023/4/20, 17:33:40,  +08:00,  SNVOR,30.4785748,105.5968094,1516.9,29.56,1509.6,23.2,77.23,79.64,596.35,8.46,2.19,0.01,0.03,308.1,304.5,28.1,28.1,0.6,0,20.75,21.76,14.63,184.49,76.31,2486,317.22,325.26,318.17,329.95,1289.89,1297.6,1293.53,1285.11,1372.8,81, NAV1,305,111.6,111.6,129.75,128.5,-0.629,       ,1.22,-25.8,1,132.3,-2.7,       ,      ,       ,      ,      ,626,     3D,3704,      ,       ,144.5,       
2023/4/20, 17:33:41,  +08:00,  SNVOR,30.4787731,105.5964508,1525.9,29.56,1519.5,23.2,76.64,79.79,507.45,8.25,2.86,-0.02,-0.01,307.9,305.1,28.1,28.1,0.6,0,20.85,21.64,14.58,184.56,76.99,2485.6,317.88,325.82,318.7,330.49,1289.92,1297.65,1294.89,1285.88,1382.7,80, NAV1,305,111.6,111.6,129.75,128.5,-0.602,       ,1.3,-24.4,1.1,132.2,-2.7,       ,      ,       ,      ,      ,649.6,     3D,3704,      ,       ,144.5,       
2023/4/20, 17:33:42,  +08:00,  SNVOR,30.4789753,105.5960846,1537.9,29.56,1530.8,23.2,77.03,79.89,561.74,8.22,1.63,0,-0.04,308.3,305.6,28.1,28.1,0.6,0,20.87,21.64,14.74,184.62,76.86,2487.9,318.54,326.38,319.25,331.03,1290.77,1297.02,1295.82,1286.01,1393.8,81, NAV1,305,111.6,111.6,129.75,128.5,-0.587,       ,1.39,-22.3,1.1,132,-2.7,       ,      ,       ,      ,      ,665.4,     3D,3704,      ,       ,144.5,       
2023/4/20, 17:33:43,  +08:00,  SNVOR,30.4791794,105.5957336,1546.9,29.56,1541.7,23.2,76.97,80.03,586.93,8.12,1.83,0,-0.03,309,306,28.1,28.1,0.6,0,20.97,21.56,14.64,184.69,76.81,2478,319.2,326.94,319.79,331.59,1291.29,1296.38,1295.12,1285.37,1404.8,81, NAV1,305,111.6,111.6,129.75,128.5,-0.576,       ,1.48,-19.9,1.1,131.9,-2.7,       ,      ,       ,      ,      ,653.5,     3D,3704,      ,       ,144.5,       
2023/4/20, 17:33:44,  +08:00,  SNVOR,30.4793892,105.5953674,1557.9,29.56,1552.6,23.2,76.89,80.22,589.86,7.9,4.7,-0.02,-0.04,308.5,306.6,28.1,28.1,0.6,0,20.97,21.52,14.61,184.76,77.11,2483.1,319.85,327.5,320.32,332.12,1291.19,1297.09,1294.7,1284.82,1415.7,81, NAV1,305,111.6,111.6,129.75,128.5,-0.564,       ,1.58,-17.2,1.1,131.8,-2.7,       ,      ,       ,      ,      ,649.6,     3D,3704,      ,       ,144.5,       
2023/4/20, 17:33:45,  +08:00,  SNVOR,30.4796009,105.5950165,1570.9,29.56,1563,23,77.95,80.34,671.22,8.09,3.19,0.01,0,309.6,307.4,28.1,28.1,0.6,0,20.9,21.52,14.67,184.82,76.88,2465.8,320.51,328.05,320.87,332.68,1291.07,1296.76,1294.33,1284.94,1426.1,82, NAV1,305,111.6,111.6,129.75,128.5,-0.555,       ,1.67,-14.5,1.1,131.7,-2.7,       ,      ,       ,      ,      ,626,     3D,3704,      ,       ,144.5,       
2023/4/20, 17:33:46,  +08:00,  SNVOR,30.4798145,105.5946655,1577.9,29.56,1572.3,23,77.33,80.49,598.6,7.67,2.41,0.01,-0.04,311,308.1,28.1,28.1,0.6,0,20.87,21.54,14.64,184.88,76.73,2485.3,321.15,328.6,321.4,333.22,1291.47,1296.49,1294.77,1285.29,1435.4,81, NAV1,305,111.6,111.6,129.75,128.5,-0.53,       ,1.76,-12,1.2,131.6,-2.7,       ,      ,       ,      ,      ,673.2,     3D,3704,      ,       ,144.5,       
2023/4/20, 17:33:47,  +08:00,  SNVOR,30.4800339,105.5943146,1587.9,29.56,1584.6,23,77.65,80.69,575.53,7.75,1.48,0.01,-0.01,311.6,308.7,28.1,28.1,0.6,0,20.65,21.71,14.36,184.95,76.47,2480.5,321.82,329.15,321.92,333.77,1291.38,1296.82,1295.64,1285.31,1447.6,82, NAV1,305,111.6,111.6,129.75,128.5,-0.52,       ,1.85,-9.6,1.2,131.6,-2.7,       ,      ,       ,      ,      ,677.2,     3D,3704,      ,       ,144,       
2023/4/20, 17:33:48,  +08:00,  SNVOR,30.4802589,105.5939713,1598.9,29.56,1595.6,23,77.78,80.88,596.08,7.94,-0.01,0,0.01,311.7,309.1,28.1,28.1,0.6,0,20.43,21.71,14.65,185.02,76.32,2478,322.45,329.7,322.45,334.3,1291.85,1297.42,1295.51,1284.95,1458.7,82, NAV1,305,111.6,111.6,129.75,128.5,-0.524,       ,1.95,-7.3,1.2,131.5,-2.7,       ,      ,       ,      ,      ,669.3,     3D,3704,      ,       ,144,       
2023/4/20, 17:33:49,  +08:00,  SNVOR,30.480484,105.5936203,1606.9,29.56,1607,23,77.22,81.02,571.29,8.6,0.85,0.02,-0.01,311.4,309.5,28.1,28.1,0.6,0,20.43,21.91,14.63,185.1,76,2472.1,323.09,330.24,322.96,334.85,1291.98,1297.68,1296.4,1285.15,1470.1,81, NAV1,305,111.6,111.6,129.75,128.5,-0.525,       ,2.04,-4.9,1.2,131.5,-2.7,       ,      ,       ,      ,      ,689,     3D,3704,      ,       ,144,       
2023/4/20, 17:33:50,  +08:00,  SNVOR,30.4807091,105.5932693,1618.9,29.56,1619.7,23,76.52,81.02,587.19,8.39,-1.81,0,-0.1,310.8,309.6,28.1,28.1,0.6,0,20.25,22.05,14.59,185.19,76.35,2483,323.71,330.77,323.49,335.39,1291.72,1297.38,1296.54,1285.36,1482.7,80, NAV1,305,111.6,111.6,129.75,128.5,-0.524,       ,2.14,-2.7,1.3,131.5,-2.7,       ,      ,       ,      ,      ,755.9,     3D,3704,      ,       ,144,       
2023/4/20, 17:33:51,  +08:00,  SNVOR,30.4809322,105.592926,1633.9,29.56,1631.2,23,76.82,81.08,702.09,8.61,-2.79,0.01,0,310.6,309.2,28.1,28.1,0.6,0,20.03,22.19,14.33,185.29,76.26,2475.1,324.34,331.31,324,335.94,1291.8,1296.38,1294.72,1284.79,1494.3,81, NAV1,305,111.6,111.6,129.75,128.5,-0.508,       ,2.22,-0.5,1.3,131.4,-2.7,       ,      ,       ,      ,      ,704.7,     3D,3704,      ,       ,144,       
2023/4/20, 17:33:52,  +08:00,  SNVOR,30.4811573,105.5925751,1643.9,29.56,1644.6,23,76.17,81.19,691.1,8.47,-2.11,0,-0.03,309.8,308.6,28.1,28.1,0.6,0,19.9,22.32,14.59,185.4,76.07,2487.4,324.97,331.84,324.51,336.47,1291.59,1295.8,1294.13,1284.26,1507.6,80, NAV1,305,111.6,111.6,129.75,128.5,-0.509,       ,2.28,1.6,1.3,131.4,-2.7,       ,      ,       ,      ,      ,681.1,     3D,3704,      ,       ,144,       
2023/4/20, 17:33:53,  +08:00,  SNVOR,30.4813766,105.5922165,1655.9,29.56,1654.9,23,76.77,81.27,689.15,8.4,-1.81,-0.03,0.02,309,308.1,28.1,28.1,0.6,0,19.72,22.47,14.43,185.51,76.2,2476.3,325.6,332.35,325.02,337.01,1291.02,1295.61,1294.03,1283.67,1518,81, NAV1,305,111.6,111.6,129.75,128.5,-0.509,       ,2.33,3.7,1.3,131.3,-2.7,       ,      ,       ,      ,      ,685,     3D,3704,      ,       ,144,       
2023/4/20, 17:33:54,  +08:00,  SNVOR,30.4815903,105.5918579,1667.9,29.56,1666.6,23,76.78,81.37,702.52,8.32,0.47,-0.03,0,308.3,307.7,28.1,28.1,0.6,0,19.72,22.47,14.61,185.62,76.22,2480.1,326.19,332.87,325.54,337.54,1291.83,1295.92,1294.88,1283.18,1529.7,81, NAV1,305,111.6,111.6,129.75,128.5,-0.514,       ,2.36,5.7,1.4,131.3,-2.7,       ,      ,       ,      ,      ,692.9,     3D,3704,      ,       ,144,       
2023/4/20, 17:33:55,  +08:00,  SNVOR,30.4818096,105.5914993,1680.9,29.56,1678.3,23,76.88,81.45,731.13,8.26,0.18,0,0.03,309,307.6,28.1,28.1,0.6,0,19.65,22.53,14.52,185.73,76.08,2479.2,326.82,333.39,326.04,338.08,1291.63,1295.41,1294.94,1283.68,1541.4,81, NAV1,305,111.6,111.6,129.75,128.5,-0.499,       ,2.37,7.6,1.4,131.2,-2.7,       ,      ,       ,      ,      ,696.9,     3D,3704,      ,       ,144,       
2023/4/20, 17:33:56,  +08:00,  SNVOR,30.4820251,105.5911407,1687.9,29.56,1690.7,23,76.79,81.58,654.54,7.93,0.21,0.01,-0.01,309.9,307.5,28.1,28.1,0.6,0,19.59,22.59,14.51,185.84,75.33,2478.2,327.42,333.89,326.54,338.59,1291.64,1294.75,1294.82,1283.54,1553.7,81, NAV1,305,111.6,111.6,129.75,128.5,-0.489,       ,2.37,9.4,1.4,131.2,-2.7,       ,      ,       ,      ,      ,736.2,     3D,3704,      ,       ,144,       
2023/4/20, 17:33:57,  +08:00,  SNVOR,30.4822407,105.5907822,1699.9,29.56,1703.4,22.8,77.24,81.8,626.54,7.82,-1.74,0.01,-0.1,309.6,307.3,28.1,28.1,0.6,0,19.59,22.59,14.48,185.95,75.42,2478.4,328,334.4,327.02,339.11,1291.42,1294.83,1294.63,1283.43,1566.5,81, NAV1,305,111.6,111.6,129.75,128.5,-0.49,       ,2.37,11.3,1.4,131.1,-2.7,       ,      ,       ,      ,      ,763.8,     3D,3704,      ,       ,144,       
2023/4/20, 17:33:58,  +08:00,  SNVOR,30.4824543,105.5904236,1709.9,29.56,1713.4,22.8,76.42,82.03,629.43,8.51,-2.47,0.01,-0.03,309,307.1,28.1,28.1,0.6,0,19.65,22.59,14.46,186.07,76.05,2484.6,328.6,334.9,327.51,339.63,1291.22,1294.64,1294.25,1282.57,1576.5,80, NAV1,305,111.6,111.6,129.75,128.5,-0.481,       ,2.37,13.3,1.4,131,-2.7,       ,      ,       ,      ,      ,708.7,     3D,3704,      ,       ,144,       
2023/4/20, 17:33:59,  +08:00,  SNVOR,30.482666,105.5900574,1723.9,29.56,1726.1,22.8,77.47,82.11,666.53,8.42,-1.25,-0.01,0,308,306.7,28.1,28.1,0.6,0,19.62,22.57,14.5,186.19,75.95,2476.7,329.17,335.4,327.99,340.15,1290.9,1293.35,1293.81,1281.86,1589.2,81, NAV1,305,111.6,111.6,129.75,128.5,-0.474,       ,2.37,15.4,1.5,131,-2.7,       ,      ,       ,      ,      ,704.7,     3D,3704,      ,       ,144,       
2023/4/20, 17:34:00,  +08:00,  SNVOR,30.4828777,105.5896912,1736.9,29.56,1738.3,22.8,77.55,82.11,727.11,8.35,-0.57,-0.01,-0.01,307.6,306.4,28.1,28.1,0.6,0,19.62,22.57,14.66,186.31,75.66,2475.4,329.75,335.9,328.47,340.65,1290.51,1293.23,1293.56,1280.91,1601.4,82, NAV1,305,111.6,111.6,129.75,128.5,-0.473,       ,2.36,17.7,1.5,130.9,-2.7,       ,      ,       ,      ,      ,736.2,     3D,3704,      ,       ,144,       
2023/4/20, 17:34:01,  +08:00,  SNVOR,30.4830875,105.589325,1749.9,29.56,1750.2,22.8,77.59,82.15,758.81,8.35,-1.35,-0.02,-0.01,307.7,305.9,28.1,28.1,0.6,0,19.65,22.53,14.51,186.42,75.99,2482.3,330.34,336.39,328.95,341.17,1290.38,1293.82,1293.48,1280.55,1613.3,82, NAV1,305,111.6,111.6,129.75,128.5,-0.462,       ,2.36,19.9,1.5,130.8,-2.7,       ,      ,       ,      ,      ,716.5,     3D,3704,      ,       ,144,       
2023/4/20, 17:34:02,  +08:00,  SNVOR,30.4832954,105.5889511,1759.9,29.56,1762,22.8,77.62,82.22,709.49,7.86,-0.16,-0.01,0.01,307.8,305.7,28.1,28,0.6,0,19.7,22.51,14.46,186.54,75.76,2475.9,330.9,336.87,329.42,341.67,1290.09,1293.66,1293.97,1280.86,1625.1,82, NAV1,305,111.6,111.6,129.75,128.5,-0.451,       ,2.35,22.1,1.5,130.7,-2.7,       ,      ,       ,      ,      ,708.7,     3D,3704,      ,       ,143.5,       
2023/4/20, 17:34:03,  +08:00,  SNVOR,30.4834995,105.5885773,1772.9,29.56,1772.4,22.8,78.1,82.52,704.78,5.27,0.91,-0.02,-0.13,307.2,305.4,28.1,28.1,0.6,0,19.75,22.42,14.54,186.64,75.42,2472.1,331.47,337.36,329.89,342.18,1290.11,1292.81,1294.4,1280.84,1635.5,82, NAV1,305,111.6,111.6,129.75,128.5,-0.446,       ,2.34,24.2,1.6,130.7,-2.7,       ,      ,       ,      ,      ,629.9,     3D,3704,      ,       ,143.5,       
2023/4/20, 17:34:04,  +08:00,  SNVOR,30.4837151,105.5882034,1785.9,29.56,1779.4,22.8,78.69,83.43,749.36,2.79,3.28,-0.03,-0.18,307,305.6,28.1,28.1,0.6,0,19.72,22.42,14.47,186.74,75.39,2469.8,332.03,337.84,330.35,342.67,1290.48,1292.6,1294.08,1280.44,1642.5,83, NAV1,305,111.6,111.6,129.75,128.5,-0.44,       ,2.34,26.2,1.6,130.6,-2.7,       ,      ,       ,      ,      ,322.8,     3D,3704,      ,       ,143.5,       
2023/4/20, 17:34:05,  +08:00,  SNVOR,30.4839306,105.5878296,1791.9,29.56,1777.9,22.8,79.91,84.87,653.81,1.91,8.59,-0.04,-0.09,307.6,306.1,28.1,28.1,0.6,0,19.72,22.42,14.57,186.83,75.63,2470.8,332.58,338.32,330.81,343.18,1290.43,1293.13,1293.36,1281.19,1641,84, NAV1,305,111.6,111.6,129.75,128.5,-0.437,       ,2.34,28,1.6,130.5,-2.7,       ,      ,       ,      ,      ,-15.7,     3D,3704,      ,       ,143.5,       
2023/4/20, 17:34:06,  +08:00,  SNVOR,30.4841633,105.5874481,1792.9,29.56,1775.2,22.8,82.31,86.58,428.57,1.83,12.47,-0.04,0.02,309.5,307.4,28.1,28.1,0.6,0,19.77,22.36,14.65,186.92,75.59,2502.7,333.14,338.79,331.27,343.65,1291.6,1293.91,1292.76,1281.45,1638.3,87, NAV1,305,111.6,111.6,129.75,128.5,-0.427,       ,2.33,29.6,1.6,130.5,-2.7,       ,      ,       ,      ,      ,-157.5,     3D,3704,      ,       ,143.5,       
2023/4/20, 17:34:07,  +08:00,  SNVOR,30.4844093,105.5870667,1790.9,29.56,1772.6,22.5,84.97,88.13,208.9,2.46,15.1,-0.02,0.12,313.6,309.7,28.1,28.1,0.6,0,19.77,22.36,14.61,187.02,75.76,2495.8,333.7,339.26,331.73,344.15,1292.62,1294.15,1293.72,1281.06,1635.6,89, NAV1,305,111.6,111.6,129.75,128.5,-0.408,       ,2.33,30.9,1.7,130.5,-2.7,       ,      ,       ,      ,      ,-161.4,     3D,3704,      ,       ,143.5,       
2023/4/20, 17:34:08,  +08:00,  SNVOR,30.4846783,105.5867004,1783.9,29.56,1772.6,22.5,85.81,89.42,-41.58,2.47,17.12,-0.02,0.04,317.6,313,28.1,28.1,0.6,0,19.88,22.21,14.47,187.1,75.71,2522.5,334.23,339.71,332.17,344.63,1293.03,1294.63,1295.27,1281.94,1635.7,90, NAV1,305,111.6,111.6,129.75,128.5,-0.396,       ,2.34,31.9,1.7,130.5,-2.7,       ,      ,       ,      ,      ,-27.6,     3D,3704,      ,       ,143.5,       
2023/4/20, 17:34:09,  +08:00,  SNVOR,30.4849682,105.5863495,1785.9,29.56,1774.2,22.5,86.9,90.49,-93.42,3.02,18.71,-0.01,0.12,321.6,316.7,28.1,28.1,0.6,0,20.03,22.02,13.93,187.18,75.78,2525.6,334.76,340.17,332.63,345.1,1293.41,1295.54,1297.49,1283.42,1637.3,91, NAV1,305,111.6,111.6,129.75,128.5,-0.394,       ,2.37,32.6,1.7,130.6,-2.7,       ,      ,       ,      ,      ,86.6,     3D,3704,      ,       ,143.5,       
2023/4/20, 17:34:10,  +08:00,  SNVOR,30.4852829,105.5860214,1787.9,29.56,1774.8,22.5,87.9,91.22,-26.11,3.32,19.93,-0.02,0.09,325.8,320.6,28.1,28.1,0.6,0,20.13,21.86,12.89,187.26,75.75,2496.9,335.29,340.63,333.08,345.58,1295.76,1298.63,1300.21,1286.34,1637.9,92, NAV1,305,111.6,111.6,129.75,128.5,-0.394,       ,2.44,33.1,1.7,130.7,-2.7,       ,      ,       ,      ,      ,141.7,     3D,3704,      ,       ,143.5,       
2023/4/20, 17:34:11,  +08:00,  SNVOR,30.4856167,105.5857239,1789.9,29.56,1778.7,22.2,89.14,91.57,42.36,3.19,19.67,0.02,0.06,330.7,324.9,28.1,28.1,0.6,0,20.25,21.86,11.85,187.31,75.38,2465.6,335.82,341.1,333.52,346.05,1299.76,1305.5,1304.87,1291.46,1641.8,94, NAV1,305,111.6,111.6,129.75,128.5,-0.408,       ,2.54,33.5,1.8,130.9,-2.7,       ,      ,       ,      ,      ,181.1,     3D,3704,      ,       ,143.5,       
2023/4/20, 17:34:12,  +08:00,  SNVOR,30.4859734,105.5854492,1791.9,29.56,1782.2,22.2,89.29,91.67,72.35,2.88,19.08,0.01,0.04,335,329.2,28.1,28.1,0.6,0,20.33,21.61,10.28,187.36,74.45,2392.4,336.32,341.55,333.96,346.52,1302.45,1313.45,1307.97,1295.78,1645.2,94, NAV1,305,111.6,111.6,129.75,128.5,-0.434,       ,2.68,34,1.8,131.2,-2.7,       ,      ,       ,      ,      ,200.8,     3D,3704,      ,       ,143.5,       
2023/4/20, 17:34:13,  +08:00,  SNVOR,30.4863415,105.5852127,1794.9,29.56,1785.3,22.2,89.81,91.38,105.55,2.8,17.93,0.02,0.06,339.2,333.5,28.1,28.1,0.6,0,20.33,21.39,8.49,187.39,72.67,2242,336.83,342,334.38,347,1300.22,1315.55,1306.29,1294.87,1648.4,95, NAV1,305,111.6,111.6,129.75,128.5,-0.446,       ,2.85,34.5,1.8,131.5,-2.7,       ,      ,       ,      ,      ,196.9,     3D,3704,      ,       ,143.5,       
2023/4/20, 17:34:14,  +08:00,  SNVOR,30.4867229,105.5850067,1798.9,29.56,1788.1,22.2,89.53,90.7,157.68,2.52,16.78,0.05,0.06,343.7,337.5,28.1,28.1,0.6,0,20.38,21.22,8.24,187.41,71.79,2165.3,337.32,342.44,334.8,347.44,1294.28,1313.24,1302.16,1290.5,1651.2,94, NAV1,305,111.6,111.6,129.75,128.5,-0.468,       ,3.06,35.1,1.8,131.8,-2.7,       ,      ,       ,      ,      ,173.2,     3D,3704,      ,       ,143.5,       
2023/4/20, 17:34:15,  +08:00,  SNVOR,30.487114,105.5848389,1797.9,29.56,1790.2,22.2,88.7,90.02,111.91,2.74,19.02,0.03,0.11,347.4,341.5,28.1,28.1,0.6,0,20.25,21.22,8.21,187.42,72.04,2152.9,337.8,342.86,335.22,347.89,1288.04,1310.68,1298.62,1287.27,1653.3,93, NAV1,305,111.6,111.6,129.75,128.5,-0.496,       ,3.29,35.8,1.8,132.2,-2.7,       ,      ,       ,      ,      ,137.8,     3D,3704,      ,       ,143.5,       
2023/4/20, 17:34:16,  +08:00,  SNVOR,30.4875126,105.5847015,1800.9,29.56,1795.1,22.2,88.23,89.32,106.81,2.99,20.97,0,0.08,350.9,346,28.1,28.1,0.6,0,20.03,21.27,8.22,187.41,72,2144.8,338.22,343.25,335.59,348.31,1282.38,1309.38,1296.3,1284.54,1658.2,93, NAV1,305,111.6,111.6,129.75,128.5,-0.53,       ,3.54,36.6,1.9,132.7,-2.7,       ,      ,       ,      ,      ,173.2,     3D,3704,      ,       ,143,       
2023/4/20, 17:34:17,  +08:00,  SNVOR,30.487915,105.5845947,1807.9,29.56,1797.5,22.2,87.62,88.7,204.88,2.86,19.9,0.02,0.05,356,350.6,28.1,28.1,0.6,0,19.8,21.27,8.24,187.41,71.87,2145.9,338.62,343.61,335.95,348.72,1277.94,1308.55,1294.27,1282.97,1660.5,92, NAV1,305,111.6,111.6,129.75,128.5,-0.567,       ,3.81,37.5,1.9,133.1,-2.7,       ,      ,       ,      ,      ,181.1,     3D,3704,      ,       ,143,       
2023/4/20, 17:34:18,  +08:00,  SNVOR,30.4883213,105.5845337,1806.9,29.56,1799.4,22.2,87.33,88.15,168.29,2.44,20.07,0.05,0.02,1.1,355.1,28.1,28.1,0.6,0,19.59,21.42,8.34,187.39,72.06,2146.7,338.95,343.94,336.27,349.11,1272.97,1307.54,1291.07,1281.04,1662.5,92, NAV1,305,111.6,111.6,129.75,128.5,-0.604,       ,4.08,38.5,1.9,133.6,-2.7,       ,      ,       ,      ,      ,122,     3D,3704,      ,       ,143,       
2023/4/20, 17:34:19,  +08:00,  SNVOR,30.4887295,105.5845184,1804.9,29.56,1801.1,22.2,86.52,87.65,38.63,3.07,20.59,0.02,0.1,5.3,0.1,28.1,28.1,0.6,0,19.59,21.52,8.28,187.38,72.12,2144.3,339.27,344.24,336.57,349.46,1268.74,1305.44,1288.1,1279.7,1664.2,91, NAV1,305,111.6,111.6,129.75,128.5,-0.664,       ,4.36,39.6,1.9,134.1,-2.7,       ,      ,       ,      ,      ,102.4,     3D,3704,      ,       ,143,       
2023/4/20, 17:34:20,  +08:00,  SNVOR,30.4891319,105.5845337,1807.9,29.56,1804.2,22.2,85.86,87.2,45.77,2.7,19.31,0.03,0.05,10,5.1,28.1,28.1,0.6,0,19.34,21.69,8.24,187.36,71.88,2142.2,339.54,344.51,336.84,349.8,1265.15,1304.28,1286.51,1278.08,1667.3,90, NAV1,305,111.6,111.6,129.75,128.5,-0.72,       ,4.63,40.8,1.9,134.7,-2.7,       ,      ,       ,      ,      ,173.2,     3D,3704,      ,       ,143,       
2023/4/20, 17:34:21,  +08:00,  SNVOR,30.4895306,105.5845871,1807.9,29.56,1807,22.2,85.38,86.81,46.97,3.16,19.68,0.02,0.14,14.5,9.7,28.1,28.1,0.6,0,19.05,21.86,8.18,187.36,72.07,2140.1,339.78,344.75,337.07,350.1,1262.36,1303.36,1284.69,1276.5,1670.1,90, NAV1,305,111.6,111.6,129.75,128.5,-0.768,       ,4.9,42.1,1.9,135.3,-2.7,       ,      ,       ,      ,      ,161.4,     3D,3704,      ,       ,143,       
2023/4/20, 17:34:22,  +08:00,  SNVOR,30.4899197,105.5846863,1811.9,29.56,1807.9,22.2,85.1,86.48,84.94,3.26,18.31,0.03,0.03,18,14.5,28.1,28.1,0.6,0,18.9,21.96,8.24,187.35,71.98,2132.5,339.97,344.96,337.32,350.38,1259.5,1301.47,1281.94,1274.36,1670.9,90, NAV1,305,111.6,111.6,129.75,128.5,-0.814,       ,5.15,43.6,2,135.9,-2.7,       ,      ,       ,      ,      ,177.2,     3D,3704,      ,       ,143,       
2023/4/20, 17:34:23,  +08:00,  SNVOR,30.490303,105.584816,1815.9,29.56,1810.5,22.2,84.76,86.19,165.28,3.42,17.59,0.01,0.04,21.1,18.8,28.1,28.1,0.6,0,18.77,21.96,8.29,187.35,71.88,2132.2,340.15,345.15,337.52,350.65,1257.69,1300.01,1280.45,1271.85,1673.6,89, NAV1,305,111.6,111.6,129.75,128.5,-0.865,       ,5.37,45,2,136.5,-2.7,       ,      ,       ,      ,      ,129.9,     3D,3704,      ,       ,143,       
2023/4/20, 17:34:24,  +08:00,  SNVOR,30.4906788,105.5849762,1821.9,29.56,1812,22.2,84.73,86.02,225.04,2.92,15.96,-0.02,-0.04,23.9,22.8,28.1,28.1,0.6,0,18.72,22.07,8.26,187.34,71.93,2125.9,340.31,345.31,337.69,350.87,1256.32,1298.9,1279,1269.57,1675,89, NAV1,305,111.6,111.6,129.75,128.5,-0.921,       ,5.58,46.4,2,137.1,-2.7,       ,      ,       ,      ,      ,94.5,     3D,3704,      ,       ,143,       
2023/4/20, 17:34:25,  +08:00,  SNVOR,30.4910431,105.5851669,1823.9,29.56,1812.4,22.2,85.26,86,246.09,2.7,12.61,0.01,-0.02,27,26.3,28.1,28.1,0.6,0,18.64,22.11,8.23,187.33,71.98,2132.4,340.42,345.46,337.85,351.08,1254.36,1297.42,1277.83,1267.74,1675.4,90, NAV1,305,111.6,111.6,129.75,128.5,-0.982,       ,5.75,47.7,2,137.8,-2.7,       ,      ,       ,      ,      ,35.4,     3D,3704,      ,       ,143,       
