#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-BD", unit_software_version="13.11", system_software_part_number="006-B0563-35", system_id="27D9FE27E", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/20, 17:55:12,  +08:00,  SNVOR,30.4776363,105.649292,1801.9,29.56,1827.9,22.8,81.8,88.1,-60.6,-0.64,-1.05,0,-0.02,122.4,125.2,28.1,28.1,0.6,0,18.72,20.69,8.32,187.26,70.68,2137.2,316.35,328.08,325.02,335.87,1233.52,1290.34,1258.55,1248.14,1691.1,86, NAV1,305,111.6,111.6,129.75,128.5,-5.324,       ,6.88,10.4,2,-104.9,-2.7,       ,      ,       ,      ,      ,-149.6, 3DDiff,3704,      ,52,74.5,90
2023/4/20, 17:55:13,  +08:00,  SNVOR,30.477417,105.6496887,1798.9,29.56,1825,22.8,82.36,88.25,-118.32,-0.74,-1.43,0.01,0.01,121.9,124.9,28.2,28.1,0.6,0,18.72,20.66,8.41,187.26,70.77,2142.7,316.21,327.94,324.92,335.75,1233.29,1291.2,1258.56,1248.57,1688.3,87, NAV1,305,111.6,111.6,129.75,128.5,-5.275,       ,6.83,10.5,2,-104.3,-2.7,       ,      ,       ,      ,      ,-177.2, 3DDiff,3704,      ,52,74.5,91
2023/4/20, 17:55:14,  +08:00,  SNVOR,30.4771996,105.6500931,1795.9,29.56,1822.4,22.8,82.62,88.43,-163.73,-0.77,-0.62,-0.01,0.02,120.7,124.8,28.1,28.1,0.6,0,18.74,20.61,8.61,187.27,70.74,2142.2,316.08,327.8,324.84,335.62,1233.59,1291.7,1258.16,1249.03,1685.6,87, NAV1,305,111.6,111.6,129.75,128.5,-5.233,       ,6.77,10.7,2,-103.8,-2.7,       ,      ,       ,      ,      ,-169.3, 3DDiff,3704,      ,52,75,91
2023/4/20, 17:55:15,  +08:00,  SNVOR,30.476984,105.6504974,1795.9,29.56,1820.1,22.8,82.73,88.62,-127.18,-0.38,0.69,-0.02,0.02,120.1,124.6,28.1,28.1,0.6,0,18.72,20.66,8.46,187.26,70.45,2143.2,315.96,327.68,324.75,335.51,1233.49,1291.4,1258,1248.82,1683.3,87, NAV1,305,111.6,111.6,129.75,128.5,-5.162,       ,6.7,10.8,2.1,-103.3,-2.7,       ,      ,       ,      ,      ,-153.5, 3DDiff,3704,      ,52,75,91
2023/4/20, 17:55:16,  +08:00,  SNVOR,30.4767628,105.6508942,1791.9,29.56,1818.1,22.8,82.7,88.68,-130.08,0.34,1.45,0,0,120.7,124.5,28.1,28.1,0.6,0,18.77,20.66,8.5,187.26,70.75,2140.2,315.85,327.57,324.67,335.39,1233.07,1291.75,1258.25,1249.01,1681.3,87, NAV1,305,111.6,111.6,129.75,128.5,-5.091,       ,6.64,11,2.1,-102.8,-2.7,       ,      ,       ,      ,      ,-90.6, 3DDiff,3704,      ,52,75,91
2023/4/20, 17:55:17,  +08:00,  SNVOR,30.4765472,105.6512985,1791.9,29.56,1816.4,22.8,82.34,88.66,-132.34,0.3,1.32,-0.01,0.02,121,124.7,28.2,28.1,0.6,0,18.77,20.66,8.72,187.26,70.56,2135.2,315.72,327.43,324.59,335.28,1232.7,1291.64,1258.59,1247.73,1679.6,87, NAV1,305,111.6,111.6,129.75,128.5,-5.047,       ,6.59,11.2,2.1,-102.3,-2.7,       ,      ,       ,      ,      ,-19.7, 3DDiff,3704,      ,52,74.5,90
2023/4/20, 17:55:18,  +08:00,  SNVOR,30.4763279,105.6517029,1790.9,29.56,1816.6,23,82.17,88.58,-94.09,0.16,0.98,-0.01,-0.02,121.3,124.9,28.1,28.1,0.6,0,18.79,20.66,8.41,187.26,70.45,2137,315.6,327.31,324.5,335.18,1232.41,1291.54,1258.88,1247.25,1679.8,87, NAV1,305,111.6,111.6,129.75,128.5,-4.996,       ,6.55,11.4,2.1,-101.8,-2.7,       ,      ,       ,      ,      ,0, 3DDiff,3704,      ,52,74.5,90
2023/4/20, 17:55:19,  +08:00,  SNVOR,30.4761066,105.6520996,1790.9,29.56,1816.3,23,82.34,88.5,-49.86,0.42,1.26,0.01,0.02,121.8,125,28.1,28.1,0.5,0,18.87,20.71,8.48,187.25,70.54,2141,315.48,327.17,324.42,335.04,1231.56,1290.23,1258.89,1246.83,1679.5,87, NAV1,305,111.6,111.6,129.75,128.5,-4.936,       ,6.51,11.7,2.1,-101.3,-2.7,       ,      ,       ,      ,      ,-3.9, 3DDiff,3704,      ,52,75,90
2023/4/20, 17:55:20,  +08:00,  SNVOR,30.4758835,105.652504,1790.9,29.56,1816.3,23,81.99,88.43,-41.88,0.26,1.16,-0.01,-0.01,122,125.2,28.2,28.1,0.6,0,18.95,20.71,8.58,187.25,70.67,2138.8,315.37,327.06,324.35,334.95,1230.82,1289.32,1259.56,1246.97,1679.5,86, NAV1,305,111.6,111.6,129.75,128.5,-4.899,       ,6.47,11.8,2.1,-100.8,-2.7,       ,      ,       ,      ,      ,11.8, 3DDiff,3704,      ,52,75,91
2023/4/20, 17:55:21,  +08:00,  SNVOR,30.4756622,105.6529007,1790.9,29.56,1816.4,23,82.07,88.33,-20.47,0.35,0.75,0,-0.01,122.3,125.5,28.1,28.1,0.6,0,19,20.71,8.47,187.25,70.51,2137.3,315.25,326.96,324.27,334.84,1230.44,1288.84,1259.54,1246.68,1679.7,86, NAV1,305,111.6,111.6,129.75,128.5,-4.85,       ,6.42,12,2.2,-100.4,-2.7,       ,      ,       ,      ,      ,3.9, 3DDiff,3704,      ,52,75,91
2023/4/20, 17:55:22,  +08:00,  SNVOR,30.4754429,105.6532974,1790.9,29.56,1817,23,82.12,88.21,-16.16,0.45,1.97,-0.01,0.01,122.2,125.6,28.1,28.1,0.6,0,19.08,20.76,8.52,187.24,70.76,2136.5,315.14,326.83,324.2,334.74,1230.98,1288.67,1259.55,1246.97,1680.3,87, NAV1,305,111.6,111.6,129.75,128.5,-4.797,       ,6.38,12.1,2.2,-99.9,-2.7,       ,      ,       ,      ,      ,7.9, 3DDiff,3704,      ,52,75,91
2023/4/20, 17:55:23,  +08:00,  SNVOR,30.4752178,105.6536942,1792.9,29.56,1816.8,23,82.33,88.1,15.83,0.85,6.37,-0.03,0.02,121.8,126,28.1,28.1,0.6,0,19.08,20.73,8.5,187.24,70.7,2139.8,315.03,326.72,324.12,334.64,1231.38,1288.58,1259.38,1247.49,1680,87, NAV1,305,111.6,111.6,129.75,128.5,-4.741,       ,6.34,12.2,2.2,-99.5,-2.7,       ,      ,       ,      ,      ,11.8, 3DDiff,3704,      ,52,74.5,90
2023/4/20, 17:55:24,  +08:00,  SNVOR,30.474987,105.6540833,1795.9,29.56,1817.2,23,82.37,87.94,72.54,0.87,10.73,-0.04,-0.01,123.1,127.3,28.2,28.1,0.6,0,19.08,20.73,8.42,187.25,70.52,2138.6,314.93,326.63,324.04,334.55,1231.73,1288,1260.04,1248.23,1680.5,87, NAV1,305,111.6,111.6,129.75,128.5,-4.702,       ,6.3,12.4,2.2,-99,-2.7,       ,      ,       ,      ,      ,27.6, 3DDiff,3704,      ,52,74.5,90
2023/4/20, 17:55:25,  +08:00,  SNVOR,30.4747429,105.6544571,1794.9,29.56,1817.4,23,82.26,87.84,74.86,1.1,15.07,-0.02,0.05,126.3,129.3,28.1,28.1,0.6,0,19.1,20.73,8.42,187.25,70.46,2137.1,314.83,326.51,323.98,334.46,1231.93,1288.43,1260.1,1248.13,1680.6,87, NAV1,305,111.6,111.6,129.75,128.5,-4.66,       ,6.27,12.5,2.2,-98.5,-2.7,       ,      ,       ,      ,      ,3.9, 3DDiff,3704,      ,52,75,90
2023/4/20, 17:55:26,  +08:00,  SNVOR,30.4744835,105.6548157,1791.9,29.56,1817.7,23,81.4,87.84,-16.39,1.09,17.47,-0.01,0.03,130.2,132.3,28.1,28.1,0.6,0,19.1,20.66,8.52,187.25,70.41,2132.8,314.71,326.41,323.89,334.36,1231.73,1289.2,1260.29,1248.21,1680.9,86, NAV1,305,111.6,111.6,129.75,128.5,-4.61,       ,6.24,12.8,2.2,-98,-2.7,       ,      ,       ,      ,      ,19.7, 3DDiff,3704,      ,52,75,91
2023/4/20, 17:55:27,  +08:00,  SNVOR,30.474205,105.655159,1790.9,29.56,1817.8,23,80.79,87.92,-62.07,0.66,18.82,0,0.03,134.5,136.1,28.1,28.1,0.6,0,19.16,20.66,8.34,187.25,70.51,2131.5,314.62,326.3,323.83,334.27,1231.36,1289.91,1260.45,1248.33,1681,85, NAV1,305,111.6,111.6,129.75,128.5,-4.555,       ,6.21,13,2.3,-97.5,-2.7,       ,      ,       ,      ,      ,11.8, 3DDiff,3704,      ,52,75,91
2023/4/20, 17:55:28,  +08:00,  SNVOR,30.4739037,105.6554794,1788.9,29.56,1817.5,23,80.33,88.08,-95.57,0.51,17.94,0,0.03,139.3,140.1,28.2,28.1,0.6,0,19.16,20.59,7.59,187.24,69.71,2096.6,314.52,326.21,323.76,334.17,1231.33,1289.43,1259.83,1247.65,1680.7,85, NAV1,305,111.6,111.6,129.75,128.5,-4.512,       ,6.17,13.2,2.3,-97,-2.7,       ,      ,       ,      ,      ,-19.7, 3DDiff,3704,      ,52,75,91
2023/4/20, 17:55:29,  +08:00,  SNVOR,30.4735832,105.655777,1787.9,29.56,1818.2,23,79.97,88.13,-105.3,0.33,17.07,0.01,0.06,143.9,144.1,28.1,28.1,0.6,0,19.16,20.51,6.32,187.24,67.68,1982.3,314.43,326.1,323.69,334.08,1227.89,1285.81,1256.36,1246.21,1681.4,84, NAV1,305,111.6,111.6,129.75,128.5,-4.465,       ,6.12,13.3,2.3,-96.5,-2.7,       ,      ,       ,      ,      ,-39.4, 3DDiff,3704,      ,52,74.5,90
2023/4/20, 17:55:30,  +08:00,  SNVOR,30.4732475,105.656044,1785.9,29.56,1817.3,23,79.54,87.86,-110.89,0.43,17.76,0,0.05,148.1,148.1,28.1,28.1,0.6,0,19.16,20.47,5.48,187.24,66.6,1885.1,314.32,326,323.62,333.99,1224.22,1282.61,1252.1,1242.91,1680.5,84, NAV1,305,111.6,111.6,129.75,128.5,-4.411,       ,6.05,13.2,2.3,-95.9,-2.7,       ,      ,       ,      ,      ,-59.1, 3DDiff,3704,      ,52,74.5,90
2023/4/20, 17:55:31,  +08:00,  SNVOR,30.4729004,105.6562805,1784.9,29.56,1816.3,23,78.97,87.41,-97.55,0.6,16.96,0,0.06,152.7,152.1,28.1,28.1,0.5,0,19.23,20.39,4.85,187.23,65.59,1801.4,314.21,325.91,323.56,333.9,1222.26,1279.09,1247.67,1240.29,1679.5,83, NAV1,305,111.6,111.6,129.75,128.5,-4.355,       ,5.96,12.9,2.3,-95.4,-2.7,       ,      ,       ,      ,      ,-59.1, 3DDiff,3704,      ,52,75,90
2023/4/20, 17:55:32,  +08:00,  SNVOR,30.4725418,105.6564941,1781.9,29.56,1815.6,23,77.86,86.75,-108.07,0.44,16.41,0.02,0.03,157.2,156.1,28.1,28.1,0.6,0,19.23,20.39,4.67,187.21,65.11,1746.1,314.09,325.78,323.47,333.81,1220.44,1275.56,1244.89,1237.84,1678.8,82, NAV1,305,111.6,111.6,129.75,128.5,-4.295,       ,5.87,12.4,2.3,-94.8,-2.7,       ,      ,       ,      ,      ,-55.1, 3DDiff,3704,      ,52,74.5,92
2023/4/20, 17:55:33,  +08:00,  SNVOR,30.4721718,105.6566696,1780.9,29.56,1814.6,23,77.53,86.09,-111.85,0.6,16.69,0.02,0.04,161.2,159.8,28.1,28.1,0.6,0,19.16,20.39,4.66,187.2,65.09,1731.7,313.95,325.65,323.36,333.71,1216.78,1270.5,1240.55,1234.14,1677.8,82, NAV1,305,111.6,111.6,129.75,128.5,-4.24,       ,5.76,11.6,2.3,-94.2,-2.7,       ,      ,       ,      ,      ,-66.9, 3DDiff,3704,      ,53,74.5,92
2023/4/20, 17:55:34,  +08:00,  SNVOR,30.471796,105.6568146,1779.9,29.56,1813.5,23,76.59,85.41,-100.03,0.97,17.52,0,0.06,164.7,163.9,28.1,28.1,0.6,0,19.08,20.47,4.64,187.17,64.92,1722.1,313.78,325.49,323.24,333.59,1212.13,1265.91,1237.09,1230.1,1676.7,81, NAV1,305,111.6,111.6,129.75,128.5,-4.194,       ,5.64,10.6,2.3,-93.7,-2.7,       ,      ,       ,      ,      ,-82.7, 3DDiff,3704,      ,52,74.5,92
2023/4/20, 17:55:35,  +08:00,  SNVOR,30.4714146,105.656929,1779.9,29.56,1811,23,76.13,84.79,-71.44,0.05,17.94,0,-0.03,168.4,167.9,28.1,28.1,0.6,0,19,20.61,4.71,187.15,65.07,1722.1,313.59,325.33,323.09,333.46,1208.07,1260.68,1234.37,1225.88,1674.2,80, NAV1,305,111.6,111.6,129.75,128.5,-4.15,       ,5.53,9.4,2.3,-93.1,-2.7,       ,      ,       ,      ,      ,-94.5, 3DDiff,3704,      ,52,74,91
2023/4/20, 17:55:36,  +08:00,  SNVOR,30.4710312,105.6570206,1778.9,29.56,1807.4,23,75.76,84.32,-50.69,-0.52,17.96,0,0,172.6,171.8,28.1,28.1,0.6,0,19,20.78,4.73,187.12,64.97,1717.3,313.38,325.16,322.94,333.31,1204.03,1256.44,1231.26,1223.23,1670.7,80, NAV1,305,111.6,111.6,129.75,128.5,-4.095,       ,5.41,8.1,2.3,-92.5,-2.7,       ,      ,       ,      ,      ,-200.8, 3DDiff,3704,      ,52,74,91
2023/4/20, 17:55:37,  +08:00,  SNVOR,30.4706421,105.657074,1772.9,29.56,1802.4,23,74.99,84.07,-125.89,0.05,17.44,0,0.09,177.4,175.8,28.1,28.1,0.6,0,18.92,20.93,4.65,187.09,65.08,1715.9,313.15,324.93,322.76,333.17,1200.58,1254,1230.17,1219.79,1665.6,79, NAV1,305,111.6,111.6,129.75,128.5,-4.034,       ,5.31,6.7,2.3,-92,-2.7,       ,      ,       ,      ,      ,-291.3, 3DDiff,3704,      ,52,74.5,91
2023/4/20, 17:55:38,  +08:00,  SNVOR,30.4702568,105.6570892,1766.9,29.56,1797.8,23,74.05,83.94,-243.82,0.21,19.28,0,0.04,181.2,180.1,28.1,28.1,0.6,0,18.85,21.08,4.69,187.05,64.96,1708.5,312.9,324.71,322.56,333.01,1197.58,1250.35,1228.13,1216.1,1661,78, NAV1,305,111.6,111.6,129.75,128.5,-3.967,       ,5.21,5.2,2.3,-91.4,-2.7,       ,      ,       ,      ,      ,-275.6, 3DDiff,3704,      ,53,74.5,92
2023/4/20, 17:55:39,  +08:00,  SNVOR,30.4698677,105.6570816,1764.9,29.56,1793.1,23,74.03,83.72,-235.78,0.22,19.67,-0.02,0.08,185.7,184.3,28.1,28.1,0.6,0,18.72,21.2,4.72,187.02,64.67,1706.9,312.64,324.47,322.34,332.83,1194.34,1247.47,1225.7,1213,1656.3,78, NAV1,305,111.6,111.6,129.75,128.5,-3.904,       ,5.13,3.7,2.3,-90.8,-2.7,       ,      ,       ,      ,      ,-271.7, 3DDiff,3704,      ,53,74.5,92
2023/4/20, 17:55:40,  +08:00,  SNVOR,30.4694805,105.6570206,1759.9,29.56,1787.5,23,73.64,83.51,-248.45,-0.47,19.61,0.01,0,191.1,188.9,28.1,28.1,0.6,0,18.72,21.2,4.7,186.99,64.91,1703.3,312.38,324.21,322.13,332.66,1192.26,1244.69,1223.68,1210.86,1650.7,78, NAV1,305,111.6,111.6,129.75,128.5,-3.843,       ,5.06,2.1,2.3,-90.3,-2.7,       ,      ,       ,      ,      ,-295.3, 3DDiff,3704,      ,53,74.5,92
2023/4/20, 17:55:41,  +08:00,  SNVOR,30.4691029,105.6569443,1752.9,29.56,1781.6,23,73.39,83.37,-297.86,-0.38,19.04,0,0.06,196,193.4,28.1,28.1,0.6,0,18.69,21.2,4.67,186.97,64.91,1700.2,312.1,323.97,321.89,332.43,1190.27,1242.64,1221.04,1208.94,1644.8,77, NAV1,305,111.6,111.6,129.75,128.5,-3.792,       ,5.02,0.5,2.3,-89.7,-2.7,       ,      ,       ,      ,      ,-362.2, 3DDiff,3704,      ,52,74,91
2023/4/20, 17:55:42,  +08:00,  SNVOR,30.468729,105.6568222,1746.9,29.56,1775.8,23,73.37,83.29,-344.45,-0.3,18.27,0,0.06,200.7,197.9,28.1,28.1,0.6,0,18.64,21.15,4.69,186.94,64.77,1705.8,311.8,323.68,321.64,332.24,1188.15,1240.49,1220.25,1207.33,1639.2,77, NAV1,305,111.6,111.6,129.75,128.5,-3.736,       ,4.99,-1,2.3,-89.1,-2.7,       ,      ,       ,      ,      ,-342.5, 3DDiff,3704,      ,52,74.5,91
2023/4/20, 17:55:43,  +08:00,  SNVOR,30.4683647,105.6566772,1742.9,29.56,1770.4,23,73.19,83.2,-345.64,0.19,17.34,-0.01,0.05,204.2,202.3,28.1,28.1,0.5,0,18.64,21.03,4.7,186.91,65.04,1701.9,311.52,323.39,321.38,332.03,1186.31,1238.09,1218.13,1205.73,1633.8,77, NAV1,305,111.6,111.6,129.75,128.5,-3.682,       ,4.98,-2.5,2.3,-88.6,-2.7,       ,      ,       ,      ,      ,-322.8, 3DDiff,3704,      ,53,74.5,91
2023/4/20, 17:55:44,  +08:00,  SNVOR,30.4680119,105.6565018,1739.9,29.56,1765.5,23,73.32,83.02,-285.91,0.33,15.59,-0.01,0.03,207.7,206.2,28.1,28.1,0.6,0,18.64,20.88,4.68,186.88,65.07,1702.9,311.21,323.09,321.13,331.81,1184.34,1235.42,1216.08,1204.21,1628.9,77, NAV1,305,111.6,111.6,129.75,128.5,-3.629,       ,5,-3.9,2.3,-88.1,-2.7,       ,      ,       ,      ,      ,-299.2, 3DDiff,3704,      ,53,74.5,92
2023/4/20, 17:55:45,  +08:00,  SNVOR,30.4676685,105.6563034,1735.9,29.56,1760.9,23,73.24,82.79,-248.17,0.16,12.94,0,0,211.3,209.6,28.1,28.1,0.6,0,18.67,20.69,4.64,186.86,64.84,1702.2,310.9,322.8,320.86,331.59,1182.38,1233.43,1214.35,1202.72,1624.2,77, NAV1,305,111.6,111.6,129.75,128.5,-3.587,       ,5.02,-5.1,2.3,-87.6,-2.7,       ,      ,       ,      ,      ,-283.5, 3DDiff,3704,      ,53,74.5,92
2023/4/20, 17:55:46,  +08:00,  SNVOR,30.4673367,105.6560822,1729.9,29.56,1756.7,23,72.66,82.59,-277.56,0.11,7.39,0.02,0.02,215.1,212.4,28.1,28.1,0.6,0,18.67,20.69,4.69,186.83,65.13,1697.4,310.58,322.53,320.61,331.38,1180.16,1232.5,1213.35,1202.24,1620,77, NAV1,305,111.6,111.6,129.75,128.5,-3.542,       ,5.05,-6,2.3,-87.1,-2.7,       ,      ,       ,      ,      ,-283.5, 3DDiff,3704,      ,53,74.5,92
2023/4/20, 17:55:47,  +08:00,  SNVOR,30.4670124,105.6558456,1720.9,29.56,1751.6,23,71.66,82.42,-375.41,0.45,1.65,0.03,0,217.3,214.3,28.1,28.1,0.6,0,18.79,20.47,4.72,186.8,65.16,1698.5,310.27,322.18,320.32,331.14,1178.05,1231.74,1213.26,1200.33,1615,75, NAV1,305,111.6,111.6,129.75,128.5,-3.487,       ,5.09,-6.6,2.3,-86.6,-2.7,       ,      ,       ,      ,      ,-279.5, 3DDiff,3704,      ,53,74.5,91
2023/4/20, 17:55:48,  +08:00,  SNVOR,30.4666882,105.6556091,1713.9,29.56,1747.4,23,70.96,82.22,-427.13,0.91,-1.82,0.02,0.01,216.9,214.9,28.1,28.1,0.6,0,18.87,20.29,4.68,186.77,65.04,1697.7,309.95,321.87,320.06,330.9,1176.49,1230.36,1211.02,1198.32,1610.7,75, NAV1,305,111.6,111.6,129.75,128.5,-3.433,       ,5.14,-7,2.3,-86.1,-2.7,       ,      ,       ,      ,      ,-263.8, 3DDiff,3704,      ,52,74.5,91
2023/4/20, 17:55:49,  +08:00,  SNVOR,30.4663658,105.6553802,1713.9,29.56,1743.1,23,70.87,82.01,-336.49,0.52,0.79,-0.04,-0.02,214.1,215,28.1,28.1,0.6,0,18.95,20.2,4.69,186.77,65.3,1690,309.62,321.58,319.79,330.65,1175.62,1228.85,1209.32,1196.63,1606.5,75, NAV1,305,111.6,111.6,129.75,128.5,-3.376,       ,5.21,-7.2,2.2,-85.6,-2.7,       ,      ,       ,      ,      ,-259.8, 3DDiff,3704,      ,53,74.5,91
2023/4/20, 17:55:50,  +08:00,  SNVOR,30.4660454,105.6551437,1714.9,29.56,1738.6,23,71.99,81.74,-139.49,0.3,0.76,-0.04,0.01,213.5,214.7,28,28,0.5,0,18.95,20.22,4.73,186.77,64.82,1685.4,309.28,321.27,319.52,330.4,1175.04,1228,1208.18,1194.4,1601.9,76, NAV1,305,111.6,111.6,129.75,128.5,-3.323,       ,5.28,-7,2.2,-85.1,-2.7,       ,      ,       ,      ,      ,-271.7, 3DDiff,3704,      ,53,74.5,91
2023/4/20, 17:55:51,  +08:00,  SNVOR,30.4657288,105.6549149,1708.9,29.56,1735.2,23,71.22,81.25,-160.96,-0.22,1.61,0,-0.01,214.9,214.7,28.1,28,0.5,0,18.95,20.27,4.7,186.78,64.96,1684.1,308.95,320.98,319.26,330.17,1174.71,1227.31,1206.63,1193.02,1598.6,75, NAV1,305,111.6,111.6,129.75,128.5,-3.277,       ,5.34,-6.5,2.2,-84.6,-2.7,       ,      ,       ,      ,      ,-208.7, 3DDiff,3704,      ,53,74.5,92
2023/4/20, 17:55:52,  +08:00,  SNVOR,30.4654102,105.6546783,1702.9,29.56,1731.5,23,69.53,80.46,-248.34,0.11,4.16,-0.02,0.02,215.3,215,28.1,28.1,0.6,0,18.95,20.27,4.72,186.75,64.72,1680.4,308.62,320.63,318.95,329.91,1174.92,1226.25,1205.13,1190.96,1594.8,73, NAV1,305,111.6,111.6,129.75,128.5,-3.215,       ,5.39,-5.5,2.2,-84.1,-2.7,       ,      ,       ,      ,      ,-189, 3DDiff,3704,      ,53,74.5,92
2023/4/20, 17:55:53,  +08:00,  SNVOR,30.4651031,105.6544495,1699.9,29.56,1729.4,23,68.94,79.52,-261.9,0.01,1.03,-0.01,-0.01,216.6,215.6,28.1,28.1,0.6,0,18.95,20.37,4.74,186.73,64.95,1675.7,308.28,320.31,318.66,329.62,1172.67,1225.67,1204.95,1189.29,1592.8,73, NAV1,305,111.6,111.6,129.75,128.5,-3.154,       ,5.43,-4.3,2.2,-83.6,-2.7,       ,      ,       ,      ,      ,-141.7, 3DDiff,3704,      ,52,74.5,91
2023/4/20, 17:55:54,  +08:00,  SNVOR,30.4647999,105.6542206,1694.9,29.56,1726.9,23,67.99,78.63,-266.19,0.38,0.2,0.01,0.03,217.6,215.9,28.1,28.1,0.6,0,18.95,20.56,4.68,186.71,64.67,1671.6,307.95,319.99,318.37,329.36,1171.41,1225.2,1204.26,1187.83,1590.3,72, NAV1,305,111.6,111.6,129.75,128.5,-3.095,       ,5.47,-2.9,2.2,-83.1,-2.7,       ,      ,       ,      ,      ,-141.7, 3DDiff,3704,      ,53,74.5,91
2023/4/20, 17:55:55,  +08:00,  SNVOR,30.4644985,105.6539917,1691.9,29.56,1724.6,23,66.73,77.83,-263.12,0.24,0.7,-0.01,-0.01,216.8,216.1,28.1,28.1,0.5,0,18.95,20.76,4.67,186.68,64.95,1668.9,307.61,319.67,318.08,329.12,1169.3,1224.13,1203.49,1187.09,1588,70, NAV1,305,111.6,111.6,129.75,128.5,-3.042,       ,5.52,-1.3,2.2,-82.6,-2.7,       ,      ,       ,      ,      ,-133.9, 3DDiff,3704,      ,53,74.5,91
2023/4/20, 17:55:56,  +08:00,  SNVOR,30.4641972,105.6537628,1691.9,29.56,1722,23,66.48,77.03,-175.31,0.16,0.54,-0.02,-0.01,216,216.1,28.1,28.1,0.6,0,19,20.91,4.67,186.67,64.84,1663.7,307.27,319.38,317.8,328.83,1166.97,1223.08,1203.36,1185.9,1585.4,70, NAV1,305,111.6,111.6,129.75,128.5,-2.992,       ,5.58,0.2,2.2,-82.1,-2.7,       ,      ,       ,      ,      ,-153.5, 3DDiff,3704,      ,53,75,91
2023/4/20, 17:55:57,  +08:00,  SNVOR,30.4639034,105.6535416,1688.9,29.56,1718.8,23,65.79,76.32,-134.04,0.22,-0.13,0,0,216.6,216.1,28.1,28.1,0.6,0,19.18,20.95,4.68,186.65,64.58,1658.6,306.93,319.03,317.51,328.58,1165.59,1221.88,1203.22,1185.11,1582.2,69, NAV1,305,111.6,111.6,129.75,128.5,-2.942,       ,5.64,1.9,2.2,-81.6,-2.7,       ,      ,       ,      ,      ,-185, 3DDiff,3704,      ,53,75,92
2023/4/20, 17:55:58,  +08:00,  SNVOR,30.4636097,105.6533203,1684.9,29.56,1715.7,23.2,64.75,75.73,-173.16,-0.2,0.27,0.01,-0.03,216.7,216,28.1,28.1,0.6,0,19.31,21.08,4.68,186.64,64.77,1653.3,306.59,318.72,317.22,328.3,1163.49,1221.26,1202.25,1184.16,1579.1,68, NAV1,305,111.6,111.6,129.75,128.5,-2.891,       ,5.7,3.6,2.1,-81.1,-2.7,       ,      ,       ,      ,      ,-224.4, 3DDiff,3704,      ,53,75,92
2023/4/20, 17:55:59,  +08:00,  SNVOR,30.4633198,105.6530991,1679.9,29.56,1710.8,23.2,64.32,75.3,-212.76,0.02,-0.25,-0.02,0.02,216,215.9,28.1,28.1,0.5,0,19.31,21.08,5.48,186.62,66.51,1724.2,306.26,318.38,316.93,328,1164.2,1223.7,1203.34,1186.03,1574.2,68, NAV1,305,111.6,111.6,129.75,128.5,-2.855,       ,5.77,5.4,2.1,-80.6,-2.7,       ,      ,       ,      ,      ,-263.8, 3DDiff,3704,      ,53,74.5,91
2023/4/20, 17:56:00,  +08:00,  SNVOR,30.463026,105.6528778,1676.9,29.56,1707.1,23.2,64.2,75.25,-237.57,0,0.76,-0.02,-0.01,214.7,215.7,28.1,28.1,0.6,0,19.46,21.15,6.46,186.61,67.88,1843.6,305.91,318.07,316.65,327.72,1168.55,1231.64,1208.77,1192.61,1570.5,68, NAV1,305,111.6,111.6,129.75,128.5,-2.806,       ,5.85,7.1,2.1,-80.1,-2.7,       ,      ,       ,      ,      ,-232.3, 3DDiff,3704,      ,53,74.5,91
