#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-BD", unit_software_version="13.11", system_software_part_number="006-B0563-35", system_id="27D9FE27E", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/20, 18:00:49,  +08:00,  SNVOR,30.5004425,105.5581131,1816.9,29.56,1827.1,21.8,90.37,90.82,-19.45,1.72,0.29,-0.02,0.02,308.7,305.6,28.2,28.2,0.6,0,17.78,20.69,8.49,185.39,71.47,2171.9,335.01,343.54,336.04,350.48,1238.12,1286.44,1268.36,1252.61,1689.9,95, NAV1,305,111.6,111.6,129.75,128.5,-0.127,       ,6.17,-6.1,3.4,127.8,-2.7,       ,      ,       ,      ,      ,-55.1, 3DDiff,3704,      ,64,87.5,84
2023/4/20, 18:00:50,  +08:00,  SNVOR,30.5006714,105.5577087,1815.9,29.56,1826.9,21.8,90.25,90.82,-17.79,1.58,-0.44,0,-0.02,309.2,305.5,28.1,28.1,0.6,0,17.73,20.71,8.43,185.38,71.22,2173,334.72,343.28,335.87,350.28,1237.8,1285.97,1267.7,1251.97,1689.8,95, NAV1,305,111.6,111.6,129.75,128.5,-0.123,       ,6.21,-5.8,3.5,127.7,-2.7,       ,      ,       ,      ,      ,-23.6, 3DDiff,3704,      ,64,87.5,84
2023/4/20, 18:00:51,  +08:00,  SNVOR,30.5008965,105.5572968,1813.9,29.56,1826.2,21.8,90.04,90.86,-64.65,1.66,0.12,0,0,308.8,305.5,28.2,28.1,0.6,0,17.75,20.69,8.42,185.37,71.4,2171.6,334.45,343.01,335.7,350.06,1237.43,1286.6,1267.28,1251.37,1689,95, NAV1,305,111.6,111.6,129.75,128.5,-0.121,       ,6.24,-5.5,3.5,127.7,-2.7,       ,      ,       ,      ,      ,-23.6, 3DDiff,3704,      ,64,87.5,84
2023/4/20, 18:00:52,  +08:00,  SNVOR,30.5011292,105.5568848,1814.9,29.56,1826.4,21.8,90.31,90.84,-38.84,1.31,-0.73,0,0,308.5,305.3,28.1,28.1,0.6,0,17.75,20.66,8.43,185.36,71.34,2172.2,334.13,342.75,335.52,349.83,1237.64,1286.84,1266.32,1250.79,1689.2,95, NAV1,305,111.6,111.6,129.75,128.5,-0.117,       ,6.28,-5.3,3.5,127.7,-2.7,       ,      ,       ,      ,      ,-39.4, 3DDiff,3704,      ,64,87,84
2023/4/20, 18:00:53,  +08:00,  SNVOR,30.501358,105.5564728,1813.9,29.56,1823.6,21.8,90.79,90.89,-16.18,1.58,0.58,-0.01,0.02,308.4,305.3,28.2,28.1,0.6,0,17.86,20.54,8.38,185.36,71.26,2175.2,333.84,342.47,335.34,349.63,1238.19,1286.74,1266.06,1250.79,1686.4,96, NAV1,305,111.6,111.6,129.75,128.5,-0.116,       ,6.32,-5.1,3.5,127.7,-2.7,       ,      ,       ,      ,      ,-66.9, 3DDiff,3704,      ,64,87.5,83
2023/4/20, 18:00:54,  +08:00,  SNVOR,30.5015869,105.5560608,1812.9,29.56,1823.3,21.8,90.61,90.89,-49.83,1.55,0.54,0,0.01,308.4,305.3,28.2,28.1,0.6,0,17.86,20.49,8.35,185.35,71.38,2178.2,333.54,342.2,335.17,349.39,1238.23,1286.88,1266.77,1251.08,1686.2,95, NAV1,305,111.6,111.6,129.75,128.5,-0.116,       ,6.35,-4.9,3.6,127.7,-2.7,       ,      ,       ,      ,      ,-15.7, 3DDiff,3704,      ,64,87.5,83
2023/4/20, 18:00:55,  +08:00,  SNVOR,30.501812,105.5556488,1813.9,29.56,1823.3,21.8,90.63,90.89,-32.51,1.56,1.22,0,0.01,308.4,305.4,28.1,28.1,0.6,0,17.86,20.49,8.44,185.35,71.26,2178.7,333.25,341.92,334.99,349.15,1238.16,1286.8,1267.38,1252.15,1686.2,95, NAV1,305,111.6,111.6,129.75,128.5,-0.113,       ,6.38,-4.8,3.6,127.7,-2.7,       ,      ,       ,      ,      ,-3.9, 3DDiff,3704,      ,64,87.5,84
2023/4/20, 18:00:56,  +08:00,  SNVOR,30.5020409,105.5552368,1813.9,29.56,1822.9,21.8,90.48,90.89,-14.71,1.64,-0.07,-0.01,0.03,308.7,305.4,28.1,28.1,0.5,0,17.91,20.44,8.42,185.35,71.21,2175.6,332.96,341.63,334.81,348.96,1237.82,1286.61,1267.3,1253.37,1685.8,95, NAV1,305,111.6,111.6,129.75,128.5,-0.117,       ,6.41,-4.8,3.6,127.6,-2.6,       ,      ,       ,      ,      ,-15.7, 3DDiff,3704,      ,64,87.5,84
2023/4/20, 18:00:57,  +08:00,  SNVOR,30.5022697,105.5548325,1811.9,29.56,1823.6,21.8,90.39,90.89,-41.09,1.52,0.08,-0.01,-0.05,308.7,305.4,28.2,28.1,0.6,0,17.99,20.37,8.39,185.34,71.43,2174.4,332.64,341.36,334.63,348.69,1237.43,1286.1,1266.89,1253.38,1686.5,95, NAV1,305,111.6,111.6,129.75,128.5,-0.119,       ,6.43,-4.8,3.6,127.6,-2.6,       ,      ,       ,      ,      ,3.9, 3DDiff,3704,      ,64,87.5,84
2023/4/20, 18:00:58,  +08:00,  SNVOR,30.5024948,105.5544281,1813.9,29.56,1822.6,21.8,90.64,90.86,-4.38,1.68,0.53,0,0,308.7,305.4,28.2,28.1,0.6,0,17.99,20.39,8.44,185.34,71.41,2170.8,332.33,341.07,334.44,348.45,1237.52,1285.76,1266.26,1253.34,1685.5,95, NAV1,305,111.6,111.6,129.75,128.5,-0.124,       ,6.46,-4.8,3.7,127.6,-2.6,       ,      ,       ,      ,      ,-11.8, 3DDiff,3704,      ,64,87,84
2023/4/20, 18:00:59,  +08:00,  SNVOR,30.5027237,105.5540161,1812.9,29.56,1823.9,21.8,90.6,90.82,-15.97,1.76,0.29,-0.01,0,308.6,305.5,28.2,28.1,0.6,0,18.02,20.39,8.35,185.35,71.1,2174.9,332.04,340.79,334.25,348.21,1237.04,1285.71,1266.52,1252.67,1686.8,95, NAV1,305,111.6,111.6,129.75,128.5,-0.122,       ,6.48,-4.8,3.7,127.6,-2.6,       ,      ,       ,      ,      ,0, 3DDiff,3704,      ,64,87,83
2023/4/20, 18:01:00,  +08:00,  SNVOR,30.5029526,105.5536118,1813.9,29.56,1824.2,21.8,91.06,90.72,13.16,1.75,0.56,0,-0.02,308.8,305.5,28.1,28.1,0.5,0,17.99,20.47,8.3,185.35,71.3,2177.8,331.72,340.49,334.06,347.97,1237.1,1285.91,1266.93,1253.06,1687,96, NAV1,305,111.6,111.6,129.75,128.5,-0.111,       ,6.5,-4.9,3.7,127.6,-2.6,       ,      ,       ,      ,      ,11.8, 3DDiff,3704,      ,64,87.5,83
2023/4/20, 18:01:01,  +08:00,  SNVOR,30.5031776,105.5531998,1813.9,29.56,1824.4,21.8,90.96,90.62,12.29,1.67,-0.07,0,-0.02,309,305.5,28.2,28.1,0.6,0,17.99,20.47,8.42,185.35,71.11,2179.9,331.44,340.21,333.86,347.74,1237.66,1285.93,1266.39,1253.16,1687.3,96, NAV1,305,111.6,111.6,129.75,128.5,-0.102,       ,6.51,-5,3.7,127.6,-2.6,       ,      ,       ,      ,      ,11.8, 3DDiff,3704,      ,64,87.5,83
2023/4/20, 18:01:02,  +08:00,  SNVOR,30.5034065,105.5527954,1813.9,29.56,1824.4,21.8,90.63,90.56,-10.9,1.48,-0.38,0,-0.04,308.8,305.5,28.2,28.1,0.6,0,17.99,20.47,8.43,185.35,71.3,2176.8,331.1,339.92,333.65,347.49,1237.6,1285.27,1265.39,1252.54,1687.2,95, NAV1,305,111.6,111.6,129.75,128.5,-0.109,       ,6.53,-5.1,3.8,127.5,-2.6,       ,      ,       ,      ,      ,-3.9, 3DDiff,3704,      ,64,87.5,84
2023/4/20, 18:01:03,  +08:00,  SNVOR,30.5036354,105.5523834,1812.9,29.56,1823.6,21.8,90.48,90.54,-13.24,1.64,-0.56,0,0,308.7,305.4,28.1,28.1,0.6,0,17.97,20.49,8.48,185.35,71.35,2178.4,330.81,339.64,333.48,347.23,1237.23,1285.86,1264.27,1251.94,1686.4,95, NAV1,305,111.6,111.6,129.75,128.5,-0.101,       ,6.55,-5.2,3.8,127.5,-2.6,       ,      ,       ,      ,      ,-27.6, 3DDiff,3704,      ,64,87.5,84
2023/4/20, 18:01:04,  +08:00,  SNVOR,30.5038643,105.5519791,1812.9,29.56,1824.1,21.8,90.85,90.54,-24.88,1.48,-1.67,0.01,-0.03,308.7,305.2,28.1,28.1,0.5,0,17.91,20.54,8.36,185.35,71.52,2180.8,330.49,339.34,333.28,346.98,1236.96,1285.74,1264.13,1251.27,1687,96, NAV1,305,111.6,111.6,129.75,128.5,-0.1,       ,6.58,-5.4,3.8,127.5,-2.6,       ,      ,       ,      ,      ,-7.9, 3DDiff,3704,      ,64,87,84
2023/4/20, 18:01:05,  +08:00,  SNVOR,30.5040894,105.5515671,1811.9,29.56,1822,21.8,90.5,90.56,-30.23,1.47,-0.35,0,-0.01,308.2,305,28.2,28.1,0.6,0,17.91,20.51,8.43,185.34,71.39,2182.9,330.19,339.06,333.09,346.73,1237.12,1285.87,1264.96,1251.25,1684.8,95, NAV1,305,111.6,111.6,129.75,128.5,-0.102,       ,6.6,-5.6,3.8,127.5,-2.6,       ,      ,       ,      ,      ,-39.4, 3DDiff,3704,      ,64,87,83
2023/4/20, 18:01:06,  +08:00,  SNVOR,30.5043144,105.5511551,1812.9,29.56,1821.2,21.8,90.75,90.6,-13.65,1.56,-0.43,-0.01,-0.01,307.7,304.8,28.2,28.1,0.6,0,17.81,20.51,8.42,185.34,71.46,2176.3,329.91,338.77,332.91,346.51,1236.76,1285.8,1264.99,1250.88,1684,95, NAV1,305,111.6,111.6,129.75,128.5,-0.111,       ,6.62,-5.8,3.9,127.5,-2.6,       ,      ,       ,      ,      ,-47.2, 3DDiff,3704,      ,64,87.5,83
2023/4/20, 18:01:07,  +08:00,  SNVOR,30.5045376,105.5507431,1812.9,29.56,1820.6,21.8,90.96,90.62,-13.24,1.49,-0.74,0,-0.01,308.1,304.6,28.1,28.1,0.6,0,17.81,20.51,8.51,185.34,71.38,2179.9,329.57,338.47,332.73,346.26,1236.21,1285.77,1264.37,1249.69,1683.4,96, NAV1,305,111.6,111.6,129.75,128.5,-0.119,       ,6.64,-6,3.9,127.5,-2.6,       ,      ,       ,      ,      ,-43.3, 3DDiff,3704,      ,64,87.5,83
2023/4/20, 18:01:08,  +08:00,  SNVOR,30.5047588,105.5503311,1810.9,29.56,1819.5,21.8,90.96,90.64,-42.74,1.44,1.14,0,-0.02,307.7,304.5,28.1,28.1,0.5,0,17.83,20.51,8.52,185.33,71.49,2188.9,329.27,338.19,332.54,345.98,1236.51,1285.86,1264.35,1248.68,1682.3,96, NAV1,305,111.6,111.6,129.75,128.5,-0.116,       ,6.66,-6.2,3.9,127.5,-2.6,       ,      ,       ,      ,      ,-51.2, 3DDiff,3704,      ,64,87.5,84
2023/4/20, 18:01:09,  +08:00,  SNVOR,30.5049839,105.5499191,1812.9,29.56,1819,21.8,91.18,90.62,-13.56,1.48,1.48,-0.01,-0.01,307.8,304.7,28.1,28.1,0.6,0,17.81,20.56,8.54,185.33,71.32,2180.9,328.97,337.89,332.34,345.72,1236.42,1286.17,1264.7,1248.71,1681.9,96, NAV1,305,111.6,111.6,129.75,128.5,-0.108,       ,6.68,-6.5,3.9,127.4,-2.6,       ,      ,       ,      ,      ,-63, 3DDiff,3704,      ,64,88,84
2023/4/20, 18:01:10,  +08:00,  SNVOR,30.5052032,105.5495071,1809.9,29.56,1817.3,21.8,91.14,90.58,-35.15,1.57,0.65,0.01,0.01,308.5,304.7,28.2,28.1,0.6,0,17.83,20.56,8.44,185.33,71.58,2179,328.68,337.6,332.16,345.47,1236.64,1285.14,1265.21,1248.85,1680.2,96, NAV1,305,111.6,111.6,129.75,128.5,-0.11,       ,6.7,-6.8,4,127.4,-2.6,       ,      ,       ,      ,      ,-66.9, 3DDiff,3704,      ,64,87.5,84
2023/4/20, 18:01:11,  +08:00,  SNVOR,30.5054245,105.5491028,1806.9,29.56,1818.3,21.8,91.01,90.56,-100.99,1.65,0.74,0,-0.01,308.5,304.9,28.1,28.1,0.6,0,17.83,20.56,8.51,185.33,71.68,2178.2,328.4,337.32,331.96,345.24,1237.31,1285.23,1265.37,1249.49,1681.1,96, NAV1,305,111.6,111.6,129.75,128.5,-0.113,       ,6.72,-7.1,4,127.4,-2.6,       ,      ,       ,      ,      ,-43.3, 3DDiff,3704,      ,64,87.5,83
2023/4/20, 18:01:12,  +08:00,  SNVOR,30.5056496,105.5486908,1808.9,29.56,1817.7,21.8,90.96,90.51,-73.23,1.53,1.07,-0.02,-0.01,308.1,305.2,28.1,28.1,0.5,0,17.83,20.59,8.44,185.32,71.51,2185.8,328.06,337.04,331.77,344.99,1237.76,1286.31,1266.29,1250.24,1680.6,96, NAV1,305,111.6,111.6,129.75,128.5,-0.118,       ,6.74,-7.4,4,127.4,-2.6,       ,      ,       ,      ,      ,-35.4, 3DDiff,3704,      ,64,87.5,83
2023/4/20, 18:01:13,  +08:00,  SNVOR,30.5058765,105.5482788,1809.9,29.56,1817,21.8,91.13,90.49,-9.82,1.25,1.32,-0.01,-0.02,308.7,305.1,28.1,28.1,0.6,0,17.89,20.64,8.42,185.32,71.24,2179.7,327.77,336.75,331.58,344.73,1237.52,1286.62,1266.71,1250.54,1679.8,96, NAV1,305,111.6,111.6,129.75,128.5,-0.112,       ,6.77,-7.7,4,127.4,-2.6,       ,      ,       ,      ,      ,-51.2, 3DDiff,3704,      ,64,87.5,83
2023/4/20, 18:01:14,  +08:00,  SNVOR,30.5061054,105.5478745,1807.9,29.56,1815.7,21.8,91.04,90.52,-20.88,1.01,2.86,-0.01,-0.04,309.3,305.3,28.1,28.1,0.6,0,17.89,20.59,8.43,185.32,71.39,2176.5,327.47,336.46,331.39,344.47,1237.29,1286.48,1267.77,1251.02,1678.6,96, NAV1,305,111.6,111.6,129.75,128.5,-0.112,       ,6.8,-8,4.1,127.4,-2.6,       ,      ,       ,      ,      ,-86.6, 3DDiff,3704,      ,64,87.5,84
2023/4/20, 18:01:15,  +08:00,  SNVOR,30.5063362,105.5474701,1806.9,29.56,1812.7,21.8,90.8,90.58,-54.39,1.15,8.9,-0.03,0,310.1,306.2,28.1,28.1,0.6,0,17.89,20.59,8.39,185.32,71.41,2180.7,327.17,336.17,331.19,344.2,1237.46,1286.67,1268.57,1251.16,1675.6,96, NAV1,305,111.6,111.6,129.75,128.5,-0.121,       ,6.82,-8.3,4.1,127.3,-2.6,       ,      ,       ,      ,      ,-153.5, 3DDiff,3704,      ,64,88,84
2023/4/20, 18:01:16,  +08:00,  SNVOR,30.5065784,105.5470734,1804.9,29.56,1810.5,21.8,90.85,90.52,-73.12,1.59,13.37,-0.02,0.04,312.4,307.8,28.1,28.1,0.6,0,17.89,20.59,8.47,185.3,71.5,2177,326.9,335.9,331.01,343.98,1237.44,1286.55,1268.91,1250.75,1673.3,96, NAV1,305,111.6,111.6,129.75,128.5,-0.13,       ,6.86,-8.5,4.1,127.4,-2.6,       ,      ,       ,      ,      ,-173.2, 3DDiff,3704,      ,64,87.5,84
2023/4/20, 18:01:17,  +08:00,  SNVOR,30.5068378,105.5466919,1798.9,29.56,1806.8,21.8,90.6,90.27,-154.97,1.86,16.2,0,0.06,316.6,310.4,28.2,28.1,0.6,0,17.94,20.59,8.49,185.29,71.29,2183.4,326.59,335.62,330.81,343.7,1236.89,1286.07,1269.17,1250.28,1669.6,95, NAV1,305,111.6,111.6,129.75,128.5,-0.133,       ,6.9,-8.7,4.1,127.4,-2.6,       ,      ,       ,      ,      ,-129.9, 3DDiff,3704,      ,64,87.5,83
2023/4/20, 18:01:18,  +08:00,  SNVOR,30.5071125,105.5463257,1792.9,29.56,1805.5,21.8,89.92,89.84,-265.9,2.19,18.02,0,0.11,321.1,314.1,28.2,28.1,0.6,0,17.99,20.54,8.42,185.29,71.15,2176.9,326.3,335.35,330.62,343.45,1236.37,1285.7,1268.9,1249.23,1668.3,95, NAV1,305,111.6,111.6,129.75,128.5,-0.131,       ,6.94,-8.6,4.2,127.4,-2.6,       ,      ,       ,      ,      ,-74.8, 3DDiff,3704,      ,64,87.5,83
2023/4/20, 18:01:19,  +08:00,  SNVOR,30.50741,105.54599,1787.9,29.56,1805.6,21.8,89.46,89.18,-304.72,2.61,18.67,0.01,0.08,325.6,318.4,28.1,28.1,0.5,0,18.05,20.49,8.46,185.28,71.48,2181.9,326.01,335.06,330.44,343.19,1236.57,1286.02,1267.94,1248.28,1668.5,94, NAV1,305,111.6,111.6,129.75,128.5,-0.134,       ,7.01,-8.3,4.2,127.5,-2.6,       ,      ,       ,      ,      ,0, 3DDiff,3704,      ,64,87.5,83
2023/4/20, 18:01:20,  +08:00,  SNVOR,30.5077267,105.5456924,1787.9,29.56,1807,21.8,89.18,88.44,-233.73,2.81,19.71,0.01,0.04,329.4,322.9,28.1,28.1,0.6,0,18.05,20.42,8.5,185.28,71.5,2173.9,325.7,334.78,330.25,342.94,1235.8,1286.16,1266.87,1247.41,1669.8,94, NAV1,305,111.6,111.6,129.75,128.5,-0.137,       ,7.09,-7.7,4.2,127.6,-2.6,       ,      ,       ,      ,      ,74.8, 3DDiff,3704,      ,64,87.5,83
2023/4/20, 18:01:21,  +08:00,  SNVOR,30.5080585,105.5454178,1793.9,29.56,1808.7,21.8,89,87.71,-44.38,3.12,18.94,-0.01,0.08,332.5,327.2,28.2,28.1,0.6,0,18.02,20.44,8.4,185.27,71.47,2170.5,325.44,334.54,330.07,342.7,1235.25,1285.89,1265.27,1247.51,1671.6,94, NAV1,305,111.6,111.6,129.75,128.5,-0.134,       ,7.19,-6.7,4.2,127.7,-2.6,       ,      ,       ,      ,      ,78.7, 3DDiff,3704,      ,64,87.5,83
2023/4/20, 18:01:22,  +08:00,  SNVOR,30.5084,105.5451736,1798.9,29.56,1809.1,21.8,89.3,87.08,117.51,3.07,19.24,-0.03,0.04,335.6,331.5,28.2,28.1,0.6,0,17.99,20.47,8.48,185.26,71.16,2168.1,325.12,334.25,329.89,342.48,1234.97,1286.39,1264.24,1248.01,1672,94, NAV1,305,111.6,111.6,129.75,128.5,-0.128,       ,7.3,-5.5,4.3,127.8,-2.6,       ,      ,       ,      ,      ,59.1, 3DDiff,3704,      ,64,87.5,84
2023/4/20, 18:01:23,  +08:00,  SNVOR,30.5087547,105.5449677,1798.9,29.56,1811.6,21.8,89.08,86.5,155.49,2.94,19.16,0,0.05,340.7,335.7,28.1,28.1,0.6,0,17.94,20.47,8.54,185.25,71.2,2166,324.84,333.98,329.69,342.23,1235.48,1287.13,1264.47,1248.5,1674.5,94, NAV1,305,111.6,111.6,129.75,128.5,-0.133,       ,7.41,-4.3,4.3,128,-2.6,       ,      ,       ,      ,      ,51.2, 3DDiff,3704,      ,64,87.5,83
2023/4/20, 18:01:24,  +08:00,  SNVOR,30.5091228,105.5447922,1794.9,29.56,1812.7,21.8,88,86,24.72,2.29,19.46,0.03,0.04,346,340.1,28.1,28.1,0.6,0,17.86,20.47,8.44,185.24,70.98,2165.1,324.55,333.69,329.51,341.94,1235.18,1287.65,1263.42,1248.13,1675.6,93, NAV1,305,111.6,111.6,129.75,128.5,-0.142,       ,7.52,-3,4.3,128.1,-2.6,       ,      ,       ,      ,      ,63, 3DDiff,3704,      ,64,87.5,83
2023/4/20, 18:01:25,  +08:00,  SNVOR,30.5094986,105.5446472,1792.9,29.56,1813.5,21.8,87.17,85.63,-79.79,2.49,19.6,0.01,0.06,349.5,344.8,28.2,28.1,0.6,0,17.75,20.51,8.52,185.24,71.34,2162.8,324.27,333.42,329.33,341.71,1234.7,1287.35,1262.43,1247.32,1676.4,92, NAV1,305,111.6,111.6,129.75,128.5,-0.152,       ,7.64,-1.6,4.3,128.3,-2.6,       ,      ,       ,      ,      ,43.3, 3DDiff,3704,      ,64,87.5,83
2023/4/20, 18:01:26,  +08:00,  SNVOR,30.5098858,105.544548,1797.9,29.56,1813.9,21.8,87.55,85.37,-5.84,3.09,19.7,-0.02,0.09,352.3,349.3,28.1,28.1,0.6,0,17.75,20.59,8.45,185.24,71.02,2162.7,324.02,333.18,329.15,341.45,1234.56,1285.84,1261.64,1246.72,1676.8,92, NAV1,305,111.6,111.6,129.75,128.5,-0.163,       ,7.75,-0.1,4.3,128.5,-2.6,       ,      ,       ,      ,      ,23.6, 3DDiff,3704,      ,64,87.5,83
2023/4/20, 18:01:27,  +08:00,  SNVOR,30.5102787,105.5444794,1801.9,29.56,1814.3,21.8,88.31,85.1,113.94,2.81,19.62,-0.02,0.05,356.1,353.8,28.1,28.1,0.6,0,17.59,20.66,8.35,185.24,71.23,2162.5,323.72,332.89,328.95,341.22,1234.62,1285.35,1261.31,1246.4,1677.1,93, NAV1,305,111.6,111.6,129.75,128.5,-0.176,       ,7.85,1.4,4.3,128.7,-2.6,       ,      ,       ,      ,      ,31.5, 3DDiff,3704,      ,64,87.5,83
2023/4/20, 18:01:28,  +08:00,  SNVOR,30.5106735,105.5444336,1800.9,29.56,1815.4,21.8,87.96,84.95,108.64,2.66,19.27,0,0.08,1.2,358.1,28.2,28.1,0.6,0,17.54,20.66,8.38,185.23,71.12,2160.8,323.45,332.62,328.78,340.97,1234.73,1285.5,1261.06,1246.42,1678.3,93, NAV1,305,111.6,111.6,129.75,128.5,-0.2,       ,7.95,2.9,4.4,129,-2.6,       ,      ,       ,      ,      ,31.5, 3DDiff,3704,      ,64,87.5,83
2023/4/20, 18:01:29,  +08:00,  SNVOR,30.5110664,105.5444336,1797.9,29.56,1814.6,21.8,87.53,84.87,-4.74,2.26,19.57,0.01,0.04,5.9,2.7,28.2,28.2,0.6,0,17.54,20.61,8.42,185.24,71.19,2159.9,323.18,332.36,328.6,340.7,1234.53,1285.43,1261.07,1245.92,1677.4,92, NAV1,305,111.6,111.6,129.75,128.5,-0.224,       ,8.04,4.4,4.4,129.2,-2.6,       ,      ,       ,      ,      ,43.3, 3DDiff,3704,      ,64,87.5,83
2023/4/20, 18:01:30,  +08:00,  SNVOR,30.5114594,105.5444717,1798.9,29.56,1814.6,21.8,87.62,84.83,-34.03,2.22,19.54,0,0.03,9.7,7.3,28.2,28.1,0.6,0,17.54,20.61,8.42,185.23,71.27,2161,322.9,332.1,328.41,340.45,1234.72,1284.87,1261.37,1246.07,1677.4,92, NAV1,305,111.6,111.6,129.75,128.5,-0.241,       ,8.13,5.8,4.4,129.5,-2.6,       ,      ,       ,      ,      ,11.8, 3DDiff,3704,      ,64,87.5,83
2023/4/20, 18:01:31,  +08:00,  SNVOR,30.5118484,105.544548,1799.9,29.56,1814.5,21.8,87.73,84.91,9.11,2.45,19.23,-0.01,0.08,13.7,11.8,28.1,28.1,0.5,0,17.54,20.61,8.45,185.23,71.13,2162.4,322.66,331.85,328.24,340.21,1234.98,1285.29,1261.64,1246.06,1677.3,92, NAV1,305,111.6,111.6,129.75,128.5,-0.262,       ,8.2,7.2,4.4,129.8,-2.6,       ,      ,       ,      ,      ,-7.9, 3DDiff,3704,      ,64,87.5,83
2023/4/20, 18:01:32,  +08:00,  SNVOR,30.5122337,105.5446472,1799.9,29.56,1814.7,21.8,87.63,85,15.76,2.45,19.3,0,0.07,17.9,16.1,28.2,28.1,0.6,0,17.54,20.59,8.35,185.22,71.14,2159.1,322.36,331.59,328.06,339.98,1234.38,1285.57,1260.78,1246.05,1677.5,92, NAV1,305,111.6,111.6,129.75,128.5,-0.286,       ,8.26,8.6,4.4,130,-2.6,       ,      ,       ,      ,      ,11.8, 3DDiff,3704,      ,64,87.5,83
2023/4/20, 18:01:33,  +08:00,  SNVOR,30.5126095,105.5447922,1799.9,29.56,1815.2,21.8,87.92,85.1,2.17,2.66,19.28,0,0.06,22,20.8,28.2,28.2,0.6,0,17.62,20.54,8.44,185.22,70.99,2164.3,322.1,331.34,327.89,339.74,1234.06,1285.58,1260.39,1245.91,1678,92, NAV1,305,111.6,111.6,129.75,128.5,-0.31,       ,8.31,9.9,4.4,130.3,-2.6,       ,      ,       ,      ,      ,27.6, 3DDiff,3704,      ,64,87.5,83
2023/4/20, 18:01:34,  +08:00,  SNVOR,30.5129719,105.5449677,1801.9,29.56,1816.3,21.8,87.86,85.2,25.19,2.57,19.11,0.01,0.05,26.1,25.2,28.1,28.1,0.6,0,17.75,20.44,8.45,185.22,71.14,2158.3,321.86,331.09,327.72,339.5,1233.47,1285.56,1261.26,1246.14,1679.2,92, NAV1,305,111.6,111.6,129.75,128.5,-0.329,       ,8.35,11.3,4.4,130.6,-2.6,       ,      ,       ,      ,      ,51.2, 3DDiff,3704,      ,64,87.5,84
2023/4/20, 18:01:35,  +08:00,  SNVOR,30.5133209,105.5451736,1801.9,29.56,1821.1,21.8,87.79,85.33,23.49,2.48,15.73,0,0.01,29.4,29.4,28.1,28.1,0.6,0,17.83,20.44,8.48,185.22,71.28,2163.1,321.61,330.84,327.54,339.28,1233.23,1285.62,1261.43,1246.54,1683.9,92, NAV1,305,111.6,111.6,129.75,128.5,-0.351,       ,8.38,12.6,4.4,130.9,-2.6,       ,      ,       ,      ,      ,39.4, 3DDiff,3704,      ,64,87.5,84
2023/4/20, 18:01:36,  +08:00,  SNVOR,30.5136662,105.5454025,1802.9,29.56,1820.8,21.8,87.56,85.53,34.27,2.01,10.49,0.01,-0.01,32.2,33.1,28.2,28.1,0.6,0,17.83,20.44,8.43,185.22,71.21,2161.7,321.37,330.62,327.38,339.04,1233.12,1285.47,1262,1246.57,1683.7,92, NAV1,305,111.6,111.6,129.75,128.5,-0.383,       ,8.4,13.8,4.4,131.2,-2.6,       ,      ,       ,      ,      ,27.6, 3DDiff,3704,      ,64,87.5,83
2023/4/20, 18:01:37,  +08:00,  SNVOR,30.5139999,105.5456543,1801.9,29.56,1819.1,21.8,87.58,85.82,2.2,1.89,5.82,0.01,0,34.2,35.4,28.2,28.1,0.6,0,17.83,20.44,8.48,185.23,71.26,2160.9,321.11,330.36,327.21,338.83,1233.43,1285.16,1261.27,1246.89,1682,92, NAV1,305,111.6,111.6,129.75,128.5,-0.438,       ,8.41,14.9,4.4,131.5,-2.6,       ,      ,       ,      ,      ,-11.8, 3DDiff,3704,      ,64,87.5,84
