-6.950400000000911,5.035400000011236,-58.80000000000018,3.57,-43.01,0.01,0.4,85.2,90.0,2501.8,326.57,1224.99,./dataRaw/BaziDatasets/file1/2
-6.841699999998951,5.691600000005792,-61.0,4.34,-43.97,0.02,0.44,76.3,81.3,2498.3,326.4,1225.22,./dataRaw/BaziDatasets/file1/2
-6.6491000000006295,6.309600000008686,-61.30000000000018,3.6,-44.22,0.0,0.36,67.5,72.6,2502.8,326.23,1226.06,./dataRaw/BaziDatasets/file1/2
-6.376299999999446,6.897000000009257,-61.899999999999636,3.58,-44.65,0.0,0.37,58.7,64.1,2500.6,326.06,1227.08,./dataRaw/BaziDatasets/file1/2
-6.03489999999951,7.415800000003969,-49.30000000000018,3.39,-44.66,0.0,0.37,49.8,55.7,2504.1,325.92,1228.08,./dataRaw/BaziDatasets/file1/2
-5.632399999999649,7.873600000010583,-51.899999999999636,3.2,-45.04,0.01,0.38,40.9,47.0,2507.9,325.78,1229.3,./dataRaw/BaziDatasets/file1/2
-5.170899999999534,8.262700000003065,-55.0,3.3,-44.79,0.02,0.42,31.4,38.3,2499.8,325.65,1229.13,./dataRaw/BaziDatasets/file1/2
-4.657800000000378,8.567900000002737,-56.5,3.37,-45.18,0.02,0.43,22.2,29.4,2500.7,325.52,1228.92,./dataRaw/BaziDatasets/file1/2
-4.116100000000955,8.766200000010826,-58.399999999999636,3.72,-44.77,0.01,0.38,13.3,20.3,2499.6,325.4,1229.64,./dataRaw/BaziDatasets/file1/2
-3.559200000001539,8.865400000004797,-61.899999999999636,3.13,-44.95,-0.01,0.36,4.2,11.5,2498.6,325.28,1230.33,./dataRaw/BaziDatasets/file1/2
-2.984999999998905,8.865400000004797,-63.19999999999982,3.34,-45.33,0.01,0.4,355.3,2.8,2499.4,325.18,1230.75,./dataRaw/BaziDatasets/file1/2
-2.4262000000021544,8.773900000008439,-66.0,3.86,-45.79,0.01,0.48,345.6,353.9,2501.1,325.06,1231.59,./dataRaw/BaziDatasets/file1/2
-1.888300000000953,8.560200000005125,-66.80000000000018,4.13,-45.89,0.01,0.48,335.7,344.4,2500.1,324.95,1232.1,./dataRaw/BaziDatasets/file1/2
-1.3943000000011807,8.262700000003065,-67.69999999999982,4.32,-44.62,0.01,0.45,325.9,334.7,2500.0,324.85,1232.14,./dataRaw/BaziDatasets/file1/2
-0.9423000000019499,7.881199999999922,-41.0,4.54,-44.91,0.0,0.44,316.6,325.6,2500.1,324.77,1231.8,./dataRaw/BaziDatasets/file1/2
-0.5702999999996905,7.415800000003969,-72.39999999999964,4.8,-45.31,0.0,0.42,307.4,316.2,2501.6,324.66,1231.22,./dataRaw/BaziDatasets/file1/2
-0.2594000000009089,6.889400000005708,-71.89999999999964,4.93,-45.29,0.0,0.4,297.8,306.9,2501.0,324.58,1230.99,./dataRaw/BaziDatasets/file1/2
-0.030600000002323213,6.317199999998024,-71.5,4.17,-45.57,0.0,0.34,289.1,297.5,2498.4,324.49,1230.35,./dataRaw/BaziDatasets/file1/2
0.1181999999992911,5.722099999999841,-73.69999999999982,4.15,-45.68,0.01,0.37,279.9,288.5,2499.6,324.4,1230.2,./dataRaw/BaziDatasets/file1/2
0.1944999999992092,5.104100000011158,-48.899999999999636,3.97,-46.02,0.01,0.39,270.6,279.3,2501.8,324.33,1229.67,./dataRaw/BaziDatasets/file1/2
0.1734999999989384,4.478500000004715,-52.5,3.49,-45.99,0.0,0.39,261.2,270.0,2500.5,324.24,1230.0,./dataRaw/BaziDatasets/file1/2
0.06099999999875649,3.8758000000029824,-55.100000000000364,3.79,-46.67,0.0,0.44,251.4,260.3,2501.0,324.17,1230.1,./dataRaw/BaziDatasets/file1/2
-0.1373999999998432,3.30360000000951,-59.399999999999636,3.66,-46.65,0.0,0.42,241.9,250.5,2499.8,324.1,1230.57,./dataRaw/BaziDatasets/file1/2
-0.4178000000010229,2.784800000000587,-64.0,3.83,-46.61,0.0,0.44,232.2,240.4,2501.9,324.03,1230.35,./dataRaw/BaziDatasets/file1/2
-0.778199999999174,2.3270000000081836,-60.600000000000364,3.55,-46.27,0.01,0.44,222.3,230.5,2502.7,323.95,1230.42,./dataRaw/BaziDatasets/file1/2
-1.1921000000008064,1.960800000006202,-65.5,3.41,-45.94,0.01,0.43,212.7,220.5,2500.6,323.89,1231.17,./dataRaw/BaziDatasets/file1/2
-1.6575000000003115,1.6785000000112404,-68.5,2.64,-40.9,0.0,0.36,204.0,210.6,2502.2,323.81,1231.13,./dataRaw/BaziDatasets/file1/2
-2.151500000000084,1.4725000000055388,-73.0,3.08,-32.34,-0.03,0.37,195.5,201.9,2502.6,323.74,1230.64,./dataRaw/BaziDatasets/file1/2
-2.66459999999924,1.342800000003308,-70.89999999999964,4.77,-22.15,-0.04,0.3,189.9,194.9,2501.7,323.69,1231.18,./dataRaw/BaziDatasets/file1/2
-3.1834000000010576,1.2664999999998372,-63.0,5.09,-8.78,-0.04,0.05,187.0,190.0,2497.7,323.62,1230.84,./dataRaw/BaziDatasets/file1/2
-3.7021999999993227,1.2131000000010772,-54.100000000000364,3.96,-1.6,-0.02,-0.13,187.1,187.8,2501.0,323.56,1229.78,./dataRaw/BaziDatasets/file1/2
-4.219100000000253,1.1597000000023172,-49.19999999999982,1.76,-1.15,-0.02,-0.16,188.7,187.3,2500.4,323.5,1228.99,./dataRaw/BaziDatasets/file1/2
-4.734100000000296,1.1139000000071064,-49.0,4.03,-6.62,0.04,0.02,188.6,186.7,2496.6,323.44,1229.65,./dataRaw/BaziDatasets/file1/2
-5.252900000002114,1.075800000009508,-42.399999999999636,4.0,-7.82,-0.01,0.01,185.4,185.8,2496.9,323.37,1229.93,./dataRaw/BaziDatasets/file1/2
-5.767900000002157,1.0605000000083464,-37.80000000000018,3.04,-7.57,-0.01,-0.05,183.3,184.2,2499.6,323.33,1230.17,./dataRaw/BaziDatasets/file1/2
-6.28860000000131,1.0529000000047972,-35.19999999999982,1.96,-2.26,-0.01,-0.15,182.8,183.1,2496.1,323.27,1230.34,./dataRaw/BaziDatasets/file1/2
-6.803600000001353,1.0529000000047972,-35.0,3.02,2.68,-0.03,0.06,182.4,182.6,2500.3,323.21,1231.28,./dataRaw/BaziDatasets/file1/2
-7.322399999999618,1.0529000000047972,-33.19999999999982,4.76,2.47,0.01,0.18,183.9,182.5,2501.6,323.16,1231.14,./dataRaw/BaziDatasets/file1/2
-7.837300000002045,1.045300000001248,-26.0,5.41,11.71,-0.04,0.01,183.4,183.3,2501.2,323.13,1230.91,./dataRaw/BaziDatasets/file1/2
-8.350400000001201,1.022400000010748,-20.699999999999818,5.05,20.62,-0.06,-0.07,184.8,184.9,2498.4,323.07,1231.45,./dataRaw/BaziDatasets/file1/2
-8.846300000001861,0.9689999999977772,-25.399999999999636,1.65,21.8,-0.01,-0.1,189.8,187.5,2499.5,323.01,1230.58,./dataRaw/BaziDatasets/file1/2
-9.353700000001908,0.8927000000085172,-26.899999999999636,2.98,26.05,-0.02,0.17,194.4,190.6,2499.7,322.97,1228.74,./dataRaw/BaziDatasets/file1/2
-9.836200000002293,0.7859000000109972,-52.0,3.98,31.49,-0.05,0.12,197.6,195.4,2498.5,322.92,1228.76,./dataRaw/BaziDatasets/file1/2
-10.320700000001182,0.6028000000100064,-51.899999999999636,2.5,34.19,-0.02,0.1,203.8,200.8,2500.6,322.88,1227.54,./dataRaw/BaziDatasets/file1/2
-10.788000000001574,0.3585999999984324,-54.69999999999982,1.8,37.83,-0.01,0.27,212.5,206.7,2501.1,322.82,1227.34,./dataRaw/BaziDatasets/file1/2
-11.228599999999034,0.04580000000942164,-56.100000000000364,1.96,40.81,-0.02,0.33,220.8,214.3,2498.8,322.78,1226.97,./dataRaw/BaziDatasets/file1/2
-11.62920000000156,-0.3432999999972708,-58.5,2.11,42.1,-0.02,0.34,228.7,222.5,2498.7,322.75,1227.46,./dataRaw/BaziDatasets/file1/2
-11.970600000001497,-0.8009999999956108,-59.399999999999636,2.31,44.15,-0.01,0.36,237.8,231.2,2499.5,322.69,1227.11,./dataRaw/BaziDatasets/file1/2
-12.247099999999733,-1.3122000000009848,-61.0,1.85,44.12,0.0,0.34,247.3,240.3,2499.9,322.66,1226.76,./dataRaw/BaziDatasets/file1/2
-12.449300000000108,-1.8692000000015696,-63.69999999999982,2.27,45.47,-0.01,0.44,257.3,249.7,2498.3,322.62,1226.34,./dataRaw/BaziDatasets/file1/2
-12.567600000000567,-2.4641999999914788,-63.899999999999636,2.77,45.32,-0.01,0.49,267.3,259.5,2496.2,322.57,1227.3,./dataRaw/BaziDatasets/file1/2
-12.596200000000835,-3.0745999999908236,-64.39999999999964,2.71,45.99,-0.02,0.42,277.3,269.7,2493.9,322.55,1226.91,./dataRaw/BaziDatasets/file1/2
-12.527500000000913,-3.677299999992556,-63.5,3.31,45.98,0.0,0.48,287.9,279.7,2493.9,322.5,1226.25,./dataRaw/BaziDatasets/file1/2
-12.401600000000457,-4.29529999999545,-83.80000000000018,3.78,46.42,-0.01,0.45,297.5,290.0,2495.7,322.47,1225.66,./dataRaw/BaziDatasets/file1/2
-12.15750000000071,-4.844599999998422,-81.19999999999982,3.47,45.56,-0.01,0.35,306.6,299.9,2492.6,322.43,1225.83,./dataRaw/BaziDatasets/file1/2
-11.840899999999266,-5.332899999999086,-79.39999999999964,3.69,45.13,-0.02,0.42,316.9,309.4,2492.0,322.41,1225.29,./dataRaw/BaziDatasets/file1/2
-11.45750000000234,-5.7600999999891656,-78.80000000000018,3.89,44.88,-0.02,0.42,326.7,319.0,2491.4,322.38,1224.9,./dataRaw/BaziDatasets/file1/2
-11.02069999999955,-6.10349999999471,-78.0,4.13,44.55,-0.01,0.37,335.8,328.5,2490.1,322.35,1225.15,./dataRaw/BaziDatasets/file1/2
-10.543900000001827,-6.37049999998851,-76.19999999999982,3.78,44.02,0.0,0.33,344.9,337.5,2492.6,322.34,1223.92,./dataRaw/BaziDatasets/file1/2
-10.030799999999118,-6.5382999999883396,-75.89999999999964,3.37,44.87,-0.02,0.32,353.9,346.4,2491.9,322.3,1223.89,./dataRaw/BaziDatasets/file1/2
-9.508199999999078,-6.61459999999181,-77.10000000000036,3.09,45.89,-0.02,0.35,3.2,355.3,2493.8,322.27,1223.37,./dataRaw/BaziDatasets/file1/2
-8.976000000000539,-6.599399999998923,-79.5,2.66,45.97,-0.01,0.38,12.9,4.4,2493.0,322.26,1223.52,./dataRaw/BaziDatasets/file1/2
-8.4534000000005,-6.469699999996692,-81.39999999999964,2.93,46.82,-0.01,0.44,23.2,13.9,2493.1,322.25,1223.7,./dataRaw/BaziDatasets/file1/2
-7.953700000001618,-6.248399999989829,-83.30000000000018,2.88,46.41,-0.01,0.43,33.3,23.7,2493.3,322.23,1223.71,./dataRaw/BaziDatasets/file1/2
-7.495900000002109,-5.95090000000198,-95.69999999999982,3.08,46.87,-0.02,0.44,43.7,33.5,2493.2,322.23,1224.5,./dataRaw/BaziDatasets/file1/2
-7.093499999999864,-5.538899999990576,-98.5,2.97,47.03,-0.01,0.41,53.4,43.4,2495.6,322.21,1223.94,./dataRaw/BaziDatasets/file1/2
-6.759699999999924,-5.058199999993462,-101.89999999999964,2.85,47.13,-0.01,0.43,63.7,53.2,2495.3,322.21,1222.25,./dataRaw/BaziDatasets/file1/2
-6.500299999999015,-4.524199999991652,-106.10000000000036,2.76,47.76,-0.01,0.43,73.9,63.2,2498.6,322.19,1219.18,./dataRaw/BaziDatasets/file1/2
-6.3285999999997955,-3.951999999998179,-112.69999999999982,3.0,47.66,-0.01,0.48,84.5,73.3,2501.7,322.2,1216.67,./dataRaw/BaziDatasets/file1/2
-6.25039999999899,-3.349299999996447,-88.60000000000036,2.8,46.53,-0.02,0.45,94.7,83.7,2503.2,322.2,1213.96,./dataRaw/BaziDatasets/file1/2
-6.2600000000010425,-2.746500000000651,-92.10000000000036,3.34,45.25,-0.01,0.5,105.1,93.9,2502.6,322.21,1211.27,./dataRaw/BaziDatasets/file1/2
-6.366800000002115,-2.1591000000000804,-93.5,4.28,45.76,-0.02,0.47,115.2,104.1,2501.8,322.2,1209.69,./dataRaw/BaziDatasets/file1/2
-6.55749999999955,-1.5868999999923972,-54.399999999999636,4.65,46.18,-0.01,0.46,125.5,114.2,2503.6,322.22,1208.58,./dataRaw/BaziDatasets/file1/2
-6.830300000000733,-1.0832999999905724,-51.5,4.74,46.34,-0.01,0.43,135.7,124.6,2501.8,322.22,1207.02,./dataRaw/BaziDatasets/file1/2
-7.169799999999782,-0.6484999999969432,-48.19999999999982,4.52,46.15,-0.01,0.39,145.7,134.7,2501.9,322.21,1206.1,./dataRaw/BaziDatasets/file1/2
-7.560800000000256,-0.2822000000008984,-47.69999999999982,3.36,45.02,-0.01,0.24,154.2,144.6,2503.0,322.23,1205.32,./dataRaw/BaziDatasets/file1/2
-7.999500000000381,-0.007599999989338357,-48.399999999999636,2.37,42.6,-0.01,0.22,162.9,153.6,2504.2,322.23,1204.79,./dataRaw/BaziDatasets/file1/2
-8.472499999999883,0.1984000000021524,-47.600000000000364,0.68,36.55,0.01,0.15,170.4,161.9,2508.1,322.24,1203.96,./dataRaw/BaziDatasets/file1/2
-8.962700000001433,0.33570000000793243,-54.5,-0.08,28.51,0.0,0.09,176.3,169.0,2512.3,322.26,1203.58,./dataRaw/BaziDatasets/file1/2
-9.451000000002097,0.41200000001140324,-68.0,1.3,18.03,0.01,0.17,181.1,174.5,2516.9,322.28,1203.92,./dataRaw/BaziDatasets/file1/2
-9.956400000000087,0.4502000000030648,-70.80000000000018,2.67,7.82,0.02,0.15,183.8,178.3,2514.2,322.29,1202.99,./dataRaw/BaziDatasets/file1/2
-10.463800000000134,0.47310000000777563,-67.30000000000018,4.35,-0.23,0.03,0.14,183.9,180.2,2515.4,322.31,1201.27,./dataRaw/BaziDatasets/file1/2
-10.9729999999999,0.4959999999982756,-62.30000000000018,3.33,-0.94,0.0,-0.01,181.9,180.5,2508.4,322.33,1201.94,./dataRaw/BaziDatasets/file1/2
-11.491800000001717,0.511200000005374,-48.30000000000018,4.63,-0.48,0.0,0.13,181.0,180.4,2505.1,322.35,1201.33,./dataRaw/BaziDatasets/file1/2
-12.001099999999099,0.5416999999994232,-40.399999999999636,6.17,-0.26,0.01,0.06,181.5,180.2,2498.6,322.37,1202.28,./dataRaw/BaziDatasets/file1/2
-12.493200000001536,0.564600000004134,-39.100000000000364,5.98,-1.0,0.01,0.02,181.4,180.1,2500.6,322.4,1203.7,./dataRaw/BaziDatasets/file1/2
-12.994800000001305,0.5875000000088448,-27.899999999999636,6.11,-0.7,-0.01,0.01,180.6,179.8,2498.7,322.42,1205.64,./dataRaw/BaziDatasets/file1/2
-13.490700000001965,0.6257000000005064,-17.100000000000364,7.26,0.04,-0.01,0.06,180.5,179.6,2494.9,322.44,1207.22,./dataRaw/BaziDatasets/file1/2
