-0.4501000000018962,-0.3432999999972708,-107.69999999999982,6.01,-43.39,0.01,0.49,212.4,221.5,2527.6,355.92,1311.05,./dataRaw/BaziDatasets/file1/8
-0.9079000000014048,-0.6409000000076048,-106.89999999999964,4.59,-40.28,-0.01,0.26,203.6,212.0,2520.1,356.01,1312.02,./dataRaw/BaziDatasets/file1/8
-1.3922999999991248,-0.8698000000038064,-109.39999999999964,3.71,-35.55,-0.01,0.25,195.5,203.9,2525.1,356.09,1311.9,./dataRaw/BaziDatasets/file1/8
-1.897800000001837,-1.0146999999989248,-110.69999999999982,3.01,-26.17,-0.01,0.03,189.6,197.1,2521.0,356.16,1311.73,./dataRaw/BaziDatasets/file1/8
-2.410900000000993,-1.1214999999964448,-113.09999999999991,3.71,-15.53,-0.01,0.1,186.1,192.2,2517.8,356.24,1311.44,./dataRaw/BaziDatasets/file1/8
-2.929699999999258,-1.1901999999963664,-113.89999999999964,4.09,-3.68,0.0,0.0,186.8,189.2,2518.4,356.32,1311.66,./dataRaw/BaziDatasets/file1/8
-3.4485000000010757,-1.2511999999986756,-113.19999999999982,4.98,1.57,0.02,0.06,186.9,188.4,2522.7,356.42,1310.9,./dataRaw/BaziDatasets/file1/8
-3.967299999999341,-1.3198999999985972,-111.79999999999973,4.54,4.2,0.01,-0.01,187.2,188.6,2522.9,356.49,1309.83,./dataRaw/BaziDatasets/file1/8
-4.486100000001159,-1.3885999999985188,-108.39999999999964,5.69,1.7,0.03,0.06,188.2,189.1,2520.6,356.57,1309.71,./dataRaw/BaziDatasets/file1/8
-5.006800000000311,-1.4649000000019896,-104.29999999999973,6.22,0.97,0.03,0.08,187.8,189.6,2519.4,356.65,1309.25,./dataRaw/BaziDatasets/file1/8
-5.521800000000354,-1.533500000007848,-100.29999999999973,4.54,1.37,0.01,-0.17,186.7,189.9,2521.0,356.73,1309.41,./dataRaw/BaziDatasets/file1/8
-6.032900000001007,-1.6174000000006572,-100.19999999999982,4.2,1.15,0.01,-0.06,187.6,190.0,2518.3,356.8,1310.54,./dataRaw/BaziDatasets/file1/8
-6.549800000001937,-1.7014000000017404,-101.79999999999973,3.23,1.79,0.02,-0.1,189.1,190.1,2519.3,356.89,1311.61,./dataRaw/BaziDatasets/file1/8
-7.064800000001981,-1.7853000000087604,-105.29999999999973,3.18,1.36,0.01,-0.04,190.6,190.4,2522.4,356.97,1311.22,./dataRaw/BaziDatasets/file1/8
-7.581699999999358,-1.8692000000015696,-111.39999999999964,2.97,1.47,0.01,-0.02,190.7,190.8,2521.3,357.05,1311.63,./dataRaw/BaziDatasets/file1/8
-8.100500000001176,-1.960800000006202,-118.39999999999964,3.08,-1.83,0.03,-0.04,189.9,191.0,2516.8,357.12,1311.71,./dataRaw/BaziDatasets/file1/8
-8.623100000001216,-2.0523000000025604,-125.69999999999982,4.0,0.8,0.02,0.1,189.4,190.9,2522.9,357.21,1311.91,./dataRaw/BaziDatasets/file1/8
-9.145700000001256,-2.143900000007193,-131.29999999999973,3.65,6.95,0.01,0.09,189.9,191.1,2526.1,357.28,1310.89,./dataRaw/BaziDatasets/file1/8
-9.668300000001295,-2.2431000000011636,-135.19999999999982,3.3,11.41,-0.02,-0.01,192.7,192.1,2528.5,357.36,1310.71,./dataRaw/BaziDatasets/file1/8
-10.192899999999838,-2.365100000005782,-139.0999999999999,3.68,17.63,0.03,0.16,197.8,193.8,2526.8,357.44,1311.53,./dataRaw/BaziDatasets/file1/8
-10.7096999999996,-2.517699999998513,-137.0,4.3,19.89,0.0,0.26,200.6,197.2,2530.6,357.51,1311.67,./dataRaw/BaziDatasets/file1/8
-11.220900000001421,-2.7237000000042144,-128.5999999999999,3.92,24.08,-0.02,0.14,203.1,201.3,2529.4,357.58,1311.51,./dataRaw/BaziDatasets/file1/8
-11.709200000002085,-2.9678000000075144,-118.79999999999973,4.41,30.27,-0.02,0.17,210.7,205.7,2530.4,357.65,1310.87,./dataRaw/BaziDatasets/file1/8
-12.178399999999812,-3.2654000000036376,-106.59999999999991,5.9,35.63,0.01,0.26,218.5,211.5,2513.7,357.72,1310.22,./dataRaw/BaziDatasets/file1/8
-12.607599999999053,-3.62400000000207,-94.69999999999982,5.5,39.66,0.0,0.12,225.4,218.2,2518.2,357.8,1308.73,./dataRaw/BaziDatasets/file1/8
-12.994700000000137,-4.035999999999262,-87.19999999999982,4.67,41.9,0.0,0.18,233.5,224.9,2525.8,357.87,1308.2,./dataRaw/BaziDatasets/file1/8
-13.328500000000076,-4.501400000009426,-85.09999999999991,3.38,41.76,-0.01,0.21,241.4,232.3,2518.1,357.94,1307.42,./dataRaw/BaziDatasets/file1/8
-13.605099999999481,-5.012500000006526,-86.19999999999982,2.79,43.42,-0.04,0.13,248.0,240.1,2516.2,358.01,1309.08,./dataRaw/BaziDatasets/file1/8
-13.824400000000736,-5.561800000009498,-90.5,2.98,43.41,-0.02,0.32,257.4,247.6,2515.5,358.07,1309.09,./dataRaw/BaziDatasets/file1/8
-13.994199999999068,-6.126399999999421,-98.59999999999991,3.19,42.73,0.0,0.44,267.7,256.3,2516.4,358.15,1308.86,./dataRaw/BaziDatasets/file1/8
-14.055200000001378,-6.721499999997604,-102.79999999999973,4.54,42.77,-0.01,0.39,276.9,265.5,2516.9,358.22,1308.41,./dataRaw/BaziDatasets/file1/8
-14.03619999999961,-7.316600000009998,-106.19999999999982,4.09,44.54,-0.01,0.33,285.2,274.6,2512.5,358.28,1307.77,./dataRaw/BaziDatasets/file1/8
-13.937000000002087,-7.89640000000702,-108.19999999999982,3.83,46.38,-0.04,0.26,294.4,283.7,2521.3,358.36,1308.39,./dataRaw/BaziDatasets/file1/8
-13.765299999999314,-8.445800000004056,-112.69999999999982,2.2,44.41,-0.02,0.34,305.1,292.8,2522.2,358.41,1309.0,./dataRaw/BaziDatasets/file1/8
-13.515500000000458,-8.964599999998768,-118.89999999999964,1.22,42.84,0.0,0.3,314.0,302.2,2520.5,358.49,1308.06,./dataRaw/BaziDatasets/file1/8
-13.198800000001398,-9.422299999997108,-126.0,2.47,40.39,-0.01,0.4,323.1,311.2,2526.1,358.57,1308.3,./dataRaw/BaziDatasets/file1/8
-12.826900000000308,-9.8114000000038,-130.0,3.8,41.22,0.0,0.33,333.2,320.6,2517.0,358.63,1309.25,./dataRaw/BaziDatasets/file1/8
-12.382500000001073,-10.124200000007022,-127.0,5.99,39.28,0.0,0.65,342.3,330.5,2518.4,358.71,1309.13,./dataRaw/BaziDatasets/file1/8
-11.924700000001565,-10.337800000002062,-120.19999999999982,7.7,33.33,-0.04,0.53,348.0,340.7,2516.0,358.79,1308.15,./dataRaw/BaziDatasets/file1/8
-11.445999999999401,-10.467500000004293,-108.0,6.62,42.82,-0.04,0.26,356.1,348.9,2516.0,358.86,1307.75,./dataRaw/BaziDatasets/file1/8
-10.961500000000513,-10.520900000003053,-94.79999999999973,5.11,44.35,-0.01,0.25,5.6,357.3,2527.6,358.92,1307.65,./dataRaw/BaziDatasets/file1/8
-10.47319999999985,-10.490400000009004,-88.19999999999982,3.63,46.61,-0.02,0.28,14.8,6.7,2520.3,359.01,1308.19,./dataRaw/BaziDatasets/file1/8
-10.002100000001235,-10.353100000003224,-79.69999999999982,2.76,47.74,0.0,0.24,24.4,16.3,2519.6,359.1,1308.7,./dataRaw/BaziDatasets/file1/8
-9.553900000000226,-10.13179999999636,-75.29999999999973,3.38,47.92,-0.01,0.38,34.8,26.0,2512.6,359.17,1309.38,./dataRaw/BaziDatasets/file1/8
-9.147600000002143,-9.8114000000038,-72.09999999999991,2.56,42.74,-0.01,0.43,45.0,36.0,2514.1,359.25,1309.61,./dataRaw/BaziDatasets/file1/8
-8.762300000000778,-9.43759999999827,-73.79999999999973,2.01,43.68,0.02,0.33,54.7,45.9,2519.6,359.32,1309.4,./dataRaw/BaziDatasets/file1/8
-8.527700000001914,-8.949299999997606,-55.899999999999636,4.44,45.99,-0.04,0.45,65.0,55.2,2515.1,359.42,1309.88,./dataRaw/BaziDatasets/file1/8
-8.298899999999776,-8.430500000002894,-52.899999999999636,3.92,48.15,0.02,0.36,74.1,65.3,2520.4,359.49,1309.44,./dataRaw/BaziDatasets/file1/8
-8.144399999999052,-7.881199999999922,-55.59999999999991,2.86,53.0,-0.02,0.38,84.4,75.0,2518.2,359.57,1308.68,./dataRaw/BaziDatasets/file1/8
-8.070000000000022,-7.301300000008837,-62.29999999999973,0.7,49.88,0.01,0.4,95.7,85.9,2521.0,359.64,1308.99,./dataRaw/BaziDatasets/file1/8
-8.100500000001176,-6.721499999997604,-74.0,-1.0,48.39,0.03,0.36,106.5,96.3,2524.3,359.73,1308.82,./dataRaw/BaziDatasets/file1/8
-8.222599999999858,-6.141700000000583,-87.79999999999973,0.96,46.07,-0.03,0.51,115.5,106.7,2534.3,359.82,1309.42,./dataRaw/BaziDatasets/file1/8
-8.441900000001112,-5.60000000000116,-98.09999999999991,3.13,45.94,-0.01,0.75,126.8,117.5,2523.0,359.89,1310.45,./dataRaw/BaziDatasets/file1/8
-8.749000000001672,-5.119300000004046,-101.39999999999964,5.08,45.02,0.0,0.58,137.1,129.4,2517.2,359.97,1310.64,./dataRaw/BaziDatasets/file1/8
-9.130500000001263,-4.722600000008015,-101.0,7.34,46.96,0.01,0.58,147.4,140.5,2514.4,360.05,1309.95,./dataRaw/BaziDatasets/file1/8
-9.574900000000497,-4.409800000004793,-97.79999999999973,8.76,46.24,-0.05,0.38,156.4,151.4,2513.4,360.14,1309.84,./dataRaw/BaziDatasets/file1/8
-10.053599999999108,-4.196200000009753,-91.0,6.99,38.67,0.0,0.26,165.4,161.0,2508.4,360.22,1309.83,./dataRaw/BaziDatasets/file1/8
-10.55520000000243,-4.051200000006361,-84.5,6.64,31.01,-0.02,0.22,173.4,168.4,2518.8,360.32,1309.87,./dataRaw/BaziDatasets/file1/8
-11.060700000001589,-3.9597000000100024,-77.69999999999982,6.47,19.09,-0.05,0.1,174.4,174.3,2520.4,360.4,1310.28,./dataRaw/BaziDatasets/file1/8
-11.575700000001632,-3.913900000000581,-69.09999999999991,4.38,12.93,-0.01,0.04,178.1,177.5,2521.8,360.48,1310.57,./dataRaw/BaziDatasets/file1/8
-12.084900000001397,-3.8757000000089192,-62.69999999999982,3.75,5.49,0.01,0.1,180.8,179.2,2523.0,360.56,1310.75,./dataRaw/BaziDatasets/file1/8
-12.601800000002328,-3.8528999999982716,-56.899999999999636,4.08,-0.9,-0.05,0.0,178.1,180.1,2517.0,360.64,1311.25,./dataRaw/BaziDatasets/file1/8
-13.116800000002371,-3.8223000000101592,-53.399999999999636,2.86,-2.47,0.0,-0.08,180.0,179.5,2523.0,360.73,1311.61,./dataRaw/BaziDatasets/file1/8
-13.631800000002414,-3.791800000001899,-51.69999999999982,3.68,0.47,0.01,-0.02,179.6,179.3,2517.2,360.82,1311.58,./dataRaw/BaziDatasets/file1/8
