-1.1806000000014194,-8.667000000002645,-65.0,3.3,-45.29,0.0,0.51,175.7,179.7,2551.0,345.39,1311.26,./dataRaw/BaziDatasets/file1/4
-1.6783999999994137,-8.529700000011076,-63.30000000000018,4.23,-44.87,-0.01,0.53,165.6,169.4,2549.1,345.45,1311.5,./dataRaw/BaziDatasets/file1/4
-2.157199999999193,-8.277900000010163,-62.69999999999982,4.94,-45.08,0.0,0.48,155.7,158.7,2547.8,345.5,1311.17,./dataRaw/BaziDatasets/file1/4
-2.588200000001706,-7.934599999998682,-56.100000000000364,4.21,-46.03,0.01,0.34,147.3,148.9,2545.7,345.56,1312.2,./dataRaw/BaziDatasets/file1/4
-2.9831000000015706,-7.507400000008602,-51.600000000000364,3.16,-45.76,0.0,0.31,138.5,139.8,2546.4,345.61,1312.35,./dataRaw/BaziDatasets/file1/4
-3.3321000000015033,-7.003800000006777,-53.30000000000018,2.16,-44.88,-0.01,0.29,129.7,130.7,2547.8,345.65,1312.31,./dataRaw/BaziDatasets/file1/4
-3.6029000000006306,-6.462100000007354,-56.5,0.53,-44.06,0.0,0.17,122.3,122.5,2549.4,345.71,1311.77,./dataRaw/BaziDatasets/file1/4
-3.8146999999995046,-5.867100000003234,-64.10000000000036,0.69,-44.06,0.01,0.36,113.5,114.7,2549.8,345.75,1311.09,./dataRaw/BaziDatasets/file1/4
-3.9501000000008446,-5.21860000000629,-72.60000000000036,0.59,-44.1,0.01,0.33,105.4,106.4,2550.7,345.81,1311.96,./dataRaw/BaziDatasets/file1/4
-4.0092000000022665,-4.554800000008186,-83.19999999999982,0.91,-43.82,0.0,0.39,97.0,98.1,2554.9,345.86,1311.92,./dataRaw/BaziDatasets/file1/4
-3.9768000000002246,-3.868199999999433,-93.60000000000036,1.86,-43.58,0.01,0.54,87.2,89.8,2555.3,345.91,1312.44,./dataRaw/BaziDatasets/file1/4
-3.858499999999765,-3.189100000000167,-98.19999999999982,2.7,-43.85,0.02,0.51,77.6,80.7,2552.5,345.97,1312.04,./dataRaw/BaziDatasets/file1/4
-3.6640000000005557,-2.5406000000032236,-106.40000000000055,2.71,-44.53,0.0,0.41,68.8,72.1,2551.4,346.02,1311.81,./dataRaw/BaziDatasets/file1/4
-3.3759999999993795,-1.9455000000050404,-109.90000000000055,2.68,-45.23,0.0,0.41,59.8,63.8,2552.7,346.06,1311.75,./dataRaw/BaziDatasets/file1/4
-3.01550000000006,-1.373300000011568,-109.10000000000036,2.49,-45.83,0.01,0.4,50.7,55.6,2553.1,346.1,1312.93,./dataRaw/BaziDatasets/file1/4
-2.5767999999999347,-0.8774000000073556,-111.69999999999982,2.59,-46.53,0.02,0.45,41.2,47.1,2552.4,346.15,1313.22,./dataRaw/BaziDatasets/file1/4
-2.086600000001937,-0.4502000000030648,-106.30000000000018,2.64,-46.99,0.0,0.44,31.8,38.5,2552.9,346.19,1313.71,./dataRaw/BaziDatasets/file1/4
-1.529699999998968,-0.1220999999986816,-110.90000000000055,2.68,-47.7,0.0,0.46,21.9,29.5,2551.7,346.25,1312.84,./dataRaw/BaziDatasets/file1/4
-0.9478999999998905,0.10679999999751999,-116.19999999999982,2.55,-46.46,0.01,0.46,12.1,20.6,2552.0,346.28,1313.14,./dataRaw/BaziDatasets/file1/4
-0.3470999999990454,0.21359999999503998,-121.10000000000036,3.14,-44.99,0.0,0.58,1.8,11.7,2552.7,346.33,1313.18,./dataRaw/BaziDatasets/file1/4
0.253699999998247,0.21359999999503998,-123.10000000000036,3.6,-44.71,-0.01,0.44,352.9,2.4,2551.3,346.36,1312.51,./dataRaw/BaziDatasets/file1/4
0.8449999999982083,0.1144000000010692,-124.40000000000055,4.87,-44.33,0.0,0.54,343.0,353.8,2549.7,346.41,1313.17,./dataRaw/BaziDatasets/file1/4
1.4076999999979023,-0.09920000000818163,-122.30000000000018,4.32,-44.49,0.02,0.34,334.3,344.6,2548.1,346.44,1313.99,./dataRaw/BaziDatasets/file1/4
1.930299999997942,-0.3891000000066924,-120.30000000000018,3.58,-44.84,0.01,0.28,326.1,336.3,2547.9,346.48,1314.39,./dataRaw/BaziDatasets/file1/4
2.3975999999983344,-0.7706000000098356,-123.0,3.13,-44.78,-0.01,0.34,317.6,328.3,2548.3,346.53,1314.51,./dataRaw/BaziDatasets/file1/4
2.8152999999981887,-1.205499999997528,-124.90000000000055,3.68,-36.61,0.03,0.35,310.4,320.1,2547.0,346.56,1314.76,./dataRaw/BaziDatasets/file1/4
3.1834000000010576,-1.6937999999981912,-124.80000000000018,2.88,-15.56,-0.04,0.11,305.7,313.7,2548.7,346.59,1314.55,./dataRaw/BaziDatasets/file1/4
3.520999999999219,-2.2126000000071144,-122.10000000000036,2.24,-9.61,-0.01,0.06,303.0,310.4,2552.6,346.64,1314.84,./dataRaw/BaziDatasets/file1/4
3.8471999999991624,-2.731400000001827,-119.10000000000036,3.14,1.99,-0.06,0.06,302.8,308.7,2549.9,346.68,1315.1,./dataRaw/BaziDatasets/file1/4
4.171400000000602,-3.25020000001075,-112.0,4.76,-0.22,-0.02,0.1,302.5,308.5,2549.5,346.7,1314.78,./dataRaw/BaziDatasets/file1/4
4.491800000000268,-3.7690000000054624,-102.19999999999982,4.68,-0.66,0.01,0.05,304.0,308.2,2546.5,346.74,1315.29,./dataRaw/BaziDatasets/file1/4
4.808499999999327,-4.280100000002562,-91.19999999999982,5.48,0.35,0.02,0.01,304.6,308.3,2543.8,346.77,1314.53,./dataRaw/BaziDatasets/file1/4
5.126999999998105,-4.791300000007936,-80.69999999999982,3.18,0.78,0.01,-0.06,304.7,308.4,2543.8,346.8,1314.11,./dataRaw/BaziDatasets/file1/4
5.443599999999549,-5.294800000001487,-75.5,2.99,0.73,0.0,-0.12,304.9,308.6,2544.6,346.83,1313.69,./dataRaw/BaziDatasets/file1/4
5.769799999999492,-5.806000000006861,-70.80000000000018,3.63,-0.11,0.01,0.04,305.0,308.9,2546.1,346.86,1314.21,./dataRaw/BaziDatasets/file1/4
6.0864000000009355,-6.301900000011074,-66.19999999999982,3.27,-0.81,0.02,0.01,304.9,308.9,2543.8,346.9,1313.48,./dataRaw/BaziDatasets/file1/4
6.406800000000601,-6.797800000001075,-60.900000000000546,3.69,-1.41,0.02,0.01,304.5,308.9,2542.9,346.92,1314.16,./dataRaw/BaziDatasets/file1/4
6.721500000001157,-7.3014000000029,-55.100000000000364,3.71,-1.88,0.01,0.02,304.4,308.8,2543.7,346.96,1313.83,./dataRaw/BaziDatasets/file1/4
7.036299999999329,-7.804900000010662,-48.30000000000018,3.5,-1.61,0.0,-0.09,304.2,308.6,2542.3,346.98,1313.7,./dataRaw/BaziDatasets/file1/4
7.350999999999885,-8.300800000000663,-43.30000000000018,1.52,-1.83,0.01,-0.12,303.9,308.4,2545.4,347.0,1312.7,./dataRaw/BaziDatasets/file1/4
7.661899999998667,-8.804400000002488,-42.19999999999982,1.58,5.75,0.0,-0.06,303.3,308.4,2544.7,347.05,1312.96,./dataRaw/BaziDatasets/file1/4
7.9785000000001105,-9.30790000001025,-43.69999999999982,1.3,16.85,-0.02,0.03,303.9,309.2,2546.1,347.07,1312.82,./dataRaw/BaziDatasets/file1/4
8.316099999998272,-9.788600000007364,-46.69999999999982,1.15,27.62,-0.02,0.07,308.6,311.7,2547.4,347.09,1313.04,./dataRaw/BaziDatasets/file1/4
8.691800000001138,-10.246300000005704,-50.600000000000364,-0.35,37.95,-0.03,0.07,314.6,316.2,2549.3,347.12,1313.12,./dataRaw/BaziDatasets/file1/4
9.111399999998326,-10.673600000004058,-58.19999999999982,-0.64,40.08,0.02,0.38,324.2,322.1,2548.5,347.13,1313.19,./dataRaw/BaziDatasets/file1/4
9.586399999999884,-11.016900000001328,-64.90000000000055,2.45,42.97,0.01,0.7,335.3,330.4,2544.2,347.17,1312.35,./dataRaw/BaziDatasets/file1/4
10.11659999999992,-11.26870000000224,-65.0,1.59,44.75,-0.01,0.24,342.7,340.1,2542.0,347.2,1311.65,./dataRaw/BaziDatasets/file1/4
10.69259999999872,-11.42889999999852,-63.30000000000018,1.4,44.89,-0.02,0.4,352.0,348.4,2543.6,347.22,1311.9,./dataRaw/BaziDatasets/file1/4
11.25340000000108,-11.49750000000438,-65.10000000000036,1.94,44.9,-0.01,0.48,2.3,356.9,2542.5,347.24,1311.29,./dataRaw/BaziDatasets/file1/4
11.836999999999875,-11.45940000000678,-64.19999999999982,2.66,44.99,0.0,0.46,12.3,5.9,2541.6,347.27,1310.5,./dataRaw/BaziDatasets/file1/4
12.407299999999566,-11.30679999999984,-73.80000000000018,2.92,46.32,0.0,0.47,21.3,14.8,2541.9,347.3,1309.74,./dataRaw/BaziDatasets/file1/4
12.968099999998373,-11.054999999998927,-71.0,2.2,47.07,0.0,0.37,31.0,23.9,2540.6,347.32,1310.62,./dataRaw/BaziDatasets/file1/4
13.46589999999992,-10.719300000005205,-71.30000000000018,2.13,47.86,-0.01,0.46,41.4,32.6,2539.1,347.34,1310.37,./dataRaw/BaziDatasets/file1/4
13.904600000000045,-10.307400000002076,-62.80000000000018,1.77,48.53,-0.02,0.42,51.5,42.6,2536.3,347.37,1310.65,./dataRaw/BaziDatasets/file1/4
14.268900000001139,-9.811499999997864,-64.40000000000055,1.3,46.6,-0.01,0.43,62.0,51.1,2536.8,347.4,1310.72,./dataRaw/BaziDatasets/file1/4
14.566500000000815,-9.24690000000794,-68.0,1.63,44.71,0.0,0.45,72.1,60.2,2537.5,347.41,1310.3,./dataRaw/BaziDatasets/file1/4
14.791500000001179,-8.636500000008596,-70.0,1.83,44.19,0.01,0.4,81.3,69.4,2537.7,347.44,1310.16,./dataRaw/BaziDatasets/file1/4
14.930799999998356,-8.010900000002152,-72.69999999999982,2.93,43.34,0.01,0.47,91.2,78.2,2538.8,347.47,1310.2,./dataRaw/BaziDatasets/file1/4
14.982299999999782,-7.370000000008758,-71.90000000000055,2.12,44.17,-0.01,0.32,99.2,87.1,2538.2,347.5,1310.17,./dataRaw/BaziDatasets/file1/4
14.951700000001011,-6.729200000009428,-74.30000000000018,2.42,45.03,-0.02,0.4,109.1,95.6,2536.7,347.54,1310.54,./dataRaw/BaziDatasets/file1/4
14.83920000000083,-6.126500000007695,-75.60000000000036,1.83,46.12,-0.02,0.35,118.5,104.8,2536.3,347.56,1311.18,./dataRaw/BaziDatasets/file1/4
14.644699999998068,-5.5466000000024,-77.60000000000036,1.18,45.41,-0.01,0.36,128.2,114.2,2538.9,347.6,1311.76,./dataRaw/BaziDatasets/file1/4
14.371900000000437,-5.020200000004138,-75.19999999999982,0.38,43.7,0.0,0.33,137.5,123.6,2540.7,347.63,1312.86,./dataRaw/BaziDatasets/file1/4
14.03619999999961,-4.562399999997524,-78.10000000000036,1.27,40.64,0.02,0.42,146.9,132.8,2542.3,347.67,1313.21,./dataRaw/BaziDatasets/file1/4
13.650899999998245,-4.181000000002655,-80.19999999999982,2.09,40.25,-0.01,0.36,154.7,142.1,2552.1,347.69,1314.25,./dataRaw/BaziDatasets/file1/4
13.237000000000165,-3.891000000010081,-83.90000000000055,2.67,39.44,-0.02,0.35,163.0,150.4,2549.5,347.73,1315.1,./dataRaw/BaziDatasets/file1/4
12.765899999997998,-3.65450000001033,-78.60000000000036,2.81,39.55,0.0,0.34,171.2,159.8,2547.1,347.77,1314.46,./dataRaw/BaziDatasets/file1/4
12.291000000001162,-3.51720000000455,-74.19999999999982,3.27,40.22,0.0,0.34,179.3,168.2,2546.1,347.81,1313.62,./dataRaw/BaziDatasets/file1/4
11.810300000000495,-3.456200000002241,-71.80000000000018,2.56,40.97,0.0,0.25,186.8,177.0,2545.5,347.85,1313.27,./dataRaw/BaziDatasets/file1/4
11.335400000000107,-3.486700000010501,-72.60000000000036,2.19,41.51,-0.01,0.27,195.0,185.6,2545.8,347.9,1313.11,./dataRaw/BaziDatasets/file1/4
10.871899999997936,-3.60110000001157,-73.10000000000036,1.88,42.92,-0.02,0.3,203.6,194.6,2545.4,347.95,1312.15,./dataRaw/BaziDatasets/file1/4
10.427499999998702,-3.807100000003061,-75.30000000000018,1.65,44.44,-0.01,0.33,212.2,204.0,2546.1,347.99,1312.28,./dataRaw/BaziDatasets/file1/4
10.021299999998234,-4.097000000001572,-78.5,1.19,44.84,0.0,0.36,221.6,213.8,2547.9,348.04,1312.24,./dataRaw/BaziDatasets/file1/4
9.666499999998024,-4.463200000003553,-82.30000000000018,1.78,45.52,-0.01,0.51,232.1,224.0,2547.2,348.08,1312.19,./dataRaw/BaziDatasets/file1/4
9.374699999998626,-4.905700000009006,-84.40000000000055,2.09,45.92,-0.02,0.44,241.9,235.3,2545.9,348.14,1312.68,./dataRaw/BaziDatasets/file1/4
9.160999999998864,-5.4093000000108304,-84.5,1.9,44.75,-0.01,0.42,251.6,246.1,2547.0,348.2,1312.87,./dataRaw/BaziDatasets/file1/4
9.02370000000019,-5.958599999999592,-85.90000000000055,2.08,42.93,0.01,0.41,261.0,256.4,2547.3,348.24,1313.71,./dataRaw/BaziDatasets/file1/4
8.968400000000543,-6.523200000003726,-85.40000000000055,2.54,41.95,0.0,0.39,269.8,266.2,2545.7,348.28,1313.45,./dataRaw/BaziDatasets/file1/4
8.99700000000081,-7.110600000004297,-83.90000000000055,2.96,38.45,-0.02,0.35,278.2,275.6,2549.2,348.34,1313.65,./dataRaw/BaziDatasets/file1/4
9.088599999998337,-7.690500000009592,-82.80000000000018,0.25,16.61,0.01,-0.03,281.8,282.8,2551.1,348.39,1314.13,./dataRaw/BaziDatasets/file1/4
9.208699999998515,-8.270300000006614,-85.30000000000018,1.98,4.52,0.03,0.07,283.3,285.7,2551.1,348.46,1314.28,./dataRaw/BaziDatasets/file1/4
9.338400000000746,-8.850100000003636,-86.40000000000055,2.21,2.81,0.06,0.11,286.3,286.9,2551.3,348.51,1314.1,./dataRaw/BaziDatasets/file1/4
9.477699999997924,-9.422400000005382,-84.10000000000036,2.6,4.59,0.02,-0.02,286.3,288.2,2550.1,348.57,1314.13,./dataRaw/BaziDatasets/file1/4
9.624500000001035,-9.994599999998854,-82.80000000000018,1.69,2.77,-0.02,-0.02,284.2,288.9,2553.5,348.63,1313.95,./dataRaw/BaziDatasets/file1/4
9.775199999999984,-10.574400000010087,-83.69999999999982,1.69,3.86,-0.03,-0.06,283.0,289.4,2551.7,348.68,1314.01,./dataRaw/BaziDatasets/file1/4
9.92779999999982,-11.154200000007108,-85.60000000000036,1.35,-0.85,-0.04,0.09,282.6,289.6,2554.8,348.76,1314.25,./dataRaw/BaziDatasets/file1/4
10.078499999998769,-11.734099999998193,-87.5,2.24,0.01,-0.03,0.07,283.2,289.3,2551.5,348.8,1314.48,./dataRaw/BaziDatasets/file1/4
