#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25F7F04FA""", mode=NORMAL," flightstream_header=""25F7F04FA_1060""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/23, 14:53:09,  +08:00,   GHN2,31.2148018,104.3571167,3563.9,29.74,3701.9,25.8,112.65,128.16,-1003.9,-0.64,34.71,-0.02,0.39,334.7,331.8,27.7,28.8,0.4,25.4,22.36,12.36,206.9,67.41,23.82,2483.3,0.7,349.58,341.68,367.28,361.23,        ,        ,1392.97,1394.85,1383.83,1438.69,        ,1756.9,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3569.3,124, NAV1,127,109.9,113.5,120.3,132.275,-2.503,       ,9.63,-102.2,15.8,-171.7,-2.5,0,  NONE,   NONE,      ,      ,-1031.5, 3DDiff,3704,      ,43,79,68
2024/5/23, 14:53:10,  +08:00,   GHN2,31.2153549,104.3568192,3551.9,29.74,3690.6,25.8,114.48,129.69,-1057.45,-0.46,22.5,0.06,0.32,342.1,338.3,27.7,28.8,0.4,25.35,22.36,12.37,206.84,67.57,23.84,2489.8,0.7,349.71,341.77,367.36,361.36,        ,        ,1392.8,1394.89,1384,1440.02,        ,1757.4,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3558,126, NAV1,127,109.9,113.5,120.3,132.275,-2.454,       ,8.93,-99.2,15.8,-171.8,-2.5,0,  NONE,   NONE,      ,      ,-712.6, 3DDiff,3704,      ,43,79,68
2024/5/23, 14:53:11,  +08:00,   GHN2,31.215929,104.3565903,3550.9,29.74,3686.6,25.5,115.59,130.78,-725.23,1.36,12.02,0.02,0.24,344.6,343,27.7,28.8,0.4,25.52,22.17,12.35,206.81,67.61,23.85,2486.5,0.7,349.8,341.85,367.43,361.49,        ,        ,1392.92,1394.98,1385.2,1439.8,        ,1757.94,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3554,127, NAV1,127,109.9,113.5,120.3,132.275,-2.5,       ,8.21,-96.2,15.8,-171.9,-2.5,0,  NONE,   NONE,      ,      ,-279.5, 3DDiff,3704,      ,43,79,69
2024/5/23, 14:53:12,  +08:00,   GHN2,31.2165089,104.3563766,3541.9,29.74,3690.1,25.5,114.75,131.15,-572.83,3.23,-0.34,0.04,0.13,345,345.2,27.7,28.8,0.4,25.74,22,12.35,206.73,67.55,23.86,2487.9,0.7,349.93,341.94,367.52,361.6,        ,        ,1394.67,1395.77,1385.47,1440.03,        ,1758.39,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3557.5,126, NAV1,127,109.9,113.5,120.3,132.275,-2.441,       ,7.5,-93.3,15.9,-171.9,-2.5,0,  NONE,   NONE,      ,      ,177.2, 3DDiff,3704,      ,43,79.5,69
2024/5/23, 14:53:13,  +08:00,   GHN2,31.2170906,104.3561783,3543.9,29.74,3698,25.8,114.69,130.86,-360.8,2.35,-1.87,0.01,-0.14,344.1,345.8,27.7,28.8,0.4,25.87,21.84,12.36,206.58,67.55,23.86,2488.4,0.7,350.04,342.02,367.58,361.73,        ,        ,1395.86,1396.3,1386.78,1440.3,        ,1758.84,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3565.4,126, NAV1,127,109.9,113.5,120.3,132.275,-2.448,       ,6.82,-90.7,15.9,-172,-2.5,0,  NONE,   NONE,      ,      ,452.8, 3DDiff,3704,      ,43,79.5,69
2024/5/23, 14:53:14,  +08:00,   GHN2,31.2176666,104.3559723,3547.9,29.74,3702.7,25.8,114.55,130.35,-99.98,2.82,-0.58,0.03,0.03,343.4,345.7,27.7,28.8,0.4,25.96,21.67,12.36,206.38,67.62,23.85,2488.5,0.7,350.14,342.1,367.66,361.84,        ,        ,1397.37,1396.6,1388.24,1440.22,        ,1759.38,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3570.1,126, NAV1,127,109.9,113.5,120.3,132.275,-2.432,       ,6.2,-88.3,15.9,-172,-2.5,0,  NONE,   NONE,      ,      ,330.7, 3DDiff,3704,      ,43,79,69
2024/5/23, 14:53:15,  +08:00,   GHN2,31.2182407,104.3557739,3551.9,29.74,3709.7,25.8,113.59,129.93,76.57,3.69,1.51,0.01,0,343.4,345.7,27.7,28.8,0.4,25.99,21.63,12.32,206.2,67.57,23.83,2484.1,0.7,350.24,342.18,367.74,361.96,        ,        ,1397.71,1396.9,1388.66,1441.09,        ,1759.85,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3577.1,125, NAV1,127,109.9,113.5,120.3,132.275,-2.428,       ,5.64,-86.3,16,-172.1,-2.5,0,  NONE,   NONE,      ,      ,334.6, 3DDiff,3704,      ,43,79,68
2024/5/23, 14:53:16,  +08:00,   GHN2,31.2188187,104.3555756,3557.9,29.74,3716,25.8,112.55,129.34,196.42,4.3,5.81,-0.02,0.08,343.7,346,27.7,28.8,0.4,25.99,21.6,12.25,206.05,67.51,23.84,2480.8,0.7,350.34,342.25,367.81,362.06,        ,        ,1398.65,1397.63,1388.85,1441.61,        ,1760.3,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3583.4,124, NAV1,127,109.9,113.5,120.3,132.275,-2.406,       ,5.15,-84.8,16,-172.1,-2.5,0,  NONE,   NONE,      ,      ,378, 3DDiff,3704,      ,43,79,68
2024/5/23, 14:53:17,  +08:00,   GHN2,31.2193909,104.3553848,3564.9,29.74,3722.9,25.8,112.09,128.66,301.31,4.47,11.84,0.03,0.02,346.5,347,27.7,28.8,0.4,25.94,21.65,12.27,206.06,67.49,23.81,2476.3,0.7,350.44,342.33,367.87,362.17,        ,        ,1398.78,1397.75,1389.1,1441.81,        ,1760.78,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3590.3,123, NAV1,127,109.9,113.5,120.3,132.275,-2.357,       ,4.69,-83.9,16,-172.1,-2.5,0,  NONE,   NONE,      ,      ,409.4, 3DDiff,3704,      ,43,79,68
2024/5/23, 14:53:18,  +08:00,   GHN2,31.2199688,104.3552322,3575.9,29.74,3731,25.8,110.88,127.89,417.71,5.06,15.85,0.02,0.11,348,349.1,27.7,28.8,0.4,25.96,21.57,12.14,206.17,67.43,23.78,2470.5,0.7,350.53,342.41,367.95,362.27,        ,        ,1399.08,1397.32,1389.09,1441.14,        ,1761.3,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3598.5,122, NAV1,127,109.9,113.5,120.3,132.275,-2.448,       ,4.26,-83.8,16.1,-172.2,-2.5,0,  NONE,   NONE,      ,      ,472.4, 3DDiff,3704,      ,43,79.5,69
2024/5/23, 14:53:19,  +08:00,   GHN2,31.2205448,104.3550949,3579.9,29.74,3739.6,25.8,109.68,127.15,430.35,3.9,17.67,0.01,-0.16,349.8,351.5,27.7,28.8,0.4,26.04,21.5,12.22,206.32,67.38,23.77,2479,0.7,350.62,342.48,368,362.39,        ,        ,1398.96,1396.59,1389.5,1441.27,        ,1761.81,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3607,121, NAV1,127,109.9,113.5,120.3,132.275,-2.5,       ,3.85,-84.4,16.1,-172.2,-2.5,0,  NONE,   NONE,      ,      ,503.9, 3DDiff,3704,      ,43,79.5,69
2024/5/23, 14:53:20,  +08:00,   GHN2,31.2211304,104.3549957,3585.9,29.74,3745.6,25.8,109.33,126.58,414.14,3.91,15.24,0.03,0.01,354.2,354,27.7,28.8,0.4,26.04,21.47,12.2,206.4,67.38,23.77,2473,0.7,350.71,342.54,368.07,362.48,        ,        ,1399.25,1396.73,1389.48,1441.18,        ,1762.25,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3613,120, NAV1,127,109.9,113.5,120.3,132.275,-2.497,       ,3.47,-86.2,16.1,-172.3,-2.5,0,  NONE,   NONE,      ,      ,342.5, 3DDiff,3704,      ,43,79,69
2024/5/23, 14:53:21,  +08:00,   GHN2,31.2217197,104.3549271,3592.9,29.74,3754.1,25.8,107.54,126.21,417.03,3.34,6.33,0,-0.1,355.5,356.3,27.7,28.8,0.4,26.12,21.37,12.16,206.38,67.23,23.79,2472.1,0.69,350.79,342.61,368.14,362.58,        ,        ,1398.61,1396.85,1388.95,1440.72,        ,1762.76,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3621.5,118, NAV1,127,109.9,113.5,120.3,132.275,-2.493,       ,3.11,-89.1,16.2,-172.3,-2.5,0,  NONE,   NONE,      ,      ,318.9, 3DDiff,3704,      ,38,45.5,62
2024/5/23, 14:53:22,  +08:00,   GHN2,31.2223053,104.3548584,3594.9,29.74,3757.2,25.8,108.09,125.9,356.66,2.92,3.7,0,-0.02,353.1,357.6,27.7,28.8,0.4,26.26,21.23,12.2,206.32,67.33,23.79,2482.9,0.7,350.87,342.69,368.2,362.69,        ,        ,1396.95,1396.79,1388.45,1441.11,        ,1763.3,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3624.6,119, NAV1,127,109.9,113.5,120.3,132.275,-2.493,0.961,2.81,-93.6,16.2,-172.3,-2.5,0,  NONE,   NONE,      ,      ,216.5, 3DDiff,3704,      ,38,45.5,62
2024/5/23, 14:53:23,  +08:00,   GHN2,31.2228851,104.3548126,3600.9,29.74,3758.9,25.8,107.56,125.77,311.62,3.54,3.6,-0.02,0.04,353,358,27.7,28.8,0.4,26.29,21.19,12.21,206.28,67.42,23.75,2476.3,0.7,350.95,342.76,368.26,362.79,        ,        ,1396.53,1397.19,1388.24,1441.31,        ,1763.74,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3626.5,118, NAV1,127,109.9,113.5,120.3,132.275,-2.477,       ,2.6,-99.8,16.2,-172.3,-2.5,0,  NONE,   NONE,      ,      ,94.5, 3DDiff,3704,      ,38,45.5,62
2024/5/23, 14:53:24,  +08:00,   GHN2,31.223465,104.3547668,3601.9,29.74,3760.6,26,108.05,125.63,235.98,3.42,7.03,0,0.05,356.2,358.4,27.7,28.8,0.4,26.16,21.38,12.14,206.25,67.39,23.75,2474.4,0.69,351.02,342.82,368.32,362.87,        ,        ,1396.36,1397.93,1387.6,1441.06,        ,1764.16,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3628.2,119, NAV1,127,109.9,113.5,120.3,132.275,-2.428,       ,2.52,-107.1,16.3,-172.3,-2.5,0,  NONE,   NONE,      ,      ,114.2, 3DDiff,3704,      ,38,45.5,62
