-8.407600000001736,15.350299999994377,411.69999999999993,10.06,3.77,-0.01,0.03,127.8,126.6,2225.2,270.62,1198.76,dataRaw/RectangeDatasets/file (3)/data/re (6)
-8.602100000000945,15.67839999999876,423.6,10.49,2.03,0.02,0.04,128.5,127.3,2224.3,270.87,1199.16,dataRaw/RectangeDatasets/file (3)/data/re (6)
-8.800499999999545,16.01409999999248,436.1,10.57,1.78,-0.01,0.05,127.1,127.7,2218.3,271.25,1199.72,dataRaw/RectangeDatasets/file (3)/data/re (6)
-8.981699999999648,16.31919999999809,448.30000000000007,10.59,3.2,-0.05,-0.1,125.1,127.5,2219.0,271.6,1199.95,dataRaw/RectangeDatasets/file (3)/data/re (6)
-9.178200000000913,16.632000000001312,460.30000000000007,10.11,1.35,-0.04,-0.15,124.8,127.5,2211.8,271.95,1199.3,dataRaw/RectangeDatasets/file (3)/data/re (6)
-9.363199999999239,16.944799999990323,469.9999999999999,10.28,2.22,-0.02,-0.05,126.0,127.4,2209.6,272.34,1198.12,dataRaw/RectangeDatasets/file (3)/data/re (6)
-9.553900000000226,17.265299999991157,478.9999999999999,10.33,0.75,0.01,-0.01,126.7,127.5,2219.1,272.73,1196.8,dataRaw/RectangeDatasets/file (3)/data/re (6)
-9.748500000000604,17.57809999999438,486.4,10.44,0.87,-0.03,0.0,126.0,127.7,2205.8,273.12,1196.34,dataRaw/RectangeDatasets/file (3)/data/re (6)
-9.941099999998926,17.8908999999976,493.80000000000007,10.31,1.76,-0.05,0.01,124.2,127.7,2210.3,273.54,1196.85,dataRaw/RectangeDatasets/file (3)/data/re (6)
-10.131799999999913,18.21889999999371,501.30000000000007,10.01,1.88,-0.03,0.0,124.4,127.6,2211.6,273.99,1197.09,dataRaw/RectangeDatasets/file (3)/data/re (6)
-10.322600000002069,18.531799999990994,508.4999999999999,9.36,2.24,-0.04,-0.04,124.4,127.5,2213.6,274.33,1197.13,dataRaw/RectangeDatasets/file (3)/data/re (6)
-10.513299999999504,18.852199999997765,516.1999999999999,9.48,1.53,-0.02,-0.01,125.3,127.4,2211.4,274.68,1196.13,dataRaw/RectangeDatasets/file (3)/data/re (6)
-10.702099999999604,19.172599999990325,523.9,9.73,-0.15,-0.03,0.05,126.2,127.3,2214.8,275.09,1195.71,dataRaw/RectangeDatasets/file (3)/data/re (6)
-10.888999999998816,19.485399999993547,532.8000000000001,9.88,0.26,-0.04,0.03,126.4,127.0,2218.3,275.49,1195.95,dataRaw/RectangeDatasets/file (3)/data/re (6)
-11.08170000000186,19.80589999999438,541.6999999999999,10.0,3.67,-0.02,-0.03,125.4,126.9,2213.4,276.02,1195.45,dataRaw/RectangeDatasets/file (3)/data/re (6)
-11.268600000001072,20.12630000000115,550.9999999999999,10.65,1.23,-0.03,0.04,125.6,127.0,2216.5,276.27,1195.99,dataRaw/RectangeDatasets/file (3)/data/re (6)
-11.457400000001172,20.44669999999371,561.6,10.18,-0.86,-0.01,-0.03,126.5,127.0,2213.7,276.7,1196.18,dataRaw/RectangeDatasets/file (3)/data/re (6)
-11.644400000001554,20.759499999996933,571.1999999999999,10.26,0.49,-0.02,0.0,124.9,126.8,2213.8,277.07,1195.9,dataRaw/RectangeDatasets/file (3)/data/re (6)
-11.84650000000076,21.102900000002478,581.6,9.91,0.12,-0.06,-0.04,122.5,126.2,2209.6,277.58,1195.91,dataRaw/RectangeDatasets/file (3)/data/re (6)
-12.193700000000973,21.72849999999471,598.8000000000001,10.15,1.38,-0.05,0.01,122.8,125.5,2212.6,278.32,1196.32,dataRaw/RectangeDatasets/file (3)/data/re (6)
-12.382500000001073,22.064200000002643,607.4999999999999,10.15,3.35,-0.03,-0.06,124.1,125.6,2209.1,278.72,1196.78,dataRaw/RectangeDatasets/file (3)/data/re (6)
-12.552299999999406,22.36929999999404,614.3000000000001,9.46,1.26,0.0,-0.09,125.7,125.8,2211.8,279.08,1196.82,dataRaw/RectangeDatasets/file (3)/data/re (6)
-12.762099999999776,22.727899999992474,621.4,9.09,0.52,-0.02,0.0,125.0,125.9,2207.7,279.66,1196.88,dataRaw/RectangeDatasets/file (3)/data/re (6)
-13.1054000000006,23.345899999995368,630.8000000000001,8.53,0.57,-0.04,0.01,124.0,125.5,2212.9,280.44,1197.91,dataRaw/RectangeDatasets/file (3)/data/re (6)
-13.290399999998925,23.67399999999975,636.1,8.66,-0.26,-0.01,-0.02,125.2,125.3,2213.4,280.73,1198.27,dataRaw/RectangeDatasets/file (3)/data/re (6)
-13.471599999999029,24.009699999993472,641.6999999999999,8.77,0.2,-0.02,0.0,124.9,125.3,2214.5,281.13,1198.54,dataRaw/RectangeDatasets/file (3)/data/re (6)
-13.662300000000016,24.352999999990743,648.1,9.04,-0.09,-0.01,0.0,124.6,124.9,2219.3,281.63,1198.72,dataRaw/RectangeDatasets/file (3)/data/re (6)
-13.84350000000012,24.681000000001063,654.8000000000001,9.12,-0.1,-0.01,-0.05,123.7,124.7,2218.2,281.93,1198.73,dataRaw/RectangeDatasets/file (3)/data/re (6)
-14.007599999999343,25.001500000001897,661.1,9.49,1.11,-0.05,0.0,122.5,124.4,2217.9,282.44,1198.25,dataRaw/RectangeDatasets/file (3)/data/re (6)
-14.192600000001221,25.344799999999168,668.1999999999999,9.72,1.54,-0.05,0.04,122.4,124.2,2217.3,282.71,1198.35,dataRaw/RectangeDatasets/file (3)/data/re (6)
-14.36999999999955,25.68809999999644,675.9,9.42,0.74,0.0,-0.03,124.6,123.9,2212.5,283.06,1198.5,dataRaw/RectangeDatasets/file (3)/data/re (6)
-14.547300000000263,26.02379999999016,683.6999999999999,9.73,-0.7,0.0,0.01,125.4,124.1,2216.8,283.5,1198.78,dataRaw/RectangeDatasets/file (3)/data/re (6)
-14.724700000002144,26.351899999994544,691.4999999999999,9.54,0.91,-0.05,0.01,123.7,124.1,2213.5,283.89,1199.78,dataRaw/RectangeDatasets/file (3)/data/re (6)
-14.898299999998699,26.695199999991814,700.4999999999999,9.47,1.54,0.0,-0.12,123.3,123.9,2212.0,284.31,1200.93,dataRaw/RectangeDatasets/file (3)/data/re (6)
-15.083300000000577,27.038500000003296,708.4999999999999,9.55,1.36,-0.01,-0.03,123.3,123.8,2211.6,284.72,1200.31,dataRaw/RectangeDatasets/file (3)/data/re (6)
-15.247300000002184,27.351299999992307,714.6999999999999,9.35,4.87,-0.02,-0.06,122.4,124.0,2213.3,285.19,1200.4,dataRaw/RectangeDatasets/file (3)/data/re (6)
-15.432400000001678,27.69469999999785,721.9999999999999,9.16,2.05,-0.01,0.01,122.9,124.3,2214.3,285.45,1200.02,dataRaw/RectangeDatasets/file (3)/data/re (6)
-15.613600000001782,28.03029999999751,729.1999999999999,9.1,5.11,-0.02,-0.07,123.7,124.6,2211.6,285.86,1199.91,dataRaw/RectangeDatasets/file (3)/data/re (6)
-15.79669999999922,28.373700000003055,736.3000000000001,9.01,1.77,-0.01,-0.03,125.4,124.9,2216.3,286.22,1198.64,dataRaw/RectangeDatasets/file (3)/data/re (6)
-15.981700000001098,28.701699999999164,742.6999999999999,9.44,2.14,-0.01,0.01,126.4,125.4,2208.1,286.66,1198.06,dataRaw/RectangeDatasets/file (3)/data/re (6)
-16.18000000000208,29.045099999990498,750.6,9.09,2.08,-0.02,-0.02,125.6,125.7,2208.2,286.99,1198.02,dataRaw/RectangeDatasets/file (3)/data/re (6)
-16.35360000000219,29.36549999999727,757.4999999999999,9.34,1.68,-0.03,0.07,125.6,125.9,2218.3,287.38,1197.69,dataRaw/RectangeDatasets/file (3)/data/re (6)
-16.548199999999014,29.70119999999099,765.6999999999999,9.58,2.35,-0.02,0.04,125.9,126.0,2211.8,287.81,1197.02,dataRaw/RectangeDatasets/file (3)/data/re (6)
-16.742700000001776,30.036899999998923,775.3000000000001,9.5,1.3,-0.03,-0.03,126.0,126.2,2213.3,288.17,1196.32,dataRaw/RectangeDatasets/file (3)/data/re (6)
-16.935300000000097,30.364899999995032,784.4999999999999,9.5,2.96,0.0,-0.01,126.8,126.3,2216.6,288.56,1196.54,dataRaw/RectangeDatasets/file (3)/data/re (6)
-17.1260999999987,30.692999999999415,793.8000000000001,9.21,0.71,-0.03,-0.08,126.7,126.7,2214.3,288.9,1197.43,dataRaw/RectangeDatasets/file (3)/data/re (6)
-17.320600000001463,31.028699999993137,802.8000000000001,9.68,0.27,-0.03,-0.05,126.6,126.9,2212.0,289.38,1197.63,dataRaw/RectangeDatasets/file (3)/data/re (6)
-17.511400000000066,31.36440000000107,811.9,10.01,1.7,0.01,-0.01,126.3,126.6,2208.3,289.67,1197.95,dataRaw/RectangeDatasets/file (3)/data/re (6)
-17.71349999999927,31.70769999999834,822.4,9.92,0.86,-0.05,-0.01,125.0,126.7,2211.5,290.02,1197.2,dataRaw/RectangeDatasets/file (3)/data/re (6)
-17.894699999999375,32.01289999999801,831.6,10.35,3.68,-0.06,0.08,124.4,126.5,2211.3,290.37,1197.42,dataRaw/RectangeDatasets/file (3)/data/re (6)
-18.08550000000153,32.348599999991734,843.4999999999999,9.73,1.98,-0.01,-0.05,125.8,126.4,2212.4,290.73,1196.65,dataRaw/RectangeDatasets/file (3)/data/re (6)
-18.276199999998965,32.668999999998505,855.3000000000001,9.65,1.13,-0.04,-0.06,126.7,126.7,2216.3,291.1,1196.38,dataRaw/RectangeDatasets/file (3)/data/re (6)
-18.46890000000201,32.99710000000289,866.4999999999999,9.99,1.37,-0.04,-0.04,126.4,127.0,2209.5,291.46,1197.34,dataRaw/RectangeDatasets/file (3)/data/re (6)
-18.659599999999443,33.31749999999545,875.9999999999999,9.55,0.96,-0.04,-0.02,125.9,127.0,2214.8,291.84,1198.14,dataRaw/RectangeDatasets/file (3)/data/re (6)
-18.85030000000043,33.64559999999983,885.4999999999999,9.39,0.1,-0.01,0.01,125.7,127.0,2209.3,292.15,1198.92,dataRaw/RectangeDatasets/file (3)/data/re (6)
-19.04869999999903,33.98129999999355,895.4,9.59,1.94,-0.05,0.01,124.7,126.8,2211.5,292.51,1198.84,dataRaw/RectangeDatasets/file (3)/data/re (6)
