7.251800000002362,-12.748700000003055,412.5,8.72,1.55,0.0,0.0,303.9,307.7,2497.7,332.71,1298.49,dataRaw/RectangeDatasets/file (2)/data/re (2)
7.463500000000067,-13.099699999997938,427.29999999999995,8.93,8.32,0.01,0.18,306.0,308.1,2490.4,333.52,1299.44,dataRaw/RectangeDatasets/file (2)/data/re (2)
7.684700000002209,-13.43540000000587,440.9000000000001,9.15,15.24,0.01,0.02,309.4,310.0,2491.4,334.31,1300.09,dataRaw/RectangeDatasets/file (2)/data/re (2)
7.923200000000463,-13.748200000009092,452.70000000000005,9.74,20.14,0.02,0.07,314.2,313.6,2492.9,335.08,1300.74,dataRaw/RectangeDatasets/file (2)/data/re (2)
8.186399999999594,-14.045699999996941,465.4000000000001,9.57,22.53,-0.01,0.06,318.6,318.9,2489.8,335.85,1300.83,dataRaw/RectangeDatasets/file (2)/data/re (2)
8.470600000002548,-14.305100000001403,474.79999999999995,10.04,20.8,-0.04,0.09,322.4,324.3,2486.1,336.61,1300.38,dataRaw/RectangeDatasets/file (2)/data/re (2)
8.777699999999555,-14.533999999997604,485.79999999999995,9.94,18.29,-0.01,0.02,327.2,329.1,2485.0,337.34,1298.79,dataRaw/RectangeDatasets/file (2)/data/re (2)
9.098100000002773,-14.740000000003306,499.0999999999999,10.95,18.39,-0.03,0.09,331.1,333.6,2483.5,338.09,1297.03,dataRaw/RectangeDatasets/file (2)/data/re (2)
9.430000000001826,-14.907899999997198,515.0999999999999,11.28,18.2,-0.08,0.1,334.4,338.1,2477.8,338.83,1295.4,dataRaw/RectangeDatasets/file (2)/data/re (2)
9.775199999999984,-15.060400000010077,531.4000000000001,9.74,19.35,-0.03,-0.01,338.8,342.2,2484.0,339.56,1294.43,dataRaw/RectangeDatasets/file (2)/data/re (2)
10.122300000002582,-15.182500000008758,546.5999999999999,10.43,17.72,-0.04,0.09,343.5,346.4,2486.2,340.26,1293.69,dataRaw/RectangeDatasets/file (2)/data/re (2)
10.484700000002789,-15.27409999999918,565.2,10.37,20.12,0.01,-0.07,347.5,350.7,2485.0,340.97,1293.07,dataRaw/RectangeDatasets/file (2)/data/re (2)
10.850900000001218,-15.33510000000149,577.8,10.48,21.46,-0.03,-0.01,351.5,354.8,2472.1,341.67,1292.81,dataRaw/RectangeDatasets/file (2)/data/re (2)
11.219100000001703,-15.3580000000062,589.2,10.04,21.17,-0.03,0.01,356.3,359.3,2471.0,342.38,1293.2,dataRaw/RectangeDatasets/file (2)/data/re (2)
11.594800000001015,-15.35040000000265,598.9000000000001,9.47,19.62,-0.02,0.01,1.1,3.8,2461.8,343.06,1293.1,dataRaw/RectangeDatasets/file (2)/data/re (2)
11.964800000001219,-15.30460000000744,609.5,10.15,19.85,-0.02,0.19,6.3,8.1,2468.8,343.75,1292.31,dataRaw/RectangeDatasets/file (2)/data/re (2)
12.336799999999926,-15.22830000000397,622.0,9.28,16.97,-0.04,-0.14,9.6,12.7,2453.0,344.42,1292.13,dataRaw/RectangeDatasets/file (2)/data/re (2)
12.704900000002795,-15.12150000000645,629.0999999999999,8.68,16.48,-0.05,-0.11,13.3,16.2,2474.5,345.08,1292.38,dataRaw/RectangeDatasets/file (2)/data/re (2)
13.07300000000211,-14.991800000004218,637.4000000000001,8.85,18.82,-0.03,0.03,17.8,19.5,2460.2,345.73,1293.24,dataRaw/RectangeDatasets/file (2)/data/re (2)
13.435400000002318,-14.831600000007938,645.0,8.65,21.41,-0.02,0.05,22.5,23.5,2464.6,346.39,1292.9,dataRaw/RectangeDatasets/file (2)/data/re (2)
13.788300000001641,-14.640800000009335,654.4000000000001,8.89,21.09,0.03,0.05,28.1,28.1,2468.5,347.03,1291.93,dataRaw/RectangeDatasets/file (2)/data/re (2)
14.125899999999803,-14.411899999998923,665.2,8.07,17.59,-0.02,0.01,32.2,33.0,2484.6,347.68,1291.76,dataRaw/RectangeDatasets/file (2)/data/re (2)
14.453899999999464,-14.160200000006284,675.2,8.24,11.95,0.03,0.11,34.0,36.7,2469.0,348.31,1291.28,dataRaw/RectangeDatasets/file (2)/data/re (2)
14.774400000000298,-13.89310000000421,689.8,7.84,3.9,-0.06,-0.05,33.2,39.0,2476.9,348.94,1291.48,dataRaw/RectangeDatasets/file (2)/data/re (2)
15.094799999999964,-13.610900000003312,700.0999999999999,8.55,1.42,-0.06,0.04,33.3,39.5,2458.0,349.54,1291.41,dataRaw/RectangeDatasets/file (2)/data/re (2)
15.419000000001404,-13.336199999997689,711.7,8.46,0.19,-0.02,0.0,33.2,39.5,2472.6,350.17,1290.91,dataRaw/RectangeDatasets/file (2)/data/re (2)
15.745200000001347,-13.061500000006276,723.7,8.59,-2.36,-0.04,0.11,32.6,38.9,2471.0,350.75,1291.69,dataRaw/RectangeDatasets/file (2)/data/re (2)
16.07140000000129,-12.794499999998266,736.8,8.11,-4.57,-0.04,0.04,32.5,38.1,2465.8,351.37,1292.2,dataRaw/RectangeDatasets/file (2)/data/re (2)
16.403200000002727,-12.527500000004466,749.8,8.72,2.02,-0.02,0.07,31.9,37.2,2483.0,351.95,1292.66,dataRaw/RectangeDatasets/file (2)/data/re (2)
16.731300000000005,-12.260499999996455,759.5999999999999,9.26,3.76,-0.07,0.03,30.8,37.3,2489.4,352.54,1292.97,dataRaw/RectangeDatasets/file (2)/data/re (2)
17.059400000000835,-11.993400000008592,775.0,8.6,-0.33,-0.08,0.12,31.3,37.4,2471.3,353.11,1293.53,dataRaw/RectangeDatasets/file (2)/data/re (2)
17.39120000000227,-11.73400000000413,790.8,8.91,1.49,-0.02,0.11,31.8,37.2,2481.1,353.67,1293.89,dataRaw/RectangeDatasets/file (2)/data/re (2)
17.721200000000437,-11.474599999999668,808.5999999999999,8.94,1.55,-0.06,-0.02,31.0,37.0,2488.5,354.22,1294.0,dataRaw/RectangeDatasets/file (2)/data/re (2)
18.049300000001267,-11.215200000009418,827.3,9.44,0.03,0.01,-0.04,31.6,36.6,2482.8,354.77,1293.1,dataRaw/RectangeDatasets/file (2)/data/re (2)
18.37730000000093,-10.971100000006118,846.7,9.87,-0.23,-0.04,0.0,30.7,36.2,2469.3,355.31,1292.03,dataRaw/RectangeDatasets/file (2)/data/re (2)
18.713000000001756,-10.719300000005205,865.5999999999999,8.94,1.57,-0.05,-0.14,29.8,35.7,2468.3,355.84,1291.85,dataRaw/RectangeDatasets/file (2)/data/re (2)
19.046800000001696,-10.467500000004293,880.4000000000001,9.07,2.16,-0.02,0.0,30.8,35.4,2476.9,356.35,1292.25,dataRaw/RectangeDatasets/file (2)/data/re (2)
19.378700000000748,-10.223400000000993,894.5,7.59,-0.22,-0.07,-0.19,30.5,35.5,2449.2,356.89,1291.67,dataRaw/RectangeDatasets/file (2)/data/re (2)
19.712500000000688,-9.979299999997693,905.2,8.37,4.03,0.0,0.05,30.7,35.2,2464.6,357.38,1290.37,dataRaw/RectangeDatasets/file (2)/data/re (2)
20.050100000002402,-9.72749999999678,916.4000000000001,8.54,0.62,-0.07,-0.09,28.8,35.7,2467.2,357.9,1290.27,dataRaw/RectangeDatasets/file (2)/data/re (2)
20.385799999999676,-9.475700000010079,925.0999999999999,6.6,0.22,-0.03,-0.17,28.1,35.7,2466.7,358.38,1289.89,dataRaw/RectangeDatasets/file (2)/data/re (2)
20.72340000000139,-9.22400000000323,929.0999999999999,4.41,2.4,-0.03,-0.18,27.7,35.2,2470.5,358.87,1290.15,dataRaw/RectangeDatasets/file (2)/data/re (2)
21.06859999999955,-8.964599999998768,929.5,2.09,2.33,-0.03,-0.2,28.0,35.1,2476.1,359.34,1291.38,dataRaw/RectangeDatasets/file (2)/data/re (2)
21.419600000001537,-8.712799999997856,924.7,0.09,1.27,-0.04,-0.1,28.5,34.9,2489.3,359.83,1292.0,dataRaw/RectangeDatasets/file (2)/data/re (2)
21.782000000001744,-8.445800000004056,916.0999999999999,-0.04,1.05,-0.03,0.04,29.2,34.6,2497.1,360.31,1292.23,dataRaw/RectangeDatasets/file (2)/data/re (2)
22.152000000001948,-8.178700000001982,908.0999999999999,0.4,0.25,0.0,0.08,29.9,34.4,2515.7,360.77,1292.65,dataRaw/RectangeDatasets/file (2)/data/re (2)
22.53350000000154,-7.91929999999752,904.0999999999999,0.76,-0.8,0.0,0.03,29.7,34.0,2477.0,361.23,1293.71,dataRaw/RectangeDatasets/file (2)/data/re (2)
22.9264000000029,-7.65230000000372,902.0,1.82,1.31,-0.04,0.12,29.7,33.8,2302.0,361.7,1296.84,dataRaw/RectangeDatasets/file (2)/data/re (2)
23.315500000002487,-7.377599999998097,900.5999999999999,1.61,3.09,0.0,0.06,31.7,33.8,2196.9,362.13,1298.75,dataRaw/RectangeDatasets/file (2)/data/re (2)
23.704600000002074,-7.095399999997198,902.0999999999999,1.64,4.75,-0.02,-0.01,32.3,34.3,2121.1,362.57,1299.59,dataRaw/RectangeDatasets/file (2)/data/re (2)
24.09370000000166,-6.813100000002237,903.5,2.48,8.01,0.01,0.15,34.3,35.0,2098.0,362.98,1299.48,dataRaw/RectangeDatasets/file (2)/data/re (2)
24.469400000000974,-6.523100000009663,907.7,3.54,11.94,-0.02,0.1,35.9,36.8,2083.1,363.35,1299.64,dataRaw/RectangeDatasets/file (2)/data/re (2)
24.835600000002955,-6.210300000006441,912.4000000000001,2.77,17.14,-0.02,-0.07,39.6,39.2,2081.7,363.67,1299.14,dataRaw/RectangeDatasets/file (2)/data/re (2)
25.180900000002282,-5.874599999998509,913.9000000000001,3.68,19.71,0.03,0.06,44.9,42.3,2084.1,363.95,1298.05,dataRaw/RectangeDatasets/file (2)/data/re (2)
25.50510000000017,-5.508399999996527,916.4000000000001,2.87,21.87,0.02,0.1,48.9,46.6,2080.2,364.19,1297.03,dataRaw/RectangeDatasets/file (2)/data/re (2)
25.802699999999845,-5.119300000004046,918.3,2.66,21.51,0.03,0.1,53.5,51.1,2079.9,364.39,1296.21,dataRaw/RectangeDatasets/file (2)/data/re (2)
26.071600000001638,-4.707400000000916,920.0999999999999,2.91,20.91,0.03,-0.02,57.9,55.8,2078.0,364.56,1294.04,dataRaw/RectangeDatasets/file (2)/data/re (2)
26.310000000002276,-4.272499999999013,921.7,3.31,18.51,0.04,0.19,62.4,60.1,2068.6,364.68,1291.95,dataRaw/RectangeDatasets/file (2)/data/re (2)
26.52169999999998,-3.81470000000661,923.7,3.32,20.28,0.0,0.15,65.7,64.4,2062.7,364.77,1289.84,dataRaw/RectangeDatasets/file (2)/data/re (2)
26.70670000000186,-3.349299999996447,927.8,3.6,19.86,0.03,-0.01,70.8,68.8,2075.1,364.84,1287.93,dataRaw/RectangeDatasets/file (2)/data/re (2)
26.85740000000081,-2.8610000000099944,932.0999999999999,4.05,20.74,0.02,0.18,76.3,73.2,2136.0,364.89,1287.06,dataRaw/RectangeDatasets/file (2)/data/re (2)
26.96990000000099,-2.365100000005782,939.5999999999999,4.76,19.98,0.02,0.28,82.3,77.9,2153.2,364.9,1286.11,dataRaw/RectangeDatasets/file (2)/data/re (2)
27.048200000002964,-1.8615999999980204,949.9000000000001,3.91,18.54,0.05,0.08,86.6,82.6,2152.5,364.88,1285.23,dataRaw/RectangeDatasets/file (2)/data/re (2)
27.091999999999672,-1.3579999999961956,958.8,3.77,19.32,0.04,0.14,89.9,86.8,2162.3,364.86,1284.35,dataRaw/RectangeDatasets/file (2)/data/re (2)
27.107300000000834,-0.8468999999990956,966.4000000000001,3.05,18.56,0.0,-0.07,93.0,90.9,2176.0,364.83,1284.83,dataRaw/RectangeDatasets/file (2)/data/re (2)
27.091999999999672,-0.3432999999972708,971.0999999999999,2.55,12.48,-0.02,-0.13,95.9,94.2,2173.0,364.79,1285.86,dataRaw/RectangeDatasets/file (2)/data/re (2)
27.057700000000295,0.16019999999627998,972.0999999999999,3.11,15.99,0.0,0.05,100.0,97.1,2166.8,364.75,1286.15,dataRaw/RectangeDatasets/file (2)/data/re (2)
27.00049999999976,0.671400000001654,972.4000000000001,2.29,21.64,0.03,-0.02,104.9,100.6,2166.3,364.7,1285.68,dataRaw/RectangeDatasets/file (2)/data/re (2)
26.90510000000046,1.1597000000023172,970.5,2.4,23.07,0.0,0.09,109.8,105.0,2156.7,364.63,1284.75,dataRaw/RectangeDatasets/file (2)/data/re (2)
26.77540000000178,1.6555999999923188,966.8,1.94,21.64,0.02,0.11,115.7,109.8,2150.0,364.56,1284.18,dataRaw/RectangeDatasets/file (2)/data/re (2)
26.611400000000174,2.121000000002482,964.3,0.81,20.2,0.06,0.01,121.9,114.6,2146.6,364.47,1283.1,dataRaw/RectangeDatasets/file (2)/data/re (2)
26.413000000001574,2.578700000000822,958.3,0.75,15.71,0.03,0.04,125.5,119.1,2139.5,364.38,1282.28,dataRaw/RectangeDatasets/file (2)/data/re (2)
26.191800000002985,3.028900000003887,952.9000000000001,1.25,9.38,0.07,0.08,129.7,122.7,2146.5,364.28,1281.12,dataRaw/RectangeDatasets/file (2)/data/re (2)
25.949500000002956,3.4560999999939668,949.4000000000001,1.44,7.05,0.08,0.02,131.4,125.5,2153.2,364.15,1279.9,dataRaw/RectangeDatasets/file (2)/data/re (2)
25.692000000002935,3.8832999999982576,946.4000000000001,1.54,4.53,-0.01,-0.04,129.1,127.4,2159.5,364.02,1279.25,dataRaw/RectangeDatasets/file (2)/data/re (2)
25.42880000000025,4.302999999993062,944.0999999999999,1.77,1.85,-0.01,0.01,129.3,128.2,2164.5,363.89,1279.61,dataRaw/RectangeDatasets/file (2)/data/re (2)
25.167500000002008,4.730199999997353,940.5999999999999,1.87,-1.22,-0.01,0.0,129.5,128.4,2170.2,363.75,1280.19,dataRaw/RectangeDatasets/file (2)/data/re (2)
24.904300000002877,5.149799999998095,938.7,2.25,-4.19,0.01,0.08,129.5,128.0,2165.3,363.59,1281.19,dataRaw/RectangeDatasets/file (2)/data/re (2)
24.646800000002855,5.577099999996449,936.8,1.41,-3.37,-0.02,-0.02,128.1,127.5,2162.5,363.44,1282.02,dataRaw/RectangeDatasets/file (2)/data/re (2)
24.39120000000017,6.019600000001901,934.2,1.51,-2.03,-0.02,-0.01,127.5,126.7,2163.2,363.27,1281.78,dataRaw/RectangeDatasets/file (2)/data/re (2)
24.13940000000281,6.454500000003804,931.8,2.12,1.94,0.0,0.15,127.5,126.2,2162.2,363.09,1280.68,dataRaw/RectangeDatasets/file (2)/data/re (2)
23.885800000002178,6.889299999997434,931.0,1.81,2.99,-0.02,-0.03,128.2,126.4,2171.0,362.91,1280.32,dataRaw/RectangeDatasets/file (2)/data/re (2)
23.63019999999949,7.331800000002886,932.5999999999999,1.52,2.38,-0.01,0.06,129.1,126.9,2174.2,362.72,1280.48,dataRaw/RectangeDatasets/file (2)/data/re (2)
23.370800000002134,7.75910000000124,932.5999999999999,1.2,1.31,0.01,0.07,129.3,127.4,2178.7,362.51,1280.85,dataRaw/RectangeDatasets/file (2)/data/re (2)
23.10380000000123,8.18629999999132,932.0,0.35,0.71,-0.01,0.06,128.5,127.9,2180.5,362.3,1281.55,dataRaw/RectangeDatasets/file (2)/data/re (2)
22.84050000000093,8.628799999996772,931.0999999999999,0.48,0.12,0.0,-0.15,128.4,128.0,2176.2,362.08,1281.64,dataRaw/RectangeDatasets/file (2)/data/re (2)
22.57540000000091,9.056099999995126,927.5999999999999,0.54,0.64,-0.02,-0.08,128.6,127.9,2177.5,361.85,1282.26,dataRaw/RectangeDatasets/file (2)/data/re (2)
22.31220000000178,9.49099999999703,923.5,1.09,1.38,0.04,0.3,129.6,127.8,2185.1,361.62,1282.23,dataRaw/RectangeDatasets/file (2)/data/re (2)
22.041400000002653,9.933500000002482,921.8,0.04,-0.08,-0.04,-0.09,128.1,128.1,2191.3,361.39,1282.08,dataRaw/RectangeDatasets/file (2)/data/re (2)
21.772399999999692,10.368299999996111,920.7,-0.11,1.18,0.0,-0.02,129.1,128.1,2183.8,361.14,1281.57,dataRaw/RectangeDatasets/file (2)/data/re (2)
21.499699999999677,10.803199999998014,917.8,0.3,3.22,-0.02,-0.13,129.4,128.4,2187.9,360.89,1281.11,dataRaw/RectangeDatasets/file (2)/data/re (2)
21.223100000000272,11.245700000003467,913.5999999999999,1.98,0.86,0.05,0.22,131.0,128.7,2181.8,360.64,1280.61,dataRaw/RectangeDatasets/file (2)/data/re (2)
20.946500000000867,11.68059999999116,912.9000000000001,2.0,1.38,0.01,0.1,130.7,129.2,2176.9,360.37,1279.72,dataRaw/RectangeDatasets/file (2)/data/re (2)
20.666200000000856,12.115499999993062,913.0999999999999,1.23,-0.48,-0.01,-0.06,130.0,129.4,2179.4,360.11,1279.44,dataRaw/RectangeDatasets/file (2)/data/re (2)
20.385799999999676,12.550300000000902,913.3,1.49,0.36,0.03,0.01,130.5,129.4,2184.5,359.83,1279.21,dataRaw/RectangeDatasets/file (2)/data/re (2)
20.10540000000205,12.977599999999256,911.8,1.92,-1.25,-0.02,0.1,130.3,129.4,2184.2,359.55,1278.87,dataRaw/RectangeDatasets/file (2)/data/re (2)
19.828800000002644,13.41250000000116,913.0999999999999,2.79,-3.46,0.02,0.11,130.7,129.1,2191.7,359.27,1277.93,dataRaw/RectangeDatasets/file (2)/data/re (2)
19.55610000000263,13.847299999994789,916.4000000000001,3.58,-5.64,0.02,0.04,130.2,128.5,2187.4,358.98,1278.26,dataRaw/RectangeDatasets/file (2)/data/re (2)
19.289100000001724,14.282199999996692,920.4000000000001,1.02,-4.16,0.01,-0.23,129.0,127.7,2180.9,358.69,1278.74,dataRaw/RectangeDatasets/file (2)/data/re (2)
19.029700000000815,14.717099999998595,919.2,1.65,0.9,0.0,0.06,128.0,127.3,2183.4,358.4,1278.05,dataRaw/RectangeDatasets/file (2)/data/re (2)
18.766400000000516,15.159599999989837,916.3,0.49,-1.34,0.02,-0.21,128.3,127.2,2172.1,358.11,1277.93,dataRaw/RectangeDatasets/file (2)/data/re (2)
18.503200000001385,15.60209999999529,911.4000000000001,-0.37,-1.88,0.02,0.11,128.7,127.1,2171.0,357.79,1278.01,dataRaw/RectangeDatasets/file (2)/data/re (2)
18.243800000000476,16.05219999999008,907.5,-0.49,-2.59,0.01,0.05,128.0,126.7,2177.8,357.49,1278.41,dataRaw/RectangeDatasets/file (2)/data/re (2)
17.984399999999567,16.494699999995532,908.2,0.12,-2.09,0.01,-0.05,127.5,126.3,2182.7,357.17,1279.05,dataRaw/RectangeDatasets/file (2)/data/re (2)
17.732699999999824,16.944899999998597,911.5,-0.34,-1.04,0.0,0.03,127.8,125.8,2182.5,356.86,1278.91,dataRaw/RectangeDatasets/file (2)/data/re (2)
17.4827999999998,17.38739999998984,915.5,1.04,1.37,0.02,0.0,128.2,125.8,2175.3,356.55,1278.79,dataRaw/RectangeDatasets/file (2)/data/re (2)
17.22910000000155,17.82989999999529,923.0999999999999,2.88,2.12,0.0,0.18,127.4,126.2,2172.8,356.23,1278.19,dataRaw/RectangeDatasets/file (2)/data/re (2)
16.97730000000064,18.249499999996033,931.7,2.82,2.63,0.0,-0.01,127.8,126.7,2166.1,355.89,1277.87,dataRaw/RectangeDatasets/file (2)/data/re (2)
16.727500000001783,18.676700000000324,939.8,2.14,0.62,-0.01,-0.1,128.6,127.2,2157.0,355.58,1277.32,dataRaw/RectangeDatasets/file (2)/data/re (2)
16.479500000002645,19.081099999993967,945.8,2.37,-1.63,-0.01,0.04,129.3,127.5,2151.7,355.25,1276.93,dataRaw/RectangeDatasets/file (2)/data/re (2)
16.23350000000201,19.49309999999116,952.5,1.9,-2.97,0.0,-0.01,128.6,127.3,2162.2,354.92,1276.29,dataRaw/RectangeDatasets/file (2)/data/re (2)
15.993200000000485,19.905100000002562,959.7,2.34,-5.1,0.01,-0.01,128.0,126.7,2161.4,354.58,1275.4,dataRaw/RectangeDatasets/file (2)/data/re (2)
15.762399999999843,20.317099999999755,964.7,2.92,-6.3,0.0,0.01,127.3,125.7,2155.2,354.26,1274.63,dataRaw/RectangeDatasets/file (2)/data/re (2)
15.53920000000275,20.729000000002884,971.7,2.54,-7.02,0.02,-0.07,126.2,124.4,2151.1,353.9,1273.38,dataRaw/RectangeDatasets/file (2)/data/re (2)
15.331299999999715,21.14869999999769,976.5999999999999,1.98,-2.96,0.0,0.02,125.1,123.2,2139.7,353.59,1272.38,dataRaw/RectangeDatasets/file (2)/data/re (2)
15.123400000000231,21.55299999999727,980.0,-1.4,2.56,0.02,-0.35,125.7,122.8,2132.6,353.26,1271.91,dataRaw/RectangeDatasets/file (2)/data/re (2)
14.911700000002526,21.96499999999446,977.7,-0.34,4.36,0.02,0.02,125.8,123.4,2120.8,352.93,1270.64,dataRaw/RectangeDatasets/file (2)/data/re (2)
14.692300000000103,22.376999999991654,975.0999999999999,0.53,3.55,0.0,-0.01,126.6,124.4,2110.9,352.61,1269.5,dataRaw/RectangeDatasets/file (2)/data/re (2)
14.471100000001513,22.781399999999508,975.3,0.33,0.65,0.0,0.06,128.0,125.1,2103.0,352.28,1268.31,dataRaw/RectangeDatasets/file (2)/data/re (2)
14.245999999999981,23.17809999999554,972.7,-0.69,1.14,0.01,0.05,127.7,125.7,2102.8,351.96,1266.66,dataRaw/RectangeDatasets/file (2)/data/re (2)
