#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/25, 19:28:51,  +08:00,  SNVOR,30.463747,105.6247635,1362.2,30.03,1366.5,21.8,77.55,72.37,693.12,8.43,0.45,-0.02,-0.03,125.4,124.7,28.1,28.1,0.7,0,22.36,24,14.78,179.18,73.37,2473.5,318.92,318.37,314.92,335.4,1287.89,1295.57,1289.37,1278.89,1229.6,80, NAV1,125,111.6,111.6,129.75,128.5,1.617,       ,7.65,125.5,0.7,-68.3,-2.7,       ,      ,       ,      ,      ,716.5,     3D,3704,      ,       ,138,       
2023/4/25, 19:28:52,  +08:00,  SNVOR,30.4635696,105.6250916,1373.2,30.03,1377.8,21.8,77.47,72.41,699.8,8.36,0,0,-0.03,125.5,124.6,28.1,28.1,0.7,0,22.42,24,14.71,179.17,73.32,2472.6,319.44,318.96,315.39,335.97,1287.62,1295.34,1289.87,1279.27,1241,80, NAV1,125,111.6,111.6,129.75,128.5,1.565,       ,7.76,125.9,0.7,-67.9,-2.7,       ,      ,       ,      ,      ,692.9,     3D,3704,      ,       ,138,       
2023/4/25, 19:28:53,  +08:00,  SNVOR,30.4633923,105.6254272,1384.2,30.03,1389.6,21.8,77.39,72.51,674.85,8.17,-0.02,-0.01,-0.04,125.4,124.4,28.1,28.1,0.7,0,22.46,24,14.87,179.14,73.4,2474.5,320.09,319.68,315.85,336.52,1287.21,1296.42,1290.88,1279.6,1252.8,80, NAV1,125,111.6,111.6,129.75,128.5,1.524,       ,7.85,126.3,0.7,-67.6,-2.7,       ,      ,       ,      ,      ,669.3,     3D,3704,      ,       ,138,       
2023/4/25, 19:28:54,  +08:00,  SNVOR,30.4632149,105.6257553,1395.2,30.03,1401.2,21.8,77.25,72.66,658.63,7.94,0.31,-0.01,-0.02,125.1,124.3,28.1,28.1,0.7,0,22.46,24,14.66,179.12,73.45,2473.5,320.68,320.32,316.32,337.09,1287.54,1296.81,1289.94,1279.93,1264.4,80, NAV1,125,111.6,111.6,129.75,128.5,1.482,       ,7.93,126.7,0.7,-67.3,-2.7,       ,      ,       ,      ,      ,637.8,     3D,3704,      ,       ,138,       
2023/4/25, 19:28:55,  +08:00,  SNVOR,30.4630375,105.626091,1405.2,30.03,1412,21.8,77.6,72.86,633.58,7.95,0.11,-0.01,-0.01,124.9,124.4,28.1,28.1,0.7,0,22.46,24,14.66,179.11,73.39,2477.6,321.26,320.98,316.77,337.64,1287.34,1296.13,1288.94,1279.13,1275.1,80, NAV1,125,111.6,111.6,129.75,128.5,1.447,       ,8,127,0.8,-67,-2.7,       ,      ,       ,      ,      ,626,     3D,3704,      ,       ,138,       
2023/4/25, 19:28:56,  +08:00,  SNVOR,30.4628601,105.6264267,1415.2,30.03,1422.5,21.8,77.83,73.05,621.27,7.94,-0.14,-0.01,-0.01,125,124.1,28.1,28.1,0.7,0,22.44,24,14.78,179.1,73.5,2471.2,321.83,321.63,317.22,338.19,1287,1295.73,1287.33,1278.97,1285.6,81, NAV1,125,111.6,111.6,129.75,128.5,1.412,       ,8.06,127.2,0.8,-66.7,-2.7,       ,      ,       ,      ,      ,626,     3D,3704,      ,       ,138,       
2023/4/25, 19:28:57,  +08:00,  SNVOR,30.4626808,105.6267624,1426.2,30.03,1433.2,21.8,78.1,73.24,623.06,8.04,-0.11,-0.01,0,124.9,124.1,28.1,28.1,0.7,0,22.48,24,14.71,179.08,73.48,2479.8,322.36,322.21,317.67,338.76,1286.79,1295.67,1286.93,1278.61,1296.4,81, NAV1,125,111.6,111.6,129.75,128.5,1.379,       ,8.1,127.4,0.8,-66.4,-2.7,       ,      ,       ,      ,      ,633.9,     3D,3704,      ,       ,138,       
2023/4/25, 19:28:58,  +08:00,  SNVOR,30.4625034,105.6270905,1436.2,30.03,1444.3,21.8,78.01,73.38,609.55,8.09,0,-0.01,-0.01,124.6,124,28.1,28.1,0.7,0,22.48,24,14.78,179.07,73.44,2481,322.99,322.92,318.13,339.3,1286.69,1295.61,1287.24,1279.2,1307.5,81, NAV1,125,111.6,111.6,129.75,128.5,1.349,       ,8.14,127.6,0.8,-66.1,-2.7,       ,      ,       ,      ,      ,653.5,     3D,3704,      ,       ,138,       
2023/4/25, 19:28:59,  +08:00,  SNVOR,30.462326,105.6274261,1446.2,30.03,1455,21.8,78.12,73.5,608.05,8.32,-0.55,-0.01,0,124.6,123.8,28.1,28.1,0.7,0,22.44,24,14.73,179.07,73.5,2483.3,323.59,323.56,318.59,339.86,1286.77,1295.34,1287.21,1279.77,1318.2,81, NAV1,125,111.6,111.6,129.75,128.5,1.326,       ,8.17,127.8,0.8,-65.9,-2.7,       ,      ,       ,      ,      ,673.2,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:00,  +08:00,  SNVOR,30.4621525,105.6277695,1457.2,30.03,1465.4,21.8,78.26,73.54,619.4,8.39,-0.26,-0.01,-0.01,124.6,123.6,28.1,28.1,0.7,0,22.4,24,14.76,179.07,73.58,2479.7,324.16,324.21,319.04,340.41,1286.43,1294.8,1286.59,1279.73,1328.7,81, NAV1,125,111.6,111.6,129.75,128.5,1.294,       ,8.19,127.9,0.9,-65.7,-2.7,       ,      ,       ,      ,      ,696.9,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:01,  +08:00,  SNVOR,30.4619789,105.6281052,1468.2,30.03,1477.4,21.8,78.37,73.52,631.91,8.65,0.38,-0.01,0.01,124.6,123.5,28.1,28.1,0.7,0,22.4,24,14.81,179.07,73.33,2472.9,324.73,324.85,319.49,340.97,1285.79,1295.49,1286.47,1279.75,1340.6,81, NAV1,125,111.6,111.6,129.75,128.5,1.264,       ,8.2,128.1,0.9,-65.5,-2.7,       ,      ,       ,      ,      ,716.5,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:02,  +08:00,  SNVOR,30.4618034,105.6284485,1480.2,30.03,1489.9,21.8,78.29,73.44,660.52,8.78,0.92,0,-0.01,124.9,123.4,28.1,28.1,0.7,0,22.4,24,14.62,179.08,73.37,2480.1,325.25,325.48,319.94,341.53,1284.34,1295.55,1285.59,1279.65,1353.1,81, NAV1,125,111.6,111.6,129.75,128.5,1.238,       ,8.21,128.2,0.9,-65.3,-2.7,       ,      ,       ,      ,      ,748,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:03,  +08:00,  SNVOR,30.4616299,105.6287842,1492.2,30.03,1502.8,21.8,78.02,73.28,681.23,8.88,0.57,0,-0.03,125.2,123.5,28.1,28.1,0.7,0,22.4,24,14.83,179.08,73.22,2470.4,325.88,326.12,320.39,342.07,1283.51,1296.12,1286.06,1279.84,1366.1,81, NAV1,125,111.6,111.6,129.75,128.5,1.218,       ,8.21,128.4,0.9,-65.1,-2.7,       ,      ,       ,      ,      ,763.8,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:04,  +08:00,  SNVOR,30.4614563,105.6291122,1504.2,30.03,1515.3,21.5,77.8,73.17,699.72,8.96,0.76,0,-0.01,125.4,123.7,28.1,28.1,0.7,0,22.33,24,14.81,179.09,73.38,2477.1,326.44,326.75,320.84,342.62,1283.54,1296.06,1287.06,1279.41,1378.6,81, NAV1,125,111.6,111.6,129.75,128.5,1.199,       ,8.22,128.6,0.9,-64.9,-2.7,       ,      ,       ,      ,      ,755.9,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:05,  +08:00,  SNVOR,30.4612808,105.6294479,1515.2,30.03,1528.9,21.5,77.19,73.01,693.27,9,0.69,0.01,0,125.5,123.8,28.1,28.1,0.7,0,22.31,24,14.85,179.1,73.16,2473.9,327.01,327.37,321.28,343.17,1283.88,1296.06,1287.25,1279.3,1392.1,80, NAV1,125,111.6,111.6,129.75,128.5,1.172,       ,8.21,128.8,1,-64.7,-2.7,       ,      ,       ,      ,      ,748,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:06,  +08:00,  SNVOR,30.4611034,105.6297836,1528.2,30.03,1542.3,21.5,77.32,72.87,700.07,9,0.29,-0.01,-0.02,125.1,123.9,28.1,28.1,0.7,0,22.31,24,14.77,179.11,73.11,2465.2,327.56,327.98,321.72,343.7,1284.43,1296,1287.35,1279.73,1405.5,80, NAV1,125,111.6,111.6,129.75,128.5,1.152,       ,8.2,129.1,1,-64.5,-2.7,       ,      ,       ,      ,      ,771.7,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:07,  +08:00,  SNVOR,30.4609299,105.6301193,1541.2,30.03,1555.5,21.5,77.49,72.74,740.11,9.09,0.14,0,-0.01,125.1,123.8,28.1,28,0.7,0,22.31,24,14.76,179.14,72.88,2469.5,328.06,328.53,322.16,344.26,1284.34,1295.79,1287.1,1279.73,1418.8,80, NAV1,125,111.6,111.6,129.75,128.5,1.134,       ,8.19,129.3,1,-64.4,-2.7,       ,      ,       ,      ,      ,775.6,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:08,  +08:00,  SNVOR,30.4607563,105.630455,1553.2,30.03,1568.4,21.5,77.32,72.54,749.06,9.16,0.11,-0.01,0,125.2,123.9,28.1,28.1,0.7,0,22.27,24,14.74,179.16,72.95,2473.7,328.67,329.21,322.6,344.79,1284.28,1295.89,1287.08,1279.83,1431.6,80, NAV1,125,111.6,111.6,129.75,128.5,1.109,       ,8.17,129.6,1,-64.2,-2.7,       ,      ,       ,      ,      ,771.7,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:09,  +08:00,  SNVOR,30.4605808,105.6307831,1565.2,30.03,1581.7,21.5,77.17,72.37,741.97,9.03,0.2,-0.01,-0.02,125.3,123.9,28.1,28.1,0.7,0,22.25,24,14.59,179.18,73.05,2473.7,329.22,329.82,323.02,345.33,1284.17,1295.83,1287.15,1279.42,1445,80, NAV1,125,111.6,111.6,129.75,128.5,1.088,       ,8.15,129.8,1,-64.1,-2.7,       ,      ,       ,      ,      ,791.3,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:10,  +08:00,  SNVOR,30.4604073,105.6311188,1579.2,30.03,1595.1,21.5,76.96,72.23,747.78,9.06,0.01,-0.01,0,125.2,123.8,28.1,28.1,0.7,0,22.25,24,14.85,179.2,72.99,2466.4,329.75,330.42,323.44,345.84,1284.79,1296.27,1287.02,1278.22,1458.3,80, NAV1,125,111.6,111.6,129.75,128.5,1.068,       ,8.14,130.1,1.1,-63.9,-2.7,       ,      ,       ,      ,      ,791.3,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:11,  +08:00,  SNVOR,30.4602356,105.6314468,1591.2,30.03,1607.1,21.5,76.84,72.1,752.65,8.96,0.29,0,-0.01,125.2,123.8,28.1,28.1,0.7,0,22.25,24,14.67,179.22,72.94,2462.1,330.32,331.02,323.87,346.38,1285.1,1296,1286.38,1277.45,1470.4,80, NAV1,125,111.6,111.6,129.75,128.5,1.05,       ,8.12,130.3,1.1,-63.8,-2.7,       ,      ,       ,      ,      ,779.5,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:12,  +08:00,  SNVOR,30.460062,105.6317749,1603.2,30.03,1619.9,21.5,76.7,71.98,738.98,9.01,0.62,0,-0.02,125.3,123.8,28.1,28.1,0.7,0,22.25,24,14.66,179.25,72.92,2472.2,330.8,331.62,324.24,346.86,1285.41,1295.82,1286.22,1277.55,1483.1,80, NAV1,125,111.6,111.6,129.75,128.5,1.036,       ,8.1,130.5,1.1,-63.6,-2.7,       ,      ,       ,      ,      ,767.7,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:13,  +08:00,  SNVOR,30.4598885,105.6321106,1616.2,30.03,1632.6,21.5,76.59,71.88,743.2,8.96,1.08,0,-0.01,125.5,123.9,28.1,28.1,0.7,0,22.25,24,14.78,179.28,72.83,2465.5,331.39,332.23,324.71,347.5,1285.12,1295.06,1286.18,1277.56,1495.9,80, NAV1,125,111.6,111.6,129.75,128.5,1.029,       ,8.09,130.8,1.1,-63.5,-2.7,       ,      ,       ,      ,      ,763.8,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:14,  +08:00,  SNVOR,30.4597168,105.6324387,1628.2,30.03,1645.3,21.5,76.32,71.81,723.02,8.9,1.16,-0.01,-0.01,125.8,124,28.1,28.1,0.7,0,22.25,24,14.7,179.31,72.72,2464.3,331.92,332.81,325.12,348,1284.96,1295.19,1285.43,1277.29,1508.6,79, NAV1,125,111.6,111.6,129.75,128.5,1.02,       ,8.07,131,1.1,-63.4,-2.7,       ,      ,       ,      ,      ,759.8,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:15,  +08:00,  SNVOR,30.4595432,105.6327667,1639.2,30.03,1657.9,21.5,76.2,71.75,720.08,8.91,0.89,0,-0.01,126.2,124.3,28.1,28.1,0.7,0,22.25,24,14.74,179.34,72.68,2469.3,332.45,333.4,325.53,348.47,1285.27,1295.02,1285.52,1277.16,1521.2,79, NAV1,125,111.6,111.6,129.75,128.5,1.007,       ,8.05,131.3,1.2,-63.2,-2.7,       ,      ,       ,      ,      ,748,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:16,  +08:00,  SNVOR,30.4593697,105.6330872,1651.2,30.03,1670.5,21.5,75.96,71.69,698.19,8.83,0.82,-0.01,-0.02,126.2,124.5,28.1,28.1,0.7,0,22.25,24,14.71,179.37,73.08,2456.6,332.99,333.99,325.93,349,1285.76,1294.83,1284.99,1276.66,1533.7,79, NAV1,125,111.6,111.6,129.75,128.5,0.991,       ,8.04,131.5,1.2,-63.1,-2.7,       ,      ,       ,      ,      ,763.8,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:17,  +08:00,  SNVOR,30.4591923,105.6334152,1664.2,30.03,1684.4,21.5,76.11,71.65,724.78,8.79,0.89,-0.01,-0.02,126.4,124.7,28.1,28.1,0.7,0,22.25,24,14.75,179.4,72.78,2463.2,333.47,334.56,326.29,349.45,1286.3,1293.49,1284.09,1276.45,1547.6,79, NAV1,125,111.6,111.6,129.75,128.5,0.982,       ,8.02,131.8,1.2,-63,-2.7,       ,      ,       ,      ,      ,767.7,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:18,  +08:00,  SNVOR,30.459013,105.6337433,1677.2,30.03,1697.9,21.5,75.94,71.63,737.03,8.66,0.38,0,-0.02,126.6,124.8,28.1,28.1,0.7,0,22.25,24,14.59,179.43,72.47,2463.5,334.06,335.15,326.73,350.02,1285.48,1293.79,1282.81,1276.84,1561.2,79, NAV1,125,111.6,111.6,129.75,128.5,0.97,       ,8,132.2,1.2,-62.9,-2.7,       ,      ,       ,      ,      ,775.6,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:19,  +08:00,  SNVOR,30.4588356,105.6340637,1689.2,30.03,1711,21.2,75.77,71.69,738.81,8.54,-0.35,-0.01,-0.03,126.6,124.9,28.1,28.1,0.7,0,22.25,24,14.57,179.47,72.64,2457.8,334.59,335.73,327.13,350.57,1285.42,1293.11,1282.02,1277.37,1574.2,79, NAV1,125,111.6,111.6,129.75,128.5,0.951,       ,7.98,132.5,1.2,-62.7,-2.7,       ,      ,       ,      ,      ,759.8,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:20,  +08:00,  SNVOR,30.4586582,105.6343918,1701.2,30.03,1723.2,21.2,75.93,71.79,742.18,8.57,0.09,0,-0.03,126.3,124.9,28.1,28.1,0.7,0,22.25,24,14.72,179.5,72.83,2464.9,335.09,336.29,327.52,351.07,1284.29,1292.73,1281.65,1277.27,1586.4,79, NAV1,125,111.6,111.6,129.75,128.5,0.936,       ,7.96,132.8,1.3,-62.6,-2.7,       ,      ,       ,      ,      ,728.3,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:21,  +08:00,  SNVOR,30.4584808,105.6347198,1713.2,30.03,1735.3,21.2,76.07,71.84,728.26,8.54,-0.15,-0.01,0,126.1,124.8,28.1,28.1,0.7,0,22.25,24,14.62,179.54,72.41,2463.7,335.61,336.87,327.91,351.53,1283.95,1292.47,1281.52,1276.51,1598.5,79, NAV1,125,111.6,111.6,129.75,128.5,0.936,       ,7.94,133.2,1.3,-62.5,-2.7,       ,      ,       ,      ,      ,716.5,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:22,  +08:00,  SNVOR,30.4583035,105.6350479,1725.2,30.03,1747.3,21.2,75.97,71.92,707.52,8.36,-0.75,-0.02,-0.05,125.9,124.7,28.1,28.1,0.7,0,22.27,24,14.62,179.58,72.56,2466.5,336.07,337.43,328.26,351.98,1283.94,1291.51,1281.83,1275.7,1610.6,79, NAV1,125,111.6,111.6,129.75,128.5,0.929,       ,7.91,133.5,1.3,-62.4,-2.7,       ,      ,       ,      ,      ,708.7,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:23,  +08:00,  SNVOR,30.4581299,105.635376,1738.2,30.03,1757.5,21.2,76.12,72.06,731.52,8.51,-0.51,-0.01,0.01,126.1,124.4,28.1,28.1,0.7,0,22.29,24,14.57,179.62,72.77,2462.2,336.64,337.99,328.69,352.51,1283.4,1290.6,1281.49,1276.07,1620.8,79, NAV1,125,111.6,111.6,129.75,128.5,0.924,       ,7.89,133.7,1.3,-62.3,-2.7,       ,      ,       ,      ,      ,673.2,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:24,  +08:00,  SNVOR,30.4579544,105.6356964,1747.2,30.03,1767.3,21.2,75.97,72.19,685.55,8.13,-0.27,0.01,-0.07,126.4,124.1,28.1,28.1,0.7,0,22.36,24,14.64,179.66,72.58,2463,337.12,338.55,329.06,353.05,1283.85,1291.17,1282.13,1276.16,1630.5,79, NAV1,125,111.6,111.6,129.75,128.5,0.912,       ,7.86,134,1.3,-62.2,-2.7,       ,      ,       ,      ,      ,657.5,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:25,  +08:00,  SNVOR,30.4577808,105.6360245,1757.2,30.03,1777.1,21.2,75.71,72.43,622,7.62,0.51,0,-0.07,125.7,124,28.1,28.1,0.7,0,22.36,24,14.71,179.7,72.68,2458.9,337.61,339.1,329.45,353.5,1284.17,1290.72,1283.07,1275.04,1640.3,79, NAV1,125,111.6,111.6,129.75,128.5,0.901,       ,7.83,134.3,1.4,-62.1,-2.7,       ,      ,       ,      ,      ,602.4,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:26,  +08:00,  SNVOR,30.4576035,105.6363602,1769.2,30.03,1785.2,21.2,76.76,72.8,639.89,5.34,-0.14,-0.01,-0.17,124.5,124,28.1,28.1,0.7,0,22.36,24,14.6,179.73,72.41,2464.9,338.12,339.65,329.82,353.97,1284.73,1291.27,1282.88,1274.34,1648.4,80, NAV1,125,111.6,111.6,129.75,128.5,0.889,       ,7.8,134.6,1.4,-62,-2.7,       ,      ,       ,      ,      ,507.9,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:27,  +08:00,  SNVOR,30.4574299,105.6367035,1781.2,30.03,1789.5,21.2,77.85,73.73,675.94,3,-0.33,-0.02,-0.17,123.7,123.7,28.1,28.1,0.7,0,22.33,24,14.78,179.77,72.68,2466.1,338.57,340.19,330.15,354.41,1285.21,1291.86,1282.16,1274.22,1652.8,81, NAV1,125,111.6,111.6,129.75,128.5,0.874,       ,7.77,134.8,1.4,-61.9,-2.7,       ,      ,       ,      ,      ,279.5,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:28,  +08:00,  SNVOR,30.4572525,105.6370544,1787.2,30.03,1789.5,21.2,79.9,75.19,603.44,1.98,-3.04,-0.03,-0.08,122.6,123.2,28.1,28.1,0.7,0,22.31,24,14.7,179.81,72.83,2473.8,339.09,340.72,330.56,354.93,1284.75,1292.06,1281.24,1273.85,1652.7,83, NAV1,125,111.6,111.6,129.75,128.5,0.865,       ,7.74,134.9,1.4,-61.9,-2.7,       ,      ,       ,      ,      ,35.4,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:29,  +08:00,  SNVOR,30.4570732,105.6374054,1787.2,30.03,1788.4,21,81.67,76.92,397.9,1.69,-6.14,-0.02,-0.04,121.6,122.2,28.1,28.1,0.7,0,22.31,24,14.68,179.86,72.82,2482.2,339.56,341.26,330.91,355.46,1284.35,1292.65,1282.12,1273.52,1651.7,85, NAV1,125,111.6,111.6,129.75,128.5,0.859,       ,7.72,134.8,1.4,-61.8,-2.7,       ,      ,       ,      ,      ,-118.1,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:30,  +08:00,  SNVOR,30.4569035,105.6377869,1783.2,30.03,1787,21,83.27,78.78,142.33,2.58,-7.98,-0.01,0.1,120,120.4,28.1,28.1,0.7,0,22.36,24,14.6,179.91,72.51,2484.2,340.03,341.79,331.26,355.92,1284.77,1292.75,1283.33,1274.75,1650.2,87, NAV1,125,111.6,111.6,129.75,128.5,0.851,       ,7.7,134.5,1.5,-61.8,-2.7,       ,      ,       ,      ,      ,-129.9,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:31,  +08:00,  SNVOR,30.4567432,105.638176,1780.2,30.03,1787.6,21,84.3,80.4,-46.64,3.58,-10.47,-0.02,0.09,117.4,118,28.1,28.1,0.7,0,22.4,24,14.08,179.97,72.82,2493.8,340.51,342.29,331.6,356.33,1286.76,1292.91,1285.06,1277.02,1650.9,88, NAV1,125,111.6,111.6,129.75,128.5,0.846,       ,7.68,134,1.5,-61.8,-2.7,       ,      ,       ,      ,      ,7.9,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:32,  +08:00,  SNVOR,30.4566002,105.6385727,1782.2,30.03,1790.3,21,85.26,81.41,-52.46,3.91,-12.14,-0.02,0.05,114.4,115.2,28.1,28.1,0.7,0,22.4,24,13.02,180.02,72.72,2480.7,340.96,342.75,331.94,356.78,1290.25,1295.95,1287.63,1279.46,1653.6,89, NAV1,125,111.6,111.6,129.75,128.5,0.847,       ,7.66,133.4,1.5,-61.8,-2.7,       ,      ,       ,      ,      ,232.3,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:33,  +08:00,  SNVOR,30.4564705,105.6389999,1788.2,30.03,1795.8,21,86.12,82.57,60.01,3.83,-13.49,-0.03,0.04,111,112,28.1,28,0.7,0,22.48,24,12.68,180.1,72.34,2470.8,341.5,343.3,332.3,357.23,1297.53,1301.66,1293.93,1286.57,1659,90, NAV1,125,111.6,111.6,129.75,128.5,0.841,       ,7.63,132.5,1.5,-61.9,-2.7,       ,      ,       ,      ,      ,267.7,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:34,  +08:00,  SNVOR,30.4563637,105.6394272,1795.2,30.03,1801,20.8,87.25,83.37,221.87,3.83,-15.71,-0.02,0.04,108.1,108.5,28.1,28.1,0.7,0,22.57,24,11.68,180.17,71.9,2449.1,341.97,343.8,332.63,357.68,1304.84,1308.78,1301.41,1294,1664.3,91, NAV1,125,111.6,111.6,129.75,128.5,0.835,       ,7.6,131.5,1.6,-62.1,-2.7,       ,      ,       ,      ,      ,303.1,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:35,  +08:00,  SNVOR,30.4562855,105.6398697,1801.2,30.03,1805.5,20.8,87.51,84.07,301.99,3.3,-17.86,-0.02,0.01,105,104.6,28.1,28.1,0.7,0,22.7,24,10.5,180.23,70.65,2379.1,342.45,344.29,332.98,358.14,1310.43,1312.5,1307.16,1300.73,1668.7,91, NAV1,125,111.6,111.6,129.75,128.5,0.837,       ,7.57,130.4,1.6,-62.2,-2.7,       ,      ,       ,      ,      ,263.8,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:36,  +08:00,  SNVOR,30.4562263,105.6403198,1803.2,30.03,1808.4,20.8,87.16,84.63,281.37,3.14,-16.73,-0.01,0.04,100.9,100.7,28.1,28.1,0.7,0,22.7,24,9.54,180.29,70.07,2293.9,342.93,344.79,333.33,358.64,1312.85,1314.09,1310.56,1303.82,1671.7,91, NAV1,125,111.6,111.6,129.75,128.5,0.841,       ,7.53,129.2,1.6,-62.5,-2.7,       ,      ,       ,      ,      ,181.1,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:37,  +08:00,  SNVOR,30.4561996,105.6407776,1808.2,30.03,1811.4,20.8,87.56,85.06,253.47,2.85,-17.64,-0.02,0.03,97.2,96.6,28.2,28.1,0.7,0,22.7,24,8.83,180.35,69.61,2236.4,343.36,345.23,333.69,359.05,1312.14,1312.16,1312.86,1304.29,1674.7,91, NAV1,125,111.6,111.6,129.75,128.5,0.848,       ,7.48,127.9,1.6,-62.8,-2.7,       ,      ,       ,      ,      ,177.2,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:38,  +08:00,  SNVOR,30.4561996,105.6412354,1811.2,30.03,1812.1,20.8,87.8,85.65,241.87,2.76,-17.6,0,0.05,93.9,92.5,28.1,28.1,0.7,0,22.63,24,8.28,180.4,68.79,2171,343.85,345.75,334.04,359.55,1310.15,1307.74,1313.98,1303.44,1675.4,91, NAV1,125,111.6,111.6,129.75,128.5,0.859,       ,7.43,126.6,1.6,-63.1,-2.7,       ,      ,       ,      ,      ,78.7,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:39,  +08:00,  SNVOR,30.4562263,105.6416931,1812.2,30.03,1813.6,20.8,87.59,85.72,169.62,2.33,-17.44,-0.01,0.03,90.3,88.7,28.1,28.1,0.8,0,22.51,24,8.13,180.45,68.79,2156,344.3,346.19,334.37,359.96,1307.04,1306.85,1314.19,1302.62,1676.9,91, NAV1,125,111.6,111.6,129.75,128.5,0.881,       ,7.37,125.2,1.7,-63.5,-2.7,       ,      ,       ,      ,      ,90.6,     3D,3704,      ,       ,138,       
2023/4/25, 19:29:40,  +08:00,  SNVOR,30.4562855,105.6421432,1813.2,30.03,1814.3,20.8,87.67,86.11,121.45,2.37,-17.75,-0.01,0.06,86.4,84.6,28.1,28.1,0.7,0,22.33,24,8.06,180.48,68.82,2154.2,344.73,346.62,334.7,360.35,1305.08,1305.4,1314.61,1301.81,1677.5,91, NAV1,125,111.6,111.6,129.75,128.5,0.921,       ,7.31,123.9,1.7,-63.9,-2.7,       ,      ,       ,      ,      ,51.2,     3D,3704,      ,       ,138,       
