#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-BD", unit_software_version="13.11", system_software_part_number="006-B0563-35", system_id="27D9FE27E", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/19, 09:09:00,  +08:00,  SNVOR,30.4638081,105.6242065,1264.3,29.77,1280.8,21.8,72.19,74.51,397.03,9.05,2.21,-0.02,0,124.5,125.7,28,27.9,1.4,0.2,24.01,24.01,14.34,176.42,70.98,2206,311.38,343.17,362,329.54,1209.01,1069.64,1203.55,1219.58,1143.9,75, NAV1,125,111.6,111.6,129.75,128.5,1.641,       ,2.62,80,0.7,-67.8,-2.7,       ,      ,       ,      ,      ,429.1,     3D,3704,      ,       ,161,       
2023/4/19, 09:09:01,  +08:00,  SNVOR,30.4636269,105.624527,1273.3,29.77,1288.5,21.8,73.58,74.68,448.39,8.72,2.34,-0.02,-0.1,125.2,125.8,28,27.9,1.3,0.2,       ,24.01,14.78,176.43,71.25,2211.6,311.67,343.42,362.03,329.93,1208.41,1090.48,1203.21,1219.81,1151.7,76, NAV1,125,111.6,111.6,129.75,128.5,1.591,       ,2.58,80.9,0.7,-67.4,-2.7,       ,      ,       ,      ,      ,476.4,     3D,3704,      ,       ,161,       
2023/4/19, 09:09:02,  +08:00,  SNVOR,30.4634323,105.6248779,1278.3,29.77,1296.4,21.8,74.05,74.84,426.76,8.59,1.93,-0.01,0,126.2,126.2,28,27.9,1.3,0.2,       ,24.01,14.38,176.45,70.99,2224.5,311.9,343.71,362.16,330.37,1207.38,1110.19,1202.85,1219.6,1159.6,77, NAV1,125,111.6,111.6,129.75,128.5,1.544,       ,2.54,81.8,0.7,-67,-2.7,       ,      ,       ,      ,      ,460.6,     3D,3704,      ,       ,161,       
2023/4/19, 09:09:03,  +08:00,  SNVOR,30.4632282,105.6252213,1285.3,29.77,1304.5,21.8,73.39,75.09,395.14,8.58,-0.42,-0.03,-0.05,125.6,126.5,28.1,27.9,1.3,0.1,       ,24.01,14.34,176.48,71.19,2228.6,312.1,343.99,362.22,330.74,1205.85,1098.22,1203.41,1219.73,1167.7,76, NAV1,125,111.6,111.6,129.75,128.5,1.492,       ,2.49,82.7,0.7,-66.6,-2.7,       ,      ,       ,      ,      ,460.6,     3D,3704,      ,       ,161,       
2023/4/19, 09:09:04,  +08:00,  SNVOR,30.4630394,105.6255341,1294.3,29.77,1311.8,21.8,73.86,75.32,433.85,8.75,0.19,-0.03,-0.01,124.5,126.4,28,27.9,1.5,0.2,       ,24.01,14.35,176.52,70.91,2212.2,312.36,344.2,362.3,331.15,1205.87,1108.27,1204.45,1219.93,1175,77, NAV1,125,111.6,111.6,129.75,128.5,1.438,       ,2.44,83.6,0.7,-66.2,-2.7,       ,      ,       ,      ,      ,456.7,     3D,3704,      ,       ,161,       
2023/4/19, 09:09:05,  +08:00,  SNVOR,30.4628487,105.6258774,1304.3,29.77,1320.2,21.8,74.51,75.46,497.64,8.89,0.14,-0.05,0.06,124.1,126.1,28,27.9,1.4,0.2,       ,24.01,14.31,176.55,71.03,2216,312.46,344.34,362.19,331.44,1205.26,1081.66,1205.81,1219.35,1183.4,77, NAV1,125,111.6,111.6,129.75,128.5,1.393,       ,2.4,84.5,0.8,-65.9,-2.7,       ,      ,       ,      ,      ,496.1,     3D,3704,      ,       ,161,       
2023/4/19, 09:09:06,  +08:00,  SNVOR,30.4626503,105.626236,1314.3,29.77,1330,21.8,75.39,75.56,557.68,8.16,-0.48,-0.04,-0.12,124.1,125.5,28,27.9,1.3,0.2,       ,24.01,14.4,176.6,70.84,2227.1,312.77,344.67,362.38,331.94,1205.51,1070.06,1205.9,1218.41,1193.2,78, NAV1,125,111.6,111.6,129.75,128.5,1.344,       ,2.37,85.1,0.8,-65.5,-2.7,       ,      ,       ,      ,      ,559.1,     3D,3704,      ,       ,161,       
2023/4/19, 09:09:07,  +08:00,  SNVOR,30.4624672,105.626564,1322.3,29.77,1338,21.8,74.28,75.79,533.82,9.64,2.76,-0.01,0.01,123.3,125.2,28,27.9,1.2,0.2,       ,24.01,14.17,176.62,70.72,2209.4,312.88,344.78,362.32,332.23,1205.83,1112.89,1206.66,1217.87,1201.2,77, NAV1,125,111.6,111.6,129.75,128.5,1.308,       ,2.35,85.6,0.8,-65.3,-2.7,       ,      ,       ,      ,      ,507.9,     3D,3704,      ,       ,161,       
2023/4/19, 09:09:08,  +08:00,  SNVOR,30.462286,105.6268921,1332.3,29.77,1348.6,21.5,74.57,75.79,564.33,8.72,1.45,-0.04,-0.11,123.2,125.1,28.1,28,1.3,0.2,       ,24.01,14.33,176.66,70.72,2210.7,313.2,345.1,362.43,332.75,1205.54,1129.7,1206.48,1218.04,1211.8,77, NAV1,125,111.6,111.6,129.75,128.5,1.282,       ,2.34,85.8,0.8,-65,-2.7,       ,      ,       ,      ,      ,626,     3D,3704,      ,       ,161.5,       
2023/4/19, 09:09:09,  +08:00,  SNVOR,30.462101,105.6272354,1340.3,29.77,1358.3,21.5,74.29,75.87,526.19,8.9,2.6,-0.07,0.02,123.7,124.9,28,27.9,1.4,0.2,       ,24.01,14.21,176.7,70.66,2209.5,313.42,345.34,362.51,333.17,1206.03,1157.77,1206.32,1218.73,1221.4,77, NAV1,125,111.6,111.6,129.75,128.5,1.247,       ,2.33,85.7,0.8,-64.8,-2.7,       ,      ,       ,      ,      ,578.7,     3D,3704,      ,       ,161.5,       
2023/4/19, 09:09:10,  +08:00,  SNVOR,30.4619064,105.627594,1348.3,29.77,1368.7,21.5,74.91,75.97,530.56,8.34,1.99,-0.01,-0.07,125.1,125,28,27.8,1.3,0.2,       ,24.01,14.34,176.75,70.94,2211,313.54,345.44,362.44,333.42,1205.95,1134.28,1205.72,1217.88,1231.9,78, NAV1,125,111.6,111.6,129.75,128.5,1.213,       ,2.32,85.5,0.9,-64.6,-2.7,       ,      ,       ,      ,      ,606.3,     3D,3704,      ,       ,161.5,       
2023/4/19, 09:09:11,  +08:00,  SNVOR,30.4617157,105.6279373,1355.3,29.77,1377.4,21.5,72.16,76.3,485.88,8.8,-3.56,0.02,0.06,125.1,125.1,28,27.9,1.4,0.2,       ,24.01,14.33,176.78,70.21,2209.7,313.71,345.64,362.45,333.78,1205.77,1116.39,1205.19,1217.39,1240.6,75, NAV1,125,111.6,111.6,129.75,128.5,1.185,       ,2.3,85.3,0.9,-64.3,-2.7,       ,      ,       ,      ,      ,531.5,     3D,3704,      ,       ,161.5,       
2023/4/19, 09:09:12,  +08:00,  SNVOR,30.4615269,105.6282883,1360.3,29.77,1387.5,21.5,73.64,76.51,420.54,9.57,-8.39,0,-0.01,123.2,124.3,28,27.9,1.2,0.2,24.01,       ,14.39,176.82,70.87,2213.7,313.93,345.83,362.43,334.16,1205.52,1132.85,1205.62,1217.25,1250.7,77, NAV1,125,111.6,111.6,129.75,128.5,1.162,       ,2.28,85.1,0.9,-64.1,-2.7,       ,      ,       ,      ,      ,602.4,     3D,3704,      ,       ,161.5,       
2023/4/19, 09:09:13,  +08:00,  SNVOR,30.4613438,105.6286545,1373.3,29.77,1399.4,21.5,73.72,76.49,482.98,9.11,-13.32,-0.01,0.03,119.7,122,28,27.9,1.3,0.2,24.01,24.01,14.28,176.85,70.6,2213.2,314.25,346.17,362.57,334.67,1205.3,1131.92,1206.04,1217.7,1262.6,77, NAV1,125,111.6,111.6,129.75,128.5,1.142,       ,2.24,84.8,0.9,-64,-2.7,       ,      ,       ,      ,      ,673.2,     3D,3704,      ,       ,161.5,       
2023/4/19, 09:09:14,  +08:00,  SNVOR,30.4611893,105.6290283,1385.3,29.77,1410.8,21.5,73.21,76.49,590.78,8.83,-18.23,-0.01,-0.07,115.9,118.7,28,27.9,1.4,0.2,24.01,24.01,14.33,176.9,70.8,2214.3,314.35,346.25,362.47,334.94,1204.67,1135.34,1205.12,1217.41,1274,76, NAV1,125,111.6,111.6,129.75,128.5,1.108,       ,2.19,84.2,0.9,-63.9,-2.7,       ,      ,       ,      ,      ,681.1,     3D,3704,      ,       ,161.5,       
2023/4/19, 09:09:15,  +08:00,  SNVOR,30.4610634,105.6293869,1394.3,29.77,1419.6,21.5,73.84,76.57,604.73,9.2,-19.09,-0.02,0.07,111,114.6,28,27.9,1.4,0.2,24.01,24.01,14.34,176.94,70.43,2214.2,314.52,346.44,362.45,335.32,1204.83,1148.53,1205.07,1216.92,1282.8,77, NAV1,125,111.6,111.6,129.75,128.5,1.084,       ,2.14,83,1,-63.9,-2.7,       ,      ,       ,      ,      ,566.9,     3D,3704,      ,       ,161.5,       
2023/4/19, 09:09:16,  +08:00,  SNVOR,30.4609604,105.6297684,1406.3,29.77,1429.2,21.5,73.15,76.65,644.79,8.76,-17.31,-0.03,0.06,105.8,109.9,28,27.9,1.3,0.2,       ,24.01,14.26,177,70.65,2205.1,314.7,346.6,362.45,335.68,1205.01,1150.63,1204.54,1217.1,1292.4,76, NAV1,125,111.6,111.6,129.75,128.5,1.069,       ,2.1,81.1,1,-64.1,-2.7,       ,      ,       ,      ,      ,586.6,     3D,3704,      ,       ,161.5,       
2023/4/19, 09:09:17,  +08:00,  SNVOR,30.4608822,105.6301804,1417.3,29.77,1439.9,21.5,75.06,76.72,678.41,8.36,-18.57,-0.02,0.01,101.9,105.1,28,27.9,1.2,0.2,       ,24.01,14.37,177.06,70.66,2215.3,314.89,346.81,362.45,336.07,1205.36,1117.2,1204.62,1216.74,1303.1,78, NAV1,125,111.6,111.6,129.75,128.5,1.062,       ,2.06,78.3,1,-64.3,-2.7,       ,      ,       ,      ,      ,622,     3D,3704,      ,       ,161.5,       
2023/4/19, 09:09:18,  +08:00,  SNVOR,30.4608345,105.6305923,1423.3,29.77,1450.1,21.5,73.88,76.94,576.88,8.92,-19.6,0.01,0.04,97.7,100.5,28,27.9,1.3,0.2,       ,24.01,14.33,177.12,70.5,2215.8,315.18,347.09,362.57,336.54,1205.24,1156.46,1203.94,1216.92,1313.3,77, NAV1,125,111.6,111.6,129.75,128.5,1.062,       ,2.04,74.8,1,-64.6,-2.7,       ,      ,       ,      ,      ,610.2,     3D,3704,      ,       ,161.5,       
2023/4/19, 09:09:19,  +08:00,  SNVOR,30.460804,105.631012,1432.3,29.77,1457.2,21.2,74.91,77.07,535.73,8.91,-19.67,-0.01,-0.01,92.5,95.7,28,27.9,1.3,0.2,       ,24.01,14.21,177.19,70.83,2216,315.23,347.17,362.44,336.8,1204.08,1150.46,1204,1217.55,1320.3,78, NAV1,125,111.6,111.6,129.75,128.5,1.062,       ,2.03,70.8,1.1,-65,-2.7,       ,      ,       ,      ,      ,606.3,     3D,3704,      ,       ,162.5,       
2023/4/19, 09:09:20,  +08:00,  SNVOR,30.4608212,105.6314163,1443.3,29.77,1469,21.2,75.45,77.03,569.56,9.27,-18.96,0.01,0.07,87.9,90.7,28,27.9,1.3,0.2,       ,24.01,14.44,177.26,70.8,2217.7,315.4,347.31,362.45,337.13,1203.26,1152.28,1204.12,1217.37,1332.1,78, NAV1,125,111.6,111.6,129.75,128.5,1.081,       ,2.03,66.5,1.1,-65.5,-2.7,       ,      ,       ,      ,      ,614.2,     3D,3704,      ,       ,175.5,       
2023/4/19, 09:09:21,  +08:00,  SNVOR,30.4608612,105.6318512,1452.3,29.77,1479,21.2,74.97,76.96,560.32,9.45,-20.08,-0.02,0.04,83.1,85.6,28,27.9,1.3,0.2,24.01,24.01,14.45,177.34,70.69,2220.2,315.58,347.53,362.36,337.52,1203.15,1147.53,1204.23,1216.62,1342.2,78, NAV1,125,111.6,111.6,129.75,128.5,1.107,       ,2.05,62,1.1,-66,-2.7,       ,      ,       ,      ,      ,629.9,     3D,3704,      ,       ,162.5,       
2023/4/19, 09:09:22,  +08:00,  SNVOR,30.4609222,105.632225,1462.3,29.77,1484.8,21.2,74.91,76.88,572.62,9.6,-19.91,0.01,0.11,78.6,81.1,28,27.9,1.3,0.2,24.01,24.01,14.27,177.41,70.64,2216.4,315.75,347.66,362.35,337.87,1203.01,1163.33,1205.05,1216.04,1348,78, NAV1,125,111.6,111.6,129.75,128.5,1.131,       ,2.09,57.5,1.1,-66.6,-2.7,       ,      ,       ,      ,      ,602.4,     3D,3704,      ,       ,173,       
2023/4/19, 09:09:23,  +08:00,  SNVOR,30.4610291,105.6326141,1471.3,29.77,1497.2,21.2,74.25,76.82,568.51,8.9,-20.41,0.01,-0.05,73.8,76.3,28,27.9,1.3,0.2,24.01,24.01,14.3,177.48,70.52,2226.5,315.9,347.83,362.32,338.24,1203.85,1127.02,1204.83,1215.56,1360.4,77, NAV1,125,111.6,111.6,129.75,128.5,1.165,       ,2.13,53,1.1,-67.2,-2.7,       ,      ,       ,      ,      ,614.2,     3D,3704,      ,       ,162,       
2023/4/19, 09:09:24,  +08:00,  SNVOR,30.4611683,105.6330185,1482.3,29.77,1508.8,21.2,73.93,76.96,577.06,9.4,-21.03,-0.04,0.05,68,71.2,28,27.9,1.3,0.2,       ,24.01,14.41,177.56,70.63,2210.2,316.04,347.98,362.31,338.58,1204.74,1132.52,1203.7,1215.21,1372,77, NAV1,125,111.6,111.6,129.75,128.5,1.217,       ,2.18,48.7,1.1,-68,-2.7,       ,      ,       ,      ,      ,563,     3D,3704,      ,       ,171,       
2023/4/19, 09:09:25,  +08:00,  SNVOR,30.4613457,105.6333771,1493.3,29.77,1524.9,21.2,73.39,77.05,636.02,9.78,-20.58,0.01,0.04,63.2,65.7,28,27.9,1.3,0.2,       ,24.01,14.5,177.64,70.5,2208.8,316.21,348.12,362.29,338.91,1205.03,1132.39,1202.95,1215.98,1388.1,76, NAV1,125,111.6,111.6,129.75,128.5,1.267,       ,2.23,44.3,1.2,-68.8,-2.7,       ,      ,       ,      ,      ,555.1,     3D,3704,      ,       ,162,       
2023/4/19, 09:09:26,  +08:00,  SNVOR,30.4615383,105.6337204,1501.3,29.77,1535.4,21.2,72.38,77.17,594.08,8.87,-20.32,-0.01,-0.05,58.2,60.4,28,27.9,1.3,0.2,24.01,24.01,14.3,177.72,70.13,2208.1,316.36,348.26,362.21,339.25,1205.07,1142.49,1202.15,1215.75,1398.6,75, NAV1,125,111.6,111.6,129.75,128.5,1.328,       ,2.28,39.9,1.2,-69.6,-2.7,       ,      ,       ,      ,      ,547.2,     3D,3704,      ,       ,162,       
2023/4/19, 09:09:27,  +08:00,  SNVOR,30.4617519,105.6340561,1509.3,29.77,1542.9,21.2,72.87,77.42,551.29,9.04,-20.43,-0.01,0.07,53.1,55.5,28,27.9,1.3,0.2,       ,24.01,14.29,177.81,70.45,2211.2,316.51,348.39,362.18,339.59,1204.45,1127.39,1202.98,1215.14,1406.1,76, NAV1,125,111.6,111.6,129.75,128.5,1.385,       ,2.31,35.3,1.2,-70.4,-2.7,       ,      ,       ,      ,      ,480.3,     3D,3704,      ,       ,162,       
2023/4/19, 09:09:28,  +08:00,  SNVOR,30.4619923,105.6343842,1518.3,29.77,1545,21.2,74.12,77.62,521.59,9.16,-20.09,-0.02,0.03,48.3,49.9,28,27.9,1.3,0.2,       ,24.01,14.43,177.91,70.46,2218.7,316.65,348.53,362.18,339.93,1204.41,1123.84,1203.1,1214.79,1408.2,77, NAV1,125,111.6,111.6,129.75,128.5,1.466,       ,2.33,30.7,1.2,-71.3,-2.7,       ,      ,       ,      ,      ,507.9,     3D,3704,      ,       ,171,       
2023/4/19, 09:09:29,  +08:00,  SNVOR,30.462265,105.6346588,1525.3,29.77,1557.4,21.2,74.07,77.68,498.25,8.8,-19.84,-0.01,0.03,43.9,44.9,28,27.9,1.3,0.2,       ,24.01,14.35,178,70.5,2219.2,316.81,348.67,362.1,340.23,1204.93,1131.46,1202.98,1214.62,1420.5,77, NAV1,125,111.6,111.6,129.75,128.5,1.547,       ,2.35,26.2,1.2,-72.3,-2.7,       ,      ,       ,      ,      ,551.2,     3D,3704,      ,       ,162,       
2023/4/19, 09:09:30,  +08:00,  SNVOR,30.4625416,105.634903,1532.3,29.77,1563.1,21,73.56,78.26,454.63,8.36,-13.04,-0.06,0.03,38.1,40.6,28,27.9,1.2,0.2,24.01,24.01,14.3,178.06,70.43,2219.9,316.96,348.78,362.06,340.58,1204.49,1166.89,1202.84,1214.35,1426.3,77, NAV1,125,111.6,111.6,129.75,128.5,1.625,       ,2.36,21.8,1.2,-73.2,-2.7,       ,      ,       ,      ,      ,433.1,     3D,3704,      ,       ,162,       
2023/4/19, 09:09:31,  +08:00,  SNVOR,30.4628315,105.6351395,1547.3,29.77,1569.6,21,75.2,78.61,574.39,8.32,-6.82,-0.06,0.04,34.3,37,28,27.9,1.3,0.2,24.01,24.01,14.34,178.13,70.36,2210.5,317.08,348.93,362.02,340.9,1204.11,1161.9,1201.9,1214.3,1432.8,78, NAV1,125,111.6,111.6,129.75,128.5,1.714,       ,2.36,17.4,1.2,-74.1,-2.7,       ,      ,       ,      ,      ,433.1,     3D,3704,      ,       ,162,       
2023/4/19, 09:09:32,  +08:00,  SNVOR,30.4631538,105.6353683,1555.3,29.77,1578.1,21,75.91,78.82,592.46,8.29,-0.46,-0.05,0,33.8,34.5,28,27.9,1.2,0.2,24.01,24.01,14.38,178.2,70.35,2212,317.2,349.03,361.98,341.18,1202.59,1147.63,1202.05,1212.73,1441.3,79, NAV1,125,111.6,111.6,129.75,128.5,1.81,       ,2.36,12.9,1.2,-75.1,-2.7,       ,      ,       ,      ,      ,496.1,     3D,3704,      ,       ,162,       
2023/4/19, 09:09:33,  +08:00,  SNVOR,30.4634666,105.6355743,1560.3,29.77,1587.1,21,75.25,79,517.12,8.87,-0.81,-0.05,0.1,35,33.6,28,27.9,1.3,0.2,       ,24.01,14.29,178.27,69.95,2211.1,317.31,349.13,361.91,341.56,1201.91,1124.88,1202.73,1212.43,1450.3,78, NAV1,125,111.6,111.6,129.75,128.5,1.887,       ,2.36,8.4,1.2,-76.1,-2.7,       ,      ,       ,      ,      ,539.4,     3D,3704,      ,       ,162,       
2023/4/19, 09:09:34,  +08:00,  SNVOR,30.4637852,105.6358032,1568.3,29.77,1597.3,21,75.17,79.17,459.93,9.02,0.8,-0.02,-0.04,34.8,33.2,28,27.9,1.3,0.2,       ,24.01,14.19,178.34,70.29,2216.8,317.45,349.24,361.86,341.86,1202.72,1153.43,1202.21,1212.63,1460.4,78, NAV1,125,111.6,111.6,129.75,128.5,1.962,       ,2.35,4.5,1.2,-77,-2.7,       ,      ,       ,      ,      ,606.3,     3D,3704,      ,       ,162,       
2023/4/19, 09:09:35,  +08:00,  SNVOR,30.464098,105.6360168,1578.3,29.77,1607.2,21,75.44,79.19,498.92,8.87,-0.05,-0.03,-0.03,34.6,33,28,27.9,1.3,0.2,       ,24.01,14.29,178.4,70.13,2225.2,317.43,349.25,361.65,342.04,1203.12,1139.17,1201.87,1212.32,1470.3,79, NAV1,125,111.6,111.6,129.75,128.5,2.056,       ,2.33,1.3,1.3,-78,-2.7,       ,      ,       ,      ,      ,614.2,     3D,3704,      ,       ,162,       
2023/4/19, 09:09:36,  +08:00,  SNVOR,30.4644337,105.6362381,1588.3,29.77,1617,21,75.2,79.23,539.15,8.62,3.41,-0.02,-0.04,34.8,32.8,28,27.9,1.2,0.1,       ,24.01,14.31,178.47,70.11,2210.1,317.66,349.47,361.73,342.44,1204.25,1136.3,1201.74,1212.5,1480.2,78, NAV1,125,111.6,111.6,129.75,128.5,2.145,       ,2.28,-1.2,1.3,-78.9,-2.7,       ,      ,       ,      ,      ,574.8,     3D,3704,      ,       ,162,       
2023/4/19, 09:09:37,  +08:00,  SNVOR,30.4647369,105.6364365,1597.3,29.77,1625.7,21,75.28,79.31,560.26,8.99,1.8,0.01,0.04,36.4,32.8,28.1,27.9,1.3,0.2,       ,24.01,14.22,178.52,69.98,2216.4,317.79,349.57,361.7,342.79,1204.62,1136.24,1201.75,1212.56,1489,78, NAV1,125,111.6,111.6,129.75,128.5,2.243,       ,2.21,-3.2,1.3,-79.8,-2.7,       ,      ,       ,      ,      ,551.2,     3D,3704,      ,       ,162,       
2023/4/19, 09:09:38,  +08:00,  SNVOR,30.465044,105.6366501,1602.3,29.77,1635.3,20.8,74.2,79.37,485.76,8.34,1.35,0.02,-0.04,37.3,33.1,28,27.9,1.3,0.2,       ,24.01,14.29,178.58,69.89,2217.1,317.84,349.66,361.63,343.09,1204.74,1130.01,1202.15,1212.66,1498.6,77, NAV1,125,111.6,111.6,129.75,128.5,2.339,       ,2.1,-4.5,1.3,-80.7,-2.7,       ,      ,       ,      ,      ,590.6,     3D,3704,      ,       ,162,       
2023/4/19, 09:09:39,  +08:00,  SNVOR,30.4653702,105.6368713,1609.3,29.77,1644.9,20.8,74.73,79.52,431.67,8.75,0.81,-0.04,-0.01,36.5,33.5,28,27.9,1.3,0.2,24.01,24.01,14.23,178.64,70.03,2212.8,317.97,349.79,361.54,343.39,1204.69,1139.81,1202.86,1212.56,1508.1,78, NAV1,125,111.6,111.6,129.75,128.5,2.44,       ,1.96,-5.1,1.3,-81.6,-2.7,       ,      ,       ,      ,      ,563,     3D,3704,      ,       ,162,       
2023/4/19, 09:09:40,  +08:00,  SNVOR,30.4656906,105.6370926,1623.3,29.77,1653.7,20.8,75.61,79.6,545.5,9.05,-1.01,-0.03,0.06,36.4,33.6,28,27.9,1.3,0.2,       ,24.01,14.25,178.69,69.84,2213.5,318.09,349.87,361.49,343.67,1204.94,1135.07,1203.27,1212.19,1517,79, NAV1,125,111.6,111.6,129.75,128.5,2.545,       ,1.78,-4.8,1.3,-82.5,-2.7,       ,      ,       ,      ,      ,535.4,     3D,3704,      ,       ,162,       
2023/4/19, 09:09:41,  +08:00,  SNVOR,30.4660072,105.6373062,1630.3,29.77,1663.2,20.8,75.5,79.58,547.48,9.09,0.18,0.01,-0.06,36.7,33.3,28,27.9,1.1,0.2,24.01,24.01,14.12,178.74,70.01,2219.6,318.05,349.84,361.35,343.84,1205.56,1133.09,1202.61,1211.72,1526.4,79, NAV1,125,111.6,111.6,129.75,128.5,2.64,       ,1.58,-3.9,1.3,-83.4,-2.7,       ,      ,       ,      ,      ,574.8,     3D,3704,      ,       ,161.5,       
2023/4/19, 09:09:42,  +08:00,  SNVOR,30.4663258,105.6375275,1638.3,29.77,1673.1,20.8,75.55,79.46,523.8,8.96,0.34,-0.03,-0.08,35.9,33.1,28.1,27.9,1.2,0.1,24.01,24.01,14.26,178.8,70.08,2220.3,318.28,350.03,361.35,344.25,1206.45,1152.35,1202.72,1212.64,1536.4,79, NAV1,125,111.6,111.6,129.75,128.5,2.732,       ,1.37,-1.8,1.3,-84.3,-2.7,       ,      ,       ,      ,      ,594.5,     3D,3704,      ,       ,161.5,       
2023/4/19, 09:09:43,  +08:00,  SNVOR,30.4666576,105.6377487,1650.3,29.77,1682.4,20.8,76.16,79.31,555.54,8.95,1.16,-0.04,0.03,35,33.3,28.1,27.9,1.3,0.2,24.01,24.01,14.28,178.87,70.12,2218.5,318.25,349.99,361.21,344.46,1206.5,1141.55,1202.46,1213.92,1545.7,79, NAV1,125,111.6,111.6,129.75,128.5,2.824,       ,1.15,2.1,1.3,-85.2,-2.7,       ,      ,       ,      ,      ,543.3,     3D,3704,      ,       ,161.5,       
2023/4/19, 09:09:44,  +08:00,  SNVOR,30.4669571,105.6379547,1659.3,29.77,1691.8,20.8,74.89,79.25,584.03,8.84,0.41,-0.01,0.03,35.1,33.1,28,27.9,1.3,0.2,       ,24.01,14.28,178.93,69.86,2211.1,318.34,350.09,361.11,344.71,1206.85,1159.04,1202.46,1214.57,1555,78, NAV1,125,111.6,111.6,129.75,128.5,2.916,       ,0.94,8.4,1.3,-86,-2.7,       ,      ,       ,      ,      ,578.7,     3D,3704,      ,       ,161.5,       
2023/4/19, 09:09:45,  +08:00,  SNVOR,30.467289,105.638176,1667.3,29.77,1702.4,20.8,76.67,79.23,549.65,8.84,-0.07,0,-0.02,35.6,33,28,27.9,1.2,0.2,24.01,24.01,14.21,179,69.96,2222.2,318.39,350.18,361.05,345,1208.19,1137.78,1203.62,1214.41,1565.7,80, NAV1,125,111.6,111.6,129.75,128.5,3.014,       ,0.75,18.5,1.3,-86.8,-2.7,       ,      ,       ,      ,      ,610.2,     3D,3704,      ,       ,162,       
2023/4/19, 09:09:46,  +08:00,  SNVOR,30.4675922,105.6383743,1677.3,29.77,1713.2,20.8,75.23,79.17,549.69,9.64,2.78,-0.02,0,35.6,33.1,28,27.9,1.2,0.2,24.01,24.01,14.4,179.06,69.93,2237.1,318.5,350.21,360.97,345.3,1209.18,1144.32,1203.22,1214.32,1576.4,79, NAV1,125,111.6,111.6,129.75,128.5,3.095,       ,0.6,34.8,1.4,-87.6,-2.7,       ,      ,       ,      ,      ,657.5,     3D,3704,      ,       ,162,       
2023/4/19, 09:09:47,  +08:00,  SNVOR,30.4678993,105.638588,1687.3,29.77,1724.4,20.5,75.24,78.94,590.07,9.23,1.05,0.01,0.05,36.7,33.1,28,27.9,1.2,0.2,24.01,24.01,14.21,179.13,69.9,2213.3,318.65,350.42,361.03,345.7,1209.88,1135.14,1201.58,1214.77,1587.7,79, NAV1,125,111.6,111.6,129.75,128.5,3.181,       ,0.54,58.2,1.4,-88.3,-2.7,       ,      ,       ,      ,      ,685,     3D,3704,      ,       ,162,       
2023/4/19, 09:09:48,  +08:00,  SNVOR,30.4682236,105.6388168,1698.3,29.77,1737.5,20.5,74.8,78.8,607.78,8.77,0.66,0.01,-0.15,36.5,33.4,28,27.9,1.3,0.2,       ,24.01,14.35,179.2,70.12,2213.4,318.79,350.49,360.95,345.99,1209.33,1133.46,1201.75,1215.05,1600.8,78, NAV1,125,111.6,111.6,129.75,128.5,3.25,       ,0.58,82.7,1.4,-89.1,-2.7,       ,      ,       ,      ,      ,752,     3D,3704,      ,       ,162,       
2023/4/19, 09:09:49,  +08:00,  SNVOR,30.4685383,105.6390228,1709.3,29.77,1747.6,20.5,74.22,78.82,624.37,9.06,0.29,-0.03,0.05,35.7,33.5,28,27.9,1.3,0.2,24.01,24.01,14.21,179.27,69.89,2212.2,318.83,350.61,360.94,346.24,1208.91,1134.81,1201.52,1214.58,1610.9,78, NAV1,125,111.6,111.6,129.75,128.5,3.314,       ,0.72,100.6,1.4,-89.9,-2.7,       ,      ,       ,      ,      ,626,     3D,3704,      ,       ,162,       
