#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-BD", unit_software_version="13.11", system_software_part_number="006-B0563-35", system_id="27D9FE27E", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/19, 10:02:25,  +08:00,  SNVOR,30.4464912,105.6557541,1787.3,29.77,1823.2,21.8,91.06,91.46,126.52,2.25,1.47,-0.02,0.06,123.6,124.2,28.1,28,0.6,0.2,22.83,22.79,9.67,182.48,68.26,2112.3,303.51,338.37,339.14,343.98,1232.7,1228.69,1230.1,1236.73,1686.5,95, NAV1,125,111.6,111.6,129.75,128.5,0.453,       ,3.28,107,2.6,-58.2,-2.7,       ,      ,       ,      ,      ,106.3,     3D,3704,      ,       ,41.5,       
2023/4/19, 10:02:26,  +08:00,  SNVOR,30.4462681,105.6561737,1790.3,29.77,1825.1,21.8,92.22,91.65,105.2,1.89,2.35,-0.02,-0.06,124.3,124.5,28.1,28,0.6,0.1,22.92,23.15,9.34,182.51,68.22,2084.9,303.68,338.51,339.21,344.19,1237.64,1231.53,1233.42,1237.85,1688.4,97, NAV1,125,111.6,111.6,129.75,128.5,0.453,       ,3.32,104.6,2.6,-58.2,-2.7,       ,      ,       ,      ,      ,110.2,     3D,3704,      ,       ,41.5,       
2023/4/19, 10:02:27,  +08:00,  SNVOR,30.446043,105.6565857,1793.3,29.77,1825.4,21.8,92.46,91.77,142.06,1.92,2.16,0,-0.03,125.2,124.7,28.1,28,0.6,0.1,23.03,23.01,9.35,182.53,68.21,2078.7,304.04,338.88,339.53,344.65,1241.7,1234.6,1236.42,1238.94,1688.7,97, NAV1,125,111.6,111.6,129.75,128.5,0.453,       ,3.36,102.8,2.6,-58.2,-2.7,       ,      ,       ,      ,      ,35.4,     3D,3704,      ,       ,41.5,       
2023/4/19, 10:02:28,  +08:00,  SNVOR,30.4458046,105.6570206,1788.3,29.77,1825.6,21.5,91.69,91.89,20.62,2.45,0.77,0,0.03,125.4,124.9,28.1,28,0.5,0.1,23.47,23.09,9.38,182.55,68.05,2076.7,304.21,339.01,339.63,344.86,1245.61,1235.73,1238.54,1240.24,1688.9,96, NAV1,125,111.6,111.6,129.75,128.5,0.453,       ,3.41,101.5,2.7,-58.1,-2.7,       ,      ,       ,      ,      ,15.7,     3D,3704,      ,       ,41.5,       
2023/4/19, 10:02:29,  +08:00,  SNVOR,30.4455795,105.6574402,1788.3,29.77,1826.4,21.5,91.32,91.96,-34.31,2.3,0.59,-0.01,0.02,124.8,125.3,28.1,28,0.6,0.1,23.64,23.23,9,182.56,67.83,2054.7,304.46,339.19,339.79,345.12,1248.19,1232.87,1240.19,1240.58,1689.7,96, NAV1,125,111.6,111.6,129.75,128.5,0.45,       ,3.47,100.7,2.7,-58.1,-2.7,       ,      ,       ,      ,      ,39.4,     3D,3704,      ,       ,41.5,       
2023/4/19, 10:02:30,  +08:00,  SNVOR,30.4453526,105.6578369,1791.3,29.77,1826.7,21.5,91.41,92.04,5.97,2.87,0.97,-0.05,0.03,123.8,125.3,28.1,28,0.7,0.1,23.82,22.72,9.01,182.58,67.68,2045.4,304.69,339.47,339.95,345.42,1248.78,1234.84,1240.3,1239.95,1690,96, NAV1,125,111.6,111.6,129.75,128.5,0.45,       ,3.52,100.3,2.7,-58.1,-2.7,       ,      ,       ,      ,      ,23.6,     3D,3704,      ,       ,41.5,       
2023/4/19, 10:02:31,  +08:00,  SNVOR,30.4451275,105.6582489,1792.3,29.77,1828.5,21.5,90.81,91.96,58.86,2.99,0.49,-0.01,0.02,124.9,125.2,28.1,28,0.6,0.2,23.33,22.92,8.92,182.6,67.6,2040.4,304.95,339.66,340.08,345.67,1248.98,1230.39,1241.92,1239.55,1691.8,95, NAV1,125,111.6,111.6,129.75,128.5,0.45,       ,3.56,100,2.7,-58,-2.7,       ,      ,       ,      ,      ,94.5,     3D,3704,      ,       ,41.5,       
2023/4/19, 10:02:32,  +08:00,  SNVOR,30.4448986,105.6586685,1792.3,29.77,1830.6,21.5,90.94,91.85,41.67,3.02,-0.38,-0.01,0.04,125.1,125.3,28.1,28,0.6,0.1,23.3,22.78,8.88,182.6,67.63,2039.7,305.27,339.93,340.3,346.06,1248.86,1231.66,1242.57,1239.31,1693.9,95, NAV1,125,111.6,111.6,129.75,128.5,0.45,       ,3.6,99.7,2.8,-58,-2.7,       ,      ,       ,      ,      ,118.1,     3D,3704,      ,       ,41.5,       
2023/4/19, 10:02:33,  +08:00,  SNVOR,30.4446678,105.6590805,1793.3,29.77,1832.7,21.5,90.42,91.73,40.5,2.63,0.94,-0.02,-0.03,124.4,125.2,28.1,28,0.6,0.1,23.4,22.98,9.04,182.61,67.61,2040,305.49,340.09,340.4,346.27,1247.9,1230.4,1242.46,1239.05,1696.1,95, NAV1,125,111.6,111.6,129.75,128.5,0.45,       ,3.63,99.6,2.8,-58,-2.7,       ,      ,       ,      ,      ,126,     3D,3704,      ,       ,41.5,       
2023/4/19, 10:02:34,  +08:00,  SNVOR,30.4444408,105.6595001,1798.3,29.77,1834.9,21.8,91.24,91.57,132.42,2.71,1.03,-0.01,0.07,124.2,125.2,28.1,28,0.6,0.1,23.2,22.61,8.99,182.61,67.66,2042.7,305.58,340.11,340.42,346.39,1247.58,1228.57,1243.41,1237.38,1698.2,96, NAV1,125,111.6,111.6,129.75,128.5,0.45,       ,3.66,99.7,2.8,-58,-2.7,       ,      ,       ,      ,      ,129.9,     3D,3704,      ,       ,41.5,       
2023/4/19, 10:02:35,  +08:00,  SNVOR,30.444212,105.6599045,1800.3,29.77,1837.2,21.5,91.41,91.56,144.86,1.9,0.51,0.01,-0.08,124.3,125.2,28.1,28,0.6,0.1,22.2,22.77,8.95,182.62,67.84,2042,305.78,340.24,340.46,346.55,1247.77,1227.49,1242.7,1236.2,1700.6,96, NAV1,125,111.6,111.6,129.75,128.5,0.443,       ,3.68,99.7,2.8,-57.9,-2.7,       ,      ,       ,      ,      ,133.9,     3D,3704,      ,       ,41.5,       
2023/4/19, 10:02:36,  +08:00,  SNVOR,30.4439735,105.6603394,1803.3,29.77,1838,21.5,90.92,91.65,135.09,1.64,0.82,-0.03,-0.05,123.8,125.3,28.1,28,0.6,0.1,21.78,22.6,8.93,182.63,67.7,2042.2,306.09,340.41,340.67,346.86,1247.74,1229.51,1242.48,1235.1,1701.3,95, NAV1,125,111.6,111.6,129.75,128.5,0.44,       ,3.71,99.8,2.9,-57.9,-2.7,       ,      ,       ,      ,      ,59.1,     3D,3704,      ,       ,41.5,       
2023/4/19, 10:02:37,  +08:00,  SNVOR,30.4437523,105.6607361,1804.3,29.77,1837.3,21.5,92.5,91.79,144.25,1.91,-0.71,0,0.03,124.2,125.1,28.1,28,0.6,0.1,23.3,22.93,8.96,182.64,67.65,2047.7,306.26,340.54,340.69,347.02,1247.38,1230.66,1242.5,1234.47,1700.8,97, NAV1,125,111.6,111.6,129.75,128.5,0.425,       ,3.73,99.8,2.9,-57.9,-2.7,       ,      ,       ,      ,      ,-15.7,     3D,3704,      ,       ,41.5,       
2023/4/19, 10:02:38,  +08:00,  SNVOR,30.4435272,105.6611404,1801.3,29.77,1837.6,21.5,91.57,91.96,24.59,2.47,0.47,0,0.07,123.8,125.1,28.1,28,0.6,0.1,23.71,23.16,9.2,182.67,67.81,2046.5,306.42,340.58,340.69,347.2,1247.31,1232.29,1242.24,1234.5,1701,96, NAV1,125,111.6,111.6,129.75,128.5,0.413,       ,3.77,99.8,2.9,-57.8,-2.7,       ,      ,       ,      ,      ,7.9,     3D,3704,      ,       ,41.5,       
2023/4/19, 10:02:39,  +08:00,  SNVOR,30.4433002,105.6615677,1804.3,29.77,1837,21.5,92.43,92,31.21,2.53,1.32,-0.03,-0.05,123.3,125,28.1,28,0.6,0.1,23.48,22.94,9.07,182.69,67.87,2052.4,306.58,340.68,340.7,347.29,1246.7,1229.39,1240.63,1234.16,1700.5,97, NAV1,125,111.6,111.6,129.75,128.5,0.4,       ,3.8,99.8,2.9,-57.8,-2.7,       ,      ,       ,      ,      ,86.6,     3D,3704,      ,       ,52,       
2023/4/19, 10:02:40,  +08:00,  SNVOR,30.4430714,105.6619797,1807.3,29.77,1838.2,21.5,92.47,91.89,103.28,2.6,2.8,-0.01,-0.05,123.7,125,28.1,28,0.6,0.1,22.78,22.89,9.01,182.72,67.83,2051,306.62,340.57,340.59,347.34,1247.41,1228.02,1239.75,1233.3,1701.7,97, NAV1,125,111.6,111.6,129.75,128.5,0.4,       ,3.85,99.7,3,-57.8,-2.7,       ,      ,       ,      ,      ,70.9,     3D,3704,      ,       ,52,       
2023/4/19, 10:02:41,  +08:00,  SNVOR,30.4428425,105.6624069,1806.3,29.77,1839.1,21.5,92.56,91.75,81.59,2.85,1.78,0.01,0.05,125.3,125.3,28.1,28,0.6,0.1,23.46,22.43,8.82,182.74,67.78,2050.9,306.86,340.69,340.69,347.53,1248.22,1225.95,1239.45,1233.21,1702.6,97, NAV1,125,111.6,111.6,129.75,128.5,0.4,       ,3.9,99.6,3,-57.8,-2.7,       ,      ,       ,      ,      ,51.2,     3D,3704,      ,       ,52,       
2023/4/19, 10:02:42,  +08:00,  SNVOR,30.4426136,105.6628113,1804.3,29.77,1840.7,21.5,92.15,91.61,-7.97,2.44,1.53,-0.01,-0.02,125.4,125.5,28.1,28,0.6,0.1,23.6,23.04,8.85,182.76,67.71,2046.2,306.86,340.57,340.57,347.54,1248.94,1230.31,1239.47,1232.9,1704.2,97, NAV1,125,111.6,111.6,129.75,128.5,0.392,       ,3.95,99.6,3,-57.8,-2.7,       ,      ,       ,      ,      ,90.6,     3D,3704,      ,       ,52,       
2023/4/19, 10:02:43,  +08:00,  SNVOR,30.4423714,105.6632385,1807.3,29.77,1842.1,21.5,92.42,91.46,40.06,2.81,0.15,-0.01,0.02,125.6,125.8,28.1,28,0.6,0.1,22.63,23.53,8.8,182.78,67.54,2037.2,307.09,340.68,340.63,347.68,1247.74,1226.46,1239.28,1232.65,1705.5,97, NAV1,125,111.6,111.6,129.75,128.5,0.386,       ,4.01,99.8,3,-57.7,-2.7,       ,      ,       ,      ,      ,74.8,     3D,3704,      ,       ,52,       
2023/4/19, 10:02:44,  +08:00,  SNVOR,30.4421501,105.6636276,1808.3,29.77,1843.5,21.5,91.96,91.28,44.05,2.75,0.34,-0.01,0.01,125.5,125.8,28.1,28,0.6,0.1,21.85,22.72,8.92,182.81,67.59,2033.5,307.22,340.69,340.56,347.79,1246.59,1221.31,1239.11,1232.25,1706.9,96, NAV1,125,111.6,111.6,129.75,128.5,0.386,       ,4.06,100.2,3.1,-57.7,-2.7,       ,      ,       ,      ,      ,86.6,     3D,3704,      ,       ,52,       
2023/4/19, 10:02:45,  +08:00,  SNVOR,30.4419117,105.6640549,1810.3,29.77,1844.9,21.5,91.5,91.09,74.97,2.93,-0.02,0.01,-0.01,125.6,125.8,28.1,28,0.6,0.1,21.32,22.73,8.79,182.84,67.58,2032.1,307.33,340.63,340.56,347.83,1245.29,1220.09,1238.69,1230.98,1708.4,96, NAV1,125,111.6,111.6,129.75,128.5,0.386,       ,4.11,100.7,3.1,-57.7,-2.7,       ,      ,       ,      ,      ,82.7,     3D,3704,      ,       ,52,       
2023/4/19, 10:02:46,  +08:00,  SNVOR,30.4416885,105.6644516,1809.3,29.77,1846.2,21.5,90.55,90.87,55.04,2.96,0.11,-0.01,-0.05,125.3,125.7,28.1,28,0.6,0.1,20.93,23.17,8.93,182.86,67.4,2027.8,307.4,340.59,340.46,347.91,1244.86,1224.8,1237.77,1229.79,1709.6,95, NAV1,125,111.6,111.6,129.75,128.5,0.381,       ,4.16,101.3,3.1,-57.6,-2.7,       ,      ,       ,      ,      ,70.9,     3D,3704,      ,       ,52,       
2023/4/19, 10:02:47,  +08:00,  SNVOR,30.4414635,105.6648483,1813.3,29.77,1846.1,21.5,90.52,90.68,94.4,2.82,-0.19,0,-0.03,125.2,125.6,28.1,28,0.6,0.1,20.79,22.71,8.72,182.89,67.34,2025.4,307.34,340.34,340.24,347.84,1243.28,1218.49,1238.32,1229.8,1709.5,95, NAV1,125,111.6,111.6,129.75,128.5,0.38,       ,4.21,101.9,3.1,-57.6,-2.7,       ,      ,       ,      ,      ,11.8,     3D,3704,      ,       ,52,       
2023/4/19, 10:02:48,  +08:00,  SNVOR,30.4412346,105.6652603,1810.3,29.77,1844.7,21.5,90.02,90.52,31.17,2.96,0.51,0,-0.02,124.9,125.5,28.1,28,0.6,0.2,20.69,22.48,8.81,182.92,67.36,2021.9,307.51,340.42,340.28,347.95,1242.8,1210.12,1238.12,1230.47,1708.2,94, NAV1,125,111.6,111.6,129.75,128.5,0.38,       ,4.25,102.6,3.2,-57.6,-2.7,       ,      ,       ,      ,      ,-66.9,     3D,3704,      ,       ,52,       
2023/4/19, 10:02:49,  +08:00,  SNVOR,30.4410095,105.6656723,1810.3,29.77,1842.6,21.8,90.36,90.41,-3.54,2.26,1.93,-0.02,-0.02,124,125.5,28.1,28,0.6,0.1,20.56,22.57,8.88,182.96,67.4,2020.9,307.54,340.35,340.17,347.97,1242.37,1210.4,1236.78,1230.01,1706,95, NAV1,125,111.6,111.6,129.75,128.5,0.38,       ,4.28,103.3,3.2,-57.6,-2.7,       ,      ,       ,      ,      ,-122,     3D,3704,      ,       ,52,       
2023/4/19, 10:02:50,  +08:00,  SNVOR,30.4407806,105.6660767,1812.3,29.77,1839.3,21.8,91.35,90.39,19.44,2.3,1.8,-0.04,-0.01,124.3,125.5,28.1,28,0.6,0.1,20.71,22.63,8.73,182.98,67.45,2021.1,307.64,340.26,340.04,347.97,1241.56,1217.06,1235.43,1228.49,1702.8,96, NAV1,125,111.6,111.6,129.75,128.5,0.38,       ,4.31,103.9,3.2,-57.5,-2.7,       ,      ,       ,      ,      ,-181.1,     3D,3704,      ,       ,52,       
2023/4/19, 10:02:51,  +08:00,  SNVOR,30.4405518,105.666481,1805.3,29.77,1835.8,21.8,89.87,90.39,-80.53,2.46,0.9,0.01,0.03,125.6,125.6,28.1,28,0.5,0.1,22.06,22.83,8.74,183.01,67.31,2017.6,307.55,340.03,339.83,347.85,1240.99,1222.59,1234.25,1227.6,1699.2,94, NAV1,125,111.6,111.6,129.75,128.5,0.38,       ,4.34,104.3,3.2,-57.5,-2.7,       ,      ,       ,      ,      ,-208.7,     3D,3704,      ,       ,52,       
2023/4/19, 10:02:52,  +08:00,  SNVOR,30.4403133,105.6669083,1798.3,29.77,1831.6,21.8,89.49,90.51,-236.88,2.16,2.94,-0.04,0.03,124.1,125.9,28.1,28,0.5,0.1,22.81,23.15,8.71,183.05,67.4,2014.7,307.66,340.01,339.78,347.93,1241.1,1222.34,1234.04,1226.31,1695.1,94, NAV1,125,111.6,111.6,129.75,128.5,0.38,       ,4.36,104.7,3.3,-57.5,-2.7,       ,      ,       ,      ,      ,-232.3,     3D,3704,      ,       ,52,       
2023/4/19, 10:02:53,  +08:00,  SNVOR,30.4400902,105.6672897,1797.3,29.77,1828,21.8,89.68,90.62,-211.93,1.85,0.64,0.01,0.03,124.5,126.2,28.1,28,0.6,0.2,22.44,23.39,8.77,183.08,67.17,2011.9,307.67,339.89,339.67,347.87,1241.4,1220.26,1233.57,1225.11,1691.5,94, NAV1,125,111.6,111.6,129.75,128.5,0.38,       ,4.39,105,3.3,-57.5,-2.7,       ,      ,       ,      ,      ,-228.3,     3D,3704,      ,       ,52,       
2023/4/19, 10:02:54,  +08:00,  SNVOR,30.4398594,105.6676941,1794.3,29.77,1824.1,21.8,90.83,90.89,-213.81,2.05,4.54,-0.04,0.11,123.8,126.6,28.1,28,0.6,0.1,22.88,23.55,8.82,183.13,67.36,2016.6,307.68,339.71,339.5,347.84,1239.97,1219.31,1233.48,1224.36,1687.6,95, NAV1,125,111.6,111.6,129.75,128.5,0.38,       ,4.41,105.1,3.3,-57.4,-2.7,       ,      ,       ,      ,      ,-236.2,     3D,3704,      ,       ,52,       
2023/4/19, 10:02:55,  +08:00,  SNVOR,30.4395981,105.668129,1791.3,29.77,1822.6,21.8,90.43,91.15,-157.57,2.23,2.94,0.02,0.15,125.5,127,28.1,28,0.6,0.1,22.25,22.97,8.81,183.16,67.31,2016.4,307.57,339.43,339.24,347.65,1238.89,1214.66,1232.77,1223.4,1686,95, NAV1,125,111.6,111.6,129.75,128.5,0.373,       ,4.42,104.9,3.3,-57.4,-2.7,       ,      ,       ,      ,      ,-106.3,     3D,3704,      ,       ,52,       
2023/4/19, 10:02:57,  +08:00,  SNVOR,30.4391308,105.6689072,1788.3,29.77,1823.3,21.8,91.68,91.52,-146.73,2.75,2.1,0.01,0.13,126.5,127.7,28.1,28,0.6,0.1,23.18,23.01,8.77,183.22,67.59,2024.4,307.66,339.23,339,347.68,1237.12,1216.01,1231.46,1221.86,1686.7,96, NAV1,125,111.6,111.6,129.75,128.5,0.362,       ,4.42,103.9,3.4,-57.3,-2.7,       ,      ,       ,      ,      ,55.1,     3D,3704,      ,       ,52,       
2023/4/19, 10:02:58,  +08:00,  SNVOR,30.4388847,105.6693039,1795.3,29.77,1827,21.8,92.6,91.42,44.23,2.59,2.19,-0.01,-0.05,127,127.8,28.1,28,0.6,0.2,24.01,22.91,8.88,183.25,67.61,2029.7,307.67,339.08,338.87,347.59,1237.89,1217,1231.03,1221.03,1690.4,97, NAV1,125,111.6,111.6,129.75,128.5,0.35,       ,4.41,103.3,3.4,-57.3,-2.7,       ,      ,       ,      ,      ,189,     3D,3704,      ,       ,52,       
2023/4/19, 10:02:59,  +08:00,  SNVOR,30.438633,105.6697235,1795.3,29.77,1829.1,21.5,91.76,91.26,117.45,2.6,1.96,-0.05,-0.01,127.9,128,28.1,28,0.6,0.2,23.71,22.72,8.7,183.29,67.44,2028.5,307.52,338.76,338.58,347.42,1237.99,1220.54,1231.18,1221.23,1692.5,96, NAV1,125,111.6,111.6,129.75,128.5,0.34,       ,4.41,102.8,3.4,-57.2,-2.7,       ,      ,       ,      ,      ,141.7,     3D,3704,      ,       ,52,       
2023/4/19, 10:03:00,  +08:00,  SNVOR,30.4383926,105.6700974,1795.3,29.77,1833,21.5,89.68,91.22,90.06,1.9,3.07,0.07,-0.28,129.8,128.5,28.1,28,0.6,0.1,24.01,22.29,8.8,183.31,67.35,2018.7,307.42,338.57,338.39,347.3,1238.48,1219.98,1231.64,1220.87,1696.4,94, NAV1,125,111.6,111.6,129.75,128.5,0.34,       ,4.41,102.5,3.5,-57.2,-2.7,       ,      ,       ,      ,      ,224.4,     3D,3704,      ,       ,52,       
2023/4/19, 10:03:01,  +08:00,  SNVOR,30.4381447,105.6705017,1795.3,29.77,1832.7,21.5,89.23,91.28,60.16,1.85,-0.8,0,-0.04,129.2,129,28.1,28,0.5,0.1,24.01,23.04,8.74,183.34,67.25,2016.2,307.41,338.39,338.16,347.18,1238.5,1221.12,1231.04,1220.72,1696.1,93, NAV1,125,111.6,111.6,129.75,128.5,0.34,       ,4.41,102.4,3.5,-57.2,-2.7,       ,      ,       ,      ,      ,19.7,     3D,3704,      ,       ,52,       
2023/4/19, 10:03:02,  +08:00,  SNVOR,30.4378948,105.6708832,1794.3,29.77,1831.5,21.5,88.3,91.54,-12.84,1.74,1.47,-0.03,-0.02,126.7,129,28.1,28,0.5,0.1,23.6,23.28,8.76,183.38,67.27,2012,307.36,338.14,337.97,347.09,1238.16,1219.63,1230.75,1219.97,1694.9,92, NAV1,125,111.6,111.6,129.75,128.5,0.34,       ,4.39,102.5,3.5,-57.1,-2.7,       ,      ,       ,      ,      ,-59.1,     3D,3704,      ,       ,52,       
2023/4/19, 10:03:03,  +08:00,  SNVOR,30.4376431,105.6712952,1801.3,29.77,1831.9,21.5,88.88,91.92,108.51,2.15,-0.53,-0.05,-0.01,125.7,128.6,28.1,27.9,0.6,0.1,23.07,23.44,8.81,183.43,67.23,2009.6,307.28,337.96,337.78,346.99,1237.23,1216.87,1229.54,1218.96,1695.3,93, NAV1,125,111.6,111.6,129.75,128.5,0.34,       ,4.35,102.6,3.5,-57.1,-2.7,       ,      ,       ,      ,      ,11.8,     3D,3704,      ,       ,52,       
2023/4/19, 10:03:04,  +08:00,  SNVOR,30.4373932,105.6716919,1800.3,29.77,1833,21.5,89.77,92.02,121.88,2.88,-6.57,0.03,0,127.8,128,28.1,28,0.6,0.2,23.6,22.11,8.9,183.48,67.28,2013,307.33,337.85,337.72,347,1237.04,1215.24,1227.96,1217.98,1696.4,94, NAV1,125,111.6,111.6,129.75,128.5,0.34,       ,4.3,102.4,3.6,-57,-2.7,       ,      ,       ,      ,      ,59.1,     3D,3704,      ,       ,52,       
2023/4/19, 10:03:05,  +08:00,  SNVOR,30.4371529,105.6720963,1788.3,29.77,1834.4,21.5,88,92.08,-147.7,2.92,-13.05,0.05,0.03,126.4,126.7,28.1,28,0.6,0.1,23.99,22.36,8.78,183.5,67.34,2013,307.13,337.56,337.41,346.77,1237.17,1216.72,1227.13,1217.61,1697.8,92, NAV1,125,111.6,111.6,129.75,128.5,0.34,       ,4.25,102,3.6,-57,-2.7,       ,      ,       ,      ,      ,74.8,     3D,3704,      ,       ,52,       
2023/4/19, 10:03:06,  +08:00,  SNVOR,30.4369316,105.6725159,1791.3,29.77,1836,21.5,89.56,92.12,-167.15,3.24,-15.96,0,0.09,120.3,124.5,28.1,28,0.6,0.1,22.24,23.32,8.81,183.52,67.33,2019.3,307.02,337.33,337.17,346.63,1236.52,1218.73,1226.8,1217.18,1699.4,94, NAV1,125,111.6,111.6,129.75,128.5,0.34,       ,4.18,101.6,3.6,-57,-2.7,       ,      ,       ,      ,      ,129.9,     3D,3704,      ,       ,57.5,       
2023/4/19, 10:03:07,  +08:00,  SNVOR,30.4367199,105.672966,1807.3,29.77,1839.7,21.5,92.15,91.67,198.18,3.36,-20.06,-0.08,0.23,114.3,120.3,28.1,28,0.5,0.1,21.87,23.7,8.6,183.55,67.45,2024,307.05,337.24,337.06,346.61,1237.11,1220.12,1227.14,1217.36,1703.1,97, NAV1,125,111.6,111.6,129.75,128.5,0.335,       ,4.1,100.9,3.6,-57,-2.7,       ,      ,       ,      ,      ,200.8,     3D,3704,      ,       ,57.5,       
2023/4/19, 10:03:08,  +08:00,  SNVOR,30.4365635,105.6734009,1816.3,29.77,1845.4,21.5,93.36,90.99,414.22,4.12,-20.21,-0.05,0.14,111.2,115.5,28.1,28,0.7,0.2,22.55,23.01,8.89,183.58,67.44,2028.7,307,337,336.85,346.48,1236.91,1220.01,1227.34,1218.5,1708.8,98, NAV1,125,111.6,111.6,129.75,128.5,0.323,       ,4.03,99.6,3.7,-57.1,-2.7,       ,      ,       ,      ,      ,326.8,     3D,3704,      ,       ,57.5,       
2023/4/19, 10:03:09,  +08:00,  SNVOR,30.4364357,105.673851,1819.3,29.77,1851.6,21.5,91.59,90.39,403.92,2.63,-20.08,-0.01,-0.11,109.3,110.5,28.1,28,0.6,0.1,       ,22.52,8.72,183.61,67.67,2026.6,306.78,336.64,336.52,346.23,1237.74,1216.21,1227.66,1218.81,1715,96, NAV1,125,111.6,111.6,129.75,128.5,0.32,       ,4.01,97.6,3.7,-57.2,-2.7,       ,      ,       ,      ,      ,362.2,     3D,3704,      ,       ,57.5,       
2023/4/19, 10:03:10,  +08:00,  SNVOR,30.4363346,105.6743317,1822.3,29.77,1853.3,21.5,90.84,90.25,328.6,1.71,-19.95,-0.02,0.01,105.2,106.7,28.1,28,0.6,0.2,23.86,22.57,8.66,183.64,67.54,2025,306.65,336.42,336.27,346.07,1237.61,1215.88,1227.63,1219.16,1716.8,95, NAV1,125,111.6,111.6,129.75,128.5,0.326,       ,4.01,95.3,3.7,-57.3,-2.7,       ,      ,       ,      ,      ,145.7,     3D,3704,      ,       ,57.5,       
2023/4/19, 10:03:11,  +08:00,  SNVOR,30.4362659,105.6748123,1822.3,29.77,1852.3,21.5,91.4,90.45,218.11,1.83,-20.26,-0.02,0.07,100.8,102.3,28.1,28,0.6,0.1,24.01,22.97,8.87,183.67,67.59,2026.7,307.39,337.1,336.99,346.84,1238.48,1222.38,1228.9,1221.2,1715.7,96, NAV1,125,111.6,111.6,129.75,128.5,0.339,       ,4.04,93.2,3.7,-57.4,-2.7,       ,      ,       ,      ,      ,-27.6,     3D,3704,      ,       ,57.5,       
2023/4/19, 10:03:12,  +08:00,  SNVOR,30.4362221,105.675293,1819.3,29.77,1849.8,21.5,91.24,90.76,67.79,2.09,-20.6,-0.02,0.05,96.2,97.8,28.1,28,0.6,0.1,24.01,22.1,8.77,183.69,67.4,2027.1,307.28,336.84,336.68,346.67,1238.44,1223.57,1229.23,1221.24,1713.2,96, NAV1,125,111.6,111.6,129.75,128.5,0.35,       ,4.08,91.1,3.8,-57.6,-2.7,       ,      ,       ,      ,      ,-63,     3D,3704,      ,       ,76.5,       
2023/4/19, 10:03:13,  +08:00,  SNVOR,30.4362278,105.6757812,1817.3,29.77,1852.4,21.5,91.11,91.01,-37.88,2.27,-20.28,-0.04,0.04,90.7,93.2,28.1,28,0.6,0.1,23.91,21.86,8.74,183.71,67.56,2025.9,307.27,336.71,336.57,346.6,1238.7,1223.9,1229.94,1220.88,1715.8,95, NAV1,125,111.6,111.6,129.75,128.5,0.35,       ,4.13,89.1,3.8,-57.7,-2.7,       ,      ,       ,      ,      ,-63,     3D,3704,      ,       ,58.5,       
2023/4/19, 10:03:14,  +08:00,  SNVOR,30.4362621,105.6762848,1817.3,29.77,1855.9,21.5,91.21,91.11,-68.79,1.93,-18.86,-0.03,0.05,84.9,88.6,28.1,28,0.6,0.1,24.01,22.72,8.88,183.74,67.39,2023,307.09,336.33,336.23,346.32,1238.79,1223.19,1229.42,1220.19,1719.4,96, NAV1,125,111.6,111.6,129.75,128.5,0.359,       ,4.18,87.1,3.8,-58,-2.7,       ,      ,       ,      ,      ,-70.9,     3D,3704,      ,       ,59,       
2023/4/19, 10:03:15,  +08:00,  SNVOR,30.4363232,105.6767426,1818.3,29.77,1855.1,21.5,90.26,91.22,-25.42,1.36,-19.17,0,0.03,81.5,84.3,28.1,28,0.6,0.1,23.45,22.69,8.81,183.77,67.36,2018.8,307.05,336.22,336.1,346.27,1238.46,1219.72,1228.89,1219.69,1718.5,95, NAV1,125,111.6,111.6,129.75,128.5,0.372,       ,4.23,84.9,3.8,-58.2,-2.7,       ,      ,       ,      ,      ,-59.1,     3D,3704,      ,       ,59,       
