#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-BD", unit_software_version="13.11", system_software_part_number="006-B0563-35", system_id="27D9FE27E", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/19, 09:16:28,  +08:00,  SNVOR,30.4499874,105.6491776,1816.3,29.77,1837.6,19.5,90.57,91.56,80.01,1.87,-6.64,-0.03,-0.06,121.9,125.6,28.1,28,1.1,0.2,       ,24.01,8.18,179.78,66.91,1972.8,293.65,328.01,332.75,334.11,1232.93,1208.64,1235.06,1227.14,1700.9,95, NAV1,125,111.6,111.6,129.75,128.5,0.495,       ,4.25,57.1,2.2,-58.7,-2.7,       ,      ,       ,      ,      ,39.4,     3D,3704,      ,       ,138,       
2023/4/19, 09:16:29,  +08:00,  SNVOR,30.4497585,105.6496048,1811.3,29.77,1837.3,19.5,90.38,91.3,27.6,3.49,-12.81,0.05,0.09,121.8,124,28.1,28,1.1,0.2,       ,24.01,8.2,179.79,66.9,1972.2,293.92,328.25,332.91,334.4,1232.08,1198.04,1234.51,1225.56,1700.5,94, NAV1,125,111.6,111.6,129.75,128.5,0.482,       ,4.3,57.6,2.2,-58.6,-2.7,       ,      ,       ,      ,      ,-3.9,     3D,3704,      ,       ,138,       
2023/4/19, 09:16:30,  +08:00,  SNVOR,30.4495506,105.6500397,1805.3,29.77,1838.5,19.5,88.76,91.07,-160.17,2.88,-18.8,0.04,-0.03,119.1,121.6,28,27.9,1,0.2,24.01,24.01,8.19,179.82,67.08,1971.4,294.13,328.48,333.04,334.67,1231.21,1200.23,1233.71,1223.61,1701.8,93, NAV1,125,111.6,111.6,129.75,128.5,0.482,       ,4.35,58.2,2.2,-58.6,-2.7,       ,      ,       ,      ,      ,70.9,     3D,3704,      ,       ,138,       
2023/4/19, 09:16:31,  +08:00,  SNVOR,30.4493771,105.6504517,1809.3,29.77,1838.6,19.5,89.24,90.87,-72.86,2.94,-19.46,0,0.07,113.1,118.2,28,27.9,1,0.2,24.01,24.01,8.17,179.83,67,1965.7,294.34,328.67,333.12,334.9,1229.84,1198.27,1233.41,1222.02,1701.9,93, NAV1,125,111.6,111.6,129.75,128.5,0.482,       ,4.41,58.6,2.3,-58.6,-2.7,       ,      ,       ,      ,      ,7.9,     3D,3704,      ,       ,138,       
2023/4/19, 09:16:32,  +08:00,  SNVOR,30.4492226,105.6509094,1816.3,29.77,1839.3,19.5,89.68,90.56,100.47,2.35,-20.99,-0.01,0.01,108.3,113.8,28.1,27.9,1,0.1,       ,24.01,8.2,179.84,66.94,1963.3,294.45,328.71,333.12,335.02,1228.78,1196.36,1233.34,1221.44,1702.6,94, NAV1,125,111.6,111.6,129.75,128.5,0.48,       ,4.47,58.8,2.3,-58.7,-2.7,       ,      ,       ,      ,      ,35.4,     3D,3704,      ,       ,138,       
2023/4/19, 09:16:33,  +08:00,  SNVOR,30.4491062,105.6513748,1816.3,29.77,1838.8,19.5,89.75,90.25,143.6,2.23,-22.82,0,0.06,104.2,109.2,28.1,28,1,0.2,       ,24.01,8.17,179.85,66.91,1963.3,294.62,328.87,333.13,335.19,1228.15,1207.04,1232.84,1220.13,1702,94, NAV1,125,111.6,111.6,129.75,128.5,0.48,       ,4.55,58.8,2.3,-58.9,-2.7,       ,      ,       ,      ,      ,-19.7,     3D,3704,      ,       ,138,       
2023/4/19, 09:16:34,  +08:00,  SNVOR,30.4490204,105.6518478,1813.3,29.77,1837.2,19.2,88.51,90.1,29.27,2.44,-21.07,-0.05,0.17,98.2,104.3,28.1,28,1.1,0.2,24.01,24.01,8.28,179.88,67.05,1973.4,294.92,329.12,333.27,335.54,1228.45,1198.24,1233.56,1219.17,1700.4,92, NAV1,125,111.6,111.6,129.75,128.5,0.48,       ,4.65,58.4,2.3,-59,-2.7,       ,      ,       ,      ,      ,-82.7,     3D,3704,      ,       ,138,       
2023/4/19, 09:16:35,  +08:00,  SNVOR,30.4489765,105.6523209,1816.3,29.77,1837.6,19.2,89.71,90.08,54.69,2.52,-20.69,-0.02,0.08,94.4,98.7,28,27.9,1,0.2,       ,24.01,8.38,179.92,67.31,1986.8,295.02,329.11,333.22,335.61,1229.71,1183.56,1234.18,1218.51,1700.9,94, NAV1,125,111.6,111.6,129.75,128.5,0.483,       ,4.77,57.6,2.4,-59.3,-2.7,       ,      ,       ,      ,      ,3.9,     3D,3704,      ,       ,138,       
2023/4/19, 09:16:36,  +08:00,  SNVOR,30.4489708,105.652832,1814.3,29.77,1838.7,19.2,88.9,90.12,2.04,2.83,-19.32,0,0.08,90.2,93.9,28,27.9,1,0.2,       ,23.92,8.36,179.96,67.25,1986.2,295.27,329.28,333.32,335.91,1231.34,1171.49,1234.36,1218.65,1701.9,93, NAV1,125,111.6,111.6,129.75,128.5,0.504,       ,4.9,56.6,2.4,-59.6,-2.7,       ,      ,       ,      ,      ,39.4,     3D,3704,      ,       ,138,       
2023/4/19, 09:16:37,  +08:00,  SNVOR,30.4489899,105.6532898,1815.3,29.77,1839.7,19.2,88.67,90.08,-6.6,2.54,-21.28,-0.03,0.06,85.7,89.5,28,27.9,1,0.1,       ,24.01,8.43,179.99,67.24,1983.4,295.35,329.28,333.23,335.9,1232.58,1180.65,1234.49,1218.32,1703.1,93, NAV1,125,111.6,111.6,129.75,128.5,0.519,       ,5.03,55.3,2.4,-59.9,-2.7,       ,      ,       ,      ,      ,70.9,     3D,3704,      ,       ,138,       
2023/4/19, 09:16:38,  +08:00,  SNVOR,30.449049,105.6537628,1817.3,29.77,1840.4,19.2,88.18,90.16,46.64,3.03,-19.39,0,0.09,81.5,84.5,28.1,28,1,0.1,       ,24.01,8.31,180.01,67.2,1979.6,295.48,329.29,333.15,335.99,1233.42,1193.45,1234.17,1217.92,1703.8,92, NAV1,125,111.6,111.6,129.75,128.5,0.531,       ,5.15,53.9,2.4,-60.2,-2.7,       ,      ,       ,      ,      ,51.2,     3D,3704,      ,       ,138,       
2023/4/19, 09:16:39,  +08:00,  SNVOR,30.4491405,105.6542358,1815.3,29.77,1840.9,19.2,88.08,90.21,11.63,3.1,-18.78,-0.03,0.11,77.1,80.1,28.1,28,1.1,0.2,       ,24.01,8.38,180.04,67.21,1978.1,295.75,329.47,333.25,336.25,1233.59,1199.39,1234.33,1217.4,1704.3,92, NAV1,125,111.6,111.6,129.75,128.5,0.555,       ,5.25,52.4,2.4,-60.6,-2.7,       ,      ,       ,      ,      ,39.4,     3D,3704,      ,       ,138,       
2023/4/19, 09:16:40,  +08:00,  SNVOR,30.4492645,105.6547012,1816.3,29.77,1842.6,19.2,87.33,90.23,-6.1,2.89,-17.79,-0.02,0.06,72.4,75.9,28.1,28,1,0.2,24.01,24.01,8.26,180.06,67.07,1976.2,295.89,329.51,333.24,336.4,1232.69,1200.44,1234.22,1216.6,1706,91, NAV1,125,111.6,111.6,129.75,128.5,0.583,       ,5.33,50.8,2.5,-61,-2.7,       ,      ,       ,      ,      ,86.6,     3D,3704,      ,       ,138,       
2023/4/19, 09:16:41,  +08:00,  SNVOR,30.4494133,105.6551514,1819.3,29.77,1844,19.2,87.52,90.21,66.66,3.28,-18.28,-0.02,0.08,68.3,71.7,28.1,28,1,0.2,24.01,24.01,8.2,180.08,67.11,1971.9,296.02,329.53,333.15,336.5,1230.8,1198.9,1234,1215.95,1707.4,91, NAV1,125,111.6,111.6,129.75,128.5,0.608,       ,5.39,49.1,2.5,-61.4,-2.7,       ,      ,       ,      ,      ,86.6,     3D,3704,      ,       ,138.5,       
2023/4/19, 09:16:42,  +08:00,  SNVOR,30.4495907,105.6555862,1821.3,29.77,1845.6,19.5,86.96,90.19,97.08,3.11,-18.89,-0.02,-0.01,64.9,67.4,28,27.9,1,0.2,24.01,24.01,8.28,180.11,66.96,1967.5,296.09,329.55,333.11,336.55,1229.47,1199.35,1234.08,1215.3,1709,91, NAV1,125,111.6,111.6,129.75,128.5,0.64,       ,5.43,47.2,2.5,-61.9,-2.7,       ,      ,       ,      ,      ,98.4,     3D,3704,      ,       ,138.5,       
2023/4/19, 09:16:43,  +08:00,  SNVOR,30.4498138,105.6560287,1820.3,29.77,1847.1,19.5,87.23,90.23,70.5,2.83,-19.2,-0.04,0.07,60.8,62.8,28,27.9,1,0.2,24.01,23.93,8.14,180.13,67.05,1968.6,296.19,329.5,333,336.62,1227.62,1204.63,1233.47,1214.36,1710.5,91, NAV1,125,111.6,111.6,129.75,128.5,0.686,       ,5.44,45.2,2.5,-62.3,-2.7,       ,      ,       ,      ,      ,74.8,     3D,3704,      ,       ,138.5,       
2023/4/19, 09:16:44,  +08:00,  SNVOR,30.4500351,105.6564102,1823.3,29.77,1847.9,19.5,86.91,90.41,82.34,1.61,-17.26,-0.04,0,56.6,58.7,28.1,28,1,0.1,24.01,23.84,8.21,180.16,67.14,1971.4,296.31,329.49,332.95,336.69,1227.4,1210.13,1233.36,1213.68,1711.3,91, NAV1,125,111.6,111.6,129.75,128.5,0.73,       ,5.42,43.1,2.5,-62.8,-2.7,       ,      ,       ,      ,      ,59.1,     3D,3704,      ,       ,138.5,       
2023/4/19, 09:16:45,  +08:00,  SNVOR,30.4502888,105.6567917,1824.3,29.77,1847.4,19.5,87.3,90.82,99.04,2.41,-18.52,0,0.15,53,54.8,28.1,28,1,0.2,       ,23.95,8.31,180.18,67.12,1973.6,296.37,329.43,332.87,336.77,1228.45,1210.53,1233.06,1213.78,1710.8,91, NAV1,125,111.6,111.6,129.75,128.5,0.775,       ,5.38,41,2.5,-63.3,-2.7,       ,      ,       ,      ,      ,-11.8,     3D,3704,      ,       ,138.5,       
2023/4/19, 09:16:46,  +08:00,  SNVOR,30.4505787,105.6571579,1821.3,29.77,1848,19.5,88.64,91.22,3.72,2.85,-18.92,0.01,0.1,49.2,50.5,28.1,28,1,0.2,       ,24.01,8.35,180.21,67.21,1979.6,296.45,329.43,332.77,336.82,1228.86,1208.73,1233.02,1213.9,1711.4,93, NAV1,125,111.6,111.6,129.75,128.5,0.815,       ,5.32,38.8,2.5,-63.8,-2.7,       ,      ,       ,      ,      ,23.6,     3D,3704,      ,       ,138.5,       
2023/4/19, 09:16:47,  +08:00,  SNVOR,30.4508858,105.6575012,1822.3,29.77,1849.2,19.5,88.06,91.54,-33.7,2.67,-18.38,-0.03,0.03,43.4,46.5,28,27.9,1,0.1,       ,24.01,8.52,180.25,67.3,1979.7,296.5,329.33,332.66,336.83,1230.64,1208.38,1232.46,1214,1712.6,92, NAV1,125,111.6,111.6,129.75,128.5,0.862,       ,5.24,36.6,2.5,-64.4,-2.7,       ,      ,       ,      ,      ,63,     3D,3704,      ,       ,138.5,       
2023/4/19, 09:16:48,  +08:00,  SNVOR,30.4512138,105.657814,1826.3,29.77,1850.5,19.5,88.6,91.56,75.86,3.11,-16.39,-0.04,0.01,39,42.1,28,27.9,1,0.2,       ,24.01,8.27,180.28,67.16,1980.6,296.48,329.29,332.56,336.84,1231.14,1204.6,1231.87,1213.42,1713.9,93, NAV1,125,111.6,111.6,129.75,128.5,0.919,       ,5.14,34.4,2.6,-64.9,-2.7,       ,      ,       ,      ,      ,78.7,     3D,3704,      ,       ,138.5,       
2023/4/19, 09:16:49,  +08:00,  SNVOR,30.4515591,105.6581039,1829.3,29.77,1851.7,19.5,88.22,91.48,121.55,3.26,-8.82,-0.03,0.02,35.6,38.5,28,27.9,0.9,0.1,       ,24.01,8.24,180.31,67.16,1978.1,296.45,329.07,332.27,336.71,1230.79,1206.94,1231.59,1213.59,1715.1,92, NAV1,125,111.6,111.6,129.75,128.5,0.971,       ,5.03,31.9,2.6,-65.5,-2.7,       ,      ,       ,      ,      ,82.7,     3D,3704,      ,       ,138.5,       
2023/4/19, 09:16:50,  +08:00,  SNVOR,30.4519138,105.6583633,1836.3,29.77,1853.8,19.5,88.78,91.34,222.75,2.86,-6.73,-0.05,-0.02,34.1,35.8,28.1,28,1,0.1,       ,23.67,8.42,180.35,67.18,1978.6,296.59,329.11,332.25,336.82,1229.92,1199.91,1231.06,1214.53,1717.2,93, NAV1,125,111.6,111.6,129.75,128.5,1.026,       ,4.91,29.1,2.6,-66,-2.7,       ,      ,       ,      ,      ,118.1,     3D,3704,      ,       ,138.5,       
2023/4/19, 09:16:51,  +08:00,  SNVOR,30.4522762,105.6586151,1838.3,29.77,1853.8,19.5,89.52,91.26,226.84,1.98,-2.64,-0.06,-0.07,33.1,34.2,28.1,28,1.1,0.2,       ,22.88,8.26,180.39,67.35,1981.7,296.61,329.02,332.15,336.83,1228.77,1202.94,1230.82,1214.9,1717.2,94, NAV1,125,111.6,111.6,129.75,128.5,1.08,       ,4.79,26.2,2.6,-66.6,-2.7,       ,      ,       ,      ,      ,27.6,     3D,3704,      ,       ,138.5,       
2023/4/19, 09:16:52,  +08:00,  SNVOR,30.4526558,105.6588821,1839.3,29.77,1853,19.5,89.98,91.4,167.26,1.79,0.74,-0.07,-0.02,31.8,33.1,28.1,28,1,0.2,       ,22.91,8.23,180.43,67.2,1984.6,296.61,328.91,331.99,336.83,1228.75,1202.95,1230.24,1215.44,1716.4,94, NAV1,125,111.6,111.6,129.75,128.5,1.138,       ,4.68,23.3,2.6,-67.2,-2.7,       ,      ,       ,      ,      ,-43.3,     3D,3704,      ,       ,138.5,       
2023/4/19, 09:16:53,  +08:00,  SNVOR,30.4530067,105.659111,1838.3,29.77,1851.3,19.5,91.47,91.52,114.6,2.33,1.14,-0.02,-0.06,32.6,32.6,28,27.9,1,0.2,       ,23.18,8.27,180.47,67.23,1989.6,296.51,328.69,331.74,336.71,1230.35,1200.19,1230.34,1215.72,1714.7,96, NAV1,125,111.6,111.6,129.75,128.5,1.187,       ,4.58,20.4,2.6,-67.7,-2.7,       ,      ,       ,      ,      ,-102.4,     3D,3704,      ,       ,138.5,       
2023/4/19, 09:16:54,  +08:00,  SNVOR,30.4533749,105.6593552,1831.3,29.77,1849.9,19.5,88.87,91.65,-79.65,2.8,1.51,-0.01,0.18,33.3,32.5,28,27.9,1,0.1,       ,23.31,8.29,180.5,67.2,1988.2,296.63,328.73,331.69,336.79,1230.48,1198,1230.44,1215.89,1713.3,93, NAV1,125,111.6,111.6,129.75,128.5,1.244,       ,4.49,17.7,2.6,-68.3,-2.7,       ,      ,       ,      ,      ,-86.6,     3D,3704,      ,       ,138.5,       
2023/4/19, 09:16:55,  +08:00,  SNVOR,30.4537468,105.6595993,1828.3,29.77,1850.6,19.5,90.5,91.79,-194.72,1.52,0.59,-0.04,0.08,32.6,32.6,28.1,28,0.9,0.1,24.01,23.9,8.21,180.53,67.42,1991.2,296.63,328.59,331.56,336.74,1230.72,1195.5,1229.59,1216.49,1714,95, NAV1,125,111.6,111.6,129.75,128.5,1.36,       ,4.39,15.2,2.6,-68.8,-2.7,       ,      ,       ,      ,      ,15.7,     3D,3704,      ,       ,138.5,       
2023/4/19, 09:16:56,  +08:00,  SNVOR,30.4541168,105.6598434,1834.3,29.77,1851.8,19.5,90.06,92.04,-47.86,1,1.47,-0.03,-0.11,32.7,32.5,28.1,28,1.1,0.2,       ,24.01,8.24,180.57,67.24,1986.4,296.49,328.36,331.28,336.58,1230.87,1196.7,1229.02,1216.48,1715.2,94, NAV1,125,111.6,111.6,129.75,128.5,1.422,       ,4.3,13.2,2.6,-69.4,-2.7,       ,      ,       ,      ,      ,59.1,     3D,3704,      ,       ,138.5,       
2023/4/19, 09:16:57,  +08:00,  SNVOR,30.4544888,105.6600876,1833.3,29.77,1849.5,19.5,90.16,92.33,10.25,1.26,1.37,0,0.1,33.2,32.6,28.1,28,1,0.2,       ,24.01,8.23,180.6,67.41,1984.1,296.6,328.35,331.21,336.68,1231.11,1197.94,1228.97,1216.01,1712.9,94, NAV1,125,111.6,111.6,129.75,128.5,1.461,       ,4.2,11.4,2.6,-69.9,-2.7,       ,      ,       ,      ,      ,-98.4,     3D,3704,      ,       ,138.5,       
2023/4/19, 09:16:58,  +08:00,  SNVOR,30.4548607,105.660347,1826.3,29.77,1847.5,19.5,88.86,92.72,-121.31,1.2,3,-0.03,0.02,32.8,32.8,28,27.9,1,0.2,       ,24.01,8.12,180.63,67.05,1972.5,296.61,328.22,331.09,336.6,1230.29,1203.63,1228.26,1214.73,1710.9,93, NAV1,125,111.6,111.6,129.75,128.5,1.502,       ,4.1,9.8,2.6,-70.5,-2.7,       ,      ,       ,      ,      ,-118.1,     3D,3704,      ,       ,138.5,       
2023/4/19, 09:16:59,  +08:00,  SNVOR,30.4552498,105.6606064,1825.3,29.77,1846.6,19.5,89.45,93.21,-118.47,1.12,3.74,-0.03,-0.21,33,33,28,27.9,1,0.1,       ,24.01,8.13,180.66,67.02,1962.9,296.56,328.07,330.86,336.56,1228.44,1208.52,1226.78,1213.14,1710,93, NAV1,125,111.6,111.6,129.75,128.5,1.549,       ,3.98,8.6,2.6,-71,-2.7,       ,      ,       ,      ,      ,-51.2,     3D,3704,      ,       ,138.5,       
2023/4/19, 09:17:00,  +08:00,  SNVOR,30.4556255,105.6608505,1826.3,29.77,1845.2,19.5,89.69,93.5,-50.82,2.01,-0.8,0,0.12,34.5,33.1,28,27.9,1,0.1,       ,23.85,8.1,180.67,66.93,1959.4,296.48,327.93,330.7,336.45,1226.85,1214.75,1226.15,1211.82,1708.6,94, NAV1,125,111.6,111.6,129.75,128.5,1.582,       ,3.86,7.5,2.6,-71.6,-2.7,       ,      ,       ,      ,      ,-82.7,     3D,3704,      ,       ,138.5,       
2023/4/19, 09:17:01,  +08:00,  SNVOR,30.4559841,105.6610947,1821.3,29.77,1844.2,19.5,89.18,93.73,-129.76,1.93,-0.81,0.01,-0.04,34.9,33,28.1,28,1,0.2,       ,23.61,8.12,180.7,67.03,1962.5,296.41,327.74,330.53,336.42,1225.36,1214.41,1225.68,1211.21,1707.6,93, NAV1,125,111.6,111.6,129.75,128.5,1.616,       ,3.71,6.6,2.6,-72.1,-2.7,       ,      ,       ,      ,      ,-63,     3D,3704,      ,       ,139,       
2023/4/19, 09:17:02,  +08:00,  SNVOR,30.4563637,105.6613541,1821.3,29.77,1842.1,19.5,88.4,93.87,-133.66,2.22,1.54,-0.02,-0.04,33.7,32.6,28.1,28,1,0.2,       ,24.01,8.11,180.73,66.99,1958.9,296.36,327.58,330.34,336.31,1223.58,1213.87,1225.12,1210.08,1705.5,92, NAV1,125,111.6,111.6,129.75,128.5,1.663,       ,3.54,6,2.6,-72.7,-2.7,       ,      ,       ,      ,      ,-114.2,     3D,3704,      ,       ,139,       
2023/4/19, 09:17:03,  +08:00,  SNVOR,30.4567432,105.6615982,1819.3,29.77,1839.3,19.5,88.34,93.95,-82.93,2.18,0.34,-0.01,0,33.3,32.4,28.1,28,1,0.2,       ,24.01,8.12,180.76,66.92,1957.8,296.34,327.42,330.13,336.22,1221.66,1212.45,1224.29,1208.5,1702.7,92, NAV1,125,111.6,111.6,129.75,128.5,1.72,       ,3.34,5.7,2.6,-73.2,-2.7,       ,      ,       ,      ,      ,-157.5,     3D,3704,      ,       ,139,       
2023/4/19, 09:17:04,  +08:00,  SNVOR,30.457119,105.66185,1819.3,29.77,1837.2,19.5,88.9,94.02,-75.11,2.25,1.9,-0.07,0.04,33.2,32.5,28,27.9,0.9,0.1,       ,23.99,8.13,180.79,66.91,1960.2,296.24,327.23,329.94,336.15,1220.63,1211.78,1223.56,1207.66,1700.6,93, NAV1,125,111.6,111.6,129.75,128.5,1.77,       ,3.12,5.4,2.6,-73.8,-2.7,       ,      ,       ,      ,      ,-133.9,     3D,3704,      ,       ,139,       
2023/4/19, 09:17:05,  +08:00,  SNVOR,30.4575005,105.6621017,1815.3,29.77,1834.5,19.5,88.09,94.08,-98.3,2.05,2.44,0,0.08,34.3,32.6,28,27.9,0.9,0.1,       ,23.77,8.14,180.81,66.97,1957.6,296.21,327.03,329.75,336.02,1220.8,1203.93,1222.46,1206.64,1697.9,92, NAV1,125,111.6,111.6,129.75,128.5,1.822,       ,2.89,5.3,2.7,-74.3,-2.7,       ,      ,       ,      ,      ,-149.6,     3D,3704,      ,       ,139,       
2023/4/19, 09:17:06,  +08:00,  SNVOR,30.4579449,105.6623993,1810.3,29.77,1832.9,19.5,88.25,94.33,-192.28,1.83,3.46,-0.02,-0.22,35.1,32.9,28.1,28,1,0.1,24.01,23.75,8.13,180.84,66.87,1958.8,296.08,326.85,329.48,335.89,1221.19,1205.57,1221.26,1206.4,1696.4,92, NAV1,125,111.6,111.6,129.75,128.5,1.895,       ,2.65,5.5,2.7,-74.9,-2.7,       ,      ,       ,      ,      ,-86.6,     3D,3704,      ,       ,139,       
2023/4/19, 09:17:08,  +08:00,  SNVOR,30.4586315,105.6628723,1806.3,29.77,1827.3,19.5,89.12,94.57,-156.43,1.29,0.86,-0.01,0.01,35.9,33.4,28.1,28,1.1,0.2,24.01,23.95,8.15,180.9,67.04,1961.2,295.92,326.45,329.1,335.66,1219.99,1199.06,1220.69,1204.75,1690.7,93, NAV1,125,111.6,111.6,129.75,128.5,2.006,       ,2.12,7,2.7,-75.9,-2.7,       ,      ,       ,      ,      ,-165.4,     3D,3704,      ,       ,139,       
2023/4/19, 09:17:09,  +08:00,  SNVOR,30.4590111,105.6631393,1803.3,29.77,1824.9,19.5,89.23,94.8,-186.09,1.77,0.46,-0.01,0.06,36.7,33.6,28,27.9,1,0.2,24.01,24.01,8.15,180.93,67.1,1965.6,295.83,326.23,328.87,335.52,1219.56,1198.28,1220.88,1204.18,1688.3,93, NAV1,125,111.6,111.6,129.75,128.5,2.05,       ,1.84,9,2.7,-76.4,-2.7,       ,      ,       ,      ,      ,-145.7,     3D,3704,      ,       ,139,       
2023/4/19, 09:17:10,  +08:00,  SNVOR,30.4594536,105.6634369,1798.3,29.77,1821.8,19.5,90.37,94.94,-197.71,2,-0.66,0.01,0.07,37.4,33.6,28,27.9,0.9,0.1,24.01,24.01,8.15,180.96,67.27,1974.4,295.71,325.98,328.59,335.36,1218.88,1199.98,1219.61,1203.53,1685.2,94, NAV1,125,111.6,111.6,129.75,128.5,2.101,       ,1.29,18.6,2.7,-77.1,-2.7,       ,      ,       ,      ,      ,-149.6,     3D,3704,      ,       ,139,       
2023/4/19, 09:17:12,  +08:00,  SNVOR,30.460144,105.6639175,1797.3,29.77,1821.2,19.5,90.24,95.02,-120.25,1.88,1.34,-0.03,0.04,36.5,33.7,28.1,28,1,0.1,24.01,24.01,8.24,181,67.03,1972.9,295.42,325.45,328.06,334.99,1217.49,1192.57,1221.82,1202.62,1684.6,94, NAV1,125,111.6,111.6,129.75,128.5,2.21,       ,1.06,29.1,2.7,-78,-2.7,       ,      ,       ,      ,      ,-27.6,     3D,3704,      ,       ,139,       
2023/4/19, 09:17:13,  +08:00,  SNVOR,30.460537,105.6641922,1794.3,29.77,1820.8,19.5,91,95.02,-104.18,1.78,1.14,0.01,0,37,33.9,28.1,28,1,0.2,       ,24.01,8.2,181.02,67.36,1977.3,295.39,325.33,327.92,334.93,1218.72,1190.15,1222.64,1202.59,1684.2,95, NAV1,125,111.6,111.6,129.75,128.5,2.265,       ,0.89,45.4,2.7,-78.5,-2.7,       ,      ,       ,      ,      ,-7.9,     3D,3704,      ,       ,139,       
2023/4/19, 09:17:14,  +08:00,  SNVOR,30.4608955,105.664444,1799.3,29.77,1820.5,19.5,91.09,95,-1.91,1.77,-2,0,-0.03,37.4,34.1,28.1,27.9,1,0.2,24.01,24.01,8.23,181.05,67.15,1979.2,295.16,325,327.58,334.69,1219.13,1184.46,1222.22,1202.99,1683.9,95, NAV1,125,111.6,111.6,129.75,128.5,2.308,       ,0.83,66.6,2.7,-79,-2.7,       ,      ,       ,      ,      ,-11.8,     3D,3704,      ,       ,139,       
2023/4/19, 09:17:15,  +08:00,  SNVOR,30.4612751,105.664711,1794.3,29.77,1819.6,19.2,91.57,94.94,-17.78,2.59,-9.18,0.03,-0.01,37.4,33.5,28,27.9,0.9,0.1,24.01,24.01,8.21,181.07,67.42,1983.8,295.15,324.89,327.48,334.61,1220.13,1195.76,1222.09,1203.33,1683,96, NAV1,125,111.6,111.6,129.75,128.5,2.352,       ,0.91,87,2.7,-79.5,-2.7,       ,      ,       ,      ,      ,-43.3,     3D,3704,      ,       ,139,       
2023/4/19, 09:17:16,  +08:00,  SNVOR,30.4616566,105.6649551,1792.3,29.77,1819.9,19.2,91.41,94.82,-91.09,2.82,-15.72,0.01,0.18,34,32,28.1,27.9,1,0.2,24.01,24.01,8.23,181.09,67.28,1984.3,294.88,324.52,327.11,334.34,1221.19,1186.01,1222.33,1202.97,1683.3,95, NAV1,125,111.6,111.6,129.75,128.5,2.404,       ,1.09,101.9,2.8,-80.1,-2.7,       ,      ,       ,      ,      ,0,     3D,3704,      ,       ,139,       
2023/4/19, 09:17:17,  +08:00,  SNVOR,30.4620533,105.6651764,1794.3,29.77,1820.2,19.2,91.07,94.74,-49.97,2.41,-19.24,-0.01,0,28.8,28.8,28.1,28,1,0.1,       ,24.01,8.21,181.1,67.34,1980.8,294.74,324.28,326.88,334.17,1222.22,1192.21,1222.56,1203.57,1683.6,95, NAV1,125,111.6,111.6,129.75,128.5,2.46,       ,1.33,111.1,2.8,-80.6,-2.7,       ,      ,       ,      ,      ,19.7,     3D,3704,      ,       ,139,       
2023/4/19, 09:17:18,  +08:00,  SNVOR,30.4624596,105.6653671,1798.3,29.77,1821.7,19.2,90.93,94.72,50.74,2.54,-20.29,-0.04,0.04,23.1,24.7,28.1,28,1,0.2,24.01,24.01,8.16,181.12,67.24,1975.8,294.75,324.12,326.73,334.12,1223.18,1191.64,1223.57,1204.21,1685.1,95, NAV1,125,111.6,111.6,129.75,128.5,2.516,       ,1.57,116.6,2.8,-81.1,-2.7,       ,      ,       ,      ,      ,82.7,     3D,3704,      ,       ,139,       
2023/4/19, 09:17:19,  +08:00,  SNVOR,30.4628792,105.6655197,1802.3,29.77,1821,19.2,90.68,94.65,140.93,2.96,-22.19,-0.03,0.01,19,19.9,28.1,28,1,0.1,       ,24.01,8.18,181.15,67.24,1971.8,294.61,323.92,326.51,333.97,1222.62,1196.56,1223.41,1204.07,1684.4,95, NAV1,125,111.6,111.6,129.75,128.5,2.567,       ,1.78,120.1,2.8,-81.6,-2.7,       ,      ,       ,      ,      ,126,     3D,3704,      ,       ,139,       
