#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-BD", unit_software_version="13.11", system_software_part_number="006-B0563-35", system_id="27D9FE27E", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/19, 10:11:56,  +08:00,  SNVOR,30.4558506,105.6484146,1798.3,29.77,1831.5,22.5,76.98,81,-16.61,1.1,2.18,-0.06,-0.03,34.2,33.8,28.1,28,0.6,0.1,23.96,19.6,14.18,181.37,69.72,2220.9,298.9,331.98,334.9,337.51,1201.75,1144.44,1193.21,1209.1,1694.9,81, NAV1,125,111.6,111.6,129.75,128.5,1.095,       ,2.94,39.2,2,-67,-2.7,       ,      ,       ,      ,      ,-267.7,     3D,3704,      ,       ,44.5,       
2023/4/19, 10:11:57,  +08:00,  SNVOR,30.4561787,105.6486435,1788.3,29.77,1827.9,22.2,77.81,83.39,-263.39,2.27,0.76,-0.02,-0.04,36,33.8,28.1,28,0.6,0.1,24.01,20.3,14.04,181.44,70.05,2221.3,299.21,332.44,335.27,338,1201.85,1140.99,1194.28,1209.66,1691.3,82, NAV1,125,111.6,111.6,129.75,128.5,1.163,       ,2.87,33.6,2,-67.6,-2.7,       ,      ,       ,      ,      ,-228.3,     3D,3704,      ,       ,44.5,       
2023/4/19, 10:11:58,  +08:00,  SNVOR,30.4565315,105.6488876,1785.3,29.77,1824.5,22.2,79.42,85.51,-324.45,2.75,2.25,-0.07,0.01,34.8,34.1,28.1,28,0.6,0.1,22.94,21.46,14.1,181.51,69.98,2248.6,299.57,332.9,335.57,338.48,1202.24,1132.07,1195.23,1210.91,1687.9,83, NAV1,125,111.6,111.6,129.75,128.5,1.225,       ,2.8,28.7,2,-68.3,-2.7,       ,      ,       ,      ,      ,-200.8,     3D,3704,      ,       ,44.5,       
2023/4/19, 10:11:59,  +08:00,  SNVOR,30.4568787,105.6491318,1787.3,29.77,1820.7,22.2,81.76,87.08,-175.28,3.15,0.91,-0.01,-0.03,35.1,33.8,28.1,28,0.6,0.1,21.96,21.14,14.23,181.58,70.25,2236.1,299.94,333.32,335.91,338.93,1203.19,1136.49,1197.23,1212.53,1684.1,86, NAV1,125,111.6,111.6,129.75,128.5,1.294,       ,2.72,24.5,2,-69,-2.7,       ,      ,       ,      ,      ,-224.4,     3D,3704,      ,       ,44.5,       
2023/4/19, 10:12:00,  +08:00,  SNVOR,30.4572353,105.6493759,1781.3,29.77,1816.8,22.2,83.28,88.5,-209.88,3.1,1.15,-0.06,-0.1,34.2,33.6,28.1,28,0.6,0.1,22.54,21.51,14.22,181.64,70.38,2245.3,300.26,333.77,336.21,339.4,1205.05,1140.91,1200.11,1213.9,1680.1,87, NAV1,125,111.6,111.6,129.75,128.5,1.353,       ,2.62,20.9,2,-69.7,-2.7,       ,      ,       ,      ,      ,-236.2,     3D,3704,      ,       ,44.5,       
2023/4/19, 10:12:01,  +08:00,  SNVOR,30.4575939,105.6496201,1780.3,29.77,1812.3,22.2,84.58,89.65,-166.33,3.65,3.04,-0.05,0.08,33.3,33.5,28.1,28,0.6,0.1,21.95,21.55,14.16,181.7,70.25,2263.8,300.61,334.23,336.53,339.9,1206.09,1149.29,1202.66,1215.72,1675.6,89, NAV1,125,111.6,111.6,129.75,128.5,1.415,       ,2.51,17.7,2,-70.3,-2.7,       ,      ,       ,      ,      ,-263.8,     3D,3704,      ,       ,44.5,       
2023/4/19, 10:12:02,  +08:00,  SNVOR,30.4579716,105.6498795,1777.3,29.77,1809.9,22.2,85.9,90.87,-160.65,3.87,-0.74,-0.04,0.13,34,33.3,28.1,28,0.6,0.1,21.92,21.41,14.2,181.77,70.32,2258.5,300.94,334.65,336.81,340.41,1206.68,1147.88,1204.39,1217.43,1673.2,90, NAV1,125,111.6,111.6,129.75,128.5,1.468,       ,2.39,14.7,2,-71.1,-2.7,       ,      ,       ,      ,      ,-149.6,     3D,3704,      ,       ,44.5,       
2023/4/19, 10:12:03,  +08:00,  SNVOR,30.4583282,105.650116,1773.3,29.77,1809.3,22.2,87.08,91.61,-184.65,3.35,-0.46,-0.03,0.01,33.5,32.7,28.1,28,0.6,0.1,22.22,21.5,12.9,181.84,70.18,2256.1,301.17,334.91,337.03,340.69,1208.45,1152.04,1206.12,1219.53,1672.7,91, NAV1,125,111.6,111.6,129.75,128.5,1.522,       ,2.27,11.8,2,-71.7,-2.7,       ,      ,       ,      ,      ,-51.2,     3D,3704,      ,       ,44.5,       
2023/4/19, 10:12:04,  +08:00,  SNVOR,30.4587002,105.6503601,1778.3,29.77,1809.4,22,87.72,92.43,-47.88,2.86,0.7,-0.05,-0.02,32.5,32.2,28.1,28,0.5,0.1,22.14,21.62,10.63,181.9,69.23,2188.9,301.59,335.47,337.42,341.25,1212.1,1180.14,1210.81,1223.73,1672.7,92, NAV1,125,111.6,111.6,129.75,128.5,1.591,       ,2.13,9.2,2,-72.4,-2.7,       ,      ,       ,      ,      ,-11.8,     3D,3704,      ,       ,44.5,       
2023/4/19, 10:12:05,  +08:00,  SNVOR,30.4590759,105.6505966,1778.3,29.77,1808.4,22,88.66,92.95,39.84,3.07,0.53,-0.03,0.06,33.1,31.7,28.1,28,0.6,0.1,21.83,21.12,9.83,181.96,68.4,2106.6,301.88,335.9,337.76,341.66,1218.53,1199.49,1218.07,1228.76,1671.7,93, NAV1,125,111.6,111.6,129.75,128.5,1.67,       ,2,6.7,2.1,-73.1,-2.7,       ,      ,       ,      ,      ,-51.2,     3D,3704,      ,       ,44.5,       
2023/4/19, 10:12:06,  +08:00,  SNVOR,30.4594536,105.6508484,1776.3,29.77,1808.8,22,88.56,93.3,-21.85,2.9,3.97,-0.04,-0.02,32.8,31.8,28.1,28,0.6,0.1,22.42,21.36,9.7,182.03,68.26,2080.8,302.19,336.3,338.02,342.14,1226.47,1208,1223.71,1233.52,1672.1,93, NAV1,125,111.6,111.6,129.75,128.5,1.738,       ,1.86,4.6,2.1,-73.8,-2.7,       ,      ,       ,      ,      ,7.9,     3D,3704,      ,       ,44.5,       
2023/4/19, 10:12:07,  +08:00,  SNVOR,30.4599152,105.6511536,1780.3,29.77,1809.4,22,90.39,93.56,68.43,3.1,3.65,-0.02,-0.02,34.2,32.1,28.1,28,0.6,0.1,22.4,21.75,9.43,182.08,67.96,2069,302.58,336.79,338.36,342.65,1233.84,1213.01,1228.56,1236.83,1672.7,95, NAV1,125,111.6,111.6,129.75,128.5,1.82,       ,1.72,2.8,2.1,-74.7,-2.7,       ,      ,       ,      ,      ,23.6,     3D,3704,      ,       ,44.5,       
2023/4/19, 10:12:09,  +08:00,  SNVOR,30.4606018,105.6516037,1774.3,29.77,1813.6,22,90.15,93.4,-99.68,3.27,4.24,-0.04,0.03,34.9,33,28.1,28,0.6,0.1,23.13,22.42,9.09,182.14,67.95,2043,303.13,337.42,338.87,343.46,1239.48,1216.94,1233.35,1237.97,1677,94, NAV1,125,111.6,111.6,129.75,128.5,1.949,       ,1.42,1.5,2.1,-75.9,-2.7,       ,      ,       ,      ,      ,216.5,     3D,3704,      ,       ,44.5,       
2023/4/19, 10:12:10,  +08:00,  SNVOR,30.4609566,105.6518478,1780.3,29.77,1819,22,89.44,93.27,59.76,3.56,2.59,0.05,0,36.8,33.5,28.1,28,0.6,0.1,22.45,22.29,8.95,182.17,67.84,2040.4,303.44,337.76,339.06,343.79,1240.62,1219.17,1235.46,1238.48,1682.3,94, NAV1,125,111.6,111.6,129.75,128.5,2.006,       ,1.27,2.7,2.1,-76.6,-2.7,       ,      ,       ,      ,      ,322.8,     3D,3704,      ,       ,44.5,       
2023/4/19, 10:12:11,  +08:00,  SNVOR,30.4613266,105.6521072,1783.3,29.77,1823.1,22,88.24,93.11,101.79,4.31,0.82,-0.02,-0.02,36.2,34.1,28.1,28,0.6,0.1,22.75,22.31,9.18,182.19,67.94,2036.1,303.71,338.12,339.28,344.17,1241.13,1217.53,1236.88,1238.74,1686.5,92, NAV1,125,111.6,111.6,129.75,128.5,2.072,       ,1.12,5.8,2.1,-77.2,-2.7,       ,      ,       ,      ,      ,263.8,     3D,3704,      ,       ,44.5,       
2023/4/19, 10:12:12,  +08:00,  SNVOR,30.4616909,105.6523666,1790.3,29.77,1825.8,22,87.64,92.84,239.96,4.39,-0.68,0.01,0.09,35.3,33.8,28.1,28,0.6,0.1,21.86,22.16,8.97,182.22,67.62,2030.1,303.99,338.42,339.49,344.5,1241.85,1214.64,1237.98,1238.71,1689.1,92, NAV1,125,111.6,111.6,129.75,128.5,2.142,       ,0.97,11,2.1,-77.9,-2.7,       ,      ,       ,      ,      ,177.2,     3D,3704,      ,       ,44.5,       
2023/4/19, 10:12:13,  +08:00,  SNVOR,30.4620609,105.6526184,1792.3,29.77,1829.7,22,87.11,92.59,226.97,4.87,0.91,0,0.05,34.3,33.4,28.1,28,0.6,0.1,21.68,22.21,9.12,182.24,67.65,2026.9,304.25,338.67,339.7,344.87,1242.03,1212.61,1239.29,1238.38,1693,91, NAV1,125,111.6,111.6,129.75,128.5,2.212,       ,0.82,18.7,2.1,-78.5,-2.7,       ,      ,       ,      ,      ,220.5,     3D,3704,      ,       ,44.5,       
2023/4/19, 10:12:14,  +08:00,  SNVOR,30.4624329,105.6528702,1798.3,29.77,1833.3,22,85.62,92.39,259.63,3.07,-0.25,-0.04,-0.11,33,33.1,28.1,28,0.6,0.1,23.46,22.43,8.91,182.27,67.55,2017,304.52,338.91,339.86,345.16,1242.07,1216.74,1240.25,1238.3,1696.6,90, NAV1,125,111.6,111.6,129.75,128.5,2.288,       ,0.69,28.9,2.1,-79.2,-2.7,       ,      ,       ,      ,      ,216.5,     3D,3704,      ,       ,44.5,       
2023/4/19, 10:12:15,  +08:00,  SNVOR,30.462801,105.6531143,1802.3,29.77,1833.4,22,85.74,92.43,261.65,2.47,1.05,-0.06,-0.04,32.8,33,28.1,28,0.6,0.2,23.59,21.71,8.93,182.29,67.36,2012.9,304.78,339.2,340.02,345.46,1242.65,1217.95,1240.38,1237.18,1696.7,90, NAV1,125,111.6,111.6,129.75,128.5,2.354,       ,0.58,42,2.1,-79.8,-2.7,       ,      ,       ,      ,      ,43.3,     3D,3704,      ,       ,44.5,       
2023/4/19, 10:12:16,  +08:00,  SNVOR,30.4631767,105.6533661,1802.3,29.77,1831.1,22,88.56,92.64,216.11,2.53,2.16,-0.05,-0.06,33.5,32.4,28.1,28,0.6,0.1,23.23,21.08,9.04,182.31,67.72,2025.5,305.01,339.41,340.15,345.74,1242.84,1214.87,1239.58,1236.34,1694.5,93, NAV1,125,111.6,111.6,129.75,128.5,2.418,       ,0.5,58.5,2.1,-80.4,-2.7,       ,      ,       ,      ,      ,-102.4,     3D,3704,      ,       ,44.5,       
2023/4/19, 10:12:17,  +08:00,  SNVOR,30.4635658,105.6536331,1799.3,29.77,1827.4,22,87.23,92.99,66.45,2.04,4.91,-0.05,-0.1,34.2,32.6,28.1,28,0.6,0.1,23.45,21.55,9.05,182.33,67.63,2025.2,305.24,339.61,340.25,346.06,1243.48,1218.12,1239.74,1235.17,1690.8,91, NAV1,125,111.6,111.6,129.75,128.5,2.482,       ,0.47,77.6,2.2,-81.1,-2.7,       ,      ,       ,      ,      ,-200.8,     3D,3704,      ,       ,44.5,       
2023/4/19, 10:12:18,  +08:00,  SNVOR,30.4639206,105.6538773,1795.3,29.77,1822.8,22,87.92,93.3,-58.53,1.93,5.16,0.05,0.04,35.7,33.1,28.1,28,0.6,0.1,23.61,21.06,8.99,182.34,67.68,2027.7,305.37,339.69,340.22,346.17,1244.2,1221.81,1240.62,1235.13,1686.2,92, NAV1,125,111.6,111.6,129.75,128.5,2.557,       ,0.49,96.1,2.2,-81.7,-2.7,       ,      ,       ,      ,      ,-271.7,     3D,3704,      ,       ,44.5,       
2023/4/19, 10:12:19,  +08:00,  SNVOR,30.4642963,105.6541367,1785.3,29.77,1819.2,22,88.32,93.81,-288.72,2.11,2.29,-0.03,0.09,35.3,34,28.1,28,0.5,0.1,23.46,21.21,8.96,182.37,67.75,2032.7,305.68,339.96,340.45,346.5,1244.78,1225.72,1241.24,1235.43,1682.6,93, NAV1,125,111.6,111.6,129.75,128.5,2.623,       ,0.57,111.3,2.2,-82.3,-2.7,       ,      ,       ,      ,      ,-228.3,     3D,3704,      ,       ,44.5,       
2023/4/19, 10:12:20,  +08:00,  SNVOR,30.4646664,105.6543961,1786.3,29.77,1818.3,22,91.33,94.14,-238.58,2.76,0.31,-0.01,0.05,36.1,34.4,28.1,28,0.6,0.1,22.62,22.18,9.13,182.39,67.9,2043.7,305.91,340.12,340.48,346.73,1245.77,1225.72,1241.62,1235.45,1681.6,96, NAV1,125,111.6,111.6,129.75,128.5,2.682,       ,0.68,122,2.2,-82.9,-2.7,       ,      ,       ,      ,      ,-90.6,     3D,3704,      ,       ,44.5,       
2023/4/19, 10:12:21,  +08:00,  SNVOR,30.4650555,105.6546707,1783.3,29.77,1818.4,22,90.86,94.24,-191.81,2.85,-1,-0.02,0,36.4,34.2,28.1,28,0.6,0.2,22.26,22.32,9.05,182.43,67.9,2051.1,305.95,340.13,340.45,346.84,1245.85,1224.5,1242.09,1235.35,1681.7,95, NAV1,125,111.6,111.6,129.75,128.5,2.748,       ,0.8,128.2,2.2,-83.5,-2.7,       ,      ,       ,      ,      ,-11.8,     3D,3704,      ,       ,44.5,       
2023/4/19, 10:12:22,  +08:00,  SNVOR,30.465414,105.6549301,1785.3,29.77,1818.8,22,90.82,94.26,-102.77,3.2,0.07,-0.02,0.01,35.3,34,28.1,28,0.6,0.1,21.99,22.83,9.18,182.46,68.04,2051.2,306.14,340.2,340.49,346.99,1246.64,1224.89,1242.79,1235.22,1682.1,95, NAV1,125,111.6,111.6,129.75,128.5,2.796,       ,0.94,131.5,2.2,-84.1,-2.7,       ,      ,       ,      ,      ,19.7,     3D,3704,      ,       ,44.5,       
2023/4/19, 10:12:23,  +08:00,  SNVOR,30.4657898,105.6551819,1787.3,29.77,1820.8,22,91.52,94.16,10.7,3.19,-3.36,0.02,-0.04,35.2,33.2,28.1,28,0.6,0.1,21.77,22.47,9.2,182.49,67.92,2057.5,306.43,340.44,340.61,347.28,1247.23,1221.36,1242.17,1235.24,1684.2,96, NAV1,125,111.6,111.6,129.75,128.5,2.846,       ,1.08,133,2.2,-84.7,-2.7,       ,      ,       ,      ,      ,110.2,     3D,3704,      ,       ,44.5,       
2023/4/19, 10:12:24,  +08:00,  SNVOR,30.4661846,105.6554489,1784.3,29.77,1824.8,22,89.94,94.02,-28.16,4.16,-10.35,0.03,0.11,34.8,32.2,28.1,28,0.6,0.1,22.42,22.54,9.09,182.51,68.01,2050.1,306.6,340.53,340.64,347.47,1247.36,1217.47,1241.98,1235.2,1688.2,94, NAV1,125,111.6,111.6,129.75,128.5,2.901,       ,1.21,133.4,2.2,-85.3,-2.7,       ,      ,       ,      ,      ,212.6,     3D,3704,      ,       ,44.5,       
2023/4/19, 10:12:25,  +08:00,  SNVOR,30.4665546,105.6556625,1784.3,29.77,1829.5,22,89.18,93.87,-41.6,4.58,-14.62,0.01,0.1,32,30.3,28.1,28,0.6,0.1,22.34,22.93,9.09,182.55,67.96,2046.5,306.74,340.61,340.65,347.61,1248.04,1214.97,1240.58,1234.6,1692.9,93, NAV1,125,111.6,111.6,129.75,128.5,2.972,       ,1.34,133.3,2.3,-85.9,-2.7,       ,      ,       ,      ,      ,275.6,     3D,3704,      ,       ,44.5,       
2023/4/19, 10:12:26,  +08:00,  SNVOR,30.4669514,105.6558762,1789.3,29.77,1835.8,22,87.94,93.75,63.43,3.53,-18.09,-0.01,-0.03,27.3,27.2,28.1,28,0.7,0.1,21.56,23.15,9.11,182.58,67.88,2039.2,306.77,340.54,340.52,347.65,1248.16,1223.05,1239.21,1233.67,1699.2,92, NAV1,125,111.6,111.6,129.75,128.5,3.046,       ,1.48,132.9,2.3,-86.5,-2.7,       ,      ,       ,      ,      ,358.3,     3D,3704,      ,       ,44.5,       
2023/4/19, 10:12:27,  +08:00,  SNVOR,30.4673538,105.6560516,1800.3,29.77,1841.6,22,88.78,93.71,258.78,3.56,-20.38,-0.05,0.06,22.2,23.5,28.1,28,0.6,0.1,21.26,23.3,9.17,182.61,67.89,2038.3,306.89,340.6,340.49,347.74,1247.46,1223.57,1239.19,1232.65,1704.9,93, NAV1,125,111.6,111.6,129.75,128.5,3.117,       ,1.59,132.9,2.3,-87.1,-2.7,       ,      ,       ,      ,      ,346.5,     3D,3704,      ,       ,44.5,       
2023/4/19, 10:12:28,  +08:00,  SNVOR,30.4677734,105.6561966,1804.3,29.77,1844.9,22,86.92,93.65,346.44,2.93,-21.27,-0.01,0,19,19.5,28.1,28,0.5,0.1,20.92,23.01,9.05,182.63,67.83,2030.8,307.12,340.74,340.58,348.01,1247.37,1223.42,1238.85,1232.36,1708.3,91, NAV1,125,111.6,111.6,129.75,128.5,3.195,       ,1.68,133.2,2.3,-87.7,-2.7,       ,      ,       ,      ,      ,232.3,     3D,3704,      ,       ,44.5,       
2023/4/19, 10:12:29,  +08:00,  SNVOR,30.4681969,105.656311,1805.3,29.77,1846.6,22,86.37,93.93,263.57,2.48,-20.62,-0.02,-0.02,14.1,15.4,28.1,28,0.5,0.1,21.09,23.17,8.89,182.66,67.74,2026.8,307.12,340.63,340.44,347.99,1246.27,1220.34,1239.07,1232.31,1709.9,91, NAV1,125,111.6,111.6,129.75,128.5,3.262,       ,1.74,133.9,2.3,-88.4,-2.7,       ,      ,       ,      ,      ,126,     3D,3704,      ,       ,44.5,       
2023/4/19, 10:12:30,  +08:00,  SNVOR,30.4686298,105.6563797,1811.3,29.77,1845.9,22,88.42,94.28,284.9,2.76,-21.49,-0.03,0.11,9,11.2,28.1,28,0.6,0.1,20.95,23.29,9.12,182.7,67.78,2030,307.19,340.63,340.36,348.07,1245.93,1218.79,1238.51,1231.84,1709.3,93, NAV1,125,111.6,111.6,129.75,128.5,3.312,       ,1.78,135.2,2.3,-89,-2.7,       ,      ,       ,      ,      ,-11.8,     3D,3704,      ,       ,45,       
2023/4/19, 10:12:31,  +08:00,  SNVOR,30.4691563,105.6564178,1807.3,29.77,1845.5,22,87.29,94.67,109.35,2.59,-21.57,0,0.16,3.5,5.3,28.1,28,0.6,0.2,22.43,22.76,9.08,182.74,67.69,2027.5,307.31,340.63,340.35,348.17,1245.85,1218.9,1238.33,1230.33,1708.9,92, NAV1,125,111.6,111.6,129.75,128.5,3.363,       ,1.8,137.2,2.3,-89.8,-2.7,       ,      ,       ,      ,      ,-3.9,     3D,3704,      ,       ,125.5,       
2023/4/19, 10:12:33,  +08:00,  SNVOR,30.4699516,105.6563568,1811.3,29.77,1847.6,22,88.58,95.38,87.57,2.41,-22.31,-0.01,0.15,353.8,356.9,28.1,28,0.6,0.1,21.55,22.68,9.07,182.79,67.66,2030.7,307.45,340.53,340.22,348.31,1245.07,1216.54,1237.06,1230.27,1710.9,93, NAV1,125,111.6,111.6,129.75,128.5,3.464,       ,1.78,143.6,2.3,-91,-2.7,       ,      ,       ,      ,      ,66.9,     3D,3704,      ,       ,125.5,       
2023/4/19, 10:12:34,  +08:00,  SNVOR,30.4703903,105.6562653,1813.3,29.77,1848.8,22,88.91,95.77,92.44,2.35,-19.93,-0.07,0,348.5,352,28.1,28,0.5,0.1,21.94,22.93,9.06,182.82,67.61,2033.3,307.5,340.49,340.1,348.34,1244.75,1219.28,1236.7,1229.35,1712.2,93, NAV1,125,111.6,111.6,129.75,128.5,3.535,       ,1.76,148.4,2.3,-91.7,-2.7,       ,      ,       ,      ,      ,74.8,     3D,3704,      ,       ,125.5,       
2023/4/19, 10:12:35,  +08:00,  SNVOR,30.4708195,105.6561279,1816.3,29.77,1849.3,22,87.73,95.99,149.21,2.9,-20.25,-0.01,0.03,345.7,347.7,28.1,28,0.6,0.1,21.95,22.42,8.94,182.86,67.54,2029.4,307.59,340.42,340.04,348.42,1245.01,1217.09,1236.95,1228.65,1712.6,92, NAV1,125,111.6,111.6,129.75,128.5,3.608,       ,1.75,154.1,2.3,-92.3,-2.7,       ,      ,       ,      ,      ,35.4,     3D,3704,      ,       ,125.5,       
2023/4/19, 10:12:36,  +08:00,  SNVOR,30.4712429,105.6559677,1810.3,29.77,1848.2,22,87.08,96.2,-16.48,3.02,-18.29,-0.02,0.13,341.3,343.8,28.1,28,0.6,0.1,22.57,22.42,9.01,182.9,67.67,2028.1,307.61,340.38,339.92,348.45,1246.23,1215.92,1236.28,1229.16,1711.5,91, NAV1,125,111.6,111.6,129.75,128.5,3.662,       ,1.76,160.5,2.3,-93,-2.7,       ,      ,       ,      ,      ,-47.2,     3D,3704,      ,       ,125.5,       
2023/4/19, 10:12:37,  +08:00,  SNVOR,30.4716568,105.6557617,1813.3,29.77,1848.2,22,88.97,96.4,-12.69,2.71,-19.27,-0.04,0.09,336.8,339.7,28.1,28,0.6,0.1,22.39,22.74,9.01,182.94,67.84,2035,307.63,340.29,339.82,348.45,1246.44,1216.2,1236.02,1229.14,1711.5,93, NAV1,125,111.6,111.6,129.75,128.5,3.705,       ,1.82,166.8,2.3,-93.6,-2.7,       ,      ,       ,      ,      ,-11.8,     3D,3704,      ,       ,125.5,       
2023/4/19, 10:12:38,  +08:00,  SNVOR,30.4720535,105.6555176,1815.3,29.77,1846.9,22,88.93,96.47,55.01,2.81,-20.39,0,0.04,333.5,335.4,28.1,28,0.6,0.1,21.6,22.47,8.95,182.97,67.66,2035,307.66,340.22,339.69,348.45,1247,1211.43,1236.4,1229.54,1710.2,93, NAV1,125,111.6,111.6,129.75,128.5,3.776,       ,1.9,172.8,2.3,-94.3,-2.7,       ,      ,       ,      ,      ,-63,     3D,3704,      ,       ,125.5,       
2023/4/19, 10:12:39,  +08:00,  SNVOR,30.4724522,105.6552353,1809.3,29.77,1845.7,22,88.73,96.78,-50.87,2.3,-22.24,-0.01,0.04,329.5,330.9,28.1,28,0.6,0.1,22.37,22.44,9.03,183.01,67.89,2035.7,307.74,340.1,339.59,348.45,1246.33,1210.32,1236.4,1230.1,1709.1,93, NAV1,125,111.6,111.6,129.75,128.5,3.851,       ,2.02,178.1,2.2,-94.9,-2.7,       ,      ,       ,      ,      ,-70.9,     3D,3704,      ,       ,125.5,       
2023/4/19, 10:12:40,  +08:00,  SNVOR,30.4728031,105.6549454,1807.3,29.77,1843.4,22,87,97.15,-113.92,1.99,-20.03,-0.03,-0.04,323.7,326.9,28.1,28,0.6,0.1,22.54,22.32,9.16,183.05,67.8,2029.8,307.75,339.98,339.46,348.45,1245.49,1209.74,1236.42,1229.55,1706.7,91, NAV1,125,111.6,111.6,129.75,128.5,3.92,       ,2.15,-177.5,2.2,-95.5,-2.7,       ,      ,       ,      ,      ,-129.9,     3D,3704,      ,       ,125.5,       
2023/4/19, 10:12:41,  +08:00,  SNVOR,30.473156,105.6546173,1807.3,29.77,1838.5,22,87.84,97.52,-105.08,1.68,-15.73,-0.08,0.11,317.5,323.1,28.1,28,0.6,0.1,22.81,23.24,8.96,183.1,67.7,2029.8,307.75,339.9,339.31,348.45,1244.81,1207.4,1236.51,1229.17,1701.9,92, NAV1,125,111.6,111.6,129.75,128.5,3.993,       ,2.31,-174.1,2.2,-96.1,-2.7,       ,      ,       ,      ,      ,-259.8,     3D,3704,      ,       ,125.5,       
2023/4/19, 10:12:42,  +08:00,  SNVOR,30.4734802,105.6542435,1809.3,29.77,1836,22,89.66,97.85,-6,1.3,-17.59,-0.03,0.03,315.6,318.8,28.1,28,0.6,0.1,22.63,22.85,9.1,183.15,67.69,2033,307.72,339.79,339.17,348.45,1244.4,1211.47,1236.84,1228.79,1699.4,94, NAV1,125,111.6,111.6,129.75,128.5,4.056,       ,2.5,-171.4,2.2,-96.7,-2.7,       ,      ,       ,      ,      ,-169.3,     3D,3704,      ,       ,125.5,       
2023/4/19, 10:12:43,  +08:00,  SNVOR,30.4737873,105.653862,1800.3,29.77,1833.8,22,89.82,98.3,-145.6,1.37,-17.81,-0.01,0.01,313,315.1,28.1,28,0.5,0.1,23.39,22.33,9.14,183.19,67.81,2041.9,307.72,339.68,339.06,348.42,1244.19,1208.69,1236.47,1228.81,1697.1,94, NAV1,125,111.6,111.6,129.75,128.5,4.113,       ,2.72,-169.2,2.2,-97.2,-2.7,       ,      ,       ,      ,      ,-141.7,     3D,3704,      ,       ,125.5,       
2023/4/19, 10:12:44,  +08:00,  SNVOR,30.4740772,105.6534424,1799.3,29.77,1831.5,21.8,90.57,98.77,-194.86,1.27,-13.97,-0.09,0.18,307.3,311.8,28.1,28,0.6,0.1,23.83,23.02,9.18,183.23,67.94,2045.9,307.67,339.52,338.92,348.37,1244.62,1211.93,1235.3,1229.43,1694.9,95, NAV1,125,111.6,111.6,129.75,128.5,4.197,       ,2.95,-167.8,2.2,-97.8,-2.7,       ,      ,       ,      ,      ,-224.4,     3D,3704,      ,       ,47,       
2023/4/19, 10:12:45,  +08:00,  SNVOR,30.4743481,105.6530228,1805.3,29.77,1828.9,21.8,92.95,99.19,-24.44,1.12,-7.98,-0.08,-0.14,304,308.4,28.1,28,0.6,0.1,22.53,23.06,9.15,183.27,67.87,2049.1,307.7,339.39,338.75,348.33,1244.87,1212.87,1234.62,1229.37,1692.2,97, NAV1,125,111.6,111.6,129.75,128.5,4.266,       ,3.18,-166.8,2.2,-98.3,-2.7,       ,      ,       ,      ,      ,-133.9,     3D,3704,      ,       ,46,       
2023/4/19, 10:12:46,  +08:00,  SNVOR,30.4746037,105.6525726,1807.3,29.77,1827.1,21.8,93.17,99.45,110.43,1.94,-3.13,-0.04,0,304.3,306.2,28.1,28,0.6,0.1,22.55,21.97,9.1,183.31,67.64,2051.5,307.62,339.25,338.63,348.32,1244.85,1223.02,1234.11,1230.13,1690.4,98, NAV1,125,111.6,111.6,129.75,128.5,4.32,       ,3.41,-166.1,2.1,-98.8,-2.7,       ,      ,       ,      ,      ,-141.7,     3D,3704,      ,       ,46,       
