#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-BD", unit_software_version="13.11", system_software_part_number="006-B0563-35", system_id="27D9FE27E", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/19, 10:35:30,  +08:00,  SNVOR,30.4411125,105.6650085,1779.3,29.77,1796.2,22.2,95.64,93.93,-50.65,2.49,-0.89,-0.04,0.03,125,125.8,28.1,28,0.6,0.1,20.57,20.81,8.56,183.48,67.33,2029.9,305.29,340.92,339.61,349.12,1241.82,1225.67,1237.91,1227.54,1659.5,100, NAV1,125,111.6,111.6,129.75,128.5,0.385,       ,5.28,105.1,3.2,-57.4,-2.7,       ,      ,       ,      ,      ,-70.9,     3D,3704,      ,       ,45,       
2023/4/19, 10:35:31,  +08:00,  SNVOR,30.440876,105.6654358,1774.3,29.77,1794.5,22.2,93.67,93.73,-50.91,1.91,0.37,0.01,0.05,125.9,125.4,28.1,28,0.6,0.1,19.88,20.69,8.35,183.5,67.28,2017.8,305.27,340.78,339.44,349.09,1241.41,1224.43,1237.31,1226.96,1657.8,98, NAV1,125,111.6,111.6,129.75,128.5,0.37,       ,5.28,105.7,3.2,-57.3,-2.7,       ,      ,       ,      ,      ,-94.5,     3D,3704,      ,       ,45,       
2023/4/19, 10:35:32,  +08:00,  SNVOR,30.4406433,105.6658554,1771.3,29.77,1793.8,22.2,94.13,93.69,-144.63,2.18,-0.73,-0.04,0.05,124.8,125.2,28.1,28,0.6,0.1,19.49,20.69,8.61,183.53,67.17,2016.5,305.33,340.61,339.31,349.08,1240.87,1223.87,1237.04,1227.21,1657.2,99, NAV1,125,111.6,111.6,129.75,128.5,0.363,       ,5.28,106.3,3.2,-57.3,-2.7,       ,      ,       ,      ,      ,-43.3,     3D,3704,      ,       ,45,       
2023/4/19, 10:35:33,  +08:00,  SNVOR,30.4404125,105.6662827,1775.3,29.77,1793.9,22.2,94.45,93.63,-43.58,2.3,-0.46,-0.04,0,124.1,124.7,28.1,28,0.6,0.1,19.73,20.46,8.4,183.55,67.29,2015,305.27,340.46,339.18,349.02,1240.32,1222.89,1236.26,1226.11,1657.2,99, NAV1,125,111.6,111.6,129.75,128.5,0.351,       ,5.28,107,3.2,-57.3,-2.7,       ,      ,       ,      ,      ,0,     3D,3704,      ,       ,45,       
2023/4/19, 10:35:34,  +08:00,  SNVOR,30.440197,105.666687,1773.3,29.77,1794.7,22.2,93.6,93.38,-13.89,3.63,1.31,-0.04,0.19,123.5,124.2,28.1,28,0.6,0.1,19.78,20.04,8.56,183.58,67.15,2015.4,305.29,340.26,338.98,348.95,1240.23,1220.28,1235.77,1225.4,1658,98, NAV1,125,111.6,111.6,129.75,128.5,0.34,       ,5.27,107.6,3.3,-57.3,-2.7,       ,      ,       ,      ,      ,43.3,     3D,3704,      ,       ,45,       
2023/4/19, 10:35:35,  +08:00,  SNVOR,30.4399605,105.6671295,1777.3,29.77,1800,22.2,94.05,93.05,3.7,2.86,3.43,-0.02,-0.19,122.7,124.2,28.1,28,0.6,0.1,20.09,20.11,8.36,183.6,67.33,2013.1,305.23,340.07,338.79,348.88,1239.62,1221.82,1236.58,1224.47,1663.4,99, NAV1,125,111.6,111.6,129.75,128.5,0.34,       ,5.27,108.2,3.3,-57.3,-2.7,       ,      ,       ,      ,      ,291.3,     3D,3704,      ,       ,45,       
2023/4/19, 10:35:36,  +08:00,  SNVOR,30.4397354,105.6675491,1784.3,29.77,1803.7,22.2,93.55,92.43,186.37,4.2,5.16,-0.04,-0.21,122.5,124.4,28.1,28,0.5,0.1,19.85,19.68,8.37,183.62,67.26,2009.6,305.23,339.85,338.61,348.81,1239.11,1222.88,1236.75,1223.82,1667,98, NAV1,125,111.6,111.6,129.75,128.5,0.34,       ,5.26,108.6,3.3,-57.3,-2.7,       ,      ,       ,      ,      ,224.4,     3D,3704,      ,       ,45,       
2023/4/19, 10:35:37,  +08:00,  SNVOR,30.4395008,105.667984,1790.3,29.77,1808,22.2,93.46,91.59,281.6,4.11,0.56,-0.04,0.01,123.1,124.6,28.1,28,0.6,0.1,20.05,18.99,8.52,183.64,67.08,2005.7,305.21,339.65,338.4,348.69,1238.34,1222.78,1236.13,1222.7,1671.5,98, NAV1,125,111.6,111.6,129.75,128.5,0.34,       ,5.27,108.8,3.3,-57.2,-2.7,       ,      ,       ,      ,      ,255.9,     3D,3704,      ,       ,45,       
2023/4/19, 10:35:38,  +08:00,  SNVOR,30.4392891,105.6683807,1793.3,29.77,1811.2,22.2,92.39,90.99,258.43,2.69,-2.2,-0.03,-0.06,122.6,124.2,28.1,28,0.6,0.1,21.05,18.93,8.34,183.67,67.03,2002.9,305.17,339.41,338.18,348.61,1237.41,1221.89,1234.26,1221.07,1674.7,97, NAV1,125,111.6,111.6,129.75,128.5,0.345,       ,5.29,108.9,3.4,-57.2,-2.7,       ,      ,       ,      ,      ,204.7,     3D,3704,      ,       ,45,       
2023/4/19, 10:35:39,  +08:00,  SNVOR,30.4390736,105.668808,1791.3,29.77,1811,22.2,92,90.68,180.34,2.25,-2.49,-0.07,-0.01,122.5,123.4,28.1,28,0.6,0.1,20,18.85,8.48,183.69,67.02,2000.3,305.1,339.2,338.02,348.54,1236.86,1220,1232.37,1220.2,1674.5,96, NAV1,125,111.6,111.6,129.75,128.5,0.346,       ,5.32,108.9,3.4,-57.2,-2.7,       ,      ,       ,      ,      ,15.7,     3D,3704,      ,       ,45,       
2023/4/19, 10:35:40,  +08:00,  SNVOR,30.4388618,105.66922,1788.3,29.77,1811.4,22.2,90.53,90.74,18.06,-0.01,-0.15,-0.03,-0.2,122,122.7,28.1,28,0.7,0.2,19.23,18.99,8.32,183.73,67.07,1994.1,305.09,338.96,337.77,348.41,1235.7,1218.7,1230.32,1219.87,1674.9,95, NAV1,125,111.6,111.6,129.75,128.5,0.349,       ,5.34,108.8,3.4,-57.2,-2.7,       ,      ,       ,      ,      ,27.6,     3D,3704,      ,       ,45,       
2023/4/19, 10:35:41,  +08:00,  SNVOR,30.4386635,105.669632,1789.3,29.77,1807.8,22.2,89.66,91.21,-3.01,-0.27,3.28,-0.05,-0.12,120.9,122.5,28.1,28,0.6,0.1,19.12,19.23,8.26,183.75,66.89,1988.7,304.97,338.71,337.6,348.27,1235.11,1219.08,1229.06,1218.74,1671.3,94, NAV1,125,111.6,111.6,129.75,128.5,0.35,       ,5.36,108.6,3.4,-57.2,-2.7,       ,      ,       ,      ,      ,-196.9,     3D,3704,      ,       ,45,       
2023/4/19, 10:35:42,  +08:00,  SNVOR,30.4384518,105.6700592,1789.3,29.77,1801.8,22.2,93.17,91.79,-4.66,1.74,3.26,-0.08,0.07,119.9,122.5,28.1,28,0.6,0.1,19.63,19.48,8.5,183.77,67.08,2001.1,304.95,338.49,337.33,348.13,1234.1,1217.36,1228.61,1218.05,1665.3,98, NAV1,125,111.6,111.6,129.75,128.5,0.35,       ,5.37,108.5,3.5,-57.2,-2.7,       ,      ,       ,      ,      ,-346.5,     3D,3704,      ,       ,45,       
2023/4/19, 10:35:43,  +08:00,  SNVOR,30.4382286,105.6705017,1785.3,29.77,1800.6,22.2,93.24,91.83,-78.35,4.08,1.34,-0.07,-0.12,120.2,122.5,28.1,28,0.6,0.1,19.48,19.02,8.49,183.8,67.08,2005.1,304.83,338.22,337.12,348,1233.21,1220.63,1229.27,1217.81,1664.1,98, NAV1,125,111.6,111.6,129.75,128.5,0.35,       ,5.38,108.1,3.5,-57.2,-2.7,       ,      ,       ,      ,      ,-94.5,     3D,3704,      ,       ,45,       
2023/4/19, 10:35:44,  +08:00,  SNVOR,30.438015,105.6709442,1788.3,29.77,1803.4,22.2,93.24,91.38,-13.25,1.74,-1.08,-0.01,-0.1,121.1,122,28.1,28,0.6,0.1,19.76,18.95,8.44,183.83,67.09,2005.1,304.66,337.82,336.71,347.74,1232.99,1218.82,1229.51,1217.66,1666.9,98, NAV1,125,111.6,111.6,129.75,128.5,0.35,       ,5.39,107.6,3.5,-57.2,-2.7,       ,      ,       ,      ,      ,141.7,     3D,3704,      ,       ,45,       
2023/4/19, 10:35:45,  +08:00,  SNVOR,30.4378166,105.6713562,1784.3,29.77,1801.5,22.2,91.19,91.42,-83.43,1,0.01,-0.04,-0.14,119.2,121.6,28.1,28,0.6,0.1,20,19.48,8.58,183.86,67.19,2003.3,304.66,337.66,336.6,347.66,1232.66,1219.55,1229.29,1217.57,1664.9,96, NAV1,125,111.6,111.6,129.75,128.5,0.35,       ,5.41,106.9,3.5,-57.3,-2.7,       ,      ,       ,      ,      ,-86.6,     3D,3704,      ,       ,45,       
2023/4/19, 10:35:46,  +08:00,  SNVOR,30.4375935,105.6718292,1783.3,29.77,1797.7,22.2,93.4,91.63,-79.75,0.09,-5.12,-0.05,-0.14,118.2,120.7,28.1,28,0.6,0.1,19.47,19.65,8.43,183.88,66.99,2007.4,304.56,337.39,336.33,347.49,1232.41,1221.22,1228.86,1217.19,1661.2,98, NAV1,125,111.6,111.6,129.75,128.5,0.35,       ,5.44,106.2,3.6,-57.3,-2.7,       ,      ,       ,      ,      ,-192.9,     3D,3704,      ,       ,45,       
2023/4/19, 10:35:48,  +08:00,  SNVOR,30.437233,105.6726685,1766.3,29.77,1782.7,22.2,92.69,92.53,-338.36,-2.02,1.99,-0.01,-0.19,118.5,119,28.1,28,0.5,0.1,19.63,18.93,8.67,183.92,67.29,2012.7,304.33,336.93,335.86,347.2,1231.3,1218.83,1228.15,1217.94,1646.2,97, NAV1,125,111.6,111.6,129.75,128.5,0.346,       ,5.49,104.5,3.6,-57.3,-2.7,       ,      ,       ,      ,      ,-531.5,     3D,3704,      ,       ,45,       
2023/4/19, 10:35:49,  +08:00,  SNVOR,30.437048,105.6730957,1758.3,29.77,1772.1,22.2,93.92,93.32,-428.33,0.93,-0.79,-0.04,0.23,117.7,118.8,28.1,28,0.6,0.1,19.66,19.74,8.58,183.94,67.27,2015.9,304.22,336.65,335.58,347.01,1231.89,1215.27,1227.88,1217.95,1635.6,98, NAV1,125,111.6,111.6,129.75,128.5,0.34,       ,5.51,103.7,3.6,-57.3,-2.7,       ,      ,       ,      ,      ,-653.5,     3D,3704,      ,       ,45,       
2023/4/19, 10:35:50,  +08:00,  SNVOR,30.4368496,105.6735764,1751.3,29.77,1765.9,22.2,94.35,94.04,-504.72,0.44,0.98,-0.06,-0.15,116.6,118.5,28.1,28,0.6,0.1,20.19,19.86,8.43,183.97,67.52,2015.6,304.12,336.38,335.34,346.84,1232.76,1218.37,1227.26,1218.72,1629.4,99, NAV1,125,111.6,111.6,129.75,128.5,0.344,       ,5.53,103,3.7,-57.4,-2.7,       ,      ,       ,      ,      ,-378,     3D,3704,      ,       ,45,       
2023/4/19, 10:35:51,  +08:00,  SNVOR,30.436655,105.6740417,1751.3,29.77,1758.9,22.2,95.4,94.3,-319.93,0.66,1.24,-0.02,0.03,117,118,28.1,28,0.6,0.1,20.07,19.4,8.43,184.01,67.37,2021,304.01,336.08,335.04,346.68,1234.17,1218.78,1227.58,1218.42,1622.4,100, NAV1,125,111.6,111.6,129.75,128.5,0.357,       ,5.54,102.2,3.7,-57.4,-2.7,       ,      ,       ,      ,      ,-401.6,     3D,3704,      ,       ,45,       
2023/4/19, 10:35:52,  +08:00,  SNVOR,30.4364681,105.6745071,1739.3,29.77,1753.9,22.2,94.84,94.43,-404.47,4.12,2.15,-0.06,0.13,116.5,118,28.1,28,0.6,0.1,20.3,19.49,8.54,184.04,67.27,2021.8,303.88,335.79,334.76,346.48,1234.66,1219.93,1228.83,1219.05,1617.4,99, NAV1,125,111.6,111.6,129.75,128.5,0.358,       ,5.56,101.5,3.7,-57.4,-2.7,       ,      ,       ,      ,      ,-311,     3D,3704,      ,       ,45,       
2023/4/19, 10:35:53,  +08:00,  SNVOR,30.4362869,105.674942,1742.3,29.77,1754.9,22.2,95.69,94.06,-301.62,1.4,2.61,-0.05,-0.2,116.4,118,28.1,28,0.5,0.1,20.86,19.21,8.41,184.06,67.37,2023.5,303.75,335.51,334.54,346.28,1234.34,1216.92,1229.98,1219.72,1618.4,100, NAV1,125,111.6,111.6,129.75,128.5,0.358,       ,5.57,100.7,3.8,-57.5,-2.7,       ,      ,       ,      ,      ,11.8,     3D,3704,      ,       ,45,       
2023/4/19, 10:35:54,  +08:00,  SNVOR,30.4361057,105.6753998,1744.3,29.77,1751.1,22.2,96.34,93.77,-60.14,2.94,3.77,-0.07,0.16,116.9,118,28.1,28,0.5,0.1,20.63,19.16,8.45,184.08,67.34,2024.5,303.61,335.21,334.27,346.1,1234.02,1217.35,1230.54,1220.51,1614.6,101, NAV1,125,111.6,111.6,129.75,128.5,0.363,       ,5.59,100,3.8,-57.5,-2.7,       ,      ,       ,      ,      ,-200.8,     3D,3704,      ,       ,45,       
2023/4/19, 10:35:55,  +08:00,  SNVOR,30.4359169,105.6758499,1732.3,29.77,1751.8,22.2,93.9,93.4,-231.81,6.22,4.19,-0.05,0.21,117,118.3,28.1,28,0.6,0.1,20.52,19.08,8.41,184.09,67.23,2016.7,303.36,334.79,333.88,345.79,1234.32,1220.67,1230.61,1221.13,1615.3,98, NAV1,125,111.6,111.6,129.75,128.5,0.368,       ,5.62,99.4,3.8,-57.5,-2.7,       ,      ,       ,      ,      ,11.8,     3D,3704,      ,       ,45,       
2023/4/19, 10:35:56,  +08:00,  SNVOR,30.4357338,105.6762695,1735.3,29.77,1761.1,22.2,93.36,92.06,-207,7.4,4.43,-0.07,-0.15,116.7,118.9,28.1,28,0.6,0.1,20.08,19.4,8.46,184.1,67.3,2013.2,303.18,334.52,333.6,345.58,1233.98,1220.16,1230.37,1221.29,1624.6,98, NAV1,125,111.6,111.6,129.75,128.5,0.368,       ,5.65,98.8,3.8,-57.6,-2.7,       ,      ,       ,      ,      ,519.7,     3D,3704,      ,       ,45,       
2023/4/19, 10:35:57,  +08:00,  SNVOR,30.4355392,105.676712,1748.3,29.77,1772.9,22.2,91.98,90.25,165.64,7.64,5,0.05,0.04,120.5,119.3,28.1,28,0.6,0.1,19.06,19.01,8.43,184.11,66.8,2003.2,303.15,334.32,333.44,345.52,1233.56,1218.53,1229.59,1220.86,1636.4,96, NAV1,125,111.6,111.6,129.75,128.5,0.371,       ,5.68,98.2,3.9,-57.6,-2.7,       ,      ,       ,      ,      ,669.3,     3D,3704,      ,       ,45,       
2023/4/19, 10:35:58,  +08:00,  SNVOR,30.4353504,105.6771393,1744.3,29.77,1784.2,22.2,88.91,88.66,131.76,8.56,4.37,0.04,0.2,121.7,120.3,28.1,28,0.6,0.1,19.71,19.09,12.44,184.12,68.8,2076.5,303,334.05,333.18,345.32,1232.82,1208.05,1229.42,1220.59,1647.7,93, NAV1,125,111.6,111.6,129.75,128.5,0.371,       ,5.71,97.7,3.9,-57.6,-2.7,       ,      ,       ,      ,      ,673.2,     3D,3704,      ,       ,45,       
2023/4/19, 10:35:59,  +08:00,  SNVOR,30.4351482,105.6775665,1754.3,29.77,1798.6,22.2,86.92,87.59,228.13,8.14,-0.82,-0.06,0.05,119,121.1,28,27.9,0.6,0.1,19.54,20.19,14.35,184.14,70.22,2252,302.83,333.74,332.86,345.13,1232.54,1185.9,1229.88,1219.93,1662.2,91, NAV1,125,111.6,111.6,129.75,128.5,0.371,       ,5.72,97.5,3.9,-57.6,-2.7,       ,      ,       ,      ,      ,815,     3D,3704,      ,       ,45,       
2023/4/19, 10:36:00,  +08:00,  SNVOR,30.4349651,105.6779556,1770.3,29.77,1812,22.5,85.21,86.89,483.92,8.56,-2.19,-0.08,-0.06,116.5,120.7,28.1,28,0.5,0.1,18.38,20.24,14.37,184.18,70.27,2256.4,302.68,333.48,332.62,344.9,1227.87,1183.2,1224.65,1218.2,1675.5,89, NAV1,125,111.6,111.6,129.75,128.5,0.371,       ,5.7,97.4,3.9,-57.6,-2.7,       ,      ,       ,      ,      ,834.6,     3D,3704,      ,       ,45,       
2023/4/19, 10:36:01,  +08:00,  SNVOR,30.4347878,105.6783676,1789.3,29.77,1826.4,22.5,84.46,86.09,754.53,7.44,-9.73,-0.01,-0.04,115.5,119.4,28.1,27.9,0.6,0.2,18.56,20.16,14.36,184.22,70.1,2271.8,302.5,333.18,332.36,344.68,1222.07,1193.19,1219.28,1216.8,1689.9,89, NAV1,125,111.6,111.6,129.75,128.5,0.371,       ,5.67,97,3.9,-57.6,-2.7,       ,      ,       ,      ,      ,854.3,     3D,3704,      ,       ,45,       
2023/4/19, 10:36:02,  +08:00,  SNVOR,30.4346237,105.6787872,1799.3,29.77,1837.7,22.5,85.66,85.59,820.17,5.8,-17.8,-0.04,-0.03,112.9,116.8,28.1,28,0.6,0.1,18.95,19.34,14.32,184.27,70.34,2264.8,302.35,332.88,332.15,344.52,1217.92,1192.71,1214.26,1215.48,1701.2,90, NAV1,125,111.6,111.6,129.75,128.5,0.371,       ,5.63,96.4,4,-57.7,-2.7,       ,      ,       ,      ,      ,692.9,     3D,3704,      ,       ,45,       
2023/4/19, 10:36:03,  +08:00,  SNVOR,30.4344826,105.6792221,1807.3,29.77,1845.3,22.5,84.38,85.61,700.94,4.16,-19.27,-0.04,-0.04,108.3,113.1,28.1,28,0.6,0.1,18.95,19.79,14.18,184.32,70.21,2256.5,302.19,332.58,331.85,344.31,1213.52,1198.03,1209.75,1215.22,1708.8,89, NAV1,125,111.6,111.6,129.75,128.5,0.374,       ,5.6,95.4,4,-57.7,-2.7,       ,      ,       ,      ,      ,480.3,     3D,3704,      ,       ,45,       
2023/4/19, 10:36:04,  +08:00,  SNVOR,30.4343815,105.6796417,1818.3,29.77,1849.8,22.5,85.9,85.94,648.91,3.44,-17.94,-0.08,-0.01,102.5,108.7,28.1,28,0.6,0.1,18.25,19.72,14.06,184.37,70.22,2258.9,302.05,332.35,331.62,344.16,1210.38,1184.64,1206.76,1214.06,1713.3,90, NAV1,125,111.6,111.6,129.75,128.5,0.386,       ,5.57,94,4,-57.8,-2.7,       ,      ,       ,      ,      ,303.1,     3D,3704,      ,       ,45,       
2023/4/19, 10:36:05,  +08:00,  SNVOR,30.4342995,105.6801147,1824.3,29.77,1852.9,22.5,86.71,86.37,583.68,3.12,-16.89,-0.03,0.03,99.1,103.9,28.1,28,0.6,0.1,18.62,19.37,14.27,184.41,70.04,2263.4,301.76,331.96,331.34,343.87,1208.99,1181.14,1203.4,1213.55,1716.4,91, NAV1,125,111.6,111.6,129.75,128.5,0.39,       ,5.54,92.3,4,-57.9,-2.7,       ,      ,       ,      ,      ,185,     3D,3704,      ,       ,45,       
2023/4/19, 10:36:06,  +08:00,  SNVOR,30.434248,105.6805954,1824.3,29.77,1853.8,22.5,86.93,87.03,369.41,2.59,-17.2,-0.03,-0.02,95.8,99.2,28.1,28,0.6,0.1,19.15,19.58,14.12,184.46,70.09,2260.6,301.57,331.73,331.09,343.74,1207.79,1185.92,1202.45,1213.39,1717.3,91, NAV1,125,111.6,111.6,129.75,128.5,0.402,       ,5.52,90.1,4.1,-58,-2.7,       ,      ,       ,      ,      ,66.9,     3D,3704,      ,       ,45,       
2023/4/19, 10:36:07,  +08:00,  SNVOR,30.4342308,105.6810684,1822.3,29.77,1852.4,22.5,87.7,87.92,171.09,2.08,-17.81,-0.04,0.07,91.3,95.2,28.1,28,0.6,0.1,19.25,19.59,14.24,184.52,70.14,2267.9,301.52,331.66,331.01,343.74,1207.03,1179.49,1202.64,1213.52,1715.8,92, NAV1,125,111.6,111.6,129.75,128.5,0.414,       ,5.51,87.6,4.1,-58.2,-2.7,       ,      ,       ,      ,      ,-70.9,     3D,3704,      ,       ,45,       
2023/4/19, 10:36:08,  +08:00,  SNVOR,30.4342442,105.6815338,1821.3,29.77,1850.1,22.5,88.52,88.89,49.42,2.2,-17.45,-0.05,0.05,86.7,91,28.1,28,0.6,0.1,19.39,19.42,14.13,184.57,70.21,2271.1,301.35,331.43,330.87,343.6,1206.66,1180.57,1202.83,1214.35,1713.6,93, NAV1,125,111.6,111.6,129.75,128.5,0.416,       ,5.51,85,4.1,-58.4,-2.7,       ,      ,       ,      ,      ,-129.9,     3D,3704,      ,       ,45,       
2023/4/19, 10:36:09,  +08:00,  SNVOR,30.434288,105.6819992,1820.3,29.77,1847.8,22.5,89.11,89.83,-20.62,2.1,-17.66,-0.05,0.07,82.3,86.5,28,27.9,0.6,0.1,18.37,19.49,14.16,184.63,70.23,2275.8,301.21,331.24,330.76,343.52,1206.46,1176.36,1203.18,1215.63,1711.3,93, NAV1,125,111.6,111.6,129.75,128.5,0.416,       ,5.51,82.2,4.1,-58.6,-2.7,       ,      ,       ,      ,      ,-141.7,     3D,3704,      ,       ,45,       
2023/4/19, 10:36:10,  +08:00,  SNVOR,30.4343662,105.6824799,1818.3,29.77,1845.3,22.2,89.36,90.76,-59.28,1.81,-18.18,-0.05,0.05,78.4,82.1,28.1,28,0.6,0.1,19.16,19.41,14.23,184.66,70.36,2271.5,301.07,331.03,330.59,343.45,1207.11,1178.7,1203.82,1216.52,1708.8,94, NAV1,125,111.6,111.6,129.75,128.5,0.425,       ,5.51,79.2,4.1,-58.8,-2.7,       ,      ,       ,      ,      ,-145.7,     3D,3704,      ,       ,45,       
2023/4/19, 10:36:11,  +08:00,  SNVOR,30.4344692,105.6829376,1815.3,29.77,1842.7,22.2,89.92,91.79,-112.75,1.61,-17.27,-0.06,0.06,74.5,78,28.1,28,0.6,0.1,18.93,19.4,14.15,184.67,70.4,2275.4,300.79,330.73,330.34,343.23,1207.9,1179.4,1204.86,1216.99,1706.2,94, NAV1,125,111.6,111.6,129.75,128.5,0.449,       ,5.51,76,4.2,-59,-2.7,       ,      ,       ,      ,      ,-161.4,     3D,3704,      ,       ,45,       
2023/4/19, 10:36:12,  +08:00,  SNVOR,30.4346333,105.6834946,1813.3,29.77,1839.8,22.2,91.15,92.9,-121.44,1.85,-11.45,-0.05,0.05,70.2,73.4,28.1,28,0.6,0.1,18.77,19.86,14.24,184.69,70.48,2284.1,300.77,330.69,330.33,343.3,1209.26,1185.74,1205.96,1218.88,1703.3,96, NAV1,125,111.6,111.6,129.75,128.5,0.473,       ,5.51,72.7,4.2,-59.3,-2.7,       ,      ,       ,      ,      ,-153.5,     3D,3704,      ,       ,45,       
2023/4/19, 10:36:14,  +08:00,  SNVOR,30.4349747,105.6843719,1814.3,29.77,1836.5,22.2,92.99,94.82,-43.82,1.27,-18.11,-0.05,0.02,63.3,67,28.1,28,0.6,0.1,17.93,19.54,14.21,184.72,70.45,2287.2,300.5,330.35,330.15,343.17,1208.55,1179.23,1208,1222.52,1700,98, NAV1,125,111.6,111.6,129.75,128.5,0.508,       ,5.49,65.9,4.2,-59.9,-2.7,       ,      ,       ,      ,      ,-110.2,     3D,3704,      ,       ,45,       
2023/4/19, 10:36:15,  +08:00,  SNVOR,30.4351902,105.6847992,1812.3,29.77,1834.1,22.2,92.97,95.81,-44.08,1.22,-17.89,-0.04,0.01,60,62.9,28.1,28,0.6,0.1,18.29,19.38,14.28,184.73,70.46,2307.5,300.37,330.23,330.14,343.14,1209.29,1180.11,1209.19,1223.2,1697.6,98, NAV1,125,111.6,111.6,129.75,128.5,0.54,       ,5.47,62.4,4.2,-60.1,-2.7,       ,      ,       ,      ,      ,-145.7,     3D,3704,      ,       ,45,       
2023/4/19, 10:36:16,  +08:00,  SNVOR,30.4354401,105.6852341,1808.3,29.77,1831.2,22.2,92.89,96.92,-95.09,1,-19.09,-0.04,0.02,55.8,58.8,28.1,28,0.6,0.1,18.17,19.54,13.98,184.74,70.43,2289.2,300.28,330.09,330.02,343.08,1210.31,1189.15,1210.61,1224.39,1694.7,97, NAV1,125,111.6,111.6,129.75,128.5,0.572,       ,5.45,58.8,4.2,-60.5,-2.7,       ,      ,       ,      ,      ,-173.2,     3D,3704,      ,       ,45,       
2023/4/19, 10:36:17,  +08:00,  SNVOR,30.4357185,105.6856461,1806.3,29.77,1827.4,22.2,93.6,98.01,-125.84,1.01,-18.29,-0.06,0.01,51.2,54.6,28.1,28,0.6,0.1,17.58,19.37,13.79,184.76,70.6,2286.2,300.14,329.96,329.96,343.05,1212.07,1191.74,1213.65,1226.58,1690.9,98, NAV1,125,111.6,111.6,129.75,128.5,0.589,       ,5.41,55.1,4.3,-60.8,-2.7,       ,      ,       ,      ,      ,-224.4,     3D,3704,      ,       ,45,       
2023/4/19, 10:36:18,  +08:00,  SNVOR,30.4360294,105.6860352,1806.3,29.77,1822.9,22.2,95.04,99.02,-98.62,1.23,-17.39,-0.05,0.05,47.2,50.4,28.1,28,0.6,0.1,17.7,19.41,13.53,184.79,70.63,2313.1,300.02,329.87,329.94,343.03,1215.27,1191.01,1216.24,1229.19,1686.4,100, NAV1,125,111.6,111.6,129.75,128.5,0.594,       ,5.36,51.4,4.3,-61.1,-2.7,       ,      ,       ,      ,      ,-263.8,     3D,3704,      ,       ,45,       
2023/4/19, 10:36:19,  +08:00,  SNVOR,30.4363518,105.6863937,1801.3,29.77,1819,22.2,96.51,99.91,-137.5,1.22,-17.23,-0.04,0.07,43.8,46.5,28.1,28,0.6,0.2,17.87,19.34,13.33,184.82,70.74,2294.7,299.92,329.74,329.87,343.03,1218.52,1185.81,1219.59,1231.96,1682.4,101, NAV1,125,111.6,111.6,129.75,128.5,0.608,       ,5.3,47.5,4.3,-61.5,-2.7,       ,      ,       ,      ,      ,-248,     3D,3704,      ,       ,45,       
2023/4/19, 10:36:20,  +08:00,  SNVOR,30.4367237,105.6867599,1799.3,29.77,1814.5,22.2,97.48,100.79,-164.9,0.91,-12.65,-0.09,0.04,40.2,42.7,28.1,28,0.6,0.1,17.68,19.25,12.82,184.85,70.48,2302.9,299.79,329.62,329.85,343.03,1222.38,1191.35,1223.11,1235.95,1678,102, NAV1,125,111.6,111.6,129.75,128.5,0.654,       ,5.24,43.6,4.3,-61.9,-2.7,       ,      ,       ,      ,      ,-255.9,     3D,3704,      ,       ,45,       
