#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-BD", unit_software_version="13.11", system_software_part_number="006-B0563-35", system_id="27D9FE27E", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/18, 12:48:27,  +08:00,  SNVOR,30.4802036,105.5958176,1361.9,29.74,1386.8,25.8,74.38,75.97,734.13,8.92,21.02,-0.02,0.05,315.4,317.4,28.2,28.2,0.6,0,20.2,24,14.68,185.06,71.71,2478.9,327.99,324.91,333.23,348.65,1292.75,1302.48,1280.93,1306.51,1249.9,78, NAV1,305,111.6,111.6,129.75,128.5,-0.818,       ,6.16,-122.4,1.1,134.4,-2.7,       ,      ,       ,      ,      ,566.9, 3DDiff,3704,      ,54,58.5,74
2023/4/18, 12:48:28,  +08:00,  SNVOR,30.4804611,105.5955505,1368.9,29.74,1409.7,25.5,75.76,76.72,668.36,7.93,21.13,0.01,0,322.6,322,28.2,28.2,0.6,0,20.22,23.98,14.73,185.07,71.81,2476.6,328.68,325.51,333.77,349.18,1291.88,1302.27,1280.73,1307.27,1272.8,79, NAV1,305,111.6,111.6,129.75,128.5,-0.818,       ,6.11,-121.9,1.2,134.6,-2.7,       ,      ,       ,      ,      ,539.4, 3DDiff,3704,      ,54,60,80
2023/4/18, 12:48:29,  +08:00,  SNVOR,30.4807434,105.595314,1373.9,29.74,1434.8,25.5,75.09,77.46,504.54,8.68,21.07,-0.04,0.32,329.1,327.4,28.2,28.2,0.6,0,20.39,23.98,14.69,185.09,71.64,2482.2,329.38,326.11,334.3,349.7,1291.77,1302.55,1281.12,1307.68,1297.8,79, NAV1,305,111.6,111.6,129.75,128.5,-0.823,       ,6.02,-121.4,1.2,134.8,-2.7,       ,      ,       ,      ,      ,570.9, 3DDiff,3704,      ,55,58,74
2023/4/18, 12:48:30,  +08:00,  SNVOR,30.4810581,105.595108,1384.9,29.74,1445,25.5,76.13,78.08,521,8.83,19.6,0.01,0.04,335,333,28.2,28.2,0.6,0,20.47,23.94,14.85,185.09,71.85,2488.2,330.09,326.71,334.83,350.23,1292.56,1303.62,1281.14,1308.11,1308,80, NAV1,305,111.6,111.6,129.75,128.5,-0.842,       ,5.89,-120.7,1.2,135.1,-2.7,       ,      ,       ,      ,      ,752, 3DDiff,3704,      ,54,57.5,72
2023/4/18, 12:48:31,  +08:00,  SNVOR,30.4813957,105.5949326,1393.9,29.74,1452.5,25.5,75.03,78.45,553.36,8.75,18.56,0.03,-0.03,339.2,337.9,28.2,28.2,0.6,0,20.56,23.92,14.65,185.1,70.76,2483.5,330.79,327.3,335.37,350.75,1293.17,1304.36,1281.31,1307.87,1315.6,79, NAV1,305,111.6,111.6,129.75,128.5,-0.858,       ,5.7,-120,1.2,135.5,-2.7,       ,      ,       ,      ,      ,822.8, 3DDiff,3704,      ,54,57.5,70
2023/4/18, 12:48:32,  +08:00,  SNVOR,30.4817448,105.5947876,1404.9,29.74,1463.1,25.5,74.62,78.71,555.77,10.34,20.59,-0.02,0.04,342.3,343,28.2,28.2,0.6,0,20.56,23.92,14.77,185.12,69.99,2478.7,331.49,327.89,335.9,351.25,1292.71,1304.51,1281.69,1308.36,1326.2,78, NAV1,305,111.6,111.6,129.75,128.5,-0.888,       ,5.49,-119.4,1.2,136,-2.7,       ,      ,       ,      ,      ,885.8, 3DDiff,3704,      ,54,57,70
2023/4/18, 12:48:33,  +08:00,  SNVOR,30.4820995,105.5946808,1425.9,29.74,1475.7,25.5,76.66,78.75,771.25,10.82,23.12,0,0.02,346.2,348,28.2,28.2,0.6,0,20.64,23.89,14.79,185.13,71.48,2466.5,332.2,328.49,336.43,351.78,1292.54,1303.96,1281.63,1308.19,1338.8,80, NAV1,305,111.6,111.6,129.75,128.5,-0.921,       ,5.25,-118.7,1.3,136.5,-2.7,       ,      ,       ,      ,      ,893.7, 3DDiff,3704,      ,54,57,70
2023/4/18, 12:48:34,  +08:00,  SNVOR,30.4824619,105.5946121,1441.9,29.74,1488.5,25.5,75.36,78.88,894.07,10.26,23.57,-0.02,-0.02,350.9,353.2,28.2,28.2,0.6,0,20.73,23.87,14.82,185.14,71.15,2462.7,332.91,329.08,336.98,352.32,1292.84,1303.96,1281.11,1308.29,1351.6,79, NAV1,305,111.6,111.6,129.75,128.5,-0.961,       ,5.02,-117.9,1.3,137.1,-2.7,       ,      ,       ,      ,      ,834.6, 3DDiff,3704,      ,54,57,70
2023/4/18, 12:48:35,  +08:00,  SNVOR,30.48283,105.594574,1454.9,29.74,1501.1,25.5,74.69,79.35,910.58,9.91,20.04,-0.03,0.08,356.9,358,28.2,28.2,0.6,0,20.66,23.87,14.65,185.14,71.71,2468.4,333.6,329.7,337.52,352.85,1293.05,1304.2,1281.32,1307.96,1364.1,78, NAV1,305,111.6,111.6,129.75,128.5,-1.005,       ,4.81,-117.1,1.3,137.7,-2.7,       ,      ,       ,      ,      ,681.1, 3DDiff,3704,      ,54,57.5,70
2023/4/18, 12:48:36,  +08:00,  SNVOR,30.483202,105.5945816,1461.9,29.74,1511.2,25.5,73.92,79.95,746.76,9.84,20.01,-0.01,0.04,2.1,2.8,28.2,28.2,0.6,0,20.51,23.87,14.77,185.16,71.62,2475.9,334.3,330.29,338.04,353.38,1293.42,1304.26,1280.55,1307.11,1374.3,78, NAV1,305,111.6,111.6,129.75,128.5,-1.061,       ,4.6,-116.3,1.3,138.4,-2.7,       ,      ,       ,      ,      ,574.8, 3DDiff,3704,      ,54,57.5,70
2023/4/18, 12:48:37,  +08:00,  SNVOR,30.4835987,105.5946045,1470.9,29.74,1498.1,25.5,73.66,80.51,629.72,9.69,18.6,-0.03,-0.02,6.5,7.6,28.2,28.2,0.6,0,20.39,23.94,14.6,185.16,71.67,2471.5,335,330.89,338.58,353.91,1293.34,1303.56,1280.08,1307.23,1361.2,77, NAV1,305,111.6,111.6,129.75,128.5,-1.13,       ,4.41,-115.7,1.3,139.2,-2.7,       ,      ,       ,      ,      ,582.7, 3DDiff,3704,      ,54,58,74
2023/4/18, 12:48:38,  +08:00,  SNVOR,30.4839439,105.5946732,1478.9,29.74,1526.6,25.2,73.57,80.96,567.33,9.61,18.18,0,0.09,10.6,11.9,28.2,28.2,0.6,0,20.39,23.94,14.74,185.17,71.55,2485,335.7,331.44,339.13,354.45,1292.76,1302.43,1280,1308.17,1389.7,77, NAV1,305,111.6,111.6,129.75,128.5,-1.199,       ,4.23,-115.3,1.3,139.9,-2.7,       ,      ,       ,      ,      ,574.8, 3DDiff,3704,      ,54,74,92
2023/4/18, 12:48:39,  +08:00,  SNVOR,30.4843102,105.5947876,1487.9,29.74,1542.1,25.2,73.94,81.27,508.3,9.62,17.8,-0.05,-0.04,13.3,16.3,28.2,28.2,0.6,0,20.25,23.94,14.71,185.19,71.54,2460.4,336.39,332.15,339.67,354.97,1292.33,1302.38,1280.31,1308.49,1405.2,78, NAV1,305,111.6,111.6,129.75,128.5,-1.269,       ,4.07,-115.1,1.4,140.7,-2.7,       ,      ,       ,      ,      ,641.7, 3DDiff,3704,      ,54,58,73
2023/4/18, 12:48:40,  +08:00,  SNVOR,30.4846706,105.5949249,1502.9,29.74,1553.3,25.2,73.73,81.82,626.37,9.78,17.89,-0.03,0.02,16.9,20.1,28.2,28.2,0.6,0,20.1,23.98,14.68,185.21,71.25,2471.2,337.07,332.68,340.21,355.51,1291.08,1302.41,1280.81,1308.22,1416.4,77, NAV1,305,111.6,111.6,129.75,128.5,-1.344,       ,3.94,-115.1,1.4,141.5,-2.7,       ,      ,       ,      ,      ,586.6, 3DDiff,3704,      ,54,57.5,71
2023/4/18, 12:48:41,  +08:00,  SNVOR,30.4850292,105.5950775,1512.9,29.74,1558.2,25.2,74.39,82.32,677.45,9.32,17.81,-0.01,-0.02,21.8,23.6,28.2,28.2,0.6,0,20,23.98,14.72,185.23,71.44,2453.5,337.75,333.22,340.76,356.02,1291.3,1302.55,1280.26,1307.96,1421.3,78, NAV1,305,111.6,111.6,129.75,128.5,-1.42,       ,3.84,-115.1,1.4,142.4,-2.7,       ,      ,       ,      ,      ,503.9, 3DDiff,3704,      ,54,57.5,71
2023/4/18, 12:48:42,  +08:00,  SNVOR,30.4853954,105.5952759,1518.9,29.74,1550.2,25.2,73.97,82.92,586.87,9.68,18.64,-0.01,0.04,26.8,27.4,28.2,28.2,0.6,0,20.05,23.98,14.61,185.25,71.56,2462.2,338.44,333.82,341.3,356.55,1291.92,1302.61,1279.22,1307.35,1413.3,78, NAV1,305,111.6,111.6,129.75,128.5,-1.501,       ,3.77,-115.2,1.4,143.3,-2.7,       ,      ,       ,      ,      ,425.2,     3D,3704,      ,       ,140,       
2023/4/18, 12:48:43,  +08:00,  SNVOR,30.4857197,105.5954742,1524.9,29.74,1574.9,25.2,74.04,83.22,474.83,9.27,17.92,0.01,0.01,31.6,31.3,28.2,28.2,0.6,0,20.1,23.98,14.54,185.27,71.5,2459,339.12,334.4,341.83,357.08,1292.76,1302.5,1278.82,1307.22,1438,78, NAV1,305,111.6,111.6,129.75,128.5,-1.592,       ,3.72,-115.5,1.4,144.1,-2.7,       ,      ,       ,      ,      ,464.6, 3DDiff,3704,      ,54,57.5,72
2023/4/18, 12:48:44,  +08:00,  SNVOR,30.4860401,105.5957184,1531.9,29.74,1590.1,25.2,73.04,83.66,400.98,8.69,13.19,-0.03,-0.03,34.2,35.3,28.2,28.2,0.6,0,20.1,23.98,14.55,185.3,70.71,2469.1,339.81,334.97,342.36,357.6,1293.34,1303.11,1279.65,1307.63,1453.2,77, NAV1,305,111.6,111.6,129.75,128.5,-1.679,       ,3.68,-116.2,1.4,145,-2.7,       ,      ,       ,      ,      ,484.3, 3DDiff,3704,      ,54,57,71
2023/4/18, 12:48:45,  +08:00,  SNVOR,30.4863625,105.5959778,1543.9,29.74,1596.1,25.2,75.21,84.17,510.69,8.35,5.2,-0.03,0.03,36.1,37.6,28.2,28.2,0.6,0,20.22,23.94,14.69,185.34,71.08,2473.1,340.46,335.55,342.9,358.1,1293.72,1303.94,1280.4,1308.3,1459.2,79, NAV1,305,111.6,111.6,129.75,128.5,-1.755,       ,3.67,-117.1,1.4,145.9,-2.7,       ,      ,       ,      ,      ,464.6, 3DDiff,3704,      ,54,57,70
2023/4/18, 12:48:46,  +08:00,  SNVOR,30.4866867,105.5962448,1547.9,29.74,1601.6,25,73.88,84.67,474.4,8.37,-1.64,0.04,0.02,37.5,38.4,28.2,28.2,0.6,0,20.37,23.89,14.64,185.36,71.13,2458,341.13,336.14,343.42,358.65,1294.52,1303.78,1279.71,1308.05,1464.7,78, NAV1,305,111.6,111.6,129.75,128.5,-1.826,       ,3.68,-118.1,1.4,146.8,-2.7,       ,      ,       ,      ,      ,531.5, 3DDiff,3704,      ,54,57,70
2023/4/18, 12:48:47,  +08:00,  SNVOR,30.4870071,105.5965118,1550.9,29.74,1611,25,72.45,85.2,325.64,8.33,-2.24,0,-0.1,35.8,38.3,28.2,28.2,0.6,0,20.56,23.81,14.61,185.4,71.46,2444.5,341.79,336.72,343.94,359.16,1293.56,1302.65,1280.1,1307.52,1474.1,76, NAV1,305,111.6,111.6,129.75,128.5,-1.911,       ,3.72,-119.1,1.4,147.8,-2.7,       ,      ,       ,      ,      ,657.5, 3DDiff,3704,      ,54,57,70
2023/4/18, 12:48:48,  +08:00,  SNVOR,30.4873352,105.5967712,1566.9,29.74,1620.6,25,73.82,85.57,477.3,8.64,-1.34,-0.06,0,33.6,37.8,28.2,28.2,0.6,0,20.66,23.81,14.62,185.44,71.4,2458.3,342.47,337.34,344.46,359.69,1292.64,1302.1,1280.1,1308.08,1483.7,78, NAV1,305,111.6,111.6,129.75,128.5,-2.01,       ,3.8,-120,1.4,148.7,-2.7,       ,      ,       ,      ,      ,728.3, 3DDiff,3704,      ,54,57,70
2023/4/18, 12:48:49,  +08:00,  SNVOR,30.4876671,105.5970306,1581.9,29.74,1630.8,25,75.19,85.8,683.94,9.04,1.26,0,0.02,33.9,37.1,28.2,28.2,0.6,0,20.71,23.79,14.66,185.48,71.35,2467.3,343.12,337.86,344.97,360.2,1292.09,1302.47,1279.57,1308.49,1493.8,79, NAV1,305,111.6,111.6,129.75,128.5,-2.099,       ,3.92,-120.7,1.4,149.5,-2.7,       ,      ,       ,      ,      ,724.4, 3DDiff,3704,      ,54,57,70
2023/4/18, 12:48:50,  +08:00,  SNVOR,30.4879951,105.5972977,1590.9,29.74,1641.2,25,74.05,85.98,685.19,9.2,3.32,0.01,-0.01,33.9,37.1,28.2,28.2,0.6,0,20.71,23.79,14.65,185.52,71.4,2464.4,343.77,338.42,345.47,360.72,1292.28,1303.4,1279.36,1308.69,1504.3,78, NAV1,305,111.6,111.6,129.75,128.5,-2.183,       ,4.06,-121.1,1.5,150.4,-2.7,       ,      ,       ,      ,      ,689, 3DDiff,3704,      ,54,57,70
2023/4/18, 12:48:51,  +08:00,  SNVOR,30.4883213,105.5975571,1604.9,29.74,1652.2,25,75.88,86,699.03,9.69,0,-0.07,0.01,33.8,37.4,28.2,28.2,0.6,0,20.76,23.77,14.59,185.58,71.38,2464.3,344.42,338.98,345.98,361.22,1292.34,1303.08,1279.61,1308.4,1515.2,80, NAV1,305,111.6,111.6,129.75,128.5,-2.27,       ,4.23,-121.3,1.5,151.3,-2.7,       ,      ,       ,      ,      ,704.7, 3DDiff,3704,      ,54,57,70
2023/4/18, 12:48:52,  +08:00,  SNVOR,30.4886532,105.5978165,1613.9,29.74,1661.7,25,75.28,85.9,698.25,9.67,-0.33,0.01,-0.06,34.5,37.3,28.2,28.2,0.6,0,20.71,23.79,14.6,185.65,71.59,2473.7,345.08,339.54,346.48,361.73,1292.88,1302.92,1279.64,1308.62,1524.8,79, NAV1,305,111.6,111.6,129.75,128.5,-2.368,       ,4.41,-121.2,1.5,152.1,-2.7,       ,      ,       ,      ,      ,645.7, 3DDiff,3704,      ,55,57,70
2023/4/18, 12:48:53,  +08:00,  SNVOR,30.4889812,105.5980759,1619.9,29.74,1671.6,25,73.9,85.84,554.27,9.82,2.29,0,0.04,33.9,37.4,28.2,28.2,0.6,0,20.78,23.75,14.53,185.71,71.45,2466,345.72,340.09,346.97,362.24,1293.12,1302.52,1279.68,1308.69,1534.7,78, NAV1,305,111.6,111.6,129.75,128.5,-2.457,       ,4.6,-121.1,1.5,153,-2.7,       ,      ,       ,      ,      ,622, 3DDiff,3704,      ,55,57,70
2023/4/18, 12:48:54,  +08:00,  SNVOR,30.4893055,105.5983353,1633.9,29.74,1683.5,25,75.48,85.67,593.39,10.27,1.56,-0.04,0.1,33,37.6,28.2,28.2,0.6,0,20.69,23.75,14.55,185.77,71.32,2446.9,346.36,340.65,347.46,362.76,1292.66,1302.81,1280.37,1308.77,1546.6,79, NAV1,305,111.6,111.6,129.75,128.5,-2.539,       ,4.8,-120.8,1.5,153.8,-2.7,       ,      ,       ,      ,      ,665.4, 3DDiff,3704,      ,55,57,70
2023/4/18, 12:48:55,  +08:00,  SNVOR,30.4896297,105.5986023,1646.9,29.74,1697.3,25,76.37,85.3,681.93,9.25,0.38,-0.02,-0.02,33.5,37.6,28.2,28.2,0.6,0,20.69,23.83,14.76,185.85,71.22,2469.2,346.99,341.27,347.94,363.26,1292.49,1303.14,1280.44,1309.33,1560.3,80, NAV1,305,111.6,111.6,129.75,128.5,-2.617,       ,5.01,-120.4,1.5,154.6,-2.7,       ,      ,       ,      ,      ,759.8, 3DDiff,3704,      ,55,57,70
2023/4/18, 12:48:56,  +08:00,  SNVOR,30.489954,105.5988617,1656.9,29.74,1710.5,24.8,76.31,85.12,688.28,8.83,-1.32,0,-0.05,34.1,37.3,28.2,28.2,0.6,0,20.71,23.79,14.54,185.9,71.16,2471.7,347.61,341.81,348.42,363.77,1292.83,1303.7,1280.4,1309.68,1573.6,80, NAV1,305,111.6,111.6,129.75,128.5,-2.691,       ,5.22,-119.7,1.5,155.4,-2.7,       ,      ,       ,      ,      ,783.5, 3DDiff,3704,      ,54,57,70
2023/4/18, 12:48:57,  +08:00,  SNVOR,30.4902821,105.5991211,1667.9,29.74,1722.6,24.8,75.62,85.1,658.42,8.58,-1.36,-0.01,-0.09,33.6,37.2,28.2,28.2,0.6,0,20.71,23.73,14.59,185.95,71.27,2465.2,348.22,342.35,348.88,364.26,1293.15,1304.14,1280.41,1309.65,1585.7,80, NAV1,305,111.6,111.6,129.75,128.5,-2.775,       ,5.42,-118.9,1.5,156.2,-2.7,       ,      ,       ,      ,      ,779.5, 3DDiff,3704,      ,54,57,70
2023/4/18, 12:48:58,  +08:00,  SNVOR,30.4906101,105.5993805,1679.9,29.74,1734.6,24.8,75.65,85.2,664.23,8.95,-0.35,0,0.03,32.7,36.8,28.2,28.2,0.6,0,20.69,23.73,14.65,186,71.53,2470.5,348.85,342.84,349.35,364.78,1293.29,1303.48,1279.8,1309.62,1597.7,80, NAV1,305,111.6,111.6,129.75,128.5,-2.868,       ,5.61,-118.1,1.5,156.9,-2.7,       ,      ,       ,      ,      ,728.3, 3DDiff,3704,      ,55,57,70
2023/4/18, 12:48:59,  +08:00,  SNVOR,30.4909382,105.5996323,1694.9,29.74,1748.1,24.8,77.22,85.1,734.36,8.59,-1.72,-0.02,-0.03,32,36.5,28.2,28.2,0.6,0,20.66,23.71,14.55,186.05,71.22,2463.2,349.45,343.37,349.8,365.26,1293.56,1303.9,1278.71,1308.72,1611.2,81, NAV1,305,111.6,111.6,129.75,128.5,-2.951,       ,5.79,-117.3,1.5,157.7,-2.7,       ,      ,       ,      ,      ,803.1, 3DDiff,3704,      ,55,57,70
2023/4/18, 12:49:00,  +08:00,  SNVOR,30.4912701,105.599884,1706.9,29.74,1759.9,24.8,77.44,85.02,773.07,8.57,-1.02,0,-0.06,31.8,36,28.2,28.2,0.6,0,20.51,23.64,14.53,186.11,71.13,2465.1,350.06,343.91,350.25,365.76,1293.32,1303.9,1278.38,1308.81,1623,81, NAV1,305,111.6,111.6,129.75,128.5,-3.023,       ,5.96,-116.3,1.6,158.4,-2.7,       ,      ,       ,      ,      ,759.8, 3DDiff,3704,      ,55,57,70
2023/4/18, 12:49:01,  +08:00,  SNVOR,30.4915943,105.6001282,1716.9,29.74,1769.7,24.8,76.97,85,718.9,8.61,0.7,0,0.06,31.7,35.7,28.2,28.2,0.6,0,20.51,23.68,14.64,186.16,71.23,2474.3,350.66,344.44,350.7,366.24,1294.11,1304.11,1277.75,1309.45,1632.8,81, NAV1,305,111.6,111.6,129.75,128.5,-3.096,       ,6.12,-115.2,1.6,159.2,-2.7,       ,      ,       ,      ,      ,700.8, 3DDiff,3704,      ,55,57,70
2023/4/18, 12:49:02,  +08:00,  SNVOR,30.4919281,105.6003799,1728.9,29.74,1782,24.8,77.7,85,679.9,8.34,1.01,-0.02,0.08,31.5,35.9,28.2,28.2,0.6,0,20.51,23.58,14.66,186.22,71.34,2467.1,351.25,344.96,351.14,366.72,1294.11,1304.81,1278.15,1309.39,1645.1,82, NAV1,305,111.6,111.6,129.75,128.5,-3.174,       ,6.26,-114,1.6,159.9,-2.7,       ,      ,       ,      ,      ,708.7, 3DDiff,3704,      ,54,56.5,70
2023/4/18, 12:49:03,  +08:00,  SNVOR,30.4922504,105.6006165,1743.9,29.74,1795.5,24.8,78.26,85,729.03,8.42,1.21,-0.01,-0.01,31.7,36,28.2,28.2,0.6,0,20.44,23.6,14.6,186.29,71.03,2471.7,351.82,345.45,351.58,367.21,1293.82,1304.38,1278.59,1309.24,1658.6,82, NAV1,305,111.6,111.6,129.75,128.5,-3.256,       ,6.4,-112.8,1.6,160.6,-2.7,       ,      ,       ,      ,      ,767.7, 3DDiff,3704,      ,55,56.5,70
2023/4/18, 12:49:04,  +08:00,  SNVOR,30.4925804,105.6008759,1756.9,29.74,1808.8,24.5,77.74,85.02,763.28,8.14,0.42,-0.02,-0.04,32.6,35.9,28.2,28.2,0.6,0,20.34,23.6,14.52,186.37,70.85,2476.4,352.41,346.01,352.01,367.69,1293.95,1303.47,1279.23,1308.88,1671.9,82, NAV1,305,111.6,111.6,129.75,128.5,-3.322,       ,6.51,-111.5,1.6,161.2,-2.7,       ,      ,       ,      ,      ,803.1, 3DDiff,3704,      ,55,57,70
2023/4/18, 12:49:05,  +08:00,  SNVOR,30.4929123,105.60112,1765.9,29.74,1822.3,24.5,76.46,85.14,736.01,6.91,0.79,-0.02,-0.08,33.4,35.7,28.2,28.2,0.6,0,20.39,23.62,14.77,186.44,70.87,2486.3,352.99,346.54,352.44,368.15,1293.72,1302.7,1279.41,1308.24,1685.4,81, NAV1,305,111.6,111.6,129.75,128.5,-3.391,       ,6.61,-110.2,1.6,161.9,-2.7,       ,      ,       ,      ,      ,815, 3DDiff,3704,      ,55,57,70
2023/4/18, 12:49:06,  +08:00,  SNVOR,30.4932442,105.6013718,1780.9,29.74,1834.3,24.5,77.2,85.65,736.78,5.95,1.01,-0.04,-0.03,32.6,35.9,28.2,28.2,0.6,0,20.44,23.58,14.61,186.51,70.97,2480.9,353.55,347.03,352.88,368.63,1292.98,1302.2,1279.42,1307.82,1697.3,81, NAV1,305,111.6,111.6,129.75,128.5,-3.468,       ,6.7,-109.1,1.6,162.6,-2.7,       ,      ,       ,      ,      ,685, 3DDiff,3704,      ,55,57,70
2023/4/18, 12:49:07,  +08:00,  SNVOR,30.493578,105.6016159,1791.9,29.74,1844.3,24.5,77.96,86.48,742.17,3.96,0.18,0,-0.18,32.4,35.9,28.2,28.2,0.6,0,20.44,23.52,14.5,186.59,71.16,2482,354.1,347.54,353.29,369.09,1292.38,1302.37,1279.56,1307.98,1707.4,82, NAV1,305,111.6,111.6,129.75,128.5,-3.535,       ,6.77,-108.1,1.7,163.3,-2.7,       ,      ,       ,      ,      ,547.2, 3DDiff,3704,      ,55,57,70
2023/4/18, 12:49:08,  +08:00,  SNVOR,30.4939194,105.6018753,1799.9,29.74,1850.2,24.5,80.25,87.63,661.84,2.97,0.2,-0.01,-0.12,32,35.8,28.2,28.2,0.6,0,20.44,23.54,14.6,186.66,71.09,2465.5,354.65,347.96,353.69,369.56,1291.96,1302.74,1279.49,1308.75,1713.3,85, NAV1,305,111.6,111.6,129.75,128.5,-3.594,       ,6.83,-107.1,1.7,163.9,-2.7,       ,      ,       ,      ,      ,350.4, 3DDiff,3704,      ,54,56.5,70
2023/4/18, 12:49:09,  +08:00,  SNVOR,30.4942684,105.6021347,1806.9,29.74,1855.3,24.5,82.15,89.07,538.34,1.92,1.29,-0.02,-0.15,31.8,35.7,28.2,28.2,0.6,0,20.44,23.6,14.59,186.72,71.43,2486.1,355.2,348.43,354.09,370.01,1291.47,1302.48,1279.53,1310.02,1718.3,87, NAV1,305,111.6,111.6,129.75,128.5,-3.667,       ,6.88,-106,1.7,164.6,-2.7,       ,      ,       ,      ,      ,307.1, 3DDiff,3704,      ,55,56.5,70
2023/4/18, 12:49:10,  +08:00,  SNVOR,30.4946194,105.6024017,1809.9,29.74,1857.2,24.2,82.24,90.56,442.11,2.32,1.03,-0.01,-0.17,32.9,35.7,28.2,28.2,0.6,0,20.47,23.6,13.6,186.79,70.74,2485.9,355.74,348.89,354.48,370.46,1291.44,1303.05,1279.96,1310.49,1720.3,87, NAV1,305,111.6,111.6,129.75,128.5,-3.737,       ,6.91,-105,1.7,165.2,-2.7,       ,      ,       ,      ,      ,126, 3DDiff,3704,      ,55,57,70
2023/4/18, 12:49:11,  +08:00,  SNVOR,30.494978,105.6026764,1809.9,29.74,1856.6,24.2,82.68,92,249.87,3.16,0.66,-0.01,0.06,32.9,36,28.2,28.2,0.6,0,20.44,23.56,12.28,186.87,70.61,2471.1,356.27,349.36,354.87,370.9,1293.91,1306.01,1283.48,1313.48,1719.7,87, NAV1,305,111.6,111.6,129.75,128.5,-3.792,       ,6.94,-103.9,1.7,165.9,-2.7,       ,      ,       ,      ,      ,-27.6, 3DDiff,3704,      ,55,57,70
2023/4/18, 12:49:12,  +08:00,  SNVOR,30.4953403,105.6029587,1810.9,29.74,1856,24.2,83.37,93.17,116.31,2.45,1.4,-0.01,-0.06,33.2,36.1,28.2,28.2,0.6,0,20.27,23.56,9.78,186.94,69.56,2377.6,356.79,349.81,355.25,371.34,1299.57,1312.33,1290.11,1319.22,1719.1,88, NAV1,305,111.6,111.6,129.75,128.5,-3.852,       ,6.97,-103,1.7,166.6,-2.7,       ,      ,       ,      ,      ,7.9, 3DDiff,3704,      ,55,57,70
2023/4/18, 12:49:13,  +08:00,  SNVOR,30.4957027,105.6032333,1811.9,29.74,1853.1,24.2,83.43,93.85,82.57,2.2,7.81,0.01,0,34.8,36.5,28.2,28.2,0.6,0,20.27,23.64,8.07,186.99,68.19,2215.4,357.31,350.27,355.63,371.77,1303.3,1316.65,1296.58,1322.6,1716.2,88, NAV1,305,111.6,111.6,129.75,128.5,-3.922,       ,6.99,-102.3,1.8,167.2,-2.7,       ,      ,       ,      ,      ,-94.5, 3DDiff,3704,      ,55,57,70
2023/4/18, 12:49:14,  +08:00,  SNVOR,30.4960575,105.6035309,1803.9,29.74,1850.7,24.2,82.3,94.43,-68.43,2.24,14.1,0,-0.01,36.8,38.3,28.2,28.2,0.6,0,20.08,23.73,7.83,187.02,67.45,2146.4,357.83,350.7,355.99,372.2,1303.08,1319.12,1299.61,1324.77,1713.8,87, NAV1,305,111.6,111.6,129.75,128.5,-3.998,       ,7.01,-101.7,1.8,167.9,-2.7,       ,      ,       ,      ,      ,-133.9, 3DDiff,3704,      ,54,56.5,70
2023/4/18, 12:49:15,  +08:00,  SNVOR,30.4964066,105.6038437,1806.9,29.74,1849.1,24.2,83.62,94.94,-100.83,2.76,18.4,-0.01,0.09,39.8,41.2,28.2,28.2,0.6,0,19.95,23.68,7.85,187.05,67.34,2133.1,358.3,351.14,356.36,372.61,1301.65,1320.28,1300.5,1326.3,1712.1,88, NAV1,305,111.6,111.6,129.75,128.5,-4.06,       ,7.03,-101.4,1.8,168.6,-2.7,       ,      ,       ,      ,      ,-102.4, 3DDiff,3704,      ,54,56.5,70
