#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-BD", unit_software_version="13.11", system_software_part_number="006-B0563-35", system_id="27D9FE27E", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/18, 12:22:07,  +08:00,  SNVOR,30.4810791,105.5958939,1418.9,29.74,1453.9,25.8,77.45,78.63,899.51,9.74,19.35,-0.03,-0.01,338.8,342.2,28.2,28.2,0.7,0,23.98,24,14.62,166.83,76.08,2484,339.56,334.54,340.27,349.35,1294.43,1308.16,1281.13,1312.16,1317,81, NAV1,305,111.6,111.6,129.75,128.5,-0.921,       ,5.78,-115.1,1.2,136.5,-2.7,       ,      ,       ,      ,      ,996.1, 3DDiff,3704,      ,42,60,60
2023/4/18, 12:22:08,  +08:00,  SNVOR,30.4814262,105.5957718,1428.9,29.74,1469.1,25.8,77.13,78.84,866.43,10.43,17.72,-0.04,0.09,343.5,346.4,28.2,28.2,0.7,0,23.98,24,14.7,166.94,75.81,2486.2,340.26,335.14,340.77,349.97,1293.69,1307.83,1280.84,1311.46,1332.3,81, NAV1,305,111.6,111.6,129.75,128.5,-0.953,       ,5.67,-113.7,1.2,137,-2.7,       ,      ,       ,      ,      ,921.3, 3DDiff,3704,      ,42,59.5,60
2023/4/18, 12:22:09,  +08:00,  SNVOR,30.4817886,105.5956802,1443.9,29.74,1487.7,25.8,76,79.06,833.49,10.37,20.12,0.01,-0.07,347.5,350.7,28.2,28.2,0.7,0,23.98,24,14.7,167.04,75.08,2485,340.97,335.73,341.27,350.57,1293.07,1307.39,1280.29,1312.07,1350.8,80, NAV1,305,111.6,111.6,129.75,128.5,-0.997,       ,5.57,-112.2,1.2,137.6,-2.7,       ,      ,       ,      ,      ,913.4, 3DDiff,3704,      ,42,59.5,59
2023/4/18, 12:22:10,  +08:00,  SNVOR,30.4821548,105.5956192,1458.9,29.74,1500.3,25.5,75.54,79.33,863.81,10.48,21.46,-0.03,-0.01,351.5,354.8,28.2,28.2,0.7,0,23.98,24,14.69,167.14,75.33,2472.1,341.67,336.29,341.77,351.16,1292.81,1306.86,1279.99,1311.72,1363.4,79, NAV1,305,111.6,111.6,129.75,128.5,-1.041,       ,5.48,-110.7,1.2,138.2,-2.7,       ,      ,       ,      ,      ,740.2, 3DDiff,3704,      ,42,60,60
2023/4/18, 12:22:11,  +08:00,  SNVOR,30.482523,105.5955963,1469.9,29.74,1511.7,25.5,74.7,79.64,813.95,10.04,21.17,-0.03,0.01,356.3,359.3,28.2,28.2,0.7,0,24,24,14.74,167.26,75.75,2471,342.38,336.93,342.25,351.77,1293.2,1306.96,1280.68,1311.3,1374.8,78, NAV1,305,111.6,111.6,129.75,128.5,-1.101,       ,5.39,-109.3,1.2,138.9,-2.7,       ,      ,       ,      ,      ,657.5, 3DDiff,3704,      ,42,60,60
2023/4/18, 12:22:12,  +08:00,  SNVOR,30.4828987,105.5956039,1479.9,29.74,1521.4,25.5,74.43,80.18,730.95,9.47,19.62,-0.02,0.01,1.1,3.8,28.2,28.2,0.7,0,24,24,14.71,167.36,75.72,2461.8,343.06,337.43,342.73,352.36,1293.1,1306.75,1281.88,1310.47,1384.6,78, NAV1,305,111.6,111.6,129.75,128.5,-1.163,       ,5.31,-108.1,1.3,139.6,-2.7,       ,      ,       ,      ,      ,563, 3DDiff,3704,      ,42,60,60
2023/4/18, 12:22:13,  +08:00,  SNVOR,30.4832687,105.5956497,1487.9,29.74,1532,25.5,74.26,80.79,629.04,10.15,19.85,-0.02,0.19,6.3,8.1,28.2,28.2,0.7,0,24,24,14.61,167.47,74.93,2468.8,343.75,337.99,343.2,352.95,1292.31,1306.86,1282.13,1310.14,1395.1,78, NAV1,305,111.6,111.6,129.75,128.5,-1.226,       ,5.24,-107.1,1.3,140.3,-2.7,       ,      ,       ,      ,      ,586.6, 3DDiff,3704,      ,42,60,60
2023/4/18, 12:22:14,  +08:00,  SNVOR,30.4836407,105.595726,1496.9,29.74,1544.5,25.5,72.92,81.43,545.91,9.28,16.97,-0.04,-0.14,9.6,12.7,28.2,28.2,0.7,0,24,23.96,14.66,167.58,75.69,2453,344.42,338.55,343.65,353.55,1292.13,1307.07,1282.1,1310.3,1407.7,77, NAV1,305,111.6,111.6,129.75,128.5,-1.298,       ,5.17,-106.3,1.3,141.1,-2.7,       ,      ,       ,      ,      ,716.5, 3DDiff,3704,      ,42,59.5,60
2023/4/18, 12:22:15,  +08:00,  SNVOR,30.4840088,105.5958328,1509.9,29.74,1551.6,25.5,73.73,82.07,613.72,8.68,16.48,-0.05,-0.11,13.3,16.2,28.2,28.2,0.7,0,24,23.96,14.75,167.69,74.86,2474.5,345.08,339.12,344.11,354.15,1292.38,1306.85,1281.1,1310.6,1414.7,77, NAV1,305,111.6,111.6,129.75,128.5,-1.372,       ,5.12,-105.8,1.3,142,-2.7,       ,      ,       ,      ,      ,626, 3DDiff,3704,      ,42,59.5,59
2023/4/18, 12:22:16,  +08:00,  SNVOR,30.4843769,105.5959625,1519.9,29.74,1559.9,25.5,74.17,82.73,631.85,8.85,18.82,-0.03,0.03,17.8,19.5,28.2,28.2,0.7,0,24,23.96,14.75,167.82,75.39,2460.2,345.73,339.67,344.56,354.72,1293.24,1306.33,1280.33,1309.81,1422.9,78, NAV1,305,111.6,111.6,129.75,128.5,-1.45,       ,5.07,-105.5,1.3,142.8,-2.7,       ,      ,       ,      ,      ,515.7, 3DDiff,3704,      ,42,60,60
2023/4/18, 12:22:17,  +08:00,  SNVOR,30.4847393,105.5961227,1527.9,29.74,1567.5,25.5,74.72,83.41,580.72,8.65,21.41,-0.02,0.05,22.5,23.5,28.2,28.2,0.7,0,24,23.96,14.73,167.94,75.54,2464.6,346.39,340.23,344.99,355.28,1292.9,1306.05,1279.54,1308.64,1430.6,78, NAV1,305,111.6,111.6,129.75,128.5,-1.531,       ,5.03,-105.5,1.3,143.7,-2.7,       ,      ,       ,      ,      ,468.5, 3DDiff,3704,      ,42,60,60
2023/4/18, 12:22:18,  +08:00,  SNVOR,30.4850922,105.5963135,1529.9,29.74,1576.9,25.2,75.16,84.01,450.08,8.89,21.09,0.03,0.05,28.1,28.1,28.2,28.2,0.7,0,24,23.96,15.01,168.06,75.71,2468.5,347.03,340.77,345.45,355.84,1291.93,1305.11,1278.82,1308.06,1440,79, NAV1,305,111.6,111.6,129.75,128.5,-1.614,       ,4.99,-105.8,1.3,144.6,-2.7,       ,      ,       ,      ,      ,566.9, 3DDiff,3704,      ,42,60,60
2023/4/18, 12:22:19,  +08:00,  SNVOR,30.4854298,105.5965424,1541.9,29.74,1587.7,25.2,77.21,84.56,430.35,8.07,17.59,-0.02,0.01,32.2,33,28.2,28.2,0.7,0,24,23.94,14.86,168.19,75.76,2484.6,347.68,341.31,345.88,356.39,1291.76,1304.85,1278.98,1307.81,1450.8,81, NAV1,305,111.6,111.6,129.75,128.5,-1.703,       ,4.95,-106.4,1.3,145.5,-2.7,       ,      ,       ,      ,      ,673.2, 3DDiff,3704,      ,42,60,60
2023/4/18, 12:22:20,  +08:00,  SNVOR,30.4857578,105.5967941,1551.9,29.74,1597.7,25.2,76.97,85.16,518.44,8.24,11.95,0.03,0.11,34,36.7,28.2,28.2,0.7,0,24,23.94,14.76,168.33,74.99,2469,348.31,341.83,346.33,356.96,1291.28,1304.77,1278.5,1308.23,1460.8,81, NAV1,305,111.6,111.6,129.75,128.5,-1.79,       ,4.9,-107,1.4,146.5,-2.7,       ,      ,       ,      ,      ,606.3, 3DDiff,3704,      ,42,59.5,60
2023/4/18, 12:22:21,  +08:00,  SNVOR,30.4860783,105.5970612,1567.9,29.74,1612.3,25.2,76.8,85.78,629.08,7.84,3.9,-0.06,-0.05,33.2,39,28.2,28.2,0.7,0,24,23.96,14.69,168.47,75.72,2476.9,348.94,342.38,346.75,357.52,1291.48,1305.67,1278.75,1308.91,1475.4,81, NAV1,305,111.6,111.6,129.75,128.5,-1.875,       ,4.87,-107.6,1.4,147.4,-2.7,       ,      ,       ,      ,      ,669.3, 3DDiff,3704,      ,42,59.5,59
2023/4/18, 12:22:22,  +08:00,  SNVOR,30.4863987,105.5973434,1579.9,29.74,1622.6,25.2,76.29,86.27,745.76,8.55,1.42,-0.06,0.04,33.3,39.5,28.2,28.2,0.7,0,24,23.98,14.77,168.59,75.38,2458,349.54,342.84,347.18,358.09,1291.41,1305.99,1277.39,1309.05,1485.7,80, NAV1,305,111.6,111.6,129.75,128.5,-1.973,       ,4.87,-107.8,1.4,148.4,-2.7,       ,      ,       ,      ,      ,606.3, 3DDiff,3704,      ,42,59.5,60
2023/4/18, 12:22:23,  +08:00,  SNVOR,30.4867229,105.5976181,1589.9,29.74,1634.2,25,77.9,86.56,693.38,8.46,0.19,-0.02,0,33.2,39.5,28.2,28.2,0.7,0,24,23.98,14.78,168.73,75.56,2472.6,350.17,343.36,347.59,358.64,1290.91,1306.09,1277.21,1309.19,1497.2,82, NAV1,305,111.6,111.6,129.75,128.5,-2.078,       ,4.91,-107.7,1.4,149.3,-2.7,       ,      ,       ,      ,      ,681.1, 3DDiff,3704,      ,42,60,60
2023/4/18, 12:22:24,  +08:00,  SNVOR,30.4870491,105.5978928,1599.9,29.74,1646.2,25,77.32,86.64,657.83,8.59,-2.36,-0.04,0.11,32.6,38.9,28.2,28.2,0.7,0,24,23.98,14.72,168.88,75.41,2471,350.75,343.88,348.01,359.19,1291.69,1305.83,1278.34,1309.66,1509.2,81, NAV1,305,111.6,111.6,129.75,128.5,-2.171,       ,4.99,-107.2,1.4,150.2,-2.7,       ,      ,       ,      ,      ,704.7, 3DDiff,3704,      ,42,60,60
2023/4/18, 12:22:25,  +08:00,  SNVOR,30.4873753,105.5981598,1609.9,29.74,1659.3,25,78.44,86.58,623.9,8.11,-4.57,-0.04,0.04,32.5,38.1,28.2,28.2,0.7,0,24,23.94,14.72,169.03,75.74,2465.8,351.37,344.37,348.42,359.74,1292.2,1305.73,1279.52,1310.01,1522.4,82, NAV1,305,111.6,111.6,129.75,128.5,-2.257,       ,5.1,-106.4,1.4,151.2,-2.7,       ,      ,       ,      ,      ,767.7, 3DDiff,3704,      ,42,59.5,60
2023/4/18, 12:22:26,  +08:00,  SNVOR,30.4877071,105.5984268,1621.9,29.74,1672.3,25,78.19,86.62,643.45,8.72,2.02,-0.02,0.07,31.9,37.2,28.2,28.2,0.7,0,24,23.92,14.54,169.19,75.08,2483,351.95,344.87,348.83,360.27,1292.66,1305.9,1280.61,1310.19,1535.4,82, NAV1,305,111.6,111.6,129.75,128.5,-2.346,       ,5.24,-105.4,1.4,152.1,-2.7,       ,      ,       ,      ,      ,799.2, 3DDiff,3704,      ,38,49,54
2023/4/18, 12:22:27,  +08:00,  SNVOR,30.4880352,105.5986938,1636.9,29.74,1682.1,25,78.48,86.6,711.33,9.26,3.76,-0.07,0.03,30.8,37.3,28.2,28.2,0.7,0,24,23.89,14.73,169.37,75.57,2489.4,352.54,345.43,349.23,360.8,1292.97,1306.25,1280.88,1310.66,1545.1,83, NAV1,305,111.6,111.6,129.75,128.5,-2.44,       ,5.39,-104.2,1.4,152.9,-2.7,       ,      ,       ,      ,      ,830.7, 3DDiff,3704,      ,38,49,54
2023/4/18, 12:22:28,  +08:00,  SNVOR,30.4883633,105.5989609,1652.9,29.74,1697.5,25,78.04,86.46,824.51,8.6,-0.33,-0.08,0.12,31.3,37.4,28.2,28.2,0.7,0,24,23.89,14.66,169.52,75.59,2471.3,353.11,345.87,349.62,361.33,1293.53,1305.87,1281.17,1310.37,1560.5,82, NAV1,305,111.6,111.6,129.75,128.5,-2.539,       ,5.55,-102.9,1.4,153.8,-2.7,       ,      ,       ,      ,      ,878, 3DDiff,3704,      ,38,49,54
2023/4/18, 12:22:29,  +08:00,  SNVOR,30.4886951,105.5992203,1663.9,29.74,1713.3,25,79.26,86.38,806.42,8.91,1.49,-0.02,0.11,31.8,37.2,28.2,28.2,0.7,0,24,23.89,14.69,169.69,75.77,2481.1,353.67,346.41,350.01,361.85,1293.89,1305.87,1280.93,1310.38,1576.4,83, NAV1,305,111.6,111.6,129.75,128.5,-2.617,       ,5.74,-101.6,1.4,154.7,-2.7,       ,      ,       ,      ,      ,952.8, 3DDiff,3704,      ,38,49,54
2023/4/18, 12:22:30,  +08:00,  SNVOR,30.4890251,105.5994797,1680.9,29.74,1731.1,24.8,79.9,86.17,830.62,8.94,1.55,-0.06,-0.02,31,37,28.2,28.2,0.7,0,24,23.81,14.73,169.83,75.4,2488.5,354.22,346.84,350.39,362.37,1294,1306.28,1280.82,1310.54,1594.1,84, NAV1,305,111.6,111.6,129.75,128.5,-2.685,       ,5.92,-100.2,1.4,155.5,-2.7,       ,      ,       ,      ,      ,1070.9, 3DDiff,3704,      ,39,49.5,54
2023/4/18, 12:22:31,  +08:00,  SNVOR,30.4893532,105.5997391,1700.9,29.74,1749.8,24.8,80.34,85.86,981.43,9.44,0.03,0.01,-0.04,31.6,36.6,28.2,28.2,0.7,0,24,23.71,14.83,170.02,75.57,2482.8,354.77,347.34,350.76,362.89,1293.1,1306.13,1281.33,1309.87,1612.9,85, NAV1,305,111.6,111.6,129.75,128.5,-2.775,       ,6.1,-98.8,1.5,156.3,-2.7,       ,      ,       ,      ,      ,1102.4, 3DDiff,3704,      ,38,49,55
2023/4/18, 12:22:32,  +08:00,  SNVOR,30.4896812,105.5999832,1713.9,29.74,1769.2,24.8,77.22,85.53,951.94,9.87,-0.23,-0.04,0,30.7,36.2,28.2,28.2,0.7,0,24,23.64,14.65,170.17,75.16,2469.3,355.31,347.76,351.15,363.42,1292.03,1305.42,1280.81,1310.15,1632.2,81, NAV1,305,111.6,111.6,129.75,128.5,-2.872,       ,6.28,-97.3,1.5,157.1,-2.7,       ,      ,       ,      ,      ,1063, 3DDiff,3704,      ,42,59.5,61
2023/4/18, 12:22:33,  +08:00,  SNVOR,30.4900169,105.600235,1731.9,29.74,1788.1,24.8,77.5,85.22,960.93,8.94,1.57,-0.05,-0.14,29.8,35.7,28.2,28.2,0.7,0,24,23.54,14.75,170.34,75.05,2468.3,355.84,348.21,351.51,363.92,1291.85,1305.38,1279.44,1308.95,1651.2,82, NAV1,305,111.6,111.6,129.75,128.5,-2.965,       ,6.46,-96,1.5,157.9,-2.7,       ,      ,       ,      ,      ,1031.5, 3DDiff,3704,      ,42,59.5,60
2023/4/18, 12:22:34,  +08:00,  SNVOR,30.4903507,105.6004868,1749.9,29.74,1802.9,24.8,77.28,85.06,1030.34,9.07,2.16,-0.02,0,30.8,35.4,28.2,28.2,0.7,0,24,23.45,14.63,170.5,75.06,2476.9,356.35,348.67,351.88,364.43,1292.25,1305.57,1279.57,1308.57,1666,81, NAV1,305,111.6,111.6,129.75,128.5,-3.038,       ,6.65,-94.7,1.5,158.7,-2.7,       ,      ,       ,      ,      ,874, 3DDiff,3704,      ,42,59.5,60
2023/4/18, 12:22:35,  +08:00,  SNVOR,30.4906826,105.6007309,1759.9,29.74,1817,24.8,73.98,85.28,885.71,7.59,-0.22,-0.07,-0.19,30.5,35.5,28.2,28.2,0.7,0,24,23.26,14.45,170.67,74.86,2449.2,356.89,349.12,352.24,364.93,1291.67,1304.98,1280.23,1308.4,1680.1,78, NAV1,305,111.6,111.6,129.75,128.5,-3.116,       ,6.83,-93.6,1.5,159.4,-2.7,       ,      ,       ,      ,      ,826.8, 3DDiff,3704,      ,42,60,60
2023/4/18, 12:22:36,  +08:00,  SNVOR,30.4910164,105.600975,1770.9,29.74,1827.7,24.8,76.58,85.63,819.1,8.37,4.03,0,0.05,30.7,35.2,28.2,28.2,0.7,0,24,23.26,14.65,170.85,74.76,2464.6,357.38,349.58,352.59,365.44,1290.37,1304.86,1279.42,1307.93,1690.8,81, NAV1,305,111.6,111.6,129.75,128.5,-3.192,       ,7.01,-92.7,1.5,160.2,-2.7,       ,      ,       ,      ,      ,641.7, 3DDiff,3704,      ,42,60,60
2023/4/18, 12:22:37,  +08:00,  SNVOR,30.491354,105.6012268,1777.9,29.74,1838.9,24.8,75.02,85.96,623.56,8.54,0.62,-0.07,-0.09,28.8,35.7,28.2,28.2,0.7,0,24,23.18,14.54,171.04,74.91,2467.2,357.9,350.05,352.94,365.92,1290.27,1304.4,1279.18,1307.69,1702,79, NAV1,305,111.6,111.6,129.75,128.5,-3.267,       ,7.19,-92.1,1.5,160.9,-2.7,       ,      ,       ,      ,      ,661.4, 3DDiff,3704,      ,42,59.5,61
2023/4/18, 12:22:38,  +08:00,  SNVOR,30.4916897,105.6014786,1792.9,29.74,1847.6,24.8,75.97,86.17,666.67,6.6,0.22,-0.03,-0.17,28.1,35.7,28.2,28.2,0.7,0,24,23.14,14.5,171.2,74.68,2466.7,358.38,350.44,353.29,366.42,1289.89,1304.77,1279.17,1307.75,1710.6,80, NAV1,305,111.6,111.6,129.75,128.5,-3.344,       ,7.38,-91.7,1.6,161.6,-2.7,       ,      ,       ,      ,      ,602.4, 3DDiff,3704,      ,38,48.5,54
2023/4/18, 12:22:39,  +08:00,  SNVOR,30.4920273,105.6017303,1803.9,29.74,1851.6,24.8,77.45,86.81,704.79,4.41,2.4,-0.03,-0.18,27.7,35.2,28.2,28.2,0.7,0,24,23.18,14.54,171.38,74.98,2470.5,358.87,350.86,353.63,366.89,1290.15,1304.66,1278.91,1307.49,1714.6,82, NAV1,305,111.6,111.6,129.75,128.5,-3.427,       ,7.59,-91.3,1.6,162.3,-2.7,       ,      ,       ,      ,      ,370.1, 3DDiff,3704,      ,38,48.5,54
2023/4/18, 12:22:40,  +08:00,  SNVOR,30.4923725,105.6019897,1812.9,29.74,1852,24.5,79.35,87.98,654.1,2.09,2.33,-0.03,-0.2,28,35.1,28.2,28.2,0.7,0,24,23.31,14.55,171.56,74.75,2476.1,359.34,351.29,353.97,367.39,1291.38,1304.88,1279.08,1307.77,1715.1,84, NAV1,305,111.6,111.6,129.75,128.5,-3.503,       ,7.81,-90.8,1.6,163,-2.7,       ,      ,       ,      ,      ,55.1, 3DDiff,3704,      ,38,49,54
2023/4/18, 12:22:41,  +08:00,  SNVOR,30.4927235,105.6022415,1810.9,29.74,1847.2,24.5,81.61,89.65,416.26,0.09,1.27,-0.04,-0.1,28.5,34.9,28.2,28.2,0.7,0,24,23.37,14.75,171.73,74.93,2489.3,359.83,351.71,354.3,367.83,1292,1304.85,1280.08,1307.56,1710.2,86, NAV1,305,111.6,111.6,129.75,128.5,-3.564,       ,8.04,-90.4,1.6,163.7,-2.7,       ,      ,       ,      ,      ,-279.5, 3DDiff,3704,      ,38,49,54
2023/4/18, 12:22:42,  +08:00,  SNVOR,30.4930859,105.6025085,1803.9,29.74,1838.6,24.5,81.96,91.85,87.1,-0.04,1.05,-0.03,0.04,29.2,34.6,28.2,28.2,0.7,0,24,23.37,14.7,171.9,75.2,2497.1,360.31,352.1,354.62,368.3,1292.23,1304.64,1281.44,1308.62,1701.6,86, NAV1,305,111.6,111.6,129.75,128.5,-3.621,       ,8.26,-89.9,1.6,164.4,-2.7,       ,      ,       ,      ,      ,-500, 3DDiff,3704,      ,39,49,54
2023/4/18, 12:22:43,  +08:00,  SNVOR,30.4934559,105.6027756,1794.9,29.74,1830.6,24.5,85.23,94.18,-221.87,0.4,0.25,0,0.08,29.9,34.4,28.2,28.2,0.7,0,24,23.52,14.74,172.1,75.17,2515.7,360.77,352.54,354.94,368.75,1292.65,1305.07,1282.38,1310.09,1693.7,90, NAV1,305,111.6,111.6,129.75,128.5,-3.699,       ,8.47,-89.4,1.6,165.1,-2.7,       ,      ,       ,      ,      ,-476.4, 3DDiff,3704,      ,38,48.5,55
2023/4/18, 12:22:44,  +08:00,  SNVOR,30.4938374,105.603035,1786.9,29.74,1826.6,24.2,85.71,96.4,-377.23,0.76,-0.8,0,0.03,29.7,34,28.2,28.2,0.7,0,24,23.62,12.45,172.26,75.1,2477,361.23,352.88,355.26,369.21,1293.71,1306.44,1283.96,1311.27,1689.6,90, NAV1,305,111.6,111.6,129.75,128.5,-3.777,       ,8.66,-89.1,1.6,165.8,-2.7,       ,      ,       ,      ,      ,-318.9, 3DDiff,3704,      ,38,48.5,54
2023/4/18, 12:22:45,  +08:00,  SNVOR,30.4942303,105.603302,1789.9,29.74,1824.5,24.2,87.85,97.91,-293.05,1.82,1.31,-0.04,0.12,29.7,33.8,28.2,28.2,0.7,0,24,23.77,8.77,172.43,72.44,2302,361.7,353.25,355.57,369.65,1296.84,1309.67,1287.12,1314.61,1687.5,92, NAV1,305,111.6,111.6,129.75,128.5,-3.843,       ,8.83,-88.8,1.7,166.5,-2.7,       ,      ,       ,      ,      ,-244.1, 3DDiff,3704,      ,38,48.5,54
2023/4/18, 12:22:46,  +08:00,  SNVOR,30.4946194,105.6035767,1784.9,29.74,1823.1,24.2,89.81,98.3,-197.94,1.61,3.09,0,0.06,31.7,33.8,28.2,28.2,0.7,0,24,23.77,7.67,172.61,71.43,2196.9,362.13,353.58,355.87,370.1,1298.75,1313.43,1291.7,1316.53,1686.2,95, NAV1,305,111.6,111.6,129.75,128.5,-3.91,       ,8.97,-88.6,1.7,167.2,-2.7,       ,      ,       ,      ,      ,-98.4, 3DDiff,3704,      ,38,49,54
2023/4/18, 12:22:47,  +08:00,  SNVOR,30.4950085,105.6038589,1782.9,29.74,1824.6,24.2,89.01,98.46,-206.03,1.64,4.75,-0.02,-0.01,32.3,34.3,28.2,28.2,0.7,0,24,23.79,7.08,172.8,70.94,2121.1,362.57,353.98,356.17,370.55,1299.59,1316.88,1295.62,1320.03,1687.6,94, NAV1,305,111.6,111.6,129.75,128.5,-3.978,       ,9.08,-88.5,1.7,167.9,-2.7,       ,      ,       ,      ,      ,66.9, 3DDiff,3704,      ,38,48.5,54
2023/4/18, 12:22:48,  +08:00,  SNVOR,30.4953976,105.6041412,1787.9,29.74,1826,24.2,88.89,98.42,-14.6,2.48,8.01,0.01,0.15,34.3,35,28.2,28.2,0.7,0,24,23.66,7.01,172.95,70.64,2098,362.98,354.3,356.46,370.97,1299.48,1319.88,1299.01,1323.4,1689,94, NAV1,305,111.6,111.6,129.75,128.5,-4.054,       ,9.14,-88.6,1.7,168.6,-2.7,       ,      ,       ,      ,      ,78.7, 3DDiff,3704,      ,38,49,54
2023/4/18, 12:22:49,  +08:00,  SNVOR,30.4957733,105.6044312,1780.9,29.74,1830.2,24.2,86.36,98.34,-128.36,3.54,11.94,-0.02,0.1,35.9,36.8,28.2,28.2,0.7,0,23.98,23.56,7.09,173.12,70.66,2083.1,363.35,354.65,356.7,371.39,1299.64,1322.1,1301.72,1325.81,1693.2,91, NAV1,305,111.6,111.6,129.75,128.5,-4.122,       ,9.15,-88.8,1.7,169.2,-2.7,       ,      ,       ,      ,      ,236.2, 3DDiff,3704,      ,38,48.5,54
2023/4/18, 12:22:50,  +08:00,  SNVOR,30.4961395,105.604744,1790.9,29.74,1834.9,24,87.81,97.99,45.17,2.77,17.14,-0.02,-0.07,39.6,39.2,28.2,28.2,0.7,0,23.87,23.47,7.09,173.29,70.65,2081.7,363.67,354.99,356.92,371.76,1299.14,1322.89,1302.96,1326.98,1698,92, NAV1,305,111.6,111.6,129.75,128.5,-4.184,       ,9.13,-89.3,1.8,169.9,-2.7,       ,      ,       ,      ,      ,338.6, 3DDiff,3704,      ,38,48,54
2023/4/18, 12:22:51,  +08:00,  SNVOR,30.4964848,105.6050797,1791.9,29.74,1836.4,24,86.67,97.54,171.89,3.68,19.71,0.03,0.06,44.9,42.3,28.2,28.2,0.7,0,23.87,23.39,7.02,173.44,70.5,2084.1,363.95,355.29,357.12,372.11,1298.05,1323.03,1304.1,1328.59,1699.5,91, NAV1,305,111.6,111.6,129.75,128.5,-4.246,       ,9.07,-90,1.8,170.6,-2.7,       ,      ,       ,      ,      ,204.7, 3DDiff,3704,      ,38,48.5,54
2023/4/18, 12:22:52,  +08:00,  SNVOR,30.496809,105.6054459,1789.9,29.74,1838.9,24,85.3,97.11,52.71,2.87,21.87,0.02,0.1,48.9,46.6,28.2,28.2,0.7,0,23.68,23.39,6.95,173.59,70.59,2080.2,364.19,355.56,357.27,372.42,1297.03,1322.08,1304.1,1329.33,1702,90, NAV1,305,111.6,111.6,129.75,128.5,-4.306,       ,8.96,-90.9,1.8,171.3,-2.7,       ,      ,       ,      ,      ,149.6, 3DDiff,3704,      ,38,48.5,54
2023/4/18, 12:22:53,  +08:00,  SNVOR,30.4971066,105.605835,1790.9,29.74,1840.8,24,86.03,96.78,37.98,2.66,21.51,0.03,0.1,53.5,51.1,28.2,28.2,0.7,0,23.41,23.29,7.03,173.72,70.4,2079.9,364.39,355.82,357.4,372.71,1296.21,1321.05,1303.98,1329.46,1703.8,91, NAV1,305,111.6,111.6,129.75,128.5,-4.383,       ,8.81,-92.1,1.8,172.1,-2.7,       ,      ,       ,      ,      ,118.1, 3DDiff,3704,      ,38,48.5,54
2023/4/18, 12:22:54,  +08:00,  SNVOR,30.4973755,105.6062469,1790.9,29.74,1842.6,24,84.86,96.61,9.67,2.91,20.91,0.03,-0.02,57.9,55.8,28.2,28.2,0.7,0,23.08,23.26,7.08,173.84,70.47,2078,364.56,356.05,357.5,372.97,1294.04,1319.82,1302.66,1329.31,1705.7,89, NAV1,305,111.6,111.6,129.75,128.5,-4.461,       ,8.64,-93.6,1.8,172.8,-2.7,       ,      ,       ,      ,      ,122, 3DDiff,3704,      ,38,49,54
2023/4/18, 12:22:55,  +08:00,  SNVOR,30.4976139,105.6066818,1793.9,29.74,1844.2,24,84.02,96.43,77.53,3.31,18.51,0.04,0.19,62.4,60.1,28.2,28.2,0.7,0,23.08,23.39,7.07,173.97,70.47,2068.6,364.68,356.25,357.57,373.22,1291.95,1317.96,1300.51,1328.46,1707.3,88, NAV1,305,111.6,111.6,129.75,128.5,-4.539,       ,8.46,-95.3,1.8,173.6,-2.7,       ,      ,       ,      ,      ,66.9, 3DDiff,3704,      ,38,48.5,54
