#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-BD", unit_software_version="13.11", system_software_part_number="006-B0563-35", system_id="27D9FE27E", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/18, 12:41:35,  +08:00,  SNVOR,30.4799385,105.595871,1336.9,29.74,1368,25.5,75.23,75.17,479.98,7.89,3.19,0.02,0.02,303.7,307.3,28.2,28.2,0.6,0,22.15,23.77,14.77,184.12,71.83,2482.1,325.14,320.3,330.29,345.14,1293.35,1305.76,1279.41,1306.92,1231.1,79, NAV1,305,111.6,111.6,129.75,128.5,-0.808,       ,7.95,-106.3,1.1,133.9,-2.7,       ,      ,       ,      ,      ,535.4, 3DDiff,3704,      ,57,95,73
2023/4/18, 12:41:36,  +08:00,  SNVOR,30.4801426,105.5955429,1346.9,29.74,1375.2,25.5,74.87,75.75,443.81,8.13,3.39,-0.05,0,303.2,308,28.2,28.1,0.6,0,22.24,23.68,14.77,184.15,71.82,2467.7,325.86,320.99,330.82,345.68,1293.65,1306.14,1278.3,1306.66,1238.3,78, NAV1,305,111.6,111.6,129.75,128.5,-0.793,       ,8.05,-106.8,1.1,133.8,-2.7,       ,      ,       ,      ,      ,523.6, 3DDiff,3704,      ,57,95,73
2023/4/18, 12:41:37,  +08:00,  SNVOR,30.4803486,105.5952072,1357.9,29.74,1384.9,25.5,75.11,76.26,545.9,7.61,2,-0.03,0.07,303.7,308.3,28.2,28.1,0.6,0,22.24,23.68,14.77,184.21,71.9,2463.9,326.55,321.62,331.35,346.18,1293.66,1305.46,1278.75,1306.85,1248,79, NAV1,305,111.6,111.6,129.75,128.5,-0.785,       ,8.12,-107.3,1.2,133.7,-2.7,       ,      ,       ,      ,      ,515.7, 3DDiff,3704,      ,57,95,72
2023/4/18, 12:41:38,  +08:00,  SNVOR,30.4805565,105.5948792,1362.9,29.74,1393.6,25.5,74.68,76.86,484.68,7.55,2.85,-0.05,0.04,303,308.6,28.2,28.2,0.6,0,22.19,23.68,14.74,184.24,72.03,2485.8,327.28,322.25,331.88,346.72,1294.03,1304.99,1279.02,1307.34,1256.7,78, NAV1,305,111.6,111.6,129.75,128.5,-0.774,       ,8.17,-108,1.2,133.6,-2.7,       ,      ,       ,      ,      ,578.7, 3DDiff,3704,      ,57,94.5,72
2023/4/18, 12:41:39,  +08:00,  SNVOR,30.4807682,105.5945435,1375.9,29.74,1403.6,25.5,76.46,77.42,543.56,7.57,4.39,-0.02,0,304.4,309,28.2,28.2,0.6,0,22.13,23.77,14.8,184.24,71.9,2478.9,327.99,322.82,332.42,347.23,1294.12,1305,1279.71,1308.5,1266.7,80, NAV1,305,111.6,111.6,129.75,128.5,-0.753,       ,8.21,-108.7,1.2,133.6,-2.7,       ,      ,       ,      ,      ,618.1, 3DDiff,3704,      ,57,94.5,72
2023/4/18, 12:41:40,  +08:00,  SNVOR,30.4809856,105.5942078,1383.9,29.74,1412.9,25.5,76.6,77.95,550.28,7.92,9.07,-0.01,-0.06,308.4,309.7,28.2,28.1,0.6,0,22.02,23.77,14.75,184.28,71.75,2456.3,328.69,323.43,332.95,347.75,1294.14,1306.34,1280.18,1308.95,1276,80, NAV1,305,111.6,111.6,129.75,128.5,-0.741,       ,8.22,-109.4,1.2,133.5,-2.7,       ,      ,       ,      ,      ,598.4, 3DDiff,3704,      ,57,95,73
2023/4/18, 12:41:41,  +08:00,  SNVOR,30.4812145,105.5938873,1388.9,29.74,1421.7,25.5,76.15,78.36,480.35,8.82,15.29,0.01,0.08,312.1,311.9,28.2,28.2,0.6,0,21.98,23.85,14.68,184.31,71.93,2472.3,329.39,324.06,333.49,348.28,1294.6,1306.66,1280.62,1308.96,1284.8,80, NAV1,305,111.6,111.6,129.75,128.5,-0.738,       ,8.21,-110.1,1.3,133.5,-2.7,       ,      ,       ,      ,      ,563, 3DDiff,3704,      ,57,95,73
2023/4/18, 12:41:42,  +08:00,  SNVOR,30.4814644,105.5935745,1397.9,29.74,1432.5,25.2,76.89,78.53,452.4,8.88,19.29,-0.01,0.05,315.7,315.8,28.2,28.2,0.6,0,21.81,23.87,14.82,184.32,71.95,2482.9,330.1,324.69,334.03,348.81,1295.04,1306.63,1280.99,1309.15,1295.6,81, NAV1,305,111.6,111.6,129.75,128.5,-0.731,       ,8.14,-110.6,1.3,133.5,-2.7,       ,      ,       ,      ,      ,689, 3DDiff,3704,      ,57,95,73
2023/4/18, 12:41:43,  +08:00,  SNVOR,30.4817352,105.5932922,1412.9,29.74,1445.2,25.2,77.61,78.69,587.21,8.6,18.39,-0.02,0.07,320.6,320.3,28.2,28.2,0.6,0,21.69,23.96,14.91,184.33,71.64,2489.3,330.81,325.31,334.58,349.33,1294.93,1307.45,1281.55,1309.99,1308.3,81, NAV1,305,111.6,111.6,129.75,128.5,-0.732,       ,8.02,-111,1.3,133.6,-2.7,       ,      ,       ,      ,      ,842.5, 3DDiff,3704,      ,57,95.5,72
2023/4/18, 12:41:44,  +08:00,  SNVOR,30.4820213,105.5930252,1424.9,29.74,1464.4,25.2,77.52,79.08,676.35,8.96,20.5,0,-0.02,325.3,324.9,28.2,28.2,0.6,0,21.69,23.98,14.84,184.34,72,2491.7,331.52,325.93,335.11,349.86,1294.48,1307.38,1282.76,1310.75,1327.5,81, NAV1,305,111.6,111.6,129.75,128.5,-0.739,       ,7.86,-111.2,1.3,133.8,-2.7,       ,      ,       ,      ,      ,921.3, 3DDiff,3704,      ,56,94.5,72
2023/4/18, 12:41:45,  +08:00,  SNVOR,30.4823494,105.5927963,1438.9,29.74,1463.3,25.2,77.59,79.11,726.26,10.49,21.95,0,0.13,329.6,330.1,28.2,28.2,0.6,0,21.59,23.98,14.73,184.37,71.83,2482.9,332.21,326.55,335.65,350.38,1293.51,1307.43,1282.23,1310.03,1326.4,81, NAV1,305,111.6,111.6,129.75,128.5,-0.738,       ,7.66,-111.3,1.3,134.1,-2.7,       ,      ,       ,      ,      ,909.4, 3DDiff,3704,      ,57,95,82
2023/4/18, 12:41:46,  +08:00,  SNVOR,30.4826813,105.5926056,1453.9,29.74,1462.8,25.2,76.32,79.15,797.26,9.87,22.55,0,0.06,333,335.3,28.2,28.2,0.6,0,21.47,23.98,14.66,184.39,71.91,2486.4,332.92,327.15,336.2,350.92,1293.2,1307.51,1281.68,1309.95,1325.9,80, NAV1,305,111.6,111.6,129.75,128.5,-0.768,       ,7.43,-111.3,1.4,134.4,-2.7,       ,      ,       ,      ,      ,897.6, 3DDiff,3704,      ,57,95,76
2023/4/18, 12:41:47,  +08:00,  SNVOR,30.4830227,105.5924454,1473.9,29.74,1478.4,25.2,76.81,79.54,937.77,8.56,19.17,-0.06,-0.02,336.6,340.1,28.2,28.2,0.6,0,21.47,23.98,14.75,184.4,71.75,2463.3,333.61,327.79,336.75,351.42,1293.49,1307.35,1281.63,1309.67,1341.5,81, NAV1,305,111.6,111.6,129.75,128.5,-0.793,       ,7.19,-111.1,1.4,134.8,-2.7,       ,      ,       ,      ,      ,830.7, 3DDiff,3704,      ,57,95,74
2023/4/18, 12:41:48,  +08:00,  SNVOR,30.4833736,105.5923157,1489.9,29.74,1492,25.2,78.99,80.11,1011.74,8.22,17.56,-0.04,0.03,342.9,344,28.2,28.2,0.6,0,21.3,23.98,14.55,184.41,71.61,2476.7,334.32,328.41,337.29,351.96,1292.43,1306.81,1281.32,1309.5,1355.1,83, NAV1,305,111.6,111.6,129.75,128.5,-0.818,       ,6.96,-111,1.4,135.3,-2.7,       ,      ,       ,      ,      ,740.2, 3DDiff,3704,      ,57,95,74
2023/4/18, 12:41:49,  +08:00,  SNVOR,30.4837322,105.5922012,1491.9,29.74,1509.9,25.2,76.45,80.63,767.76,8.5,20.84,0.01,0.19,349.5,348.3,28.2,28.2,0.6,0,21.17,24,14.86,184.43,71.44,2476.5,335.01,329.02,337.82,352.48,1292.42,1306.68,1281.38,1308.91,1373,80, NAV1,305,111.6,111.6,129.75,128.5,-0.848,       ,6.72,-110.7,1.4,135.8,-2.7,       ,      ,       ,      ,      ,708.7, 3DDiff,3704,      ,57,95.5,73
2023/4/18, 12:41:50,  +08:00,  SNVOR,30.4841003,105.5921326,1497.9,29.74,1521.3,25.2,76,81.19,514.37,8.88,23.9,0,0.05,352.8,353.7,28.2,28.2,0.6,0,21.17,23.98,14.89,184.44,71.83,2480,335.69,329.62,338.35,353.01,1292.45,1306.13,1280.96,1308.86,1384.4,80, NAV1,305,111.6,111.6,129.75,128.5,-0.893,       ,6.46,-110.4,1.4,136.3,-2.7,       ,      ,       ,      ,      ,755.9, 3DDiff,3704,      ,56,94.5,73
2023/4/18, 12:41:51,  +08:00,  SNVOR,30.4844837,105.5921097,1518.9,29.74,1533.1,25.2,76.17,81.89,657.35,8.58,24.54,-0.06,-0.06,355.4,359.3,28.2,28.2,0.6,0,21.13,23.98,14.72,184.44,71.73,2469.8,336.39,330.23,338.91,353.53,1292.88,1305.44,1280.35,1308.92,1396.2,80, NAV1,305,111.6,111.6,129.75,128.5,-0.941,       ,6.19,-110.2,1.5,136.9,-2.7,       ,      ,       ,      ,      ,720.5, 3DDiff,3704,      ,56,94.5,73
2023/4/18, 12:41:52,  +08:00,  SNVOR,30.4848518,105.5921097,1531.9,29.74,1563.8,25,76.35,82.96,825.07,8.59,18.53,0,0.15,1.9,3.7,28.2,28.2,0.6,0,21.13,23.98,14.66,184.45,71.35,2481.4,337.07,330.9,339.43,354.06,1293.51,1304.82,1280.85,1308.52,1426.9,80, NAV1,305,111.6,111.6,129.75,128.5,-0.99,       ,5.92,-110.1,1.5,137.5,-2.7,       ,      ,       ,      ,      ,586.6, 3DDiff,3704,      ,       ,219,       
2023/4/18, 12:41:53,  +08:00,  SNVOR,30.4852486,105.5921631,1533.9,29.74,1574.5,25,77.19,83.59,600.93,9.42,19.18,-0.02,0.09,6.4,8.6,28.2,28.2,0.6,0,21.32,23.98,14.76,184.46,71.43,2480.5,337.76,331.45,339.96,354.57,1294.39,1304.52,1280.14,1308.4,1437.6,81, NAV1,305,111.6,111.6,129.75,128.5,-1.042,       ,5.68,-110.1,1.5,138.3,-2.7,       ,      ,       ,      ,      ,673.2,     3D,3704,      ,       ,219,       
2023/4/18, 12:41:54,  +08:00,  SNVOR,30.4856377,105.5922394,1550.9,29.74,1566.9,25,77.42,83.97,638.38,8.93,17.6,-0.03,-0.08,9.5,12.7,28.2,28.2,0.6,0,21.32,23.92,14.68,184.47,71.67,2489.3,338.42,332.1,340.48,355.1,1295,1304.23,1279.87,1308.39,1430,81, NAV1,305,111.6,111.6,129.75,128.5,-1.101,       ,5.46,-110.2,1.5,139,-2.7,       ,      ,       ,      ,      ,775.6, 3DDiff,3704,      ,57,95.5,80
2023/4/18, 12:41:55,  +08:00,  SNVOR,30.4860172,105.5923386,1563.9,29.74,1579.6,25,76.4,84.44,728.59,9.43,17.02,-0.02,0.06,13.3,16.3,28.2,28.2,0.6,0,21.49,23.87,14.63,184.47,71.45,2474.5,339.1,332.64,341.02,355.62,1295.24,1304.05,1279.71,1308.39,1442.7,80, NAV1,305,111.6,111.6,129.75,128.5,-1.181,       ,5.26,-110.3,1.5,139.7,-2.7,       ,      ,       ,      ,      ,736.2, 3DDiff,3704,      ,57,95.5,75
2023/4/18, 12:41:56,  +08:00,  SNVOR,30.4863853,105.5924759,1572.9,29.74,1613.3,25,75.9,85,681.99,9.07,19.34,0,0.01,17.1,20.1,28.2,28.2,0.6,0,21.59,23.83,14.72,184.49,71.78,2474.2,339.77,333.23,341.54,356.14,1294.22,1303.74,1279.72,1308.48,1476.4,80, NAV1,305,111.6,111.6,129.75,128.5,-1.253,       ,5.09,-110.5,1.5,140.5,-2.7,       ,      ,       ,      ,      ,771.7,     3D,3704,      ,       ,219,       
2023/4/18, 12:41:57,  +08:00,  SNVOR,30.4867649,105.592659,1585.9,29.74,1625.4,25,76.7,85.39,688.69,9.66,17.47,-0.03,0.13,21.4,24.2,28.2,28.2,0.6,0,21.56,23.83,14.66,184.5,71.54,2481.9,340.43,333.83,342.05,356.65,1293.28,1303.77,1279.84,1308.46,1488.5,81, NAV1,305,111.6,111.6,129.75,128.5,-1.324,       ,4.96,-110.9,1.5,141.3,-2.7,       ,      ,       ,      ,      ,763.8,     3D,3704,      ,       ,219,       
2023/4/18, 12:41:58,  +08:00,  SNVOR,30.4871311,105.5928345,1599.9,29.74,1614.7,25,76.95,85.9,737.59,9.02,17.85,-0.02,0.06,26.1,27.7,28.2,28.2,0.6,0,21.69,23.83,14.75,184.52,71.37,2470.3,341.1,334.42,342.56,357.18,1292.81,1304.18,1280.12,1308.16,1477.8,81, NAV1,305,111.6,111.6,129.75,128.5,-1.394,       ,4.85,-111.3,1.5,142.1,-2.7,       ,      ,       ,      ,      ,724.4, 3DDiff,3704,      ,57,95,75
2023/4/18, 12:41:59,  +08:00,  SNVOR,30.4874744,105.593071,1608.9,29.74,1648.9,25,77.68,86.03,682.36,8.99,17.95,-0.01,0.1,30.3,31.8,28.2,28.2,0.6,0,21.83,23.81,14.66,184.53,71.58,2472.9,341.74,334.99,343.06,357.69,1293.15,1304.27,1279.17,1307.45,1512,82, NAV1,305,111.6,111.6,129.75,128.5,-1.467,       ,4.77,-111.8,1.6,143,-2.7,       ,      ,       ,      ,      ,681.1,     3D,3704,      ,       ,219,       
2023/4/18, 12:42:00,  +08:00,  SNVOR,30.4878063,105.5933228,1621.9,29.74,1661.5,25,77.58,86.33,692.32,8.62,12.1,-0.05,-0.06,32.3,35.4,28.2,28.2,0.6,0,21.83,23.71,14.71,184.56,71.42,2484.2,342.39,335.56,343.55,358.21,1293.42,1304.16,1278.86,1306.94,1524.6,82, NAV1,305,111.6,111.6,129.75,128.5,-1.55,       ,4.7,-112.4,1.6,143.8,-2.7,       ,      ,       ,      ,      ,716.5, 3DDiff,3704,      ,       ,219,       
2023/4/18, 12:42:01,  +08:00,  SNVOR,30.488142,105.5935745,1635.9,29.74,1678.4,24.8,77.37,86.77,759.73,8.92,5.65,-0.01,0.04,34,37.7,28.2,28.2,0.6,0,21.69,23.77,14.62,184.57,71.39,2477.7,343.03,336.15,344.05,358.73,1292.91,1304.88,1278.8,1307.14,1541.5,81, NAV1,305,111.6,111.6,129.75,128.5,-1.633,       ,4.65,-112.9,1.6,144.6,-2.7,       ,      ,       ,      ,      ,653.5, 3DDiff,3704,      ,57,95,74
2023/4/18, 12:42:02,  +08:00,  SNVOR,30.4884663,105.5938416,1643.9,29.74,1685.7,24.8,77.07,86.89,694.88,9.09,0.63,-0.04,0.04,34.8,38.5,28.2,28.2,0.6,0,21.61,23.77,14.6,184.59,71.05,2486.7,343.67,336.72,344.54,359.24,1291.89,1305.61,1279.43,1307.89,1548.8,81, NAV1,305,111.6,111.6,129.75,128.5,-1.721,       ,4.63,-113.2,1.6,145.4,-2.7,       ,      ,       ,      ,      ,661.4, 3DDiff,3704,      ,56,94.5,73
2023/4/18, 12:42:03,  +08:00,  SNVOR,30.4887905,105.5941238,1654.9,29.74,1699.3,24.8,76.86,86.79,637.78,9.47,0.98,-0.02,0,34.1,38.7,28.2,28.2,0.6,0,21.59,23.77,14.67,184.6,71.52,2452.4,344.32,337.36,345.02,359.74,1291.73,1305.86,1280.11,1308.19,1562.4,81, NAV1,305,111.6,111.6,129.75,128.5,-1.8,       ,4.64,-113.4,1.6,146.3,-2.7,       ,      ,       ,      ,      ,728.3, 3DDiff,3704,      ,56,94.5,73
2023/4/18, 12:42:04,  +08:00,  SNVOR,30.4891148,105.5943909,1666.9,29.74,1711.5,24.8,76.83,86.6,648.84,9.87,2.31,-0.01,0.02,33.3,38.7,28.2,28.2,0.6,0,21.59,23.73,14.66,184.62,71.5,2453,344.95,337.86,345.49,360.25,1291.98,1305.52,1280.15,1308.42,1574.6,81, NAV1,305,111.6,111.6,129.75,128.5,-1.867,       ,4.68,-113.3,1.6,147.1,-2.7,       ,      ,       ,      ,      ,752, 3DDiff,3704,      ,57,95,73
2023/4/18, 12:42:05,  +08:00,  SNVOR,30.489439,105.5946655,1678.9,29.74,1725.6,24.8,75.95,86.35,662.82,9.33,0.73,-0.04,-0.05,32.3,38.8,28.2,28.2,0.6,0,21.52,23.68,14.7,184.65,71.29,2477.3,345.58,338.44,345.97,360.75,1291.53,1305.33,1280.23,1307.97,1588.7,80, NAV1,305,111.6,111.6,129.75,128.5,-1.962,       ,4.76,-112.8,1.6,147.9,-2.7,       ,      ,       ,      ,      ,807.1, 3DDiff,3704,      ,57,95,73
2023/4/18, 12:42:06,  +08:00,  SNVOR,30.4897594,105.5949326,1694.9,29.74,1740.8,24.8,78.39,86.09,762.57,9.37,-0.77,-0.02,-0.12,32,38.5,28.2,28.2,0.6,0,21.52,23.68,14.62,184.67,71.5,2469.6,346.19,339,346.43,361.25,1291.04,1304.9,1279.81,1307.77,1603.9,82, NAV1,305,111.6,111.6,129.75,128.5,-2.055,       ,4.87,-112.1,1.6,148.7,-2.7,       ,      ,       ,      ,      ,822.8, 3DDiff,3704,      ,57,95,72
2023/4/18, 12:42:07,  +08:00,  SNVOR,30.4900875,105.5952072,1706.9,29.74,1752.7,24.8,76.95,85.76,791.51,8.83,-2.92,-0.04,0,31.7,37.9,28.2,28.2,0.6,0,21.37,23.77,14.65,184.69,71.2,2465.1,346.8,339.55,346.9,361.74,1291.22,1304.97,1280.76,1307.17,1615.8,81, NAV1,305,111.6,111.6,129.75,128.5,-2.138,       ,5,-110.9,1.6,149.5,-2.7,       ,      ,       ,      ,      ,795.3, 3DDiff,3704,      ,57,95,72
2023/4/18, 12:42:08,  +08:00,  SNVOR,30.4904156,105.595459,1720.9,29.74,1769,24.8,77.48,85.53,799.1,9.45,1.45,-0.03,0.1,32,37.1,28.2,28.2,0.6,0,21.47,23.71,14.7,184.71,71.35,2459.2,347.41,340.16,347.36,362.24,1291.21,1304.05,1281.03,1307.25,1632.1,82, NAV1,305,111.6,111.6,129.75,128.5,-2.211,       ,5.16,-109.5,1.6,150.3,-2.7,       ,      ,       ,      ,      ,901.6, 3DDiff,3704,      ,56,94.5,72
2023/4/18, 12:42:09,  +08:00,  SNVOR,30.490736,105.595726,1735.9,29.74,1786.7,24.8,78,85.24,827.25,9.95,2.24,-0.06,-0.04,32.6,36.8,28.2,28.2,0.6,0,21.52,23.66,14.59,184.74,71.51,2454.7,348.01,340.65,347.81,362.73,1291.1,1303.3,1280.04,1307.51,1649.8,82, NAV1,305,111.6,111.6,129.75,128.5,-2.28,       ,5.33,-108,1.6,151.1,-2.7,       ,      ,       ,      ,      ,992.1, 3DDiff,3704,      ,56,94.5,74
2023/4/18, 12:42:10,  +08:00,  SNVOR,30.4910641,105.5959778,1749.9,29.74,1803.7,24.5,76.98,84.83,857.88,9.98,1.12,0,-0.07,33.4,36.8,28.2,28.2,0.6,0,21.52,23.66,14.57,184.77,71.08,2481.1,348.72,341.29,348.37,363.34,1290.82,1302.67,1279.05,1307.74,1666.8,81, NAV1,305,111.6,111.6,129.75,128.5,-2.351,       ,5.49,-106.5,1.6,151.8,-2.7,       ,      ,       ,      ,      ,1003.9, 3DDiff,3704,      ,57,95,73
2023/4/18, 12:42:11,  +08:00,  SNVOR,30.4913864,105.5962372,1761.9,29.74,1815.8,24.5,73.73,84.69,791.81,8.84,0.67,-0.02,-0.13,32.2,37.1,28.2,28.2,0.6,0,21.56,23.62,14.56,184.79,71.36,2447.6,349.41,341.93,348.9,363.93,1290.14,1302.43,1278.09,1307.58,1678.9,78, NAV1,305,111.6,111.6,129.75,128.5,-2.424,       ,5.65,-105.2,1.7,152.5,-2.7,       ,      ,       ,      ,      ,881.9, 3DDiff,3704,      ,54,53,64
2023/4/18, 12:42:12,  +08:00,  SNVOR,30.4917107,105.5964966,1776.9,29.74,1824.5,24.5,73.15,84.98,818.05,6.54,1.75,-0.01,-0.17,31.2,37.1,28.2,28.2,0.6,0,21.56,23.52,14.68,184.83,70.95,2460.4,350.01,342.47,349.35,364.44,1289.37,1302.49,1277.2,1306.37,1687.6,77, NAV1,305,111.6,111.6,129.75,128.5,-2.5,       ,5.83,-104,1.7,153.3,-2.7,       ,      ,       ,      ,      ,661.4, 3DDiff,3704,      ,54,53,64
2023/4/18, 12:42:13,  +08:00,  SNVOR,30.4920406,105.596756,1786.9,29.74,1830.6,24.5,73.82,85.86,764.39,5,2.31,-0.04,-0.14,30.4,37.1,28.2,28.2,0.6,0,21.61,23.41,14.61,184.88,71.01,2452.7,350.6,343.03,349.76,364.91,1288.39,1301.35,1276.66,1305.71,1693.7,78, NAV1,305,111.6,111.6,129.75,128.5,-2.578,       ,6.02,-103.1,1.7,154,-2.7,       ,      ,       ,      ,      ,397.6, 3DDiff,3704,      ,54,53,64
2023/4/18, 12:42:14,  +08:00,  SNVOR,30.4923725,105.597023,1792.9,29.74,1832.5,24.5,75.45,87.12,641.11,3.49,1.77,-0.02,-0.08,30.5,37.1,28.2,28.2,0.6,0,21.64,23.35,14.53,184.91,71.08,2465.2,351.16,343.52,350.19,365.41,1287.87,1300.29,1276.41,1305.56,1695.6,79, NAV1,305,111.6,111.6,129.75,128.5,-2.65,       ,6.25,-102.2,1.7,154.8,-2.7,       ,      ,       ,      ,      ,161.4, 3DDiff,3704,      ,54,52.5,64
2023/4/18, 12:42:15,  +08:00,  SNVOR,30.4927101,105.59729,1793.9,29.74,1832.6,24.5,77.93,88.68,410.25,2.63,1.12,-0.01,-0.03,30.3,37.1,28.2,28.2,0.6,0,21.64,23.33,14.55,184.94,71.39,2482.9,351.73,344.02,350.61,365.9,1288.08,1300.66,1275.89,1305.1,1695.7,82, NAV1,305,111.6,111.6,129.75,128.5,-2.739,       ,6.5,-101.4,1.7,155.5,-2.7,       ,      ,       ,      ,      ,27.6, 3DDiff,3704,      ,54,52.5,64
2023/4/18, 12:42:16,  +08:00,  SNVOR,30.4930592,105.5975571,1795.9,29.74,1831.9,24.5,79.95,90.41,234.37,2.37,-0.59,-0.04,0.02,30.1,37,28.2,28.2,0.6,0,21.61,23.33,14.52,184.99,71.05,2482,352.29,344.53,351.01,366.37,1289.21,1301.12,1276.52,1306.08,1694.9,84, NAV1,305,111.6,111.6,129.75,128.5,-2.808,       ,6.76,-100.6,1.7,156.2,-2.7,       ,      ,       ,      ,      ,-51.2, 3DDiff,3704,      ,54,53,64
2023/4/18, 12:42:17,  +08:00,  SNVOR,30.4934139,105.5978317,1795.9,29.74,1830.3,24.5,81.97,92.08,127.92,2.05,-1.21,-0.03,0.05,30.9,36.4,28.2,28.2,0.6,0,21.61,23.33,14.43,185.04,71.37,2503.7,352.84,345.02,351.42,366.82,1290.12,1302.6,1277.76,1307.31,1693.4,86, NAV1,305,111.6,111.6,129.75,128.5,-2.887,       ,7.03,-99.8,1.7,157,-2.7,       ,      ,       ,      ,      ,-74.8, 3DDiff,3704,      ,54,53,64
2023/4/18, 12:42:18,  +08:00,  SNVOR,30.4937801,105.598114,1791.9,29.74,1831.8,24.2,84.19,93.69,-9.77,2.7,-0.15,0,-0.01,31.4,36.1,28.2,28.2,0.6,0,21.54,23.39,13.98,185.08,71.47,2504.8,353.39,345.49,351.81,367.3,1291.53,1304.2,1279.36,1308.77,1694.8,89, NAV1,305,111.6,111.6,129.75,128.5,-2.953,       ,7.3,-99,1.7,157.7,-2.7,       ,      ,       ,      ,      ,-27.6, 3DDiff,3704,      ,54,53,64
2023/4/18, 12:42:19,  +08:00,  SNVOR,30.4941521,105.5983963,1793.9,29.74,1831.5,24.2,86.6,95,-36.38,3.04,0.15,-0.03,0.04,30.7,36,28.2,28.2,0.6,0,21.54,23.47,12.87,185.13,71.58,2497.4,353.93,345.97,352.21,367.75,1295.23,1307.07,1283.19,1311.48,1694.5,91, NAV1,305,111.6,111.6,129.75,128.5,-3.014,       ,7.55,-98.2,1.7,158.5,-2.7,       ,      ,       ,      ,      ,35.4, 3DDiff,3704,      ,54,52.5,64
2023/4/18, 12:42:20,  +08:00,  SNVOR,30.4945278,105.598671,1798.9,29.74,1834.4,24.2,86.57,95.95,78.44,2.29,0.09,0.01,-0.13,31.4,35.8,28.2,28.2,0.6,0,21.49,23.54,10.77,185.17,70.81,2418,354.49,346.43,352.61,368.22,1302.52,1313.6,1289.83,1317.42,1697.5,91, NAV1,305,111.6,111.6,129.75,128.5,-3.095,       ,7.79,-97.5,1.8,159.2,-2.7,       ,      ,       ,      ,      ,90.6, 3DDiff,3704,      ,54,52.5,64
2023/4/18, 12:42:21,  +08:00,  SNVOR,30.4949036,105.5989532,1799.9,29.74,1834.6,24.2,87.5,96.63,122.19,2.11,-1.36,-0.01,-0.05,32,35.7,28.2,28.2,0.6,0,21.44,23.56,8.91,185.21,69.32,2320.6,355.04,346.89,353,368.68,1307.9,1320.14,1296.54,1323.69,1697.6,92, NAV1,305,111.6,111.6,129.75,128.5,-3.186,       ,8,-96.8,1.8,159.9,-2.7,       ,      ,       ,      ,      ,15.7, 3DDiff,3704,      ,54,52.5,64
2023/4/18, 12:42:22,  +08:00,  SNVOR,30.4952812,105.5992432,1800.9,29.74,1834.8,24.2,87.5,96.98,88.29,2.4,2.45,0.01,0.03,32.5,35.6,28.2,28.2,0.6,0,21.3,23.56,7.17,185.23,67.11,2164.9,355.58,347.33,353.39,369.14,1308.76,1323.13,1300.44,1326.39,1697.8,92, NAV1,305,111.6,111.6,129.75,128.5,-3.259,       ,8.19,-96.1,1.8,160.6,-2.7,       ,      ,       ,      ,      ,11.8, 3DDiff,3704,      ,54,52.5,64
2023/4/18, 12:42:23,  +08:00,  SNVOR,30.495657,105.5995178,1799.9,29.74,1834.8,24,87.62,96.84,40.23,2.6,3.92,0,0,33,36.2,28.2,28.2,0.6,0,21.1,23.6,6.37,185.25,66.5,2060.9,356.1,347.84,353.77,369.57,1305.72,1323.98,1302.62,1328.48,1697.8,92, NAV1,305,111.6,111.6,129.75,128.5,-3.339,       ,8.35,-95.6,1.8,161.3,-2.7,       ,      ,       ,      ,      ,-11.8, 3DDiff,3704,      ,54,52.5,64
