#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E7EBA0C""", mode=NORMAL," flightstream_header=""25E7EBA0C_2704""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/25, 15:15:19,  +08:00,   GHN1,30.9239998,104.367981,2482.4,29.59,2592.2,30.8,86.73,87.69,655.56,8.51,1.6,-0.02,-0.06,118.3,127.6,27.7,28.8,0.2,20.59,25.43,17.39,212.89,72.56,27.91,2668.1,0.92,347.36,343.59,359.81,357.62,        ,        ,1385.19,1393.71,1336.65,1379.81,        ,1480.35,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2456.1,93, NAV1,127,109.9,113.5,120.3,118.275,-0.15,1.063,14.92,43.5,2.8,-48.7,-2.5,0,  NONE,   NONE,      ,      ,736.2, 3DDiff,3704,      ,40,62,60
2024/5/25, 15:15:20,  +08:00,   GHN1,30.9237633,104.3683701,2495.4,29.59,2603.4,30.8,86.57,87.59,705.77,9.05,1.09,0.02,0.09,118.9,127.8,27.7,28.8,0.2,20.57,25.4,17.33,213.02,72.48,27.72,2666.3,0.91,347.82,343.95,360.22,358.01,        ,        ,1384.82,1393.06,1336.17,1380.14,        ,1480.57,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2467.3,93, NAV1,127,109.9,113.5,120.3,118.275,-0.143,1.063,15.05,43.8,2.8,-48.7,-2.5,0,  NONE,   NONE,      ,      ,677.2, 3DDiff,3704,      ,40,62.5,60
2024/5/25, 15:15:21,  +08:00,   GHN1,30.9235249,104.3687515,2508.4,29.59,2616.4,30.8,86.03,87.57,758.85,8.11,-1.46,0.01,-0.08,117.2,128,27.7,28.8,0.2,20.6,25.34,17.32,213.22,72.6,27.57,2663.8,0.9,348.34,344.37,360.6,358.36,        ,        ,1384.25,1392.59,1335.84,1378.56,        ,1480.83,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2480.3,92, NAV1,127,109.9,113.5,120.3,118.275,-0.143,1.198,15.17,44,2.8,-48.7,-2.5,0,  NONE,   NONE,      ,      ,724.4, 3DDiff,3704,      ,40,62.5,60
2024/5/25, 15:15:22,  +08:00,   GHN1,30.9232883,104.3691406,2514.4,29.59,2627.1,30.8,85,87.55,647.79,8.38,0.35,-0.01,-0.04,117.4,127.8,27.7,28.8,0.2,20.65,25.3,17.46,213.34,72.5,27.71,2664.6,0.91,348.81,344.71,361,358.73,        ,        ,1385.23,1392.77,1337.2,1378.22,        ,1480.99,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2491,91, NAV1,127,109.9,113.5,120.3,118.275,-0.134,1.198,15.28,44.2,2.8,-48.8,-2.5,0,  NONE,   NONE,      ,      ,677.2, 3DDiff,3704,      ,40,62.5,60
2024/5/25, 15:15:23,  +08:00,   GHN1,30.9230576,104.3695221,2527.4,29.59,2636.3,30.8,85.41,87.57,625.48,8.31,-0.16,-0.01,-0.14,118,127.8,27.7,28.8,0.2,20.48,25.3,17.36,213.48,72.37,27.84,2660.2,0.91,349.32,345.07,361.38,359.07,        ,        ,1386.41,1391.91,1336.98,1378.17,        ,1481.19,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2500.2,91, NAV1,127,109.9,113.5,120.3,118.275,-0.13,1.184,15.4,44.4,2.9,-48.8,-2.5,0,  NONE,   NONE,      ,      ,598.4, 3DDiff,3704,      ,40,62,60
2024/5/25, 15:15:24,  +08:00,   GHN1,30.922821,104.3699112,2537.4,29.59,2643.5,30.8,83.91,87.69,629.97,7.75,-1.34,-0.03,-0.04,117.4,127.7,27.7,28.8,0.2,20.51,25.28,17.32,213.61,72.13,27.69,2660.3,0.91,349.78,345.44,361.78,359.44,        ,        ,1385.62,1391.98,1336.45,1377.65,        ,1481.43,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2507.3,90, NAV1,127,109.9,113.5,120.3,118.275,-0.124,1.192,15.51,44.6,2.9,-48.8,-2.5,0,  NONE,   NONE,      ,      ,456.7, 3DDiff,3704,      ,40,62,60
2024/5/25, 15:15:25,  +08:00,   GHN1,30.9225883,104.3703003,2543.4,29.59,2651.4,30.8,84.61,87.9,540.5,7.83,-0.45,0.01,0.08,117.5,127.1,27.7,28.8,0.2,20.45,25.36,17.28,213.74,72.19,27.93,2669.1,0.92,350.27,345.81,362.15,359.77,        ,        ,1385.19,1392.15,1337.07,1377.3,        ,1481.63,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2515.3,90, NAV1,127,109.9,113.5,120.3,118.275,-0.114,1.133,15.61,44.7,2.9,-48.8,-2.5,0,  NONE,   NONE,      ,      ,480.3, 3DDiff,3704,      ,40,62.5,60
2024/5/25, 15:15:26,  +08:00,   GHN1,30.9223576,104.3706894,2551.4,29.59,2660.8,30.8,85.84,88.15,499.99,8.29,0.73,0,-0.01,117.4,126.8,27.7,28.8,0.2,20.29,25.39,17.39,213.88,72.31,27.97,2670.8,0.92,350.73,346.17,362.53,360.13,        ,        ,1385.37,1392.1,1337.41,1377.49,        ,1481.85,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2524.7,92, NAV1,127,109.9,113.5,120.3,118.275,-0.108,1.178,15.7,44.7,2.9,-48.9,-2.5,0,  NONE,   NONE,      ,      ,547.2, 3DDiff,3704,      ,40,62.5,60
2024/5/25, 15:15:27,  +08:00,   GHN1,30.9221287,104.3710785,2562.4,29.59,2670.7,30.5,87.19,88.21,517.36,8.77,0.71,-0.02,0.04,116.6,127,27.7,28.8,0.2,20.22,25.39,17.42,214.05,72.32,27.9,2674,0.92,351.22,346.57,362.91,360.46,        ,        ,1385.13,1392.25,1337.33,1377.13,        ,1482.08,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2534.6,93, NAV1,127,109.9,113.5,120.3,118.275,-0.098,1.182,15.78,44.7,3,-48.9,-2.5,0,  NONE,   NONE,      ,      ,629.9, 3DDiff,3704,      ,40,62.5,60
2024/5/25, 15:15:28,  +08:00,   GHN1,30.921896,104.3714676,2569.4,29.59,2683.7,30.5,87.4,88.06,505.7,8.76,-0.32,-0.03,0.06,116.1,127.1,27.7,28.8,0.2,20.23,25.39,17.31,214.18,72.25,28.08,2673.9,0.93,351.7,346.91,363.28,360.82,        ,        ,1384.41,1392.26,1335.24,1377.9,        ,1482.28,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2547.5,93, NAV1,127,109.9,113.5,120.3,118.275,-0.091,1.167,15.86,44.7,3,-48.9,-2.5,0,  NONE,   NONE,      ,      ,728.3, 3DDiff,3704,      ,40,62.5,60
2024/5/25, 15:15:29,  +08:00,   GHN1,30.9216633,104.3718567,2577.4,29.59,2697.4,30.5,87.47,87.76,482.8,8.75,0.22,0,-0.03,117.2,126.8,27.7,28.8,0.2,20.18,25.48,17.3,214.28,72.34,27.91,2673.4,0.92,352.18,347.27,363.64,361.14,        ,        ,1384.4,1392.53,1336.05,1378.23,        ,1482.49,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2561.3,94, NAV1,127,109.9,113.5,120.3,118.275,-0.088,1.164,15.94,44.7,3,-49,-2.5,0,  NONE,   NONE,      ,      ,775.6, 3DDiff,3704,      ,40,62,60
2024/5/25, 15:15:30,  +08:00,   GHN1,30.9214344,104.3722458,2591.4,29.59,2710.1,30.5,87.42,87.49,578.81,8.71,0.51,0,0,118.3,126.9,27.7,28.8,0.2,20.13,25.53,17.18,214.4,72.17,28.29,2671.8,0.94,352.64,347.62,364.02,361.48,        ,        ,1383.73,1392.48,1336.84,1377.76,        ,1482.72,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2574,93, NAV1,127,109.9,113.5,120.3,118.275,-0.078,1.19,16.03,44.7,3,-49,-2.5,0,  NONE,   NONE,      ,      ,752, 3DDiff,3704,      ,40,62,60
2024/5/25, 15:15:31,  +08:00,   GHN1,30.9212055,104.3726349,2605.4,29.59,2722.7,30.5,86.74,87.34,720.28,8.61,0.12,0,-0.03,117.6,127,27.7,28.8,0.2,20.22,25.52,17.24,214.53,72.13,28.19,2669.3,0.93,353.11,347.95,364.39,361.81,        ,        ,1383.19,1392.06,1336.4,1376.8,        ,1482.89,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2586.5,93, NAV1,127,109.9,113.5,120.3,118.275,-0.072,1.149,16.1,44.8,3,-49.1,-2.5,0,  NONE,   NONE,      ,      ,755.9, 3DDiff,3704,      ,41,63,60
2024/5/25, 15:15:32,  +08:00,   GHN1,30.9209766,104.373024,2614.4,29.59,2735,30.5,87,87.08,665.38,8.73,-0.66,0,-0.03,117.6,127,27.7,28.8,0.2,20.3,25.52,17.29,214.65,72.12,28.6,2671,0.95,353.59,348.29,364.75,362.15,        ,        ,1383.65,1392.18,1336.35,1376.8,        ,1483.12,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2598.8,93, NAV1,127,109.9,113.5,120.3,118.275,-0.065,1.155,16.17,44.8,3.1,-49.1,-2.5,0,  NONE,   NONE,      ,      ,736.2, 3DDiff,3704,      ,41,63,60
2024/5/25, 15:15:33,  +08:00,   GHN1,30.9207516,104.3734055,2627.4,29.59,2747.8,30.2,86.8,86.85,675.8,8.62,0.34,0.01,-0.02,118.2,126.8,27.7,28.8,0.2,20.32,25.58,17.22,214.8,72.05,28.37,2665,0.94,354.06,348.64,365.1,362.46,        ,        ,1383.12,1391.07,1336.1,1377.1,        ,1483.3,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2611.7,93, NAV1,127,109.9,113.5,120.3,118.275,-0.059,1.208,16.22,45,3.1,-49.1,-2.5,0,  NONE,   NONE,      ,      ,724.4, 3DDiff,3704,      ,41,63.5,60
2024/5/25, 15:15:34,  +08:00,   GHN1,30.9205227,104.3737869,2640.4,29.59,2759.1,30.2,86.75,86.71,730.82,8.58,-0.69,0.01,-0.03,117.4,126.8,27.7,28.8,0.2,20.43,25.55,17.26,214.95,72.1,27.91,2666.9,0.92,354.51,348.98,365.45,362.79,        ,        ,1382.1,1391.5,1336.12,1376.63,        ,1483.51,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2623,93, NAV1,127,109.9,113.5,120.3,118.275,-0.052,1.28,16.27,45.1,3.1,-49.1,-2.5,0,  NONE,   NONE,      ,      ,712.6, 3DDiff,3704,      ,41,63,60
2024/5/25, 15:15:35,  +08:00,   GHN1,30.9202976,104.374176,2648.4,29.59,2768.8,30.2,85.64,86.5,664.89,9.32,-0.64,-0.03,-0.05,117.2,126.6,27.7,28.8,0.2,20.51,25.55,17.26,215.05,72.1,28.27,2668.5,0.93,354.98,349.35,365.79,363.11,        ,        ,1383,1391.08,1336.66,1377.06,        ,1483.74,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2632.7,92, NAV1,127,109.9,113.5,120.3,118.275,-0.046,1.266,16.3,45.4,3.1,-49.2,-2.5,0,  NONE,   NONE,      ,      ,637.8, 3DDiff,3704,      ,41,63,60
2024/5/25, 15:15:36,  +08:00,   GHN1,30.9200764,104.3745575,2658.4,29.59,2778.4,30.2,86.78,86.15,615.82,9.28,0.13,0,0,117.5,126.6,27.7,28.8,0.2,20.55,25.6,17.27,215.16,71.98,28.37,2670.3,0.94,355.44,349.66,366.17,363.43,        ,        ,1383.83,1391.48,1337.32,1376.81,        ,1483.94,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2642.3,93, NAV1,127,109.9,113.5,120.3,118.275,-0.036,1.312,16.32,45.6,3.2,-49.2,-2.5,0,  NONE,   NONE,      ,      ,590.6, 3DDiff,3704,      ,41,63,60
2024/5/25, 15:15:37,  +08:00,   GHN1,30.9198494,104.3749466,2668.4,29.59,2788.1,30.2,85.83,85.82,608.16,8.96,0.59,-0.01,-0.07,116.7,126.6,27.7,28.8,0.2,20.55,25.6,17.3,215.25,72,28.27,2669.4,0.93,355.91,349.99,366.49,363.73,        ,        ,1384.27,1391.05,1336.08,1376.11,        ,1484.15,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2652,92, NAV1,127,109.9,113.5,120.3,118.275,-0.026,1.312,16.34,45.8,3.2,-49.2,-2.5,0,  NONE,   NONE,      ,      ,586.6, 3DDiff,3704,      ,41,63,60
2024/5/25, 15:15:38,  +08:00,   GHN1,30.9196281,104.3753281,2674.4,29.59,2796.5,30.2,85.67,85.55,526.34,9.07,-0.38,-0.01,-0.05,117.2,126.5,27.7,28.8,0.2,20.6,25.65,17.32,215.4,71.94,28.3,2665.8,0.93,356.35,350.32,366.83,364.04,        ,        ,1384.5,1391.46,1335.22,1375.67,        ,1484.34,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2660.4,92, NAV1,127,109.9,113.5,120.3,118.275,-0.016,1.304,16.36,46.1,3.2,-49.3,-2.5,0,  NONE,   NONE,      ,      ,511.8, 3DDiff,3704,      ,41,63,60
2024/5/25, 15:15:39,  +08:00,   GHN1,30.9194088,104.3757019,2686.4,29.59,2802.9,30.2,84.81,85.37,552.6,8.85,0.21,-0.01,-0.07,117.3,126.4,27.7,28.8,0.2,20.58,25.67,17.28,215.5,71.88,28.38,2661,0.94,356.82,350.63,367.16,364.34,        ,        ,1384.02,1391.65,1335.73,1375.67,        ,1484.59,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2666.8,91, NAV1,127,109.9,113.5,120.3,118.275,-0.01,1.427,16.38,46.4,3.2,-49.3,-2.5,0,  NONE,   NONE,      ,      ,444.9, 3DDiff,3704,      ,41,63.5,60
2024/5/25, 15:15:40,  +08:00,   GHN1,30.9191914,104.3760834,2691.4,29.59,2809.3,30.2,84.19,85.3,503.84,8.78,-0.53,0.01,-0.09,116.6,126.4,27.7,28.8,0.2,20.66,25.69,17.14,215.61,71.89,28.37,2664,0.94,357.26,350.94,367.52,364.65,        ,        ,1383.81,1391.23,1335.45,1375.66,        ,1484.76,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2673.2,90, NAV1,127,109.9,113.5,120.3,118.275,-0.003,1.449,16.39,46.7,3.3,-49.3,-2.5,0,  NONE,   NONE,      ,      ,350.4, 3DDiff,3704,      ,41,63,60
2024/5/25, 15:15:41,  +08:00,   GHN1,30.9189682,104.3764648,2698.4,29.59,2814.2,30.2,83.59,85.24,436.45,9.05,1.14,0,0.07,115.7,126.3,27.7,28.8,0.2,20.65,25.68,17.11,215.72,71.76,28.19,2662.4,0.93,357.72,351.32,367.82,364.93,        ,        ,1383.64,1390.79,1335.44,1375.44,        ,1485,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2678,90, NAV1,127,109.9,113.5,120.3,118.275,0.006,1.376,16.39,46.9,3.3,-49.4,-2.5,0,  NONE,   NONE,      ,      ,275.6, 3DDiff,3704,      ,41,63,60
2024/5/25, 15:15:42,  +08:00,   GHN1,30.9187508,104.3768463,2702.4,29.59,2820.9,30,83.57,85.3,375.67,8.1,0.66,-0.01,0,114.8,126.3,27.7,28.8,0.2,20.7,25.71,17.08,215.81,71.91,28.27,2665.9,0.93,358.15,351.59,368.15,365.23,        ,        ,1382.63,1390.39,1335.33,1375.01,        ,1485.21,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2684.8,89, NAV1,127,109.9,113.5,120.3,118.275,0.01,1.3,16.39,47.2,3.3,-49.4,-2.5,0,  NONE,   NONE,      ,      ,381.9, 3DDiff,3704,      ,41,63,60
2024/5/25, 15:15:43,  +08:00,   GHN1,30.9185314,104.3772278,2706.4,29.59,2828.5,30,84.01,85.45,279.99,8.43,0.21,0.01,-0.02,116.3,126.2,27.7,28.8,0.2,20.67,25.78,17.18,215.94,71.96,28.74,2668.1,0.95,358.59,351.91,368.46,365.52,        ,        ,1382.35,1390.52,1336.03,1374.56,        ,1485.44,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2692.4,90, NAV1,127,109.9,113.5,120.3,118.275,0.013,1.272,16.39,47.3,3.3,-49.4,-2.5,0,  NONE,   NONE,      ,      ,444.9, 3DDiff,3704,      ,41,63,60
2024/5/25, 15:15:44,  +08:00,   GHN1,30.9183102,104.3776169,2716.4,29.59,2836.7,30,85.29,85.55,353.13,8.66,1.64,0,0,116.8,126.2,27.7,28.8,0.2,20.65,25.82,17.15,216.05,71.94,28.42,2666.8,0.94,359.03,352.23,368.79,365.83,        ,        ,1383.23,1391.19,1335.59,1374.93,        ,1485.62,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2700.6,91, NAV1,127,109.9,113.5,120.3,118.275,0.02,1.208,16.4,47.4,3.4,-49.5,-2.5,0,  NONE,   NONE,      ,      ,484.3, 3DDiff,3704,      ,41,63,60
2024/5/25, 15:15:45,  +08:00,   GHN1,30.918087,104.3779984,2725.4,29.59,2846,30,83.17,85.68,448,8.62,-0.4,-0.01,0,115.5,126.3,27.7,28.8,0.2,20.72,25.77,17.12,216.19,71.67,28.45,2658.6,0.93,359.47,352.55,369.07,366.09,        ,        ,1383.54,1390.68,1335.01,1374.56,        ,1485.84,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2709.9,89, NAV1,127,109.9,113.5,120.3,118.275,0.029,1.151,16.42,47.5,3.4,-49.5,-2.5,0,  NONE,   NONE,      ,      ,523.6, 3DDiff,3704,      ,41,63.5,60
2024/5/25, 15:15:46,  +08:00,   GHN1,30.9178658,104.3783798,2731.4,29.59,2854.5,30,82.88,85.8,440.68,8.61,-0.27,-0.01,-0.03,115.3,126,27.7,28.8,0.2,20.75,25.84,17.22,216.29,71.75,29.41,2663.4,0.98,359.89,352.84,369.4,366.39,        ,        ,1383.51,1389.42,1334.2,1374.24,        ,1486.05,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2718.4,89, NAV1,127,109.9,113.5,120.3,118.275,0.039,1.161,16.43,47.5,3.4,-49.5,-2.5,0,  NONE,   NONE,      ,      ,539.4, 3DDiff,3704,      ,40,63,60
2024/5/25, 15:15:47,  +08:00,   GHN1,30.9176464,104.3787689,2739.4,29.59,2862.6,30,83.51,85.86,442.41,8.81,1.23,-0.01,0,115.8,125.9,27.7,28.8,0.2,20.7,25.91,17.18,216.42,71.68,29.15,2667.3,0.98,360.33,353.14,369.69,366.67,        ,        ,1382.61,1389.57,1334.29,1374.5,        ,1486.28,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2726.5,89, NAV1,127,109.9,113.5,120.3,118.275,0.039,1.173,16.43,47.5,3.4,-49.6,-2.5,0,  NONE,   NONE,      ,      ,515.7, 3DDiff,3704,      ,41,63,60
2024/5/25, 15:15:48,  +08:00,   GHN1,30.9174252,104.3791504,2749.4,29.59,2870.7,30,83.76,86,494.64,8.64,2.53,-0.01,-0.01,115,126.1,27.7,28.8,0.2,20.58,25.89,17.23,216.58,71.66,29.45,2668.4,0.98,360.74,353.44,370,366.95,        ,        ,1381.93,1390.39,1334.4,1374.96,        ,1486.53,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2734.6,90, NAV1,127,109.9,113.5,120.3,118.275,0.052,1.23,16.44,47.4,3.5,-49.6,-2.5,0,  NONE,   NONE,      ,      ,500, 3DDiff,3704,      ,41,63,60
2024/5/25, 15:15:49,  +08:00,   GHN1,30.9172039,104.3795395,2753.4,29.59,2878.7,30,83.38,86.17,431.7,8.6,1.99,-0.01,-0.04,115.9,126.4,27.7,28.8,0.2,20.58,25.95,17.25,216.72,71.71,29.71,2668.8,1,361.18,353.77,370.29,367.22,        ,        ,1382.29,1390.14,1334.94,1375,        ,1486.71,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2742.6,89, NAV1,127,109.9,113.5,120.3,118.275,0.059,1.308,16.45,47.2,3.5,-49.6,-2.5,0,  NONE,   NONE,      ,      ,484.3, 3DDiff,3704,      ,41,63,60
2024/5/25, 15:15:50,  +08:00,   GHN1,30.9169788,104.379921,2763.4,29.59,2886.2,29.8,83.82,86.37,450.58,8.65,0.44,0.01,0.03,117,126.6,27.7,28.8,0.2,20.48,25.99,17.22,216.8,71.73,29.68,2665.9,0.99,361.6,354.03,370.61,367.5,        ,        ,1381.76,1390.15,1334.59,1374.56,        ,1486.92,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2750.1,90, NAV1,127,109.9,113.5,120.3,118.275,0.062,1.224,16.47,47,3.5,-49.6,-2.5,0,  NONE,   NONE,      ,      ,456.7, 3DDiff,3704,      ,41,63.5,60
2024/5/25, 15:15:51,  +08:00,   GHN1,30.9167519,104.3803024,2771.4,29.59,2894.1,29.8,84.24,86.48,471.75,8.61,0.38,0,-0.02,116.5,126.7,27.7,28.8,0.2,20.5,25.96,17.24,216.94,71.54,29.02,2667.1,0.97,362.02,354.35,370.88,367.76,        ,        ,1381.81,1390.05,1335.01,1374.1,        ,1487.1,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2758,90, NAV1,127,109.9,113.5,120.3,118.275,0.075,1.184,16.48,46.8,3.5,-49.7,-2.5,0,  NONE,   NONE,      ,      ,472.4, 3DDiff,3704,      ,41,63.5,60
2024/5/25, 15:15:52,  +08:00,   GHN1,30.9165268,104.3806915,2777.4,29.59,2902.8,29.8,83.79,86.56,451.56,8.87,1.75,-0.01,0.01,116,126.7,27.7,28.8,0.2,20.49,25.96,17.25,217.07,71.49,29.52,2667.3,1,362.42,354.62,371.18,368.04,        ,        ,1382.2,1390.38,1334.97,1374.2,        ,1487.32,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2766.7,90, NAV1,127,109.9,113.5,120.3,118.275,0.082,1.222,16.49,46.6,3.5,-49.7,-2.5,0,  NONE,   NONE,      ,      ,480.3, 3DDiff,3704,      ,40,63,60
2024/5/25, 15:15:53,  +08:00,   GHN1,30.9163017,104.381073,2783.4,29.59,2912.2,29.8,83.78,86.62,405.34,8.76,0.82,-0.01,-0.01,116.9,126.8,27.7,28.8,0.2,20.47,25.99,17.29,217.22,71.59,29.52,2668.1,0.98,362.84,354.91,371.45,368.29,        ,        ,1381.52,1390.95,1335.77,1373.85,        ,1487.54,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2776.1,90, NAV1,127,109.9,113.5,120.3,118.275,0.082,1.236,16.49,46.3,3.6,-49.7,-2.5,0,  NONE,   NONE,      ,      ,519.7, 3DDiff,3704,      ,41,63,60
2024/5/25, 15:15:54,  +08:00,   GHN1,30.9160728,104.3814621,2793.4,29.59,2921.4,29.8,84.53,86.68,458.13,8.65,0.7,-0.02,0.04,116.8,126.9,27.7,28.8,0.2,20.46,25.97,17.18,217.35,71.65,28.9,2668.6,0.96,363.24,355.2,371.75,368.57,        ,        ,1381.93,1391.29,1335.69,1373.25,        ,1487.78,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2785.3,91, NAV1,127,109.9,113.5,120.3,118.275,0.088,1.232,16.5,46.1,3.6,-49.7,-2.5,0,  NONE,   NONE,      ,      ,539.4, 3DDiff,3704,      ,41,63,60
2024/5/25, 15:15:55,  +08:00,   GHN1,30.9158478,104.3818512,2800.4,29.59,2931.1,29.8,84.62,86.66,454.06,8.99,-0.09,-0.03,-0.04,116.8,126.9,27.7,28.8,0.2,20.51,25.98,17.22,217.48,71.72,28.59,2671.9,0.96,363.66,355.49,372.02,368.83,        ,        ,1382.74,1391.34,1336.01,1373.02,        ,1487.99,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2795,91, NAV1,127,109.9,113.5,120.3,118.275,0.095,1.272,16.5,45.8,3.6,-49.8,-2.5,0,  NONE,   NONE,      ,      ,566.9, 3DDiff,3704,      ,41,63,60
2024/5/25, 15:15:56,  +08:00,   GHN1,30.9156227,104.3822327,2808.4,29.59,2940.7,29.8,84.81,86.44,426.89,9.67,0.01,-0.01,0.03,117.7,126.5,27.7,28.8,0.2,20.5,26.01,17.1,217.61,71.59,28.06,2667.5,0.93,364.04,355.78,372.32,369.09,        ,        ,1383.47,1391.69,1336.35,1373.22,        ,1488.22,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2804.6,91, NAV1,127,109.9,113.5,120.3,118.275,0.104,1.336,16.5,45.5,3.6,-49.8,-2.5,0,  NONE,   NONE,      ,      ,570.9, 3DDiff,3704,      ,41,63,60
2024/5/25, 15:15:57,  +08:00,   GHN1,30.9153976,104.3826218,2822.4,29.59,2951.5,29.5,83.35,86.4,577.52,8.27,0.24,0.01,-0.08,115.5,126.7,27.7,28.8,0.2,20.45,25.92,17.11,217.72,71.52,27.91,2664.6,0.92,364.45,356.06,372.57,369.36,        ,        ,1382.37,1390.64,1335.38,1373.01,        ,1488.45,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2815.4,89, NAV1,127,109.9,113.5,120.3,118.275,0.111,1.284,16.5,45.3,3.7,-49.8,-2.5,0,  NONE,   NONE,      ,      ,633.9, 3DDiff,3704,      ,41,63.5,60
2024/5/25, 15:15:58,  +08:00,   GHN1,30.9151707,104.3830032,2826.4,29.59,2960.9,29.5,84.25,86.31,522.67,9.22,0.33,-0.03,-0.08,114.9,126.6,27.7,28.8,0.2,20.55,25.9,17.16,217.85,71.37,28.12,2669.9,0.93,364.83,356.35,372.85,369.62,        ,        ,1383.38,1390.18,1335.65,1372.05,        ,1488.64,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2824.8,90, NAV1,127,109.9,113.5,120.3,118.275,0.114,1.23,16.49,45,3.7,-49.8,-2.5,0,  NONE,   NONE,      ,      ,594.5, 3DDiff,3704,      ,40,63,60
