#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25F7F0B4D""", mode=NORMAL," flightstream_header=""25F7F0B4D_0774""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/26, 09:57:04,  +08:00,   GHN0,30.9655819,104.2889023,3901.5,29.71,4060.5,22.5,98.65,108.62,32.69,2.54,-0.01,0.01,-0.01,343.2,345.4,27.7,28.8,0.6,16.13,16.63,11.08,192.77,72.88,19.83,2518.6,0.55,342.15,323.22,351.37,345.18,        ,        ,1291.85,1295.6,1325.83,1371.87,        ,697.04,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3925.1,108, NAV1,127,109.9,113.5,120.3,118.275,-1.997,-1.658,4.75,-115.6,2.1,114.1,-2.5,1,   HDG,    ALT,-0.1,2.5,66.9, 3DDiff,3704,      ,34,137,68
2024/5/26, 09:57:05,  +08:00,   GHN0,30.9660625,104.2887344,3902.5,29.71,4062,22.5,98.9,108.62,46.86,2.54,-0.01,0.01,0.01,343.4,345.4,27.7,28.8,0.6,16.13,16.68,11.09,192.82,72.82,19.84,2518.4,0.55,342.05,323.16,351.29,345.1,        ,        ,1292.32,1296.75,1326.16,1372.99,        ,697.06,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3926.6,108, NAV1,127,109.9,113.5,120.3,118.275,-1.988,-1.587,4.81,-116,2.1,114.7,-2.5,1,   HDG,    ALT,-0.2,2.5,51.2, 3DDiff,3704,      ,34,137.5,68
2024/5/26, 09:57:06,  +08:00,   GHN0,30.9665413,104.288559,3903.5,29.71,4063.9,22.5,98.83,108.62,52.76,2.4,-0.19,0.01,0,343.2,345.2,27.7,28.8,0.6,16.13,16.68,11.12,192.83,72.74,19.85,2518.6,0.55,341.99,323.09,351.21,345.02,        ,        ,1291.94,1297.33,1325.86,1373.16,        ,697.09,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3928.5,108, NAV1,127,109.9,113.5,120.3,118.275,-1.969,-1.461,4.85,-116.4,2.1,115.3,-2.5,1,   HDG,    ALT,-0.4,2.4,63, 3DDiff,3704,      ,34,137,68
2024/5/26, 09:57:07,  +08:00,   GHN0,30.9670219,104.2883911,3903.5,29.71,4064.9,22.5,98.7,108.66,52.29,2.24,-0.37,0.01,-0.02,342.9,345.3,27.7,28.8,0.6,16.13,16.67,11.1,192.82,72.77,19.84,2518.7,0.55,341.91,323.03,351.13,344.94,        ,        ,1292,1297.82,1324.78,1373.93,        ,697.1,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3929.5,108, NAV1,127,109.9,113.5,120.3,118.275,-1.954,-1.609,4.89,-116.7,2.1,116,-2.5,1,   HDG,    ALT,-0.3,2.2,47.2, 3DDiff,3704,      ,34,135.5,67
2024/5/26, 09:57:08,  +08:00,   GHN0,30.9675007,104.2882156,3904.5,29.71,4065,22.5,98.69,108.74,48.18,2.21,-0.02,0,-0.01,342.8,345.2,27.7,28.8,0.6,16.13,16.69,11.13,192.8,72.79,19.83,2517.8,0.55,341.83,322.96,351.06,344.87,        ,        ,1292.93,1297.33,1323.6,1373.58,        ,697.14,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3929.6,108, NAV1,127,109.9,113.5,120.3,118.275,-1.922,-1.752,4.92,-117,2.2,116.6,-2.5,1,   HDG,    ALT,-0.1,2.2,11.8, 3DDiff,3704,      ,34,136.5,68
2024/5/26, 09:57:09,  +08:00,   GHN0,30.9679832,104.2880402,3904.5,29.71,4064.7,22.5,98.65,108.86,29.51,2.13,-0.11,0,-0.02,342.6,345.1,27.7,28.8,0.6,16.12,16.69,11.11,192.83,72.72,19.86,2518.4,0.55,341.76,322.91,351,344.8,        ,        ,1293.48,1296.48,1322.7,1372.42,        ,697.17,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3929.3,108, NAV1,127,109.9,113.5,120.3,118.275,-1.881,-1.499,4.95,-117.3,2.2,117.2,-2.5,1,   HDG,    ALT,0.1,2.2,-15.7, 3DDiff,3704,      ,34,137,68
2024/5/26, 09:57:10,  +08:00,   GHN0,30.9684677,104.2878647,3904.5,29.71,4064.3,22.5,98.79,108.99,3.52,2.08,0.3,-0.01,-0.01,342.7,345,27.7,28.8,0.6,16.12,16.72,11.13,192.89,72.76,19.86,2518.5,0.55,341.67,322.83,350.92,344.72,        ,        ,1292.11,1296.81,1323.36,1372.49,        ,697.18,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3928.9,108, NAV1,127,109.9,113.5,120.3,118.275,-1.84,-1.706,4.97,-117.6,2.2,117.7,-2.5,1,   HDG,    ALT,0.3,2.2,-27.6, 3DDiff,3704,      ,34,138,68
2024/5/26, 09:57:11,  +08:00,   GHN0,30.9689484,104.2876892,3903.5,29.71,4063.2,22.5,98.92,109.15,-15.97,2.19,0.41,0,-0.01,343,344.9,27.7,28.8,0.6,16.12,16.75,11.14,192.9,72.68,19.86,2519.2,0.55,341.6,322.78,350.85,344.66,        ,        ,1291.27,1296.75,1323.52,1371.79,        ,697.22,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3927.8,108, NAV1,127,109.9,113.5,120.3,118.275,-1.724,-1.915,4.99,-117.9,2.2,118.3,-2.5,1,   HDG,    ALT,0.4,2.3,-51.2, 3DDiff,3704,      ,34,138,68
2024/5/26, 09:57:12,  +08:00,   GHN0,30.9694347,104.2875061,3902.5,29.71,4061.2,22.5,98.95,109.26,-44.02,2.4,0.29,-0.03,0,343.2,344.9,27.7,28.8,0.6,16.12,16.78,11.16,192.87,72.77,19.84,2519,0.55,341.51,322.73,350.79,344.59,        ,        ,1290.73,1296.96,1323.58,1371.12,        ,697.26,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3925.8,108, NAV1,127,109.9,113.5,120.3,118.275,-1.636,-1.913,5,-118.2,2.2,118.9,-2.5,1,   HDG,    ALT,0.2,2.4,-66.9, 3DDiff,3704,      ,34,137.5,68
2024/5/26, 09:57:13,  +08:00,   GHN0,30.969923,104.287323,3901.5,29.71,4059.8,22.5,98.87,109.34,-54.31,2.64,0.01,0,-0.01,343.1,344.8,27.7,28.8,0.6,16.12,16.8,11.13,192.88,72.81,19.86,2519.3,0.55,341.43,322.67,350.72,344.52,        ,        ,1290.07,1296.64,1323.94,1370.98,        ,697.25,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3924.4,108, NAV1,127,109.9,113.5,120.3,118.275,-1.63,-1.893,5.01,-118.6,2.3,119.4,-2.5,1,   HDG,    ALT,0,2.6,-63, 3DDiff,3704,      ,34,136.5,68
2024/5/26, 09:57:14,  +08:00,   GHN0,30.9704037,104.2871475,3901.5,29.71,4058.9,22.5,98.9,109.32,-57.19,2.89,-0.1,0,0.01,342.8,344.8,27.7,28.8,0.6,16.12,16.78,11.11,192.92,72.8,19.85,2519.8,0.55,341.36,322.61,350.65,344.45,        ,        ,1290.08,1296.45,1324.35,1371.25,        ,697.29,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3923.5,108, NAV1,127,109.9,113.5,120.3,118.275,-1.608,-1.997,5.01,-118.9,2.3,120,-2.5,1,   HDG,    ALT,-0.1,2.8,-55.1, 3DDiff,3704,      ,34,137,68
2024/5/26, 09:57:15,  +08:00,   GHN0,30.9708881,104.2869644,3899.5,29.71,4058.5,22.5,98.81,109.26,-73.29,2.92,-0.01,-0.02,0,342.6,344.7,27.7,28.8,0.6,16.11,16.77,11.08,192.97,72.79,19.85,2519.9,0.55,341.29,322.56,350.58,344.38,        ,        ,1290.54,1296.4,1325.2,1371.18,        ,697.33,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3923.1,108, NAV1,127,109.9,113.5,120.3,118.275,-1.533,-2.04,4.99,-119.3,2.3,120.5,-2.5,1,   HDG,    ALT,0.1,3,-31.5, 3DDiff,3704,      ,34,138,68
2024/5/26, 09:57:16,  +08:00,   GHN0,30.9713707,104.2867889,3899.5,29.71,4058.2,22.5,98.85,109.17,-58.43,2.98,0.32,-0.02,0,342.6,344.6,27.7,28.8,0.6,16.11,16.8,11.14,193,72.84,19.85,2519.5,0.55,341.23,322.49,350.5,344.31,        ,        ,1290.55,1297.24,1324.35,1370.8,        ,697.37,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3922.8,108, NAV1,127,109.9,113.5,120.3,118.275,-1.448,-2.021,4.98,-119.7,2.3,121,-2.5,1,   HDG,    ALT,0.3,3,-11.8, 3DDiff,3704,      ,34,138.5,68
2024/5/26, 09:57:17,  +08:00,   GHN0,30.9718475,104.2865982,3899.5,29.71,4058.6,22.5,98.85,109.03,-36.88,3.05,0.47,-0.03,0,342.3,344.5,27.7,28.8,0.6,16.11,16.83,11.13,193.02,72.87,19.85,2520.4,0.55,341.13,322.44,350.45,344.25,        ,        ,1290.19,1297.17,1323.85,1371.14,        ,697.41,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3923.2,108, NAV1,127,109.9,113.5,120.3,118.275,-1.281,-2.052,4.96,-120.1,2.3,121.5,-2.5,1,   HDG,    ALT,0.5,3,7.9, 3DDiff,3704,      ,34,138.5,68
2024/5/26, 09:57:18,  +08:00,   GHN0,30.9723263,104.2864227,3899.5,29.71,4059.9,22.5,98.9,108.89,-14.45,3,0.53,-0.03,-0.01,342.3,344.5,27.7,28.8,0.6,16.11,16.84,11.07,192.99,72.88,19.85,2519.9,0.55,341.07,322.4,350.37,344.18,        ,        ,1290.82,1296.19,1324.17,1371.78,        ,697.47,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3924.5,108, NAV1,127,109.9,113.5,120.3,118.275,-1.165,-2.007,4.94,-120.6,2.4,122,-2.5,1,   HDG,    ALT,0.7,3,27.6, 3DDiff,3704,      ,34,138.5,68
2024/5/26, 09:57:19,  +08:00,   GHN0,30.972805,104.2862473,3900.5,29.71,4060.7,22.5,98.89,108.76,-0.77,2.97,0.71,-0.03,-0.02,342.4,344.4,27.7,28.8,0.6,16.11,16.88,11.12,192.94,72.73,19.84,2519.5,0.55,341,322.34,350.31,344.13,        ,        ,1291.08,1295.96,1323.92,1372.27,        ,697.49,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3925.3,108, NAV1,127,109.9,113.5,120.3,118.275,-1.027,-1.977,4.92,-121,2.4,122.5,-2.5,1,   HDG,    ALT,0.8,2.9,31.5, 3DDiff,3704,      ,34,137,68
2024/5/26, 09:57:20,  +08:00,   GHN0,30.9732819,104.2860641,3900.5,29.71,4061.3,22.5,98.81,108.62,7.37,2.93,0.81,-0.03,-0.03,342.5,344.4,27.7,28.8,0.6,16.11,16.93,11.08,192.89,72.73,19.84,2519.2,0.55,340.93,322.28,350.24,344.05,        ,        ,1291.93,1296.36,1325.05,1372.48,        ,697.52,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3925.9,108, NAV1,127,109.9,113.5,120.3,118.275,-0.911,-1.901,4.9,-121.3,2.4,123,-2.5,1,   HDG,    ALT,0.8,2.9,27.6, 3DDiff,3704,      ,34,138,68
2024/5/26, 09:57:21,  +08:00,   GHN0,30.9737606,104.285881,3900.5,29.71,4061.4,22.5,98.7,108.49,0.78,3.02,0.76,-0.02,-0.01,342.7,344.4,27.7,28.8,0.6,16.11,16.96,11.11,192.92,72.74,19.85,2520.5,0.55,340.86,322.23,350.18,343.99,        ,        ,1291.67,1296.3,1324.7,1371.96,        ,697.57,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3926,108, NAV1,127,109.9,113.5,120.3,118.275,-0.788,-1.825,4.88,-121.7,2.4,123.5,-2.5,1,   HDG,    ALT,0.7,3,0, 3DDiff,3704,      ,34,138.5,68
2024/5/26, 09:57:22,  +08:00,   GHN0,30.9742393,104.2856979,3900.5,29.71,4061.5,22.5,98.73,108.33,-1.69,3.11,0.65,-0.02,-0.01,342.5,344.5,27.7,28.8,0.6,16.11,16.97,11.18,192.96,72.88,19.83,2520.6,0.55,340.79,322.2,350.12,343.92,        ,        ,1291.92,1295.57,1324.83,1371.68,        ,697.61,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3926.1,108, NAV1,127,109.9,113.5,120.3,118.275,-0.666,-1.738,4.85,-122,2.5,123.9,-2.5,1,   HDG,    ALT,0.5,3.1,0, 3DDiff,3704,      ,34,139.5,68
2024/5/26, 09:57:23,  +08:00,   GHN0,30.9747162,104.2855225,3900.5,29.71,4061.1,22.5,98.5,108.17,7.35,3.19,0.43,-0.02,-0.01,342.3,344.5,27.7,28.8,0.6,16.11,16.95,11.15,193.02,72.92,19.83,2518.2,0.55,340.71,322.16,350.06,343.86,        ,        ,1292.02,1296.18,1324.96,1371.87,        ,697.65,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3925.7,107, NAV1,127,109.9,113.5,120.3,118.275,-0.543,-1.668,4.81,-122.2,2.5,124.4,-2.5,1,   HDG,    ALT,0.5,3.2,-7.9, 3DDiff,3704,      ,34,139.5,68
2024/5/26, 09:57:24,  +08:00,   GHN0,30.9751949,104.285347,3900.5,29.71,4060.2,22.5,98.35,108,-4.59,3.12,0.63,-0.03,-0.01,342.2,344.5,27.7,28.8,0.6,16.1,16.97,11.09,193.03,72.8,19.83,2517.4,0.55,340.64,322.1,350,343.8,        ,        ,1291.26,1296.46,1325.69,1372.54,        ,697.65,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3924.8,107, NAV1,127,109.9,113.5,120.3,118.275,-0.427,-1.503,4.78,-122.4,2.5,124.8,-2.5,1,   HDG,    ALT,0.7,3.2,-7.9, 3DDiff,3704,      ,34,139,68
2024/5/26, 09:57:25,  +08:00,   GHN0,30.9756737,104.2851562,3900.5,29.71,4060.6,22.5,98.38,107.88,-12.97,3.07,0.68,-0.03,-0.01,342,344.5,27.7,28.8,0.6,16.1,16.99,11.13,193.09,72.69,19.84,2517,0.55,340.58,322.05,349.94,343.75,        ,        ,1291.93,1296.72,1324.95,1372.79,        ,697.69,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3925.2,107, NAV1,127,109.9,113.5,120.3,118.275,-0.311,-1.394,4.75,-122.6,2.5,125.3,-2.5,1,   HDG,    ALT,0.9,3.2,-3.9, 3DDiff,3704,      ,34,138,68
2024/5/26, 09:57:26,  +08:00,   GHN0,30.9761486,104.2849808,3899.5,29.71,4060.7,22.5,98.06,107.75,-11.87,2.98,0.92,-0.02,-0.01,341.9,344.5,27.7,28.8,0.6,16.1,16.98,11.11,193.12,72.7,19.87,2515.3,0.55,340.52,322.01,349.89,343.69,        ,        ,1291.72,1296.84,1324.84,1372.09,        ,697.72,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3925.3,107, NAV1,127,109.9,113.5,120.3,118.275,-0.195,-1.346,4.72,-122.7,2.6,125.7,-2.5,1,   HDG,    ALT,1.1,3.1,0, 3DDiff,3704,      ,34,139.5,68
2024/5/26, 09:57:27,  +08:00,   GHN0,30.9766235,104.2847977,3899.5,29.71,4060.7,22.5,98.06,107.67,-12.17,2.93,1.11,-0.02,0,342.1,344.5,27.7,28.8,0.6,16.1,17.02,11.05,193.12,72.77,19.85,2517.1,0.55,340.44,321.96,349.82,343.63,        ,        ,1291.28,1297.58,1324.69,1371.64,        ,697.76,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3925.3,107, NAV1,127,109.9,113.5,120.3,118.275,-0.085,-1.276,4.7,-122.8,2.6,126.1,-2.5,1,   HDG,    ALT,1.2,3,-3.9, 3DDiff,3704,      ,34,140,68
2024/5/26, 09:57:28,  +08:00,   GHN0,30.9771004,104.2846222,3899.5,29.71,4060.6,22.5,98.13,107.59,-5.7,2.9,1.31,-0.02,-0.01,342.3,344.5,27.7,28.8,0.6,16.1,17.04,11.06,193.03,72.87,19.86,2517,0.55,340.38,321.93,349.77,343.56,        ,        ,1291.17,1297.96,1324.8,1370.6,        ,697.78,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3925.2,107, NAV1,127,109.9,113.5,120.3,118.275,0.031,-1.151,4.69,-122.8,2.6,126.5,-2.5,1,   HDG,    ALT,1.2,3,0, 3DDiff,3704,      ,34,141,68
2024/5/26, 09:57:29,  +08:00,   GHN0,30.9775715,104.2844391,3899.5,29.71,4060.9,22.5,97.72,107.55,-12.58,2.89,1.07,0,0,342.5,344.6,27.7,28.8,0.6,16.11,17.07,11.13,192.96,72.83,19.85,2515.1,0.55,340.31,321.88,349.72,343.51,        ,        ,1291.02,1297.77,1324.8,1371.15,        ,697.83,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3925.5,106, NAV1,127,109.9,113.5,120.3,118.275,0.138,-1.033,4.68,-122.7,2.6,126.9,-2.5,1,   HDG,    ALT,1,3,-3.9, 3DDiff,3704,      ,34,141,68
2024/5/26, 09:57:30,  +08:00,   GHN0,30.9780464,104.2842636,3899.5,29.71,4061.8,22.5,97.86,107.49,-7.18,2.94,0.73,0,-0.01,342.6,344.7,27.7,28.8,0.6,16.11,17.08,11.07,192.93,72.77,19.85,2516.8,0.55,340.26,321.85,349.67,343.45,        ,        ,1291.26,1297.73,1324.52,1371.62,        ,697.84,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3926.4,107, NAV1,127,109.9,113.5,120.3,118.275,0.248,-0.938,4.67,-122.7,2.6,127.3,-2.5,1,   HDG,    ALT,0.8,3,-7.9, 3DDiff,3704,      ,34,140.5,68
2024/5/26, 09:57:31,  +08:00,   GHN0,30.9785175,104.2840881,3899.5,29.71,4059.2,22.5,97.98,107.44,-5.43,3.13,0.53,0,0,342.4,344.8,27.7,28.8,0.6,16.12,17.06,11.05,192.84,72.75,19.84,2518.1,0.55,340.19,321.8,349.6,343.4,        ,        ,1290.69,1297.21,1324.98,1372.84,        ,697.88,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3923.8,107, NAV1,127,109.9,113.5,120.3,118.275,0.355,-0.84,4.66,-122.6,2.7,127.7,-2.5,1,   HDG,    ALT,0.6,3,-11.8, 3DDiff,3704,      ,34,139.5,68
2024/5/26, 09:57:32,  +08:00,   GHN0,30.9789925,104.2839203,3899.5,29.71,4059,22.5,97.89,107.32,-3.7,3.16,0.47,0,0.01,342.2,344.8,27.7,28.8,0.6,16.11,17.05,11.1,192.77,72.73,19.84,2518,0.55,340.13,321.74,349.55,343.34,        ,        ,1291.05,1297.11,1324.05,1374.04,        ,697.89,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3923.6,107, NAV1,127,109.9,113.5,120.3,118.275,0.459,-0.721,4.65,-122.5,2.7,128.1,-2.5,1,   HDG,    ALT,0.6,3.2,-15.7, 3DDiff,3704,      ,34,140,68
2024/5/26, 09:57:33,  +08:00,   GHN0,30.9794674,104.2837372,3899.5,29.71,4058.8,22.5,98.07,107.18,-15.11,3.11,0.75,0,0,342,344.8,27.7,28.8,0.6,16.11,17.04,11.07,192.74,72.86,19.83,2520.3,0.55,340.07,321.71,349.51,343.28,        ,        ,1290.8,1296.47,1323.96,1374.28,        ,697.88,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3923.4,107, NAV1,127,109.9,113.5,120.3,118.275,0.565,-0.593,4.65,-122.4,2.7,128.4,-2.5,1,   HDG,    ALT,0.9,3.2,-3.9, 3DDiff,3704,      ,34,140.5,68
2024/5/26, 09:57:34,  +08:00,   GHN0,30.9799385,104.2835617,3898.5,29.71,4058.7,22.5,98.33,107.03,-24.93,3.18,0.89,0,0,342,344.8,27.7,28.8,0.6,16.11,17.06,11.08,192.73,72.82,19.82,2520.1,0.55,340.02,321.67,349.46,343.22,        ,        ,1291.44,1296.17,1324.14,1373.59,        ,697.93,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3923.3,107, NAV1,127,109.9,113.5,120.3,118.275,0.669,-0.492,4.65,-122.2,2.7,128.8,-2.5,1,   HDG,    ALT,1.1,3.2,0, 3DDiff,3704,      ,34,142,68
2024/5/26, 09:57:35,  +08:00,   GHN0,30.9804134,104.2833939,3898.5,29.71,4058,22.5,98,106.87,-18.95,3.16,1.1,0,0.01,342.2,344.9,27.7,28.8,0.6,16.11,17.09,11.1,192.7,72.85,19.85,2518.3,0.55,339.95,321.62,349.4,343.17,        ,        ,1291.98,1295.69,1324.66,1373.27,        ,698.15,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3922.6,107, NAV1,127,109.9,113.5,120.3,118.275,0.773,-0.378,4.66,-121.9,2.8,129.2,-2.5,1,   HDG,    ALT,1.2,3.2,-3.9, 3DDiff,3704,      ,34,141.5,68
2024/5/26, 09:57:36,  +08:00,   GHN0,30.9808884,104.2832108,3898.5,29.71,4056.9,22.5,97.6,106.76,-14.46,3.08,1.18,0,-0.01,342.5,345,27.7,28.8,0.6,16.11,17.12,11.07,192.66,72.76,19.85,2514.7,0.55,339.88,321.58,349.36,343.13,        ,        ,1292.13,1295.45,1325.03,1372.7,        ,698.02,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3921.5,106, NAV1,127,109.9,113.5,120.3,118.275,0.876,-0.255,4.68,-121.6,2.8,129.5,-2.5,1,   HDG,    ALT,1.1,3.2,-3.9, 3DDiff,3704,      ,34,141.5,68
2024/5/26, 09:57:37,  +08:00,   GHN0,30.9813595,104.2830505,3898.5,29.71,4059.8,22.5,97.36,106.66,-6,3.16,1.01,0.01,-0.01,342.9,345.1,27.7,28.8,0.6,16.11,17.15,11.07,192.62,72.79,19.86,2514.7,0.55,339.83,321.55,349.32,343.08,        ,        ,1292.28,1296.37,1324.94,1372.91,        ,698.03,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3924.4,106, NAV1,127,109.9,113.5,120.3,118.275,0.97,-0.137,4.69,-121.2,2.8,129.9,-2.5,1,   HDG,    ALT,0.8,3.2,-19.7, 3DDiff,3704,      ,34,140,68
2024/5/26, 09:57:38,  +08:00,   GHN0,30.9818306,104.2828751,3898.5,29.71,4059.5,22.5,97.26,106.54,6.83,3.35,0.56,0.01,0.01,343,345.2,27.7,28.8,0.6,16.12,17.15,11.12,192.62,72.81,19.85,2516.9,0.55,339.78,321.53,349.26,343.01,        ,        ,1292.06,1295.96,1325.78,1372.66,        ,698.26,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3924.1,106, NAV1,127,109.9,113.5,120.3,118.275,1.068,-0.002,4.71,-120.8,2.8,130.2,-2.5,1,   HDG,    ALT,0.4,3.3,-31.5, 3DDiff,3704,      ,34,140.5,68
2024/5/26, 09:57:39,  +08:00,   GHN0,30.9823017,104.2827072,3897.5,29.71,4059.1,22.5,97.2,106.37,-20.59,3.45,0.04,0.02,0.02,342.8,345.3,27.7,28.8,0.6,16.12,17.13,11.15,192.61,72.9,19.83,2517.6,0.55,339.72,321.49,349.23,342.98,        ,        ,1292.36,1295.06,1327.08,1371.97,        ,698.3,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3923.7,106, NAV1,127,109.9,113.5,120.3,118.275,1.162,0.119,4.73,-120.4,2.9,130.6,-2.5,1,   HDG,    ALT,0.1,3.4,-31.5, 3DDiff,3704,      ,34,141.5,68
2024/5/26, 09:57:40,  +08:00,   GHN0,30.9827728,104.2825394,3896.5,29.71,4059.1,22.5,96.84,106.17,-41.45,3.63,-0.01,0.01,0.02,342.4,345.1,27.7,28.8,0.6,16.12,17.1,11.12,192.61,72.8,19.83,2515.1,0.55,339.67,321.45,349.18,342.92,        ,        ,1291.96,1296.71,1326.07,1370.74,        ,698.32,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3923.7,105, NAV1,127,109.9,113.5,120.3,118.275,1.259,0.221,4.74,-120.1,2.9,130.9,-2.5,1,   HDG,    ALT,0.2,3.5,-7.9, 3DDiff,3704,      ,34,143.5,68
2024/5/26, 09:57:41,  +08:00,   GHN0,30.9832401,104.2823639,3896.5,29.71,4060,22.5,96.55,105.96,-42.81,3.91,0.38,0.01,0.02,342.4,345.2,27.7,28.8,0.6,16.11,17.1,11.09,192.55,72.73,19.85,2514.7,0.55,339.62,321.41,349.13,342.88,        ,        ,1292.45,1296.45,1325.95,1370.32,        ,698.35,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3924.6,105, NAV1,127,109.9,113.5,120.3,118.275,1.35,0.322,4.75,-119.7,2.9,131.2,-2.5,1,   HDG,    ALT,0.4,3.6,15.7, 3DDiff,3704,      ,34,143.5,68
2024/5/26, 09:57:42,  +08:00,   GHN0,30.9837055,104.282196,3897.5,29.71,4061.8,22.5,96.3,105.67,-1.28,4,0.76,0.01,-0.01,342.2,345.2,27.7,28.8,0.6,16.11,17.12,11.12,192.5,72.67,19.82,2514.2,0.55,339.56,321.39,349.09,342.83,        ,        ,1292.04,1296.28,1325.14,1369.19,        ,698.2,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3926.4,105, NAV1,127,109.9,113.5,120.3,118.275,1.435,0.456,4.77,-119.4,2.9,131.5,-2.5,1,   HDG,    ALT,0.7,3.8,39.4, 3DDiff,3704,      ,34,143,68
