#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E7EC26F""", mode=NORMAL," flightstream_header=""25E7EC26F_0827""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/26, 18:36:34,  +08:00,   GHN2,30.923481,104.3809738,3927.9,29.56,4161.9,24.8,94.82,102.44,-629.44,0.05,0.75,0,0.08,119.3,121.9,27.7,28.8,0.4,12.3,13.91,4.8,190.46,73.1,10.59,2500.7,0.16,294.98,290.68,303.62,313.61,        ,        ,1333.06,1347.57,1354.21,1406.45,463.22,1867.52,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4026,104,  GPS,125.3,109.9,113.5,120.3,118.275,0.025,       ,4.27,44.7,3.3,-55.5,-2.5,0,  NONE,   NONE,      ,      ,-629.9,     3D,3704,      ,       ,208,       
2024/5/26, 18:36:35,  +08:00,   GHN2,30.9232483,104.3814545,3916.9,29.56,4152,25,94.55,102.44,-667.15,-0.93,-0.32,0.03,0.02,120.6,121.9,27.7,28.8,0.4,12.36,13.87,4.79,190.59,73.12,10.62,2499.6,0.16,294.86,290.6,303.5,313.51,        ,        ,1333.65,1349.03,1354.25,1407.45,463.2,1867.51,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4016,103,  GPS,125.3,109.9,113.5,120.3,118.275,0.026,       ,4.22,44,3.3,-55.5,-2.5,0,  NONE,   NONE,      ,      ,-598.4,     3D,3704,      ,       ,208,       
2024/5/26, 18:36:36,  +08:00,   GHN2,30.9230118,104.3819275,3911.9,29.56,4142.5,25,95.74,102.5,-562.94,-0.46,1.32,0.01,0.01,120.3,122.3,27.7,28.8,0.4,12.4,13.91,4.81,190.8,73.17,10.61,2503.3,0.16,294.75,290.52,303.39,313.4,        ,        ,1332.89,1349.66,1353.71,1407.12,463.16,1867.55,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4006.5,105,  GPS,125.3,109.9,113.5,120.3,118.275,0.027,       ,4.18,43.5,3.4,-55.6,-2.5,0,  NONE,   NONE,      ,      ,-570.9,     3D,3704,      ,       ,208,       
2024/5/26, 18:36:37,  +08:00,   GHN2,30.9227734,104.3824081,3900.9,29.56,4133.7,25,95.36,102.58,-553.4,-0.3,-0.36,0.02,-0.03,120.6,122.4,27.7,28.8,0.4,12.38,13.87,4.85,191.01,73.13,10.59,2505,0.16,294.62,290.44,303.28,313.3,        ,        ,1333.08,1350.81,1352.2,1407.12,463.15,1867.59,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3997.7,104,  GPS,125.3,109.9,113.5,120.3,118.275,0.028,       ,4.14,43,3.4,-55.6,-2.5,0,  NONE,   NONE,      ,      ,-500,     3D,3704,      ,       ,208,       
2024/5/26, 18:36:38,  +08:00,   GHN2,30.9225349,104.3828888,3894.9,29.56,4124.3,25,94.77,102.5,-520.51,-0.63,0.37,0,-0.03,121.4,122.7,27.7,28.8,0.4,12.37,13.83,4.8,191.17,73.1,10.62,2491.5,0.16,294.52,290.38,303.18,313.18,        ,        ,1334.8,1351.38,1352.46,1406.69,463.12,1867.59,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3988.3,104,  GPS,125.3,109.9,113.5,120.3,118.275,0.028,       ,4.11,42.7,3.4,-55.6,-2.5,0,  NONE,   NONE,      ,      ,-551.2,     3D,3704,      ,       ,208,       
2024/5/26, 18:36:39,  +08:00,   GHN2,30.9222946,104.3833618,3886.9,29.56,4114.5,25,94.7,102.52,-462.26,-0.53,0.05,0.02,0.03,120.5,122.9,27.7,28.8,0.4,12.38,13.93,4.8,191.35,72.95,10.69,2489.4,0.16,294.42,290.31,303.09,313.1,        ,        ,1337.17,1351.43,1352.46,1407.34,463.09,1867.61,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3978.5,104,  GPS,125.3,109.9,113.5,120.3,118.275,0.029,       ,4.07,42.5,3.5,-55.6,-2.5,0,  NONE,   NONE,      ,      ,-582.7,     3D,3704,      ,       ,208,       
2024/5/26, 18:36:40,  +08:00,   GHN2,30.9220524,104.3838425,3874.9,29.56,4106.3,25,94.31,102.56,-533.58,1.27,2.49,0,0.13,120.3,123.1,27.7,28.8,0.4,12.36,13.89,4.81,191.58,72.99,10.71,2493.2,0.16,294.32,290.24,302.98,312.98,        ,        ,1337.28,1350.46,1352.8,1407.5,463.07,1867.59,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3970.3,103,  GPS,125.3,109.9,113.5,120.3,118.275,0.03,       ,4.04,42.4,3.5,-55.6,-2.5,0,  NONE,   NONE,      ,      ,-511.8,     3D,3704,      ,       ,208,       
2024/5/26, 18:36:41,  +08:00,   GHN2,30.9218102,104.3843155,3867.9,29.56,4101.3,25,94.14,102.5,-546.42,2.79,2.6,0.01,0.15,121.6,123.4,27.7,28.8,0.4,12.37,13.83,6.55,191.85,70.84,16.97,2560.3,0.41,294.2,290.18,302.88,312.88,        ,        ,1346.73,1357.17,1360.45,1412.81,463.04,1867.65,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3965.3,103,  GPS,125.3,109.9,113.5,120.3,118.275,0.03,       ,4.01,42.2,3.5,-55.6,-2.5,0,  NONE,   NONE,      ,      ,-334.6,     3D,3704,      ,       ,208,       
2024/5/26, 18:36:42,  +08:00,   GHN2,30.9215603,104.3847885,3867.9,29.56,4100.6,25,94.86,103.08,-376.64,2.15,6.12,-0.03,-0.12,119.6,124.1,27.7,28.8,0.4,12.44,13.81,8.3,192,72.04,20.5,2459.8,0.55,294.11,290.11,302.8,312.78,        ,        ,1358.72,1365.26,1373.08,1424.17,463.02,1867.68,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3964.6,104,  GPS,125.3,109.9,113.5,120.3,118.275,0.031,       ,3.99,41.9,3.5,-55.6,-2.5,0,  NONE,   NONE,      ,      ,-94.5,     3D,3704,      ,       ,208,       
2024/5/26, 18:36:43,  +08:00,   GHN2,30.9213047,104.3852539,3869.9,29.56,4099.3,25,96.6,103.39,-206.64,2.58,4.82,-0.04,0.04,121.4,124.6,27.7,28.8,0.4,12.52,13.67,9.18,192.07,72.53,20.96,2505.2,0.58,294.01,290.05,302.69,312.7,        ,        ,1369.29,1371.8,1383.75,1432.77,462.83,1867.58,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3963.3,106,  GPS,125.3,109.9,113.5,120.3,118.275,0.031,       ,3.99,41.6,3.6,-55.6,-2.5,0,  NONE,   NONE,      ,      ,-118.1,     3D,3704,      ,       ,208,       
2024/5/26, 18:36:44,  +08:00,   GHN2,30.9210453,104.3857269,3866.9,29.56,4098.3,25,97.2,103.8,-167.11,2.93,6.32,-0.01,0.05,123.5,125.2,27.7,28.8,0.4,12.75,13.56,9.51,192.13,72.92,20.98,2489.9,0.58,293.94,290.01,302.62,312.62,        ,        ,1378.55,1377.91,1392.06,1439.06,462.85,1867.68,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3962.3,106,  GPS,125.3,109.9,113.5,120.3,118.275,0.031,       ,4,41.3,3.6,-55.6,-2.5,0,  NONE,   NONE,      ,      ,-66.9,     3D,3704,      ,       ,208,       
2024/5/26, 18:36:45,  +08:00,   GHN2,30.9207764,104.3861923,3866.9,29.56,4100.4,25,98.5,104.02,-133.49,3.47,9.18,-0.05,-0.01,122.6,126.5,27.7,28.8,0.4,12.83,13.47,9.79,192.31,72.77,21.79,2507.4,0.62,293.86,289.98,302.57,312.58,        ,        ,1387.77,1385.38,1400.61,1445.01,462.92,1867.76,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3964.2,108,  GPS,125.3,109.9,113.5,120.3,118.275,0.03,       ,4.04,41.2,3.6,-55.6,-2.5,0,  NONE,   NONE,      ,      ,78.7,     3D,3704,      ,       ,208,       
2024/5/26, 18:36:46,  +08:00,   GHN2,30.9204922,104.3866501,3868.9,29.56,4104.3,25,97.72,104.33,-45.32,4.09,9.95,-0.01,0.11,124.2,127.8,27.7,28.8,0.4,12.9,13.34,10.07,192.49,72.88,22.19,2484.2,0.62,293.81,289.96,302.53,312.51,        ,        ,1394.35,1391.53,1407.42,1449.42,462.88,1867.79,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3968,107,  GPS,125.3,109.9,113.5,120.3,118.275,0.03,       ,4.09,41.4,3.7,-55.6,-2.5,0,  NONE,   NONE,      ,      ,204.7,     3D,3704,      ,       ,208.5,       
2024/5/26, 18:36:47,  +08:00,   GHN2,30.9202023,104.3871002,3870.9,29.56,4111.5,25.2,97.59,104.56,27.98,4.82,11.8,-0.02,0.09,126.2,129.6,27.7,28.8,0.4,13.07,13.3,10.34,192.56,72.83,22.79,2499,0.66,293.78,289.96,302.53,312.52,        ,        ,1401.06,1396.12,1413.54,1452.51,462.84,1867.83,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3975.2,107,  GPS,125.3,109.9,113.5,120.3,118.275,0.029,       ,4.16,41.8,3.7,-55.5,-2.5,0,  NONE,   NONE,      ,      ,389.8,     3D,3704,      ,       ,208.5,       
2024/5/26, 18:36:48,  +08:00,   GHN2,30.9198952,104.3875351,3878.9,29.56,4119.9,25.2,97.32,104.7,171.74,4.37,11.9,-0.04,-0.09,127.3,131.6,27.7,28.8,0.4,13.18,13.21,10.51,192.53,72.93,22.81,2488.7,0.66,293.76,289.98,302.54,312.49,        ,        ,1405.79,1400.94,1418.01,1455,462.79,1867.86,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3983.6,107,  GPS,125.3,109.9,113.5,120.3,118.275,0.027,       ,4.25,42.4,3.7,-55.5,-2.5,0,  NONE,   NONE,      ,      ,503.9,     3D,3704,      ,       ,208.5,       
2024/5/26, 18:36:49,  +08:00,   GHN2,30.9195766,104.3879623,3888.9,29.56,4126.8,25.2,97.21,104.73,369.55,5.45,11,-0.04,0.04,130,133.5,27.7,28.8,0.4,13.27,13.09,10.38,192.54,72.97,22.87,2485.6,0.66,293.78,290.01,302.58,312.51,        ,        ,1408.94,1404.26,1422.62,1457.03,462.61,1867.78,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3990.6,107,  GPS,125.3,109.9,113.5,120.3,118.275,0.025,       ,4.35,43,3.8,-55.4,-2.5,0,  NONE,   NONE,      ,      ,464.6,     3D,3704,      ,       ,208.5,       
2024/5/26, 18:36:50,  +08:00,   GHN2,30.9192486,104.3883743,3892.9,29.56,4135.1,25.2,96.56,104.64,389.22,6.9,10.28,-0.02,0.13,132.4,135.2,27.7,28.8,0.4,13.4,12.98,11.16,192.61,72.59,24.5,2508.5,0.73,293.8,290.07,302.65,312.52,        ,        ,1414.15,1408.13,1426.27,1459.27,462.67,1867.84,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3998.8,106,  GPS,125.3,109.9,113.5,120.3,118.275,0.023,       ,4.48,43.7,3.8,-55.3,-2.5,0,  NONE,   NONE,      ,      ,492.1,     3D,3704,      ,       ,208.5,       
2024/5/26, 18:36:51,  +08:00,   GHN2,30.9189072,104.3887711,3902.9,29.56,4147.5,25.2,96.55,104.33,425.64,7.88,11.02,-0.03,0.07,133.3,137.1,27.7,28.8,0.4,13.52,12.94,11.4,192.75,72.66,24.69,2473.9,0.73,293.82,290.13,302.73,312.56,        ,        ,1416.84,1407.59,1429.36,1458.18,462.72,1867.93,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4011.3,106,  GPS,125.3,109.9,113.5,120.3,118.275,0.02,       ,4.61,44.3,3.8,-55.2,-2.5,0,  NONE,   NONE,      ,      ,712.6,     3D,3704,      ,       ,208.5,       
2024/5/26, 18:36:52,  +08:00,   GHN2,30.9185619,104.3891602,3916.9,29.56,4162,25.2,95.48,103.68,573.5,7.48,10.76,-0.05,-0.04,135.2,138.9,27.7,28.8,0.4,13.65,12.82,11.55,192.88,72.76,24.65,2486.9,0.73,293.87,290.2,302.83,312.63,        ,        ,1419.5,1408.49,1430.86,1457.32,462.67,1867.99,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4025.7,105,  GPS,125.3,109.9,113.5,120.3,118.275,0.017,       ,4.73,44.9,3.8,-55.1,-2.5,0,  NONE,   NONE,      ,      ,846.5,     3D,3704,      ,       ,208.5,       
2024/5/26, 18:36:53,  +08:00,   GHN2,30.9182034,104.389534,3929.9,29.56,4174.7,25.5,95.22,103.1,705.22,6.97,10.37,-0.04,-0.08,137.4,140.4,27.7,28.8,0.4,13.78,12.73,12.47,192.91,72.89,24.62,2485.2,0.73,293.95,290.31,302.95,312.71,        ,        ,1414.52,1403.75,1429.39,1450.37,462.65,1868.03,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4038.4,104,  GPS,125.3,109.9,113.5,120.3,118.275,0.013,       ,4.87,45.6,3.9,-55,-2.5,0,  NONE,   NONE,      ,      ,775.6,     3D,3704,      ,       ,208.5,       
2024/5/26, 18:36:54,  +08:00,   GHN2,30.9178429,104.3898926,3940.9,29.56,4185.3,25.5,93.91,102.71,737.37,6.56,8.84,-0.01,-0.05,139.1,141.9,27.7,28.8,0.4,13.9,12.66,13.06,192.95,72.89,24.61,2479.4,0.73,294.04,290.42,303.1,312.79,        ,        ,1400.98,1388.27,1418.23,1434.52,462.65,1868.07,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4049.1,103,  GPS,125.3,109.9,113.5,120.3,118.275,0.009,       ,5,46.2,3.9,-54.9,-2.5,0,  NONE,   NONE,      ,      ,653.5,     3D,3704,      ,       ,208.5,       
2024/5/26, 18:36:55,  +08:00,   GHN2,30.9174767,104.3902435,3947.9,29.56,4194.2,25.5,92.88,102.54,683.69,5.49,8.31,-0.04,-0.11,140,143.1,27.7,28.8,0.4,14.03,12.58,13.46,193.05,72.83,24.61,2483,0.73,294.15,290.56,303.26,312.93,        ,        ,1387.14,1373.03,1404.6,1418.06,462.61,1868.14,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4058,102,  GPS,125.3,109.9,113.5,120.3,118.275,0.004,       ,5.12,46.7,3.9,-54.8,-2.5,0,  NONE,   NONE,      ,      ,515.7,     3D,3704,      ,       ,208.5,       
2024/5/26, 18:36:56,  +08:00,   GHN2,30.9171009,104.3905869,3957.9,29.56,4199.6,25.5,93,102.6,623.24,4.37,10.62,-0.05,-0.13,140.8,144.3,27.7,28.8,0.4,14.13,12.47,13.61,193.25,72.78,24.53,2485.6,0.73,294.28,290.7,303.46,313.05,        ,        ,1375.28,1360.41,1394.21,1403.91,462.57,1868.13,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4063.3,102,  GPS,125.3,109.9,113.5,120.3,118.275,0,       ,5.24,47.2,3.9,-54.6,-2.5,0,  NONE,   NONE,      ,      ,346.5,     3D,3704,      ,       ,208.5,       
2024/5/26, 18:36:57,  +08:00,   GHN2,30.9167175,104.3909149,3964.9,29.56,4200.7,25.5,93.37,102.98,547.01,4.14,11.03,-0.02,-0.03,142.3,145.5,27.7,28.8,0.4,14.24,12.4,13.57,193.41,72.8,24.28,2483.1,0.72,294.41,290.87,303.66,313.2,        ,        ,1364.78,1350.47,1384.89,1392.45,462.55,1868.23,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4064.5,102,  GPS,125.3,109.9,113.5,120.3,118.275,-0.005,       ,5.34,47.5,4,-54.5,-2.5,0,  NONE,   NONE,      ,      ,106.3,     3D,3704,      ,       ,208.5,       
2024/5/26, 18:36:58,  +08:00,   GHN2,30.9163265,104.391243,3960.9,29.56,4199.9,25.5,93.32,103.55,298.47,2.67,11.2,-0.02,-0.13,144.1,147.3,27.7,28.8,0.4,14.38,12.27,11.76,193.58,72.3,19.54,2428.1,0.55,294.56,291.03,303.87,313.36,        ,        ,1354.72,1339.11,1375.9,1383.06,462.51,1868.24,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4063.6,102,  GPS,125.3,109.9,113.5,120.3,118.275,-0.01,       ,5.45,47.7,4,-54.3,-2.5,0,  NONE,   NONE,      ,      ,-31.5,     3D,3704,      ,       ,208.5,       
2024/5/26, 18:36:59,  +08:00,   GHN2,30.9159298,104.3915482,3952.9,29.56,4195.3,25.5,92.87,103.63,-1.7,2.03,11.95,0,-0.02,147.1,148.8,27.7,28.8,0.4,14.47,12.22,9.62,193.71,72.14,16.47,2469.1,0.4,294.73,291.23,304.1,313.52,        ,        ,1346.8,1330.57,1366.26,1376.67,462.48,1868.24,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4059,102,  GPS,125.3,109.9,113.5,120.3,118.275,-0.016,       ,5.55,47.8,4,-54.2,-2.5,0,  NONE,   NONE,      ,      ,-240.2,     3D,3704,      ,       ,208.5,       
2024/5/26, 18:37:00,  +08:00,   GHN2,30.9155197,104.3918381,3948.9,29.56,4188.4,25.5,92.72,103.68,-177.63,2.18,13.06,0,0.03,149.2,150.9,27.7,28.8,0.4,14.52,12.2,9.64,193.86,71.8,18.34,2534.1,0.48,294.89,291.41,304.33,313.72,        ,        ,1345.68,1325.47,1362.18,1375.43,462.44,1868.29,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4052.1,101,  GPS,125.3,109.9,113.5,120.3,118.275,-0.022,       ,5.64,47.8,4.1,-54,-2.5,0,  NONE,   NONE,      ,      ,-381.9,     3D,3704,      ,       ,208.5,       
2024/5/26, 18:37:01,  +08:00,   GHN2,30.9150963,104.3921204,3944.9,29.56,4180.3,25.5,92.29,104.46,-226.23,1.71,13.6,-0.03,-0.08,149.7,153.1,27.7,28.8,0.4,14.51,12.16,10.01,194.01,72.25,19.35,2471.8,0.52,295.09,291.62,304.58,313.9,        ,        ,1344.36,1322.11,1359.81,1375.15,462.41,1868.32,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4044.1,101,  GPS,125.3,109.9,113.5,120.3,118.275,-0.029,       ,5.71,47.7,4.1,-53.8,-2.5,0,  NONE,   NONE,      ,      ,-425.2,     3D,3704,      ,       ,208.5,       
2024/5/26, 18:37:02,  +08:00,   GHN2,30.9146633,104.3923798,3936.9,29.56,4170.5,25.5,92.9,105.22,-314.31,1.8,15.16,-0.03,0.05,152.2,155.2,27.7,28.8,0.4,14.53,12.07,10.19,194.11,72.55,19.3,2492.1,0.52,295.27,291.81,304.81,314.09,        ,        ,1342.42,1319.06,1356.09,1372.93,462.41,1868.35,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4034.2,102,  GPS,125.3,109.9,113.5,120.3,118.275,-0.036,       ,5.76,47.4,4.1,-53.6,-2.5,0,  NONE,   NONE,      ,      ,-559.1,     3D,3704,      ,       ,208.5,       
2024/5/26, 18:37:03,  +08:00,   GHN2,30.9142151,104.3926163,3926.9,29.56,4160.4,25.5,94.07,106.13,-463.64,1.19,15.83,-0.01,0.03,155.1,157.5,27.7,28.8,0.4,14.62,12.08,10.24,194.25,72.77,19.3,2499.6,0.52,295.47,292.01,305.05,314.29,        ,        ,1340.46,1315.51,1353.95,1371.22,462.41,1868.39,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4024.1,103,  GPS,125.3,109.9,113.5,120.3,118.275,-0.044,       ,5.81,47,4.1,-53.4,-2.5,0,  NONE,   NONE,      ,      ,-594.5,     3D,3704,      ,       ,208.5,       
2024/5/26, 18:37:04,  +08:00,   GHN2,30.9137535,104.3928375,3918.9,29.56,4150.5,25.5,95.37,107.18,-533.52,1.35,15.85,-0.01,0.08,157.6,160.1,27.7,28.8,0.4,14.66,12.02,10.99,194.36,72.7,20.83,2516.6,0.58,295.67,292.21,305.27,314.46,        ,        ,1340.02,1313.45,1352.89,1370.89,462.36,1868.38,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4014.2,104,  GPS,125.3,109.9,113.5,120.3,118.275,-0.053,       ,5.86,46.6,4.2,-53.2,-2.5,0,  NONE,   NONE,      ,      ,-590.6,     3D,3704,      ,       ,208.5,       
2024/5/26, 18:37:05,  +08:00,   GHN2,30.9132767,104.3930359,3911.9,29.56,4142,25.5,96.44,108.51,-531.04,0.96,15.81,-0.02,0.01,159.6,162.8,27.7,28.8,0.4,14.67,11.97,11.93,194.48,72.63,22.68,2500.8,0.65,295.88,292.43,305.54,314.66,        ,        ,1339.53,1313.41,1352.16,1368.92,462.29,1868.43,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4005.8,106,  GPS,125.3,109.9,113.5,120.3,118.275,-0.062,       ,5.9,46,4.2,-52.9,-2.5,0,  NONE,   NONE,      ,      ,-519.7,     3D,3704,      ,       ,208.5,       
2024/5/26, 18:37:06,  +08:00,   GHN2,30.9127884,104.3932037,3907.9,29.56,4134.3,25.5,97.32,110.02,-464.5,1.16,16.47,-0.04,0.09,161.8,165.4,27.7,28.8,0.4,14.71,11.93,13.3,194.64,72.42,24.7,2502.2,0.74,296.09,292.64,305.8,314.86,        ,        ,1338.2,1313.61,1352.19,1366.55,462.26,1868.43,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3998.1,107,  GPS,125.3,109.9,113.5,120.3,118.275,-0.072,       ,5.95,45.6,4.2,-52.7,-2.5,0,  NONE,   NONE,      ,      ,-476.4,     3D,3704,      ,       ,208.5,       
2024/5/26, 18:37:07,  +08:00,   GHN2,30.9122829,104.3933563,3904.9,29.56,4128,25.5,99.35,111.75,-401.7,0.46,16.85,-0.04,-0.03,163.8,167.9,27.7,28.8,0.4,14.75,11.92,13.72,194.75,72.68,24.92,2485.5,0.74,296.33,292.86,306.05,315.05,        ,        ,1336,1311.07,1350.38,1361.58,462.23,1868.45,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3991.7,109,  GPS,125.3,109.9,113.5,120.3,118.275,-0.082,       ,5.99,45.1,4.2,-52.4,-2.5,0,  NONE,   NONE,      ,      ,-429.1,     3D,3704,      ,       ,208.5,       
2024/5/26, 18:37:08,  +08:00,   GHN2,30.9117908,104.393486,3898.9,29.56,4116,25.5,99.74,113.33,-365.71,1.18,17.24,-0.03,0.06,167.5,170.3,27.7,28.8,0.4,14.83,11.81,13.9,194.86,72.77,24.92,2490,0.75,296.57,293.1,306.32,315.26,        ,        ,1333.24,1309.41,1347.78,1356.75,462.09,1868.36,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3979.7,110,  GPS,125.3,109.9,113.5,120.3,118.275,-0.093,       ,6.12,44.7,4.2,-52.1,-2.5,0,  NONE,   NONE,      ,      ,-476.4, 3DDiff,3704,      ,63,124,146
2024/5/26, 18:37:09,  +08:00,   GHN2,30.9112644,104.3935928,3888.9,29.56,4109.2,25.5,100.8,114.82,-457.35,1.44,17.48,-0.03,0.08,170.7,172.9,27.7,28.8,0.4,14.88,11.78,13.91,194.99,72.67,24.94,2489.4,0.75,296.84,293.35,306.61,315.48,        ,        ,1331.06,1308.87,1345.58,1352.56,462.12,1868.45,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3972.9,111,  GPS,125.3,109.9,113.5,120.3,118.275,-0.105,       ,6.19,44.7,4.3,-51.8,-2.5,0,  NONE,   NONE,      ,      ,-425.2, 3DDiff,3704,      ,63,124,146
2024/5/26, 18:37:10,  +08:00,   GHN2,30.9107285,104.3936539,3882.9,29.56,4104.2,25.5,101.34,116.14,-472.34,2.1,17.36,-0.04,0.11,173.6,175.8,27.7,28.8,0.4,14.94,11.77,13.97,195.05,72.66,24.89,2491.1,0.75,297.12,293.59,306.9,315.71,        ,        ,1329.36,1308.48,1344.76,1349.73,462.14,1868.58,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3967.9,112,  GPS,125.3,109.9,113.5,120.3,118.275,-0.117,       ,6.26,44.6,4.3,-51.5,-2.5,0,  NONE,   NONE,      ,      ,-322.8, 3DDiff,3704,      ,63,124,146
2024/5/26, 18:37:11,  +08:00,   GHN2,30.9101849,104.3937073,3880.9,29.56,4101.2,25.5,102.74,117.23,-395.37,2.96,18.72,-0.03,0.17,177.2,178.4,27.7,28.8,0.4,14.98,11.72,14.06,195.11,72.64,24.96,2493.9,0.75,297.41,293.86,307.22,315.94,        ,        ,1328.3,1308.6,1343.79,1347.35,462.14,1868.6,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3965,113,  GPS,125.3,109.9,113.5,120.3,118.275,-0.13,       ,6.31,44.5,4.3,-51.2,-2.5,0,  NONE,   NONE,      ,      ,-169.3, 3DDiff,3704,      ,63,124,146
2024/5/26, 18:37:12,  +08:00,   GHN2,30.9096355,104.3937149,3877.9,29.56,4103.3,25.5,102.28,118.01,-326.04,3.89,19.07,-0.03,0.08,179.4,181.8,27.7,28.8,0.4,15.04,11.73,14.01,195.18,72.59,24.93,2487,0.75,297.72,294.12,307.55,316.2,        ,        ,1328.06,1309.25,1342.43,1345.07,462.11,1868.61,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3967,113,  GPS,125.3,109.9,113.5,120.3,118.275,-0.144,       ,6.35,44.3,4.3,-50.8,-2.5,0,  NONE,   NONE,      ,      ,43.3, 3DDiff,3704,      ,63,124,146
