-9.107600000000105,14.732399999999757,336.89999999999986,6.58,1.98,0.02,0.03,126.3,129.1,2631.5,347.02,1299.69,./dataRaw/TeardropDatasets/file1/4
-9.361300000001904,15.121499999992238,349.70000000000005,6.33,2.82,-0.01,0.04,126.7,129.6,2639.4,347.23,1299.05,./dataRaw/TeardropDatasets/file1/4
-9.616900000001039,15.502900000001318,364.79999999999995,4.93,-0.68,0.01,-0.13,127.5,129.9,2635.1,347.44,1297.83,./dataRaw/TeardropDatasets/file1/4
-9.872500000000173,15.88439999999025,377.5999999999999,3.68,-0.43,0.03,-0.12,126.9,130.1,2639.0,347.64,1297.23,./dataRaw/TeardropDatasets/file1/4
-10.128099999999307,16.273499999996943,386.20000000000005,5.08,0.66,0.01,0.04,126.5,130.3,2635.5,347.85,1297.96,./dataRaw/TeardropDatasets/file1/4
-10.385500000001713,16.655000000000086,395.89999999999986,4.55,1.35,0.0,0.01,125.3,130.4,2633.3,348.05,1297.34,./dataRaw/TeardropDatasets/file1/4
-10.641100000000847,17.036399999994956,402.0,4.35,0.36,0.01,0.01,126.2,130.6,2640.8,348.23,1297.35,./dataRaw/TeardropDatasets/file1/4
-10.904299999999978,17.4178999999981,409.20000000000005,4.19,-0.01,0.01,0.04,127.5,130.7,2638.0,348.44,1297.01,./dataRaw/TeardropDatasets/file1/4
-11.163700000000887,17.80699999999058,417.39999999999986,3.42,-0.9,0.02,-0.05,127.0,130.8,2639.5,348.63,1296.99,./dataRaw/TeardropDatasets/file1/4
-11.427000000001186,18.188499999993724,424.20000000000005,3.07,-0.31,0.01,-0.09,127.2,130.8,2637.8,348.82,1298.32,./dataRaw/TeardropDatasets/file1/4
-11.690200000000317,18.585199999989754,429.29999999999995,2.77,-0.58,0.01,0.08,127.1,130.9,2638.4,349.02,1299.16,./dataRaw/TeardropDatasets/file1/4
-11.953399999999448,18.974299999996447,435.5999999999999,2.3,0.11,0.0,-0.04,127.1,130.7,2638.5,349.2,1298.55,./dataRaw/TeardropDatasets/file1/4
-12.22230000000124,19.36339999998893,442.5,1.89,-0.68,0.02,-0.02,127.4,130.7,2637.7,349.4,1298.22,./dataRaw/TeardropDatasets/file1/4
-12.491300000000649,19.76009999999917,446.20000000000005,2.88,-1.85,0.01,0.02,126.3,130.7,2641.4,349.57,1299.18,./dataRaw/TeardropDatasets/file1/4
-12.758300000001555,20.156899999989264,451.20000000000005,3.04,-0.83,0.0,-0.03,125.2,130.4,2642.1,349.75,1298.85,./dataRaw/TeardropDatasets/file1/4
-13.029100000000682,20.561200000003055,456.20000000000005,3.36,0.92,-0.02,-0.09,125.7,130.3,2640.6,349.93,1298.72,./dataRaw/TeardropDatasets/file1/4
-13.301900000001865,20.965599999996698,459.5,4.54,-0.22,0.02,-0.08,126.7,130.2,2640.5,350.1,1299.35,./dataRaw/TeardropDatasets/file1/4
-13.57460000000188,21.37759999999389,460.29999999999995,5.78,0.19,-0.01,0.04,125.7,130.3,2638.9,350.26,1299.41,./dataRaw/TeardropDatasets/file1/4
-13.851200000001285,21.78949999999702,462.0,5.67,-1.37,0.01,0.02,125.2,130.3,2639.6,350.44,1299.22,./dataRaw/TeardropDatasets/file1/4
-14.12780000000069,22.209199999991824,466.70000000000005,6.24,-1.02,0.0,0.06,125.2,130.1,2645.9,350.61,1299.09,./dataRaw/TeardropDatasets/file1/4
-14.400500000000704,22.628799999992566,472.20000000000005,6.3,-0.77,-0.01,0.05,125.4,129.7,2637.1,350.78,1298.98,./dataRaw/TeardropDatasets/file1/4
-14.67710000000011,23.055999999996857,479.39999999999986,5.78,-0.08,0.0,-0.02,126.6,129.5,2633.8,350.95,1299.87,./dataRaw/TeardropDatasets/file1/4
-14.953600000001899,23.4755999999976,486.89999999999986,5.82,-1.14,0.02,-0.04,125.6,129.5,2644.4,351.1,1299.64,./dataRaw/TeardropDatasets/file1/4
-15.230200000001304,23.9104999999995,495.29999999999995,6.66,-4.19,0.01,-0.01,124.2,129.2,2640.8,351.26,1300.16,./dataRaw/TeardropDatasets/file1/4
-15.504899999999822,24.337799999997856,505.20000000000005,5.8,-2.08,0.01,-0.07,124.2,128.6,2640.6,351.42,1300.13,./dataRaw/TeardropDatasets/file1/4
-15.773800000001614,24.772599999991485,511.20000000000005,6.26,-0.07,0.01,0.04,124.0,128.2,2646.3,351.56,1300.27,./dataRaw/TeardropDatasets/file1/4
-16.04080000000252,25.207499999993388,519.8,5.68,0.15,0.0,0.0,123.9,127.9,2638.5,351.7,1300.26,./dataRaw/TeardropDatasets/file1/4
-16.30980000000193,25.64999999999884,529.2,6.26,-0.23,0.03,-0.03,125.5,127.9,2634.4,351.86,1298.98,./dataRaw/TeardropDatasets/file1/4
-16.584399999999277,26.084900000000744,537.7,6.57,-0.36,0.0,0.08,124.1,128.2,2637.5,352.0,1297.88,./dataRaw/TeardropDatasets/file1/4
-16.85340000000224,26.534999999995534,545.7,5.67,-1.51,0.0,-0.07,123.1,127.9,2638.4,352.15,1298.0,./dataRaw/TeardropDatasets/file1/4
-17.12039999999959,26.977500000000987,550.3999999999999,6.41,0.09,-0.01,0.08,124.2,127.5,2639.6,352.28,1298.21,./dataRaw/TeardropDatasets/file1/4
-17.389300000001384,27.41999999999223,559.7,6.98,0.34,0.0,0.05,123.6,127.6,2642.7,352.41,1298.97,./dataRaw/TeardropDatasets/file1/4
-17.656399999999906,27.86249999999768,570.3999999999999,6.24,0.41,0.01,-0.05,123.4,127.6,2641.8,352.54,1299.07,./dataRaw/TeardropDatasets/file1/4
-17.925300000001698,28.304999999988922,580.3,6.19,0.98,0.0,0.05,123.7,127.6,2645.1,352.67,1298.73,./dataRaw/TeardropDatasets/file1/4
-18.196100000000826,28.755199999991987,589.8,6.51,0.9,0.0,0.05,123.6,127.8,2644.8,352.79,1299.25,./dataRaw/TeardropDatasets/file1/4
-18.46890000000201,29.19769999999744,601.9999999999998,7.2,1.77,0.0,0.04,124.8,128.1,2641.2,352.91,1300.59,./dataRaw/TeardropDatasets/file1/4
-18.741600000002023,29.62490000000173,616.3,7.79,-0.13,0.02,0.01,124.9,128.2,2637.7,353.03,1300.64,./dataRaw/TeardropDatasets/file1/4
-19.014399999999654,30.059799999989423,629.3999999999999,8.47,-0.43,-0.01,0.02,123.2,128.4,2640.4,353.15,1298.65,./dataRaw/TeardropDatasets/file1/4
-19.285200000002334,30.494699999991326,643.4999999999998,9.02,-0.16,0.0,0.03,123.3,128.3,2637.5,353.26,1297.61,./dataRaw/TeardropDatasets/file1/4
-19.550399999999968,30.921899999995617,658.6000000000001,8.16,0.96,0.0,-0.06,123.2,128.4,2634.8,353.37,1296.83,./dataRaw/TeardropDatasets/file1/4
-19.817400000000873,31.35679999999752,672.2,7.89,-0.01,0.0,-0.01,122.8,128.4,2632.3,353.48,1296.77,./dataRaw/TeardropDatasets/file1/4
-20.08440000000178,31.77639999999826,684.2,8.05,0.09,-0.01,0.03,123.0,128.4,2634.5,353.58,1295.46,./dataRaw/TeardropDatasets/file1/4
-20.343800000002688,32.211300000000165,696.2,7.77,-1.07,-0.02,0.01,123.0,128.3,2628.4,353.67,1296.14,./dataRaw/TeardropDatasets/file1/4
-20.603200000000044,32.630900000000906,710.3999999999999,7.19,-0.25,-0.01,-0.06,123.3,128.0,2629.7,353.78,1296.43,./dataRaw/TeardropDatasets/file1/4
-20.862600000000953,33.05819999999926,723.6000000000001,7.73,0.93,-0.01,-0.03,123.0,127.8,2642.6,353.88,1296.46,./dataRaw/TeardropDatasets/file1/4
-21.12200000000186,33.48539999998934,736.3999999999999,8.11,1.54,-0.03,0.01,122.2,127.8,2641.1,353.96,1296.37,./dataRaw/TeardropDatasets/file1/4
-21.381399999999218,33.90499999999008,749.6000000000001,7.6,0.91,-0.01,-0.04,122.8,127.9,2638.6,354.05,1295.34,./dataRaw/TeardropDatasets/file1/4
-21.640800000000127,34.33230000000265,762.9999999999998,6.98,0.53,-0.02,-0.07,123.2,127.9,2635.6,354.14,1295.68,./dataRaw/TeardropDatasets/file1/4
-21.903999999999257,34.75189999998918,774.1000000000001,6.79,0.54,-0.03,-0.04,122.9,128.0,2636.9,354.22,1295.02,./dataRaw/TeardropDatasets/file1/4
-22.163400000000166,35.17149999998992,784.3999999999999,6.86,0.88,-0.02,-0.03,122.9,127.9,2638.8,354.3,1294.31,./dataRaw/TeardropDatasets/file1/4
-22.422800000001075,35.59869999999421,794.3,6.88,0.41,-0.02,0.0,123.2,127.9,2638.6,354.37,1294.4,./dataRaw/TeardropDatasets/file1/4
-22.682200000001984,36.018399999989015,804.9999999999998,7.32,0.48,-0.03,0.01,122.8,127.9,2638.1,354.45,1295.08,./dataRaw/TeardropDatasets/file1/4
-22.94159999999934,36.445599999993306,816.2,7.58,-0.86,-0.03,0.0,121.9,127.7,2637.9,354.53,1295.66,./dataRaw/TeardropDatasets/file1/4
-23.199099999999362,36.87289999999166,826.4999999999998,7.39,-0.24,-0.04,-0.02,121.7,127.6,2637.0,354.6,1294.63,./dataRaw/TeardropDatasets/file1/4
-23.450900000000274,37.30009999999595,838.3,7.53,0.37,-0.03,-0.01,121.4,127.3,2636.1,354.67,1294.22,./dataRaw/TeardropDatasets/file1/4
-23.704600000002074,37.72730000000024,849.8,7.25,-0.03,-0.02,-0.04,121.1,127.0,2637.3,354.74,1294.39,./dataRaw/TeardropDatasets/file1/4
-23.956300000001818,38.154599999998595,860.3999999999999,7.58,0.24,-0.03,-0.01,120.3,127.0,2632.6,354.83,1294.1,./dataRaw/TeardropDatasets/file1/4
-24.210000000000065,38.581800000002886,871.1000000000001,7.28,0.26,-0.02,-0.02,120.0,126.7,2635.4,354.88,1294.44,./dataRaw/TeardropDatasets/file1/4
-24.457999999999203,39.00910000000124,881.7,7.2,0.49,-0.01,-0.01,120.4,126.6,2637.8,354.96,1294.68,./dataRaw/TeardropDatasets/file1/4
-24.703999999999837,39.44399999998893,893.1000000000001,7.36,0.99,-0.01,0.0,120.1,126.5,2635.4,355.01,1294.85,./dataRaw/TeardropDatasets/file1/4
-24.957700000001637,39.863599999989674,903.6000000000001,7.25,0.96,-0.02,-0.03,119.8,126.5,2638.2,355.08,1295.19,./dataRaw/TeardropDatasets/file1/4
-25.207600000001662,40.29849999999158,914.1000000000001,7.19,0.43,-0.01,-0.01,120.4,126.2,2637.8,355.14,1296.18,./dataRaw/TeardropDatasets/file1/4
-25.459300000001406,40.73329999999942,924.3,6.6,0.92,-0.01,-0.06,120.9,126.3,2638.5,355.2,1295.43,./dataRaw/TeardropDatasets/file1/4
-25.70920000000143,41.16059999999777,933.8999999999999,6.41,2.21,-0.01,-0.01,121.0,126.5,2637.0,355.25,1295.73,./dataRaw/TeardropDatasets/file1/4
-25.961000000002343,41.5953999999914,942.7,6.13,3.21,-0.01,-0.03,121.6,126.8,2638.7,355.31,1296.48,./dataRaw/TeardropDatasets/file1/4
-26.21650000000031,42.015100000000416,949.8999999999999,6.13,1.55,-0.01,-0.01,122.2,127.2,2641.3,355.36,1295.36,./dataRaw/TeardropDatasets/file1/4
-26.47400000000033,42.449899999994045,957.8999999999999,6.24,0.89,0.0,0.0,122.8,127.5,2639.5,355.41,1294.88,./dataRaw/TeardropDatasets/file1/4
-26.73340000000124,42.8771999999924,965.8999999999999,6.31,0.65,-0.01,-0.02,122.2,127.7,2641.1,355.47,1294.82,./dataRaw/TeardropDatasets/file1/4
-26.99660000000037,43.30439999999669,973.8999999999999,6.22,0.69,-0.01,-0.03,122.8,127.7,2641.2,355.51,1295.03,./dataRaw/TeardropDatasets/file1/4
-27.25600000000128,43.73929999999859,981.4999999999998,5.92,0.0,-0.01,-0.03,123.0,127.8,2641.3,355.55,1293.96,./dataRaw/TeardropDatasets/file1/4
-27.51930000000158,44.16659999999695,988.7,6.22,-0.25,0.0,0.01,123.0,127.9,2643.5,355.61,1293.33,./dataRaw/TeardropDatasets/file1/4
-27.774799999999544,44.58619999999769,997.3,6.44,-0.78,-0.01,0.0,122.4,127.8,2642.8,355.65,1293.94,./dataRaw/TeardropDatasets/file1/4
-28.043800000002506,45.02869999998893,1005.8,6.51,-0.71,-0.01,0.02,123.0,127.5,2640.3,355.69,1294.7,./dataRaw/TeardropDatasets/file1/4
-28.301300000002527,45.44829999998967,1014.6000000000001,5.99,0.43,0.0,0.01,122.6,127.5,2642.4,355.73,1294.76,./dataRaw/TeardropDatasets/file1/4
-28.560699999999883,45.883199999991575,1023.2,6.19,-1.8,0.0,-0.02,122.8,127.3,2636.6,355.76,1294.31,./dataRaw/TeardropDatasets/file1/4
-28.820100000000792,46.310399999995866,1031.4999999999998,6.04,-0.1,0.0,0.0,123.1,127.3,2643.0,355.8,1293.27,./dataRaw/TeardropDatasets/file1/4
-29.0795000000017,46.75290000000132,1039.8,5.98,-0.93,0.0,-0.01,122.3,127.2,2640.6,355.84,1293.87,./dataRaw/TeardropDatasets/file1/4
-29.33890000000261,47.18779999998901,1047.1000000000001,5.77,0.3,0.0,-0.02,122.4,127.1,2641.9,355.88,1293.24,./dataRaw/TeardropDatasets/file1/4
-29.598299999999966,47.622699999990914,1054.6000000000001,5.54,0.56,0.0,-0.04,122.3,127.0,2642.8,355.9,1292.68,./dataRaw/TeardropDatasets/file1/4
-29.857700000000875,48.065199999996366,1061.1000000000001,5.32,-0.33,0.0,-0.03,121.5,127.1,2645.4,355.94,1291.95,./dataRaw/TeardropDatasets/file1/4
-30.117100000001784,48.50770000000182,1067.4999999999998,5.53,1.25,-0.01,0.01,121.3,127.0,2643.1,355.96,1292.14,./dataRaw/TeardropDatasets/file1/4
-30.376500000002693,48.94259999998951,1074.1000000000001,5.58,1.24,0.0,0.02,121.1,127.0,2644.8,355.99,1292.69,./dataRaw/TeardropDatasets/file1/4
-30.639700000001824,49.385099999994964,1081.4999999999998,5.77,2.44,-0.02,-0.01,121.4,127.1,2642.4,356.02,1292.49,./dataRaw/TeardropDatasets/file1/4
-30.902900000000955,49.819900000002804,1090.3999999999999,5.55,1.54,0.0,-0.02,122.0,127.3,2637.6,356.02,1291.64,./dataRaw/TeardropDatasets/file1/4
-31.16990000000186,50.262399999994045,1098.6000000000001,5.93,1.98,0.0,0.02,122.3,127.7,2646.1,356.04,1292.73,./dataRaw/TeardropDatasets/file1/4
-31.43890000000127,50.6896999999924,1107.4999999999998,6.06,1.3,-0.01,0.01,122.2,127.8,2642.8,356.06,1292.7,./dataRaw/TeardropDatasets/file1/4
-31.705900000002174,51.1245999999943,1116.8999999999999,6.17,1.07,0.0,0.01,122.4,128.0,2643.9,356.08,1292.94,./dataRaw/TeardropDatasets/file1/4
-31.974800000000414,51.567099999999755,1126.8999999999999,6.31,0.6,0.0,0.0,122.7,128.1,2639.9,356.09,1293.79,./dataRaw/TeardropDatasets/file1/4
-32.24570000000071,51.994299999989835,1136.9999999999998,6.21,-0.77,0.0,0.02,122.3,128.2,2640.0,356.1,1293.49,./dataRaw/TeardropDatasets/file1/4
-32.51080000000073,52.42919999999174,1146.2,6.04,-0.07,-0.01,-0.03,121.9,128.1,2641.6,356.11,1291.37,./dataRaw/TeardropDatasets/file1/4
-32.77399999999986,52.87169999999719,1155.6000000000001,5.81,-0.34,-0.01,0.01,122.0,127.9,2645.8,356.13,1291.73,./dataRaw/TeardropDatasets/file1/4
-33.03720000000254,53.306599999999094,1165.2,6.08,-0.02,-0.01,0.03,121.8,127.7,2642.1,356.13,1292.63,./dataRaw/TeardropDatasets/file1/4
-33.30040000000167,53.733799999989174,1175.3999999999999,6.13,0.3,-0.01,0.01,121.4,127.6,2642.4,356.13,1293.16,./dataRaw/TeardropDatasets/file1/4
-33.55980000000258,54.176299999994626,1185.8999999999999,6.28,0.29,0.0,0.0,122.1,127.3,2639.7,356.13,1293.39,./dataRaw/TeardropDatasets/file1/4
-33.82300000000171,54.61119999999653,1196.8,6.36,0.51,0.0,0.0,122.4,127.4,2640.4,356.13,1292.66,./dataRaw/TeardropDatasets/file1/4
-34.08240000000262,55.03840000000082,1208.6000000000001,6.33,-0.48,0.0,-0.01,122.1,127.4,2642.4,356.13,1292.55,./dataRaw/TeardropDatasets/file1/4
-34.34569999999937,55.47330000000272,1220.8999999999999,6.26,-0.07,0.0,0.01,122.2,127.3,2640.7,356.14,1292.55,./dataRaw/TeardropDatasets/file1/4
-34.60120000000089,55.90060000000108,1231.4999999999998,6.17,-0.13,0.0,-0.01,121.9,127.0,2642.0,356.13,1292.44,./dataRaw/TeardropDatasets/file1/4
-34.85680000000002,56.335399999994706,1242.7,6.21,-0.02,0.0,0.0,121.8,127.0,2643.4,356.13,1292.93,./dataRaw/TeardropDatasets/file1/4
-35.11430000000004,56.76269999999306,1254.3,6.35,0.16,-0.02,0.04,121.6,126.9,2644.6,356.12,1292.02,./dataRaw/TeardropDatasets/file1/4
-35.366100000000955,57.197599999994964,1265.9999999999998,6.31,0.35,-0.01,-0.03,122.3,126.6,2640.0,356.11,1290.59,./dataRaw/TeardropDatasets/file1/4
-35.6197999999992,57.632400000002804,1276.7,6.32,0.22,0.0,-0.05,122.2,126.7,2642.5,356.1,1289.66,./dataRaw/TeardropDatasets/file1/4
-35.867700000000724,58.05970000000116,1284.8999999999999,6.06,-0.49,-0.02,0.0,121.6,126.7,2640.3,356.09,1289.57,./dataRaw/TeardropDatasets/file1/4
-36.121400000002524,58.49459999998885,1296.1000000000001,5.91,-0.03,-0.01,-0.01,121.2,126.6,2642.1,356.08,1288.96,./dataRaw/TeardropDatasets/file1/4
-36.37130000000255,58.92939999999669,1306.1000000000001,6.04,0.36,0.0,0.01,121.6,126.4,2644.2,356.07,1289.38,./dataRaw/TeardropDatasets/file1/4
-36.61920000000052,59.356699999995044,1316.1000000000001,6.2,0.78,-0.01,0.0,121.8,126.4,2641.4,356.06,1290.23,./dataRaw/TeardropDatasets/file1/4
-36.86910000000054,59.79159999999695,1326.3,6.23,0.29,-0.01,0.01,121.7,126.6,2642.4,356.05,1290.31,./dataRaw/TeardropDatasets/file1/4
-37.11510000000118,60.21880000000124,1337.8,6.36,0.8,-0.01,0.03,121.6,126.3,2640.6,356.05,1290.81,./dataRaw/TeardropDatasets/file1/4
-37.36690000000209,60.63840000000198,1351.2,6.24,0.24,-0.01,0.0,121.6,126.5,2641.5,356.02,1290.71,./dataRaw/TeardropDatasets/file1/4
-37.612900000002725,61.065700000000334,1361.8,6.15,0.2,-0.01,0.0,121.9,126.4,2641.4,356.01,1290.07,./dataRaw/TeardropDatasets/file1/4
-37.8627999999992,61.485300000001075,1372.8,6.09,0.67,-0.02,-0.02,121.7,126.4,2641.7,356.0,1289.31,./dataRaw/TeardropDatasets/file1/4
-38.108900000001,61.912499999991155,1384.2,6.14,-0.08,-0.02,0.02,121.6,126.4,2642.7,355.97,1289.03,./dataRaw/TeardropDatasets/file1/4
-38.354900000001635,62.33979999998951,1395.8999999999999,6.21,0.46,-0.02,0.01,121.7,126.3,2643.9,355.95,1289.28,./dataRaw/TeardropDatasets/file1/4
-38.597100000000495,62.7669999999938,1407.7,6.42,0.35,-0.02,0.02,121.4,126.2,2643.7,355.92,1289.04,./dataRaw/TeardropDatasets/file1/4
-38.83940000000052,63.18659999999454,1418.7,6.5,0.26,-0.01,0.0,121.3,126.2,2641.5,355.9,1289.34,./dataRaw/TeardropDatasets/file1/4
-39.07780000000116,63.613899999992896,1432.3999999999999,6.49,0.75,-0.02,0.0,121.1,126.2,2642.8,355.89,1288.78,./dataRaw/TeardropDatasets/file1/4
-39.32190000000091,64.03349999999364,1445.3999999999999,6.33,0.8,-0.02,-0.04,121.1,126.2,2640.1,355.86,1287.23,./dataRaw/TeardropDatasets/file1/4
-39.56420000000094,64.46069999999793,1457.2,6.1,0.62,-0.01,-0.03,121.5,126.2,2639.5,355.83,1286.72,./dataRaw/TeardropDatasets/file1/4
-39.8063999999998,64.88039999999273,1468.7,5.89,0.89,-0.02,-0.04,121.8,126.2,2639.7,355.8,1286.96,./dataRaw/TeardropDatasets/file1/4
-40.044800000000436,65.29229999999586,1480.6000000000001,5.88,0.46,-0.01,-0.01,122.1,126.2,2641.1,355.78,1286.37,./dataRaw/TeardropDatasets/file1/4
-40.29090000000224,65.71199999999067,1494.3999999999999,5.81,0.21,-0.01,-0.02,122.0,126.3,2637.6,355.74,1285.79,./dataRaw/TeardropDatasets/file1/4
-40.529299999999324,66.12400000000207,1504.9999999999998,5.73,-0.2,-0.01,-0.01,121.8,126.2,2637.4,355.71,1284.96,./dataRaw/TeardropDatasets/file1/4
-40.773400000002624,66.55119999999215,1515.9999999999998,5.56,1.03,-0.03,-0.03,121.6,126.1,2640.5,355.68,1284.25,./dataRaw/TeardropDatasets/file1/4
-41.01179999999971,66.96319999998934,1527.2,5.44,4.74,-0.03,-0.01,121.5,126.2,2638.0,355.65,1284.47,./dataRaw/TeardropDatasets/file1/4
-41.25790000000151,67.38279999999008,1537.2,5.32,8.99,-0.03,-0.01,122.4,126.8,2640.1,355.61,1283.81,./dataRaw/TeardropDatasets/file1/4
-41.51350000000065,67.79480000000149,1545.7,5.24,13.12,-0.03,0.0,124.4,128.4,2639.7,355.56,1283.18,./dataRaw/TeardropDatasets/file1/4
-41.784299999999774,68.19910000000107,1552.2,5.24,14.56,-0.03,-0.02,127.2,130.7,2641.6,355.53,1283.64,./dataRaw/TeardropDatasets/file1/4
