#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E7EC26F""", mode=NORMAL," flightstream_header=""25E7EC26F_0821""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/25, 08:09:38,  +08:00,  GHN00,30.8954792,104.3750381,3227,29.62,3391.7,25.8,96.07,116.88,604.7,6.26,0.45,-0.02,-0.02,246.3,248.5,27.7,28.8,0.6,25.09,26.51,17.29,207.46,71.43,26.33,2656.3,0.86,367.01,359.01,387.97,385.25,        ,        ,1329.83,1301.22,1331.35,1324,        ,1323.85,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3255.3,104, NAV1,127,109.9,109.9,124.3,118.275,-0.507,1.479,12.29,75.3,4.3,-33.7,-2.5,1,   HDG, FLCIAS,0.5,6.1,728.3, 3DDiff,3704,      ,38,46,41
2024/5/25, 08:09:39,  +08:00,  GHN00,30.8952618,104.3744659,3239,29.62,3404.2,25.8,95.73,116.71,645.69,6.17,0.74,-0.01,-0.05,246,248.5,27.7,28.8,0.6,25.08,26.51,17.29,207.5,71.52,26.3,2657,0.86,367.04,359.02,387.99,385.26,        ,        ,1329.71,1300.59,1331.97,1324.23,        ,1324.21,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3267.8,104, NAV1,127,109.9,109.9,124.3,118.275,-0.297,1.785,12.41,75.7,4.2,-33.3,-2.5,1,   HDG, FLCIAS,0.7,6.1,724.4, 3DDiff,3704,      ,38,46.5,40
2024/5/25, 08:09:40,  +08:00,  GHN00,30.8950386,104.3738937,3249,29.62,3414.8,25.8,95.3,116.57,669.43,6.15,0.88,-0.01,-0.04,246.2,248.5,27.7,28.8,0.6,25.06,26.53,17.42,207.52,71.59,26.29,2657.3,0.86,367.08,359.02,388.03,385.27,        ,        ,1329.8,1301.02,1331.69,1324.19,        ,1324.5,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3278.4,103, NAV1,127,109.9,109.9,124.3,118.275,-0.352,1.72,12.53,76.2,4.2,-32.9,-2.5,1,   HDG, FLCIAS,1,6,653.5, 3DDiff,3704,      ,38,46.5,40
2024/5/25, 08:09:41,  +08:00,  GHN00,30.8948212,104.3733139,3259,29.62,3424.2,25.8,95.31,116.49,649.4,5.82,0.99,-0.01,-0.04,246.6,248.5,27.7,28.8,0.6,25.02,26.57,17.41,207.49,71.53,26.28,2659.7,0.86,367.14,358.99,388.05,385.27,        ,        ,1328.74,1301.11,1331.83,1323.69,        ,1324.83,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3287.8,103, NAV1,127,109.9,109.9,124.3,118.275,0.009,1.617,12.65,76.6,4.2,-32.4,-2.5,1,   HDG, FLCIAS,1,5.9,566.9, 3DDiff,3704,      ,38,46.5,40
2024/5/25, 08:09:42,  +08:00,  GHN00,30.8946018,104.3727417,3268,29.62,3432.4,25.8,95.57,116.46,594.79,5.62,0.67,-0.01,-0.03,246.9,248.6,27.7,28.8,0.6,25,26.59,17.36,207.43,71.44,26.26,2660.1,0.86,367.19,359,388.07,385.27,        ,        ,1328.36,1301.14,1332.04,1323.46,        ,1325.19,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3296,103, NAV1,127,109.9,109.9,124.3,118.275,0.034,1.479,12.77,77.1,4.2,-32,-2.5,1,   HDG, FLCIAS,0.7,5.8,500, 3DDiff,3704,      ,38,46.5,40
2024/5/25, 08:09:43,  +08:00,  GHN00,30.8943844,104.3721695,3276,29.62,3440.5,25.8,95.82,116.48,542.34,5.61,-0.09,-0.02,0,246.5,248.7,27.7,28.8,0.6,24.99,26.56,17.36,207.43,71.4,26.27,2658.5,0.86,367.23,358.98,388.1,385.25,        ,        ,1328.12,1301.49,1332.01,1322.58,        ,1325.49,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3304.1,104, NAV1,127,109.9,109.9,124.3,118.275,0.383,1.491,12.88,77.5,4.2,-31.6,-2.5,1,   HDG, FLCIAS,0.3,5.7,472.4, 3DDiff,3704,      ,38,46.5,40
2024/5/25, 08:09:44,  +08:00,  GHN00,30.8941612,104.3715973,3283,29.62,3447.6,25.8,95.63,116.53,483.66,5.45,0.51,-0.02,-0.01,246.3,248.6,27.7,28.8,0.6,25,26.57,17.26,207.52,71.41,26.25,2658.3,0.86,367.27,358.96,388.11,385.26,        ,        ,1328.22,1302.04,1331.35,1322.29,        ,1325.82,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3311.2,103, NAV1,127,109.9,109.9,124.3,118.275,0.003,1.696,12.98,77.9,4.2,-31.1,-2.5,1,   HDG, FLCIAS,0.4,5.7,464.6, 3DDiff,3704,      ,38,46,41
2024/5/25, 08:09:45,  +08:00,  GHN00,30.8939457,104.3710327,3291,29.62,3454.4,25.8,96.45,116.57,451.07,5.43,0.92,-0.02,-0.02,246.7,248.5,27.7,28.8,0.6,24.97,26.58,17.3,207.63,71.51,26.27,2662.4,0.86,367.33,358.96,388.13,385.27,        ,        ,1329.17,1302.48,1332.08,1323.1,        ,1326.08,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3318,104, NAV1,127,109.9,109.9,124.3,118.275,-0.618,1.995,13.07,78.4,4.2,-30.7,-2.5,1,   HDG, FLCIAS,0.6,5.6,456.7, 3DDiff,3704,      ,38,46.5,40
2024/5/25, 08:09:46,  +08:00,  GHN00,30.8937283,104.3704529,3298,29.62,3462.3,25.8,96.45,116.63,436.71,5.6,0.41,0,0.01,247.2,248.5,27.7,28.8,0.6,24.93,26.61,17.32,207.75,71.48,26.28,2660.4,0.86,367.38,358.96,388.13,385.25,        ,        ,1329.35,1301.81,1332.12,1323.46,        ,1326.39,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3325.9,104, NAV1,127,109.9,109.9,124.3,118.275,-0.652,1.811,13.15,78.8,4.2,-30.3,-2.5,1,   HDG, FLCIAS,0.5,5.7,448.8, 3DDiff,3704,      ,38,46.5,40
2024/5/25, 08:09:47,  +08:00,  GHN00,30.8935089,104.3698807,3305,29.62,3471,25.8,96.85,116.63,427.53,5.62,0.04,-0.01,0.01,246.7,248.6,27.7,28.8,0.6,24.92,26.57,17.25,207.87,71.46,26.24,2663,0.86,367.44,358.93,388.15,385.25,        ,        ,1328.79,1301.89,1331.86,1322.96,        ,1326.71,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3334.7,105, NAV1,127,109.9,109.9,124.3,118.275,-0.699,1.732,13.22,79.1,4.2,-29.8,-2.5,1,   HDG, FLCIAS,0.1,5.8,515.7, 3DDiff,3704,      ,38,46.5,40
2024/5/25, 08:09:48,  +08:00,  GHN00,30.8932915,104.3693085,3313,29.62,3482.8,25.8,96.6,116.57,429.57,5.93,0.45,-0.01,0.02,246.6,248.5,27.7,28.8,0.6,24.94,26.58,17.28,207.98,71.45,26.22,2660.7,0.86,367.49,358.92,388.16,385.24,        ,        ,1328.25,1301.43,1331.66,1323.15,        ,1327.07,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3346.4,105, NAV1,127,109.9,109.9,124.3,118.275,-0.723,1.844,13.27,79.5,4.2,-29.4,-2.5,1,   HDG, FLCIAS,0.2,5.9,574.8, 3DDiff,3704,      ,40,44.5,46
2024/5/25, 08:09:49,  +08:00,  GHN00,30.8930721,104.3687363,3322,29.62,3493.1,25.8,96.25,116.46,467,6.02,0.45,-0.01,-0.01,246.5,248.5,27.7,28.8,0.6,24.91,26.58,17.35,208.09,71.48,26.25,2660.5,0.86,367.54,358.91,388.17,385.24,        ,        ,1327.84,1301.66,1331.88,1322.62,        ,1327.37,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3356.8,104, NAV1,127,109.9,109.9,124.3,118.275,-0.897,2.2,13.31,79.8,4.2,-29,-2.5,1,   HDG, FLCIAS,0.4,5.9,618.1, 3DDiff,3704,      ,40,44.5,46
2024/5/25, 08:09:50,  +08:00,  GHN00,30.8928509,104.3681641,3332,29.62,3504.4,25.8,96.07,116.32,516.36,6.22,0.36,-0.02,-0.01,246.3,248.5,27.7,28.8,0.6,24.91,26.56,17.41,208.16,71.46,26.23,2658.7,0.86,367.58,358.88,388.17,385.22,        ,        ,1328.34,1301.19,1332.34,1322.61,        ,1327.7,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3368.1,104, NAV1,127,109.9,109.9,124.3,118.275,-0.847,1.746,13.34,80.2,4.2,-28.5,-2.5,1,   HDG, FLCIAS,0.5,6,641.7, 3DDiff,3704,      ,40,44.5,46
2024/5/25, 08:09:51,  +08:00,  GHN00,30.8926277,104.3675842,3342,29.62,3517.1,25.8,96.14,116.14,554.53,6.01,0.7,-0.02,-0.01,246.2,248.4,27.7,28.8,0.6,24.92,26.55,17.35,208.19,71.4,26.22,2661,0.86,367.61,358.88,388.18,385.23,        ,        ,1327.64,1301.39,1332.34,1322.84,        ,1328.04,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3380.7,104, NAV1,127,109.9,109.9,124.3,118.275,-0.782,1.633,13.36,80.5,4.2,-28.1,-2.5,1,   HDG, FLCIAS,0.7,6,649.6, 3DDiff,3704,      ,40,45,45
2024/5/25, 08:09:52,  +08:00,  GHN00,30.8924103,104.3670197,3353,29.62,3527.5,25.5,96.89,115.93,580.17,6.09,1.35,0,0,247,248.4,27.7,28.8,0.6,24.9,26.6,17.38,208.26,71.42,26.2,2662.1,0.86,367.65,358.87,388.17,385.21,        ,        ,1328.28,1301.58,1332.17,1323.75,        ,1328.38,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3391.2,105, NAV1,127,109.9,109.9,124.3,118.275,-0.85,1.809,13.38,80.8,4.2,-27.6,-2.5,1,   HDG, FLCIAS,0.8,6,641.7, 3DDiff,3704,      ,40,44.5,45
2024/5/25, 08:09:53,  +08:00,  GHN00,30.8921909,104.3664474,3363,29.62,3538.5,25.5,96.04,115.78,603.31,6.12,0.15,0,0.02,247,248.5,27.7,28.8,0.6,24.85,26.59,17.25,208.32,71.26,26.18,2659.2,0.85,367.68,358.85,388.19,385.2,        ,        ,1327.88,1302.37,1332.46,1324.06,        ,1328.66,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3402.1,104, NAV1,127,109.9,109.9,124.3,118.275,-1.057,1.975,13.38,81.1,4.2,-27.2,-2.5,1,   HDG, FLCIAS,0.4,6.1,641.7, 3DDiff,3704,      ,40,44.5,45
2024/5/25, 08:09:54,  +08:00,  GHN00,30.8919735,104.3658829,3372,29.62,3549.8,25.5,95.46,115.6,607.77,6.16,0.45,-0.02,-0.01,246.2,248.6,27.7,28.8,0.6,24.88,26.55,17.31,208.32,71.41,26.17,2658.7,0.85,367.72,358.83,388.19,385.19,        ,        ,1327.49,1302.2,1332.86,1324.3,        ,1329,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3413.5,103, NAV1,127,109.9,109.9,124.3,118.275,-1.113,1.945,13.37,81.4,4.2,-26.8,-2.5,1,   HDG, FLCIAS,0.1,6.1,665.4, 3DDiff,3704,      ,40,44.5,46
2024/5/25, 08:09:55,  +08:00,  GHN00,30.8917542,104.3653107,3383,29.62,3561.2,25.5,95.29,115.48,618.69,5.81,0.41,-0.02,-0.03,246.1,248.5,27.7,28.8,0.6,24.92,26.53,17.24,208.43,71.33,26.17,2656.4,0.85,367.74,358.82,388.19,385.16,        ,        ,1326.27,1301.91,1331.66,1324.38,        ,1329.31,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3424.8,103, NAV1,127,109.9,109.9,124.3,118.275,-1.113,1.749,13.36,81.7,4.2,-26.3,-2.5,1,   HDG, FLCIAS,0.5,6,653.5, 3DDiff,3704,      ,40,44.5,46
2024/5/25, 08:09:56,  +08:00,  GHN00,30.8915348,104.3647461,3393,29.62,3570.5,25.5,96.33,115.37,610.74,5.69,1.01,-0.01,0.02,246.8,248.4,27.7,28.8,0.6,24.87,26.59,17.3,208.54,71.34,26.16,2659.8,0.85,367.77,358.8,388.18,385.15,        ,        ,1325.21,1301.54,1331.37,1324.53,        ,1329.62,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3434.1,104, NAV1,127,109.9,109.9,124.3,118.275,-1.169,1.874,13.34,81.9,4.2,-25.9,-2.5,1,   HDG, FLCIAS,0.9,5.8,606.3, 3DDiff,3704,      ,40,44.5,46
2024/5/25, 08:09:57,  +08:00,  GHN00,30.8913212,104.3641815,3402,29.62,3578.4,25.5,95.46,115.37,590.84,5.75,0.65,-0.02,-0.03,247,248.5,27.7,28.8,0.6,24.82,26.6,17.24,208.67,71.35,26.16,2658.4,0.85,367.79,358.78,388.18,385.14,        ,        ,1325.21,1301.15,1331.69,1324.09,        ,1329.96,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3442.1,103, NAV1,127,109.9,109.9,124.3,118.275,-1.252,1.866,13.32,82.2,4.2,-25.5,-2.5,1,   HDG, FLCIAS,0.6,5.8,610.2, 3DDiff,3704,      ,40,45,45
2024/5/25, 08:09:58,  +08:00,  GHN00,30.8911018,104.3636169,3411,29.62,3588.2,25.5,95.28,115.35,578.34,5.78,-0.19,-0.02,0,246.6,248.5,27.7,28.8,0.6,24.85,26.56,17.27,208.74,71.37,26.15,2659.3,0.85,367.81,358.75,388.17,385.12,        ,        ,1326.13,1300.44,1331.69,1323.49,        ,1330.28,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3451.8,103, NAV1,127,109.9,109.9,124.3,118.275,-1.28,1.724,13.3,82.4,4.2,-25,-2.5,1,   HDG, FLCIAS,0.3,5.7,582.7, 3DDiff,3704,      ,40,44.5,45
2024/5/25, 08:09:59,  +08:00,  GHN00,30.8908825,104.3630524,3421,29.62,3597.8,25.5,95.77,115.35,556.32,5.48,0.55,0,-0.03,246.4,248.4,27.7,28.8,0.6,24.85,26.55,17.29,208.83,71.23,26.13,2657.7,0.85,367.82,358.73,388.16,385.1,        ,        ,1324.91,1300.01,1331.81,1323.07,        ,1330.62,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3461.5,104, NAV1,127,109.9,109.9,124.3,118.275,-1.379,1.657,13.27,82.6,4.2,-24.6,-2.5,1,   HDG, FLCIAS,0.3,5.6,574.8, 3DDiff,3704,      ,40,44.5,45
2024/5/25, 08:10:00,  +08:00,  GHN00,30.8906651,104.3624878,3430,29.62,3606.9,25.5,96.55,115.35,543.18,5.66,0.46,-0.01,0.04,246.6,248.4,27.7,28.8,0.6,24.83,26.56,17.21,208.96,71.21,26.1,2659.6,0.85,367.85,358.7,388.15,385.09,        ,        ,1323.8,1299.65,1331.48,1321.96,        ,1330.94,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3470.5,105, NAV1,127,109.9,109.9,124.3,118.275,-1.289,1.601,13.23,82.8,4.2,-24.1,-2.5,1,   HDG, FLCIAS,0.5,5.6,555.1, 3DDiff,3704,      ,40,44.5,45
2024/5/25, 08:10:01,  +08:00,  GHN00,30.8904457,104.3619156,3439,29.62,3616.5,25.5,95.9,115.35,528.99,5.62,0.62,0,-0.02,246.6,248.4,27.7,28.8,0.6,24.81,26.55,17.28,209.05,71.25,26.12,2658.2,0.85,367.86,358.69,388.14,385.07,        ,        ,1323.38,1298.98,1331.75,1321.22,        ,1331.22,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3480.1,104, NAV1,127,109.9,109.9,124.3,118.275,-1.249,1.556,13.18,83,4.2,-23.7,-2.5,1,   HDG, FLCIAS,0.5,5.7,586.6, 3DDiff,3704,      ,40,44.5,46
2024/5/25, 08:10:02,  +08:00,  GHN00,30.8902302,104.361351,3447,29.62,3626.9,25.5,95.31,115.35,528.03,5.72,0.47,-0.01,0,246.2,248.4,27.7,28.8,0.6,24.82,26.52,17.29,209.1,71.15,26.11,2657.4,0.85,367.86,358.66,388.12,385.04,        ,        ,1322.44,1297.9,1331.25,1320.72,        ,1331.56,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3490.5,103, NAV1,127,109.9,109.9,124.3,118.275,-1.391,1.502,13.13,83.1,4.2,-23.3,-2.5,1,   HDG, FLCIAS,0.5,5.7,590.6, 3DDiff,3704,      ,40,44.5,46
2024/5/25, 08:10:03,  +08:00,  GHN00,30.8900089,104.3607864,3456,29.62,3639.9,25.5,96.16,115.29,528,5.65,0.59,-0.01,0.01,246.3,248.2,27.7,28.8,0.6,24.85,26.52,17.38,209.18,71.29,26.1,2661,0.85,367.87,358.65,388.1,385.03,        ,        ,1322.36,1297.82,1331.2,1320,        ,1331.87,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3503.5,104, NAV1,127,109.9,109.9,124.3,118.275,-1.184,1.674,13.08,83.3,4.2,-22.8,-2.5,1,   HDG, FLCIAS,0.7,5.7,618.1, 3DDiff,3704,      ,40,45,45
2024/5/25, 08:10:04,  +08:00,  GHN00,30.8897896,104.3602142,3466,29.62,3649.9,25.5,95.69,115.27,542.71,5.65,0.75,-0.02,0,246.8,248.3,27.7,28.8,0.6,24.81,26.56,17.18,209.29,71.19,26.09,2659.6,0.85,367.88,358.63,388.09,385.02,        ,        ,1322.59,1296.86,1330.64,1319.98,        ,1332.19,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3513.6,104, NAV1,127,109.9,109.9,124.3,118.275,-1.342,1.864,13.03,83.5,4.2,-22.4,-2.5,1,   HDG, FLCIAS,0.8,5.7,614.2, 3DDiff,3704,      ,40,44.5,45
2024/5/25, 08:10:05,  +08:00,  GHN00,30.8895721,104.3596497,3476,29.62,3660.4,25.5,95.8,115.27,565.06,5.64,0.66,-0.02,0.01,247.1,248.4,27.7,28.8,0.6,24.78,26.55,17.23,209.36,71.26,26.08,2658.9,0.85,367.88,358.6,388.07,385.01,        ,        ,1323.42,1296.77,1331.02,1319.79,        ,1332.52,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3524.1,104, NAV1,127,109.9,109.9,124.3,118.275,-1.49,1.724,12.97,83.6,4.2,-21.9,-2.5,1,   HDG, FLCIAS,0.5,5.6,618.1, 3DDiff,3704,      ,40,44.5,45
2024/5/25, 08:10:06,  +08:00,  GHN00,30.8893528,104.3590851,3486,29.62,3671,25.5,95.84,115.25,574.07,5.79,0.07,-0.02,0,247,248.4,27.7,28.8,0.6,24.78,26.54,17.21,209.42,71.18,26.07,2658.4,0.85,367.89,358.57,388.05,384.98,        ,        ,1323.11,1297.04,1330.4,1320.29,        ,1332.85,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3534.6,104, NAV1,127,109.9,109.9,124.3,118.275,-1.311,1.702,12.91,83.7,4.2,-21.5,-2.5,1,   HDG, FLCIAS,0.1,5.6,622, 3DDiff,3704,      ,40,44.5,45
2024/5/25, 08:10:07,  +08:00,  GHN00,30.8891354,104.3585129,3495,29.62,3681.9,25.2,95.54,115.23,575.93,5.79,0.26,0,0.01,246.4,248.4,27.7,28.8,0.6,24.82,26.5,17.23,209.46,71.22,26.06,2657.3,0.85,367.91,358.55,388.03,384.95,        ,        ,1322.34,1297.43,1330.48,1320.01,        ,1333.12,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3545.5,104, NAV1,127,109.9,109.9,124.3,118.275,-1.422,1.935,12.84,83.8,4.2,-21,-2.5,1,   HDG, FLCIAS,0.3,5.7,622, 3DDiff,3704,      ,40,44.5,46
2024/5/25, 08:10:08,  +08:00,  GHN00,30.888916,104.3579483,3505,29.62,3691.7,25.2,95.5,115.19,573.51,5.58,2.74,-0.01,0,246,248.4,27.7,28.8,0.6,24.83,26.49,17.25,209.47,71.16,26.04,2659,0.85,367.9,358.52,388.02,384.94,        ,        ,1322.71,1296.9,1330.79,1320.43,        ,1333.46,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3555.3,104, NAV1,127,109.9,109.9,124.3,118.275,-1.042,1.666,12.78,83.8,4.2,-20.6,-2.5,1,   HDG, FLCIAS,2.6,5.6,626, 3DDiff,3704,      ,40,44.5,46
2024/5/25, 08:10:09,  +08:00,  GHN00,30.8887005,104.3573914,3516,29.62,3699.4,25.2,96,115.21,594.9,5.3,6.16,-0.02,-0.05,246.5,248.6,27.7,28.8,0.6,24.82,26.54,17.23,209.51,71.18,26.05,2662,0.85,367.9,358.51,387.99,384.92,        ,        ,1322.98,1296.22,1331.24,1320.44,        ,1333.77,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3563,104, NAV1,127,109.9,109.9,124.3,118.275,-0.788,1.708,12.73,83.9,4.2,-20.2,-2.5,1,   HDG, FLCIAS,6.8,5.6,598.4, 3DDiff,3704,      ,40,45,45
2024/5/25, 08:10:10,  +08:00,  GHN00,30.8884888,104.3568192,3527,29.62,3708.4,25.2,96.13,115.33,616.37,5.19,11.3,-0.03,-0.01,248.1,249.4,27.7,28.8,0.6,24.75,26.66,17.33,209.56,71.17,26.05,2659,0.85,367.88,358.5,387.96,384.89,        ,        ,1322.29,1296.77,1331.58,1320.88,        ,1334.1,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3572.1,104, NAV1,127,109.9,109.9,124.3,118.275,-0.189,1.686,12.67,84,4.2,-19.7,-2.5,1,   HDG, FLCIAS,11.7,5.5,535.4, 3DDiff,3704,      ,40,44.5,45
2024/5/25, 08:10:11,  +08:00,  GHN00,30.8882942,104.3562393,3534,29.62,3716.7,25.2,95.41,115.56,565.65,5.05,13.79,-0.03,0,250.4,250.9,27.7,28.8,0.6,24.67,26.76,17.28,209.63,71.14,26.02,2656.6,0.85,367.89,358.46,387.94,384.87,        ,        ,1322.8,1297.61,1331.61,1320.16,        ,1334.37,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3580.4,104, NAV1,127,109.9,109.9,124.3,118.275,-0.198,1.568,12.61,84.1,4.2,-19.3,-2.5,1,   HDG, FLCIAS,15.1,5.5,492.1, 3DDiff,3704,      ,40,44.5,45
2024/5/25, 08:10:12,  +08:00,  GHN00,30.888113,104.3556519,3540,29.62,3724.1,25.2,95.63,115.83,495.09,5.13,15.13,-0.03,0.02,253.1,252.8,27.7,28.8,0.6,24.61,26.83,17.32,209.69,71.09,26.01,2659.1,0.85,367.9,358.44,387.92,384.85,        ,        ,1323.71,1297.24,1330.62,1320.25,        ,1334.7,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3587.7,104, NAV1,127,109.9,109.9,124.3,118.275,       ,1.601,12.55,84.1,4.2,-18.8,-2.5,1,   HDG, FLCIAS,16.3,5.3,452.8, 3DDiff,3704,      ,40,44.5,45
2024/5/25, 08:10:13,  +08:00,  GHN00,30.8879528,104.3550568,3547,29.62,3731.3,25.2,96.05,116.09,429.02,5.19,16.06,-0.02,0.05,255.6,255.3,27.7,28.8,0.6,24.59,26.85,17.21,209.71,71.04,26.02,2658.4,0.85,367.89,358.43,387.89,384.83,        ,        ,1323.66,1297.54,1330.21,1320.79,        ,1335.01,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3594.9,104, NAV1,127,109.9,109.9,124.3,118.275,       ,1.354,12.49,84,4.2,-18.4,-2.5,1,   HDG, FLCIAS,16.6,5.3,440.9, 3DDiff,3704,      ,40,44.5,45
2024/5/25, 08:10:14,  +08:00,  GHN00,30.8878174,104.354454,3554,29.62,3739.7,25.2,96.76,116.26,403.04,5.41,16.23,-0.01,0.06,258.5,257.7,27.7,28.8,0.6,24.57,26.87,17.25,209.76,71.1,26.01,2661.3,0.85,367.88,358.39,387.88,384.81,        ,        ,1322.46,1297.7,1330.04,1320.29,        ,1335.32,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3603.3,105, NAV1,127,109.9,109.9,124.3,118.275,       ,1.277,12.43,83.8,4.1,-18,-2.5,1,   HDG, FLCIAS,16.5,5.3,468.5, 3DDiff,3704,      ,40,44,45
2024/5/25, 08:10:15,  +08:00,  GHN00,30.887701,104.3538361,3562,29.62,3750.8,25.2,96.37,116.4,410.8,5.61,16.04,-0.01,0.06,261.5,260.3,27.7,28.8,0.6,24.56,26.89,17.24,209.79,71.08,26.01,2658.7,0.85,367.87,358.35,387.85,384.78,        ,        ,1323.01,1297.88,1329.63,1319.35,        ,1335.65,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3614.4,105, NAV1,127,109.9,109.9,124.3,118.275,0.139,1.16,12.36,83.5,4.1,-17.5,-2.5,1,   HDG, FLCIAS,16.4,5.5,503.9, 3DDiff,3704,      ,40,45,45
2024/5/25, 08:10:16,  +08:00,  GHN00,30.8876114,104.3532181,3569,29.62,3759.6,25,96.07,116.42,429.25,5.6,16.52,-0.02,0.05,264.4,262.8,27.7,28.8,0.6,24.55,26.9,17.22,209.81,71.22,25.99,2660.8,0.85,367.85,358.36,387.82,384.77,        ,        ,1323.29,1297.67,1329.25,1319.13,        ,1335.99,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3623.2,104, NAV1,127,109.9,109.9,124.3,118.275,0.89,1.085,12.3,83.1,4.1,-17.1,-2.5,1,   HDG, FLCIAS,16.4,5.6,543.3, 3DDiff,3704,      ,40,44.5,45
