#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2022/10/8, 12:20:29,  +08:00,    MYG,31.450655,104.7109756,2686.1,30.18,2686.2,14.2,82.22,93.59,-78.38,2.83,-5.59,-0.02,0.06,241.6,241.1,27.9,27.9,1.2,-0.2,24.01,23,9.16,162.16,70.77,1951.1,329.75,339.1,358.37,348.62,1218.9,1210.15,1200.28,1226.29,2552.3,86, NAV1,324,110.7,114.8,128.3,129.2,0.3,1.535,4.61,52.6,1.4,134,-2.6,       ,      ,       ,      ,      ,-305,     3D,556,      ,       ,      ,       
2022/10/8, 12:20:30,  +08:00,    MYG,31.4504166,104.7105331,2682.1,30.18,2680.4,14.2,84.62,94.5,-165.25,2.26,-5.05,-0.01,-0.05,241.4,240.1,27.9,27.9,1.2,-0.2,24.01,22.95,9.13,162.24,70.73,1961.1,329.72,339.3,358.35,348.74,1217.83,1207.38,1200.57,1225.22,2546.4,88, NAV1,324,110.7,114.8,128.3,129.2,1.273,1.359,4.64,53.1,1.4,132.9,-2.6,       ,      ,       ,      ,      ,-332.9,     3D,556,      ,       ,      ,       
2022/10/8, 12:20:31,  +08:00,    MYG,31.4501705,104.7100983,2677.1,30.18,2675.5,14.2,84.57,95.45,-213.38,2.49,-3.46,-0.01,0.06,239.4,239.2,27.9,27.9,1.2,-0.2,23.88,22.92,9.07,162.32,70.79,1959.8,329.7,339.47,358.38,348.89,1217.32,1204.8,1201.13,1223.97,2541.5,88, NAV1,324,110.7,114.8,128.3,129.2,0.789,1.204,4.64,53.1,1.4,131.9,-2.6,       ,      ,       ,      ,      ,-309.4,     3D,556,      ,       ,      ,       
2022/10/8, 12:20:32,  +08:00,    MYG,31.4499207,104.709671,2676.1,30.18,2669.7,14.2,85.09,96.48,-209.05,2.31,-4.16,-0.05,-0.03,237.4,238.6,27.9,27.9,1.2,-0.2,23.68,22.92,9.1,162.4,70.74,1960.7,329.84,339.72,358.46,349.17,1217.23,1202.72,1201.42,1222.97,2535.7,89, NAV1,324,110.7,114.8,128.3,129.2,0.411,1.163,4.69,53.5,1.4,130.9,-2.6,       ,      ,       ,      ,      ,-334.8,     3D,556,      ,       ,      ,       
2022/10/8, 12:20:33,  +08:00,    MYG,31.4496708,104.7092361,2675.1,30.18,2664.1,14.2,86.69,96.48,-131.07,3.32,-4.09,-0.04,0.07,237.8,237.9,27.9,27.9,1.1,-0.3,23.76,22.44,9.08,162.47,70.48,1966.1,329.7,339.81,358.35,349.19,1216.72,1200.99,1201.37,1222.11,2530.1,90, NAV1,324,110.7,114.8,128.3,129.2,1.874,1.136,4.69,53.5,1.4,129.9,-2.6,       ,      ,       ,      ,      ,-334.8,     3D,556,      ,       ,      ,       
2022/10/8, 12:20:34,  +08:00,    MYG,31.4493904,104.7088013,2665.1,30.18,2657.4,14,86.7,98.04,-276.1,4.19,-2.41,-0.04,0.09,236.4,236.7,27.9,27.9,1.2,-0.2,24.01,22.54,9.11,162.55,70.83,1967.9,329.63,339.9,358.33,349.25,1216.18,1198.57,1200.53,1220.64,2523.4,90, NAV1,324,110.7,114.8,128.3,129.2,1.69,1.048,4.83,54.1,1.5,128.8,-2.5,       ,      ,       ,      ,      ,-386.4,     3D,556,      ,       ,      ,       
2022/10/8, 12:20:35,  +08:00,    MYG,31.4491177,104.708374,2662.1,30.18,2653.2,14,86.7,98.55,-286.54,3.93,-1.52,-0.03,-0.03,236.5,236.1,27.9,27.9,1.2,-0.2,24.01,22.37,9.14,162.62,70.62,1963.8,329.63,340.02,358.3,349.38,1215.75,1196.97,1199.57,1220.33,2519.2,90, NAV1,324,110.7,114.8,128.3,129.2,1.956,1.116,4.83,54.1,1.5,127.8,-2.5,       ,      ,       ,      ,      ,-298.7,     3D,556,      ,       ,      ,       
2022/10/8, 12:20:36,  +08:00,    MYG,31.4488373,104.7079391,2656.1,30.18,2649.1,14,86.89,98.94,-289,4.49,-1.22,-0.02,0.05,236.2,235.4,27.9,27.9,1.3,-0.2,24.01,22.27,9.07,162.69,70.63,1965.2,329.63,340.1,358.2,349.47,1214.88,1195.58,1199.96,1219.17,2515.1,91, NAV1,324,110.7,114.8,128.3,129.2,2.213,1.062,4.91,54.3,1.5,126.8,-2.5,       ,      ,       ,      ,      ,-264.3,     3D,556,      ,       ,      ,       
2022/10/8, 12:20:37,  +08:00,    MYG,31.4485588,104.7075195,2650.1,30.18,2647.8,14,86.22,99.31,-331.55,4.54,-1.35,-0.04,-0.03,235.5,235.2,27.9,27.9,1.3,-0.2,24.01,22.39,9.47,162.77,71.2,1990.2,329.53,340.18,358.1,349.52,1215.33,1195.31,1200.07,1219.37,2513.8,90, NAV1,324,110.7,114.8,128.3,129.2,0.997,1.116,5.02,54.4,1.5,125.8,-2.5,       ,      ,       ,      ,      ,-142.6,     3D,556,      ,       ,      ,       
2022/10/8, 12:20:38,  +08:00,    MYG,31.4482651,104.707077,2650.1,30.18,2646.8,14,86.88,99.65,-220.84,4.74,0.58,0,-0.03,235.8,234.8,27.8,27.9,1.2,-0.2,24.01,22.46,9.25,162.86,70.95,1996.6,329.49,340.25,357.99,349.6,1216.08,1195.87,1200.65,1219.54,2512.9,91, NAV1,324,110.7,114.8,128.3,129.2,1.423,1.008,5.15,54.5,1.5,124.7,-2.5,       ,      ,       ,      ,      ,-83.5,     3D,556,      ,       ,      ,       
2022/10/8, 12:20:39,  +08:00,    MYG,31.4479942,104.706665,2648.1,30.18,2645.2,14,87.39,99.88,-174.29,4.61,0.74,-0.01,0.05,235.6,234.7,27.9,27.8,1.2,-0.2,24.01,22.62,9.33,162.95,71.03,2000.6,329.48,340.32,357.9,349.66,1215.36,1196.8,1201.66,1218.8,2511.2,91, NAV1,324,110.7,114.8,128.3,129.2,1.331,0.933,5.3,54.4,1.5,123.8,-2.5,       ,      ,       ,      ,      ,-98.1,     3D,556,      ,       ,      ,       
2022/10/8, 12:20:40,  +08:00,    MYG,31.4477081,104.7062378,2648.1,30.18,2645.4,14,88.56,100.12,-112.47,4.31,0.38,-0.04,0,235.5,234.9,27.9,27.8,1.2,-0.3,24.01,22.73,9.32,163.05,71.3,2002.2,329.36,340.33,357.79,349.67,1216.15,1197.34,1201.82,1219.89,2511.5,92, NAV1,324,110.7,114.8,128.3,129.2,1.864,1.576,5.45,54.2,1.5,122.8,-2.5,       ,      ,       ,      ,      ,-22.5,     3D,556,      ,       ,      ,       
2022/10/8, 12:20:41,  +08:00,    MYG,31.4474201,104.7058029,2649.1,30.18,2645.8,14,88.94,100.31,-28.64,4.39,-2.6,0.01,-0.02,235.9,234.8,27.9,27.9,1.2,-0.3,24.01,22.81,9.35,163.14,71.07,2003.4,329.37,340.44,357.77,349.78,1217.11,1197.71,1202.39,1220.39,2511.9,93, NAV1,324,110.7,114.8,128.3,129.2,-0.174,1.691,5.6,54,1.5,121.8,-2.5,       ,      ,       ,      ,      ,5.6,     3D,556,      ,       ,      ,       
2022/10/8, 12:20:42,  +08:00,    MYG,31.4471378,104.7053757,2645.1,30.18,2645.9,14,87.97,100.31,-65.28,4.99,-6.55,0.01,0.06,235.6,234.8,27.9,27.9,1.3,-0.2,24.01,22.9,9.3,163.24,71.35,2002.3,329.2,340.37,357.51,349.72,1217.34,1197.45,1202.56,1219.91,2512,92, NAV1,324,110.7,114.8,128.3,129.2,0.392,1.42,5.6,54,1.5,120.8,-2.5,       ,      ,       ,      ,      ,5.6,     3D,556,      ,       ,      ,       
2022/10/8, 12:20:43,  +08:00,    MYG,31.4468365,104.7049561,2644.1,30.18,2648.2,14,87.65,100.66,-102.26,5,-10.01,-0.02,0,232.9,233.3,27.9,27.9,1.2,-0.2,24.01,23.22,9.23,163.34,71.38,2000.3,329.21,340.44,357.45,349.79,1218.14,1197.04,1202.25,1218.91,2514.2,91, NAV1,324,110.7,114.8,128.3,129.2,-0.063,0.764,5.92,53.2,1.5,119.9,-2.5,       ,      ,       ,      ,      ,75.9,     3D,556,      ,       ,      ,       
2022/10/8, 12:20:44,  +08:00,    MYG,31.4465294,104.7045441,2648.1,30.18,2649.2,14,88.04,100.65,-6.81,5.23,-11.63,-0.01,-0.01,229.6,231.4,27.9,27.9,1.2,-0.2,23.61,23.43,9.34,163.43,71.32,2001.5,329.09,340.46,357.31,349.8,1218.1,1197.09,1201.46,1218.27,2515.3,92, NAV1,324,110.7,114.8,128.3,129.2,-1.515,2.732,5.92,53.2,1.6,118.9,-2.5,       ,      ,       ,      ,      ,77,     3D,556,      ,       ,      ,       
2022/10/8, 12:20:45,  +08:00,    MYG,31.446228,104.7041321,2651.1,30.18,2650.5,14,87.76,100.65,86.56,5.65,-15.47,0.02,0.05,226.7,229.9,27.9,27.9,1.2,-0.2,23.41,23.35,9.38,163.51,71.04,2000.4,328.86,340.36,357.02,349.7,1217.7,1197.89,1200.59,1218.35,2516.6,92, NAV1,324,110.7,114.8,128.3,129.2,-0.808,1.765,5.92,53.2,1.6,118,-2.5,       ,      ,       ,      ,      ,77,     3D,556,      ,       ,      ,       
2022/10/8, 12:20:46,  +08:00,    MYG,31.4459038,104.7037582,2650.1,30.18,2651.8,14,87.07,100.42,54.7,5.66,-18.76,-0.04,0.06,221.7,227,27.9,27.9,1.2,-0.3,23.54,23.29,9.27,163.6,71.04,1997.9,328.83,340.42,356.9,349.75,1218.35,1198.59,1200.14,1218.06,2517.9,91, NAV1,324,110.7,114.8,128.3,129.2,-1.109,1.292,6.09,52.9,1.6,117,-2.5,       ,      ,       ,      ,      ,73.7,     3D,556,      ,       ,      ,       
2022/10/8, 12:20:47,  +08:00,    MYG,31.4455433,104.7033997,2655.1,30.18,2654.7,14,87.2,100.12,124.61,4.7,-19.93,-0.01,0.01,216.7,223.2,27.9,27.9,1.2,-0.2,23.55,23.22,9.24,163.69,71.01,1994.1,328.59,340.26,356.64,349.57,1218.02,1198.72,1199.55,1217.28,2520.7,91, NAV1,324,110.7,114.8,128.3,129.2,-1.026,0.115,6.27,52.6,1.6,116,-2.5,       ,      ,       ,      ,      ,103.5,     3D,556,      ,       ,      ,       
2022/10/8, 12:20:48,  +08:00,    MYG,31.4451466,104.703125,2659.1,30.18,2656.9,14,87.52,99.18,177.14,4.26,-20.15,-0.04,0.06,212.3,218.2,27.9,27.9,1.2,-0.3,23.66,22.94,9.35,163.76,70.99,1996.1,328.42,340.2,356.44,349.53,1218.07,1198.44,1199.26,1217.38,2522.9,91, NAV1,324,110.7,114.8,128.3,129.2,-1.017,1.42,6.71,53,1.6,115.1,-2.5,       ,      ,       ,      ,      ,77,     3D,556,      ,       ,      ,       
2022/10/8, 12:20:49,  +08:00,    MYG,31.4447498,104.7028427,2657.1,30.18,2656.3,14,87.13,98.77,115.82,4.12,-19.37,-0.02,0,208.2,214.1,27.9,27.9,1.2,-0.3,23.75,22.79,9.38,163.84,71.06,1995.3,328.36,340.2,356.37,349.54,1217.42,1198.13,1199.71,1217.78,2522.4,91, NAV1,324,110.7,114.8,128.3,129.2,-0.842,1.319,6.71,53,1.6,114.1,-2.5,       ,      ,       ,      ,      ,-11.4,     3D,556,      ,       ,      ,       
2022/10/8, 12:20:50,  +08:00,    MYG,31.4443531,104.7025299,2656.1,30.18,2656.1,13.8,87.79,98.77,32.57,4.12,-19.13,-0.03,0.06,203.3,210,27.9,27.9,1.2,-0.2,23.8,22.79,9.3,163.91,71.08,1997,328.09,340.09,356.06,349.42,1216.2,1198.02,1199.88,1217.13,2522.2,92, NAV1,324,110.7,114.8,128.3,129.2,-0.411,0.034,6.71,53,1.6,113.1,-2.5,       ,      ,       ,      ,      ,-11.4,     3D,556,      ,       ,      ,       
2022/10/8, 12:20:51,  +08:00,    MYG,31.4439468,104.7023239,2657.1,30.18,2655.6,13.8,88.56,98.53,16.98,4.3,-19.46,-0.02,0.13,198.8,206.3,27.9,27.9,1.2,-0.2,23.84,22.79,9.42,163.98,71.37,2000.4,327.9,339.96,355.81,349.31,1215.43,1198.36,1199.03,1215.85,2521.7,92, NAV1,324,110.7,114.8,128.3,129.2,-0.557,1.664,6.96,53.5,1.6,112.1,-2.5,       ,      ,       ,      ,      ,-24.3,     3D,556,      ,       ,      ,       
2022/10/8, 12:20:52,  +08:00,    MYG,31.4435215,104.7021484,2657.1,30.18,2655.6,13.8,88.63,98.17,9.6,4.55,-20.13,-0.01,0.03,195,202.4,27.9,27.9,1.3,-0.2,23.86,22.77,9.34,164.06,71.41,2002,327.79,340.03,355.67,349.37,1215.33,1198.7,1198.87,1215.14,2521.6,92, NAV1,324,110.7,114.8,128.3,129.2,-0.31,1.305,7.23,54.2,1.6,111.2,-2.5,       ,      ,       ,      ,      ,-25.7,     3D,556,      ,       ,      ,       
2022/10/8, 12:20:53,  +08:00,    MYG,31.4430981,104.7020111,2656.1,30.18,2657.9,13.8,87.83,97.65,8.98,4.68,-21.61,0,0.07,190.7,198.2,27.9,27.9,1.2,-0.2,23.97,22.74,9.38,164.14,71.3,2000.2,327.63,339.93,355.46,349.28,1214.67,1198.51,1199.1,1215.15,2523.9,92, NAV1,324,110.7,114.8,128.3,129.2,-0.697,-0.636,7.52,55.1,1.6,110.2,-2.5,       ,      ,       ,      ,      ,30.6,     3D,556,      ,       ,      ,       
2022/10/8, 12:20:54,  +08:00,    MYG,31.4426289,104.7019577,2656.1,30.18,2660.6,13.8,88.09,96.43,-28.23,4.27,-21.56,-0.01,0.01,185.3,193.5,27.9,27.8,1.2,-0.3,23.94,22.85,9.36,164.22,71.28,2002.3,327.3,339.7,355.1,349.05,1214.58,1197.86,1199.02,1214.87,2526.7,92, NAV1,324,110.7,114.8,128.3,129.2,-0.266,-0.264,8.13,57.1,1.6,109.2,-2.5,       ,      ,       ,      ,      ,73.4,     3D,556,      ,       ,      ,       
2022/10/8, 12:20:55,  +08:00,    MYG,31.4421959,104.7018433,2660.1,30.18,2661.9,13.8,88.81,96.43,54.82,4.63,-22.08,-0.04,0.1,180,189.2,27.9,27.8,1.1,-0.3,23.84,22.88,9.28,164.31,71.26,2002.4,327.09,339.56,354.81,348.97,1214.4,1197.22,1198.91,1214.75,2527.9,93, NAV1,324,110.7,114.8,128.3,129.2,-1.356,1.075,8.13,57.1,1.6,108.3,-2.5,       ,      ,       ,      ,      ,73.4,     3D,556,      ,       ,      ,       
2022/10/8, 12:20:56,  +08:00,    MYG,31.4417515,104.701828,2662.1,30.18,2663.7,13.8,88.31,95.79,93.94,4.17,-23.09,0.01,0.01,175.4,184.3,27.9,27.9,1.2,-0.3,23.86,22.77,9.34,164.41,71.21,2001.9,326.95,339.56,354.69,348.92,1213.25,1196.5,1198.17,1215.74,2529.9,92, NAV1,324,110.7,114.8,128.3,129.2,-0.179,-0.189,8.13,57.1,1.6,107.3,-2.5,       ,      ,       ,      ,      ,104,     3D,556,      ,       ,      ,       
2022/10/8, 12:20:57,  +08:00,    MYG,31.4413147,104.7018585,2662.1,30.18,2665.7,13.8,87.31,94.96,75.96,3.76,-22.97,-0.05,0.11,169.7,179.6,27.9,27.9,1.2,-0.2,23.87,22.85,9.39,164.51,71.41,1999.1,326.74,339.47,354.44,348.82,1213.24,1196.58,1196.55,1215.57,2531.9,91, NAV1,324,110.7,114.8,128.3,129.2,0.126,-1.089,8.45,58.2,1.6,106.4,-2.5,       ,      ,       ,      ,      ,126.6,     3D,556,      ,       ,      ,       
2022/10/8, 12:20:58,  +08:00,    MYG,31.4408817,104.7019272,2665.1,30.18,2666.2,13.8,88.05,94.18,103.19,4.08,-22.08,-0.05,0.13,164.1,174.9,27.9,27.9,1.3,-0.2,23.88,22.88,9.4,164.6,71.32,1998.9,326.53,339.35,354.15,348.69,1213.49,1196.36,1196.06,1215.45,2532.4,92, NAV1,324,110.7,114.8,128.3,129.2,-0.271,0.061,8.78,59.3,1.6,105.5,-2.5,       ,      ,       ,      ,      ,102.5,     3D,556,      ,       ,      ,       
2022/10/8, 12:20:59,  +08:00,    MYG,31.4404545,104.702034,2666.1,30.18,2665.8,13.8,87.21,93.47,102.46,4.08,-21.12,-0.04,0.07,159.1,170,27.9,27.9,1.2,-0.2,23.89,22.78,9.6,164.69,71.79,2027.3,326.28,339.18,353.9,348.55,1214.4,1195.52,1195.87,1216.51,2532.1,91, NAV1,324,110.7,114.8,128.3,129.2,-0.891,0.176,9.14,60.3,1.6,104.7,-2.5,       ,      ,       ,      ,      ,73.4,     3D,556,      ,       ,      ,       
2022/10/8, 12:21:00,  +08:00,    MYG,31.4400616,104.7022476,2670.1,30.18,2667.1,13.8,88.65,91.91,144.16,4.23,-21.46,-0.04,0.06,154.7,165.1,27.9,27.9,1.2,-0.2,23.89,22.66,9.9,164.77,72.02,2047.7,325.91,338.94,353.51,348.29,1216.09,1196.38,1196.86,1217.76,2533.3,92, NAV1,324,110.7,114.8,128.3,129.2,-1.365,-0.933,9.9,62.2,1.5,103.9,-2.5,       ,      ,       ,      ,      ,97.4,     3D,556,      ,       ,      ,       
2022/10/8, 12:21:01,  +08:00,    MYG,31.4396477,104.7023773,2671.1,30.18,2668.7,13.8,88.33,91.91,127.2,4.26,-20.5,-0.02,0.06,150.4,160.4,27.9,27.9,1.2,-0.2,23.97,22.51,9.75,164.85,71.8,2049.4,325.64,338.74,353.24,348.12,1217.98,1198.59,1198.83,1218.91,2535,92, NAV1,324,110.7,114.8,128.3,129.2,-2.067,-0.561,9.9,62.2,1.5,103,-2.5,       ,      ,       ,      ,      ,97.4,     3D,556,      ,       ,      ,       
2022/10/8, 12:21:02,  +08:00,    MYG,31.4392967,104.702652,2672.1,30.18,2670.6,13.8,88.03,90.46,87.26,3.55,-17.92,-0.02,-0.08,145.8,155.8,27.9,27.9,1.2,-0.2,24.01,22.47,9.73,164.92,71.86,2045.7,325.48,338.7,353.05,348.06,1219.97,1201.18,1200.8,1220.23,2536.9,92, NAV1,324,110.7,114.8,128.3,129.2,-2.213,0.372,10.3,63.1,1.5,102.3,-2.5,       ,      ,       ,      ,      ,85.9,     3D,556,      ,       ,      ,       
2022/10/8, 12:21:03,  +08:00,    MYG,31.4389172,104.7028503,2675.1,30.18,2672,13.8,89.23,90.46,135.72,3.63,-15.37,-0.04,0.08,143.3,151.2,27.9,27.9,1.2,-0.2,24.01,22.33,9.7,164.99,71.73,2040.3,325.21,338.58,352.77,347.92,1220.88,1202.54,1201.63,1220.62,2538.3,93, NAV1,324,110.7,114.8,128.3,129.2,-1.883,0.331,10.3,63.1,1.5,101.6,-2.5,       ,      ,       ,      ,      ,85.9,     3D,556,      ,       ,      ,       
2022/10/8, 12:21:04,  +08:00,    MYG,31.4385986,104.7031708,2674.1,30.18,2673.7,13.8,88.66,89.57,60.93,3.28,-10.59,-0.02,0.04,141.5,148,27.9,27.8,1.2,-0.3,24.01,22.3,9.41,165.05,71.57,2016.7,324.98,338.44,352.56,347.78,1221.11,1202.66,1201.65,1220.14,2540,92, NAV1,324,110.7,114.8,128.3,129.2,-1.53,-0.406,10.68,63.8,1.5,100.9,-2.5,       ,      ,       ,      ,      ,91,     3D,556,      ,       ,      ,       
2022/10/8, 12:21:05,  +08:00,    MYG,31.4382439,104.7034836,2677.1,30.18,2674.8,13.8,88.44,89.5,69.97,3.43,-7.36,-0.03,0.07,140.4,145.7,27.9,27.9,1.2,-0.3,24.01,22.52,9.2,165.11,71.14,1995,324.66,338.29,352.25,347.6,1220.25,1201.36,1200.56,1218.47,2541.1,92, NAV1,324,110.7,114.8,128.3,129.2,-0.595,       ,11.03,64.5,1.5,100.2,-2.5,       ,      ,       ,      ,      ,62.2,     3D,556,      ,       ,      ,       
2022/10/8, 12:21:07,  +08:00,    MYG,31.4375877,104.7040787,2670.1,30.18,2674.3,13.8,86.03,89.56,-72.19,4.59,-0.48,-0.01,0.03,138.7,142.1,27.9,27.9,1.3,-0.2,24.01,22.93,9.19,165.26,71.1,1984.9,324.1,337.98,351.74,347.25,1216.07,1198.4,1199.17,1214.97,2540.5,90, NAV1,324,110.7,114.8,128.3,129.2,0.044,0.663,11.03,64.5,1.4,98.8,-2.5,       ,      ,       ,      ,      ,-4,     3D,556,      ,       ,      ,       
2022/10/8, 12:21:09,  +08:00,    MYG,31.4369678,104.7046814,2672.1,30.18,2674.7,13.8,87.7,89.76,-25.23,4.22,1.22,0.01,-0.05,138.8,143.8,27.9,27.9,1.2,-0.2,23.37,23.29,9.36,165.42,71.25,2001.5,323.56,337.65,351.15,346.89,1214.71,1196.46,1197.74,1212.32,2541,91, NAV1,324,110.7,114.8,128.3,129.2,-0.097,0.074,11.71,66,1.4,97.4,-2.5,       ,      ,       ,      ,      ,25.5,     3D,556,      ,       ,      ,       
2022/10/8, 12:21:10,  +08:00,    MYG,31.4366436,104.7049866,2671.1,30.18,2675.1,13.8,88.39,89.76,-9.36,4.28,1.53,0.02,0.02,139,144,27.9,27.8,1.1,-0.3,23.28,23.41,9.42,165.51,71.32,2006.8,323.25,337.45,350.89,346.71,1214.85,1195.87,1197.5,1211.7,2541.4,92, NAV1,324,110.7,114.8,128.3,129.2,-0.363,1.001,11.71,66,1.4,96.7,-2.5,       ,      ,       ,      ,      ,25.5,     3D,556,      ,       ,      ,       
2022/10/8, 12:21:11,  +08:00,    MYG,31.4363117,104.7052841,2673.1,30.18,2673.9,13.8,89.14,89.87,13.8,4.39,0.31,0.01,-0.02,138.6,144.5,27.9,27.9,1.1,-0.3,23.51,23.52,9.42,165.58,71.45,2016.4,322.92,337.24,350.58,346.52,1214.81,1195.7,1196.61,1211.62,2540.1,93, NAV1,324,110.7,114.8,128.3,129.2,-1.172,0.906,11.71,66,1.4,95.9,-2.5,       ,      ,       ,      ,      ,-12.4,     3D,556,      ,       ,      ,       
2022/10/8, 12:21:12,  +08:00,    MYG,31.4359913,104.705574,2674.1,30.18,2674.9,13.8,89.23,90.04,48.62,4.45,0.92,-0.01,-0.07,138.8,145,27.9,27.9,1.2,-0.3,23.45,23.6,9.44,165.64,71.32,2013.9,322.63,337.07,350.3,346.32,1214.68,1195.5,1195.82,1212.1,2541.2,93, NAV1,324,110.7,114.8,128.3,129.2,-0.576,0.791,11.83,66.3,1.3,95.1,-2.5,       ,      ,       ,      ,      ,17.8,     3D,556,      ,       ,      ,       
2022/10/8, 12:21:13,  +08:00,    MYG,31.4356556,104.705864,2675.1,30.18,2675.4,13.8,88.75,90.12,64.42,5.12,1.91,0,0.05,139.6,145.1,27.9,27.9,1.2,-0.2,23.32,23.61,9.36,165.7,71.49,2009.8,322.34,336.87,350.03,346.15,1214.74,1195.38,1196.06,1212.07,2541.6,93, NAV1,324,110.7,114.8,128.3,129.2,-1.883,0.264,11.92,66.6,1.3,94.3,-2.5,       ,      ,       ,      ,      ,26.3,     3D,556,      ,       ,      ,       
2022/10/8, 12:21:14,  +08:00,    MYG,31.4353046,104.7061844,2677.1,30.18,2676.5,13.8,88.56,90.14,55.72,4.83,1.75,-0.03,0.01,139.5,144.9,27.9,27.9,1.2,-0.2,23.24,23.59,9.44,165.75,71.34,2010.1,322.06,336.67,349.76,345.91,1214.55,1195.97,1196.49,1211.67,2542.8,92, NAV1,324,110.7,114.8,128.3,129.2,-1.385,0.859,11.98,66.8,1.3,93.4,-2.5,       ,      ,       ,      ,      ,47.8,     3D,556,      ,       ,      ,       
2022/10/8, 12:21:15,  +08:00,    MYG,31.4349804,104.7064667,2680.1,30.18,2679.1,13.8,88.8,90.18,122.72,4.3,0.88,0.01,-0.01,140.4,145.6,27.9,27.9,1.2,-0.2,23.23,23.36,9.42,165.79,71.35,2009.9,321.72,336.48,349.48,345.74,1214.56,1196.04,1197.12,1211.78,2545.4,93, NAV1,324,110.7,114.8,128.3,129.2,-2.193,0.879,12.01,67.1,1.3,92.5,-2.5,       ,      ,       ,      ,      ,90.9,     3D,556,      ,       ,      ,       
2022/10/8, 12:21:16,  +08:00,    MYG,31.4346447,104.7067566,2681.1,30.18,2680.2,13.8,89.22,90.18,112.94,4.33,0.13,-0.02,0.01,140.3,145.8,27.9,27.9,1.2,-0.2,23.48,23.26,9.4,165.83,71.31,2012.6,321.41,336.28,349.17,345.5,1214.05,1195.48,1197.24,1211.72,2546.4,93, NAV1,324,110.7,114.8,128.3,129.2,-0.997,0.676,12.01,67.1,1.3,91.6,-2.5,       ,      ,       ,      ,      ,77.1,     3D,556,      ,       ,      ,       
2022/10/8, 12:21:17,  +08:00,    MYG,31.4343109,104.7070541,2680.1,30.18,2681,13.8,89.1,90.24,70.61,4.76,0.44,-0.03,0,139.6,145.7,27.9,27.9,1.2,-0.2,23.52,23.28,9.3,165.86,71.65,2013,321.1,336.05,348.91,345.31,1214.66,1194.67,1197.66,1211.93,2547.3,93, NAV1,324,110.7,114.8,128.3,129.2,-2.058,0.629,11.98,67.2,1.3,90.7,-2.5,       ,      ,       ,      ,      ,64.4,     3D,556,      ,       ,      ,       
2022/10/8, 12:21:18,  +08:00,    MYG,31.4339714,104.7073441,2682.1,30.18,2680.2,13.8,88.03,90.4,55.04,4.11,-0.02,-0.03,-0.12,139,145.6,27.9,27.9,1.2,-0.2,23.51,23.3,9.45,165.9,71.4,2006.4,320.78,335.85,348.61,345.08,1214.96,1194.45,1197.73,1211.78,2546.5,92, NAV1,324,110.7,114.8,128.3,129.2,-1.433,1.116,11.89,67.3,1.3,89.7,-2.5,       ,      ,       ,      ,      ,16,     3D,556,      ,       ,      ,       
2022/10/8, 12:21:19,  +08:00,    MYG,31.4336376,104.7076416,2681.1,30.18,2680.5,13.8,88.33,90.4,50.88,4.05,3.53,-0.01,0.1,139.4,145.6,27.9,27.8,1.1,-0.3,23.56,23.13,9.41,165.94,71.37,2004,320.44,335.61,348.37,344.9,1214.33,1195.21,1197.61,1211.44,2546.7,92, NAV1,324,110.7,114.8,128.3,129.2,-1.753,0.92,11.89,67.3,1.2,88.8,-2.5,       ,      ,       ,      ,      ,16,     3D,556,      ,       ,      ,       
