#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2022/10/8, 15:18:33,  +08:00,    MYG,31.4500599,104.7049179,2746,30.15,2720.8,15.2,96.29,99.74,-108.41,0.24,1.66,-0.03,-0.03,233,233.3,27.9,27.9,1.2,-0.2,13.28,14.6,5.14,171.16,65.19,1656.7,326.54,342.99,359.28,355.82,1180.63,1165.72,1175.25,1182.25,2586.9,101, NAV1,324,110.7,114.8,128.3,129.2,1.341,1.089,4.2,91.1,1.6,125.8,-2.5,       ,      ,       ,      ,      ,-79.1,     3D,556,      ,       ,      ,       
2022/10/8, 15:18:34,  +08:00,    MYG,31.4497738,104.704483,2746,30.15,2715.6,15.2,94.94,99.67,-66.96,0.23,0.87,-0.01,-0.01,233.4,234.4,27.9,27.9,1.2,-0.2,12.74,15,5.12,171.2,64.82,1640.7,326.28,342.66,358.81,355.59,1177.89,1170.27,1175.11,1181.14,2581.7,99, NAV1,324,110.7,114.8,128.3,129.2,2.082,0.96,4.11,92.2,1.7,124.9,-2.5,       ,      ,       ,      ,      ,-175.2,     3D,556,      ,       ,      ,       
2022/10/8, 15:18:35,  +08:00,    MYG,31.4494972,104.7040787,2740,30.15,2712,15.2,94.34,99.57,-136.93,-0.26,-2.14,-0.03,0.08,233.5,234.5,27.9,27.9,1.1,-0.2,12.64,14.92,5.16,171.25,65.07,1638.2,326.02,342.28,358.36,355.3,1173.7,1172.48,1173.93,1179.37,2578,99, NAV1,324,110.7,114.8,128.3,129.2,1.414,0.663,4.01,93.7,1.7,124,-2.5,       ,      ,       ,      ,      ,-194.9,     3D,556,      ,       ,      ,       
2022/10/8, 15:18:36,  +08:00,    MYG,31.4492035,104.7036438,2738,30.15,2711.4,15.2,94.35,99.54,-173.59,0.16,0.49,-0.02,0.07,232.8,234.2,27.9,27.9,1.2,-0.2,12.76,14.68,4.9,171.29,64.94,1636.5,325.74,341.87,357.85,355.01,1169.38,1170.61,1171.77,1177.72,2577.4,99, NAV1,324,110.7,114.8,128.3,129.2,1.046,1.778,3.91,95.6,1.7,123.1,-2.5,       ,      ,       ,      ,      ,-125.9,     3D,556,      ,       ,      ,       
2022/10/8, 15:18:37,  +08:00,    MYG,31.4489136,104.7032242,2736,30.15,2706.9,15.2,94.67,99.51,-154.74,0.59,-0.51,-0.02,0.08,233.3,233.7,27.9,27.9,1.1,-0.2,12.92,14.84,4.28,171.33,63.43,1561.7,325.39,341.35,357.29,354.68,1166.27,1175.78,1170.65,1178.43,2572.9,99, NAV1,324,110.7,114.8,128.3,129.2,2.184,1.603,3.8,97.6,1.7,122.2,-2.5,       ,      ,       ,      ,      ,-185.9,     3D,556,      ,       ,      ,       
2022/10/8, 15:18:38,  +08:00,    MYG,31.4486122,104.7027893,2730,30.15,2704.3,15.2,94.01,99.47,-209.36,-0.32,0.45,0.01,-0.16,234.7,233.3,28,27.9,1.1,-0.2,13.15,14.72,4.2,171.36,63.57,1541.4,325.01,340.85,356.65,354.26,1164.34,1186.51,1169.62,1177.11,2570.3,98, NAV1,324,110.7,114.8,128.3,129.2,1.864,1.447,3.68,99.5,1.7,121.4,-2.5,       ,      ,       ,      ,      ,-168.4,     3D,556,      ,       ,      ,       
2022/10/8, 15:18:39,  +08:00,    MYG,31.4483299,104.7023926,2726,30.15,2703,15.2,91.91,99.17,-248.96,-1.59,-2.23,0.02,-0.39,234.1,233.1,28,27.9,1.2,-0.2,13.25,14.72,4.16,171.4,63.74,1548.3,324.76,340.41,356.15,353.99,1164.59,1191.62,1167.91,1174.17,2569,96, NAV1,324,110.7,114.8,128.3,129.2,1.201,0.534,3.56,100.7,1.7,120.5,-2.5,       ,      ,       ,      ,      ,-129.2,     3D,556,      ,       ,      ,       
2022/10/8, 15:18:40,  +08:00,    MYG,31.4480419,104.7019806,2730,30.15,2701.6,15.5,94.5,99.01,-90.25,0.19,-9.54,0.03,0.14,233.2,233.5,27.9,27.9,1.2,-0.2,12.93,15.08,4.2,171.42,63.83,1567,324.4,339.87,355.56,353.57,1164.32,1190.69,1167.31,1172.08,2567.7,99, NAV1,324,110.7,114.8,128.3,129.2,-1.201,2.516,3.43,101,1.7,119.7,-2.5,       ,      ,       ,      ,      ,-108.3,     3D,556,      ,       ,      ,       
2022/10/8, 15:18:41,  +08:00,    MYG,31.4477558,104.7015762,2719,30.15,2697.2,15.2,94.09,99.04,-242.87,-0.31,-18.25,-0.07,0.19,229.6,232.9,27.9,27.9,1.1,-0.2,12.63,14.96,4.26,171.45,64.36,1578.7,323.95,339.18,354.83,353.11,1164.1,1188.06,1167.89,1169.97,2563.2,99, NAV1,324,110.7,114.8,128.3,129.2,-0.503,1.819,3.18,101.4,1.7,118.9,-2.5,       ,      ,       ,      ,      ,-177.7,     3D,556,      ,       ,      ,       
2022/10/8, 15:18:42,  +08:00,    MYG,31.4474449,104.7011795,2718,30.15,2692.1,15.2,92.32,98.94,-227.8,1.55,-16.94,-0.08,0.27,225.3,229.8,27.9,27.9,1.1,-0.2,12.56,14.87,4.33,171.47,64.58,1598.9,323.62,338.71,354.26,352.75,1165.59,1183.8,1170.11,1168.79,2558.2,97, NAV1,324,110.7,114.8,128.3,129.2,-0.925,1.244,3.18,101.4,1.7,118,-2.5,       ,      ,       ,      ,      ,-237.7,     3D,556,      ,       ,      ,       
2022/10/8, 15:18:43,  +08:00,    MYG,31.4470959,104.7008133,2712,30.15,2692.2,15.2,91.31,98.88,-251.74,2.54,-15.74,0,0.23,221.9,224.6,27.9,27.9,1.1,-0.3,12.38,14.93,4.32,171.49,64.72,1610.8,323.23,338.09,353.61,352.32,1166.57,1178.78,1172.61,1169.16,2558.3,96, NAV1,324,110.7,114.8,128.3,129.2,-0.78,0.23,3.05,102.1,1.7,117.1,-2.5,       ,      ,       ,      ,      ,-140.4,     3D,556,      ,       ,      ,       
2022/10/8, 15:18:44,  +08:00,    MYG,31.4467239,104.7004929,2717,30.15,2697.6,15.5,91.73,98.66,-122.78,3.36,-16.68,-0.02,0.01,217.6,219.3,27.9,27.9,1.1,-0.2,12.4,14.53,4.27,171.51,64.81,1611.6,322.84,337.44,352.91,351.85,1168.53,1174.36,1175.42,1170.55,2563.6,96, NAV1,324,110.7,114.8,128.3,129.2,-0.77,1.535,2.94,102.9,1.7,116.2,-2.5,       ,      ,       ,      ,      ,39.8,     3D,556,      ,       ,      ,       
2022/10/8, 15:18:45,  +08:00,    MYG,31.4463081,104.7002182,2723,30.15,2707.8,15.5,91.51,97.03,74.35,2.82,-17.2,-0.01,0.13,212.8,216.4,27.9,27.9,1.1,-0.2,12.68,14.91,4.14,171.53,64.02,1578.5,322.34,336.71,352.25,351.37,1168.11,1170.98,1177.6,1171.65,2573.8,96, NAV1,324,110.7,114.8,128.3,129.2,-0.944,1.379,2.85,103.6,1.8,115.3,-2.5,       ,      ,       ,      ,      ,258.4,     3D,556,      ,       ,      ,       
2022/10/8, 15:18:47,  +08:00,    MYG,31.4455738,104.6996994,2727,30.15,2714.2,15.5,88.58,95.75,170.9,1.34,-20.36,-0.08,-0.04,204.3,210.1,27.9,27.9,1.2,-0.2,12.77,14.91,6,171.56,66.55,1700.3,321.44,335.44,350.81,350.37,1169.43,1169.54,1180.04,1173.49,2580.6,93, NAV1,324,110.7,114.8,128.3,129.2,-0.228,-0.818,2.81,104.4,1.8,113.6,-2.5,       ,      ,       ,      ,      ,214.2,     3D,556,      ,       ,      ,       
2022/10/8, 15:18:48,  +08:00,    MYG,31.4451733,104.699501,2731,30.15,2716,15.5,88.37,94.74,177.03,0.94,-18.19,-0.06,-0.01,200.6,205.8,27.9,27.9,1.2,-0.2,12.75,14.49,6,171.58,66.43,1708.3,320.95,334.76,350.08,349.84,1168.06,1166.23,1178.03,1171.94,2582.3,93, NAV1,324,110.7,114.8,128.3,129.2,-0.392,2.022,2.8,105.2,1.8,112.8,-2.5,       ,      ,       ,      ,      ,167.1,     3D,556,      ,       ,      ,       
2022/10/8, 15:18:49,  +08:00,    MYG,31.4447575,104.6993332,2732,30.15,2717.6,15.5,88.01,94.24,139.63,1.53,-16.61,-0.03,0.13,197.1,200.7,27.9,27.9,1.2,-0.2,12.78,14.26,5.91,171.59,66.21,1698.2,320.44,334.04,349.33,349.31,1164.69,1161.52,1174.75,1169.49,2584,92, NAV1,324,110.7,114.8,128.3,129.2,-0.165,0.663,2.85,105.8,1.8,111.9,-2.5,       ,      ,       ,      ,      ,128.2,     3D,556,      ,       ,      ,       
2022/10/8, 15:18:50,  +08:00,    MYG,31.444334,104.6992035,2727,30.15,2717.2,15.5,87.56,93.96,19.94,1.37,-17.86,0.04,0.01,194.4,197.4,27.9,27.9,1.1,-0.2,12.91,14.12,5.9,171.61,66.13,1694.1,319.92,333.36,348.58,348.78,1162.27,1155.82,1171.24,1166.12,2583.5,92, NAV1,324,110.7,114.8,128.3,129.2,0.45,-1.089,2.92,106.1,1.8,111.1,-2.5,       ,      ,       ,      ,      ,53.5,     3D,556,      ,       ,      ,       
2022/10/8, 15:18:51,  +08:00,    MYG,31.4439106,104.6991119,2725,30.15,2716.2,15.5,85.78,93.69,-84.67,1.41,-19.27,0,0.09,188.9,193.9,27.9,27.9,1.1,-0.2,12.9,13.6,5.9,171.63,66.15,1687.5,319.41,332.67,347.86,348.22,1160.38,1150.82,1168.34,1163.62,2582.6,90, NAV1,324,110.7,114.8,128.3,129.2,-1.017,1.258,3.03,106.1,1.8,110.2,-2.5,       ,      ,       ,      ,      ,0,     3D,556,      ,       ,      ,       
2022/10/8, 15:18:52,  +08:00,    MYG,31.4434414,104.6990738,2721,30.15,2711.7,15.5,84.66,93.33,-140.91,1.88,-19.4,-0.02,0.07,182.6,190,27.9,27.9,1.1,-0.2,12.75,14.18,6.78,171.65,66.92,1711.4,318.82,331.9,347.14,347.64,1157.77,1146.87,1164.64,1161.64,2578,89, NAV1,324,110.7,114.8,128.3,129.2,-1.356,0.73,3.31,104.8,1.7,109.4,-2.5,       ,      ,       ,      ,      ,-175,     3D,556,      ,       ,      ,       
2022/10/8, 15:18:53,  +08:00,    MYG,31.4430332,104.6989975,2722,30.15,2708.9,15.5,85.13,93.33,-101.37,2.25,-19.15,-0.08,0.08,177.8,186.4,27.9,27.9,1.1,-0.2,12.27,14.01,7.51,171.66,67.9,1779.7,318.27,331.25,346.4,347.06,1155.36,1144.26,1160.77,1160.59,2575.2,89, NAV1,324,110.7,114.8,128.3,129.2,-1.477,-0.419,3.31,104.8,1.7,108.5,-2.5,       ,      ,       ,      ,      ,-175,     3D,556,      ,       ,      ,       
2022/10/8, 15:18:54,  +08:00,    MYG,31.4426098,104.6990128,2720,30.15,2707.5,15.5,86.59,93.08,-68.88,3.09,-17.85,-0.01,0.14,174.9,181.3,28,27.9,1.2,-0.2,12.38,14.01,7.49,171.68,68.13,1812.7,317.76,330.55,345.69,346.49,1152.57,1142.81,1156.3,1159.54,2573.8,91, NAV1,324,110.7,114.8,128.3,129.2,-0.881,-1.021,3.5,103.7,1.7,107.8,-2.5,       ,      ,       ,      ,      ,-138.1,     3D,556,      ,       ,      ,       
2022/10/8, 15:18:55,  +08:00,    MYG,31.4421825,104.6990662,2714,30.15,2703.7,15.5,85.96,92.57,-198.53,2.71,-18.49,-0.02,0.09,170.3,177,27.9,27.9,1.1,-0.2,12.5,13.58,7.67,171.72,68.38,1819.9,317.19,329.87,344.95,345.9,1151.46,1141.68,1151.87,1158.29,2570.1,90, NAV1,324,110.7,114.8,128.3,129.2,-1.109,-0.243,3.74,102.4,1.7,107,-2.5,       ,      ,       ,      ,      ,-174.9,     3D,556,      ,       ,      ,       
2022/10/8, 15:18:56,  +08:00,    MYG,31.4417686,104.6991501,2716,30.15,2707,15.5,87.51,92.16,-113.68,2.35,-20.23,-0.05,0.11,165.4,172.6,27.9,27.9,1.2,-0.2,12.57,13.59,8.39,171.74,69.12,1872,316.6,329.18,344.24,345.36,1151.32,1141.52,1149.27,1159.21,2573.4,92, NAV1,324,110.7,114.8,128.3,129.2,-0.3,0,4.01,100.8,1.7,106.2,-2.5,       ,      ,       ,      ,      ,-19.6,     3D,556,      ,       ,      ,       
2022/10/8, 15:18:57,  +08:00,    MYG,31.4413414,104.6992645,2718,30.15,2710.1,15.5,86.43,91.72,-18.09,1.45,-18.36,-0.04,-0.1,160.3,168.8,27.9,27.9,1.1,-0.2,12.58,13.65,8.52,171.76,69.48,1905.6,315.97,328.47,343.53,344.8,1153.89,1144.24,1149.48,1161.96,2576.4,91, NAV1,324,110.7,114.8,128.3,129.2,-0.925,-0.73,4.31,99.2,1.7,105.4,-2.5,       ,      ,       ,      ,      ,64.2,     3D,556,      ,       ,      ,       
2022/10/8, 15:18:58,  +08:00,    MYG,31.4409389,104.6994324,2726,30.15,2715.9,15.5,87.87,91.36,152.46,2.13,-20.35,-0.04,0.02,155.6,163.4,27.9,27.9,1.1,-0.3,12.59,13.65,8.45,171.77,69.23,1908.5,315.46,327.83,342.83,344.2,1156.39,1148.04,1150.71,1163.52,2582.2,92, NAV1,324,110.7,114.8,128.3,129.2,-0.421,       ,4.64,97.6,1.7,104.7,-2.5,       ,      ,       ,      ,      ,180.1,     3D,556,      ,       ,      ,       
2022/10/8, 15:18:59,  +08:00,    MYG,31.440546,104.6996231,2724,30.15,2714.3,15.5,87.84,91.15,124.81,1.25,-18.76,0,-0.08,151,160.2,27.9,27.9,1.1,-0.2,12.48,13.54,8.56,171.79,69.63,1911.9,314.8,327.21,342.13,343.61,1157.99,1150.44,1152.33,1165.61,2580.6,92, NAV1,324,110.7,114.8,128.3,129.2,-0.75,0.176,4.99,95.9,1.7,104,-2.5,       ,      ,       ,      ,      ,64.1,     3D,556,      ,       ,      ,       
2022/10/8, 15:19:00,  +08:00,    MYG,31.4401569,104.6998444,2721,30.15,2710.6,15.5,86.76,90.76,19.17,1.31,-15.86,-0.06,0,144.2,155.5,27.9,27.9,1.1,-0.2,12.48,13.65,8.66,171.81,69.39,1913.8,314.19,326.56,341.45,343.05,1160.44,1151.66,1153.7,1167.22,2576.9,91, NAV1,324,110.7,114.8,128.3,129.2,-1.365,0.047,5.37,94.3,1.7,103.3,-2.5,       ,      ,       ,      ,      ,-57,     3D,556,      ,       ,      ,       
2022/10/8, 15:19:01,  +08:00,    MYG,31.4398117,104.7000961,2722,30.15,2705.9,15.5,86.87,90.47,23.04,2.37,-7.5,-0.1,0.13,140.8,151.6,27.9,27.9,1.1,-0.3,12.47,13.65,8.61,171.83,69.25,1915.5,313.68,325.91,340.8,342.49,1162.39,1152.79,1153.99,1169.5,2572.3,91, NAV1,324,110.7,114.8,128.3,129.2,-0.963,0.047,5.78,92.6,1.6,102.6,-2.5,       ,      ,       ,      ,      ,-151.1,     3D,556,      ,       ,      ,       
2022/10/8, 15:19:02,  +08:00,    MYG,31.4394627,104.7003708,2715,30.15,2698.2,15.5,86.59,90.23,-123.57,2.79,-0.29,0.02,-0.03,141.9,148.4,27.9,27.9,1.1,-0.3,12.42,13.32,8.59,171.85,69.54,1918.1,313.07,325.32,340.17,341.94,1163.5,1154.55,1154.7,1170.36,2564.5,91, NAV1,324,110.7,114.8,128.3,129.2,-1.08,       ,6.24,90.8,1.6,102,-2.5,       ,      ,       ,      ,      ,-283.1,     3D,556,      ,       ,      ,       
2022/10/8, 15:19:03,  +08:00,    MYG,31.4391212,104.7006531,2709,30.15,2693.3,15.5,87.79,90.02,-234.22,3,0.19,-0.04,0.09,141.6,146.5,28,28,1.1,-0.2,12.89,12.63,8.51,171.87,69.44,1922.4,312.49,324.73,339.53,341.37,1164.42,1155.36,1155.85,1170.61,2559.6,92, NAV1,324,110.7,114.8,128.3,129.2,-1.864,0.433,7.2,87,1.6,101.4,-2.5,       ,      ,       ,      ,      ,-272.9,     3D,556,      ,       ,      ,       
2022/10/8, 15:19:04,  +08:00,    MYG,31.4387665,104.700943,2703,30.15,2685.2,15.2,89.33,90.11,-309.57,1.55,-1.43,0.01,-0.04,143.6,148.3,27.9,27.9,1.2,-0.2,13.17,12.93,8.48,171.9,69.51,1922.6,311.82,324.15,338.91,340.82,1166.17,1155.65,1156.41,1171.05,2551.6,94, NAV1,324,110.7,114.8,128.3,129.2,-1.607,0.751,7.2,87,1.6,100.7,-2.5,       ,      ,       ,      ,      ,-351,     3D,556,      ,       ,      ,       
2022/10/8, 15:19:05,  +08:00,    MYG,31.4384289,104.7012024,2693,30.15,2681.8,15.2,89.2,90.12,-405.72,2.23,0.26,-0.01,0.08,142.5,148.6,27.9,27.9,1.1,-0.2,12.76,12.93,8.36,171.93,69.41,1924.4,311.27,323.58,338.31,340.25,1167.57,1155.75,1156.5,1171.62,2548.2,93, NAV1,324,110.7,114.8,128.3,129.2,-1.172,0.845,7.65,85.1,1.6,100,-2.5,       ,      ,       ,      ,      ,-288.6,     3D,556,      ,       ,      ,       
2022/10/8, 15:19:06,  +08:00,    MYG,31.4380703,104.7014771,2696,30.15,2681.7,15.2,89.44,90.41,-285.3,1.78,-0.16,-0.03,0.04,140.9,148.7,27.9,27.9,1.1,-0.3,12.52,14.07,8.49,171.96,69.42,1920.2,310.65,323,337.74,339.73,1168.61,1155.38,1156.69,1171.98,2548,94, NAV1,324,110.7,114.8,128.3,129.2,-0.77,0.277,8.06,83.4,1.6,99.3,-2.5,       ,      ,       ,      ,      ,-166.3,     3D,556,      ,       ,      ,       
2022/10/8, 15:19:07,  +08:00,    MYG,31.4377251,104.7017441,2698,30.15,2681.3,15.2,90.27,90.84,-107.3,1.96,-0.16,-0.02,0,141.8,149.1,27.9,27.9,1.1,-0.2,11.91,14.07,8.43,172,69.38,1917.4,310.14,322.45,337.15,339.2,1170.5,1155.6,1157.07,1171.65,2547.7,94, NAV1,324,110.7,114.8,128.3,129.2,-0.421,0.974,8.45,81.8,1.5,98.6,-2.5,       ,      ,       ,      ,      ,-104.7,     3D,556,      ,       ,      ,       
2022/10/8, 15:19:08,  +08:00,    MYG,31.4373741,104.7020264,2698,30.15,2680.6,15.2,91.4,91.02,-28.98,2.42,0.51,0.02,0.04,142.8,148.3,28,27.9,1.1,-0.3,12.04,13.94,8.44,172.04,69.11,1920.2,309.51,321.87,336.57,338.64,1171.64,1155.82,1157.41,1170.99,2546.9,96, NAV1,324,110.7,114.8,128.3,129.2,0.034,0.778,8.83,80.3,1.5,97.9,-2.5,       ,      ,       ,      ,      ,-81.8,     3D,556,      ,       ,      ,       
2022/10/8, 15:19:09,  +08:00,    MYG,31.4370251,104.7023087,2693,30.15,2681.4,15.2,91.4,91.2,-84.17,2.42,0.83,-0.02,0.04,142.5,148.1,28,27.9,1.2,-0.2,12.3,13.84,8.48,172.08,69.49,1925.8,308.9,321.26,335.93,338.04,1172.79,1154.95,1157.78,1171.47,2547.8,96, NAV1,324,110.7,114.8,128.3,129.2,0.339,0.588,9.18,79,1.5,97.2,-2.5,       ,      ,       ,      ,      ,-25.6,     3D,556,      ,       ,      ,       
2022/10/8, 15:19:10,  +08:00,    MYG,31.4366741,104.7025833,2694,30.15,2681,15.2,90.89,91.28,-72.57,1.99,-0.75,-0.02,0.01,142.2,148.5,27.9,27.9,1.1,-0.2,12.26,13.91,8.49,172.12,69.42,1919.3,308.4,320.84,335.47,337.59,1172.32,1154.58,1157.58,1172.56,2547.4,95, NAV1,324,110.7,114.8,128.3,129.2,0.658,0.162,9.49,77.8,1.5,96.4,-2.5,       ,      ,       ,      ,      ,-25.9,     3D,556,      ,       ,      ,       
2022/10/8, 15:19:11,  +08:00,    MYG,31.4363174,104.702858,2694,30.15,2680.6,15.2,91.45,91.4,-25.21,1.64,-1.15,0.02,0.01,143,148.9,27.9,27.9,1.1,-0.2,11.97,14.23,7.92,172.15,69,1890.9,307.85,320.32,334.94,337.12,1171.09,1153.02,1156.72,1172.11,2547,96, NAV1,324,110.7,114.8,128.3,129.2,0.494,0.73,9.78,76.8,1.5,95.6,-2.5,       ,      ,       ,      ,      ,-27.2,     3D,556,      ,       ,      ,       
2022/10/8, 15:19:12,  +08:00,    MYG,31.435957,104.7031403,2691,30.15,2679.7,15.2,91.99,91.45,-64.28,2.11,0.65,0.03,-0.03,142.3,148.4,27.9,27.9,1.1,-0.2,12,14.62,8.23,172.16,69,1895.8,307.25,319.78,334.4,336.61,1169.83,1149.7,1155.86,1170.75,2546,96, NAV1,324,110.7,114.8,128.3,129.2,-1.394,0.845,10.04,76,1.5,94.8,-2.5,       ,      ,       ,      ,      ,-42.7,     3D,556,      ,       ,      ,       
2022/10/8, 15:19:13,  +08:00,    MYG,31.4356155,104.7034149,2695,30.15,2680.2,15.2,92.15,91.48,9.09,1.92,0.32,-0.02,0.03,141.9,148,27.9,27.9,1.1,-0.2,11.99,14.62,8.22,172.17,69.2,1896.3,306.74,319.28,333.89,336.15,1169.91,1147.17,1155.26,1168.89,2546.6,96, NAV1,324,110.7,114.8,128.3,129.2,-0.862,0.615,10.27,75.3,1.5,94,-2.5,       ,      ,       ,      ,      ,-11.4,     3D,556,      ,       ,      ,       
2022/10/8, 15:19:14,  +08:00,    MYG,31.4352627,104.7036972,2693,30.15,2680.8,15.2,90.04,91.49,-10.36,1.81,1.7,-0.01,-0.07,142.6,148.3,27.9,27.9,1.2,-0.2,11.48,14.98,8.25,172.17,69.01,1890.6,306.15,318.74,333.38,335.65,1169.65,1145.97,1154.52,1167.18,2547.1,94, NAV1,324,110.7,114.8,128.3,129.2,-0.658,0.859,10.65,74.2,1.4,93.2,-2.5,       ,      ,       ,      ,      ,7.9,     3D,556,      ,       ,      ,       
2022/10/8, 15:19:15,  +08:00,    MYG,31.4349117,104.7039719,2699,30.15,2684.2,15.2,92,91.55,94.11,1.93,0,-0.01,-0.03,143.1,148,27.9,27.9,1.1,-0.3,11.46,14.43,8.41,172.17,69,1893.9,305.63,318.24,332.83,335.16,1169.53,1145.14,1153.77,1166.24,2550.6,96, NAV1,324,110.7,114.8,128.3,129.2,-1.283,0.906,10.65,74.2,1.4,92.3,-2.5,       ,      ,       ,      ,      ,89.3,     3D,556,      ,       ,      ,       
2022/10/8, 15:19:16,  +08:00,    MYG,31.4345589,104.7042542,2697,30.15,2684.6,15.2,92.91,91.7,86.89,2.54,0.26,-0.01,0.1,143.1,148.5,27.9,27.9,1.1,-0.3,11.6,14.56,8.09,172.16,69.33,1901.3,305.09,317.75,332.32,334.65,1167.87,1144.29,1152.77,1165.64,2550.9,97, NAV1,324,110.7,114.8,128.3,129.2,-1.772,0.92,10.81,73.8,1.4,91.5,-2.5,       ,      ,       ,      ,      ,57.9,     3D,556,      ,       ,      ,       
2022/10/8, 15:19:17,  +08:00,    MYG,31.4342079,104.7045364,2700,30.15,2685.1,15.2,92.54,91.62,63.84,2.64,-0.23,0.01,0.07,142.9,148,27.9,27.9,1.1,-0.3,11.78,14.3,8.19,172.15,69.27,1903.1,304.53,317.23,331.78,334.18,1166.86,1144.04,1152.03,1165.62,2551.4,97, NAV1,324,110.7,114.8,128.3,129.2,-2.164,1.231,10.95,73.5,1.4,90.6,-2.5,       ,      ,       ,      ,      ,46.5,     3D,556,      ,       ,      ,       
2022/10/8, 15:19:18,  +08:00,    MYG,31.4338493,104.7048187,2700,30.15,2687.6,15.2,91.83,91.56,68.11,3.03,0.26,-0.02,-0.04,142.8,148.4,28,28,1.1,-0.2,11.36,14.29,8.04,172.16,69.1,1899.1,303.95,316.71,331.28,333.68,1166.85,1143.97,1152.44,1164.76,2554,96, NAV1,324,110.7,114.8,128.3,129.2,-1.825,1.346,11.06,73.4,1.4,89.7,-2.5,       ,      ,       ,      ,      ,86.5,     3D,556,      ,       ,      ,       
2022/10/8, 15:19:19,  +08:00,    MYG,31.4335079,104.7050934,2699,30.15,2688,15.2,90.65,91.32,28.71,3.53,1.04,-0.03,0.02,141.4,147.9,27.9,27.9,1.2,-0.2,11.59,14.29,7.98,172.15,68.83,1873.2,303.49,316.17,330.79,333.2,1166.31,1143.08,1152.38,1164.16,2554.3,95, NAV1,324,110.7,114.8,128.3,129.2,-2.048,1.089,11.14,73.4,1.4,88.8,-2.5,       ,      ,       ,      ,      ,59.5,     3D,556,      ,       ,      ,       
2022/10/8, 15:19:20,  +08:00,    MYG,31.4331589,104.705368,2702,30.15,2687.2,15.2,89.5,91.06,36.73,3.3,-0.27,0.01,-0.01,141.8,148.3,27.9,27.9,1.1,-0.2,11.52,14.76,8.12,172.15,68.44,1858.2,302.96,315.69,330.26,332.74,1164.32,1139.66,1151.08,1162.91,2553.6,94, NAV1,324,110.7,114.8,128.3,129.2,-1.772,1.42,11.22,73.4,1.4,87.9,-2.5,       ,      ,       ,      ,      ,12.2,     3D,556,      ,       ,      ,       
2022/10/8, 15:19:21,  +08:00,    MYG,31.4328175,104.7056503,2699,30.15,2690.7,15.2,88.77,90.68,0.42,3.26,2.49,-0.01,-0.01,141.9,147.9,27.9,27.9,1.1,-0.2,11.5,14.36,8.08,172.14,68.86,1858.8,302.43,315.18,329.75,332.22,1162.69,1136.7,1149.25,1161.12,2557.1,93, NAV1,324,110.7,114.8,128.3,129.2,-2.13,1.359,11.28,73.5,1.3,87,-2.5,       ,      ,       ,      ,      ,90.6,     3D,556,      ,       ,      ,       
2022/10/8, 15:19:22,  +08:00,    MYG,31.4324722,104.7059174,2700,30.15,2690.7,15.2,87.82,90.27,-11.47,2.45,1.92,-0.03,-0.01,142,147.9,27.9,27.9,1.1,-0.3,11.9,14.09,8.15,172.13,68.72,1862.2,301.91,314.66,329.28,331.78,1161.62,1135.1,1147.75,1159.92,2557,92, NAV1,324,110.7,114.8,128.3,129.2,-2.193,0.845,11.33,73.5,1.3,86,-2.5,       ,      ,       ,      ,      ,47.7,     3D,556,      ,       ,      ,       
2022/10/8, 15:19:23,  +08:00,    MYG,31.432127,104.706192,2706,30.15,2692.9,15.2,89.01,90.08,96.3,1.47,-0.43,0.02,-0.2,144.3,148.6,27.9,27.9,1.1,-0.2,11.81,14.22,8.49,172.12,69.24,1887.9,301.4,314.15,328.78,331.28,1161.28,1134.05,1147.75,1160.66,2559.2,93, NAV1,324,110.7,114.8,128.3,129.2,-1.791,1.718,11.36,73.4,1.3,85.1,-2.5,       ,      ,       ,      ,      ,80.2,     3D,556,      ,       ,      ,       
