#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E97BAC7""", mode=NORMAL," flightstream_header=""25E97BAC7_2559""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/25, 09:10:13,  +08:00,   GHN1,31.1729012,104.2737961,5069,29.62,5371.4,19.8,105.19,122.93,-109.16,4.01,-42.85,0.01,0.38,197.8,207.1,27.7,28.8,0.3,16.46,19.65,13.72,191.49,75.62,22.43,2475.8,0.66,318.76,308.99,322.72,322.59,        ,        ,1291.83,1291.55,1271.46,1292.67,1158.5,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5239,118, NAV1,127,109.9,113.5,120.3,118.275,1.989,0.287,1.34,98.1,13.4,170.8,-2.5,0,  NONE,   NONE,      ,      ,137.8, 3DDiff,3704,      ,40,68,74
2024/5/25, 09:10:14,  +08:00,   GHN1,31.1723595,104.2736053,5073,29.62,5376.8,19.8,104.99,121.98,18.78,2.85,-29.44,0.02,0.06,194.1,199.3,27.7,28.8,0.3,16.44,19.68,13.74,191.48,75.63,22.43,2474.6,0.66,318.82,309.02,322.77,322.61,        ,        ,1291.72,1290.5,1271.17,1291.42,1158.48,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5244.3,117, NAV1,127,109.9,113.5,120.3,118.275,2.113,0.201,2.09,118,13.4,170.8,-2.5,0,  NONE,   NONE,      ,      ,169.3, 3DDiff,3704,      ,40,67.5,74
2024/5/25, 09:10:15,  +08:00,   GHN1,31.1718082,104.2734604,5080,29.62,5378.2,19.8,105.23,121.63,186.53,1.47,-8.12,-0.02,0.01,191.4,195,27.7,28.8,0.3,16.42,19.73,13.77,191.5,75.48,22.43,2478.2,0.66,318.88,309.04,322.83,322.65,        ,        ,1291.66,1290.32,1270.98,1291.43,1158.43,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5245.7,118, NAV1,127,109.9,113.5,120.3,118.275,2.217,0.277,2.95,124.5,13.4,170.7,-2.5,0,  NONE,   NONE,      ,      ,70.9, 3DDiff,3704,      ,40,68,74
2024/5/25, 09:10:16,  +08:00,   GHN1,31.1712551,104.2733383,5078,29.62,5379.9,19.8,105.3,121.63,138.85,1.21,-0.75,0.09,-0.12,191.2,193.3,27.7,28.8,0.3,16.63,19.87,13.77,191.5,75.41,22.43,2481.2,0.66,318.94,309.06,322.87,322.68,        ,        ,1290.75,1291.15,1270.33,1291.22,1158.43,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5247.4,118, NAV1,127,109.9,113.5,120.3,118.275,2.282,0.326,3.77,126.7,13.4,170.6,-2.5,0,  NONE,   NONE,      ,      ,55.1, 3DDiff,3704,      ,40,67.5,73
2024/5/25, 09:10:17,  +08:00,   GHN1,31.170702,104.2732239,5076,29.62,5381.8,19.8,104.77,121.7,44.23,1.7,-2.2,-0.05,-0.03,188,192.9,27.7,28.8,0.3,16.54,19.92,13.72,191.5,75.45,22.42,2481,0.66,318.99,309.08,322.93,322.7,        ,        ,1290.72,1290.91,1269.95,1291.33,1158.38,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5249.4,117, NAV1,127,109.9,113.5,120.3,118.275,2.25,0.195,4.51,127.2,13.3,170.6,-2.5,0,  NONE,   NONE,      ,      ,94.5, 3DDiff,3704,      ,40,67.5,73
2024/5/25, 09:10:18,  +08:00,   GHN1,31.170145,104.2731018,5084,29.62,5384.4,19.8,106.02,121.72,107.88,1.2,-0.35,-0.02,-0.04,188.3,192.3,27.7,28.8,0.3,16.59,19.72,13.71,191.49,75.52,22.44,2482.3,0.66,319.05,309.1,322.97,322.74,        ,        ,1291.46,1290.95,1270.35,1290.31,1158.34,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5252,119, NAV1,127,109.9,113.5,120.3,118.275,2.325,0.219,5.16,126.8,13.3,170.5,-2.5,0,  NONE,   NONE,      ,      ,133.9, 3DDiff,3704,      ,40,67.5,74
2024/5/25, 09:10:19,  +08:00,   GHN1,31.16959,104.2730026,5083,29.62,5387,19.8,105.53,121.72,98.36,2.32,1.13,0.02,0.05,190.3,192.1,27.7,28.8,0.3,16.6,19.83,13.66,191.5,75.35,22.43,2480.5,0.66,319.1,309.12,323.01,322.77,        ,        ,1291.25,1291.73,1270.1,1290.55,1158.33,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5254.6,118, NAV1,127,109.9,113.5,120.3,118.275,2.374,0.275,5.73,125.9,13.3,170.5,-2.5,0,  NONE,   NONE,      ,      ,129.9, 3DDiff,3704,      ,40,68,74
2024/5/25, 09:10:20,  +08:00,   GHN1,31.1690331,104.2728882,5084,29.62,5389.1,19.8,104.64,121.74,75.78,1.97,2.75,0,0,189.4,192.3,27.7,28.8,0.3,16.57,19.88,13.65,191.53,75.43,22.41,2478.9,0.66,319.14,309.14,323.07,322.81,        ,        ,1290.87,1291.46,1270.21,1290.34,1158.28,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5256.7,117, NAV1,127,109.9,113.5,120.3,118.275,2.374,0.241,6.23,124.8,13.2,170.4,-2.5,0,  NONE,   NONE,      ,      ,228.3, 3DDiff,3704,      ,40,67.5,74
2024/5/25, 09:10:21,  +08:00,   GHN1,31.1684761,104.2727737,5087,29.62,5392.6,19.8,104.73,121.72,99.66,1.82,12.33,-0.02,0,190.2,192.9,27.7,28.8,0.3,16.61,19.73,13.62,191.6,75.26,22.41,2478,0.66,319.2,309.17,323.1,322.82,        ,        ,1290.5,1291.87,1271.71,1290.13,1158.25,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5260.1,117, NAV1,127,109.9,113.5,120.3,118.275,2.338,0.316,6.65,123.4,13.2,170.4,-2.5,0,  NONE,   NONE,      ,      ,196.9, 3DDiff,3704,      ,40,68,74
2024/5/25, 09:10:22,  +08:00,   GHN1,31.167923,104.2726364,5091,29.62,5394.3,19.8,104.83,121.84,152.45,1.94,22.54,-0.01,0.08,193.7,194.6,27.7,28.8,0.3,16.63,19.73,13.71,191.71,75.24,22.42,2476,0.66,319.26,309.18,323.15,322.86,        ,        ,1290.99,1291.42,1271.9,1289.84,1158.2,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5261.9,117, NAV1,127,109.9,113.5,120.3,118.275,2.387,0.366,6.99,121.9,13.2,170.3,-2.5,0,  NONE,   NONE,      ,      ,165.4, 3DDiff,3704,      ,40,67.5,73
