#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25F6526D8""", mode=NORMAL," flightstream_header=""25F6526D8_0644""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/24, 09:05:05,  +08:00,  GHN00,31.0460587,104.3712387,4454.9,29.74,4682.6,21.8,104.26,117.25,-37.66,1.3,-0.54,0.01,0.02,299.6,304.2,27.8,28.7,-0.1,20.15,19.57,13.13,190.9,73.49,21.99,2557.5,0.65,343.97,330.72,345.64,348.33,        ,        ,1312.05,1301.01,1300.2,1343.1,1585.78,659.4,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4547.6,115, NAV1,127,109.9,113.5,120.3,118.275,-2.377,       ,9.75,-162.3,6,-155,-2.5,0,  NONE,   NONE,      ,      ,-82.7, 3DDiff,3704,      ,36,50,54
2024/5/24, 09:05:06,  +08:00,  GHN00,31.0463409,104.3707047,4452.9,29.74,4681.3,21.8,104.49,117.52,-67.9,1.43,-0.65,0.01,0.02,299.5,304.1,27.8,28.7,-0.1,20.17,19.55,13.12,190.86,73.51,22.02,2555.8,0.65,344.05,330.82,345.77,348.46,        ,        ,1311.83,1301.01,1300.57,1342.4,1585.61,659.38,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4546.2,116, NAV1,127,109.9,113.5,120.3,118.275,-2.39,       ,9.76,-162.2,6,-155.3,-2.5,0,  NONE,   NONE,      ,      ,-70.9, 3DDiff,3704,      ,36,49.5,54
2024/5/24, 09:05:07,  +08:00,  GHN00,31.046629,104.370163,4451.9,29.74,4680.8,21.8,104.71,117.76,-86.94,1.46,-0.65,0,0.01,299.5,304.1,27.8,28.7,-0.1,20.19,19.54,13.15,190.91,73.63,22.01,2557.1,0.65,344.14,330.92,345.88,348.57,        ,        ,1311.2,1301.23,1300.54,1341.92,1585.44,659.35,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4545.7,116, NAV1,127,109.9,113.5,120.3,118.275,-2.354,       ,9.77,-162.1,6,-155.6,-2.5,0,  NONE,   NONE,      ,      ,-39.4, 3DDiff,3704,      ,36,49.5,54
2024/5/24, 09:05:08,  +08:00,  GHN00,31.0469112,104.3696136,4450.9,29.74,4680.6,21.8,105,117.95,-84.39,1.56,-0.52,0.01,0.02,299.4,304,27.8,28.7,-0.1,20.19,19.54,13.13,191,73.64,22.02,2557.8,0.65,344.22,331.02,345.99,348.71,        ,        ,1310.96,1301.18,1299.85,1342.02,1585.25,659.32,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4545.5,116, NAV1,127,109.9,113.5,120.3,118.275,-2.383,       ,9.78,-162,6.1,-155.9,-2.5,0,  NONE,   NONE,      ,      ,-15.7, 3DDiff,3704,      ,36,49.5,54
2024/5/24, 09:05:09,  +08:00,  GHN00,31.0471916,104.3690872,4450.9,29.74,4681,21.8,105.08,118.11,-55.38,2,-1.37,0,0.05,299.4,304,27.8,28.7,-0.1,20.2,19.52,13.15,191.04,73.6,22,2557.4,0.65,344.31,331.13,346.11,348.81,        ,        ,1311.36,1301.21,1300.27,1342.96,1585.07,659.29,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4546,116, NAV1,127,109.9,113.5,120.3,118.275,-2.364,       ,9.79,-161.9,6.1,-156.2,-2.5,0,  NONE,   NONE,      ,      ,15.7, 3DDiff,3704,      ,36,50,54
2024/5/24, 09:05:10,  +08:00,  GHN00,31.0474815,104.3685303,4452.9,29.74,4682,21.8,105.36,118.07,-22.17,3.46,-7.65,0.01,0.1,299.3,303.6,27.8,28.7,-0.1,20.21,19.51,13.1,191.02,73.53,22.03,2557.3,0.66,344.38,331.22,346.22,348.92,        ,        ,1310.33,1301.02,1300.22,1343.07,1584.89,659.29,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4546.9,117, NAV1,127,109.9,113.5,120.3,118.275,-2.357,       ,9.8,-161.8,6.1,-156.5,-2.5,0,  NONE,   NONE,      ,      ,114.2, 3DDiff,3704,      ,36,50,54
2024/5/24, 09:05:11,  +08:00,  GHN00,31.0477524,104.3679886,4456.9,29.74,4686.2,21.8,105.08,117.68,75.81,2.24,-16.53,0.01,-0.1,297,302.5,27.8,28.7,-0.1,20.28,19.46,13.13,191,73.52,22,2554.8,0.65,344.46,331.31,346.33,349.07,        ,        ,1309.75,1301.12,1299.64,1342.76,1584.72,659.26,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4551.2,116, NAV1,127,109.9,113.5,120.3,118.275,-2.309,       ,9.81,-161.7,6.1,-156.8,-2.5,0,  NONE,   NONE,      ,      ,263.8, 3DDiff,3704,      ,36,50,54
2024/5/24, 09:05:12,  +08:00,  GHN00,31.0480042,104.3674393,4457.9,29.74,4688.4,21.8,104.68,117,119.81,3.18,-27.32,0.02,0.13,292.3,300,27.8,28.7,-0.1,20.41,19.33,13.1,191.01,73.5,21.99,2554.1,0.65,344.54,331.39,346.44,349.15,        ,        ,1310.2,1301.47,1299.81,1343.03,1584.53,659.21,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4553.4,116, NAV1,127,109.9,113.5,120.3,118.275,-2.28,       ,9.83,-161.6,6.1,-157.1,-2.5,0,  NONE,   NONE,      ,      ,145.7, 3DDiff,3704,      ,36,49.5,54
2024/5/24, 09:05:13,  +08:00,  GHN00,31.0482159,104.3668518,4459.9,29.74,4690.1,21.8,104.78,116.01,112.51,3.18,-40.98,0.04,0.16,286.7,295,27.8,28.7,-0.1,20.47,19.35,13.07,190.98,73.52,21.99,2554,0.65,344.61,331.48,346.53,349.25,        ,        ,1311.12,1302.02,1299.92,1342.59,1584.36,659.24,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4555,116, NAV1,127,109.9,113.5,120.3,118.275,-2.164,       ,9.86,-161.5,6.1,-157.4,-2.5,0,  NONE,   NONE,      ,      ,110.2, 3DDiff,3704,      ,36,49.5,54
2024/5/24, 09:05:14,  +08:00,  GHN00,31.0483627,104.366272,4462.9,29.74,4688.3,21.8,104.81,114.78,139.63,0.94,-44.59,-0.02,0.15,278.5,288.7,27.8,28.7,-0.1,20.57,19.38,13.03,190.94,73.56,22.01,2552.9,0.65,344.68,331.56,346.65,349.38,        ,        ,1310.73,1302.23,1299.33,1342.23,1584.17,659.21,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4553.3,116, NAV1,127,109.9,113.5,120.3,118.275,-2.222,0.623,10.08,-161.4,6.1,-157.7,-2.5,0,  NONE,   NONE,      ,      ,-74.8, 3DDiff,3704,      ,36,49.5,54
2024/5/24, 09:05:15,  +08:00,  GHN00,31.0484428,104.3656616,4456.9,29.74,4681.1,21.8,104.52,113.66,9.45,-0.54,-46.12,-0.01,0.33,268.9,280.9,27.8,28.7,-0.1,20.61,19.29,13.03,190.93,73.56,22,2555.1,0.65,344.75,331.65,346.74,349.47,        ,        ,1310.83,1301.94,1299.2,1342.51,1584.01,659.18,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4546.1,116, NAV1,127,109.9,113.5,120.3,118.275,-2.251,       ,10.29,-161.4,6.1,-158,-2.5,0,  NONE,   NONE,      ,      ,-385.8, 3DDiff,3704,      ,36,50,54
2024/5/24, 09:05:16,  +08:00,  GHN00,31.0484314,104.365036,4449.9,29.74,4672.4,21.8,105.71,112.55,-210.62,1.89,-46.57,0.02,0.5,259.5,271.2,27.8,28.7,-0.1,20.46,19.4,13.09,190.9,73.56,21.99,2553.2,0.65,344.83,331.7,346.85,349.59,        ,        ,1310.88,1302.49,1298.71,1342.41,1583.82,659.19,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4537.3,117, NAV1,127,109.9,113.5,120.3,118.275,-2.206,       ,10.59,-161.7,6.1,-158.3,-2.5,0,  NONE,   NONE,      ,      ,-559.1, 3DDiff,3704,      ,36,50,54
2024/5/24, 09:05:17,  +08:00,  GHN00,31.0483303,104.3644638,4447.9,29.74,4664.8,21.8,106.36,111.69,-256.72,0.4,-45.63,0,0.37,251.3,261.2,27.8,28.7,-0.1,20.33,19.46,13.03,190.85,73.61,21.97,2556.3,0.65,344.9,331.79,346.93,349.69,        ,        ,1311.18,1301.84,1299.04,1341.54,1583.67,659.18,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4529.7,118, NAV1,127,109.9,113.5,120.3,118.275,-2.222,       ,10.96,-162.1,6,-158.5,-2.5,0,  NONE,   NONE,      ,      ,-511.8, 3DDiff,3704,      ,36,50.5,54
2024/5/24, 09:05:18,  +08:00,  GHN00,31.0481415,104.3638916,4436.9,29.74,4655.6,21.8,106.44,111.07,-366,0.52,-45.38,-0.01,0.48,241.1,251.4,27.8,28.7,-0.1,20.31,19.41,13.04,190.82,73.71,22.01,2556.9,0.65,344.96,331.85,347.02,349.78,        ,        ,1311.19,1301.2,1299.12,1341.22,1583.49,659.17,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4520.5,118, NAV1,127,109.9,113.5,120.3,118.275,-2.283,       ,11.37,-162.7,6,-158.8,-2.5,0,  NONE,   NONE,      ,      ,-590.6, 3DDiff,3704,      ,36,49.5,54
2024/5/24, 09:05:19,  +08:00,  GHN00,31.0478745,104.3633804,4426.9,29.74,4647.1,21.8,107.34,110.62,-514.8,1.27,-45.48,0.01,0.47,232.2,241.2,27.8,28.7,-0.1,20.22,19.45,13.05,190.73,73.66,22,2556.4,0.65,345.02,331.93,347.11,349.89,        ,        ,1311.43,1300.35,1299.01,1340.98,1583.31,659.13,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4512,119, NAV1,127,109.9,113.5,120.3,118.275,-2.544,       ,11.8,-163.6,6,-159,-2.5,0,  NONE,   NONE,      ,      ,-535.4, 3DDiff,3704,      ,36,49.5,54
2024/5/24, 09:05:20,  +08:00,  GHN00,31.0475311,104.3629379,4420.9,29.74,4639.4,21.8,107.64,110.47,-515.79,0.51,-44.13,0,0.41,223.5,231,27.8,28.7,-0.1,20.12,19.49,13.06,190.57,73.8,22.01,2556.7,0.65,345.09,331.98,347.2,349.99,        ,        ,1310.75,1300.52,1298.8,1340.91,1583.13,659.11,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4504.3,119, NAV1,127,109.9,113.5,120.3,118.275,-2.574,       ,12.24,-164.7,6,-159.1,-2.5,0,  NONE,   NONE,      ,      ,-476.4, 3DDiff,3704,      ,39,59,54
2024/5/24, 09:05:21,  +08:00,  GHN00,31.0471306,104.3625565,4411.9,29.74,4631.9,21.8,108.11,110.45,-529.03,1.83,-44.71,0,0.57,213.4,221.2,27.8,28.7,-0.1,20.08,19.5,13.06,190.35,73.83,22,2555.8,0.65,345.15,332.06,347.27,350.07,        ,        ,1310.85,1300.55,1299.24,1341.5,1582.95,659.07,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4496.8,120, NAV1,127,109.9,113.5,120.3,118.275,-2.561,       ,12.67,-166,5.9,-159.2,-2.5,0,  NONE,   NONE,      ,      ,-460.6, 3DDiff,3704,      ,39,59.5,54
2024/5/24, 09:05:22,  +08:00,  GHN00,31.0466805,104.3622818,4408.9,29.74,4624.8,21.8,108.54,110.59,-450.1,2.63,-44.84,-0.01,0.48,204.2,210.4,27.8,28.7,-0.1,20.01,19.54,13.07,190.1,73.72,22.04,2553,0.65,345.21,332.1,347.37,350.17,        ,        ,1310.88,1300.84,1299.91,1341.21,1582.8,659.09,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4489.8,120, NAV1,127,109.9,113.5,120.3,118.275,-2.538,       ,13.06,-167.5,5.9,-159.3,-2.5,0,  NONE,   NONE,      ,      ,-263.8, 3DDiff,3704,      ,42,80.5,62
2024/5/24, 09:05:23,  +08:00,  GHN00,31.0461884,104.3620987,4403.9,29.74,4622.7,21.8,108.13,110.86,-352.61,2.1,-45.38,0,0.42,195.2,200.2,27.8,28.7,-0.1,19.94,19.54,13,189.92,73.79,22.04,2554.8,0.65,345.26,332.17,347.44,350.25,        ,        ,1310.7,1300.45,1299.76,1340.96,1582.59,659.05,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4487.6,120, NAV1,127,109.9,113.5,120.3,118.275,-2.581,       ,13.41,-169.1,5.9,-159.3,-2.5,0,  NONE,   NONE,      ,      ,-149.6, 3DDiff,3704,      ,42,81,62
2024/5/24, 09:05:24,  +08:00,  GHN00,31.0456829,104.3620148,4399.9,29.74,4616.8,21.8,107.97,111.23,-309.6,3,-45.49,0.01,0.55,185.2,190.3,27.8,28.7,-0.1,19.92,19.53,13.08,189.88,73.72,22.04,2552.8,0.65,345.33,332.23,347.52,350.35,        ,        ,1311.13,1300.8,1298.9,1340.47,1582.4,659.02,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4481.7,120, NAV1,127,109.9,113.5,120.3,118.275,-2.528,       ,13.69,-170.8,5.9,-159.2,-2.5,0,  NONE,   NONE,      ,      ,-149.6, 3DDiff,3704,      ,38,59,60
2024/5/24, 09:05:25,  +08:00,  GHN00,31.0451603,104.3620377,4398.9,29.74,4616.3,21.8,107.8,111.93,-223.07,3.3,-45.29,0,0.51,175.7,179.7,27.8,28.7,-0.1,19.86,19.56,13.1,189.79,73.75,22.01,2551,0.65,345.39,332.29,347.6,350.44,        ,        ,1311.26,1300.65,1299.52,1340.24,1582.21,658.99,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4481.2,119, NAV1,127,109.9,113.5,120.3,118.275,-2.541,       ,13.91,-172.6,5.8,-159.1,-2.5,0,  NONE,   NONE,      ,      ,-51.2, 3DDiff,3704,      ,38,59,61
2024/5/24, 09:05:26,  +08:00,  GHN00,31.0446625,104.362175,4398.9,29.74,4618,21.8,107.43,112.67,-136.4,4.23,-44.87,-0.01,0.53,165.6,169.4,27.8,28.7,-0.1,19.8,19.56,13.1,189.73,73.73,22.04,2549.1,0.65,345.45,332.34,347.68,350.52,        ,        ,1311.5,1300.43,1299.49,1340,1582.08,658.95,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4482.9,119, NAV1,127,109.9,113.5,120.3,118.275,-2.532,       ,14.04,-174.5,5.8,-158.9,-2.5,0,  NONE,   NONE,      ,      ,66.9, 3DDiff,3704,      ,38,59,61
2024/5/24, 09:05:27,  +08:00,  GHN00,31.0441837,104.3624268,4399.9,29.74,4618.6,21.8,106.77,113.48,-33.46,4.94,-45.08,0,0.48,155.7,158.7,27.8,28.7,-0.1,19.74,19.59,13.11,189.67,73.71,22.04,2547.8,0.65,345.5,332.38,347.74,350.61,        ,        ,1311.17,1299.67,1299.33,1339.5,1581.86,658.94,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4483.5,118, NAV1,127,109.9,113.5,120.3,118.275,-2.48,       ,14.07,-176.5,5.8,-158.7,-2.5,0,  NONE,   NONE,      ,      ,244.1,     3D,3704,      ,       ,100.5,       
2024/5/24, 09:05:28,  +08:00,  GHN00,31.0437527,104.3627701,4402.9,29.74,4625.2,21.8,106.04,114.34,76,4.21,-46.03,0.01,0.34,147.3,148.9,27.8,28.7,-0.1,19.67,19.62,12.98,189.62,73.76,22.04,2545.7,0.65,345.56,332.45,347.83,350.68,        ,        ,1312.2,1300.01,1299.25,1339.86,1581.69,658.95,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4490.2,117, NAV1,127,109.9,113.5,120.3,118.275,-2.474,       ,14.01,-178.5,5.8,-158.5,-2.5,0,  NONE,   NONE,      ,      ,322.8,     3D,3704,      ,       ,100.5,       
2024/5/24, 09:05:29,  +08:00,  GHN00,31.0433578,104.3631973,4406.9,29.74,4629.7,22,105.24,115.41,164.52,3.16,-45.76,0,0.31,138.5,139.8,27.8,28.7,-0.1,19.64,19.63,13.04,189.61,73.78,22,2546.4,0.65,345.61,332.49,347.89,350.77,        ,        ,1312.35,1299.14,1299.48,1340.14,1581.52,658.92,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4494.6,116, NAV1,127,109.9,113.5,120.3,118.275,-2.438,0.419,13.85,179.5,5.7,-158.2,-2.5,0,  NONE,   NONE,      ,      ,196.9,     3D,3704,      ,       ,100.5,       
2024/5/24, 09:05:30,  +08:00,  GHN00,31.0430088,104.3637009,4406.9,29.74,4628,22,104.8,116.77,155.88,2.16,-44.88,-0.01,0.29,129.7,130.7,27.8,28.7,-0.1,19.65,19.65,13.08,189.62,73.77,22.01,2547.8,0.65,345.65,332.53,347.95,350.85,        ,        ,1312.31,1298.44,1299.14,1340.65,1581.34,658.87,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4492.9,116, NAV1,127,109.9,113.5,120.3,118.275,-2.486,-0.399,13.6,177.6,5.7,-157.9,-2.5,0,  NONE,   NONE,      ,      ,27.6,     3D,3704,      ,       ,100.5,       
2024/5/24, 09:05:31,  +08:00,  GHN00,31.042738,104.3642426,4406.9,29.74,4624.8,22,105.07,118.4,101.32,0.53,-44.06,0,0.17,122.3,122.5,27.8,28.7,-0.1,19.62,19.71,13.08,189.63,73.74,22.02,2549.4,0.65,345.71,332.57,348.03,350.93,        ,        ,1311.77,1298.69,1299.46,1341.08,1581.14,658.88,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4489.7,116, NAV1,127,109.9,113.5,120.3,118.275,-2.432,0.373,13.26,175.8,5.7,-157.6,-2.5,0,  NONE,   NONE,      ,      ,-157.5,     3D,3704,      ,       ,100.5,       
2024/5/24, 09:05:32,  +08:00,  GHN00,31.0425262,104.3648376,4402.9,29.74,4617.2,22,105.32,120.19,-21.24,0.69,-44.06,0.01,0.36,113.5,114.7,27.8,28.7,-0.1,19.58,19.78,12.98,189.66,73.72,22.01,2549.8,0.65,345.75,332.62,348.08,351,        ,        ,1311.09,1299.68,1299.17,1341.02,1580.95,658.86,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4482.1,116, NAV1,127,109.9,113.5,120.3,118.275,-2.325,-0.393,12.84,174.1,5.7,-157.2,-2.5,0,  NONE,   NONE,      ,      ,-409.4,     3D,3704,      ,       ,100.5,       
2024/5/24, 09:05:33,  +08:00,  GHN00,31.0423908,104.3654861,4397.9,29.74,4608.7,22,105.93,122.31,-158.05,0.59,-44.1,0.01,0.33,105.4,106.4,27.8,28.7,-0.1,19.55,19.82,13.02,189.76,73.58,22.01,2550.7,0.65,345.81,332.64,348.13,351.08,        ,        ,1311.96,1300.2,1299.46,1341.23,1580.78,658.79,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4473.6,117, NAV1,127,109.9,113.5,120.3,118.275,-2.199,       ,12.34,172.7,5.7,-156.9,-2.5,0,  NONE,   NONE,      ,      ,-507.9,     3D,3704,      ,       ,100.5,       
2024/5/24, 09:05:34,  +08:00,  GHN00,31.0423317,104.3661499,4392.9,29.74,4598.1,22,106.95,124.43,-255.1,0.91,-43.82,0,0.39,97,98.1,27.8,28.7,-0.1,19.55,19.82,12.98,189.84,73.79,22.03,2554.9,0.65,345.86,332.7,348.22,351.15,        ,        ,1311.92,1300.19,1299.32,1341.21,1580.63,658.8,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4463,118, NAV1,127,109.9,113.5,120.3,118.275,-2.119,       ,11.77,171.4,5.7,-156.6,-2.5,0,  NONE,   NONE,      ,      ,-586.6,     3D,3704,      ,       ,100.5,       
2024/5/24, 09:05:35,  +08:00,  GHN00,31.0423641,104.3668365,4385.9,29.74,4587.7,22,107.63,126.43,-343.09,1.86,-43.58,0.01,0.54,87.2,89.8,27.8,28.7,-0.1,19.63,19.78,13.03,189.98,73.8,22.02,2555.3,0.65,345.91,332.72,348.27,351.24,        ,        ,1312.44,1300.05,1299.56,1341.77,1580.45,658.8,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4452.6,119, NAV1,127,109.9,113.5,120.3,118.275,-2.216,-0.17,11.13,170.4,5.7,-156.2,-2.5,0,  NONE,   NONE,      ,      ,-578.7,     3D,3704,      ,       ,100.5,       
2024/5/24, 09:05:36,  +08:00,  GHN00,31.0424824,104.3675156,4377.9,29.74,4583.1,22,107.91,128.22,-435.62,2.7,-43.85,0.02,0.51,77.6,80.7,27.8,28.7,-0.1,19.7,19.71,13.05,190.07,73.82,22.06,2552.5,0.65,345.97,332.76,348.33,351.3,        ,        ,1312.04,1299.47,1299.49,1342.09,1580.29,658.81,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4448,120, NAV1,127,109.9,113.5,120.3,118.275,-2,       ,10.43,169.7,5.8,-155.9,-2.5,0,  NONE,   NONE,      ,      ,-401.6,     3D,3704,      ,       ,100.5,       
2024/5/24, 09:05:37,  +08:00,  GHN00,31.0426769,104.3681641,4370.9,29.74,4574.9,22,107.84,129.56,-458.24,2.71,-44.53,0,0.41,68.8,72.1,27.8,28.7,-0.1,19.71,19.69,13.08,190.19,73.79,22.05,2551.4,0.65,346.02,332.78,348.4,351.37,        ,        ,1311.81,1299.72,1298.84,1342.12,1580.09,658.77,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4439.9,119, NAV1,127,109.9,113.5,120.3,118.275,-1.596,       ,9.68,169.5,5.8,-155.7,-2.5,0,  NONE,   NONE,      ,      ,-248, 3DDiff,3704,      ,38,58,64
2024/5/24, 09:05:38,  +08:00,  GHN00,31.0429649,104.3687592,4366.9,29.74,4571.4,22,107.8,130.49,-396.68,2.68,-45.23,0,0.41,59.8,63.8,27.8,28.7,-0.1,19.71,19.67,13.11,190.26,73.83,22.04,2552.7,0.65,346.06,332.82,348.44,351.45,        ,        ,1311.75,1300.03,1298.26,1342.45,1579.94,658.76,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4436.3,119, NAV1,127,109.9,113.5,120.3,118.275,-2.241,       ,8.89,169.8,5.8,-155.5,-2.5,0,  NONE,   NONE,      ,      ,-196.9, 3DDiff,3704,      ,38,58.5,64
2024/5/24, 09:05:39,  +08:00,  GHN00,31.0433254,104.3693314,4363.9,29.74,4572.2,22,107.79,131.17,-315.98,2.49,-45.83,0.01,0.4,50.7,55.6,27.8,28.7,-0.1,19.76,19.64,13.01,190.28,73.9,22.07,2553.1,0.65,346.1,332.85,348.48,351.51,        ,        ,1312.93,1300.02,1298.48,1342.98,1579.76,658.79,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4437.2,119, NAV1,127,109.9,113.5,120.3,118.275,-2.357,       ,8.08,171,5.8,-155.3,-2.5,0,  NONE,   NONE,      ,      ,-192.9, 3DDiff,3704,      ,36,52,55
2024/5/24, 09:05:40,  +08:00,  GHN00,31.0437641,104.3698273,4361.9,29.74,4569.6,22,107.87,131.68,-231.84,2.59,-46.53,0.02,0.45,41.2,47.1,27.8,28.7,-0.1,19.8,19.61,13.01,190.25,73.8,22.07,2552.4,0.65,346.15,332.87,348.55,351.57,        ,        ,1313.22,1300.01,1299.08,1343.28,1579.58,658.74,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4434.6,119, NAV1,127,109.9,113.5,120.3,118.275,-2.325,       ,7.27,173.3,5.9,-155.1,-2.5,0,  NONE,   NONE,      ,      ,-244.1, 3DDiff,3704,      ,36,52,54
2024/5/24, 09:05:41,  +08:00,  GHN00,31.0442543,104.3702545,4356.9,29.74,4575,22,107.88,131.87,-225.95,2.64,-46.99,0,0.44,31.8,38.5,27.8,28.7,-0.1,19.83,19.59,12.96,190.21,73.87,22.06,2552.9,0.65,346.19,332.92,348.59,351.64,        ,        ,1313.71,1300.48,1299.29,1342.79,1579.4,658.73,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4439.9,119, NAV1,127,109.9,113.5,120.3,118.275,-2.345,0.99,6.51,177.1,5.9,-155,-2.5,0,  NONE,   NONE,      ,      ,-240.2, 3DDiff,3704,      ,40,87.5,65
2024/5/24, 09:05:42,  +08:00,  GHN00,31.0448112,104.3705826,4352.9,29.74,4570.4,22,107.93,131.87,-242.42,2.68,-47.7,0,0.46,21.9,29.5,27.8,28.7,-0.1,19.85,19.57,13.07,190.15,73.87,22.08,2551.7,0.66,346.25,332.94,348.63,351.7,        ,        ,1312.84,1300.69,1299.16,1342.38,1579.23,658.69,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4435.3,120, NAV1,127,109.9,113.5,120.3,118.275,-2.264,0.998,5.84,-177.1,6,-155,-2.5,0,  NONE,   NONE,      ,      ,-287.4, 3DDiff,3704,      ,40,86.5,65
2024/5/24, 09:05:43,  +08:00,  GHN00,31.045393,104.3708115,4348.9,29.74,4565.1,22,107.81,131.56,-251.52,2.55,-46.46,0.01,0.46,12.1,20.6,27.8,28.7,-0.1,19.87,19.54,13.07,190.14,73.97,22.07,2552,0.65,346.28,332.96,348.68,351.76,        ,        ,1313.14,1301.22,1299.87,1342.41,1579.05,658.67,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4430,119, NAV1,127,109.9,113.5,120.3,118.275,-2.261,0.952,5.33,-169.1,6,-155,-2.5,0,  NONE,   NONE,      ,      ,-303.1, 3DDiff,3704,      ,40,86.5,65
