#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25F7F0B4D""", mode=NORMAL," flightstream_header=""25F7F0B4D_0760""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/23, 16:21:01,  +08:00,   GHN2,31.2916813,104.2865219,5609.5,29.71,5920.4,20.2,109.12,121.22,-134.02,2.9,-47.45,0.03,0.36,250.3,257.2,27.7,28.8,0.6,10.73,16.06,13,197.06,74.4,22.87,2522.5,0.7,343.94,323.46,352.4,347.66,        ,        ,1302.39,1320.91,1317.41,1354.68,564.74,874.43,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5789.7,124,  GPS,127,109.9,113.5,120.3,118.275,7.774,       ,8.47,-123.7,20.4,176.7,-2.5,0,  NONE,   NONE,      ,      ,-141.7, 3DDiff,3704,      ,86,151.5,174
2024/5/23, 16:21:02,  +08:00,   GHN2,31.2914543,104.2859268,5606.5,29.71,5918.8,20.2,108.05,120.58,-113.21,2.57,-45.9,-0.01,0.31,241.2,248.3,27.7,28.8,0.6,10.73,16.06,12.97,197.06,74.29,22.86,2520.4,0.69,343.93,323.44,352.38,347.65,        ,        ,1302.83,1319.68,1316.94,1354.33,564.8,874.41,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5788,122,  GPS,127,109.9,113.5,120.3,118.275,7.76,       ,8.84,-127.6,20.4,176.6,-2.5,0,  NONE,   NONE,      ,      ,-240.2, 3DDiff,3704,      ,86,151,174
2024/5/23, 16:21:03,  +08:00,   GHN2,31.2911491,104.2853775,5601.5,29.71,5912.8,20.2,109.04,119.95,-171.61,2.23,-43.89,-0.02,0.39,232.7,239.5,27.7,28.8,0.6,10.73,16.06,12.98,197.05,74.33,22.88,2526,0.7,343.9,323.43,352.37,347.64,        ,        ,1303.27,1319.05,1316.9,1353.87,564.79,874.41,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5782.1,123,  GPS,127,109.9,113.5,120.3,118.275,7.744,       ,9.19,-131.4,20.4,176.5,-2.5,0,  NONE,   NONE,      ,      ,-315, 3DDiff,3704,      ,86,151,174
2024/5/23, 16:21:04,  +08:00,   GHN2,31.2907848,104.2848969,5598.5,29.71,5908.1,20.2,108.92,119.51,-220.64,3.18,-43.32,0,0.57,224.6,230.9,27.7,28.8,0.6,10.76,16.06,13.1,197.08,74.32,22.87,2523.9,0.7,343.89,323.42,352.37,347.64,        ,        ,1303.2,1319.77,1317.6,1353.86,564.86,874.4,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5777.4,123,  GPS,127,109.9,113.5,120.3,118.275,7.728,       ,9.5,-135.3,20.3,176.4,-2.5,0,  NONE,   NONE,      ,      ,-303.1, 3DDiff,3704,      ,86,151,174
2024/5/23, 16:21:05,  +08:00,   GHN2,31.2903538,104.2844925,5598.5,29.71,5906.9,20.2,109.35,119.16,-155.73,3.21,-42.89,0.02,0.43,215.3,221.5,27.7,28.8,0.6,10.77,16.06,13.13,197.07,74.34,22.87,2522.7,0.69,343.89,323.42,352.37,347.61,        ,        ,1302.58,1319.55,1317.91,1353.97,564.9,874.4,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5776.1,124,  GPS,127,109.9,113.5,120.3,118.275,7.711,       ,9.77,-139.1,20.3,176.4,-2.5,0,  NONE,   NONE,      ,      ,-114.2, 3DDiff,3704,      ,86,150.5,174
2024/5/23, 16:21:06,  +08:00,   GHN2,31.289875,104.2841721,5594.5,29.71,5908.4,20.2,108.64,118.71,-169.66,3.7,-42.81,0,0.39,206.2,212.5,27.7,28.8,0.6,10.78,16.07,13.06,196.96,74.46,22.87,2523,0.7,343.87,323.4,352.35,347.6,        ,        ,1302.98,1319.69,1318.93,1353.25,564.94,874.41,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5777.6,123,  GPS,127,109.9,113.5,120.3,118.275,7.695,       ,10.02,-143,20.3,176.3,-2.5,0,  NONE,   NONE,      ,      ,51.2, 3DDiff,3704,      ,86,150.5,174
2024/5/23, 16:21:07,  +08:00,   GHN2,31.2893734,104.2839432,5594.5,29.71,5902.6,20.2,107.81,118.22,-76.2,2.86,-39.5,-0.06,0.15,197.7,203.9,27.7,28.8,0.6,10.79,16.07,12.98,196.86,74.42,22.88,2517.3,0.69,343.86,323.41,352.34,347.6,        ,        ,1302.82,1319.97,1318.42,1352.91,565,874.38,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5771.9,122,  GPS,127,109.9,113.5,120.3,118.275,7.679,       ,10.22,-146.9,20.3,176.3,-2.5,0,  NONE,   NONE,      ,      ,208.7,     3D,3704,      ,       ,158.5,       
2024/5/23, 16:21:08,  +08:00,   GHN2,31.2888412,104.2837906,5595.5,29.71,5904.6,20.5,109.09,117.62,-51.17,3.53,-28.73,-0.05,0.24,191.6,196.3,27.7,28.8,0.6,10.8,16.06,13.05,196.84,74.42,22.87,2526.9,0.7,343.85,323.38,352.35,347.59,        ,        ,1303.51,1319.51,1318.53,1352.87,565,874.39,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5773.9,123,  GPS,127,109.9,113.5,120.3,118.275,7.664,       ,10.37,-150.8,20.2,176.2,-2.5,0,  NONE,   NONE,      ,      ,204.7,     3D,3704,      ,       ,158.5,       
2024/5/23, 16:21:09,  +08:00,   GHN2,31.2883015,104.2837067,5605.5,29.71,5910.9,20.2,109.15,117.43,93.83,0.46,-18.96,-0.01,-0.26,190.3,190.6,27.7,28.8,0.6,10.86,16,13.03,196.83,74.55,22.88,2525.6,0.7,343.82,323.38,352.35,347.57,        ,        ,1303.82,1320.66,1319.18,1353.53,565.05,874.36,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5780.1,124,  GPS,127,109.9,113.5,120.3,118.275,7.649,       ,10.48,-154.8,20.2,176.2,-2.5,0,  NONE,   NONE,      ,      ,291.3,     3D,3704,      ,       ,158.5,       
2024/5/23, 16:21:10,  +08:00,   GHN2,31.2877579,104.2836456,5609.5,29.71,5909,20.2,109.19,117.58,261.99,0.09,-5.6,-0.01,-0.01,187.1,188.4,27.7,28.8,0.6,10.93,16,13.14,196.83,74.31,22.87,2528.8,0.7,343.82,323.37,352.32,347.57,        ,        ,1304.36,1320.81,1319.94,1354.99,565.06,874.36,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5778.3,124,  GPS,127,109.9,113.5,120.3,118.275,7.635,       ,10.57,-158.6,20.2,176.2,-2.5,0,  NONE,   NONE,      ,      ,-51.2,     3D,3704,      ,       ,158.5,       
2024/5/23, 16:21:11,  +08:00,   GHN2,31.2872162,104.2835922,5610.5,29.71,5906.6,20.5,108.85,118.03,204.41,1.05,3.48,-0.03,-0.07,186.3,187.4,27.7,28.8,0.6,10.88,15.95,13.06,196.86,74.27,22.88,2526.5,0.7,343.81,323.36,352.31,347.56,        ,        ,1305.03,1321.06,1320.44,1354.83,565.12,874.38,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5775.9,123,  GPS,127,109.9,113.5,120.3,118.275,7.621,       ,10.65,-162.1,20.1,176.2,-2.5,0,  NONE,   NONE,      ,      ,-126,     3D,3704,      ,       ,158.5,       
2024/5/23, 16:21:12,  +08:00,   GHN2,31.286665,104.2835312,5605.5,29.71,5905.4,20.5,107.71,118.28,95.49,2.41,0.58,-0.01,0.12,189.3,187.5,27.7,28.8,0.6,11,15.95,13.02,196.9,74.15,22.89,2518.8,0.7,343.8,323.36,352.32,347.54,        ,        ,1304.24,1322.01,1319.72,1354.61,565.15,874.36,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5774.7,122,  GPS,127,109.9,113.5,120.3,118.275,7.607,       ,10.7,-165.4,20.1,176.2,-2.5,0,  NONE,   NONE,      ,      ,-78.7,     3D,3704,      ,       ,158.5,       
2024/5/23, 16:21:13,  +08:00,   GHN2,31.2861195,104.2834702,5601.5,29.71,5908.3,20.5,108.07,118.21,-85.59,3.18,-2.5,0.02,0.09,188.5,187.9,27.7,28.8,0.6,10.98,15.96,13.01,197.03,74.09,22.87,2524.5,0.7,343.79,323.35,352.31,347.55,        ,        ,1303.75,1321.56,1319.16,1354.72,565.21,874.34,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5777.6,122,  GPS,127,109.9,113.5,120.3,118.275,7.592,       ,10.72,-168.3,20.1,176.1,-2.5,0,  NONE,   NONE,      ,      ,149.6,     3D,3704,      ,       ,158.5,       
2024/5/23, 16:21:14,  +08:00,   GHN2,31.2855759,104.2834167,5604.5,29.71,5915.8,20.5,107.19,117.95,-62.97,2.63,-5.13,-0.01,-0.05,186.4,187.5,27.7,28.8,0.6,10.96,15.95,13.05,197.16,74.1,22.88,2522.9,0.7,343.76,323.34,352.31,347.54,        ,        ,1302.68,1321.52,1319.69,1354.25,565.23,874.3,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5785,121,  GPS,127,109.9,113.5,120.3,118.275,7.578,       ,10.7,-170.8,20,176.1,-2.5,0,  NONE,   NONE,      ,      ,307.1,     3D,3704,      ,       ,158.5,       
2024/5/23, 16:21:15,  +08:00,   GHN2,31.2850323,104.283371,5609.5,29.71,5919.1,20.5,107.44,117.66,82.64,2.79,-8.06,0.01,0.03,186,186.6,27.7,28.8,0.6,10.93,15.91,13.06,197.32,73.95,22.87,2520.5,0.7,343.76,323.33,352.3,347.53,        ,        ,1302.04,1322.42,1319.86,1354.58,565.25,874.29,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5788.4,121,  GPS,127,109.9,113.5,120.3,118.275,7.564,       ,10.64,-173,20,176.1,-2.5,0,  NONE,   NONE,      ,      ,263.8,     3D,3704,      ,       ,158.5,       
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
