#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2022/10/23, 10:47:21,  +08:00,    MYG,31.4572563,104.6952591,2700.3,30.27,2715.6,20,88.73,99.27,-69.14,2.83,-1.8,0.01,-0.02,236.3,236.6,27.9,27.9,1.2,-0.2,18.37,21.1,8.42,166.71,69.94,1927.1,312.46,332.96,336.07,337.79,1194.84,1159.18,1178.49,1187.34,2581.7,93, NAV1,324,110.7,114.8,128.3,129.2,1.67,0.676,5.7,87.3,2.3,128,-2.5,       ,      ,       ,      ,      ,-126.9,     3D,1852,      ,       ,      ,       
2022/10/23, 10:47:22,  +08:00,    MYG,31.4569855,104.6948242,2695.3,30.27,2710.5,20,88.38,99.17,-193.38,2.14,-2.18,-0.01,0.05,235.4,236.4,27.9,27.9,1.2,-0.2,18.14,21.12,8.38,166.76,69.94,1926.9,312.26,332.77,335.79,337.66,1193.36,1158,1177.66,1187.02,2576.7,93, NAV1,324,110.7,114.8,128.3,129.2,1.893,0.676,5.7,87.3,2.3,127.4,-2.5,       ,      ,       ,      ,      ,-226.5,     3D,1852,      ,       ,      ,       
2022/10/23, 10:47:23,  +08:00,    MYG,31.4567204,104.6944122,2691.3,30.27,2705.9,20,88.89,99.19,-237.19,1.93,-0.64,-0.01,0.07,234.7,235.8,28,27.9,1.1,-0.2,18.23,21.02,8.37,166.8,69.89,1930.4,312.07,332.54,335.51,337.49,1192.38,1156.99,1177.67,1186.84,2572.1,94, NAV1,324,110.7,114.8,128.3,129.2,2.15,0.778,5.66,85.8,2.3,126.8,-2.5,       ,      ,       ,      ,      ,-273.5,     3D,1852,      ,       ,      ,       
2022/10/23, 10:47:24,  +08:00,    MYG,31.4564362,104.6939774,2689.3,30.27,2703.6,20,89.62,99.47,-221.29,2.29,0,0,0.06,234.9,235,27.9,27.9,1.2,-0.2,18.42,20.86,8.49,166.83,70.02,1934.6,311.88,332.3,335.28,337.35,1192.07,1157.28,1176.9,1186.95,2570.1,94, NAV1,324,110.7,114.8,128.3,129.2,2.334,0.534,5.63,84.2,2.3,126.1,-2.5,       ,      ,       ,      ,      ,-213.1,     3D,1852,      ,       ,      ,       
2022/10/23, 10:47:25,  +08:00,    MYG,31.4561539,104.6935501,2686.3,30.27,2704.2,19.8,89.48,99.8,-198.51,2.63,-0.6,0,0.01,233.8,234.8,28,27.9,1.1,-0.3,18.61,21.01,8.45,166.88,70.23,1934,311.7,332.06,335.01,337.23,1190.94,1157.11,1176.36,1186.88,2570.7,94, NAV1,324,110.7,114.8,128.3,129.2,2.561,       ,5.61,82.7,2.3,125.5,-2.5,       ,      ,       ,      ,      ,-103,     3D,1852,      ,       ,      ,       
2022/10/23, 10:47:26,  +08:00,    MYG,31.4558773,104.6931305,2693.3,30.27,2706.7,19.8,90.31,100.09,-14.99,2.59,-8.06,-0.04,-0.05,231.2,235.1,28,28,1.2,-0.2,18.67,20.9,8.49,166.92,69.63,1934.6,311.53,331.88,334.78,337.08,1190.5,1157.26,1175.84,1186.7,2573.2,95, NAV1,324,110.7,114.8,128.3,129.2,1.283,       ,5.59,81.2,2.3,124.8,-2.5,       ,      ,       ,      ,      ,9.5,     3D,1852,      ,       ,      ,       
2022/10/23, 10:47:27,  +08:00,    MYG,31.4555798,104.692688,2695.3,30.27,2709.1,19.8,91.08,100.18,97.45,3.3,-14.04,-0.01,0.07,229.7,234.7,28,28,1.2,-0.2,18.72,20.47,8.44,166.96,69.92,1934.7,311.33,331.65,334.52,336.94,1191,1157.24,1175.18,1186.83,2575.6,96, NAV1,324,110.7,114.8,128.3,129.2,0.3,1.008,5.57,79.9,2.3,124.2,-2.5,       ,      ,       ,      ,      ,67.1,     3D,1852,      ,       ,      ,       
2022/10/23, 10:47:28,  +08:00,    MYG,31.4552784,104.6922836,2691.3,30.27,2709.9,19.8,90.23,99.98,-1.89,2.77,-20.3,-0.05,0.04,225.6,231.5,28,28,1.2,-0.2,18.77,20.82,8.4,167,69.69,1937.3,311.1,331.4,334.24,336.82,1192.04,1157.2,1174.84,1185.91,2576.4,95, NAV1,324,110.7,114.8,128.3,129.2,-0.649,0.778,5.58,78.9,2.4,123.5,-2.5,       ,      ,       ,      ,      ,68.2,     3D,1852,      ,       ,      ,       
2022/10/23, 10:47:29,  +08:00,    MYG,31.454958,104.6919174,2694.3,30.27,2711.2,19.8,89.87,99.6,42.3,3.57,-21.12,-0.03,0.14,220.1,227.8,27.9,27.9,1.2,-0.2,18.72,20.9,8.37,167.05,70.08,1931.8,310.95,331.23,334.04,336.69,1192.38,1157.01,1174.95,1186.05,2577.7,95, NAV1,324,110.7,114.8,128.3,129.2,-0.557,0.521,5.61,78.2,2.4,122.9,-2.5,       ,      ,       ,      ,      ,77.5,     3D,1852,      ,       ,      ,       
2022/10/23, 10:47:30,  +08:00,    MYG,31.4546032,104.6915588,2693.3,30.27,2710.1,19.8,88.57,99.08,19.98,3.32,-22.13,-0.05,0.12,214.6,222.9,27.9,27.9,1.2,-0.2,18.67,20.73,8.48,167.09,70.07,1926.5,310.74,330.94,333.77,336.49,1191.44,1156.29,1174.91,1186.38,2576.6,93, NAV1,324,110.7,114.8,128.3,129.2,0.349,-0.189,5.68,77.9,2.4,122.2,-2.5,       ,      ,       ,      ,      ,33.2,     3D,1852,      ,       ,      ,       
2022/10/23, 10:47:31,  +08:00,    MYG,31.4542274,104.6912537,2694.3,30.27,2710.9,19.8,88.17,98.35,27.35,2.96,-21.87,-0.05,0.01,209.7,217.3,28,27.9,1.2,-0.2,18.79,20.45,8.43,167.13,70.1,1922.9,310.48,330.67,333.44,336.31,1191.98,1155.28,1174.13,1185.36,2577.4,93, NAV1,324,110.7,114.8,128.3,129.2,1.007,1.887,5.68,77.9,2.4,121.6,-2.5,       ,      ,       ,      ,      ,52.6,     3D,1852,      ,       ,      ,       
2022/10/23, 10:47:32,  +08:00,    MYG,31.4538345,104.6909943,2696.3,30.27,2713.9,19.8,88.07,97.52,69.44,2.81,-20.67,-0.03,0.06,204.7,212.1,27.9,27.9,1.2,-0.2,18.88,20.39,8.44,167.16,69.74,1919.1,310.19,330.39,333.16,336.12,1192.59,1154.98,1173.1,1184.51,2580.4,93, NAV1,324,110.7,114.8,128.3,129.2,1.825,1.163,5.79,77.8,2.4,120.9,-2.5,       ,      ,       ,      ,      ,98.4,     3D,1852,      ,       ,      ,       
2022/10/23, 10:47:33,  +08:00,    MYG,31.453434,104.6907806,2697.3,30.27,2712.9,19.8,87.74,96.76,62.95,2.69,-20.39,-0.03,0.06,200.1,207.8,28,28,1.2,-0.2,19.1,20.29,8.63,167.2,69.65,1918.7,309.99,330.15,332.88,335.98,1192.72,1155.3,1171.83,1184.38,2579.4,92, NAV1,324,110.7,114.8,128.3,129.2,1.845,0.717,5.94,78,2.4,120.3,-2.5,       ,      ,       ,      ,      ,40.6,     3D,1852,      ,       ,      ,       
2022/10/23, 10:47:34,  +08:00,    MYG,31.4530182,104.6905899,2695.3,30.27,2712.1,19.8,87.09,96.09,9.3,2.79,-19.8,-0.03,0.06,195.5,203.4,28,28,1.2,-0.2,19.23,20.26,8.52,167.23,69.79,1916.4,309.75,329.86,332.6,335.77,1191.33,1154.74,1171.37,1184.07,2578.6,92, NAV1,324,110.7,114.8,128.3,129.2,2.571,0.73,5.94,78,2.4,119.7,-2.5,       ,      ,       ,      ,      ,17.5,     3D,1852,      ,       ,      ,       
2022/10/23, 10:47:35,  +08:00,    MYG,31.4525948,104.6904526,2694.3,30.27,2710.8,19.8,86.84,95.43,-29,2.72,-18.3,-0.03,0.01,191,199.2,28,28,1.2,-0.2,19.3,20.29,8.32,167.25,69.94,1915.6,309.53,329.59,332.31,335.59,1190.28,1153.82,1171.33,1183.38,2577.3,91, NAV1,324,110.7,114.8,128.3,129.2,2.523,0.73,6.13,78.3,2.4,119,-2.5,       ,      ,       ,      ,      ,-12.7,     3D,1852,      ,       ,      ,       
2022/10/23, 10:47:36,  +08:00,    MYG,31.4521542,104.6903305,2694.3,30.27,2711.6,19.8,86.43,94.84,-26.94,2.71,-18.97,-0.03,0.04,186.7,194.7,28,28,1.3,-0.2,19.34,20.29,8.42,167.28,69.53,1914.3,309.26,329.29,332.01,335.37,1188.74,1153.07,1171.38,1183.47,2578.1,91, NAV1,324,110.7,114.8,128.3,129.2,2.397,       ,6.36,78.6,2.4,118.4,-2.5,       ,      ,       ,      ,      ,4.4,     3D,1852,      ,       ,      ,       
2022/10/23, 10:47:37,  +08:00,    MYG,31.4517212,104.6902618,2692.3,30.27,2710.8,19.8,85.99,94.27,-59.71,2.58,-19.41,-0.03,0.03,182.7,191,27.9,27.9,1.2,-0.2,19.37,20.34,8.38,167.31,69.77,1913.1,308.99,329.02,331.72,335.18,1188.94,1152.37,1170.88,1184.48,2577.3,91, NAV1,324,110.7,114.8,128.3,129.2,2.019,0.446,6.62,79,2.3,117.8,-2.5,       ,      ,       ,      ,      ,-26.6,     3D,1852,      ,       ,      ,       
2022/10/23, 10:47:38,  +08:00,    MYG,31.4512978,104.6902237,2690.3,30.27,2709.5,19.8,85.83,93.7,-81.18,2.24,-18.63,-0.04,0.04,178.1,187.1,28,27.9,1.2,-0.2,19.39,20.47,8.37,167.34,69.76,1912.1,308.72,328.73,331.45,334.99,1189.52,1152.55,1170.82,1183.91,2576,90, NAV1,324,110.7,114.8,128.3,129.2,2.45,0.291,6.62,79,2.3,117.2,-2.5,       ,      ,       ,      ,      ,-54.1,     3D,1852,      ,       ,      ,       
2022/10/23, 10:47:39,  +08:00,    MYG,31.4508572,104.6902161,2690.3,30.27,2707.2,19.8,86.09,93.19,-67.55,2.24,-18.84,-0.04,0.01,173.9,182.8,27.9,27.9,1.2,-0.2,19.34,20.42,8.41,167.38,69.84,1912.8,308.49,328.46,331.14,334.78,1187.73,1153.35,1170.52,1183.54,2573.7,91, NAV1,324,110.7,114.8,128.3,129.2,2.305,0.101,6.91,79.3,2.3,116.6,-2.5,       ,      ,       ,      ,      ,-80.8,     3D,1852,      ,       ,      ,       
2022/10/23, 10:47:40,  +08:00,    MYG,31.4504261,104.6902542,2687.3,30.27,2705.3,19.8,86.41,92.73,-83.21,2.59,-19.24,-0.04,0.04,169.6,178.6,28,28,1.1,-0.3,19.31,20.41,8.51,167.42,70.02,1916,308.2,328.14,330.84,334.56,1186.07,1153.26,1169.83,1183.18,2571.8,91, NAV1,324,110.7,114.8,128.3,129.2,1.733,       ,7.22,79.6,2.3,116,-2.5,       ,      ,       ,      ,      ,-103.3,     3D,1852,      ,       ,      ,       
2022/10/23, 10:47:41,  +08:00,    MYG,31.4500027,104.6903305,2685.3,30.27,2703.6,19.8,86.15,92.22,-117.35,2.3,-18.72,-0.03,0.04,165.1,174.4,28,28,1.2,-0.2,19.19,20.45,8.45,167.46,69.86,1916.6,307.93,327.85,330.55,334.36,1185.48,1153.4,1169.17,1183,2570.1,91, NAV1,324,110.7,114.8,128.3,129.2,1.651,       ,7.55,79.9,2.3,115.5,-2.5,       ,      ,       ,      ,      ,-108.5,     3D,1852,      ,       ,      ,       
2022/10/23, 10:47:42,  +08:00,    MYG,31.4495888,104.6904297,2684.3,30.27,2701.7,19.8,86.24,91.71,-105.94,2.11,-17.86,-0.03,0.05,160.7,170.2,28,28,1.2,-0.2,19.07,20.48,8.46,167.5,69.95,1915.4,307.63,327.55,330.27,334.12,1184.41,1153.93,1168.91,1182.7,2568.2,91, NAV1,324,110.7,114.8,128.3,129.2,2.14,       ,7.55,79.9,2.3,115,-2.5,       ,      ,       ,      ,      ,-107.7,     3D,1852,      ,       ,      ,       
2022/10/23, 10:47:43,  +08:00,    MYG,31.4491825,104.6905746,2681.3,30.27,2699.3,19.8,86.45,91.18,-109.26,2.55,-18.17,-0.03,0.09,156.6,165.9,28,28,1.2,-0.2,19.01,20.4,8.5,167.54,69.89,1915.7,307.36,327.28,329.98,333.93,1184.29,1153.7,1169.07,1182.98,2565.8,91, NAV1,324,110.7,114.8,128.3,129.2,1.743,       ,7.9,80,2.3,114.5,-2.5,       ,      ,       ,      ,      ,-111.2,     3D,1852,      ,       ,      ,       
2022/10/23, 10:47:44,  +08:00,    MYG,31.4487896,104.6907425,2679.3,30.27,2697,19.8,86.41,90.68,-132.81,2.35,-18.15,-0.02,0.05,152.6,162,27.9,27.9,1.2,-0.2,18.97,20.45,8.31,167.57,69.73,1915.3,307.11,326.98,329.67,333.68,1184.98,1153.9,1169.09,1183,2563.5,91, NAV1,324,110.7,114.8,128.3,129.2,1.055,       ,8.26,80.1,2.3,114,-2.5,       ,      ,       ,      ,      ,-110.8,     3D,1852,      ,       ,      ,       
2022/10/23, 10:47:45,  +08:00,    MYG,31.4484119,104.6909561,2679.3,30.27,2697.5,19.8,86.48,90.16,-98.41,2,-14.62,-0.05,0.02,147.7,157.6,27.9,27.9,1.2,-0.2,18.94,20.61,8.38,167.61,70.08,1915.1,306.8,326.69,329.37,333.47,1184.58,1153.96,1169.58,1182.65,2564,91, NAV1,324,110.7,114.8,128.3,129.2,-0.576,       ,8.63,80.1,2.2,113.6,-2.5,       ,      ,       ,      ,      ,-45.7,     3D,1852,      ,       ,      ,       
2022/10/23, 10:47:46,  +08:00,    MYG,31.4480457,104.691185,2683.3,30.27,2697.3,19.8,86.78,89.67,17.38,1.96,-11.29,-0.05,0.01,144.1,153.9,27.9,27.9,1.2,-0.2,18.93,20.25,8.51,167.65,69.91,1914.3,306.54,326.4,329.06,333.26,1184.4,1153.98,1170.34,1182.43,2563.8,91, NAV1,324,110.7,114.8,128.3,129.2,-1.515,       ,9.01,79.9,2.2,113.2,-2.5,       ,      ,       ,      ,      ,-27.7,     3D,1852,      ,       ,      ,       
2022/10/23, 10:47:47,  +08:00,    MYG,31.4476948,104.6914368,2686.3,30.27,2695.5,19.8,88.26,89.23,101.15,2.24,-7.47,-0.03,-0.05,142.4,150.7,28,27.9,1.2,-0.2,19.09,19.82,8.41,167.69,69.99,1918.6,306.26,326.07,328.79,333.03,1184.44,1153.65,1170.55,1181.66,2562,93, NAV1,324,110.7,114.8,128.3,129.2,-2.426,0.135,9.39,79.7,2.2,112.8,-2.5,       ,      ,       ,      ,      ,-58.4,     3D,1852,      ,       ,      ,       
2022/10/23, 10:47:48,  +08:00,    MYG,31.4473553,104.6917114,2686.3,30.27,2695.5,19.8,89.21,88.89,110.36,2.88,-1.88,-0.03,0.08,141.1,148,28,28,1.2,-0.2,19.37,19.51,8.45,167.73,70.12,1920.6,305.98,325.76,328.49,332.8,1184.39,1153.3,1170.84,1181.46,2562,94, NAV1,324,110.7,114.8,128.3,129.2,-2.518,       ,9.79,79.3,2.2,112.4,-2.5,       ,      ,       ,      ,      ,-33,     3D,1852,      ,       ,      ,       
2022/10/23, 10:47:49,  +08:00,    MYG,31.4470215,104.6919937,2687.3,30.27,2693.8,19.8,89.81,88.56,62.88,2.3,-1.87,-0.07,0.02,140.7,146.9,28,28,1.2,-0.2,19.56,19.41,8.48,167.76,69.95,1926.9,305.67,325.49,328.19,332.57,1184.38,1153.4,1171.59,1181.46,2560.3,95, NAV1,324,110.7,114.8,128.3,129.2,-1.477,       ,9.79,79.3,2.2,112,-2.5,       ,      ,       ,      ,      ,-65.6,     3D,1852,      ,       ,      ,       
2022/10/23, 10:47:50,  +08:00,    MYG,31.4466763,104.6922836,2682.3,30.27,2693.6,19.8,88.44,88.35,-14.79,1.72,-1.58,-0.02,-0.04,142.2,147.2,28,28,1.2,-0.2,19.88,19.26,8.39,167.8,69.94,1923.7,305.34,325.16,327.92,332.32,1184.31,1153.39,1171.57,1181.21,2560.1,93, NAV1,324,110.7,114.8,128.3,129.2,-1.506,0.291,10.17,79,2.1,111.6,-2.5,       ,      ,       ,      ,      ,-40.6,     3D,1852,      ,       ,      ,       
2022/10/23, 10:47:51,  +08:00,    MYG,31.4463577,104.692543,2677.3,30.27,2691.9,19.8,86.67,88.27,-155.79,1.87,-0.34,0.02,-0.01,142.5,146.5,28,27.9,1.2,-0.2,19.73,19.53,8.39,167.84,69.79,1917.1,305.11,324.85,327.58,332.09,1183.98,1153.7,1171.07,1180.51,2558.4,91, NAV1,324,110.7,114.8,128.3,129.2,-1.283,0.02,10.52,78.7,2.1,111.3,-2.5,       ,      ,       ,      ,      ,-65.4,     3D,1852,      ,       ,      ,       
2022/10/23, 10:47:52,  +08:00,    MYG,31.4460068,104.6928482,2678.3,30.27,2691.8,19.8,89.68,88.62,-129.72,2.41,1.05,-0.02,0,142.2,146.2,28,27.9,1.2,-0.2,19.31,19.97,8.43,167.88,70.06,1927.1,304.72,324.52,327.3,331.85,1184.11,1153.41,1170.44,1180.89,2558.3,94, NAV1,324,110.7,114.8,128.3,129.2,-1.515,-0.047,11.06,78.2,2.1,110.9,-2.5,       ,      ,       ,      ,      ,-33.2,     3D,1852,      ,       ,      ,       
2022/10/23, 10:47:54,  +08:00,    MYG,31.4453678,104.6933975,2677.3,30.27,2690.3,19.8,88.27,89.06,-65.87,2.34,0.47,-0.02,-0.03,140.9,146.4,27.9,27.9,1.2,-0.2,19.09,20.49,8.39,167.94,69.8,1924.6,304.19,323.94,326.74,331.39,1185.46,1153.13,1170.38,1181.99,2556.8,93, NAV1,324,110.7,114.8,128.3,129.2,-2.416,-0.331,11.24,78,2.1,110.1,-2.5,       ,      ,       ,      ,      ,-35.8,     3D,1852,      ,       ,      ,       
2022/10/23, 10:47:55,  +08:00,    MYG,31.4450207,104.6936874,2675.3,30.27,2690.2,19.8,88.21,89.26,-43.98,2.25,-1.7,-0.02,-0.03,141,147,28,27.9,1.2,-0.2,18.92,20.43,8.28,167.96,69.86,1924,303.92,323.67,326.44,331.17,1186.16,1152.63,1170.42,1181.62,2556.7,93, NAV1,324,110.7,114.8,128.3,129.2,-1.699,-1.305,11.39,77.8,2,109.7,-2.5,       ,      ,       ,      ,      ,-17.7,     3D,1852,      ,       ,      ,       
2022/10/23, 10:47:56,  +08:00,    MYG,31.444685,104.6939774,2673.3,30.27,2688.5,19.8,88.57,89.36,-76.06,2.71,-3.09,-0.02,0.03,140.3,146.6,28,27.9,1.2,-0.2,18.78,20.66,8.38,167.98,70.18,1927.2,303.66,323.36,326.16,330.94,1186.42,1152.2,1171.07,1181.56,2555,93, NAV1,324,110.7,114.8,128.3,129.2,-1.356,       ,11.5,77.6,2,109.2,-2.5,       ,      ,       ,      ,      ,-52.8,     3D,1852,      ,       ,      ,       
2022/10/23, 10:47:57,  +08:00,    MYG,31.4443378,104.6942749,2670.3,30.27,2687,19.8,88.41,89.46,-116.03,2.96,-3.72,0.01,-0.01,139.8,145.9,28,28,1.2,-0.2,18.63,20.81,8.42,168,70.15,1928,303.35,323.04,325.87,330.69,1186.48,1152.55,1171.36,1181.1,2553.5,93, NAV1,324,110.7,114.8,128.3,129.2,-0.852,-0.007,11.59,77.4,2,108.8,-2.5,       ,      ,       ,      ,      ,-61.5,     3D,1852,      ,       ,      ,       
2022/10/23, 10:47:58,  +08:00,    MYG,31.4440117,104.6945648,2671.3,30.27,2687.5,19.8,88.45,89.43,-83.48,2.89,-3.43,0,0,138.7,144.8,28,28,1.2,-0.2,18.54,21.04,8.46,168.02,70.07,1926.3,303,322.74,325.56,330.47,1186.47,1152.22,1171.04,1181.64,2554,93, NAV1,324,110.7,114.8,128.3,129.2,-1.525,-0.149,11.65,77.1,2,108.4,-2.5,       ,      ,       ,      ,      ,-24.8,     3D,1852,      ,       ,      ,       
2022/10/23, 10:47:59,  +08:00,    MYG,31.4436874,104.69487,2673.3,30.27,2688.9,19.8,88.5,89.27,-11.66,2.94,-1.64,-0.01,-0.01,137.7,143.8,28,28,1.2,-0.2,18.48,21.04,8.45,168.03,70.12,1926.9,302.77,322.46,325.32,330.25,1186.39,1151.85,1170.45,1182.25,2555.4,93, NAV1,324,110.7,114.8,128.3,129.2,-1.864,-0.061,11.69,76.9,2,107.9,-2.5,       ,      ,       ,      ,      ,16.5,     3D,1852,      ,       ,      ,       
2022/10/23, 10:48:00,  +08:00,    MYG,31.4433842,104.6951599,2673.3,30.27,2689,19.8,88.63,89.11,27.84,3.16,-0.32,-0.01,0,137.3,143.1,27.9,27.9,1.2,-0.2,18.45,20.98,8.45,168.05,70.19,1926.2,302.5,322.14,325.02,329.99,1187.13,1152.04,1170.09,1181.97,2555.5,93, NAV1,324,110.7,114.8,128.3,129.2,-1.975,0.149,11.71,76.6,1.9,107.5,-2.5,       ,      ,       ,      ,      ,1.9,     3D,1852,      ,       ,      ,       
2022/10/23, 10:48:01,  +08:00,    MYG,31.4430656,104.6954727,2673.3,30.27,2689.1,19.8,88.24,88.93,21.16,3.15,-0.11,-0.01,-0.02,137.6,142.6,27.9,27.9,1.2,-0.2,18.46,20.86,8.33,168.06,70.07,1925,302.24,321.83,324.71,329.75,1188.09,1151.96,1170.23,1182.43,2555.6,93, NAV1,324,110.7,114.8,128.3,129.2,-2.13,0.243,11.72,76.3,1.9,107.1,-2.5,       ,      ,       ,      ,      ,2.5,     3D,1852,      ,       ,      ,       
2022/10/23, 10:48:02,  +08:00,    MYG,31.4427185,104.6958084,2673.3,30.27,2690.3,19.8,88.14,88.77,7.68,3.41,0.45,-0.02,0,137.5,142.5,27.9,27.9,1.2,-0.2,18.63,20.92,8.44,168.07,70.02,1927,301.86,321.51,324.44,329.47,1189.49,1152.51,1170.27,1183.03,2556.8,93, NAV1,324,110.7,114.8,128.3,129.2,-1.322,-0.02,11.68,75.7,1.9,106.6,-2.5,       ,      ,       ,      ,      ,30.6,     3D,1852,      ,       ,      ,       
2022/10/23, 10:48:04,  +08:00,    MYG,31.4421349,104.6963882,2673.3,30.27,2691.1,19.8,87.85,88.46,6.93,3.56,0.24,0.01,0.02,137.6,142.7,28,28,1.2,-0.2,18.82,20.84,8.47,168.09,70.15,1926.8,301.36,320.91,323.88,329.01,1190.35,1152.64,1168.96,1183.75,2557.6,92, NAV1,324,110.7,114.8,128.3,129.2,-1.782,-1.129,11.68,75.7,1.9,105.8,-2.5,       ,      ,       ,      ,      ,27.2,     3D,1852,      ,       ,      ,       
2022/10/23, 10:48:05,  +08:00,    MYG,31.4418125,104.696701,2674.3,30.27,2692.7,19.8,87.57,88.27,6.86,3.52,0.24,-0.01,-0.01,137.2,142.5,28,28,1.2,-0.2,18.68,20.96,8.47,168.1,70.05,1926.4,301.08,320.62,323.64,328.77,1189.34,1151.86,1168.49,1182.72,2559.2,92, NAV1,324,110.7,114.8,128.3,129.2,-1.414,0.189,11.64,75.4,1.8,105.4,-2.5,       ,      ,       ,      ,      ,55.1,     3D,1852,      ,       ,      ,       
2022/10/23, 10:48:06,  +08:00,    MYG,31.4414997,104.6970062,2676.3,30.27,2694.1,19.8,87.19,88.09,49.98,3.26,0.2,-0.01,-0.02,137.1,142.6,28,28,1.2,-0.2,18.56,20.95,8.43,168.12,70.09,1922.1,300.8,320.32,323.33,328.53,1188.55,1151.37,1168.34,1182.85,2560.6,92, NAV1,324,110.7,114.8,128.3,129.2,-0.576,0.047,11.58,75.2,1.8,104.9,-2.5,       ,      ,       ,      ,      ,68.4,     3D,1852,      ,       ,      ,       
2022/10/23, 10:48:07,  +08:00,    MYG,31.4411774,104.697319,2677.3,30.27,2695.1,19.8,87.24,87.86,67.42,3.07,0.47,-0.01,-0.03,137,142.4,28,28,1.2,-0.2,18.5,20.95,8.36,168.13,70.02,1924,300.47,320,323.08,328.28,1189.19,1151.66,1168.4,1183.5,2561.6,92, NAV1,324,110.7,114.8,128.3,129.2,0.082,0.189,11.51,75,1.8,104.4,-2.5,       ,      ,       ,      ,      ,63,     3D,1852,      ,       ,      ,       
2022/10/23, 10:48:08,  +08:00,    MYG,31.4408817,104.6976166,2677.3,30.27,2694.4,19.8,87.59,87.73,47.44,2.88,0.63,-0.01,0.01,136.8,142.2,27.9,27.9,1.2,-0.2,18.46,20.95,8.5,168.15,70.01,1924,300.26,319.73,322.82,328.06,1188.06,1151.88,1168.77,1183.12,2560.9,92, NAV1,324,110.7,114.8,128.3,129.2,-0.237,0.406,11.43,74.8,1.8,103.9,-2.5,       ,      ,       ,      ,      ,19.2,     3D,1852,      ,       ,      ,       
2022/10/23, 10:48:09,  +08:00,    MYG,31.4405708,104.6979218,2678.3,30.27,2694,19.8,88.59,87.65,40.55,3.02,1.77,-0.01,0.02,136.8,142.2,27.9,27.9,1.2,-0.2,18.44,20.96,8.53,168.17,70.01,1926.9,299.93,319.4,322.54,327.8,1186.09,1152.38,1169.26,1183.01,2560.5,93, NAV1,324,110.7,114.8,128.3,129.2,-0.905,-0.446,11.43,74.8,1.8,103.4,-2.5,       ,      ,       ,      ,      ,1.3,     3D,1852,      ,       ,      ,       
2022/10/23, 10:48:10,  +08:00,    MYG,31.4402695,104.6982193,2680.3,30.27,2694.2,19.8,88.68,87.61,71.69,2.87,2.25,-0.01,-0.04,137.5,142.2,27.9,27.9,1.1,-0.2,18.57,20.8,8.41,168.19,70.04,1926.3,299.68,319.11,322.27,327.54,1186.07,1152.72,1168.97,1182.98,2560.7,93, NAV1,324,110.7,114.8,128.3,129.2,0.005,-1.792,11.35,74.6,1.7,103,-2.5,       ,      ,       ,      ,      ,7.3,     3D,1852,      ,       ,      ,       
2022/10/23, 10:48:11,  +08:00,    MYG,31.4399529,104.6985397,2678.3,30.27,2694.7,19.8,88.59,87.52,41.77,2.64,0.53,0,0.04,138.4,142.5,28,27.9,1.2,-0.2,18.73,20.63,8.35,168.21,70.08,1926.6,299.39,318.8,322.03,327.35,1185.56,1152.43,1168.55,1182.58,2561.2,93, NAV1,324,110.7,114.8,128.3,129.2,-0.615,-0.23,11.26,74.5,1.7,102.4,-2.5,       ,      ,       ,      ,      ,16.8,     3D,1852,      ,       ,      ,       
2022/10/23, 10:48:12,  +08:00,    MYG,31.4396381,104.6988373,2679.3,30.27,2695.3,19.8,87.72,87.5,-4.68,2.72,1.47,0,-0.09,138,142.6,28,28,1.2,-0.2,18.61,20.97,8.51,168.23,70.05,1922.9,299.14,318.51,321.76,327.1,1185.37,1152.25,1168.06,1182.7,2561.8,92, NAV1,324,110.7,114.8,128.3,129.2,-0.566,0.575,11.17,74.4,1.7,101.9,-2.5,       ,      ,       ,      ,      ,22.6,     3D,1852,      ,       ,      ,       
