#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2022/11/4, 17:33:33,  +08:00,    MYG,31.4538383,104.7181931,2578.2,30.21,2621.6,15.8,78.81,84.67,721.9,8.2,0.73,-0.01,-0.02,324.9,324.5,27.9,27.8,1.1,-0.2,12.41,14.58,14.09,157.34,74.21,2230.3,291.34,306.76,319.3,314.36,1203.48,1210.12,1179.93,1211.4,2487.5,82, NAV1,324,110.7,114.8,128.3,129.2,-0.073,1.15,2.8,115.7,1.3,151,-2.6,       ,      ,       ,      ,      ,697.2,     3D,1852,      ,       ,      ,       
2022/11/4, 17:33:34,  +08:00,    MYG,31.4541588,104.7179031,2590.2,30.21,2632.9,15.8,79.43,84.88,725.02,8.12,0.07,0.01,-0.01,325.1,324.3,27.9,27.9,1.2,-0.2,12.57,14.49,14.05,157.38,74.31,2232.1,291.89,307.43,319.89,314.93,1203.18,1210.6,1180.53,1212.28,2498.7,83, NAV1,324,110.7,114.8,128.3,129.2,-0.082,1.217,2.81,114.9,1.3,150.9,-2.6,       ,      ,       ,      ,      ,676.2,     3D,1852,      ,       ,      ,       
2022/11/4, 17:33:35,  +08:00,    MYG,31.4544601,104.7176285,2603.2,30.21,2643.7,15.8,79.67,85.12,749.37,8.05,-5.54,-0.03,0.02,323.6,324.7,27.9,27.9,1.1,-0.2,12.57,14.4,14.07,157.41,74.37,2234.9,292.45,308.08,320.32,315.43,1202.4,1210.5,1181.07,1213.02,2509.5,83, NAV1,324,110.7,114.8,128.3,129.2,-0.024,1.278,2.82,114.2,1.4,150.8,-2.6,       ,      ,       ,      ,      ,677,     3D,1852,      ,       ,      ,       
2022/11/4, 17:33:36,  +08:00,    MYG,31.4547729,104.7173386,2615.2,30.21,2654.9,15.5,79.53,85.34,744.47,8.03,-9.85,0,0.03,321.6,324.4,27.9,27.9,1.2,-0.2,12.72,14.35,14.2,157.45,74.36,2232.7,293,308.73,320.85,315.97,1203.02,1210.42,1181.7,1214.17,2520.8,83, NAV1,324,110.7,114.8,128.3,129.2,-0.053,1.265,2.83,113.9,1.4,150.7,-2.6,       ,      ,       ,      ,      ,677.3,     3D,1852,      ,       ,      ,       
2022/11/4, 17:33:37,  +08:00,    MYG,31.4550705,104.717041,2625.2,30.21,2666.7,15.5,79.52,85.57,690.01,8.33,-13.81,-0.03,0.07,318.5,322,27.9,27.9,1.2,-0.2,12.81,14.07,14.03,157.48,74.09,2232.4,293.55,309.38,321.34,316.52,1203.38,1211.02,1182.04,1214.84,2532.6,83, NAV1,324,110.7,114.8,128.3,129.2,-0.034,1.42,2.83,114,1.4,150.6,-2.6,       ,      ,       ,      ,      ,696.1,     3D,1852,      ,       ,      ,       
2022/11/4, 17:33:38,  +08:00,    MYG,31.4553566,104.7167206,2638.2,30.21,2681,15.5,79.63,85.75,696.74,8.36,-14.6,-0.02,0.03,314.9,318.5,27.9,27.9,1.1,-0.2,12.86,14.11,14.06,157.53,74.3,2233.6,294.07,309.98,321.83,317.04,1203.7,1211.16,1181.81,1215.57,2546.9,83, NAV1,324,110.7,114.8,128.3,129.2,-0.024,1.407,2.85,114.6,1.4,150.4,-2.6,       ,      ,       ,      ,      ,764.9,     3D,1852,      ,       ,      ,       
2022/11/4, 17:33:39,  +08:00,    MYG,31.4556408,104.7163544,2653.2,30.21,2696.1,15.5,80.29,85.82,773.96,8.39,-17.3,0,0.02,311.1,314.6,27.9,27.9,1.2,-0.2,12.91,14.12,13.99,157.56,73.97,2233.4,294.61,310.56,322.37,317.58,1205.38,1211.66,1182.04,1215.85,2562,84, NAV1,324,110.7,114.8,128.3,129.2,0.034,1.434,2.9,117.1,1.5,150.1,-2.6,       ,      ,       ,      ,      ,804.2,     3D,1852,      ,       ,      ,       
2022/11/4, 17:33:40,  +08:00,    MYG,31.4558964,104.7159729,2664.2,30.21,2710.3,15.5,79.02,85.74,734.11,7.9,-18.13,0,-0.02,306.2,310.5,28,27.9,0.9,-0.3,12.92,13.94,14.04,157.61,74.21,2232,295.18,311.21,322.88,318.14,1206.03,1211.92,1181.58,1215.96,2576.1,83, NAV1,324,110.7,114.8,128.3,129.2,0.136,1.292,2.9,117.1,1.5,149.8,-2.6,       ,      ,       ,      ,      ,804.3,     3D,1852,      ,       ,      ,       
2022/11/4, 17:33:42,  +08:00,    MYG,31.4563026,104.71521,2693.2,30.21,2733.2,15.5,80.82,85.75,821.99,5.76,-19.14,0,-0.08,298,302.5,28,28,1.2,-0.2,12.82,14.02,13.93,157.7,74.47,2231.8,296.18,312.44,323.75,319.09,1206.76,1210.44,1181.66,1215.14,2599,85, NAV1,324,110.7,114.8,128.3,129.2,0.431,1.508,3.03,121.3,1.5,149,-2.6,       ,      ,       ,      ,      ,718,     3D,1852,      ,       ,      ,       
2022/11/4, 17:33:43,  +08:00,    MYG,31.4564705,104.7147827,2704.2,30.21,2743.5,15.5,81.39,85.76,784.2,4.13,-19.75,-0.04,-0.07,293.9,297.6,27.9,27.9,1.2,-0.2,13.16,13.62,14.04,157.74,74.02,2238.1,296.69,313.03,324.2,319.61,1207.54,1210.71,1181.29,1214.43,2609.3,85, NAV1,324,110.7,114.8,128.3,129.2,0.557,1.63,3.13,124,1.6,148.6,-2.6,       ,      ,       ,      ,      ,669.3,     3D,1852,      ,       ,      ,       
2022/11/4, 17:33:44,  +08:00,    MYG,31.456625,104.7143478,2712.2,30.21,2747.5,15.5,83.17,86.28,692.15,2.97,-19.12,0,-0.06,290.3,294.1,27.9,27.9,1.1,-0.2,13.54,13.56,14.01,157.78,74.29,2250.6,297.17,313.57,324.68,320.13,1207.12,1211.48,1180.58,1213.94,2613.4,87, NAV1,324,110.7,114.8,128.3,129.2,0.707,1.508,3.24,127,1.6,148.1,-2.6,       ,      ,       ,      ,      ,469.3,     3D,1852,      ,       ,      ,       
2022/11/4, 17:33:45,  +08:00,    MYG,31.4567509,104.7138672,2715.2,30.21,2748.5,15.2,84.05,87.14,489.41,2.37,-18.22,-0.03,0,285.7,289.7,27.9,27.9,1.1,-0.2,13.89,13.53,13.05,157.82,73.96,2231.2,297.65,314.2,325.14,320.6,1207.13,1212.4,1181,1213.3,2614.4,88, NAV1,324,110.7,114.8,128.3,129.2,0.77,1.258,3.37,130.4,1.6,147.5,-2.6,       ,      ,       ,      ,      ,265.8,     3D,1852,      ,       ,      ,       
2022/11/4, 17:33:46,  +08:00,    MYG,31.4568462,104.7134094,2716.2,30.21,2746.6,15.2,85.5,88.38,347.47,2.46,-17.67,0.01,0.02,282.7,286.1,27.9,27.9,1.1,-0.2,13.89,13.67,11.97,157.86,73.6,2211,298.17,314.76,325.57,321.11,1211.44,1213.58,1183.5,1216.02,2612.9,89, NAV1,324,110.7,114.8,128.3,129.2,0.813,1.332,3.5,134.2,1.6,146.9,-2.6,       ,      ,       ,      ,      ,101.2,     3D,1852,      ,       ,      ,       
2022/11/4, 17:33:47,  +08:00,    MYG,31.4569149,104.7129288,2716.2,30.21,2745.3,15.2,86.77,89.58,162.37,2.63,-18.49,-0.02,0.1,278.7,282,27.9,27.9,1.1,-0.2,13.9,13.63,11.33,157.9,73.49,2187.3,298.64,315.27,325.99,321.62,1219.98,1217.22,1191,1221.31,2611.6,91, NAV1,324,110.7,114.8,128.3,129.2,0.799,1.434,3.63,138.3,1.6,146.3,-2.6,       ,      ,       ,      ,      ,14.7,     3D,1852,      ,       ,      ,       
2022/11/4, 17:33:48,  +08:00,    MYG,31.4569626,104.71241,2719.2,30.21,2746,15.2,88.36,90.74,122.35,2.86,-18.34,0.01,0.09,275.2,278.2,27.9,27.9,1.1,-0.3,13.95,13.83,10.38,157.96,73.11,2134.1,299.04,315.8,326.39,322.03,1230.15,1222.53,1199.59,1228.27,2612.2,92, NAV1,324,110.7,114.8,128.3,129.2,0.741,1.217,3.76,142.5,1.6,145.6,-2.6,       ,      ,       ,      ,      ,22.1,     3D,1852,      ,       ,      ,       
2022/11/4, 17:33:49,  +08:00,    MYG,31.4569759,104.7119217,2720.2,30.21,2746.9,15.2,88.71,91.61,93.59,2.72,-18.23,0,0.02,271.9,274.4,27.9,27.9,1.1,-0.2,13.95,14.08,9.97,158.01,72.84,2099.4,299.47,316.38,326.76,322.52,1236.24,1226.14,1206.01,1232.56,2613.1,93, NAV1,324,110.7,114.8,128.3,129.2,0.639,1.075,3.89,146.9,1.7,144.9,-2.6,       ,      ,       ,      ,      ,34.2,     3D,1852,      ,       ,      ,       
2022/11/4, 17:33:50,  +08:00,    MYG,31.4569626,104.7114182,2722.2,30.21,2747.8,15,89.42,92.2,101.59,2.7,-18.6,0,0.06,268.5,270.7,27.9,28,1.2,-0.2,14.02,14.37,9.62,158.06,72.25,2067.1,299.97,316.89,327.23,323.02,1240.59,1226.86,1210.3,1235.07,2614,94, NAV1,324,110.7,114.8,128.3,129.2,0.717,1.231,4.11,155.7,1.7,144.2,-2.6,       ,      ,       ,      ,      ,44.3,     3D,1852,      ,       ,      ,       
2022/11/4, 17:33:51,  +08:00,    MYG,31.4569206,104.7108917,2722.2,30.21,2747.5,15,89.14,92.62,81.48,2.33,-18.92,0.01,0.04,265.2,267.1,27.9,28,1.2,-0.2,14.08,14.74,9.27,158.13,71.82,2027.6,300.41,317.53,327.69,323.49,1242.04,1224.81,1212.39,1235.58,2613.8,93, NAV1,324,110.7,114.8,128.3,129.2,0.905,1.035,4.11,155.7,1.7,143.5,-2.6,       ,      ,       ,      ,      ,20.3,     3D,1852,      ,       ,      ,       
2022/11/4, 17:33:52,  +08:00,    MYG,31.4568539,104.7104111,2719.2,30.21,2746.7,15,89.3,92.99,8.8,2.23,-18.42,-0.01,0.02,261.4,263.6,27.9,27.9,1.1,-0.2,14.08,14.88,8.75,158.2,71.53,1997.1,300.84,318.03,328.03,323.92,1240.92,1220.52,1212.57,1234.69,2612.9,93, NAV1,324,110.7,114.8,128.3,129.2,1.075,0.805,4.21,160,1.7,142.7,-2.6,       ,      ,       ,      ,      ,-6.5,     3D,1852,      ,       ,      ,       
2022/11/4, 17:33:53,  +08:00,    MYG,31.4567604,104.7099152,2721.2,30.21,2744.4,15,89.69,93.32,0.68,2.01,-17.67,0.01,0.02,258,260.2,27.9,27.9,1.1,-0.2,14.09,15.19,8.78,158.27,70.96,1961.5,301.28,318.53,328.42,324.4,1237.22,1214.65,1211.69,1231.47,2610.7,94, NAV1,324,110.7,114.8,128.3,129.2,1.23,1.089,4.28,163.9,1.7,141.9,-2.6,       ,      ,       ,      ,      ,-61.1,     3D,1852,      ,       ,      ,       
2022/11/4, 17:33:54,  +08:00,    MYG,31.4566422,104.7094269,2721.2,30.21,2742.9,15,90.45,93.51,16.75,1.89,-19.39,0.04,0.05,255.4,256.6,27.9,27.9,1.1,-0.2,14.11,15.46,8.74,158.34,71.27,1962.7,301.66,318.98,328.75,324.82,1233.36,1207.98,1209.69,1228.69,2609.2,95, NAV1,324,110.7,114.8,128.3,129.2,1.21,0.805,4.34,167.3,1.7,141.2,-2.6,       ,      ,       ,      ,      ,-71.6,     3D,1852,      ,       ,      ,       
2022/11/4, 17:33:55,  +08:00,    MYG,31.4564972,104.7089386,2714.2,30.21,2739,15,89.52,93.68,-125.26,1.91,-18.08,-0.01,0.05,251.1,253.3,28,28,1,-0.3,14.11,15.33,8.81,158.41,71.16,1964.8,302.08,319.39,329.05,325.23,1230.39,1202.15,1207.9,1226.11,2605.3,94, NAV1,324,110.7,114.8,128.3,129.2,1.046,1.102,4.38,170.2,1.7,140.4,-2.6,       ,      ,       ,      ,      ,-148.9,     3D,1852,      ,       ,      ,       
2022/11/4, 17:33:56,  +08:00,    MYG,31.4563179,104.7084274,2715.2,30.21,2735.8,15,91.31,93.98,-114.86,1.8,-17.81,-0.01,0.02,247.1,249.5,28,28,1.1,-0.2,13.92,15.73,8.8,158.51,71.22,1969.4,302.48,319.86,329.38,325.7,1228.57,1197.42,1206.31,1222.56,2602.1,95, NAV1,324,110.7,114.8,128.3,129.2,1.08,1.116,4.41,172.6,1.7,139.5,-2.6,       ,      ,       ,      ,      ,-170.4,     3D,1852,      ,       ,      ,       
2022/11/4, 17:33:57,  +08:00,    MYG,31.4561234,104.7079849,2713.2,30.21,2734.9,15,91.9,94.26,-75.79,2.16,-15.41,0.01,0.05,244.4,245.9,27.9,28,1.2,-0.2,14.08,15.66,8.5,158.6,70.98,1951.2,302.82,320.24,329.62,326.08,1226.43,1193.73,1204.94,1219.79,2601.1,96, NAV1,324,110.7,114.8,128.3,129.2,0.862,1.217,4.42,174.6,1.8,138.7,-2.6,       ,      ,       ,      ,      ,-133.5,     3D,1852,      ,       ,      ,       
2022/11/4, 17:33:58,  +08:00,    MYG,31.4559002,104.7075424,2714.2,30.21,2732.8,15,91.9,94.37,-63.28,1.74,-10.59,-0.02,-0.04,241.3,242.6,27.9,27.9,1.2,-0.2,14.11,15.73,8.52,158.69,71.04,1941.7,303.17,320.59,329.86,326.42,1224.81,1189.25,1203.58,1217.43,2599.1,96, NAV1,324,110.7,114.8,128.3,129.2,0.411,1.062,4.43,176.3,1.8,137.8,-2.6,       ,      ,       ,      ,      ,-128.9,     3D,1852,      ,       ,      ,       
2022/11/4, 17:33:59,  +08:00,    MYG,31.4556789,104.7071228,2716.2,30.21,2731.6,14.8,92.37,94.44,20.92,1.46,-6.45,-0.01,-0.04,239.6,240.4,27.9,27.9,1.1,-0.2,14.11,15.73,8.47,158.78,71.11,1944.5,303.52,320.96,330.05,326.77,1223.79,1185.55,1201.97,1214.71,2597.9,97, NAV1,324,110.7,114.8,128.3,129.2,0.833,0.845,4.43,177.8,1.8,137.1,-2.6,       ,      ,       ,      ,      ,-109.6,     3D,1852,      ,       ,      ,       
2022/11/4, 17:34:00,  +08:00,    MYG,31.4554367,104.7066956,2712.2,30.21,2728.2,14.8,92.32,94.5,-24.29,1.48,-6.93,0.02,0.02,239.8,239.2,27.9,27.9,1.1,-0.2,14.21,15.58,8.58,158.87,71.02,1943.1,303.87,321.25,330.22,327.09,1222.72,1182.62,1200.49,1212.61,2594.5,96, NAV1,324,110.7,114.8,128.3,129.2,0.707,0.358,4.41,179.2,1.8,136.2,-2.6,       ,      ,       ,      ,      ,-155.5,     3D,1852,      ,       ,      ,       
2022/11/4, 17:34:01,  +08:00,    MYG,31.4551525,104.7061996,2705.2,30.21,2723.5,14.8,92.52,94.69,-177.99,1.48,-5.57,-0.02,-0.03,238.4,238.2,27.9,27.9,1.2,-0.2,14.64,15.65,8.43,158.97,70.74,1934.7,304.2,321.55,330.43,327.46,1220.25,1179.71,1198.2,1210.97,2589.7,97, NAV1,324,110.7,114.8,128.3,129.2,1.181,-0.764,4.34,-177.9,1.8,135.3,-2.6,       ,      ,       ,      ,      ,-203.5,     3D,1852,      ,       ,      ,       
2022/11/4, 17:34:03,  +08:00,    MYG,31.4546719,104.7054062,2696.2,30.21,2716.1,14.8,91.9,95.21,-282.53,2.45,-6.79,0.03,0.05,237.1,237.1,27.9,27.9,1.1,-0.3,14.65,15.89,8.42,159.14,70.93,1933.1,304.72,322.05,330.67,327.99,1216.67,1174.52,1194.39,1207.34,2582.4,96, NAV1,324,110.7,114.8,128.3,129.2,0.721,0.629,4.28,-176.2,1.8,133.7,-2.6,       ,      ,       ,      ,      ,-233.7,     3D,1852,      ,       ,      ,       
2022/11/4, 17:34:04,  +08:00,    MYG,31.4544048,104.7049942,2696.2,30.21,2716.5,14.8,92.38,95.34,-215.65,2.44,-6.01,0.01,0.04,235.6,235.7,27.9,28,1.1,-0.2,14.46,15.81,8.31,159.22,71.09,1936.2,304.91,322.16,330.69,328.14,1214.96,1172.53,1192.87,1206.37,2582.7,96, NAV1,324,110.7,114.8,128.3,129.2,0.625,0.778,4.21,-174.3,1.8,132.9,-2.6,       ,      ,       ,      ,      ,-133.1,     3D,1852,      ,       ,      ,       
2022/11/4, 17:34:05,  +08:00,    MYG,31.454134,104.7045898,2696.2,30.21,2716.1,14.8,92.95,95.36,-124.65,2.47,-4.87,0,0,234.5,234.7,28,28,1.1,-0.2,14.31,16.04,8.41,159.31,70.95,1937,305.13,322.34,330.79,328.44,1213.63,1170.6,1192.26,1205.64,2582.4,97, NAV1,324,110.7,114.8,128.3,129.2,0.557,0.987,4.11,-172.3,1.8,132,-2.6,       ,      ,       ,      ,      ,-89.6,     3D,1852,      ,       ,      ,       
2022/11/4, 17:34:06,  +08:00,    MYG,31.4538574,104.7041855,2697.2,30.21,2715.2,14.8,93,95.33,-48.02,2.43,-1.23,0,-0.04,233.5,233.7,28,28,1.2,-0.2,14.23,16.02,8.38,159.4,70.86,1936.5,305.41,322.53,330.9,328.71,1212.39,1168.39,1192.17,1204.74,2581.5,97, NAV1,324,110.7,114.8,128.3,129.2,2.174,1.102,4.01,-170.3,1.8,131.2,-2.6,       ,      ,       ,      ,      ,-78.5,     3D,1852,      ,       ,      ,       
2022/11/4, 17:34:07,  +08:00,    MYG,31.4535885,104.703804,2696.2,30.21,2714.6,14.8,93.26,95.27,-8.47,3.05,-1.55,0.01,0.04,233.6,233.3,27.9,27.9,1.2,-0.2,14.23,16.02,8.38,159.48,70.86,1941,305.64,322.73,330.92,328.92,1211.73,1167.23,1191.35,1204.05,2580.9,97, NAV1,324,110.7,114.8,128.3,129.2,1.99,1.075,3.9,-168.3,1.8,130.4,-2.6,       ,      ,       ,      ,      ,-78.8,     3D,1852,      ,       ,      ,       
2022/11/4, 17:34:08,  +08:00,    MYG,31.4533081,104.7034073,2691.2,30.21,2713.5,14.8,92.66,95.19,-94.29,3.33,-1.49,0.03,0,234,233.2,27.9,27.9,1,-0.2,14.23,15.82,8.46,159.56,70.92,1943.7,305.81,322.82,330.93,329.1,1211.76,1167.25,1190.95,1203.17,2579.8,97, NAV1,324,110.7,114.8,128.3,129.2,1.975,1.116,3.9,-168.3,1.8,129.6,-2.6,       ,      ,       ,      ,      ,-87.4,     3D,1852,      ,       ,      ,       
2022/11/4, 17:34:09,  +08:00,    MYG,31.4530277,104.7030029,2691.2,30.21,2715,14.8,92.64,95.04,-107.4,3.68,-2.32,0.01,0.1,233.7,233.3,27.9,27.9,1.1,-0.2,14.4,15.76,8.23,159.64,70.53,1918.3,305.97,322.92,330.93,329.25,1210.62,1166.11,1190.53,1201.23,2581.3,97, NAV1,324,110.7,114.8,128.3,129.2,2.576,1.075,3.8,-166.4,1.8,128.8,-2.6,       ,      ,       ,      ,      ,-20.7,     3D,1852,      ,       ,      ,       
2022/11/4, 17:34:10,  +08:00,    MYG,31.4527512,104.7026138,2693.2,30.21,2716.7,14.8,92.77,94.74,-43.19,3.64,-1.6,0.02,0.02,233.4,233.3,27.9,28,1.1,-0.2,14.5,15.95,8.15,159.71,70.66,1912.7,306.1,322.97,330.93,329.39,1208,1163.44,1188.84,1198.67,2582.9,97, NAV1,324,110.7,114.8,128.3,129.2,2.295,1.089,3.69,-164.4,1.8,128,-2.6,       ,      ,       ,      ,      ,17.4,     3D,1852,      ,       ,      ,       
2022/11/4, 17:34:11,  +08:00,    MYG,31.4524708,104.7022171,2694.2,30.21,2719.9,14.8,92.45,94.32,22.39,3.85,-1.26,0.01,0.01,232.9,232.9,28,28,1.2,-0.2,14.56,16.02,8.34,159.79,70.62,1915.5,306.25,323.07,330.93,329.52,1205.86,1161.01,1187.37,1196.26,2586.1,97, NAV1,324,110.7,114.8,128.3,129.2,1.549,1.089,3.58,-162.2,1.8,127.2,-2.6,       ,      ,       ,      ,      ,77.9,     3D,1852,      ,       ,      ,       
2022/11/4, 17:34:12,  +08:00,    MYG,31.4521942,104.7018356,2696.2,30.21,2722.1,14.8,92.13,93.86,52.24,3.8,-2.63,0,-0.01,232.4,232.7,28,28,1.1,-0.2,14.6,16.04,8.14,159.86,70.54,1914.2,306.29,323.11,330.87,329.66,1204.7,1159.65,1186.88,1195.25,2588.3,96, NAV1,324,110.7,114.8,128.3,129.2,1.549,1.021,3.37,-157.8,1.8,126.5,-2.6,       ,      ,       ,      ,      ,86.3,     3D,1852,      ,       ,      ,       
2022/11/4, 17:34:13,  +08:00,    MYG,31.4519081,104.7014313,2697.2,30.21,2724.7,14.8,91.71,93.36,70.47,3.68,-3.37,-0.02,0,231.6,232.5,28,28,1.1,-0.2,14.64,16,8.31,159.93,70.4,1912.5,306.4,323.11,330.8,329.77,1204.72,1158.6,1185.81,1193.43,2591,96, NAV1,324,110.7,114.8,128.3,129.2,2.576,1.008,3.37,-157.8,1.9,125.7,-2.6,       ,      ,       ,      ,      ,103.4,     3D,1852,      ,       ,      ,       
2022/11/4, 17:34:14,  +08:00,    MYG,31.4516068,104.7010193,2699.2,30.21,2727.6,14.8,91.2,92.86,95.89,3.41,-8.79,0.03,-0.02,231.3,231.9,28,28,1.2,-0.2,14.64,15.79,8.24,159.99,70.43,1909.3,306.45,323.11,330.69,329.82,1204.42,1156.8,1184.28,1191.03,2593.8,95, NAV1,324,110.7,114.8,128.3,129.2,1.525,0.345,3.27,-155.7,1.9,124.8,-2.6,       ,      ,       ,      ,      ,117.8,     3D,1852,      ,       ,      ,       
2022/11/4, 17:34:15,  +08:00,    MYG,31.4513245,104.7006531,2697.2,30.21,2730.9,14.8,90.2,92.39,37.36,2.99,-13.41,0.03,-0.04,229.6,230.8,28,28,1.2,-0.2,14.59,15.83,8.26,160.05,70.28,1906.8,306.53,323.11,330.59,329.9,1203.1,1154.93,1183.07,1189.19,2597.1,94, NAV1,324,110.7,114.8,128.3,129.2,0.595,1.319,3.18,-153.9,1.9,124.1,-2.6,       ,      ,       ,      ,      ,144.3,     3D,1852,      ,       ,      ,       
2022/11/4, 17:34:16,  +08:00,    MYG,31.4510174,104.7002792,2698.2,30.21,2731.5,14.8,90.15,92.07,15.17,2.82,-16.93,0.02,0.05,225.8,228.5,28,28,1.2,-0.2,14.19,16.08,8.24,160.12,70.17,1906,306.56,323.11,330.47,329.96,1202.53,1154.02,1181.92,1188.42,2597.8,94, NAV1,324,110.7,114.8,128.3,129.2,0.586,1.778,3.1,-152.2,1.9,123.3,-2.6,       ,      ,       ,      ,      ,95.5,     3D,1852,      ,       ,      ,       
2022/11/4, 17:34:18,  +08:00,    MYG,31.4504185,104.6996918,2698.2,30.21,2729.7,14.8,89.66,91.59,14.94,2.66,-21.03,0.01,0.05,218.3,221.4,27.9,28,1.1,-0.2,13.92,16.14,8.2,160.24,70.61,1902.3,306.55,322.99,330.24,329.97,1201.29,1153.58,1180.78,1186.98,2595.9,94, NAV1,324,110.7,114.8,128.3,129.2,-0.494,1.001,2.96,-149.8,1.9,121.9,-2.6,       ,      ,       ,      ,      ,-5.5,     3D,1852,      ,       ,      ,       
2022/11/4, 17:34:19,  +08:00,    MYG,31.4500675,104.6994095,2699.2,30.21,2729.3,14.8,89.99,91.39,14.7,2.56,-20.86,0,0.05,213.2,216.7,27.9,28,1.1,-0.2,13.93,15.87,7.98,160.29,70.31,1903.3,306.51,322.93,330.07,329.97,1200.78,1152.79,1180.12,1185.63,2595.6,94, NAV1,324,110.7,114.8,128.3,129.2,-0.392,0.379,2.92,-149.4,1.9,121.1,-2.6,       ,      ,       ,      ,      ,-7.4,     3D,1852,      ,       ,      ,       
2022/11/4, 17:34:20,  +08:00,    MYG,31.4496994,104.6991653,2701.2,30.21,2728.7,14.8,90.2,91.25,50.57,2.7,-20.48,-0.01,0.08,208.4,211.9,28,28,1.2,-0.2,14,15.9,8.22,160.35,70.47,1903.2,306.44,322.85,329.89,329.99,1201.08,1152.2,1179.36,1184.5,2595,94, NAV1,324,110.7,114.8,128.3,129.2,0.586,2.319,2.9,-149.4,1.9,120.4,-2.6,       ,      ,       ,      ,      ,-13.3,     3D,1852,      ,       ,      ,       
2022/11/4, 17:34:21,  +08:00,    MYG,31.4492989,104.6989517,2700.2,30.21,2727.1,14.8,89.62,91,26.67,2.67,-20.69,-0.01,0.03,204.1,207.1,28,28,1.2,-0.2,14.07,15.61,8.32,160.42,70.4,1901.8,306.4,322.73,329.74,329.97,1200.48,1150.97,1178.88,1183.66,2593.3,94, NAV1,324,110.7,114.8,128.3,129.2,2.232,1.664,2.9,-149.9,1.9,119.6,-2.6,       ,      ,       ,      ,      ,-42.5,     3D,1852,      ,       ,      ,       
2022/11/4, 17:34:22,  +08:00,    MYG,31.4489174,104.6987915,2697.2,30.21,2725.8,14.8,89.14,90.73,-45.98,2.48,-21.58,-0.01,0.03,199.9,202.7,27.9,28,1.2,-0.2,14.07,15.45,8.07,160.48,70.51,1899.1,306.3,322.61,329.56,329.97,1200.26,1150.08,1178.38,1183.21,2592,93, NAV1,324,110.7,114.8,128.3,129.2,1.825,1.136,2.93,-150.7,1.9,118.8,-2.6,       ,      ,       ,      ,      ,-50.4,     3D,1852,      ,       ,      ,       
2022/11/4, 17:34:23,  +08:00,    MYG,31.4485092,104.6986542,2694.2,30.21,2724.1,14.8,89.25,90.51,-97.04,2.42,-21.98,0,0.08,195,198.4,27.9,27.9,1.1,-0.2,14.07,15.42,8.13,160.54,70.56,1903.9,306.24,322.5,329.36,329.92,1200.24,1149.11,1177.9,1183.43,2590.3,93, NAV1,324,110.7,114.8,128.3,129.2,2.058,0.189,3.05,-153.7,1.9,118.1,-2.6,       ,      ,       ,      ,      ,-68.7,     3D,1852,      ,       ,      ,       
2022/11/4, 17:34:24,  +08:00,    MYG,31.4481182,104.6985626,2694.2,30.21,2722.3,14.8,89.24,90.39,-91.88,2.07,-21.23,-0.02,0.08,189.7,194.1,27.9,28,1.1,-0.3,14.07,15.52,8.29,160.6,70.57,1900.8,306.14,322.36,329.15,329.85,1198.92,1149.24,1177.44,1183.08,2588.5,93, NAV1,324,110.7,114.8,128.3,129.2,1.22,-0.446,3.05,-153.7,1.9,117.4,-2.6,       ,      ,       ,      ,      ,-86.7,     3D,1852,      ,       ,      ,       
