#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/25, 13:16:35,  +08:00, ZUSN30,30.4724426,105.608963,920.1,30.18,889.1,21.5,42.74,43.25,1.45,2.24,0.1,-0.01,-0.04,126.4,126.2,28,28,2.3,0.1,24,23.75,12.82,175.76,72.25,1997.1,300.67,296,308.32,338.74,1005.28,959.45,1020.64,1015.43,752.2,44, NAV1,125,111.6,111.6,129.75,128.5,2.396,       ,2.26,165.6,0.4,126.4,-2.7,       ,      ,       ,      ,      ,-3.9,     3D,3704,      ,       ,129,       
2023/4/25, 13:16:36,  +08:00, ZUSN30,30.4723263,105.609169,916.1,30.18,889,21.5,44.7,45.56,-100.1,2.21,-0.05,0.06,-0.02,126.7,126,28,28,1.9,0,24,23.81,14.46,175.79,73.52,2324.1,300.15,295.47,307.82,338.24,1049.94,1004.25,1062.28,1059.76,752.1,46, NAV1,125,111.6,111.6,129.75,128.5,2.478,       ,2.19,167.7,0.4,126.4,-2.7,       ,      ,       ,      ,      ,0,     3D,3704,      ,       ,129,       
2023/4/25, 13:16:37,  +08:00, ZUSN30,30.4722004,105.6093903,916.1,30.18,889,21.5,46.52,48.46,-105.19,2.02,-0.05,0,-0.03,126.8,126.3,28,27.9,1.6,0,24,23.85,14.72,175.79,73.8,2385.7,299.66,294.96,307.36,337.74,1087.3,1051.21,1104.35,1099.64,752.1,48, NAV1,125,111.6,111.6,129.75,128.5,2.564,       ,2.11,169.7,0.4,126.4,-2.7,       ,      ,       ,      ,      ,-3.9,     3D,3704,      ,       ,129,       
2023/4/25, 13:16:38,  +08:00, ZUSN30,30.4720669,105.6096191,917.1,30.18,889,21.5,52.16,51.34,-47.93,1.97,-0.1,0.05,0.13,127.4,126.5,28,28,1.5,0,24,23.89,14.81,175.79,73.71,2407.5,299.36,294.64,307.13,337.42,1118.77,1091.57,1139.91,1132.7,752.1,53, NAV1,125,111.6,111.6,129.75,128.5,2.664,       ,2.04,171.5,0.3,126.4,-2.7,       ,      ,       ,      ,      ,0,     3D,3704,      ,       ,129,       
2023/4/25, 13:16:39,  +08:00, ZUSN30,30.4719257,105.6098633,917.1,30.18,889,21.5,53.46,54.12,-26.37,1.78,0.26,-0.05,-0.04,126.4,126.9,28,28,1.4,0,24,23.96,14.56,175.82,73.51,2409.8,298.93,294.22,306.82,337,1144.02,1126.6,1168.97,1159.88,752.1,55, NAV1,125,111.6,111.6,129.75,128.5,2.778,       ,1.97,173,0.3,126.4,-2.7,       ,      ,       ,      ,      ,0,     3D,3704,      ,       ,129,       
2023/4/25, 13:16:40,  +08:00, ZUSN30,30.4717789,105.6101151,920.1,30.18,889.2,21.5,54.43,56.92,48.66,1.71,0.08,-0.04,-0.08,126.2,126.4,28,28,1.3,0,24,23.96,14.56,175.85,73.69,2404.2,298.72,293.96,306.72,336.73,1165.68,1154.8,1191.92,1182.7,752.3,56, NAV1,125,111.6,111.6,129.75,128.5,2.897,       ,1.89,174.2,0.3,126.4,-2.7,       ,      ,       ,      ,      ,0,     3D,3704,      ,       ,129,       
2023/4/25, 13:16:41,  +08:00, ZUSN30,30.4716263,105.6103897,918.1,30.18,889.2,21.5,57.26,59.6,12.65,3.86,0.13,0.06,0.05,127.4,126.3,28,28,1.2,0,24,24,14.8,175.91,72.74,2429.9,298.43,293.63,306.58,336.41,1184.16,1179.38,1211.01,1202,752.3,59, NAV1,125,111.6,111.6,129.75,128.5,3.034,       ,1.8,175.5,0.3,126.4,-2.7,       ,      ,       ,      ,      ,0,     3D,3704,      ,       ,129,       
2023/4/25, 13:16:42,  +08:00, ZUSN30,30.4714622,105.6106644,910.1,30.18,889.6,21.5,58.31,62.14,-156.35,6.58,0.21,-0.02,0.08,126.6,126.8,28,28,1.2,0,24,24,14.81,176.02,73.96,2437.4,298.23,293.35,306.54,336.15,1199.06,1198.55,1225.74,1216.53,752.7,60, NAV1,125,111.6,111.6,129.75,128.5,3.181,       ,1.71,177,0.3,126.4,-2.7,       ,      ,       ,      ,      ,3.9,     3D,3704,      ,       ,129,       
2023/4/25, 13:16:43,  +08:00, ZUSN30,30.4712944,105.6109467,912.1,30.18,891.5,21.5,63.73,64.36,-129.4,6.61,-1.6,-0.04,0.05,125.6,126.5,28,28,1.2,0,24,24,14.77,176.13,73.52,2430.4,298.26,293.33,306.75,336.09,1209.8,1215.12,1238.38,1228.65,754.6,65, NAV1,125,111.6,111.6,129.75,128.5,3.351,       ,1.61,178.6,0.3,126.4,-2.7,       ,      ,       ,      ,      ,102.4,     3D,3704,      ,       ,129,       
2023/4/25, 13:16:44,  +08:00, ZUSN30,30.4711266,105.6112518,918.1,30.18,894.9,21.5,66.2,66.05,29.92,6.99,1.53,-0.02,0.06,125.9,126.2,28,28,1.2,0,24,24,14.71,176.26,73.64,2443,298.31,293.31,306.97,336.07,1218.51,1229.22,1248.74,1239.77,758.1,68, NAV1,125,111.6,111.6,129.75,128.5,3.56,       ,1.52,179.6,0.2,126.4,-2.7,       ,      ,       ,      ,      ,200.8,     3D,3704,      ,       ,129,       
2023/4/25, 13:16:45,  +08:00, ZUSN30,30.470953,105.6115494,922.1,30.18,899.3,21.5,67.84,67.49,153.75,6.94,-0.89,-0.01,0.1,126.4,126.2,28,28,1.1,0,24,24,14.8,176.38,73.8,2444.7,298.35,293.28,307.22,336.06,1227.52,1241.49,1258.35,1249.76,762.4,70, NAV1,125,111.6,111.6,129.75,128.5,3.868,       ,1.42,179.9,0.2,126.4,-2.7,       ,      ,       ,      ,      ,255.9,     3D,3704,      ,       ,129,       
2023/4/25, 13:16:46,  +08:00, ZUSN30,30.4707718,105.6118546,925.1,30.18,904.9,21.5,69.1,68.83,184.76,7.6,-1.13,-0.01,0.11,126.2,126.4,28,28,1.2,0,24,24,14.84,176.51,74.19,2458.2,298.32,293.14,307.37,335.94,1235.2,1250.91,1266.22,1257.75,768,71, NAV1,125,111.6,111.6,129.75,128.5,4.197,       ,1.33,179.6,0.2,126.4,-2.7,       ,      ,       ,      ,      ,346.5,     3D,3704,      ,       ,129,       
2023/4/25, 13:16:47,  +08:00, ZUSN30,30.4705944,105.6121597,933.1,30.18,912.7,21.5,70.9,69.75,276.57,7.49,1.09,-0.07,-0.12,125.7,126.5,28,28,1.2,0,24,24,14.8,176.62,74.2,2459.9,298.49,293.24,307.74,336,1241.54,1258.81,1272.73,1264.22,775.8,73, NAV1,125,111.6,111.6,129.75,128.5,4.531,       ,1.25,178.6,0.2,126.4,-2.7,       ,      ,       ,      ,      ,468.5,     3D,3704,      ,       ,129,       
2023/4/25, 13:16:48,  +08:00, ZUSN30,30.4704094,105.6124802,951.1,30.18,921.5,21.5,75.29,70.39,552.04,7.47,0.31,0.03,0.04,127.3,126.5,28,28,1.2,0,24,24,14.97,176.71,74.47,2472.2,298.6,293.25,308.04,336.02,1246.64,1266.16,1278.2,1269.63,784.6,77, NAV1,125,111.6,111.6,129.75,128.5,4.967,       ,1.19,176.3,0.2,126.4,-2.7,       ,      ,       ,      ,      ,531.5,     3D,3704,      ,       ,129,       
2023/4/25, 13:16:49,  +08:00, ZUSN30,30.4702282,105.6128006,962.1,30.18,929.7,21.5,75.63,71.09,655.06,6.71,-0.67,0.01,0.04,127,126.4,28,28,1.1,0,24,24,14.92,176.78,73.96,2467,298.87,293.43,308.5,336.17,1251.47,1273.18,1282.43,1274.46,792.8,78, NAV1,125,111.6,111.6,129.75,128.5,5.454,       ,1.15,172.3,0.1,126.3,-2.7,       ,      ,       ,      ,      ,500,     3D,3704,      ,       ,129,       
2023/4/25, 13:16:50,  +08:00, ZUSN30,30.4700489,105.613121,970.1,30.18,937.2,21.5,77.45,71.92,633.83,6.61,-0.43,-0.02,-0.19,126.5,125.7,28,28,1.2,0,24,24,14.84,176.85,73.98,2471.2,299.19,293.65,309.02,336.39,1256.33,1280.41,1286.65,1279.49,800.3,79, NAV1,125,111.6,111.6,129.75,128.5,5.98,       ,1.16,166.7,0.1,126.5,-2.7,       ,      ,       ,      ,      ,456.7,     3D,3704,      ,       ,129,       
2023/4/25, 13:16:51,  +08:00, ZUSN30,30.4698677,105.6134491,974.1,30.18,943.4,21.8,76.24,72.6,532.01,8.12,1.15,0.03,0.16,127.8,125.3,28,28,1.1,0,24,24,14.68,176.91,74,2470.2,299.49,293.84,309.5,336.59,1260.21,1287.38,1290.44,1283.86,806.5,78, NAV1,125,111.6,111.6,129.75,128.5,6.563,       ,1.22,160.7,0.1,126.7,-2.7,       ,      ,       ,      ,      ,385.8,     3D,3704,      ,       ,129,       
2023/4/25, 13:16:52,  +08:00, ZUSN30,30.4696827,105.6137772,980.1,30.18,952.3,21.8,75.52,73.11,381.24,7.98,1.58,-0.05,0.08,126.5,125.5,28,28,1,0,24,24,14.76,176.96,72.99,2474.1,299.81,294.07,310.01,336.78,1262.68,1290.95,1294.61,1287.63,815.4,77, NAV1,125,111.6,111.6,129.75,128.5,7.187,       ,1.32,155.5,0.1,126.9,-2.7,       ,      ,       ,      ,      ,507.9,     3D,3704,      ,       ,129,       
2023/4/25, 13:16:53,  +08:00, ZUSN30,30.4694977,105.6141129,992.1,30.18,961.7,21.8,76.89,73.46,465.16,8.2,-0.94,-0.01,-0.01,126.4,125.5,28,28,1.1,0,24,24,14.8,176.98,73.21,2478.7,300.13,294.31,310.54,337.02,1266.13,1294.26,1298.2,1290.55,824.8,79, NAV1,125,111.6,111.6,129.75,128.5,7.878,       ,1.45,151.2,0.1,127.5,-2.7,       ,      ,       ,      ,      ,551.2,     3D,3704,      ,       ,129,       
2023/4/25, 13:16:54,  +08:00, ZUSN30,30.4693146,105.6144409,999.1,30.18,970.3,21.8,75.3,73.87,492.39,7.5,0.03,-0.05,0.06,125.6,125.1,28,28,1.1,0,24,24,14.92,177,72.96,2467.4,300.5,294.58,311.09,337.27,1270.03,1297.86,1301.16,1293.57,833.4,77, NAV1,125,111.6,111.6,129.75,128.5,8.596,       ,1.59,147.6,0,128.6,-2.7,       ,      ,       ,      ,      ,515.7,     3D,3704,      ,       ,129,       
2023/4/25, 13:16:55,  +08:00, ZUSN30,30.4691296,105.6147766,1010.1,30.18,980.7,21.8,77.15,74.37,528.84,7.82,1.49,-0.02,-0.04,125.8,125,28,28,1.1,0,24,24,14.81,177.01,73.69,2474.1,300.89,294.87,311.66,337.57,1273.1,1301.63,1302.69,1295.67,843.8,79, NAV1,125,111.6,111.6,129.75,128.5,8.682,       ,1.74,144.7,0,131.5,-2.7,       ,      ,       ,      ,      ,614.2,     3D,3704,      ,       ,129.5,       
2023/4/25, 13:16:56,  +08:00, ZUSN30,30.4689445,105.6151199,1019.1,30.18,990.7,21.8,77.49,74.78,557.2,7.81,0.45,0.01,0,126.9,124.9,28,28,1.1,0,24,24,14.91,177,73.7,2470.7,301.3,295.18,312.24,337.86,1276.09,1304.61,1305.3,1298.71,853.8,80, NAV1,125,111.6,111.6,129.75,128.5,7.938,       ,1.9,142.4,0,152.7,-2.7,       ,      ,       ,      ,      ,602.4,     3D,3704,      ,       ,129,       
2023/4/25, 13:16:57,  +08:00, ZUSN30,30.4687576,105.6154633,1029.1,30.18,1000.5,21.8,77.51,75.11,556.46,8.85,2.27,-0.03,-0.02,126.8,124.9,28,28,1.1,0,24,24,14.77,176.98,73.33,2479.4,301.72,295.53,312.84,338.16,1277.67,1307.49,1309.09,1301.41,863.6,80, NAV1,125,111.6,111.6,129.75,128.5,7.233,       ,2.07,140.8,0,-65,-2.7,       ,      ,       ,      ,      ,590.6,     3D,3704,      ,       ,129.5,       
2023/4/25, 13:16:58,  +08:00, ZUSN30,30.4685726,105.6158066,1039.1,30.18,1011.1,21.8,76.99,75.25,581.31,8.09,-1.69,-0.03,-0.07,127.3,125,28,28,1.1,0,24,24,14.86,176.97,73.56,2469.4,302.19,295.89,313.45,338.49,1280.83,1310.43,1312.39,1304.16,874.3,79, NAV1,125,111.6,111.6,129.75,128.5,6.596,       ,2.23,139.8,0,-59.6,-2.7,       ,      ,       ,      ,      ,649.6,     3D,3704,      ,       ,129.5,       
2023/4/25, 13:16:59,  +08:00, ZUSN30,30.4683876,105.6161423,1046.1,30.18,1023.8,21.8,76.05,75.54,548.95,7.65,0.46,-0.05,-0.04,126.4,124.7,28,28,1.1,0,24,24,14.83,176.95,73.82,2465.7,302.66,296.28,314.06,338.85,1282.42,1312.16,1314.72,1306.77,886.9,78, NAV1,125,111.6,111.6,129.75,128.5,6,       ,2.4,139.3,0.1,-58.1,-2.7,       ,      ,       ,      ,      ,736.2,     3D,3704,      ,       ,129.5,       
2023/4/25, 13:17:00,  +08:00, ZUSN30,30.4682007,105.6164932,1065.1,30.18,1035.6,21.8,77.57,75.98,676.21,8.31,1.32,-0.01,-0.1,126.6,124.3,28,28,1.1,0,24,24,14.8,176.92,73.63,2477.3,303.13,296.69,314.7,339.2,1283.11,1312.7,1316.25,1308.07,898.7,80, NAV1,125,111.6,111.6,129.75,128.5,5.475,       ,2.55,139.3,0.1,-57.4,-2.7,       ,      ,       ,      ,      ,708.7,     3D,3704,      ,       ,129.5,       
2023/4/25, 13:17:01,  +08:00, ZUSN30,30.4680157,105.6168442,1072.1,30.18,1044.9,21.8,76.16,76.35,687.06,8.31,-0.51,-0.02,0.08,128.1,124.2,28,28,1.1,0,24,24,14.78,176.89,73.05,2468.9,303.66,297.11,315.35,339.58,1284.98,1314.03,1317.27,1308.61,908,78, NAV1,125,111.6,111.6,129.75,128.5,5.064,       ,2.69,139.7,0.1,-57.2,-2.7,       ,      ,       ,      ,      ,574.8,     3D,3704,      ,       ,129.5,       
2023/4/25, 13:17:02,  +08:00, ZUSN30,30.4678307,105.6171875,1079.1,30.18,1054.1,21.8,76.4,76.68,568.57,8.11,-0.05,-0.01,0.07,127.4,124.3,28,28,1.1,0,24,24,14.9,176.86,73.36,2471.3,304.16,297.54,315.99,339.98,1286.16,1316.12,1318.61,1310.55,917.2,78, NAV1,125,111.6,111.6,129.75,128.5,4.705,       ,2.82,140.5,0.1,-56.9,-2.7,       ,      ,       ,      ,      ,551.2,     3D,3704,      ,       ,129.5,       
2023/4/25, 13:17:03,  +08:00, ZUSN30,30.4676437,105.6175385,1089.1,30.18,1063.7,21.5,76.99,76.98,543.68,7.98,-1.58,-0.06,0.1,125.9,124.3,28,28,1.1,0,24,24,14.69,176.82,73.37,2473.5,304.71,297.99,316.65,340.41,1287.22,1318.05,1319.65,1311.67,926.8,79, NAV1,125,111.6,111.6,129.75,128.5,4.365,       ,2.93,141.7,0.1,-56.7,-2.7,       ,      ,       ,      ,      ,574.8,     3D,3704,      ,       ,129.5,       
2023/4/25, 13:17:04,  +08:00, ZUSN30,30.4674587,105.617897,1100.1,30.18,1074.5,21.5,77.5,77.35,576.92,7.67,-2.96,-0.02,-0.04,125.3,123.4,28,28,1,0,24,24,14.69,176.77,73.53,2472.1,305.26,298.47,317.31,340.83,1288.11,1319.48,1321.01,1313.26,937.6,80, NAV1,125,111.6,111.6,129.75,128.5,4.093,       ,3.03,143,0.2,-56.7,-2.7,       ,      ,       ,      ,      ,626,     3D,3704,      ,       ,129.5,       
2023/4/25, 13:17:05,  +08:00, ZUSN30,30.4672756,105.6182556,1112.1,30.18,1082.5,21.5,78.28,77.73,620.29,8.21,-0.15,-0.05,0.07,124,122.6,28,28,1.1,0,24,24,14.8,176.72,73.52,2474.2,305.83,298.95,317.98,341.27,1289.64,1320.71,1322.29,1314.65,945.6,80, NAV1,125,111.6,111.6,129.75,128.5,3.862,       ,3.12,144.2,0.2,-56.8,-2.7,       ,      ,       ,      ,      ,531.5,     3D,3704,      ,       ,129.5,       
2023/4/25, 13:17:06,  +08:00, ZUSN30,30.4670982,105.6186218,1119.1,30.18,1091.6,21.5,76.76,78.05,578.08,8.33,-0.16,-0.02,-0.05,123.6,122.1,28,28,1.1,0,24,24,14.62,176.68,73.15,2470.9,306.4,299.45,318.67,341.73,1290.84,1321.99,1322.05,1316.14,954.7,79, NAV1,125,111.6,111.6,129.75,128.5,3.636,       ,3.2,145.3,0.2,-56.8,-2.7,       ,      ,       ,      ,      ,551.2,     3D,3704,      ,       ,129.5,       
2023/4/25, 13:17:07,  +08:00, ZUSN30,30.4669189,105.618988,1128.1,30.18,1099.3,21.5,76.57,78.38,555.77,8.03,0.01,-0.02,0.01,123.8,121.8,28,28,1.1,0,24,24,14.73,176.63,72.96,2467,307,299.98,319.35,342.2,1291.83,1322.73,1321.75,1316.08,962.4,79, NAV1,125,111.6,111.6,129.75,128.5,3.423,       ,3.25,146.4,0.2,-57,-2.7,       ,      ,       ,      ,      ,468.5,     3D,3704,      ,       ,129.5,       
2023/4/25, 13:17:08,  +08:00, ZUSN30,30.4667454,105.6193542,1133.1,30.18,1107.4,21.5,75.89,78.78,473.62,7.79,0.49,0.02,-0.09,123.8,121.4,28,28,1.1,0,24,24,14.76,176.58,73.33,2467.5,307.6,300.5,320.05,342.66,1291.71,1323.92,1323.57,1316.5,970.5,78, NAV1,125,111.6,111.6,129.75,128.5,3.223,       ,3.29,147.7,0.3,-57.1,-2.7,       ,      ,       ,      ,      ,488.2,     3D,3704,      ,       ,129.5,       
2023/4/25, 13:17:09,  +08:00, ZUSN30,30.4665718,105.6197281,1142.1,30.18,1115.1,21.5,78.16,79.04,468.54,8.25,-0.88,0,0.11,124.1,121.2,28,28,1.1,0,24,24,14.76,176.52,73.5,2474.3,308.22,301.04,320.75,343.17,1292.73,1324.51,1324.37,1316.53,978.2,80, NAV1,125,111.6,111.6,129.75,128.5,3.051,       ,3.3,149.1,0.3,-57.2,-2.7,       ,      ,       ,      ,      ,468.5,     3D,3704,      ,       ,129.5,       
2023/4/25, 13:17:10,  +08:00, ZUSN30,30.4663944,105.6201019,1147.1,30.18,1127.6,21.2,76.58,79.23,392.23,7.47,1.59,-0.03,0.11,122.7,121.4,28,28,1.1,0,24,24,14.79,176.47,73.25,2470.5,308.84,301.6,321.45,343.66,1293.46,1324.85,1324.6,1316,990.7,79, NAV1,125,111.6,111.6,129.75,128.5,2.904,       ,3.3,150.8,0.3,-57.4,-2.7,       ,      ,       ,      ,      ,748,     3D,3704,      ,       ,129.5,       
2023/4/25, 13:17:11,  +08:00, ZUSN30,30.466217,105.6204758,1166.1,30.18,1146.7,21.2,78.12,79.66,580.3,6.09,-3.65,-0.19,0.22,121.9,121.2,28,28,1,0,24,24,14.84,176.43,72.51,2475.6,309.49,302.17,322.16,344.17,1292.39,1324.25,1324.17,1315.16,1009.9,80, NAV1,125,111.6,111.6,129.75,128.5,2.772,       ,3.29,152.4,0.3,-57.5,-2.7,       ,      ,       ,      ,      ,1078.7,     3D,3704,      ,       ,129.5,       
2023/4/25, 13:17:12,  +08:00, ZUSN30,30.4660454,105.6208572,1198.1,30.18,1165.3,21.2,83.76,80.28,1061.19,6.81,0.98,0.04,-0.6,126.2,120.1,28,28,1.1,0,24,24,14.78,176.38,73.41,2489.8,310.09,302.74,322.86,344.7,1290.27,1324.6,1325.04,1316.78,1028.4,86, NAV1,125,111.6,111.6,129.75,128.5,2.638,       ,3.27,154,0.3,-57.6,-2.7,       ,      ,       ,      ,      ,1110.2,     3D,3704,      ,       ,129.5,       
