#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/25, 13:32:28,  +08:00, ZUSN30,30.4500294,105.6513596,1851.1,30.18,1818.1,19.2,88.87,89.03,334.32,3.99,-2.53,0,-0.02,124,121.7,28.1,28,0.8,0.1,21.59,24,8.91,176.79,69.37,2248.4,358.32,354.06,367.7,386.71,1327.14,1345.42,1347.3,1343.09,1681.4,92, NAV1,125,111.6,111.6,129.75,128.5,0.654,       ,2.27,170.7,2.2,-56.3,-2.7,       ,      ,       ,      ,      ,267.7,     3D,3704,      ,       ,137,       
2023/4/25, 13:32:29,  +08:00, ZUSN30,30.449831,105.6517792,1852.1,30.18,1819.7,19.2,86.49,88.87,269.56,3.52,-7.38,0.03,0,123.4,121.2,28.1,28.1,0.8,0,21.57,24,8.87,176.85,68.54,2236.5,358.54,354.34,367.79,387.03,1325.97,1345.24,1346.8,1342.53,1683,90, NAV1,125,111.6,111.6,129.75,128.5,0.644,       ,2.29,172.4,2.2,-56.4,-2.7,       ,      ,       ,      ,      ,106.3,     3D,3704,      ,       ,137,       
2023/4/25, 13:32:30,  +08:00, ZUSN30,30.4496403,105.6521988,1850.1,30.18,1818.8,19.2,85.45,88.95,98.36,2.63,-9.21,-0.04,-0.02,119.8,120,28.1,28.1,0.8,0,21.54,24,8.87,176.88,69.06,2215.8,358.74,354.59,367.88,387.3,1326.2,1344.55,1347.07,1342.19,1682.2,89, NAV1,125,111.6,111.6,129.75,128.5,0.653,       ,2.32,174,2.2,-56.4,-2.7,       ,      ,       ,      ,      ,-43.3,     3D,3704,      ,       ,137,       
2023/4/25, 13:32:31,  +08:00, ZUSN30,30.4494648,105.6526413,1855.1,30.18,1817.1,19.2,87.15,89.22,126.31,1.76,-12.8,-0.03,0.03,118,117.7,28.1,28.1,0.7,0,21.54,24,8.68,176.91,68.67,2213.3,358.9,354.83,367.93,387.57,1326.3,1343.82,1346.73,1341.31,1680.5,90, NAV1,125,111.6,111.6,129.75,128.5,0.659,       ,2.32,175.3,2.3,-56.5,-2.7,       ,      ,       ,      ,      ,-82.7,     3D,3704,      ,       ,137,       
2023/4/25, 13:32:32,  +08:00, ZUSN30,30.4493084,105.6530838,1849.1,30.18,1816.2,19.2,85.67,89.94,6.69,1.21,-13.34,0.07,-0.01,117,114.8,28.1,28.1,0.8,0,21.52,24,8.81,176.92,69.03,2199.9,359.09,355.08,367.98,387.85,1325.99,1343.35,1345.76,1340.35,1679.6,89, NAV1,125,111.6,111.6,129.75,128.5,0.647,       ,2.31,176.6,2.3,-56.6,-2.7,       ,      ,       ,      ,      ,-59.1,     3D,3704,      ,       ,137,       
2023/4/25, 13:32:33,  +08:00, ZUSN30,30.4491539,105.6535416,1836.1,30.18,1811,19.2,83.77,91.05,-301.64,0.52,-14.75,0.05,0.2,111.6,112.3,28.1,28.1,0.8,0,21.44,24,8.7,176.94,68.78,2193.9,359.25,355.3,368.02,388.1,1325.72,1342.71,1344.19,1339.32,1674.4,87, NAV1,125,111.6,111.6,129.75,128.5,0.661,       ,2.29,178.2,2.3,-56.7,-2.7,       ,      ,       ,      ,      ,35.4,     3D,3704,      ,       ,136,       
2023/4/25, 13:32:34,  +08:00, ZUSN30,30.4490356,105.6540146,1850.1,30.18,1814.4,19.2,88.8,92,-112.47,1.18,-17.84,-0.08,0.18,105,109,28.1,28.1,0.8,0,21.27,24,8.68,176.96,68.91,2218.1,359.4,355.5,368.06,388.3,1324.53,1340.85,1343.4,1337.62,1677.7,92, NAV1,125,111.6,111.6,129.75,128.5,0.664,       ,2.23,179.9,2.3,-56.8,-2.7,       ,      ,       ,      ,      ,200.8,     3D,3704,      ,       ,136,       
2023/4/25, 13:32:35,  +08:00, ZUSN30,30.448946,105.6544952,1862.1,30.18,1818.5,19.2,91.88,92.25,314.33,2.24,-18.57,-0.02,-0.03,103.5,104.5,28.1,28.1,0.8,0,21.27,24,8.65,176.95,69.02,2229.9,359.52,355.69,368.08,388.53,1322.95,1339.5,1342.3,1336.74,1681.9,95, NAV1,125,111.6,111.6,129.75,128.5,0.679,       ,2.13,-178.9,2.4,-57,-2.7,       ,      ,       ,      ,      ,259.8,     3D,3704,      ,       ,136,       
2023/4/25, 13:32:36,  +08:00, ZUSN30,30.4488888,105.6549911,1863.1,30.18,1821.8,19.2,91.19,92.39,332.29,2.88,-18.45,0.03,-0.08,100.7,100.7,28.1,28.1,0.8,0,21.12,24,8.58,176.95,69.15,2220.6,359.62,355.85,368.09,388.71,1322.67,1339.13,1341.31,1336.53,1685.2,95, NAV1,125,111.6,111.6,129.75,128.5,0.702,       ,2.01,-178.5,2.4,-57.3,-2.7,       ,      ,       ,      ,      ,212.6,     3D,3704,      ,       ,136,       
2023/4/25, 13:32:37,  +08:00, ZUSN30,30.4488583,105.6554794,1867.1,30.18,1823.7,19.2,91.49,92.37,266.05,2.91,-22.46,0,-0.03,95.8,96.8,28.1,28.1,0.8,0,21.01,24,8.53,176.97,68.95,2227.7,359.75,356.01,368.08,388.92,1322.64,1338.8,1340.64,1336.71,1687,95, NAV1,125,111.6,111.6,129.75,128.5,0.701,       ,1.88,-178.8,2.4,-57.5,-2.7,       ,      ,       ,      ,      ,110.2,     3D,3704,      ,       ,136,       
2023/4/25, 13:32:38,  +08:00, ZUSN30,30.4488583,105.6559753,1866.1,30.18,1823.8,19.2,90.71,92.35,163.18,2.13,-19.05,-0.02,0.06,90.9,92.5,28.1,28.1,0.8,0,20.96,24,8.59,176.96,69.33,2201.4,359.86,356.16,368.08,389.13,1322.16,1337.83,1339.7,1336.11,1687.1,94, NAV1,125,111.6,111.6,129.75,128.5,0.695,       ,1.73,-179.4,2.4,-57.8,-2.7,       ,      ,       ,      ,      ,19.7,     3D,3704,      ,       ,136,       
2023/4/25, 13:32:39,  +08:00, ZUSN30,30.4488907,105.6564713,1867.1,30.18,1824.2,19.2,91.86,92.57,80.1,1.44,-19.01,0,-0.2,87.6,88.2,28.1,28.1,0.8,0,20.86,24,8.25,176.97,69.16,2202.8,359.93,356.31,368.05,389.29,1321.08,1337.05,1337.7,1335.11,1687.5,95, NAV1,125,111.6,111.6,129.75,128.5,0.726,       ,1.57,179.3,2.5,-58.2,-2.7,       ,      ,       ,      ,      ,59.1,     3D,3704,      ,       ,136,       
2023/4/25, 13:32:40,  +08:00, ZUSN30,30.4489498,105.6569595,1867.1,30.18,1822.6,19.2,92.8,92.59,91.9,2.27,-16.5,0.03,0.04,83.7,84.7,28.1,28.1,0.8,0,20.79,24,7.68,176.98,68.69,2171.6,360.03,356.44,368.05,389.47,1319.28,1335.13,1335.31,1333.22,1686,96, NAV1,125,111.6,111.6,129.75,128.5,0.746,       ,1.39,176.9,2.5,-58.5,-2.7,       ,      ,       ,      ,      ,-94.5,     3D,3704,      ,       ,136,       
2023/4/25, 13:32:41,  +08:00, ZUSN30,30.4490356,105.6574478,1870.1,30.18,1821.7,19,94.93,92.29,31.32,2.6,-16.08,-0.06,0.18,79.2,81.2,28.1,28.1,0.8,0,20.79,24,7.43,177,68.55,2158.8,360.08,356.56,368.01,389.62,1318.89,1333.09,1333.55,1331.68,1685.1,99, NAV1,125,111.6,111.6,129.75,128.5,0.783,       ,1.21,172.8,2.5,-58.9,-2.7,       ,      ,       ,      ,      ,-70.9,     3D,3704,      ,       ,136,       
2023/4/25, 13:32:42,  +08:00, ZUSN30,30.4491444,105.6579285,1868.1,30.18,1821.7,19,91.57,92.1,-1.67,1.16,-15.04,-0.08,0.17,77.1,77.7,28.1,28.1,0.8,0,20.81,24,7.16,177.01,68.26,2120.9,360.12,356.66,367.95,389.76,1318.03,1331.37,1331.95,1330.47,1685.1,95, NAV1,125,111.6,111.6,129.75,128.5,0.811,       ,1.03,166,2.5,-59.3,-2.7,       ,      ,       ,      ,      ,-3.9,     3D,3704,      ,       ,136,       
2023/4/25, 13:32:43,  +08:00, ZUSN30,30.4492817,105.6583862,1868.1,30.18,1823.4,19,93.74,92.2,15.28,0.88,-14.15,0.02,-0.04,76.9,74.3,28.1,28.1,0.8,0,20.91,24,7.03,177.01,68.37,2118.7,360.16,356.75,367.88,389.88,1316.69,1330.62,1331.24,1330.61,1686.7,97, NAV1,125,111.6,111.6,129.75,128.5,0.826,       ,0.88,155.4,2.5,-59.7,-2.7,       ,      ,       ,      ,      ,106.3,     3D,3704,      ,       ,136,       
2023/4/25, 13:32:44,  +08:00, ZUSN30,30.4494438,105.6588516,1862.1,30.18,1830.2,19,92.13,92.51,-99.38,0.75,-13.69,0.05,-0.07,74.3,71.6,28.1,28.1,0.8,0,21.06,24,7.08,177.02,68.14,2115.8,360.16,356.81,367.79,390,1315.58,1330.25,1330.57,1330.56,1693.5,96, NAV1,125,111.6,111.6,129.75,128.5,0.864,       ,0.81,141.3,2.5,-60.2,-2.7,       ,      ,       ,      ,      ,122,     3D,3704,      ,       ,137,       
2023/4/25, 13:32:45,  +08:00, ZUSN30,30.4496193,105.6593018,1871.1,30.18,1832.2,19,93.22,92.72,7.8,0.78,-15.41,0.02,-0.05,70.1,69,28.1,28.1,0.8,0,21.19,24,6.9,177.03,68.41,2104.6,360.16,356.85,367.69,390.08,1315.73,1330.11,1330.45,1330.36,1695.5,97, NAV1,125,111.6,111.6,129.75,128.5,0.897,       ,0.82,126.9,2.6,-60.6,-2.7,       ,      ,       ,      ,      ,43.3,     3D,3704,      ,       ,137,       
2023/4/25, 13:32:46,  +08:00, ZUSN30,30.4498138,105.6597519,1869.1,30.18,1831.3,19,92.24,92.92,62.6,0.76,-13.67,0.03,0.12,67,66.2,28.1,28.1,0.7,0,21.34,24,6.57,177.06,68.16,2090.5,360.11,356.88,367.55,390.15,1315.91,1330.14,1329.99,1330.48,1694.7,96, NAV1,125,111.6,111.6,129.75,128.5,0.943,       ,0.9,114.6,2.6,-61.1,-2.7,       ,      ,       ,      ,      ,-70.9,     3D,3704,      ,       ,137,       
2023/4/25, 13:32:47,  +08:00, ZUSN30,30.4500256,105.6601868,1868.1,30.18,1830.3,19,91.94,93.13,-8.36,0.37,-11.21,-0.01,-0.01,64.2,63.4,28.1,28.1,0.7,0,21.34,24,6.06,177.09,67.53,2042.4,360.06,356.9,367.41,390.21,1315.74,1330.03,1329.73,1331.56,1693.6,95, NAV1,125,111.6,111.6,129.75,128.5,0.984,       ,1.01,105.3,2.6,-61.6,-2.7,       ,      ,       ,      ,      ,-59.1,     3D,3704,      ,       ,137,       
2023/4/25, 13:32:48,  +08:00, ZUSN30,30.4502506,105.660614,1871.1,30.18,1827.7,19,90.21,93.34,31.61,0.16,-13.28,0,-0.06,63.2,61.1,28.1,28.1,0.8,0,21.42,24,5.87,177.14,67,2009.4,359.96,356.87,367.23,390.23,1316.4,1330.44,1329.66,1333.71,1691.1,94, NAV1,125,111.6,111.6,129.75,128.5,1.017,       ,1.13,98.9,2.6,-62,-2.7,       ,      ,       ,      ,      ,-165.4,     3D,3704,      ,       ,137,       
2023/4/25, 13:32:49,  +08:00, ZUSN30,30.4504929,105.661026,1861.1,30.18,1822.8,19,90.15,93.63,-99.16,0.13,-13.56,0.06,0,61.2,58.8,28.1,28.1,0.8,0,21.47,24,5.85,177.18,66.92,2007,359.87,356.84,367.02,390.25,1316.93,1330.21,1329.29,1334.38,1686.2,94, NAV1,125,111.6,111.6,129.75,128.5,1.072,       ,1.25,94.9,2.6,-62.5,-2.7,       ,      ,       ,      ,      ,-291.3,     3D,3704,      ,       ,137,       
2023/4/25, 13:32:50,  +08:00, ZUSN30,30.4507523,105.661438,1858.1,30.18,1816.9,19,89.32,94.08,-230.3,-0.75,-15.14,-0.06,-0.07,57.1,56.3,28.1,28.1,0.8,0,21.47,24,5.61,177.22,66.98,1985.9,359.73,356.78,366.8,390.23,1318.31,1330.06,1329.64,1334.85,1680.3,93, NAV1,125,111.6,111.6,129.75,128.5,1.139,       ,1.36,92.9,2.6,-63,-2.7,       ,      ,       ,      ,      ,-346.5,     3D,3704,      ,       ,137,       
2023/4/25, 13:32:51,  +08:00, ZUSN30,30.4510288,105.6618271,1850.1,30.18,1807.9,19,89.23,94.57,-250.33,-0.63,-14.29,0.06,0.07,53.6,53.5,28.1,28.1,0.8,0,21.32,24,5.53,177.26,66.85,1981,359.6,356.7,366.56,390.21,1319.73,1330.48,1329.24,1335.59,1671.3,93, NAV1,125,111.6,111.6,129.75,128.5,1.181,       ,1.45,92,2.6,-63.5,-2.7,       ,      ,       ,      ,      ,-476.4,     3D,3704,      ,       ,137,       
2023/4/25, 13:32:52,  +08:00, ZUSN30,30.4513226,105.6622086,1846.1,30.18,1800.4,19,89.1,95.27,-373.57,-0.48,-16.77,-0.04,0.02,49.1,50.4,28.1,28.1,0.8,0,21.19,24,5.59,177.3,66.83,1977.7,359.41,356.59,366.29,390.17,1319.73,1330.1,1327.52,1335.9,1663.8,92, NAV1,125,111.6,111.6,129.75,128.5,1.234,       ,1.49,91.8,2.7,-64,-2.7,       ,      ,       ,      ,      ,-437,     3D,3704,      ,       ,137,       
2023/4/25, 13:32:53,  +08:00, ZUSN30,30.4516449,105.6625595,1841.1,30.18,1792.6,19,90.69,95.73,-289.71,-0.32,-18.42,0.02,0.02,47.4,46.6,28.1,28.1,0.8,0,21.14,24,5.63,177.33,66.67,1973.6,359.24,356.48,366.01,390.1,1319.1,1329.85,1326.26,1336.94,1656,94, NAV1,125,111.6,111.6,129.75,128.5,1.275,       ,1.49,91.9,2.7,-64.6,-2.7,       ,      ,       ,      ,      ,-456.7,     3D,3704,      ,       ,137,       
2023/4/25, 13:32:54,  +08:00, ZUSN30,30.4519863,105.6628952,1828.1,30.18,1785.4,19,91,96.32,-448.9,-0.38,-17.03,0.02,0.03,44,43,28.1,28.1,0.8,0,21.14,24,5.63,177.34,67.2,1988.5,359.03,356.35,365.7,390.01,1318.63,1329.99,1325.78,1337.33,1648.8,94, NAV1,125,111.6,111.6,129.75,128.5,1.314,       ,1.47,92.5,2.7,-65.1,-2.7,       ,      ,       ,      ,      ,-429.1,     3D,3704,      ,       ,137,       
2023/4/25, 13:32:55,  +08:00, ZUSN30,30.4523411,105.663208,1829.1,30.18,1778.5,19,95.73,96.61,-389.46,0.58,-10.58,-0.05,0.13,38.9,39.8,28.1,28.1,0.7,0,21.17,24,5.69,177.34,67.53,2006.1,358.81,356.18,365.4,389.89,1319.17,1330.11,1325.65,1337.77,1641.9,99, NAV1,125,111.6,111.6,129.75,128.5,1.359,       ,1.45,93.2,2.7,-65.7,-2.7,       ,      ,       ,      ,      ,-393.7,     3D,3704,      ,       ,137,       
2023/4/25, 13:32:56,  +08:00, ZUSN30,30.452713,105.6634979,1828.1,30.18,1774.3,19,95.75,96.45,-215.01,1.85,-4.53,-0.06,0.03,36.5,37.2,28.1,28.1,0.8,0,21.17,24,5.67,177.33,67.5,2008.6,358.61,356.01,365.06,389.8,1319.89,1330.39,1325.5,1338.21,1637.7,99, NAV1,125,111.6,111.6,129.75,128.5,1.41,       ,1.41,93.1,2.7,-66.2,-2.7,       ,      ,       ,      ,      ,-271.7,     3D,3704,      ,       ,137,       
2023/4/25, 13:32:57,  +08:00, ZUSN30,30.4530849,105.6637802,1823.1,30.18,1773.4,19,93.62,95.95,-186.06,2.65,-2.9,0.06,0.2,37.5,35.6,28.1,28.1,0.8,0,21.19,24,5.62,177.31,67.31,1997.9,358.34,355.81,364.72,389.65,1319.97,1330.92,1325.12,1339.02,1636.8,97, NAV1,125,111.6,111.6,129.75,128.5,1.466,       ,1.38,92.4,2.7,-66.8,-2.7,       ,      ,       ,      ,      ,-106.3,     3D,3704,      ,       ,137.5,       
2023/4/25, 13:32:58,  +08:00, ZUSN30,30.4534607,105.6640549,1813.1,30.18,1773.8,19,91.55,95.38,-375.06,2.12,-0.09,0.01,-0.18,36.2,35.2,28.1,28.1,0.8,0,21.44,24,5.97,177.27,67.73,2022.8,358.07,355.61,364.36,389.49,1319.57,1331.51,1325.22,1340.51,1637.2,95, NAV1,125,111.6,111.6,129.75,128.5,1.525,       ,1.34,91.9,2.7,-67.3,-2.7,       ,      ,       ,      ,      ,7.9,     3D,3704,      ,       ,137.5,       
2023/4/25, 13:32:59,  +08:00, ZUSN30,30.4538288,105.6643219,1816.1,30.18,1772,19,92.04,94.82,-215.29,2.25,0.9,-0.02,-0.09,35.7,35,28.1,28.1,0.8,0,21.59,23.92,6.2,177.23,67.92,2047.9,357.82,355.39,364.02,389.33,1321.18,1333.8,1327.11,1342.49,1635.3,95, NAV1,125,111.6,111.6,129.75,128.5,1.583,       ,1.31,91.8,2.7,-67.9,-2.7,       ,      ,       ,      ,      ,-102.4,     3D,3704,      ,       ,137.5,       
2023/4/25, 13:33:00,  +08:00, ZUSN30,30.4542027,105.6645966,1813.1,30.18,1769.8,19,91.57,94.28,-144.32,2.66,0.98,0.03,0.05,37,35.1,28.1,28.1,0.8,0,21.59,23.92,6.3,177.18,68.05,2059,357.54,355.16,363.66,389.16,1321.84,1336.38,1330.35,1343.87,1633.2,95, NAV1,125,111.6,111.6,129.75,128.5,1.626,       ,1.28,92.1,2.7,-68.4,-2.7,       ,      ,       ,      ,      ,-137.8,     3D,3704,      ,       ,137.5,       
2023/4/25, 13:33:01,  +08:00, ZUSN30,30.454567,105.6648712,1807.1,30.18,1768.2,19,88.59,93.95,-240.73,1.82,0.79,-0.01,0.02,37.2,35.4,28.1,28.1,0.8,0,21.74,23.89,6.21,177.13,67.68,2035.2,357.27,354.92,363.3,388.96,1321.44,1337.55,1331.26,1343.01,1631.6,92, NAV1,125,111.6,111.6,129.75,128.5,1.667,       ,1.26,92.9,2.7,-69,-2.7,       ,      ,       ,      ,      ,-98.4,     3D,3704,      ,       ,137.5,       
2023/4/25, 13:33:02,  +08:00, ZUSN30,30.4549332,105.6651459,1806.1,30.18,1766,19,88.56,93.75,-199.26,1.66,-0.01,-0.02,-0.05,37.5,35.6,28.1,28.1,0.8,0,21.82,23.89,6.32,177.08,67.61,2032.5,356.95,354.67,362.93,388.74,1320.78,1337.66,1330.7,1342.15,1629.3,92, NAV1,125,111.6,111.6,129.75,128.5,1.699,       ,1.25,94.7,2.7,-69.5,-2.7,       ,      ,       ,      ,      ,-126,     3D,3704,      ,       ,137.5,       
2023/4/25, 13:33:03,  +08:00, ZUSN30,30.4552975,105.6654129,1803.1,30.18,1762.3,19,89.23,93.58,-169.96,1.55,2.32,-0.01,0.04,37.5,35.7,28.1,28.1,0.8,0,21.99,23.89,6.63,177.02,68.08,2048.5,356.66,354.4,362.56,388.53,1319.55,1337.36,1329.71,1341.48,1625.6,92, NAV1,125,111.6,111.6,129.75,128.5,1.743,       ,1.24,97.2,2.7,-70,-2.7,       ,      ,       ,      ,      ,-181.1,     3D,3704,      ,       ,137.5,       
2023/4/25, 13:33:04,  +08:00, ZUSN30,30.4556599,105.6656952,1800.1,30.18,1760.1,19,88.78,93.63,-168.76,1.27,1.21,0.01,0.03,37.9,36,28.1,28.1,0.8,0,22.08,23.85,7.28,176.98,68.62,2092.7,356.34,354.12,362.19,388.29,1317.87,1336.34,1329.11,1340.08,1623.5,92, NAV1,125,111.6,111.6,129.75,128.5,1.803,       ,1.24,100.3,2.7,-70.5,-2.7,       ,      ,       ,      ,      ,-114.2,     3D,3704,      ,       ,137.5,       
2023/4/25, 13:33:05,  +08:00, ZUSN30,30.4560223,105.6659622,1798.1,30.18,1758.3,19,88.79,93.77,-164.3,2.01,-0.9,0,0.3,37.5,36.3,28.1,28.1,0.8,0,22.02,23.85,7.23,176.93,68.33,2103,356.06,353.84,361.83,388.08,1315.09,1332.72,1327.5,1335.61,1621.7,92, NAV1,125,111.6,111.6,129.75,128.5,1.862,       ,1.25,103.9,2.7,-71.1,-2.7,       ,      ,       ,      ,      ,-106.3,     3D,3704,      ,       ,137.5,       
2023/4/25, 13:33:06,  +08:00, ZUSN30,30.4563847,105.6662445,1798.1,30.18,1760.2,19,90.72,93.89,-129.72,1.47,-2.82,-0.01,0.06,36.7,35.7,28.1,28.1,0.8,0,22.02,23.92,7.28,176.89,68.8,2111.9,355.76,353.57,361.46,387.88,1312.78,1330.16,1326.47,1332.98,1623.6,94, NAV1,125,111.6,111.6,129.75,128.5,1.916,       ,1.26,107.5,2.8,-71.6,-2.7,       ,      ,       ,      ,      ,110.2,     3D,3704,      ,       ,137.5,       
2023/4/25, 13:33:07,  +08:00, ZUSN30,30.4567528,105.6665115,1803.1,30.18,1763.2,19,90.53,93.98,13.49,1.66,-0.87,-0.03,-0.01,35.6,35.2,28.1,28.1,0.8,0,22.06,23.92,7.19,176.85,68.67,2109.7,355.42,353.26,361.11,387.63,1310.99,1327.11,1325.23,1330.97,1626.6,94, NAV1,125,111.6,111.6,129.75,128.5,1.967,       ,1.27,110.9,2.8,-72.1,-2.7,       ,      ,       ,      ,      ,192.9,     3D,3704,      ,       ,137.5,       
2023/4/25, 13:33:08,  +08:00, ZUSN30,30.4571247,105.6667786,1810.1,30.18,1765,19,91,93.87,189.92,2.38,-0.53,0.02,-0.09,36.7,34.6,28.1,28.1,0.8,0,22.04,23.96,7.17,176.82,68.47,2116,355.1,352.97,360.76,387.36,1309.67,1325.43,1324.24,1328.41,1628.3,94, NAV1,125,111.6,111.6,129.75,128.5,2.026,       ,1.29,113.7,2.8,-72.6,-2.7,       ,      ,       ,      ,      ,90.6,     3D,3704,      ,       ,137.5,       
2023/4/25, 13:33:09,  +08:00, ZUSN30,30.4574909,105.6670456,1804.1,30.18,1764,19,89.84,93.58,95.87,2.45,1.24,0.02,0.11,36.4,34.6,28.1,28.1,0.8,0,22.06,23.96,7.2,176.79,68.75,2107.7,354.82,352.67,360.44,387.13,1309.13,1324.51,1323.92,1326.46,1627.4,93, NAV1,125,111.6,111.6,129.75,128.5,2.073,       ,1.31,116.2,2.8,-73.1,-2.7,       ,      ,       ,      ,      ,-86.6,     3D,3704,      ,       ,137.5,       
2023/4/25, 13:33:10,  +08:00, ZUSN30,30.457859,105.6673126,1802.1,30.18,1764.3,19,89.15,93.42,-56.37,1.53,0.51,0,-0.02,35.9,34.7,28.1,28.1,0.7,0,21.97,23.96,7.26,176.76,68.46,2105.7,354.49,352.38,360.09,386.91,1307.88,1323.57,1324.11,1324.5,1627.6,92, NAV1,125,111.6,111.6,129.75,128.5,2.124,       ,1.35,118.4,2.8,-73.6,-2.7,       ,      ,       ,      ,      ,0,     3D,3704,      ,       ,137.5,       
2023/4/25, 13:33:11,  +08:00, ZUSN30,30.4582291,105.667572,1803.1,30.18,1763.8,19,89.15,93.36,-27.95,1.57,-0.37,0.01,-0.05,36.1,34.6,28.1,28.1,0.8,0,21.92,24,7.27,176.72,68.57,2110.4,354.22,352.08,359.76,386.69,1307.62,1322.8,1324.4,1322.88,1627.2,92, NAV1,125,111.6,111.6,129.75,128.5,2.176,       ,1.38,120.6,2.8,-74.1,-2.7,       ,      ,       ,      ,      ,-15.7,     3D,3704,      ,       ,137.5,       
2023/4/25, 13:33:12,  +08:00, ZUSN30,30.4585972,105.6678391,1803.1,30.18,1762.3,19,89.14,93.36,-28.91,1.61,-0.8,0.03,0.05,35.2,34.6,28.1,28.1,0.8,0,21.92,24,7.2,176.68,68.52,2107.1,353.89,351.79,359.44,386.42,1307.33,1322.23,1324.15,1322.82,1625.6,92, NAV1,125,111.6,111.6,129.75,128.5,2.229,       ,1.42,122.8,2.8,-74.6,-2.7,       ,      ,       ,      ,      ,-94.5,     3D,3704,      ,       ,137.5,       
2023/4/25, 13:33:13,  +08:00, ZUSN30,30.4589653,105.6681061,1799.1,30.18,1759.6,19,87.42,93.44,-87.31,1.24,-2.29,0.01,-0.11,34.5,34.4,28.1,28.1,0.8,0,21.84,24,7.26,176.64,68.62,2096,353.6,351.5,359.11,386.18,1306.18,1322.01,1323.86,1322.49,1622.9,91, NAV1,125,111.6,111.6,129.75,128.5,2.287,       ,1.45,125.3,2.8,-75.1,-2.7,       ,      ,       ,      ,      ,-177.2,     3D,3704,      ,       ,137.5,       
2023/4/25, 13:33:14,  +08:00, ZUSN30,30.4593391,105.6683655,1796.1,30.18,1754.9,19,86.72,93.67,-131.52,1.04,-3.41,-0.04,0.01,33.4,33.9,28.1,28.1,0.7,0,21.74,24,7.2,176.61,68.43,2093.1,353.27,351.2,358.78,385.95,1304.87,1321.7,1323.14,1321.59,1618.3,90, NAV1,125,111.6,111.6,129.75,128.5,2.336,       ,1.47,128.5,2.8,-75.6,-2.7,       ,      ,       ,      ,      ,-267.7,     3D,3704,      ,       ,137.5,       
2023/4/25, 13:33:15,  +08:00, ZUSN30,30.459713,105.6686172,1795.1,30.18,1749.7,19,87.5,94.02,-130.15,0.86,-4.57,0,-0.04,32.3,33,28.1,28.1,0.8,0,21.69,24,7.14,176.58,68.42,2094.8,352.96,350.91,358.45,385.7,1304.15,1321.17,1321.96,1320.31,1613.1,91, NAV1,125,111.6,111.6,129.75,128.5,2.376,       ,1.47,132.4,2.8,-76.1,-2.7,       ,      ,       ,      ,      ,-267.7,     3D,3704,      ,       ,137.5,       
2023/4/25, 13:33:16,  +08:00, ZUSN30,30.4600925,105.6688614,1785.1,30.18,1743.7,19,86.57,94.33,-242.9,1.09,-10.54,0.02,-0.08,31.8,31.9,28.1,28.1,0.8,0,21.54,24,7.13,176.56,68.39,2089.9,352.7,350.6,358.11,385.46,1303.3,1321.23,1321.23,1319.99,1607.1,90, NAV1,125,111.6,111.6,129.75,128.5,2.41,       ,1.47,137.1,2.8,-76.6,-2.7,       ,      ,       ,      ,      ,-350.4,     3D,3704,      ,       ,137.5,       
2023/4/25, 13:33:17,  +08:00, ZUSN30,30.4604816,105.6690903,1774.1,30.18,1735.5,19,86.44,94.61,-421.98,1.38,-13.92,0.07,0.17,28.5,30.1,28.1,28.1,0.8,0,21.49,24,7.15,176.52,68.35,2095,352.36,350.3,357.79,385.18,1303.31,1320.6,1320.93,1320.13,1598.9,89, NAV1,125,111.6,111.6,129.75,128.5,2.451,       ,1.47,142.8,2.8,-77.2,-2.7,       ,      ,       ,      ,      ,-480.3,     3D,3704,      ,       ,137.5,       
