#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2022/11/16, 20:25:26,  +08:00,    MYG,31.419775,104.7209396,2721.2,30.03,2720.8,13.8,92.07,90.08,-106.71,2.29,2.08,-0.02,-0.01,144.4,142.6,28,28,1.1,-0.2,17.39,20.13,8.69,160.37,71.14,1967.3,302.42,324.77,326.17,332.35,1203.84,1166.59,1182.81,1196.07,2586.9,96, NAV1,324,110.7,114.8,128.3,129.2,-2.523,0.047,6.81,156.4,1.1,33.7,-2.6,       ,      ,       ,      ,      ,-80.7,     3D,1852,      ,       ,      ,       
2022/11/16, 20:25:27,  +08:00,    MYG,31.4194508,104.7212524,2722.2,30.03,2719.5,13.8,92.47,90.19,-69.67,2.31,2,-0.01,0.01,144.4,143.1,28,28,1.1,-0.2,17.39,20.08,8.68,160.39,70.98,1968.6,302.23,324.54,325.96,332.19,1204.27,1165.92,1182.01,1195.33,2585.5,97, NAV1,324,110.7,114.8,128.3,129.2,-2.552,-0.047,6.82,157,1.1,32.4,-2.6,       ,      ,       ,      ,      ,-75.9,     3D,1852,      ,       ,      ,       
2022/11/16, 20:25:28,  +08:00,    MYG,31.4191227,104.7215652,2722.2,30.03,2717.9,13.8,92.73,90.29,-40.73,2.29,2.35,-0.02,0,144.4,143.3,28,28,1.1,-0.2,17.39,20.03,8.73,160.41,71.05,1971.5,302.03,324.29,325.77,332.05,1204.36,1165.29,1181.72,1194.56,2584,97, NAV1,324,110.7,114.8,128.3,129.2,-2.523,0.277,6.83,157.6,1.1,31.2,-2.6,       ,      ,       ,      ,      ,-76.9,     3D,1852,      ,       ,      ,       
2022/11/16, 20:25:29,  +08:00,    MYG,31.4187984,104.7218781,2721.2,30.03,2716.7,13.8,92.46,90.4,-39.84,2.25,2.55,-0.03,-0.04,144.4,143.5,28,28,1.1,-0.2,17.39,19.81,8.6,160.44,71.18,1968.4,301.84,324.09,325.62,331.86,1204.06,1164.49,1181.1,1193.3,2582.7,97, NAV1,324,110.7,114.8,128.3,129.2,-2.532,0.473,6.84,158.1,1.1,29.9,-2.6,       ,      ,       ,      ,      ,-69.8,     3D,1852,      ,       ,      ,       
2022/11/16, 20:25:30,  +08:00,    MYG,31.418457,104.7221985,2721.2,30.03,2715.3,13.8,92.62,90.53,-25.6,2.33,1.29,-0.03,0.02,144.9,143.7,28,28,1.1,-0.2,17.39,19.63,8.74,160.46,71.04,1969.3,301.61,323.85,325.38,331.74,1202.75,1163.87,1180.8,1192.28,2581.4,97, NAV1,324,110.7,114.8,128.3,129.2,-2.518,0.243,6.84,158.5,1.1,28.7,-2.6,       ,      ,       ,      ,      ,-68.3,     3D,1852,      ,       ,      ,       
2022/11/16, 20:25:31,  +08:00,    MYG,31.4181423,104.7224884,2719.2,30.03,2713.7,13.8,92.43,90.61,-48.27,2.22,-0.01,-0.04,-0.02,144.5,143.7,28,28,1.1,-0.2,17.39,19.61,8.64,160.48,71.28,1970.4,301.43,323.63,325.18,331.55,1203.26,1163.71,1180.82,1192.12,2579.8,97, NAV1,324,110.7,114.8,128.3,129.2,-2.508,0.575,6.84,159.1,1.1,27.6,-2.6,       ,      ,       ,      ,      ,-77.4,     3D,1852,      ,       ,      ,       
2022/11/16, 20:25:32,  +08:00,    MYG,31.4178181,104.7228012,2717.2,30.03,2712.4,13.8,92.57,90.74,-65.66,2.22,-0.1,-0.02,0,144.2,143.6,28,28,1,-0.2,17.39,19.58,8.74,160.5,71.12,1971,301.22,323.38,325.02,331.4,1203.19,1163.39,1180.46,1191.97,2578.4,97, NAV1,324,110.7,114.8,128.3,129.2,-2.508,0.433,6.84,159.1,1.1,26.4,-2.6,       ,      ,       ,      ,      ,-74.7,     3D,1852,      ,       ,      ,       
2022/11/16, 20:25:33,  +08:00,    MYG,31.41749,104.723114,2714.2,30.03,2710.5,13.8,92.71,90.84,-102.25,2.31,1.08,-0.01,0,144.3,143,28,28,1,-0.3,17.39,19.51,8.81,160.52,70.88,1969.3,301.02,323.14,324.78,331.23,1203.65,1162.78,1179.94,1191.93,2576.5,97, NAV1,324,110.7,114.8,128.3,129.2,-2.532,0.818,6.84,159.1,1.1,25.3,-2.6,       ,      ,       ,      ,      ,-89.9,     3D,1852,      ,       ,      ,       
2022/11/16, 20:25:34,  +08:00,    MYG,31.4171638,104.7234268,2712.2,30.03,2708.5,13.8,93.19,90.97,-126.32,2.52,2.26,-0.02,0.02,144.3,142.7,28,28,1.1,-0.2,17.39,19.53,8.8,160.54,71.27,1975.2,300.79,322.87,324.62,331.09,1203.32,1162.34,1179.57,1191.8,2574.5,97, NAV1,324,110.7,114.8,128.3,129.2,-2.479,0.818,6.84,159.4,1.1,24.2,-2.6,       ,      ,       ,      ,      ,-101.2,     3D,1852,      ,       ,      ,       
2022/11/16, 20:25:35,  +08:00,    MYG,31.4168377,104.7237396,2711.2,30.03,2707.2,13.8,92.98,91.05,-113.3,2.61,3.45,-0.01,0.01,144.5,143,28,28,1.1,-0.2,17.39,19.65,8.65,160.56,71.01,1976,300.61,322.65,324.38,330.92,1201.79,1162.67,1179.07,1191.32,2573.3,97, NAV1,324,110.7,114.8,128.3,129.2,-2.552,0.92,6.83,159.6,1.2,23.1,-2.6,       ,      ,       ,      ,      ,-81.9,     3D,1852,      ,       ,      ,       
2022/11/16, 20:25:36,  +08:00,    MYG,31.4164963,104.7240601,2711.2,30.03,2706.5,13.8,93.11,91,-78.2,2.46,3.24,-0.03,-0.01,144.4,143.6,28,28,1.1,-0.2,17.39,19.76,8.75,160.58,71.17,1974.3,300.36,322.39,324.15,330.73,1200.41,1163.31,1178.63,1190.09,2572.5,97, NAV1,324,110.7,114.8,128.3,129.2,-2.358,0.933,6.83,159.6,1.2,22,-2.6,       ,      ,       ,      ,      ,-57.2,     3D,1852,      ,       ,      ,       
2022/11/16, 20:25:37,  +08:00,    MYG,31.416153,104.7243805,2713.2,30.03,2706.2,13.8,93.44,90.98,-5.29,2.36,1.05,-0.03,0,144.5,144.2,28,28,1.1,-0.2,17.39,19.56,8.74,160.59,71.15,1974.9,300.12,322.1,323.9,330.56,1200.26,1163.98,1177.62,1189.68,2572.3,98, NAV1,324,110.7,114.8,128.3,129.2,-2.397,1.021,6.83,159.8,1.2,20.9,-2.6,       ,      ,       ,      ,      ,-30.1,     3D,1852,      ,       ,      ,       
2022/11/16, 20:25:39,  +08:00,    MYG,31.4155197,104.724968,2709.2,30.03,2705.6,13.8,93.09,90.96,-53.21,2.61,0.82,0,-0.01,145.3,143.9,28,28,1.1,-0.2,17.39,19.57,8.75,160.61,71.25,1980.9,299.71,321.6,323.51,330.16,1200.46,1163.45,1177.82,1190.59,2571.6,97, NAV1,324,110.7,114.8,128.3,129.2,-1.927,1.062,6.82,159.9,1.2,19,-2.6,       ,      ,       ,      ,      ,-11.3,     3D,1852,      ,       ,      ,       
2022/11/16, 20:25:40,  +08:00,    MYG,31.4151897,104.7252731,2709.2,30.03,2706.2,13.8,92.97,90.92,-55.49,2.63,0.79,-0.02,0,145,143.8,28,28,1,-0.2,17.38,19.77,8.85,160.62,71.26,1980.1,299.48,321.36,323.27,329.96,1200.05,1163.16,1177.74,1190.42,2572.3,97, NAV1,324,110.7,114.8,128.3,129.2,-1.54,1.116,6.81,159.9,1.2,18,-2.6,       ,      ,       ,      ,      ,11.9,     3D,1852,      ,       ,      ,       
2022/11/16, 20:25:41,  +08:00,    MYG,31.4148617,104.7255859,2709.2,30.03,2706.1,13.8,92.78,90.84,-34.52,2.71,0.8,-0.01,0,144.7,143.9,28,28,1.1,-0.2,17.38,19.9,8.8,160.63,71.21,1983.8,299.25,321.09,323.05,329.79,1200.89,1163.59,1178.13,1191.06,2572.2,97, NAV1,324,110.7,114.8,128.3,129.2,-0.721,1.102,6.81,159.9,1.2,17.1,-2.6,       ,      ,       ,      ,      ,-3.4,     3D,1852,      ,       ,      ,       
2022/11/16, 20:25:42,  +08:00,    MYG,31.4145298,104.7258987,2709.2,30.03,2706.4,13.8,92.77,90.8,-14.32,2.53,0.83,-0.02,-0.02,144.5,143.8,28,28,1.1,-0.2,17.38,19.92,8.92,160.64,71.37,1982.2,299,320.81,322.8,329.59,1201.45,1163.55,1177.85,1191.62,2572.5,97, NAV1,324,110.7,114.8,128.3,129.2,-0.441,1.116,6.8,159.8,1.3,16.1,-2.6,       ,      ,       ,      ,      ,1,     3D,1852,      ,       ,      ,       
2022/11/16, 20:25:43,  +08:00,    MYG,31.4141922,104.7262115,2710.2,30.03,2706.7,13.8,92.84,90.73,11.37,2.48,0.96,-0.02,0.01,144.5,143.7,28,28,1.1,-0.2,17.38,19.94,8.79,160.65,71.19,1983.3,298.75,320.57,322.62,329.44,1201.32,1163.15,1177.74,1192.03,2572.8,97, NAV1,324,110.7,114.8,128.3,129.2,0,1.278,6.8,159.8,1.3,15.2,-2.6,       ,      ,       ,      ,      ,6.8,     3D,1852,      ,       ,      ,       
2022/11/16, 20:25:44,  +08:00,    MYG,31.4138775,104.7265167,2710.2,30.03,2706.4,13.8,92.75,90.7,4.4,2.53,1.22,-0.02,0,144.6,143.6,28,28,1.1,-0.2,17.38,19.94,8.8,160.66,71.34,1984.6,298.57,320.3,322.38,329.22,1201.16,1163.39,1178.36,1191.8,2572.4,97, NAV1,324,110.7,114.8,128.3,129.2,1.172,1.231,6.78,159.7,1.3,14.4,-2.6,       ,      ,       ,      ,      ,-7,     3D,1852,      ,       ,      ,       
2022/11/16, 20:25:45,  +08:00,    MYG,31.4135532,104.7268143,2709.2,30.03,2706.3,13.8,92.67,90.7,-3.45,2.69,1.65,0,0.01,144.7,143.7,28,28,1.1,-0.2,17.38,19.95,8.9,160.67,70.73,1983.4,298.32,320.02,322.14,329.01,1201.57,1163.67,1178.67,1192.06,2572.4,97, NAV1,324,110.7,114.8,128.3,129.2,1.835,1.359,6.77,159.5,1.3,13.5,-2.6,       ,      ,       ,      ,      ,-3,     3D,1852,      ,       ,      ,       
2022/11/16, 20:25:46,  +08:00,    MYG,31.4132214,104.7271271,2709.2,30.03,2706.5,13.8,92.64,90.68,-8.73,2.56,1.66,-0.03,-0.01,144.4,143.8,28,28,1,-0.2,17.38,19.96,8.82,160.68,71.26,1985.6,298.07,319.76,321.92,328.8,1201.84,1163.47,1179.26,1191.46,2572.5,97, NAV1,324,110.7,114.8,128.3,129.2,2.15,1.434,6.77,159.5,1.3,12.7,-2.6,       ,      ,       ,      ,      ,5.7,     3D,1852,      ,       ,      ,       
2022/11/16, 20:25:47,  +08:00,    MYG,31.4128914,104.7274246,2712.2,30.03,2706.9,13.8,92.92,90.65,47.28,2.43,1.08,-0.02,-0.01,144.2,144,28,28,1,-0.2,17.38,19.83,8.86,160.69,71.24,1980.7,297.87,319.49,321.68,328.64,1201.5,1163.47,1179.77,1190.77,2572.9,97, NAV1,324,110.7,114.8,128.3,129.2,2.44,1.65,6.76,159.3,1.3,11.9,-2.6,       ,      ,       ,      ,      ,19.3,     3D,1852,      ,       ,      ,       
2022/11/16, 20:25:48,  +08:00,    MYG,31.4125633,104.7277374,2712.2,30.03,2706.7,13.8,92.8,90.61,50.91,2.29,0.91,-0.02,-0.01,144.4,143.9,28,28,1.1,-0.2,17.38,19.65,8.8,160.7,71.41,1986,297.6,319.22,321.47,328.41,1202.35,1163.88,1179.4,1191.38,2572.8,97, NAV1,324,110.7,114.8,128.3,129.2,2.523,1.765,6.74,159.1,1.4,11.1,-2.6,       ,      ,       ,      ,      ,7.5,     3D,1852,      ,       ,      ,       
2022/11/16, 20:25:49,  +08:00,    MYG,31.4122257,104.7280579,2711.2,30.03,2706,13.8,92.81,90.61,18.75,2.15,0.96,-0.02,-0.02,144.1,143.7,28,28,1.1,-0.2,17.38,19.55,8.83,160.71,71.55,1981.3,297.38,318.91,321.26,328.2,1202.94,1164.72,1178.02,1191.32,2572,97, NAV1,324,110.7,114.8,128.3,129.2,2.542,1.576,6.73,158.8,1.4,10.3,-2.6,       ,      ,       ,      ,      ,-13,     3D,1852,      ,       ,      ,       
2022/11/16, 20:25:50,  +08:00,    MYG,31.411911,104.7283478,2711.2,30.03,2705.4,13.8,92.97,90.67,3.54,2.03,0.83,-0.02,0,144,143.6,28,28,1.1,-0.2,17.38,19.49,8.91,160.72,71.35,1985.5,297.13,318.66,321.02,327.97,1202.69,1164.99,1177.07,1190.86,2571.1,97, NAV1,324,110.7,114.8,128.3,129.2,2.523,1.603,6.72,158.4,1.4,9.6,-2.6,       ,      ,       ,      ,      ,-30.6,     3D,1852,      ,       ,      ,       
2022/11/16, 20:25:51,  +08:00,    MYG,31.4115868,104.7286606,2710.2,30.03,2704,13.8,92.94,90.74,-19.83,1.96,1.04,-0.02,-0.01,144.3,143.5,28,28,1.1,-0.2,17.38,19.45,8.78,160.72,71.31,1982.7,296.9,318.38,320.77,327.77,1202.26,1164.56,1176.76,1190.58,2569.6,97, NAV1,324,110.7,114.8,128.3,129.2,2.542,1.407,6.7,158,1.4,8.8,-2.6,       ,      ,       ,      ,      ,-54.7,     3D,1852,      ,       ,      ,       
2022/11/16, 20:25:52,  +08:00,    MYG,31.4112549,104.7289734,2707.2,30.03,2702.3,13.8,92.77,90.86,-81.2,1.66,1.43,-0.01,-0.04,144.2,143.3,28,28,1.1,-0.2,17.38,19.59,8.82,160.73,71.22,1982.8,296.67,318.08,320.57,327.58,1201.54,1164.22,1177.36,1190.67,2568,97, NAV1,324,110.7,114.8,128.3,129.2,2.542,1.305,6.7,158,1.4,8.1,-2.6,       ,      ,       ,      ,      ,-72.2,     3D,1852,      ,       ,      ,       
2022/11/16, 20:25:53,  +08:00,    MYG,31.4109268,104.7292862,2708.2,30.03,2700.6,13.8,93.27,91.03,-58.12,1.78,0.63,-0.05,0,143.3,143.5,28,28,1.1,-0.2,17.38,19.69,8.83,160.74,71.44,1985.4,296.42,317.81,320.33,327.34,1201.73,1163.88,1177.79,1190.42,2566.3,98, NAV1,324,110.7,114.8,128.3,129.2,2.552,1.001,6.67,157.1,1.4,7.4,-2.6,       ,      ,       ,      ,      ,-85.3,     3D,1852,      ,       ,      ,       
2022/11/16, 20:25:54,  +08:00,    MYG,31.4105949,104.729599,2708.2,30.03,2698.3,13.8,93.54,91.21,-33.35,1.86,-0.43,-0.02,0.01,143.2,143.4,28,28,1.1,-0.2,17.38,19.49,8.75,160.75,70.89,1987.3,296.18,317.54,320.11,327.15,1201.55,1163.46,1177.57,1191.25,2564,98, NAV1,324,110.7,114.8,128.3,129.2,2.552,0.764,6.67,157.1,1.5,6.7,-2.6,       ,      ,       ,      ,      ,-110.2,     3D,1852,      ,       ,      ,       
2022/11/16, 20:25:55,  +08:00,    MYG,31.4102707,104.7299118,2704.2,30.03,2696.8,13.8,93.5,91.4,-73.35,1.96,-0.44,-0.01,0,143.7,142.9,28,28,1.1,-0.2,17.38,19.35,8.79,160.76,71.43,1985.6,295.97,317.29,319.89,326.93,1202.28,1163.24,1177.99,1191.73,2562.5,98, NAV1,324,110.7,114.8,128.3,129.2,2.552,0.717,6.66,156.5,1.5,6,-2.6,       ,      ,       ,      ,      ,-97.5,     3D,1852,      ,       ,      ,       
2022/11/16, 20:25:56,  +08:00,    MYG,31.4099331,104.7302399,2701.2,30.03,2695.8,13.8,93.21,91.53,-140.05,2.12,-0.18,-0.04,0.02,142.8,142.4,28,28,1.1,-0.3,17.38,19.62,8.81,160.77,71.46,1990.6,295.7,316.99,319.65,326.73,1201.76,1163.72,1178.54,1192.05,2561.4,97, NAV1,324,110.7,114.8,128.3,129.2,2.542,0.406,6.65,156,1.5,5.3,-2.6,       ,      ,       ,      ,      ,-76.8,     3D,1852,      ,       ,      ,       
2022/11/16, 20:25:57,  +08:00,    MYG,31.4096184,104.7305603,2702.2,30.03,2695.1,13.8,93.57,91.66,-95.28,2.12,-0.12,-0.02,0,142.8,142.2,28,28,1.1,-0.2,17.38,19.62,8.84,160.77,71.37,1988.4,295.5,316.74,319.44,326.5,1200.95,1164.18,1178.67,1192.17,2560.7,98, NAV1,324,110.7,114.8,128.3,129.2,2.532,0.406,6.65,156,1.5,4.7,-2.6,       ,      ,       ,      ,      ,-59.3,     3D,1852,      ,       ,      ,       
2022/11/16, 20:25:58,  +08:00,    MYG,31.4092979,104.7308807,2700.2,30.03,2695,13.8,93.46,91.71,-65.92,2.14,0.92,-0.01,0,143.1,141.8,28,28,1,-0.2,17.38,19.74,8.74,160.79,71.23,1988.9,295.26,316.44,319.25,326.31,1200.78,1164.7,1179.11,1192.1,2560.6,98, NAV1,324,110.7,114.8,128.3,129.2,2.469,0.088,6.63,155.5,1.5,4.1,-2.6,       ,      ,       ,      ,      ,-29.9,     3D,1852,      ,       ,      ,       
2022/11/16, 20:25:59,  +08:00,    MYG,31.4089775,104.7312012,2699.2,30.03,2694.7,13.8,93.44,91.75,-67.31,2.24,2.52,-0.01,0.02,143.3,141.7,28,28,1.1,-0.2,17.38,19.85,8.92,160.8,71.6,1992,295.02,316.2,319.01,326.08,1201.52,1164.4,1179.19,1191.41,2560.4,98, NAV1,324,110.7,114.8,128.3,129.2,2.46,0.291,6.61,155,1.6,3.4,-2.6,       ,      ,       ,      ,      ,-20.4,     3D,1852,      ,       ,      ,       
2022/11/16, 20:26:00,  +08:00,    MYG,31.4086494,104.7315292,2699.2,30.03,2694.3,13.8,93.42,91.77,-50.67,2.12,3.49,-0.01,-0.02,143.9,142,28,28,1.1,-0.2,17.38,19.93,8.83,160.82,71.51,1991.5,294.77,315.92,318.78,325.89,1201.71,1164.05,1179.02,1190.96,2560,98, NAV1,324,110.7,114.8,128.3,129.2,2.285,0.304,6.6,154.7,1.6,2.8,-2.6,       ,      ,       ,      ,      ,-16.7,     3D,1852,      ,       ,      ,       
2022/11/16, 20:26:01,  +08:00,    MYG,31.4083252,104.7318497,2699.2,30.03,2694.3,13.8,93.46,91.78,-38.91,2.14,2.78,-0.01,0,144,142.6,28,28,1.1,-0.2,17.38,20,8.79,160.82,71.3,1995.6,294.55,315.64,318.57,325.67,1202.67,1164.46,1178.99,1190.25,2560,98, NAV1,324,110.7,114.8,128.3,129.2,2.285,0.379,6.58,154.5,1.6,2.2,-2.6,       ,      ,       ,      ,      ,-3,     3D,1852,      ,       ,      ,       
2022/11/16, 20:26:02,  +08:00,    MYG,31.4079933,104.7321625,2700.2,30.03,2693.8,13.8,93.71,91.79,4.83,2.14,1.55,-0.02,0,144.2,143.3,28,28,1,-0.2,17.38,19.96,8.86,160.83,71.55,1995.4,294.31,315.35,318.37,325.48,1202.62,1165.65,1179.32,1189.94,2559.4,98, NAV1,324,110.7,114.8,128.3,129.2,2.251,0.575,6.56,154.3,1.6,1.7,-2.6,       ,      ,       ,      ,      ,-13,     3D,1852,      ,       ,      ,       
2022/11/16, 20:26:03,  +08:00,    MYG,31.4076614,104.7324753,2699.2,30.03,2693.4,13.8,93.57,91.79,5.65,1.86,1.4,0,-0.03,144.8,143.4,28,28,1,-0.2,17.38,19.9,8.1,160.84,70.91,1950.8,294.08,315.12,318.16,325.24,1201.91,1165.4,1178.8,1189.68,2559.1,98, NAV1,324,110.7,114.8,128.3,129.2,2.213,0.473,6.55,154.3,1.6,1.1,-2.6,       ,      ,       ,      ,      ,-12.2,     3D,1852,      ,       ,      ,       
2022/11/16, 20:26:04,  +08:00,    MYG,31.40732,104.7327957,2699.2,30.03,2693,13.8,93.35,91.73,-10.5,1.78,1.72,-0.02,-0.01,144.9,143.4,28,28,1,-0.2,17.38,20.13,8.1,160.84,70.29,1912.8,293.82,314.85,317.96,325.02,1198.3,1161.45,1176.21,1187.56,2558.6,98, NAV1,324,110.7,114.8,128.3,129.2,2.193,0.446,6.52,154.3,1.7,0.6,-2.6,       ,      ,       ,      ,      ,-14.9,     3D,1852,      ,       ,      ,       
2022/11/16, 20:26:05,  +08:00,    MYG,31.4070034,104.7331009,2697.2,30.03,2691.3,13.8,93.15,91.59,-34.26,1.87,1.86,0,0,144.9,143.6,28,28,1.1,-0.2,17.38,20.27,8,160.86,70.51,1910.6,293.65,314.58,317.71,324.83,1194.55,1156.42,1174.03,1184.92,2557,97, NAV1,324,110.7,114.8,128.3,129.2,2.164,0.446,6.52,154.3,1.7,0,-2.6,       ,      ,       ,      ,      ,-56.1,     3D,1852,      ,       ,      ,       
2022/11/16, 20:26:06,  +08:00,    MYG,31.4066753,104.7334061,2696.2,30.03,2689.9,13.8,93.1,91.45,-51.33,2.18,1.49,-0.01,0.03,144.7,143.8,28,28,1,-0.2,17.38,20.3,7.98,160.87,70.64,1912,293.4,314.28,317.51,324.63,1191.46,1152.19,1171.53,1182.98,2555.6,97, NAV1,324,110.7,114.8,128.3,129.2,2.15,0.602,6.51,154.4,1.7,-0.5,-2.6,       ,      ,       ,      ,      ,-68.5,     3D,1852,      ,       ,      ,       
2022/11/16, 20:26:07,  +08:00,    MYG,31.4063435,104.7337112,2697.2,30.03,2689.4,13.8,93.1,91.32,-30.87,1.94,0.67,-0.03,-0.03,144.4,144,28,28,1.1,-0.2,17.38,20.22,8.15,160.9,70.37,1911.4,293.18,314.04,317.3,324.41,1189.32,1148.67,1170.02,1181.39,2555.1,97, NAV1,324,110.7,114.8,128.3,129.2,2.121,0.791,6.5,154.6,1.7,-1,-2.6,       ,      ,       ,      ,      ,-50,     3D,1852,      ,       ,      ,       
2022/11/16, 20:26:08,  +08:00,    MYG,31.4060135,104.7340164,2698.2,30.03,2689.4,13.8,93.13,91.13,10.26,1.78,0.05,-0.03,-0.01,144.3,143.9,28,28,1.1,-0.2,17.38,20.12,8.09,160.92,70.19,1910.3,292.94,313.74,317.07,324.19,1187.15,1145.84,1168.82,1179.58,2555.1,97, NAV1,324,110.7,114.8,128.3,129.2,2.038,0.717,6.5,154.6,1.7,-1.4,-2.6,       ,      ,       ,      ,      ,-23,     3D,1852,      ,       ,      ,       
2022/11/16, 20:26:09,  +08:00,    MYG,31.4056873,104.7343369,2697.2,30.03,2688.1,13.8,92.98,90.97,-3.61,1.69,-0.13,-0.04,-0.02,143.9,143.5,28,28,1.1,-0.2,17.38,20.05,7.96,160.94,70.6,1906.2,292.71,313.41,316.87,323.98,1185.57,1144.4,1167.57,1178.38,2553.7,97, NAV1,324,110.7,114.8,128.3,129.2,2.048,0.751,6.49,154.7,1.8,-1.9,-2.6,       ,      ,       ,      ,      ,-48,     3D,1852,      ,       ,      ,       
2022/11/16, 20:26:10,  +08:00,    MYG,31.4053497,104.7346573,2695.2,30.03,2686.7,13.8,92.96,90.87,-31.15,1.81,0.83,-0.01,0.02,143.9,143.1,28,28,1.1,-0.2,17.38,20.02,8.07,160.96,70.35,1909.8,292.47,313.12,316.61,323.74,1184.74,1143.13,1166.62,1176.87,2552.4,97, NAV1,324,110.7,114.8,128.3,129.2,2.038,0.987,6.48,154.8,1.8,-2.4,-2.6,       ,      ,       ,      ,      ,-61.2,     3D,1852,      ,       ,      ,       
2022/11/16, 20:26:11,  +08:00,    MYG,31.4050388,104.7349548,2694.2,30.03,2685.2,13.8,92.78,90.79,-64.91,2.11,1.12,-0.04,0.02,143.5,142.8,28,28,1,-0.2,17.38,19.99,8.23,160.97,70.45,1908.9,292.24,312.83,316.35,323.49,1183.8,1141.58,1165.57,1175,2550.9,97, NAV1,324,110.7,114.8,128.3,129.2,2.072,0.933,6.46,154.8,1.8,-2.8,-2.6,       ,      ,       ,      ,      ,-75.4,     3D,1852,      ,       ,      ,       
2022/11/16, 20:26:12,  +08:00,    MYG,31.4047184,104.7352676,2692.2,30.03,2684.4,13.8,92.59,90.71,-73.76,2.46,1.57,-0.01,0.03,144.1,142.9,28,28,1.1,-0.2,17.38,19.83,8.18,160.99,70.51,1908.5,292,312.53,316.1,323.27,1182.7,1140.76,1164.54,1174.35,2550.1,97, NAV1,324,110.7,114.8,128.3,129.2,2,1.021,6.46,154.8,1.8,-3.3,-2.6,       ,      ,       ,      ,      ,-60,     3D,1852,      ,       ,      ,       
2022/11/16, 20:26:13,  +08:00,    MYG,31.4043903,104.7355804,2689.2,30.03,2684.6,13.8,91.96,90.53,-118.42,2.72,2.86,0,0.02,144.8,142.8,28,28,1,-0.2,17.38,19.86,8.05,161.01,70.54,1909.5,291.78,312.2,315.84,323.05,1182.26,1139.84,1163.53,1173.81,2550.2,96, NAV1,324,110.7,114.8,128.3,129.2,2,1.177,6.45,154.8,1.8,-3.7,-2.6,       ,      ,       ,      ,      ,-22.3,     3D,1852,      ,       ,      ,       
2022/11/16, 20:26:14,  +08:00,    MYG,31.4040699,104.7358932,2690.2,30.03,2685.6,13.8,91.81,90.28,-94.55,3.01,3.25,-0.02,0.02,144.5,143.2,28,28,1.1,-0.2,17.38,20.02,8.14,161.03,70.31,1908.1,291.54,311.89,315.6,322.82,1182.16,1139.1,1162.56,1172.89,2551.3,96, NAV1,324,110.7,114.8,128.3,129.2,2.029,1.461,6.43,155.1,1.9,-4.1,-2.6,       ,      ,       ,      ,      ,23.5,     3D,1852,      ,       ,      ,       
2022/11/16, 20:26:15,  +08:00,    MYG,31.4037418,104.7361908,2693.2,30.03,2687.4,13.8,91.65,89.94,5.8,3.04,2.52,-0.02,-0.01,144.8,143.9,28,28,1.1,-0.2,17.38,19.93,8.08,161.05,70.27,1905.2,291.32,311.51,315.29,322.58,1181.77,1138.71,1162.01,1171.56,2553.1,96, NAV1,324,110.7,114.8,128.3,129.2,1.98,1.63,6.43,155.1,1.9,-4.5,-2.6,       ,      ,       ,      ,      ,68.7,     3D,1852,      ,       ,      ,       
2022/11/16, 20:26:16,  +08:00,    MYG,31.4034214,104.7364883,2695.2,30.03,2689.7,13.8,91.27,89.53,67.3,3.02,1.25,-0.02,0,145.1,144.3,28,28,1.1,-0.2,17.38,19.76,8.11,161.06,70.3,1903.8,291.03,311.21,315.05,322.34,1180.76,1138.28,1160.69,1170.55,2555.3,95, NAV1,324,110.7,114.8,128.3,129.2,1.966,1.833,6.43,155.1,1.9,-4.9,-2.6,       ,      ,       ,      ,      ,104.4,     3D,1852,      ,       ,      ,       
