#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2022/11/16, 20:38:14,  +08:00,    MYG,31.4521542,104.7286911,2485.2,30.03,2534.8,14.8,73.15,79.27,758.25,11.49,2.36,0.01,-0.02,61.4,56.1,28,28,1.1,-0.2,15.31,18.72,14.22,151.3,74.51,2222.3,270.07,283.1,298.59,293.75,1204.31,1204.5,1172.63,1206.69,2400.8,76, NAV1,324,110.7,114.8,128.3,129.2,-0.136,1.129,10.57,132.6,1,174.1,-2.6,       ,      ,       ,      ,      ,857.3,     3D,1852,      ,       ,      ,       
2022/11/16, 20:38:15,  +08:00,    MYG,31.4523621,104.7290115,2499.2,30.03,2550.5,14.8,72.42,78.6,796.62,11.52,0.48,0.01,-0.04,62.3,55.9,28,28,1.1,-0.2,15.27,18.65,14.29,151.29,74.53,2220.1,270.75,284.07,299.39,294.57,1204.35,1204.06,1172.23,1207.31,2416.4,76, NAV1,324,110.7,114.8,128.3,129.2,-0.678,1.231,10.67,133.7,1,175.1,-2.6,       ,      ,       ,      ,      ,911.7,     3D,1852,      ,       ,      ,       
2022/11/16, 20:38:16,  +08:00,    MYG,31.45257,104.7293472,2513.2,30.03,2565.4,14.8,71.62,78.02,813.07,11.5,1.04,0.01,-0.04,62,56.4,27.9,28,1.1,-0.2,15.14,18.99,14.19,151.29,74.27,2220.1,271.51,285.05,300.15,295.38,1204.18,1203.27,1171.97,1207.07,2431.3,75, NAV1,324,110.7,114.8,128.3,129.2,-0.455,1.231,10.74,135,1.1,176.1,-2.6,       ,      ,       ,      ,      ,908.6,     3D,1852,      ,       ,      ,       
2022/11/16, 20:38:17,  +08:00,    MYG,31.4527817,104.7296906,2530.2,30.03,2580,14.8,71.44,77.48,878.88,11.15,0.16,0,-0.06,61.1,56.7,27.9,28,1,-0.2,14.74,18.92,14.25,151.29,74.32,2215,272.25,286,300.92,296.16,1203.55,1202.88,1171.91,1206.73,2446,75, NAV1,324,110.7,114.8,128.3,129.2,-0.106,1.305,10.78,136.3,1.1,177.1,-2.6,       ,      ,       ,      ,      ,889.2,     3D,1852,      ,       ,      ,       
2022/11/16, 20:38:18,  +08:00,    MYG,31.4529915,104.7300262,2545.2,30.03,2593.5,14.8,71.22,77.1,918.37,10.96,-0.79,-0.02,-0.04,59.7,56.7,28,28,1.1,-0.2,14.68,18.73,14.22,151.29,74.32,2215.3,272.99,286.87,301.69,296.93,1202.59,1202.7,1171.75,1205.98,2459.5,74, NAV1,324,110.7,114.8,128.3,129.2,-0.208,1.319,10.79,137.8,1.1,178.1,-2.6,       ,      ,       ,      ,      ,852.9,     3D,1852,      ,       ,      ,       
2022/11/16, 20:38:19,  +08:00,    MYG,31.4532032,104.7303619,2561.2,30.03,2605.3,14.8,71.56,76.86,940.64,10.8,0.63,-0.03,-0.05,58.6,56.5,28,28,1,-0.2,14.67,18.5,14.28,151.3,73.96,2212.9,273.73,287.83,302.42,297.74,1201.82,1202.1,1171.17,1205.93,2471.3,75, NAV1,324,110.7,114.8,128.3,129.2,-0.3,1.373,10.76,139.4,1.1,179,-2.6,       ,      ,       ,      ,      ,789.1,     3D,1852,      ,       ,      ,       
2022/11/16, 20:38:20,  +08:00,    MYG,31.4534149,104.73069,2574.2,30.03,2616.6,14.8,71.54,76.8,898.21,10.48,1.07,-0.01,-0.06,58.8,55.8,28,28,1.1,-0.2,14.88,18.1,14.21,151.31,73.46,2212.2,274.48,288.85,303.18,298.53,1201.41,1201.38,1170.88,1205.04,2482.6,75, NAV1,324,110.7,114.8,128.3,129.2,-0.823,1.305,10.68,141,1.1,180,-2.6,       ,      ,       ,      ,      ,743.4,     3D,1852,      ,       ,      ,       
2022/11/16, 20:38:21,  +08:00,    MYG,31.4536285,104.7310257,2584.2,30.03,2627.3,14.8,71.35,76.77,791.92,10.72,0.35,-0.01,-0.01,58.7,55.6,28,28,1.1,-0.2,15.24,17.86,14.18,151.33,73.82,2214,275.2,289.79,303.91,299.32,1201.07,1200.31,1171.59,1203.97,2493.2,75, NAV1,324,110.7,114.8,128.3,129.2,-0.363,1.407,10.4,144.6,1.1,-179.1,-2.6,       ,      ,       ,      ,      ,701.8,     3D,1852,      ,       ,      ,       
2022/11/16, 20:38:22,  +08:00,    MYG,31.4538517,104.731369,2594.2,30.03,2637.6,14.5,71.23,76.83,698.68,10.94,-0.02,-0.02,-0.01,58.2,55.8,28,28,1.1,-0.2,15.45,17.77,14.24,151.35,74.11,2212.2,275.99,290.7,304.61,300.06,1200.28,1199.78,1172.27,1202.8,2503.6,74, NAV1,324,110.7,114.8,128.3,129.2,-0.392,1.42,10.4,144.6,1.1,-178.2,-2.6,       ,      ,       ,      ,      ,659.1,     3D,1852,      ,       ,      ,       
2022/11/16, 20:38:23,  +08:00,    MYG,31.4540558,104.7316895,2605.2,30.03,2648.5,14.5,71.3,76.88,673.55,11.09,1.37,-0.01,-0.01,58.1,55.6,28,28,1.1,-0.2,15.58,17.77,14,151.36,73.91,2218.1,276.63,291.61,305.35,300.83,1199.79,1199.3,1172.12,1202.75,2514.4,75, NAV1,324,110.7,114.8,128.3,129.2,-1.322,1.231,10.21,146.4,1.1,-177.4,-2.6,       ,      ,       ,      ,      ,675.8,     3D,1852,      ,       ,      ,       
2022/11/16, 20:38:24,  +08:00,    MYG,31.4542713,104.7320175,2617.2,30.03,2659.8,14.5,71.19,76.86,672.05,11.04,2.02,-0.01,-0.04,58.4,55.3,28,28,1.1,-0.2,15.66,17.79,14.07,151.38,73.58,2211.1,277.34,292.53,306.05,301.58,1199.84,1198.66,1171.95,1202.56,2525.8,74, NAV1,324,110.7,114.8,128.3,129.2,-1.249,1.346,9.99,148.3,1.2,-176.5,-2.6,       ,      ,       ,      ,      ,690.9,     3D,1852,      ,       ,      ,       
2022/11/16, 20:38:25,  +08:00,    MYG,31.4544868,104.7323532,2628.2,30.03,2671.4,14.5,71.1,76.82,672,10.92,1.37,-0.02,-0.03,58.3,55.6,27.9,28,1.1,-0.2,15.7,17.8,14.17,151.4,73.38,2209.3,278.07,293.41,306.76,302.35,1200.37,1198.68,1171.62,1202.6,2537.3,74, NAV1,324,110.7,114.8,128.3,129.2,-0.494,1.731,9.76,150.2,1.2,-175.7,-2.6,       ,      ,       ,      ,      ,696.8,     3D,1852,      ,       ,      ,       
2022/11/16, 20:38:26,  +08:00,    MYG,31.4546986,104.7326889,2640.2,30.03,2682.5,14.5,71.2,76.77,690.94,11.18,4.57,-0.03,-0.03,58.4,56,27.9,28,1,-0.2,15.73,17.82,14.27,151.41,74.01,2211,278.76,294.28,307.47,303.06,1201.25,1199.17,1171.46,1203.64,2548.5,74, NAV1,324,110.7,114.8,128.3,129.2,-0.852,1.961,9.5,152,1.2,-174.9,-2.6,       ,      ,       ,      ,      ,691.9,     3D,1852,      ,       ,      ,       
2022/11/16, 20:38:27,  +08:00,    MYG,31.4549103,104.7330246,2652.2,30.03,2693.1,14.5,71.31,76.8,703.35,11.34,9.82,-0.02,-0.03,59.9,56.2,27.9,28,1,-0.2,15.75,17.69,14.04,151.43,73.94,2210.1,279.42,295.19,308.11,303.82,1201.58,1199.08,1171.28,1203.03,2559.1,75, NAV1,324,110.7,114.8,128.3,129.2,-0.75,1.758,9.24,153.9,1.2,-174.1,-2.6,       ,      ,       ,      ,      ,669.4,     3D,1852,      ,       ,      ,       
2022/11/16, 20:38:28,  +08:00,    MYG,31.4551144,104.7333603,2665.2,30.03,2703.7,14.5,71.43,76.72,719,11.3,9.13,-0.04,-0.02,61.1,57.5,28,28,1.1,-0.2,15.76,17.41,14.17,151.45,73.66,2214.7,280.11,296.08,308.8,304.55,1201.63,1198.9,1170.8,1202.94,2569.7,75, NAV1,324,110.7,114.8,128.3,129.2,-0.905,1.664,8.97,155.8,1.2,-173.3,-2.6,       ,      ,       ,      ,      ,666.5,     3D,1852,      ,       ,      ,       
2022/11/16, 20:38:29,  +08:00,    MYG,31.455307,104.7337112,2677.2,30.03,2714.2,14.5,71.69,76.62,733.51,10.32,4.55,-0.04,-0.08,61.4,60.2,28,28,1.1,-0.2,15.9,17.17,14.07,151.47,73.74,2211.4,280.8,296.97,309.47,305.27,1200.53,1199.15,1170.1,1202.75,2580.2,75, NAV1,324,110.7,114.8,128.3,129.2,1.055,2.265,8.69,157.5,1.2,-172.5,-2.6,       ,      ,       ,      ,      ,659,     3D,1852,      ,       ,      ,       
2022/11/16, 20:38:30,  +08:00,    MYG,31.4554901,104.7340698,2688.2,30.03,2724.2,14.5,72.01,76.61,712.39,9.36,1.31,-0.03,-0.06,61.4,61.7,28,28,1.1,-0.2,16.07,17.03,13.97,151.5,73.9,2211.7,281.47,297.82,310.15,306,1199.57,1199.75,1169.76,1202.09,2590.1,75, NAV1,324,110.7,114.8,128.3,129.2,1.486,1.616,8.4,159.3,1.2,-171.7,-2.6,       ,      ,       ,      ,      ,639.4,     3D,1852,      ,       ,      ,       
2022/11/16, 20:38:31,  +08:00,    MYG,31.4556789,104.7344208,2696.2,30.03,2731.6,14.5,72.47,76.91,649.97,7.2,-0.87,-0.03,-0.15,61.5,61.2,28,28,1.1,-0.2,16.17,16.95,14.2,151.52,73.93,2213,282.13,298.68,310.78,306.68,1199.14,1199.95,1169.03,1201.98,2597.6,76, NAV1,324,110.7,114.8,128.3,129.2,2.019,1.806,8.1,161.1,1.2,-170.9,-2.6,       ,      ,       ,      ,      ,554.7,     3D,1852,      ,       ,      ,       
2022/11/16, 20:38:32,  +08:00,    MYG,31.4558697,104.734787,2702.2,30.03,2736.4,14.5,73.25,77.53,545.99,6.51,3.01,-0.03,-0.05,62,60.3,27.9,28,1,-0.2,16.23,16.98,14.05,151.55,73.66,2213.5,282.79,299.51,311.45,307.41,1199.15,1200.27,1169.46,1202.45,2602.4,77, NAV1,324,110.7,114.8,128.3,129.2,2.184,2.218,7.78,163,1.3,-170.2,-2.6,       ,      ,       ,      ,      ,436.2,     3D,1852,      ,       ,      ,       
2022/11/16, 20:38:33,  +08:00,    MYG,31.4560776,104.7351608,2705.2,30.03,2736.5,14.5,74.35,78.58,384.26,5.36,8.91,-0.03,-0.09,63.5,59.7,28,28,1.1,-0.2,16.06,17.08,14.25,151.57,73.99,2213.1,283.46,300.35,312.08,308.09,1198.75,1199.29,1169.83,1201.97,2602.5,78, NAV1,324,110.7,114.8,128.3,129.2,1.966,1.934,7.78,163,1.3,-169.4,-2.6,       ,      ,       ,      ,      ,226.7,     3D,1852,      ,       ,      ,       
2022/11/16, 20:38:34,  +08:00,    MYG,31.4562683,104.7355118,2706.2,30.03,2735.7,14.5,75.86,79.88,265.84,4.13,10.49,-0.02,-0.05,66,60.8,28,28,1.1,-0.2,16.08,17.01,14.15,151.59,73.82,2221.2,284.05,301.21,312.7,308.79,1199.17,1198.73,1169.63,1201.93,2601.6,79, NAV1,324,110.7,114.8,128.3,129.2,2.038,1.704,7.46,164.8,1.3,-168.6,-2.6,       ,      ,       ,      ,      ,100.6,     3D,1852,      ,       ,      ,       
2022/11/16, 20:38:35,  +08:00,    MYG,31.4564571,104.7359085,2702.2,30.03,2732.2,14.2,77.3,81.31,86.83,4.25,12.86,-0.01,0.02,69.2,63.4,28,28,1.1,-0.2,16.1,17.26,14.1,151.62,73.7,2225,284.67,302.02,313.34,309.47,1198.58,1198.92,1170.29,1202.37,2598.1,81, NAV1,324,110.7,114.8,128.3,129.2,2.561,2.049,7.15,166.4,1.3,-167.8,-2.6,       ,      ,       ,      ,      ,-49.7,     3D,1852,      ,       ,      ,       
2022/11/16, 20:38:36,  +08:00,    MYG,31.4566555,104.7363586,2699.2,30.03,2727.6,14.2,79.06,82.9,-71.29,4.48,15.59,0,0.05,73,66.5,27.9,28,1,-0.2,15.97,17.5,14.2,151.65,74.15,2230.8,285.4,302.92,314.02,310.21,1200.12,1200.04,1171.28,1203.21,2593.6,83, NAV1,324,110.7,114.8,128.3,129.2,2.348,1.589,6.88,167.7,1.3,-166.9,-2.6,       ,      ,       ,      ,      ,-149.5,     3D,1852,      ,       ,      ,       
2022/11/16, 20:38:38,  +08:00,    MYG,31.4569187,104.7371979,2698.2,30.03,2726.3,14.2,81.86,85.65,-89.79,4.87,15.4,-0.01,0.09,80,73.9,28,28,1.1,-0.2,15.84,17.97,13.98,151.7,74.48,2244.8,286.54,304.43,315.2,311.52,1200.61,1202.19,1174.07,1205.07,2592.3,86, NAV1,324,110.7,114.8,128.3,129.2,2.542,1.86,6.47,169.8,1.3,-165.2,-2.6,       ,      ,       ,      ,      ,-56.5,     3D,1852,      ,       ,      ,       
2022/11/16, 20:38:39,  +08:00,    MYG,31.4570198,104.737648,2698.2,30.03,2727.9,14.2,83.02,86.69,-38.63,4.5,15.26,0.01,0.01,83.3,77.7,28,28,1.1,-0.2,15.81,18.19,14.06,151.73,74.21,2252.4,287.15,305.23,315.8,312.2,1201.45,1202.84,1174.61,1205.79,2593.8,87, NAV1,324,110.7,114.8,128.3,129.2,2.532,1.718,6.33,170.6,1.4,-164.3,-2.6,       ,      ,       ,      ,      ,22.2,     3D,1852,      ,       ,      ,       
2022/11/16, 20:38:40,  +08:00,    MYG,31.4571133,104.7381668,2702.2,30.03,2729.9,14.2,84.57,87.66,57.53,4.57,14.71,0,0.04,86.4,81.6,28,28,1.1,-0.2,15.6,18.4,14.23,151.78,74.65,2255.8,287.79,306.11,316.47,312.84,1202.61,1203.81,1176.08,1206.26,2595.9,88, NAV1,324,110.7,114.8,128.3,129.2,2.232,1.704,6.22,171.2,1.4,-163.3,-2.6,       ,      ,       ,      ,      ,75,     3D,1852,      ,       ,      ,       
2022/11/16, 20:38:41,  +08:00,    MYG,31.4571743,104.7386627,2706.2,30.03,2730.9,14,85.8,88.49,125.5,4.21,14.17,0.01,0,89.5,84.7,27.9,27.9,1.1,-0.2,15.44,18.39,11.65,151.82,73.83,2214.2,288.38,306.86,317.05,313.56,1203.76,1204.75,1176.92,1207.32,2596.9,90, NAV1,324,110.7,114.8,128.3,129.2,2.358,1.508,6.15,171.7,1.4,-162.3,-2.6,       ,      ,       ,      ,      ,71.1,     3D,1852,      ,       ,      ,       
2022/11/16, 20:38:43,  +08:00,    MYG,31.457222,104.7395859,2710.2,30.03,2732.9,14,87.08,89.78,150.86,3.21,14.21,0.03,-0.02,95.3,90.1,28,28,1.1,-0.2,15.3,18.66,9.08,151.9,71.35,2022.7,289.47,308.35,318.14,314.8,1217.34,1208.02,1185.7,1214.39,2598.9,91, NAV1,324,110.7,114.8,128.3,129.2,2.576,1.731,6.1,172.1,1.4,-160.5,-2.6,       ,      ,       ,      ,      ,59.2,     3D,1852,      ,       ,      ,       
2022/11/16, 20:38:44,  +08:00,    MYG,31.4572182,104.7400742,2710.2,30.03,2732,14,87.38,89.96,113.51,3.27,14.35,0.01,0.05,98.4,93,28,28,1.1,-0.2,15.26,18.9,8.95,151.96,71.28,1985.5,290.05,309.1,318.72,315.42,1220.91,1204.67,1188.17,1216.02,2597.9,91, NAV1,324,110.7,114.8,128.3,129.2,2.305,1.846,6.1,172.1,1.4,-159.5,-2.6,       ,      ,       ,      ,      ,6.1,     3D,1852,      ,       ,      ,       
2022/11/16, 20:38:45,  +08:00,    MYG,31.4571953,104.7405624,2708.2,30.03,2729.7,14,87.44,89.98,17.96,3.47,14.63,0.03,0.04,101.5,96,28,28,1,-0.2,15.24,19.08,8.75,152.03,71.23,1965.1,290.57,309.81,319.27,316.04,1222.86,1200.82,1190.3,1217.01,2595.7,91, NAV1,324,110.7,114.8,128.3,129.2,2.159,1.521,6.07,172.5,1.4,-158.5,-2.6,       ,      ,       ,      ,      ,-58.8,     3D,1852,      ,       ,      ,       
2022/11/16, 20:38:46,  +08:00,    MYG,31.4571438,104.7410812,2707.2,30.03,2728.9,14,87.53,89.96,-28.31,3.66,15.66,0.01,0.04,105.1,99.5,28,28,1.1,-0.2,15.23,19.2,8.84,152.12,71.4,1962.6,291.17,310.57,319.83,316.66,1221.63,1196,1192.16,1216.33,2594.9,92, NAV1,324,110.7,114.8,128.3,129.2,2.029,1.603,6.07,172.5,1.4,-157.4,-2.6,       ,      ,       ,      ,      ,-48.8,     3D,1852,      ,       ,      ,       
2022/11/16, 20:38:47,  +08:00,    MYG,31.4570675,104.7415771,2706.2,30.03,2729.3,14,87.54,89.82,-44.36,3.08,17.17,0.02,-0.02,108.6,103,28,28,1.1,-0.2,15.23,19.28,8.73,152.2,71.45,1963.8,291.71,311.25,320.34,317.3,1222.19,1191.82,1193.05,1215.75,2595.3,92, NAV1,324,110.7,114.8,128.3,129.2,2.276,1.819,6.07,172.8,1.4,-156.4,-2.6,       ,      ,       ,      ,      ,-14.2,     3D,1852,      ,       ,      ,       
