#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2022/11/16, 19:57:56,  +08:00,    MYG,31.4505157,104.7027283,2708.2,30.03,2703.7,14,91.73,90.17,-5.74,3.07,-3.12,0,0,231.2,232.7,28,28,1.1,-0.2,20.8,19.99,9.1,163.26,70.98,2013,327.45,348.03,356.12,354.9,1225.68,1192.3,1202.93,1215.36,2570,96, NAV1,324,110.7,114.8,128.3,129.2,2.14,0.751,7.5,-169.7,1.8,124.6,-2.6,       ,      ,       ,      ,      ,-6.3,     3D,1852,      ,       ,      ,       
2022/11/16, 19:57:57,  +08:00,    MYG,31.4502487,104.7023544,2709.2,30.03,2704.2,14,92.29,90.41,2.08,2.74,-10.16,-0.02,0.01,229.5,232.8,28,28,1.1,-0.2,20.63,20.01,9.18,163.33,70.78,2016.9,327.32,347.91,355.89,354.8,1226.22,1192.62,1202.35,1214.8,2570.5,97, NAV1,324,110.7,114.8,128.3,129.2,2,1.474,7.45,-168.6,1.8,123.8,-2.6,       ,      ,       ,      ,      ,-3.7,     3D,1852,      ,       ,      ,       
2022/11/16, 19:57:58,  +08:00,    MYG,31.4499645,104.7019882,2708.2,30.03,2704.2,14,92.44,90.58,-8.38,2.82,-13.79,0,0.04,227.2,230.8,28,28,1.1,-0.2,20.53,20.11,9.23,163.39,71.09,2017.9,327.19,347.8,355.63,354.76,1226.21,1192.26,1202.31,1214.79,2570.5,97, NAV1,324,110.7,114.8,128.3,129.2,0.329,1.92,7.41,-167.6,1.8,123,-2.6,       ,      ,       ,      ,      ,-14.3,     3D,1852,      ,       ,      ,       
2022/11/16, 19:57:59,  +08:00,    MYG,31.449667,104.7016373,2709.2,30.03,2704.3,14,92.76,90.63,-16.36,2.54,-15.03,-0.03,0.03,223.1,227.6,28,28,1.1,-0.2,20.46,20.27,9.22,163.45,71.18,2022,326.97,347.74,355.38,354.64,1226.72,1191.94,1202.57,1214.68,2570.6,97, NAV1,324,110.7,114.8,128.3,129.2,-0.382,1.691,7.37,-166.8,1.8,122.2,-2.6,       ,      ,       ,      ,      ,-21.3,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:00,  +08:00,    MYG,31.4493542,104.7013168,2712.2,30.03,2704.2,14,93.32,90.69,51.88,2.49,-16.91,-0.01,0.04,219.8,224,28,28,1.1,-0.2,20.42,19.94,9.22,163.51,70.96,2026.5,326.83,347.6,355.1,354.52,1226.49,1192.28,1202.58,1215.66,2570.5,98, NAV1,324,110.7,114.8,128.3,129.2,-0.339,1.129,7.36,-166.2,1.8,121.4,-2.6,       ,      ,       ,      ,      ,-20.7,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:01,  +08:00,    MYG,31.4490147,104.7010193,2710.2,30.03,2704,14,93.22,90.64,22.94,2.57,-19.09,-0.01,0.07,216.3,220,28,28,1.1,-0.2,20.4,19.91,9.17,163.57,70.98,2027.3,326.66,347.49,354.83,354.43,1226.57,1192.94,1202.65,1215.52,2570.3,98, NAV1,324,110.7,114.8,128.3,129.2,-0.082,0.25,7.36,-165.8,1.8,120.6,-2.6,       ,      ,       ,      ,      ,-27.3,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:02,  +08:00,    MYG,31.4486637,104.7007446,2707.2,30.03,2703.5,14,93.15,90.64,-42.72,2.8,-19.37,-0.01,0.09,211.8,215.9,28,28,1.2,-0.2,20.39,19.96,9.2,163.64,71.14,2027.5,326.44,347.36,354.51,354.33,1226.78,1192.98,1202.19,1214.64,2569.8,97, NAV1,324,110.7,114.8,128.3,129.2,-0.392,2.644,7.38,-165.6,1.8,119.8,-2.6,       ,      ,       ,      ,      ,-35.2,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:03,  +08:00,    MYG,31.4482784,104.7005005,2710.2,30.03,2703.7,14,93.62,90.59,-9.15,2.54,-18.56,-0.04,0.04,206.7,211.2,28,28,1.2,-0.2,20.38,19.92,8.8,163.7,70.97,2006.9,326.33,347.21,354.3,354.25,1226.83,1192.39,1201.72,1214.79,2570,98, NAV1,324,110.7,114.8,128.3,129.2,0.925,1.731,7.42,-165.6,1.8,119,-2.6,       ,      ,       ,      ,      ,-11.9,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:04,  +08:00,    MYG,31.4479122,104.7003021,2713.2,30.03,2704.6,14,93.89,90.48,70.03,2.34,-18.23,-0.02,0.02,203.6,206.9,27.9,27.9,1.1,-0.2,20.51,19.62,8.43,163.75,70.28,1961.7,326.17,347.14,354.07,354.18,1224.07,1189.53,1199.89,1213.54,2570.9,98, NAV1,324,110.7,114.8,128.3,129.2,1.443,1.217,7.47,-165.9,1.8,118.2,-2.6,       ,      ,       ,      ,      ,21.3,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:05,  +08:00,    MYG,31.4475155,104.7001343,2712.2,30.03,2703.8,14,93.53,90.24,51.77,2.41,-17.01,-0.04,0.04,199.7,202.8,27.9,27.9,1.1,-0.2,20.63,19.53,8.68,163.8,70.3,1961.1,325.91,346.93,353.73,353.97,1219.35,1185,1196.87,1211.66,2570.1,98, NAV1,324,110.7,114.8,128.3,129.2,2.072,0.487,7.53,-166.3,1.8,117.4,-2.6,       ,      ,       ,      ,      ,-6,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:06,  +08:00,    MYG,31.4470997,104.6999817,2711.2,30.03,2701.8,14,93.63,90.13,5.38,2.42,-16.44,-0.04,0.04,195.5,199,28,28,1.1,-0.3,20.7,19.5,8.91,163.87,70.72,1983.4,325.62,346.65,353.36,353.78,1216.67,1181.95,1195.16,1209.52,2568.1,98, NAV1,324,110.7,114.8,128.3,129.2,0.915,-0.561,7.68,-167.8,1.8,116.6,-2.6,       ,      ,       ,      ,      ,-52.9,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:07,  +08:00,    MYG,31.4467068,104.6998825,2711.2,30.03,2700.9,14,93.75,90.07,-4.57,2.26,-17.52,-0.02,0.02,192.6,195.3,28,28,1.2,-0.2,20.74,19.44,8.84,163.93,70.8,1990.5,325.39,346.46,353.03,353.59,1215.22,1180.7,1194.09,1207.92,2567.2,98, NAV1,324,110.7,114.8,128.3,129.2,0.106,1.265,7.68,-167.8,1.8,115.8,-2.6,       ,      ,       ,      ,      ,-42.9,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:08,  +08:00,    MYG,31.4462738,104.6997986,2708.2,30.03,2699.7,14,93.57,90.05,-56.32,2.38,-17.81,-0.02,0.07,188.5,191.4,28,28,1.2,-0.2,20.77,19.62,8.71,164,70.71,1990,325.12,346.27,352.69,353.43,1214.23,1179.66,1193.7,1206.45,2566,98, NAV1,324,110.7,114.8,128.3,129.2,0.024,0.879,7.77,-168.7,1.8,115,-2.6,       ,      ,       ,      ,      ,-47.1,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:09,  +08:00,    MYG,31.4458733,104.6997681,2707.2,30.03,2698.3,14,93.68,90.12,-78.58,2.36,-17.64,-0.03,0.05,184.7,187.7,27.9,28,1.1,-0.2,20.79,19.73,8.83,164.05,70.53,1986.2,324.9,346.04,352.39,353.28,1213.21,1178.55,1193.42,1205.19,2564.6,98, NAV1,324,110.7,114.8,128.3,129.2,0.198,0.149,7.85,-169.9,1.8,114.2,-2.6,       ,      ,       ,      ,      ,-70.5,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:10,  +08:00,    MYG,31.4454536,104.6997528,2707.2,30.03,2697.4,14,93.66,90.17,-55.39,2.29,-17.2,-0.03,0.03,180.8,183.6,27.9,28,1.2,-0.2,20.79,19.66,8.81,164.11,70.77,1984.5,324.62,345.78,352.05,353.07,1211.96,1177.9,1192.8,1203.98,2563.7,98, NAV1,324,110.7,114.8,128.3,129.2,-0.31,-1.048,7.94,-171.2,1.8,113.5,-2.6,       ,      ,       ,      ,      ,-68,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:11,  +08:00,    MYG,31.445013,104.6997833,2707.2,30.03,2696,14,93.74,90.21,-33.6,2.13,-16.84,-0.03,0.03,177,179.4,27.9,27.9,1,-0.2,20.8,19.57,8.79,164.17,70.68,1980.6,324.43,345.59,351.75,352.94,1211.9,1177.37,1191.69,1203.18,2562.3,98, NAV1,324,110.7,114.8,128.3,129.2,-0.605,1.907,7.94,-171.2,1.7,112.7,-2.6,       ,      ,       ,      ,      ,-63.9,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:12,  +08:00,    MYG,31.4445686,104.6998444,2705.2,30.03,2694.2,14,93.62,90.29,-54.14,2.27,-16.6,-0.02,0.06,173.2,175.5,28,28,1.1,-0.2,20.8,19.53,8.79,164.22,70.34,1978.2,324.07,345.33,351.35,352.7,1211.52,1176.55,1190.66,1202.92,2560.5,98, NAV1,324,110.7,114.8,128.3,129.2,-0.484,0.893,8.03,-172.6,1.7,111.9,-2.6,       ,      ,       ,      ,      ,-80,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:14,  +08:00,    MYG,31.4437809,104.7000427,2702.2,30.03,2692.3,14,93.56,90.53,-73.77,2.71,-16.19,-0.03,0.05,166.3,168.3,27.9,28,1.1,-0.2,20.81,19.52,8.78,164.33,70.79,1979.5,323.5,344.78,350.62,352.26,1210.55,1174.2,1189.14,1201.53,2558.6,98, NAV1,324,110.7,114.8,128.3,129.2,-1.075,-0.906,8.19,-176,1.7,110.5,-2.6,       ,      ,       ,      ,      ,-54,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:15,  +08:00,    MYG,31.4433937,104.7001877,2702.2,30.03,2692.6,14,93.38,90.59,-61.26,2.9,-16.01,-0.03,0.06,162.9,164.7,28,28,1.1,-0.2,20.81,19.51,8.73,164.38,70.67,1976.2,323.25,344.5,350.31,352.12,1208.8,1173.51,1188.75,1200.92,2558.9,98, NAV1,324,110.7,114.8,128.3,129.2,-1.806,       ,8.25,-178,1.7,109.8,-2.6,       ,      ,       ,      ,      ,-15,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:16,  +08:00,    MYG,31.4430008,104.7003708,2703.2,30.03,2693.4,14,93.22,90.59,-28.01,2.91,-15.92,-0.03,0.04,159.3,161.1,28,28,1.1,-0.2,20.81,19.52,8.79,164.42,70.7,1976.5,322.93,344.24,349.93,351.86,1208.14,1173.19,1188.55,1200.72,2559.7,98, NAV1,324,110.7,114.8,128.3,129.2,-1.762,1.163,8.35,177.8,1.7,109.2,-2.6,       ,      ,       ,      ,      ,21.9,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:17,  +08:00,    MYG,31.442606,104.7005844,2704.2,30.03,2694.7,14,93.06,90.57,17.08,2.8,-15.82,-0.02,0.03,155.8,157.3,28,28,1.1,-0.2,20.81,19.53,8.79,164.47,70.72,1974.5,322.52,343.83,349.52,351.56,1207.7,1172.81,1187.34,1199.54,2561,97, NAV1,324,110.7,114.8,128.3,129.2,-1.559,0.534,8.35,177.8,1.7,108.5,-2.6,       ,      ,       ,      ,      ,50.4,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:18,  +08:00,    MYG,31.4422054,104.7008362,2705.2,30.03,2695.5,14,92.82,90.57,31.44,2.55,-15.14,-0.03,0.02,152.2,153.5,28,28,1.2,-0.2,20.81,19.52,8.71,164.52,70.7,1973.6,322.26,343.6,349.17,351.38,1206.51,1172.78,1186.22,1198.57,2561.8,97, NAV1,324,110.7,114.8,128.3,129.2,-1.477,-0.534,8.38,175.5,1.6,107.8,-2.6,       ,      ,       ,      ,      ,49.8,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:19,  +08:00,    MYG,31.4418507,104.7011032,2707.2,30.03,2695.8,14,92.92,90.64,61.89,2.31,-10.68,-0.04,0,148.9,150.1,27.9,28,1.2,-0.2,20.81,19.52,8.75,164.58,70.41,1972.3,321.96,343.31,348.83,351.18,1204.68,1173.07,1185.55,1198.74,2562.1,97, NAV1,324,110.7,114.8,128.3,129.2,-0.339,       ,8.39,173.1,1.6,107.2,-2.6,       ,      ,       ,      ,      ,26.6,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:20,  +08:00,    MYG,31.4415054,104.7013931,2708.2,30.03,2694.2,14,93.07,90.74,85.47,2.44,-4.61,-0.05,-0.01,146.9,147.2,27.9,27.9,1.1,-0.2,20.84,19.41,8.8,164.63,70.66,1971.5,321.56,342.91,348.3,350.86,1203.3,1172.46,1184.04,1199.06,2560.5,97, NAV1,324,110.7,114.8,128.3,129.2,-0.136,       ,8.4,170.6,1.6,106.6,-2.6,       ,      ,       ,      ,      ,-23.4,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:22,  +08:00,    MYG,31.4408607,104.7019577,2707.2,30.03,2690.4,14,93.2,90.98,16.68,2.58,-1.22,-0.01,-0.01,146.1,145.2,28,28,1.1,-0.2,21.24,18.98,8.73,164.73,70.46,1972,320.83,342.2,347.53,350.31,1202.32,1171.3,1183.15,1199.05,2556.7,98, NAV1,324,110.7,114.8,128.3,129.2,0.402,-0.318,8.36,165.7,1.6,105.5,-2.6,       ,      ,       ,      ,      ,-77.2,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:23,  +08:00,    MYG,31.4405384,104.7022552,2703.2,30.03,2689.2,14,92.94,91.07,-77.01,2.45,-3.96,-0.02,0,145.8,145,28,28,1.2,-0.2,21.46,19.04,8.61,164.77,70.43,1974,320.45,341.86,347.11,350.03,1202.27,1170.99,1182.98,1198.66,2555.5,97, NAV1,324,110.7,114.8,128.3,129.2,0.465,-0.216,8.33,163.4,1.5,104.9,-2.6,       ,      ,       ,      ,      ,-70.9,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:24,  +08:00,    MYG,31.4402046,104.7025604,2700.2,30.03,2687.5,14,92.9,91.24,-134.3,2.5,-0.94,-0.03,0,144.8,144.4,28,28,1.2,-0.2,21.43,19.38,8.74,164.81,70.43,1972.3,320.07,341.47,346.69,349.73,1201.69,1170.84,1182.65,1198.75,2553.8,97, NAV1,324,110.7,114.8,128.3,129.2,0.053,-0.034,8.33,163.4,1.5,104.3,-2.6,       ,      ,       ,      ,      ,-81,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:25,  +08:00,    MYG,31.4398727,104.7028656,2701.2,30.03,2686.2,14,93.26,91.38,-84.32,2.78,-1.05,-0.04,0.02,144,143.6,28,28,1.1,-0.2,21.22,19.38,8.6,164.85,70.6,1972.4,319.69,341.14,346.27,349.48,1202.86,1170.94,1182.86,1197.79,2552.5,98, NAV1,324,110.7,114.8,128.3,129.2,-0.813,0.047,8.28,161.2,1.5,103.7,-2.6,       ,      ,       ,      ,      ,-85.9,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:26,  +08:00,    MYG,31.4395447,104.7031784,2698.2,30.03,2685.5,14,93.19,91.49,-91.51,2.98,-0.27,-0.02,0.01,144.6,143.1,27.9,28,1.1,-0.2,21.23,19.3,8.72,164.88,70.55,1973.9,319.34,340.76,345.88,349.17,1203.55,1170.79,1183.1,1197.23,2551.8,97, NAV1,324,110.7,114.8,128.3,129.2,-1.762,       ,8.22,159.2,1.5,103.1,-2.6,       ,      ,       ,      ,      ,-70.8,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:27,  +08:00,    MYG,31.4392185,104.7034988,2696.2,30.03,2685.7,14,92.96,91.54,-120.81,3.42,0.29,-0.02,0.05,144.1,142.8,28,28,1.1,-0.2,21.24,19.57,8.67,164.91,70.24,1975.6,318.95,340.4,345.47,348.88,1204.18,1170.78,1183.02,1196.83,2552,97, NAV1,324,110.7,114.8,128.3,129.2,-1.302,0.101,8.08,156,1.5,102.5,-2.6,       ,      ,       ,      ,      ,-38.8,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:28,  +08:00,    MYG,31.4388924,104.7038193,2696.2,30.03,2686.6,14,92.96,91.52,-82.21,3.71,-0.15,-0.03,0,143.8,142.7,28,28,1.1,-0.2,21.24,19.67,8.83,164.94,70.37,1976.5,318.55,340.04,345.04,348.61,1203.75,1170.59,1182.51,1197.29,2552.9,97, NAV1,324,110.7,114.8,128.3,129.2,-1.433,0.318,8.08,156,1.4,101.8,-2.6,       ,      ,       ,      ,      ,3.8,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:29,  +08:00,    MYG,31.4385414,104.7041626,2698.2,30.03,2689.6,14,92.61,91.36,-14.49,3.7,-0.45,-0.03,-0.01,143.8,142.4,27.9,28,1.1,-0.2,21.24,19.66,8.7,164.97,70.36,1973.3,318.12,339.58,344.6,348.29,1202.76,1170.11,1181.9,1198.35,2555.9,97, NAV1,324,110.7,114.8,128.3,129.2,-0.862,0.115,7.99,154.7,1.4,101.1,-2.6,       ,      ,       ,      ,      ,83.8,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:31,  +08:00,    MYG,31.4379311,104.7047729,2700.2,30.03,2693,14,92.05,90.87,50.57,3.44,1.04,-0.01,-0.01,144,141.7,28,28,1.1,-0.2,21.2,19.88,8.64,165.02,70.46,1969.4,317.4,338.94,343.78,347.69,1202.51,1170.28,1181.97,1197.08,2559.3,96, NAV1,324,110.7,114.8,128.3,129.2,0.174,       ,7.91,153.8,1.4,99.8,-2.6,       ,      ,       ,      ,      ,105.2,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:32,  +08:00,    MYG,31.4376125,104.7050934,2699.2,30.03,2694,14,91.71,90.71,22.62,3.6,1.52,-0.01,0,144,141.6,28,28,1.2,-0.2,21.05,20.04,8.76,165.04,70.48,1969.7,317.02,338.5,343.4,347.39,1201.64,1170.18,1181.95,1196.8,2560.3,96, NAV1,324,110.7,114.8,128.3,129.2,-0.082,       ,7.91,153.8,1.4,99.1,-2.6,       ,      ,       ,      ,      ,65.2,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:33,  +08:00,    MYG,31.4372921,104.7054138,2700.2,30.03,2695.2,14,91.6,90.51,27.65,3.55,1.56,-0.02,-0.01,144.1,141.9,28,28,1.2,-0.2,20.95,20.08,8.74,165.07,70.34,1967.7,316.61,338.09,342.96,347.06,1200.84,1169.42,1181.62,1196.6,2561.5,96, NAV1,324,110.7,114.8,128.3,129.2,-0.063,-0.203,7.82,153.1,1.4,98.4,-2.6,       ,      ,       ,      ,      ,67.7,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:34,  +08:00,    MYG,31.4369736,104.7057266,2702.2,30.03,2696.8,14,91.52,90.33,51.61,3.5,1.69,-0.01,-0.01,144.3,142.1,27.9,28,1.2,-0.2,20.89,20.11,8.77,165.09,70.55,1966,316.19,337.7,342.58,346.76,1200.88,1168.49,1180.83,1197.01,2563.1,96, NAV1,324,110.7,114.8,128.3,129.2,-0.474,0.203,7.73,152.6,1.3,97.6,-2.6,       ,      ,       ,      ,      ,77.8,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:35,  +08:00,    MYG,31.436657,104.7060394,2703.2,30.03,2697.9,14,91.31,90.16,62.94,3.49,2.02,-0.01,-0.01,144.5,142.2,27.9,27.9,1.1,-0.2,20.86,20.12,8.62,165.11,70.56,1967.6,315.79,337.32,342.15,346.43,1200.43,1167.49,1180.25,1197.31,2564.2,96, NAV1,324,110.7,114.8,128.3,129.2,-0.973,0.602,7.73,152.6,1.3,96.9,-2.6,       ,      ,       ,      ,      ,68.6,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:36,  +08:00,    MYG,31.4363251,104.7063675,2704.2,30.03,2698.5,14,91.27,90.01,66.29,3.48,1.45,-0.02,0,144,142.4,27.9,28,1.1,-0.2,20.84,20.13,8.57,165.13,70.58,1964.9,315.4,336.92,341.72,346.11,1200.31,1166.83,1179.89,1197.03,2564.8,96, NAV1,324,110.7,114.8,128.3,129.2,-1.54,0.419,7.64,152.4,1.3,96,-2.6,       ,      ,       ,      ,      ,60.2,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:37,  +08:00,    MYG,31.436018,104.706665,2707.2,30.03,2699.3,14,91.38,89.87,101.89,3.38,1.52,-0.03,-0.01,143.8,142.6,28,28,1.1,-0.2,20.82,20.09,8.7,165.16,70.6,1963.6,315,336.48,341.32,345.8,1200.14,1166.73,1179.93,1195.95,2565.6,96, NAV1,324,110.7,114.8,128.3,129.2,-1.017,0.304,7.46,152.4,1.3,95.3,-2.6,       ,      ,       ,      ,      ,61.6,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:38,  +08:00,    MYG,31.4356995,104.7069778,2708.2,30.03,2699.3,14,91.35,89.77,102.06,3.35,1.88,-0.02,-0.02,144.4,142.4,28,28,1.1,-0.2,20.82,19.88,8.67,165.18,70.43,1964.6,314.59,336.09,340.9,345.46,1200.15,1166.9,1180.01,1194.93,2565.6,96, NAV1,324,110.7,114.8,128.3,129.2,-1.138,0.602,7.46,152.4,1.3,94.4,-2.6,       ,      ,       ,      ,      ,45.4,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:39,  +08:00,    MYG,31.4353828,104.7072906,2706.2,30.03,2699.7,14,90.99,89.65,41.86,3.12,1.76,-0.01,-0.02,144.6,142.4,28,28,1.1,-0.2,20.81,19.81,8.74,165.21,70.31,1962.1,314.15,335.68,340.5,345.14,1199.88,1166.89,1179.84,1194.31,2566,95, NAV1,324,110.7,114.8,128.3,129.2,-1.239,0.521,7.46,152.4,1.3,93.6,-2.6,       ,      ,       ,      ,      ,43.6,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:40,  +08:00,    MYG,31.4350624,104.7076035,2707.2,30.03,2699.8,14,91.06,89.56,17.23,3.16,1.56,-0.02,0,144.5,142.6,28,28,1.2,-0.2,20.81,19.94,8.7,165.23,70.45,1963.7,313.74,335.28,340.1,344.79,1199.67,1166.77,1179.58,1194.93,2566.1,95, NAV1,324,110.7,114.8,128.3,129.2,-1.791,0.149,7.37,152.5,1.2,92.7,-2.6,       ,      ,       ,      ,      ,23.2,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:41,  +08:00,    MYG,31.4347439,104.7079163,2707.2,30.03,2699.9,14,91.07,89.54,13.56,3.22,1.21,-0.03,0,144.5,142.7,28,28,1.1,-0.2,20.81,20.01,8.74,165.26,70.52,1962.6,313.35,334.87,339.71,344.46,1199.05,1166.56,1179.51,1194.6,2566.2,95, NAV1,324,110.7,114.8,128.3,129.2,-1.617,-0.122,7.28,152.7,1.2,91.8,-2.6,       ,      ,       ,      ,      ,-4.7,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:42,  +08:00,    MYG,31.4344234,104.7082214,2706.2,30.03,2700.3,14,90.91,89.49,-9.22,3.27,0.47,-0.01,0,144.6,142.7,28,28,1.1,-0.2,20.81,20.02,8.78,165.28,70.44,1961.2,312.94,334.42,339.3,344.13,1198.48,1165.83,1179.39,1193.51,2566.6,95, NAV1,324,110.7,114.8,128.3,129.2,-1.898,1.177,7.2,153,1.2,90.9,-2.6,       ,      ,       ,      ,      ,-4,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:43,  +08:00,    MYG,31.4341049,104.7085342,2706.2,30.03,2701.6,14,90.77,89.45,-26.37,3.43,0.12,-0.02,0.01,144.4,142.6,28,28,1.1,-0.2,20.81,20.05,8.71,165.29,70.55,1963.4,312.52,334.04,338.89,343.79,1199.44,1165.83,1178.64,1193.54,2567.7,95, NAV1,324,110.7,114.8,128.3,129.2,-1.617,1.035,7.2,153,1.2,90,-2.6,       ,      ,       ,      ,      ,16.7,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:44,  +08:00,    MYG,31.4337883,104.708847,2707.2,30.03,2701.8,14,90.79,89.4,-6.06,3.48,-0.08,-0.03,-0.01,143.9,142.4,27.9,28,1.1,-0.2,20.81,20.08,8.75,165.32,70.46,1960.6,312.13,333.65,338.46,343.45,1199.86,1166.11,1178.18,1193.18,2567.9,95, NAV1,324,110.7,114.8,128.3,129.2,-1.714,0.73,7.12,153.5,1.2,89,-2.6,       ,      ,       ,      ,      ,24.8,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:45,  +08:00,    MYG,31.4334736,104.7091599,2708.2,30.03,2702.8,14,90.69,89.28,27.29,3.97,1.25,-0.01,0.05,143.9,142,27.9,28,1.1,-0.2,20.81,20.06,8.77,165.33,70.48,1959,311.71,333.23,338.07,343.11,1200.34,1164.95,1178.61,1193.4,2568.9,95, NAV1,324,110.7,114.8,128.3,129.2,-1.801,1.136,7.04,153.9,1.2,88,-2.6,       ,      ,       ,      ,      ,49.6,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:46,  +08:00,    MYG,31.4331589,104.7094727,2707.2,30.03,2703.8,14,90.41,89.12,16.87,4,0.37,-0.01,-0.01,144,141.8,28,28,1.2,-0.2,20.81,19.98,8.69,165.35,70.41,1960,311.3,332.79,337.66,342.78,1200.89,1164.56,1179,1194.33,2569.9,95, NAV1,324,110.7,114.8,128.3,129.2,-1.651,1.393,6.97,154.5,1.1,87,-2.6,       ,      ,       ,      ,      ,60,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:47,  +08:00,    MYG,31.432848,104.7097855,2709.2,30.03,2706,14,90.01,88.87,29.21,4.04,0.16,-0.02,-0.01,143.7,141.9,28,28,1.1,-0.2,20.78,20.09,8.71,165.37,70.43,1959.5,310.91,332.38,337.28,342.44,1199.59,1163.5,1178.61,1193.59,2572.1,94, NAV1,324,110.7,114.8,128.3,129.2,-1.467,1.379,6.97,154.5,1.1,86,-2.6,       ,      ,       ,      ,      ,121.3,     3D,1852,      ,       ,      ,       
2022/11/16, 19:58:48,  +08:00,    MYG,31.4325275,104.7101135,2711.2,30.03,2707.7,14,89.73,88.55,65.92,4.06,0.63,0,0,143.8,141.7,28,28,1.2,-0.2,20.62,20.15,8.64,165.39,70.31,1955.8,310.48,331.92,336.85,342.12,1198.51,1163,1178.54,1192.59,2573.9,94, NAV1,324,110.7,114.8,128.3,129.2,-1.569,1.691,6.84,155.7,1.1,84.9,-2.6,       ,      ,       ,      ,      ,127.2,     3D,1852,      ,       ,      ,       
