#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E7EBA0C""", mode=NORMAL," flightstream_header=""25E7EBA0C_2715""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/27, 12:28:21,  +08:00,   GHN0,31.0565624,104.3513489,3064.5,29.71,3190.6,25,101.73,111.03,156.2,2.4,29.26,-0.01,0.08,354.9,351.9,27.8,28.8,0.4,13.81,15.88,13.05,194.87,73.79,22.8,2480.1,0.65,325.6,315.69,333.11,319.06,        ,        ,1307.71,1347.06,1311.18,1332.59,1135.79,824.29,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3055.9,110, NAV1,127,109.9,113.5,120.3,118.275,-2.576,       ,7.42,12.2,6.3,-165.8,-2.5,0,  NONE,   NONE,      ,      ,47.2, 3DDiff,3704,      ,40,64,58
2024/5/27, 12:28:22,  +08:00,   GHN0,31.0570793,104.3512878,3063.5,29.71,3190.1,25,101.91,111.25,102.75,2.12,28.56,-0.02,0.1,0.2,356.9,27.8,28.8,0.4,13.82,15.87,13.08,194.96,73.82,22.83,2480.7,0.65,325.66,315.75,333.16,319.1,        ,        ,1307.33,1347.25,1312.04,1332.67,1134.93,824.44,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3055.4,110, NAV1,127,109.9,113.5,120.3,118.275,-2.563,       ,7.29,14.9,6.4,-165.9,-2.5,0,  NONE,   NONE,      ,      ,-35.4, 3DDiff,3704,      ,40,64,58
2024/5/27, 12:28:23,  +08:00,   GHN0,31.0575943,104.3512878,3064.5,29.71,3189.1,25,102.18,111.56,49.17,2.24,28.88,-0.01,0.15,5.3,2.1,27.8,28.8,0.4,13.83,15.86,13.08,195.04,73.8,22.83,2482,0.65,325.72,315.8,333.19,319.16,        ,        ,1306.67,1347.39,1312.65,1333.36,1134.11,824.61,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3054.4,111, NAV1,127,109.9,113.5,120.3,118.275,-2.569,-1.886,7.14,17.7,6.4,-166,-2.5,0,  NONE,   NONE,      ,      ,-74.8, 3DDiff,3704,      ,40,64,58
2024/5/27, 12:28:24,  +08:00,   GHN0,31.0581131,104.3513412,3061.5,29.71,3183.2,25,102.32,111.93,-22.98,2.19,28.67,0,0.13,10.3,7.3,27.8,28.8,0.4,13.81,15.86,13.01,195.11,73.92,22.83,2483,0.65,325.77,315.85,333.23,319.21,        ,        ,1306.98,1347.96,1311.63,1333.18,1133.21,824.7,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3048.5,111, NAV1,127,109.9,113.5,120.3,118.275,-2.55,-1.041,6.97,20.7,6.4,-166,-2.5,0,  NONE,   NONE,      ,      ,-74.8, 3DDiff,3704,      ,40,71,80
2024/5/27, 12:28:25,  +08:00,   GHN0,31.05863,104.3514404,3061.5,29.71,3182,25,102.8,112.3,-58.77,2.03,28.59,-0.01,0.13,15.5,12.5,27.8,28.8,0.4,13.81,15.85,13.14,195.12,73.92,22.83,2484.7,0.65,325.83,315.9,333.28,319.25,        ,        ,1306.72,1347.76,1310.69,1332.98,1132.35,824.89,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3047.3,111, NAV1,127,109.9,113.5,120.3,118.275,-2.581,-1.504,6.79,23.8,6.5,-166,-2.5,0,  NONE,   NONE,      ,      ,-70.9, 3DDiff,3704,      ,40,71.5,80
2024/5/27, 12:28:26,  +08:00,   GHN0,31.0591354,104.3516006,3060.5,29.71,3181.6,24.8,102.86,112.68,-69.18,2.11,28.82,-0.01,0.14,20.5,17.7,27.8,28.8,0.4,13.81,15.85,13.17,195.1,73.98,22.84,2484.2,0.65,325.88,315.94,333.33,319.31,        ,        ,1306.32,1347.07,1310.86,1333.41,1131.55,825.03,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3047,111, NAV1,127,109.9,113.5,120.3,118.275,-2.581,-1.402,6.59,27.1,6.5,-166,-2.5,0,  NONE,   NONE,      ,      ,-63, 3DDiff,3704,      ,40,71,80
2024/5/27, 12:28:27,  +08:00,   GHN0,31.0596256,104.3518143,3059.5,29.71,3179.8,24.8,102.95,113.05,-77.87,2.11,28.91,0.01,0.14,25.5,22.9,27.8,28.8,0.4,13.8,15.85,13.08,195.06,73.9,22.81,2484,0.65,325.94,315.99,333.39,319.35,        ,        ,1306.63,1346.28,1311.06,1333.97,1130.68,825.15,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3045.1,111, NAV1,127,109.9,113.5,120.3,118.275,-2.543,-1.096,6.39,30.6,6.5,-165.9,-2.5,0,  NONE,   NONE,      ,      ,-51.2, 3DDiff,3704,      ,40,71,79
2024/5/27, 12:28:28,  +08:00,   GHN0,31.0601044,104.3520813,3057.5,29.71,3178.7,24.8,103.16,113.52,-85.88,1.53,29.29,-0.01,0.08,30.4,28.1,27.8,28.8,0.4,13.79,15.85,13.11,195.04,73.88,22.82,2484.5,0.65,325.99,316.05,333.43,319.39,        ,        ,1307.72,1344.73,1311.37,1334.47,1129.82,825.28,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3044,112, NAV1,127,109.9,113.5,120.3,118.275,-2.481,-0.874,6.17,34.3,6.6,-165.9,-2.5,0,  NONE,   NONE,      ,      ,-59.1, 3DDiff,3704,      ,40,71,80
2024/5/27, 12:28:29,  +08:00,   GHN0,31.0605583,104.3523941,3057.5,29.71,3176.4,24.8,103.51,114.03,-81.35,1.4,29.58,-0.02,0.12,35.5,33.1,27.8,28.8,0.4,13.78,15.84,13.13,195.03,73.86,22.86,2486.5,0.65,326.04,316.1,333.51,319.44,        ,        ,1307.55,1344.57,1312.18,1334.17,1129,825.41,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3041.7,112, NAV1,127,109.9,113.5,120.3,118.275,-2.504,       ,5.94,38,6.6,-165.8,-2.5,0,  NONE,   NONE,      ,      ,-126, 3DDiff,3704,      ,40,71,80
2024/5/27, 12:28:30,  +08:00,   GHN0,31.0609932,104.3527603,3055.5,29.71,3173.4,24.8,103.91,114.63,-87.72,1.24,29.74,0,0.14,40.9,38.3,27.8,28.8,0.4,13.78,15.83,13.15,195.03,73.81,22.82,2485.7,0.65,326.09,316.14,333.57,319.49,        ,        ,1307.36,1344.8,1312.48,1333.37,1128.14,825.59,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3038.7,113, NAV1,127,109.9,113.5,120.3,118.275,-2.581,       ,5.71,42,6.6,-165.7,-2.5,0,  NONE,   NONE,      ,      ,-161.4, 3DDiff,3704,      ,40,71,80
2024/5/27, 12:28:31,  +08:00,   GHN0,31.0613956,104.3531647,3054.5,29.71,3170.4,24.8,104.26,115.27,-110.56,1.18,30.12,-0.01,0.14,46.2,43.5,27.8,28.8,0.4,13.77,15.82,13.1,195.02,73.9,22.82,2484.3,0.65,326.14,316.17,333.64,319.55,        ,        ,1307.32,1344.67,1312.65,1332.86,1127.28,825.71,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3035.7,113, NAV1,127,109.9,113.5,120.3,118.275,-2.576,       ,5.47,46.2,6.6,-165.5,-2.5,0,  NONE,   NONE,      ,      ,-181.1, 3DDiff,3704,      ,40,71.5,80
2024/5/27, 12:28:32,  +08:00,   GHN0,31.0617676,104.3536224,3051.5,29.71,3167.1,24.8,104.58,115.87,-148.7,1.26,30.4,-0.02,0.16,51.6,48.8,27.8,28.8,0.4,13.76,15.82,13.13,195.03,73.92,22.85,2486,0.65,326.19,316.21,333.71,319.58,        ,        ,1306.74,1344.63,1312.82,1332.68,1126.47,825.86,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3032.4,113, NAV1,127,109.9,113.5,120.3,118.275,-2.559,       ,5.23,50.7,6.7,-165.4,-2.5,0,  NONE,   NONE,      ,      ,-181.1, 3DDiff,3704,      ,40,71,80
2024/5/27, 12:28:33,  +08:00,   GHN0,31.0620995,104.3541107,3048.5,29.71,3165.9,24.8,105.16,116.42,-173.84,1.89,30.61,-0.02,0.22,57.4,54.3,27.8,28.8,0.4,13.75,15.82,13.15,195.03,73.88,22.85,2487.9,0.65,326.25,316.26,333.79,319.64,        ,        ,1307.73,1344.23,1313.08,1332.43,1125.58,826.01,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3031.2,114, NAV1,127,109.9,113.5,120.3,118.275,-2.581,       ,4.99,55.5,6.7,-165.2,-2.5,0,  NONE,   NONE,      ,      ,-149.6, 3DDiff,3704,      ,40,71,79
2024/5/27, 12:28:34,  +08:00,   GHN0,31.0623894,104.3546448,3046.5,29.71,3165.6,24.8,105.43,116.86,-176.07,2.4,30.76,-0.01,0.19,62.9,59.9,27.8,28.8,0.4,13.74,15.83,13.27,194.98,73.85,22.84,2485.5,0.65,326.3,316.29,333.87,319.67,        ,        ,1307.6,1344.05,1313.37,1332.5,1124.7,826.14,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3030.9,114, NAV1,127,109.9,113.5,120.3,118.275,-2.497,-0.055,4.76,60.7,6.7,-165,-2.5,0,  NONE,   NONE,      ,      ,-55.1, 3DDiff,3704,      ,40,71,80
2024/5/27, 12:28:35,  +08:00,   GHN0,31.0626354,104.3552017,3046.5,29.71,3166.5,24.8,105.71,117.16,-138.18,2.3,29.98,-0.01,0.16,68.3,65.6,27.8,28.8,0.4,13.73,15.82,13.08,194.93,73.94,22.84,2485.3,0.65,326.35,316.33,333.96,319.72,        ,        ,1307.44,1343.55,1312.15,1332.48,1123.89,826.3,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3031.8,115, NAV1,127,109.9,113.5,120.3,118.275,-2.533,0.039,4.54,66.3,6.7,-164.8,-2.5,0,  NONE,   NONE,      ,      ,27.6, 3DDiff,3704,      ,40,71,80
2024/5/27, 12:28:36,  +08:00,   GHN0,31.0628376,104.3557968,3047.5,29.71,3167.8,24.8,105.68,117.35,-61.02,2.5,29.75,-0.02,0.16,73.5,71,27.8,28.8,0.4,13.72,15.82,13.09,194.95,73.98,22.85,2483.9,0.65,326.39,316.36,334.03,319.77,        ,        ,1307.26,1343.29,1312.49,1331.87,1123.03,826.45,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3033.1,115, NAV1,127,109.9,113.5,120.3,118.275,-2.556,-0.512,4.34,72.3,6.8,-164.6,-2.5,0,  NONE,   NONE,      ,      ,59.1, 3DDiff,3704,      ,40,72,80
2024/5/27, 12:28:37,  +08:00,   GHN0,31.0629902,104.3564072,3048.5,29.71,3169.8,24.8,105.45,117.54,0.18,2.65,28.95,0.01,0.15,78.4,76.3,27.8,28.8,0.4,13.7,15.83,13.14,194.95,73.95,22.85,2482,0.65,326.44,316.39,334.11,319.79,        ,        ,1307.06,1342.71,1312.94,1331.61,1122.18,826.58,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3035.1,114, NAV1,127,109.9,113.5,120.3,118.275,-2.53,-0.829,4.15,78.6,6.8,-164.3,-2.5,0,  NONE,   NONE,      ,      ,102.4, 3DDiff,3704,      ,40,72,80
2024/5/27, 12:28:38,  +08:00,   GHN0,31.063097,104.3570175,3049.5,29.71,3171.9,24.8,105.43,117.7,39.61,2.14,29.28,0,0.11,83.3,81.1,27.8,28.8,0.4,13.68,15.83,13.08,194.96,73.91,22.83,2481.9,0.65,326.5,316.43,334.2,319.83,        ,        ,1306.36,1342.79,1314.44,1332.02,1121.37,826.74,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3037.2,114, NAV1,127,109.9,113.5,120.3,118.275,-2.478,-0.49,3.97,85.2,6.8,-164.1,-2.5,0,  NONE,   NONE,      ,      ,106.3, 3DDiff,3704,      ,40,72,80
2024/5/27, 12:28:39,  +08:00,   GHN0,31.0631618,104.3576584,3052.5,29.71,3171.1,24.8,105.43,117.95,81.79,1.72,29.76,-0.02,0.09,88.3,86.1,27.8,28.8,0.3,13.68,15.82,13.1,194.93,73.87,22.87,2482.1,0.65,326.56,316.45,334.28,319.88,        ,        ,1306.56,1343.88,1313.99,1332.61,1120.5,826.86,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3036.4,114, NAV1,127,109.9,113.5,120.3,118.275,-2.435,-0.307,3.81,92,6.8,-163.8,-2.5,0,  NONE,   NONE,      ,      ,31.5, 3DDiff,3704,      ,40,72,80
2024/5/27, 12:28:40,  +08:00,   GHN0,31.0631752,104.3582993,3052.5,29.71,3168.7,24.8,105.47,118.28,63.77,1.57,29.94,-0.01,0.14,93.4,91,27.8,28.8,0.4,13.67,15.82,13.1,194.92,73.83,22.86,2483.3,0.65,326.6,316.48,334.35,319.92,        ,        ,1307.09,1344.17,1313.96,1333.3,1119.65,827.01,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3034,114, NAV1,127,109.9,113.5,120.3,118.275,-2.171,-0.004,3.67,99.1,6.8,-163.5,-2.5,0,  NONE,   NONE,      ,      ,-39.4, 3DDiff,3704,      ,40,65.5,59
2024/5/27, 12:28:41,  +08:00,   GHN0,31.0631409,104.3589325,3050.5,29.71,3167.2,24.8,105.68,118.69,3.28,1.23,30.42,0,0.09,98.3,96.1,27.8,28.8,0.4,13.66,15.82,13.1,194.91,73.85,22.84,2483.7,0.65,326.65,316.5,334.43,319.95,        ,        ,1307.39,1344.29,1312.94,1333.76,1118.83,827.17,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3032.5,115, NAV1,127,109.9,113.5,120.3,118.275,-0.753,-0.203,3.54,106.4,6.8,-163.3,-2.5,0,  NONE,   NONE,      ,      ,-86.6, 3DDiff,3704,      ,40,65.5,59
2024/5/27, 12:28:42,  +08:00,   GHN0,31.0630589,104.3595657,3050.5,29.71,3165.1,24.8,106.6,119.14,-36.05,0.66,30.61,-0.01,0.1,103.1,101.1,27.8,28.8,0.4,13.65,15.82,13.1,194.93,73.87,22.83,2488.3,0.65,326.69,316.54,334.5,320,        ,        ,1308.51,1344.6,1313.19,1334.15,1117.97,827.3,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3030.4,116, NAV1,127,109.9,113.5,120.3,118.275,       ,-0.118,3.44,114,6.8,-163,-2.5,0,  NONE,   NONE,      ,      ,-157.5, 3DDiff,3704,      ,40,65.5,59
2024/5/27, 12:28:43,  +08:00,   GHN0,31.0629292,104.360199,3049.5,29.71,3160.8,24.8,107.24,119.74,-71.4,-0.03,30.48,-0.02,0.1,108.1,106.1,27.8,28.8,0.4,13.64,15.81,13.13,195,73.88,22.83,2489.9,0.65,326.73,316.56,334.58,320.02,        ,        ,1309.77,1345.47,1313.35,1335.07,1117.1,827.46,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3026.1,116, NAV1,127,109.9,113.5,120.3,118.275,-2.387,0.012,3.35,121.6,6.8,-162.7,-2.5,0,  NONE,   NONE,      ,      ,-244.1, 3DDiff,3704,      ,40,65.5,60
2024/5/27, 12:28:44,  +08:00,   GHN0,31.062748,104.360817,3044.5,29.71,3155.5,24.8,107.35,120.48,-152.92,-0.12,30.89,0,0.17,113.6,111.1,27.8,28.8,0.4,13.63,15.8,13.12,195.05,73.87,22.85,2487.4,0.65,326.78,316.57,334.63,320.07,        ,        ,1308.85,1346.03,1312.39,1335.41,1116.27,827.56,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3020.8,117, NAV1,127,109.9,113.5,120.3,118.275,-2.432,0.088,3.29,129.3,6.8,-162.4,-2.5,0,  NONE,   NONE,      ,      ,-338.6, 3DDiff,3704,      ,40,65,59
2024/5/27, 12:28:45,  +08:00,   GHN0,31.0625153,104.361412,3037.5,29.71,3151.3,24.8,107.64,121.24,-262.78,0.6,30.61,0,0.24,119.6,116.3,27.8,28.8,0.4,13.62,15.79,13.08,195.1,73.89,22.86,2487.4,0.65,326.82,316.58,334.71,320.1,        ,        ,1308.76,1345.74,1312.25,1335.46,1115.44,827.69,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3016.6,117, NAV1,127,109.9,113.5,120.3,118.275,-2.413,0.086,3.25,137.1,6.8,-162.1,-2.5,0,  NONE,   NONE,      ,      ,-334.6, 3DDiff,3704,      ,40,65,58
2024/5/27, 12:28:46,  +08:00,   GHN0,31.0622387,104.3619843,3031.5,29.71,3148.7,24.8,107.65,121.78,-326.11,1.94,30.92,-0.02,0.27,125.5,122,27.8,28.8,0.3,13.62,15.8,13.1,195.12,73.93,22.88,2486.6,0.65,326.86,316.59,334.76,320.13,        ,        ,1308.24,1345.44,1312.37,1335.18,1114.58,827.83,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3014,117, NAV1,127,109.9,113.5,120.3,118.275,-2.488,-0.187,3.23,145.2,6.8,-161.9,-2.5,0,  NONE,   NONE,      ,      ,-204.7, 3DDiff,3704,      ,40,65.5,58
2024/5/27, 12:28:47,  +08:00,   GHN0,31.0619106,104.3625259,3029.5,29.71,3149.5,24.8,107.76,121.98,-302,2.36,30.67,-0.01,0.19,130.9,127.7,27.8,28.8,0.4,13.62,15.8,13.14,195.08,73.97,22.88,2485.2,0.65,326.9,316.6,334.82,320.17,        ,        ,1309.15,1346.44,1311.63,1335.31,1113.76,827.99,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3014.8,117, NAV1,127,109.9,113.5,120.3,118.275,-2.504,-0.037,3.24,153.5,6.8,-161.6,-2.5,0,  NONE,   NONE,      ,      ,-19.7, 3DDiff,3704,      ,40,65.5,59
2024/5/27, 12:28:48,  +08:00,   GHN0,31.0615425,104.3630219,3029.5,29.71,3151.1,24.8,107.62,121.92,-182.18,2.52,30.1,0.01,0.17,136.1,133,27.8,28.8,0.4,13.62,15.81,13.11,195.01,73.96,22.88,2485.5,0.65,326.94,316.61,334.87,320.2,        ,        ,1309.37,1346.6,1311.93,1334.71,1112.9,828.15,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3016.4,117, NAV1,127,109.9,113.5,120.3,118.275,-2.462,0.018,3.27,161.8,6.8,-161.3,-2.5,0,  NONE,   NONE,      ,      ,82.7, 3DDiff,3704,      ,40,65.5,59
2024/5/27, 12:28:49,  +08:00,   GHN0,31.0611362,104.3634796,3031.5,29.71,3153.6,24.8,107.83,121.8,-62.23,2.36,29.7,-0.02,0.13,141.2,138.2,27.8,28.8,0.3,13.62,15.81,13.14,194.96,73.9,22.86,2484.8,0.65,326.98,316.62,334.94,320.22,        ,        ,1309.05,1346.68,1311.21,1334.41,1112.06,828.24,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3018.9,117, NAV1,127,109.9,113.5,120.3,118.275,-2.511,0.088,3.33,170,6.8,-161.1,-2.5,0,  NONE,   NONE,      ,      ,118.1, 3DDiff,3704,      ,40,65.5,59
2024/5/27, 12:28:50,  +08:00,   GHN0,31.0607014,104.3638916,3033.5,29.71,3154.8,24.8,107.44,121.67,27.77,2.27,29.05,-0.02,0.13,146.2,143.2,27.8,28.8,0.4,13.61,15.81,13.11,194.95,73.84,22.89,2483.2,0.65,327.01,316.63,334.98,320.25,        ,        ,1309.03,1346.67,1310.62,1334.55,1111.23,828.41,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3020.1,117, NAV1,127,109.9,113.5,120.3,118.275,-2.543,       ,3.4,178,6.7,-160.8,-2.5,0,  NONE,   NONE,      ,      ,133.9, 3DDiff,3704,      ,40,65,59
2024/5/27, 12:28:51,  +08:00,   GHN0,31.0602379,104.3642654,3035.5,29.71,3156.7,24.8,107.15,121.61,88.29,2.33,29.26,0,0.12,150.9,148.2,27.8,28.8,0.4,13.61,15.81,13.09,194.91,73.88,22.86,2482.6,0.65,327.06,316.63,335.03,320.27,        ,        ,1308.31,1347.04,1310.86,1334.53,1110.48,828.64,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3022,116, NAV1,127,109.9,113.5,120.3,118.275,-2.533,       ,3.5,-174.3,6.7,-160.6,-2.5,0,  NONE,   NONE,      ,      ,153.5, 3DDiff,3704,      ,40,65,58
2024/5/27, 12:28:52,  +08:00,   GHN0,31.0597458,104.3645859,3037.5,29.71,3159.1,24.8,106.99,121.53,102,2.63,29.54,-0.01,0.15,156.3,152.9,27.8,28.8,0.4,13.61,15.8,13.06,194.88,73.86,22.86,2482.3,0.65,327.1,316.63,335.07,320.29,        ,        ,1307.86,1347.46,1310.87,1334.21,1109.65,828.77,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3024.4,116, NAV1,127,109.9,113.5,120.3,118.275,-2.524,       ,3.61,-166.9,6.7,-160.4,-2.5,0,  NONE,   NONE,      ,      ,141.7, 3DDiff,3704,      ,40,65.5,58
2024/5/27, 12:28:53,  +08:00,   GHN0,31.0592346,104.3648605,3039.5,29.71,3161,24.8,106.93,121.37,114.83,2.25,30.11,-0.01,0.1,161,158,27.8,28.8,0.3,13.62,15.8,13.06,194.86,73.91,22.89,2481,0.65,327.13,316.64,335.11,320.32,        ,        ,1308.7,1348.94,1310.06,1333.65,1108.82,828.98,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3026.3,116, NAV1,127,109.9,113.5,120.3,118.275,-2.553,       ,3.72,-159.8,6.7,-160.2,-2.5,0,  NONE,   NONE,      ,      ,141.7, 3DDiff,3704,      ,40,65.5,59
2024/5/27, 12:28:54,  +08:00,   GHN0,31.0587044,104.3650818,3042.5,29.71,3162.4,24.8,107.22,121.26,142.73,1.88,30.49,0,0.1,165.9,162.9,27.8,28.8,0.4,13.61,15.79,13.15,194.83,73.82,22.86,2482.8,0.65,327.16,316.63,335.17,320.34,        ,        ,1309.06,1348.52,1310.17,1334.21,1108.08,829.2,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3027.7,116, NAV1,127,109.9,113.5,120.3,118.275,-2.383,-0.035,3.85,-152.9,6.6,-160,-2.5,0,  NONE,   NONE,      ,      ,74.8, 3DDiff,3704,      ,40,65.5,59
2024/5/27, 12:28:55,  +08:00,   GHN0,31.0581608,104.365242,3043.5,29.71,3161,24.8,107.38,121.24,108,1.48,30.68,0,0.12,171,167.8,27.8,28.8,0.4,13.61,15.79,13.15,194.86,73.79,22.86,2484.3,0.65,327.19,316.63,335.2,320.35,        ,        ,1309.02,1348.89,1310.99,1334.68,1107.22,829.35,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3026.3,117, NAV1,127,109.9,113.5,120.3,118.275,-2.344,       ,3.99,-146.4,6.6,-159.9,-2.5,0,  NONE,   NONE,      ,      ,-27.6, 3DDiff,3704,      ,40,65.5,59
2024/5/27, 12:28:56,  +08:00,   GHN0,31.0576038,104.3653564,3043.5,29.71,3159.1,24.8,107.74,121.3,49.47,1.1,30.39,-0.02,0.1,176,172.8,27.8,28.8,0.3,13.62,15.79,13.18,194.88,73.73,22.87,2487,0.65,327.23,316.63,335.24,320.37,        ,        ,1308.69,1348.41,1311.82,1334.43,1106.43,829.48,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3024.4,117, NAV1,127,109.9,113.5,120.3,118.275,-2.361,       ,4.13,-140.3,6.6,-159.8,-2.5,0,  NONE,   NONE,      ,      ,-114.2, 3DDiff,3704,      ,40,65,59
2024/5/27, 12:28:57,  +08:00,   GHN0,31.0570374,104.3654099,3041.5,29.71,3157.2,24.8,108.29,121.51,-24.46,0.65,25.74,0,0.1,181.2,177.7,27.8,28.8,0.4,13.62,15.78,13.2,194.93,73.86,22.87,2486.9,0.65,327.25,316.62,335.27,320.39,        ,        ,1308.65,1348.86,1312.28,1335.2,1105.58,829.64,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3022.5,118, NAV1,127,109.9,113.5,120.3,118.275,-2.387,       ,4.29,-134.4,6.6,-159.6,-2.5,0,  NONE,   NONE,      ,      ,-185, 3DDiff,3704,      ,40,65.5,58
2024/5/27, 12:28:58,  +08:00,   GHN0,31.0564747,104.3654175,3039.5,29.71,3153.8,24.8,108.67,121.78,-90.55,0.92,19.54,0.02,0.12,185.4,182,27.8,28.8,0.4,13.6,15.8,13.15,194.97,73.8,22.84,2489.8,0.65,327.28,316.6,335.3,320.4,        ,        ,1308.26,1349.46,1311.83,1334.72,1104.72,829.77,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3019.1,118, NAV1,127,109.9,113.5,120.3,118.275,-2.494,-0.165,4.45,-128.8,6.5,-159.5,-2.5,0,  NONE,   NONE,      ,      ,-208.7, 3DDiff,3704,      ,40,65.5,58
2024/5/27, 12:28:59,  +08:00,   GHN0,31.0559082,104.3653793,3036.5,29.71,3152,24.8,108.88,122.02,-142.84,1.83,13.56,0,0.09,187.6,185.3,27.8,28.8,0.4,13.55,15.85,13.13,194.99,73.8,22.87,2488.4,0.65,327.32,316.61,335.32,320.42,        ,        ,1308.41,1348.73,1311.41,1334.5,1103.88,829.89,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3017.3,118, NAV1,127,109.9,113.5,120.3,118.275,-2.553,-0.083,4.61,-123.6,6.5,-159.5,-2.5,0,  NONE,   NONE,      ,      ,-133.9, 3DDiff,3704,      ,40,65.5,59
