#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E7EBA0C""", mode=NORMAL," flightstream_header=""25E7EBA0C_2700""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/24, 17:03:28,  +08:00,  GHN00,31.2318707,104.2733002,7048.4,29.59,7503.1,17.2,99.25,111.85,-343.49,0.51,-16.31,0.02,0.04,206.3,209.9,27.8,28.7,-0.1,14.21,15.31,8.16,185.99,73.61,14.06,2525.7,0.34,332.98,317.19,333.54,336.69,        ,        ,1250.69,1233.44,1274.79,1281.72,1379.38,519.1,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7371.4,114, NAV1,127,109.9,113.5,120.3,118.275,-0.793,       ,9.16,151.5,16.9,173.2,-2.5,0,  NONE,   NONE,      ,      ,-401.6,     3D,3704,      ,       ,233.5,       
2024/5/24, 17:03:29,  +08:00,  GHN00,31.2313995,104.273056,7041.4,29.59,7496.7,17.2,99.11,111.6,-380.63,0.98,-16.37,0.02,0.08,203.7,207.1,27.8,28.7,-0.1,14.22,15.31,8.16,185.95,73.62,14.08,2525,0.34,332.71,316.99,333.34,336.44,        ,        ,1250.58,1233,1274.6,1282.18,1379.13,519.03,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7364.9,114, NAV1,127,109.9,113.5,120.3,118.275,-0.735,       ,9.09,150.9,16.9,173.1,-2.5,0,  NONE,   NONE,      ,      ,-389.8,     3D,3704,      ,       ,233.5,       
2024/5/24, 17:03:30,  +08:00,  GHN00,31.2309208,104.2728348,7037.4,29.59,7490.6,17.2,99.26,111.3,-356.52,0.88,-17.31,0.02,0.02,201.2,204.3,27.8,28.7,-0.1,14.23,15.31,8.17,185.91,73.69,14.07,2526.8,0.34,332.48,316.79,333.12,336.19,        ,        ,1251.53,1233.84,1274.07,1281.9,1378.98,519.1,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7358.8,114, NAV1,127,109.9,113.5,120.3,118.275,       ,0.93,9.02,150.2,16.9,173.1,-2.5,0,  NONE,   NONE,      ,      ,-342.5,     3D,3704,      ,       ,233.5,       
2024/5/24, 17:03:31,  +08:00,  GHN00,31.2304287,104.2726364,7031.4,29.59,7484.3,17.2,99.01,110.99,-335.3,0.82,-17.59,0.02,0.04,198.3,201.6,27.8,28.7,-0.1,14.23,15.32,8.16,185.87,73.73,14.07,2527.4,0.34,332.2,316.61,332.91,335.96,        ,        ,1251.63,1233.77,1274.6,1281.68,1378.88,519.16,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7352.5,114, NAV1,127,109.9,113.5,120.3,118.275,       ,0.778,8.94,149.5,16.8,173,-2.5,0,  NONE,   NONE,      ,      ,-362.2,     3D,3704,      ,       ,233.5,       
2024/5/24, 17:03:32,  +08:00,  GHN00,31.2299366,104.2724686,7025.4,29.59,7478.4,17.2,98.6,110.68,-335.96,0.94,-16.69,0.02,0.07,195.2,198.6,27.8,28.7,-0.1,14.22,15.32,8.14,185.79,73.75,14.07,2524.4,0.34,331.97,316.45,332.71,335.72,        ,        ,1251.62,1233.97,1274.84,1281.67,1378.8,519.24,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7346.6,113, NAV1,127,109.9,113.5,120.3,118.275,       ,0.895,8.85,148.7,16.8,173,-2.5,0,  NONE,   NONE,      ,      ,-389.8,     3D,3704,      ,       ,233.5,       
2024/5/24, 17:03:33,  +08:00,  GHN00,31.2294388,104.2723389,7018.4,29.59,7472.7,17.2,98.33,110.41,-359.06,1.69,-16.55,0.01,0.08,192.3,195.6,27.8,28.7,-0.1,14.23,15.32,8.18,185.69,73.75,14.07,2526.2,0.34,331.73,316.25,332.48,335.47,        ,        ,1252.2,1234.1,1274.82,1281.54,1378.71,519.3,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7340.9,113, NAV1,127,109.9,113.5,120.3,118.275,       ,0.948,8.76,147.8,16.8,172.9,-2.5,0,  NONE,   NONE,      ,      ,-346.5,     3D,3704,      ,       ,233.5,       
2024/5/24, 17:03:34,  +08:00,  GHN00,31.2289371,104.2722321,7013.4,29.59,7468.4,17.2,98.15,110.02,-367.58,1.8,-16.27,0.01,0.06,189.9,192.7,27.8,28.7,-0.1,14.26,15.32,8.13,185.6,73.75,14.07,2526.4,0.34,331.45,316.06,332.27,335.21,        ,        ,1252.4,1233.93,1274.81,1281.13,1378.6,519.39,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7336.6,113, NAV1,127,109.9,113.5,120.3,118.275,       ,0.922,8.67,146.9,16.8,172.9,-2.5,0,  NONE,   NONE,      ,      ,-267.7,     3D,3704,      ,       ,233.5,       
2024/5/24, 17:03:35,  +08:00,  GHN00,31.2284317,104.2721558,7009.4,29.59,7465,17.2,98.02,109.59,-311.86,1.25,-16.62,0.02,-0.04,187.1,189.8,27.8,28.7,-0.1,14.26,15.33,8.12,185.51,73.83,14.07,2525.8,0.34,331.22,315.89,332.04,334.97,        ,        ,1252.85,1233.96,1274.89,1280.29,1378.49,519.48,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7333.2,112, NAV1,127,109.9,113.5,120.3,118.275,       ,0.95,8.57,145.8,16.7,172.8,-2.5,0,  NONE,   NONE,      ,      ,-220.5,     3D,3704,      ,       ,233.5,       
2024/5/24, 17:03:36,  +08:00,  GHN00,31.2279301,104.27211,7006.4,29.59,7459.9,17.2,97.59,109.17,-261.35,1.21,-16.4,0.01,0.05,184.2,187.1,27.8,28.7,-0.1,14.26,15.34,8.11,185.38,73.75,14.08,2525.6,0.34,330.97,315.69,331.85,334.72,        ,        ,1252.72,1233.7,1274.87,1280.47,1378.41,519.52,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7328.1,112, NAV1,127,109.9,113.5,120.3,118.275,       ,0.905,8.47,144.8,16.7,172.8,-2.5,0,  NONE,   NONE,      ,      ,-291.3,     3D,3704,      ,       ,233.5,       
2024/5/24, 17:03:37,  +08:00,  GHN00,31.2274265,104.2720871,6998.4,29.59,7454.3,17.2,98.14,108.84,-302.54,0.78,-16.63,0.01,0.02,182.3,184.3,27.8,28.7,-0.1,14.26,15.33,8.13,185.21,73.82,14.03,2531.5,0.34,330.72,315.51,331.62,334.47,        ,        ,1251.81,1234.1,1274.45,1281,1378.29,519.61,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7322.8,113, NAV1,127,109.9,113.5,120.3,118.275,       ,0.881,8.36,143.6,16.7,172.8,-2.5,0,  NONE,   NONE,      ,      ,-318.9,     3D,3704,      ,       ,234,       
2024/5/24, 17:03:38,  +08:00,  GHN00,31.2269211,104.2721024,6994.4,29.59,7447.7,17.2,98.28,108.64,-309.33,0.88,-16.22,0.01,0.01,180.7,181.6,27.8,28.7,-0.1,14.29,15.33,8.18,185.1,73.93,14.04,2532.1,0.34,330.45,315.32,331.41,334.22,        ,        ,1252.04,1234.62,1274.46,1281.38,1378.16,519.69,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7316.2,113, NAV1,127,109.9,113.5,120.3,118.275,       ,0.891,8.24,142.5,16.6,172.8,-2.5,0,  NONE,   NONE,      ,      ,-338.6,     3D,3704,      ,       ,234,       
2024/5/24, 17:03:39,  +08:00,  GHN00,31.2264194,104.2721329,6992.4,29.59,7441.4,17.2,98.15,108.56,-268.38,1.11,-16,0.01,0.07,177.7,178.9,27.8,28.7,-0.1,14.31,15.33,8.16,185.02,73.91,14.05,2530.5,0.34,330.2,315.14,331.2,333.97,        ,        ,1252.38,1235.13,1274.11,1280.88,1378.08,519.77,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7309.8,113, NAV1,127,109.9,113.5,120.3,118.275,       ,0.827,8.12,141.5,16.6,172.8,-2.5,0,  NONE,   NONE,      ,      ,-366.1,     3D,3704,      ,       ,234,       
2024/5/24, 17:03:40,  +08:00,  GHN00,31.2259178,104.2722015,6985.4,29.59,7436,17.2,97.97,108.49,-279.59,0.69,-16.25,0.01,0.01,174.4,176,27.8,28.7,-0.1,14.29,15.34,8.17,185,73.9,14.07,2529.8,0.34,330,314.96,330.99,333.73,        ,        ,1252.07,1235.31,1274.22,1281.21,1377.97,519.87,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7304.4,112, NAV1,127,109.9,113.5,120.3,118.275,       ,0.958,7.99,140.5,16.6,172.8,-2.5,0,  NONE,   NONE,      ,      ,-334.6,     3D,3704,      ,       ,234,       
2024/5/24, 17:03:41,  +08:00,  GHN00,31.2254219,104.2723007,6978.4,29.59,7430,17.5,97.79,108.41,-348.22,0.71,-14.01,0.01,0.04,172,173.2,27.8,28.7,-0.1,14.28,15.33,8.2,185.01,73.89,14.06,2530.3,0.34,329.72,314.77,330.77,333.49,        ,        ,1252.97,1236.24,1274.69,1281.53,1377.85,519.93,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7298.5,112, NAV1,127,109.9,113.5,120.3,118.275,       ,0.92,7.85,139.7,16.6,172.8,-2.5,0,  NONE,   NONE,      ,      ,-342.5,     3D,3704,      ,       ,234,       
2024/5/24, 17:03:42,  +08:00,  GHN00,31.2249298,104.2724152,6972.4,29.59,7424.2,17.5,97.58,108.37,-359.6,0.56,-8.57,0,0.03,169.5,170.8,27.8,28.7,-0.1,14.32,15.31,8.2,185.04,73.96,14.07,2529.6,0.34,329.46,314.6,330.55,333.24,        ,        ,1252.62,1237.06,1274.69,1281.52,1377.78,520.01,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7292.7,112, NAV1,127,109.9,113.5,120.3,118.275,       ,0.93,7.7,138.8,16.5,172.8,-2.5,0,  NONE,   NONE,      ,      ,-346.5,     3D,3704,      ,       ,234,       
2024/5/24, 17:03:43,  +08:00,  GHN00,31.2244396,104.2725525,6965.4,29.59,7418.2,17.5,97.08,108.39,-389.79,-0.01,-5.99,0.01,-0.07,168.8,169.2,27.8,28.7,-0.1,14.38,15.27,8.05,185.05,73.95,13.71,2523.2,0.33,329.21,314.39,330.33,332.99,        ,        ,1251.83,1236.75,1274.27,1281.84,1377.66,520.08,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7286.7,111, NAV1,127,109.9,113.5,120.3,118.275,       ,0.938,7.55,138,16.5,172.8,-2.5,0,  NONE,   NONE,      ,      ,-346.5,     3D,3704,      ,       ,234,       
2024/5/24, 17:03:44,  +08:00,  GHN00,31.2239532,104.2726974,6961.4,29.59,7410.6,17.5,97.83,108.31,-364.71,0.05,-4.81,0.02,-0.04,169.4,168.2,27.8,28.7,-0.1,14.47,15.22,7.72,185.04,73.61,13.11,2510.4,0.3,328.98,314.24,330.12,332.75,        ,        ,1251.28,1237.37,1274.04,1281.18,1377.55,520.15,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7279.1,112, NAV1,127,109.9,113.5,120.3,118.275,       ,0.938,7.38,137.2,16.5,172.8,-2.5,0,  NONE,   NONE,      ,      ,-464.6,     3D,3704,      ,       ,234,       
2024/5/24, 17:03:45,  +08:00,  GHN00,31.2234688,104.2728424,6954.4,29.59,7401.8,17.5,97.52,108.21,-362.57,0.32,-2.02,0,0.03,168.5,167.6,27.8,28.7,-0.1,14.47,15.22,7.55,185.02,73.66,12.92,2527,0.29,328.74,314.05,329.91,332.51,        ,        ,1251.54,1237.65,1274.74,1280.62,1377.42,520.21,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7270.2,112, NAV1,127,109.9,113.5,120.3,118.275,       ,0.897,7.2,136.6,16.4,172.8,-2.5,0,  NONE,   NONE,      ,      ,-519.7,     3D,3704,      ,       ,234,       
2024/5/24, 17:03:46,  +08:00,  GHN00,31.2229843,104.2730026,6944.4,29.59,7394,17.5,97.03,108.14,-420.06,0.66,-2.24,0.02,0,168.2,167.3,27.8,28.7,-0.1,14.48,15.21,7.48,185.06,73.78,12.84,2533.8,0.29,328.53,313.89,329.68,332.24,        ,        ,1253,1237.21,1275.47,1280.41,1377.35,520.31,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7262.5,111, NAV1,127,109.9,113.5,120.3,118.275,       ,0.94,7.01,136.2,16.4,172.8,-2.5,0,  NONE,   NONE,      ,      ,-480.3,     3D,3704,      ,       ,234,       
2024/5/24, 17:03:47,  +08:00,  GHN00,31.2225018,104.2731628,6937.4,29.59,7387,17.5,96.5,107.98,-447.29,1.51,-2.24,0.03,0.07,168.5,166.8,27.8,28.7,-0.1,14.52,15.19,7.46,185.08,73.81,12.84,2526.1,0.29,328.27,313.69,329.46,332.01,        ,        ,1253.88,1237.31,1276.88,1280.97,1377.22,520.38,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7255.4,110, NAV1,127,109.9,113.5,120.3,118.275,       ,0.938,6.8,136.1,16.4,172.8,-2.5,0,  NONE,   NONE,      ,      ,-433.1,     3D,3704,      ,       ,234,       
2024/5/24, 17:03:48,  +08:00,  GHN00,31.2220211,104.2733154,6931.4,29.59,7381,17.5,95.91,107.69,-416.4,2.31,-0.15,0.01,0.14,168.5,166.7,27.8,28.7,-0.1,14.55,15.17,7.47,185.14,73.89,13.11,2528.1,0.3,328.05,313.51,329.25,331.76,        ,        ,1254.35,1237.37,1277.5,1280.66,1377.16,520.43,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7249.4,110, NAV1,127,109.9,113.5,120.3,118.275,       ,0.97,6.56,136.2,16.3,172.8,-2.5,0,  NONE,   NONE,      ,      ,-346.5,     3D,3704,      ,       ,234,       
2024/5/24, 17:03:49,  +08:00,  GHN00,31.2215462,104.2734756,6926.4,29.59,7379.5,17.5,95.1,107.32,-346.11,1.96,0.31,0,0,168,166.6,27.8,28.7,-0.1,14.56,15.17,7.7,185.2,74.08,13.59,2542.2,0.32,327.76,313.32,329.04,331.49,        ,        ,1255.65,1238.44,1279.55,1281.76,1377,520.52,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7248,109, NAV1,127,109.9,113.5,120.3,118.275,       ,0.932,6.31,136.5,16.3,172.8,-2.5,0,  NONE,   NONE,      ,      ,-153.5,     3D,3704,      ,       ,234,       
2024/5/24, 17:03:50,  +08:00,  GHN00,31.2210674,104.2736282,6924.4,29.59,7376.2,17.5,95,106.91,-280.67,2.27,-0.18,0,0.01,168.1,166.6,27.8,28.7,-0.1,14.57,15.16,8.03,185.23,74.08,14.37,2550.9,0.36,327.55,313.14,328.81,331.25,        ,        ,1256.7,1240.1,1280.31,1283.64,1376.92,520.58,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7244.7,109, NAV1,127,109.9,113.5,120.3,118.275,       ,0.944,6.04,137.1,16.3,172.9,-2.5,0,  NONE,   NONE,      ,      ,-137.8,     3D,3704,      ,       ,234,       
2024/5/24, 17:03:51,  +08:00,  GHN00,31.2205944,104.2737885,6922.4,29.59,7373.2,17.5,94.38,106.58,-200.4,2.53,-0.46,0,0,168,166.6,27.8,28.7,-0.1,14.58,15.16,8.79,185.25,74.02,15.68,2554.4,0.41,327.31,312.96,328.58,331,        ,        ,1256.88,1242,1280.26,1285.84,1376.8,520.64,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7241.7,108, NAV1,127,109.9,113.5,120.3,118.275,       ,0.95,5.76,137.9,16.3,172.9,-2.5,0,  NONE,   NONE,      ,      ,-153.5,     3D,3704,      ,       ,234,       
2024/5/24, 17:03:52,  +08:00,  GHN00,31.2201195,104.273941,6919.4,29.59,7371.6,17.5,94.41,106.41,-165.74,2.65,-1.2,-0.01,0,167.6,166.6,27.8,28.7,-0.1,14.63,15.14,9.54,185.24,74.18,16.66,2543.7,0.45,327.07,312.77,328.37,330.76,        ,        ,1256.13,1241.48,1280.01,1287.6,1376.67,520.71,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7240.1,108, NAV1,127,109.9,113.5,120.3,118.275,       ,0.944,5.46,138.9,16.2,172.9,-2.5,0,  NONE,   NONE,      ,      ,-98.4,     3D,3704,      ,       ,234,       
2024/5/24, 17:03:53,  +08:00,  GHN00,31.2196484,104.2741089,6917.4,29.59,7370.9,17.8,94.42,106.27,-143.87,2.78,-0.11,0,0,167.4,166.4,27.8,28.7,-0.1,14.68,15.11,9.73,185.26,74.16,16.78,2534.5,0.45,326.83,312.58,328.16,330.52,        ,        ,1255.04,1240.57,1278.98,1289.32,1376.58,520.83,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7239.4,108, NAV1,127,109.9,113.5,120.3,118.275,       ,0.968,5.17,140,16.2,172.9,-2.5,0,  NONE,   NONE,      ,      ,-59.1,     3D,3704,      ,       ,234,       
2024/5/24, 17:03:54,  +08:00,  GHN00,31.2191734,104.2742691,6917.4,29.59,7370.1,17.8,93.97,106.08,-100.34,2.43,-0.32,0.01,-0.02,167.8,166.3,27.8,28.7,-0.1,14.74,15.09,9.83,185.19,74.13,16.78,2533.5,0.45,326.6,312.43,327.95,330.28,        ,        ,1255.33,1239.7,1278.97,1290.72,1376.51,520.89,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7238.6,107, NAV1,127,109.9,113.5,120.3,118.275,       ,0.958,4.87,141.3,16.2,172.9,-2.5,0,  NONE,   NONE,      ,      ,-66.9,     3D,3704,      ,       ,234,       
2024/5/24, 17:03:55,  +08:00,  GHN00,31.2187023,104.2744217,6918.4,29.59,7367.7,17.8,94.37,105.9,-45.57,2.42,-0.07,0,-0.02,167.4,166.3,27.8,28.7,-0.1,14.79,15.07,9.83,185.16,74.22,16.76,2535.9,0.45,326.36,312.26,327.76,330.06,        ,        ,1255.67,1239.86,1278.78,1291.7,1376.39,520.96,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7236.2,108, NAV1,127,109.9,113.5,120.3,118.275,       ,0.998,4.58,142.9,16.1,172.9,-2.5,0,  NONE,   NONE,      ,      ,-90.6,     3D,3704,      ,       ,234,       
2024/5/24, 17:03:56,  +08:00,  GHN00,31.2182312,104.2745895,6914.4,29.59,7366.7,17.8,93.6,105.8,-79.45,1.9,-0.62,0.01,-0.06,167.4,166.1,27.8,28.7,-0.1,14.83,15.05,9.79,185.2,74.29,16.77,2534.6,0.45,326.14,312.1,327.58,329.83,        ,        ,1255.05,1239.05,1278.27,1293.23,1376.28,521.06,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7235.2,107, NAV1,127,109.9,113.5,120.3,118.275,       ,0.966,4.3,144.7,16.1,172.9,-2.5,0,  NONE,   NONE,      ,      ,-129.9,     3D,3704,      ,       ,234,       
2024/5/24, 17:03:57,  +08:00,  GHN00,31.2177582,104.2747421,6912.4,29.59,7362.6,17.8,93.76,105.8,-99.55,1.68,0.04,0,-0.02,167.6,166.2,27.8,28.7,-0.1,14.88,15.02,9.83,185.21,74.29,16.76,2534.8,0.45,325.94,311.92,327.38,329.64,        ,        ,1254.95,1238.4,1278.21,1295.08,1376.19,521.16,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7231.1,107, NAV1,127,109.9,113.5,120.3,118.275,       ,0.94,4.02,146.7,16.1,172.9,-2.5,0,  NONE,   NONE,      ,      ,-232.3,     3D,3704,      ,       ,234,       
2024/5/24, 17:03:58,  +08:00,  GHN00,31.2172871,104.27491,6908.4,29.59,7357.4,17.8,94.14,105.9,-153.65,1.31,-2.78,0,-0.04,167.7,166.1,27.8,28.7,-0.1,14.93,15,9.84,185.25,74.38,16.79,2537.9,0.45,325.75,311.77,327.22,329.42,        ,        ,1255.09,1239.18,1277.4,1296.32,1376.09,521.19,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7225.8,107, NAV1,127,109.9,113.5,120.3,118.275,       ,0.932,3.76,149.1,16,173,-2.5,0,  NONE,   NONE,      ,      ,-299.2,     3D,3704,      ,       ,234,       
2024/5/24, 17:03:59,  +08:00,  GHN00,31.2168159,104.2750702,6905.4,29.59,7350.9,17.8,94.85,106.08,-199.56,1.26,-5.9,0,-0.02,167.7,165.7,27.8,28.7,-0.1,14.95,14.98,9.81,185.29,74.41,16.76,2540.6,0.45,325.56,311.62,327.04,329.25,        ,        ,1254.28,1239.71,1277.47,1296.99,1375.94,521.32,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7219.4,108, NAV1,127,109.9,113.5,120.3,118.275,       ,0.899,3.51,151.8,16,173,-2.5,0,  NONE,   NONE,      ,      ,-370.1,     3D,3704,      ,       ,234,       
2024/5/24, 17:04:00,  +08:00,  GHN00,31.2163448,104.2752457,6901.4,29.59,7343.5,17.8,95.46,106.39,-222.11,1.1,-7.12,0,0.02,166.2,164.8,27.8,28.7,-0.1,14.93,15.01,9.87,185.31,74.34,16.74,2541.6,0.45,325.39,311.48,326.88,329.05,        ,        ,1254.6,1241.07,1277.74,1297.41,1375.84,521.34,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7212,109, NAV1,127,109.9,113.5,120.3,118.275,       ,0.889,3.29,154.9,16,173,-2.5,0,  NONE,   NONE,      ,      ,-417.3,     3D,3704,      ,       ,234,       
2024/5/24, 17:04:01,  +08:00,  GHN00,31.2158775,104.2754364,6893.4,29.59,7337.5,17.8,95.79,106.74,-318.93,1.25,-8.05,0,0.06,164.6,163.7,27.8,28.7,-0.1,14.93,15.01,9.89,185.33,74.44,16.76,2544.4,0.46,325.22,311.34,326.73,328.88,        ,        ,1255.19,1240.52,1278.57,1297.8,1375.76,521.44,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7206,109, NAV1,127,109.9,113.5,120.3,118.275,       ,0.837,3.09,158.6,16,173,-2.5,0,  NONE,   NONE,      ,      ,-409.4,     3D,3704,      ,       ,234,       
2024/5/24, 17:04:02,  +08:00,  GHN00,31.2154121,104.2756348,6885.4,29.59,7330.9,17.8,95.87,107.05,-413.84,2.71,-8.47,0.02,0.11,163.3,162.2,27.8,28.7,-0.1,14.96,14.99,9.92,185.28,74.49,16.77,2540.6,0.46,325.06,311.21,326.58,328.71,        ,        ,1255.49,1239.78,1278.95,1298.52,1375.66,521.51,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7199.4,110, NAV1,127,109.9,113.5,120.3,118.275,       ,0.857,2.93,162.5,15.9,173,-2.5,0,  NONE,   NONE,      ,      ,-334.6,     3D,3704,      ,       ,234,       
2024/5/24, 17:04:03,  +08:00,  GHN00,31.2149525,104.2758484,6883.4,29.59,7328.9,17.8,96.35,107.2,-357.5,3.05,-10.66,0.02,0.08,161.5,160.6,27.8,28.7,-0.1,14.97,15,9.87,185.13,74.45,16.93,2542.4,0.46,324.9,311.08,326.43,328.54,        ,        ,1255.46,1239.29,1278.96,1299.07,1375.55,521.58,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7197.3,110, NAV1,127,109.9,113.5,120.3,118.275,       ,0.883,2.8,166.5,15.9,173,-2.5,0,  NONE,   NONE,      ,      ,-161.4,     3D,3704,      ,       ,234,       
2024/5/24, 17:04:04,  +08:00,  GHN00,31.2144985,104.2760849,6881.4,29.59,7328.2,17.8,96.43,107.07,-270.79,3.57,-10.87,-0.01,-0.01,159,158.8,27.8,28.7,-0.1,14.97,15.01,10.17,184.95,74.47,17.43,2547.7,0.48,324.77,310.98,326.29,328.37,        ,        ,1255.46,1238.84,1278.96,1299.96,1375.43,521.61,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7196.6,110, NAV1,127,109.9,113.5,120.3,118.275,       ,0.794,2.7,170.6,15.9,173.1,-2.5,0,  NONE,   NONE,      ,      ,-55.1,     3D,3704,      ,       ,234,       
2024/5/24, 17:04:05,  +08:00,  GHN00,31.2140503,104.2763367,6877.4,29.59,7328,17.8,95.69,106.78,-214.8,4.11,-11.87,-0.01,0.02,157.2,156.6,27.8,28.7,-0.1,14.97,15.01,10.27,184.81,74.39,17.36,2534.5,0.48,324.61,310.84,326.16,328.23,        ,        ,1255.99,1238.53,1279.18,1300.76,1375.3,521.75,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7196.4,109, NAV1,127,109.9,113.5,120.3,118.275,       ,0.827,2.63,174.4,15.8,173.1,-2.5,0,  NONE,   NONE,      ,      ,-7.9,     3D,3704,      ,       ,234,       
2024/5/24, 17:04:06,  +08:00,  GHN00,31.2136173,104.2766037,6880.4,29.59,7328.5,17.8,96.58,106.39,-132.67,4.04,-11.29,0,0.01,155.6,154.5,27.8,28.7,-0.1,15.01,14.99,10.21,184.77,74.48,17.24,2534.8,0.47,324.47,310.74,326.03,328.06,        ,        ,1256.2,1237.69,1278.09,1301.13,1375.2,521.83,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7197,110, NAV1,127,109.9,113.5,120.3,118.275,       ,0.774,2.58,177.8,15.8,173.1,-2.5,0,  NONE,   NONE,      ,      ,15.7,     3D,3704,      ,       ,234,       
2024/5/24, 17:04:07,  +08:00,  GHN00,31.2131901,104.276886,6880.4,29.59,7329.3,17.8,96.01,105.96,-40.93,3.46,-11.65,0.01,0.05,153.6,152.3,27.8,28.7,-0.1,15.01,15.01,10.29,184.78,74.44,17.22,2535.1,0.47,324.34,310.61,325.92,327.92,        ,        ,1256.02,1236.35,1277.45,1301.61,1375.09,521.91,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7197.7,110, NAV1,127,109.9,113.5,120.3,118.275,       ,0.797,2.54,-179.2,15.8,173.2,-2.5,0,  NONE,   NONE,      ,      ,82.7,     3D,3704,      ,       ,234,       
