#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E7EBA0C""", mode=NORMAL," flightstream_header=""25E7EBA0C_2700""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/24, 16:55:27,  +08:00,   MFS0,31.0310421,104.6414261,5896,29.62,6259.7,20.5,102.08,110.74,-37.21,3.93,-18.09,0.03,0.04,217,220.8,27.8,28.8,0.3,15.22,16.07,10.51,201.62,75.13,21.47,2512.1,0.64,359.02,359.66,373.21,362.59,        ,        ,1376.33,1403.96,1412.66,1437.59,1326.28,1916.63,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6122.2,116,  GPS,294.4,109.9,113.3,120.575,118.275,-0.216,       ,11.37,161.2,4.7,-70.9,-2.5,1,   HDG,    ALT,-18.3,3.6,-23.6,     3D,3704,      ,       ,120.5,       
2024/5/24, 16:55:28,  +08:00,   MFS0,31.0306263,104.6410828,5904,29.62,6260.5,20.5,102.34,109.92,123.33,3.41,-17.74,-0.01,0.06,211.6,217.7,27.8,28.8,0.3,15.22,16.07,10.57,201.59,75.06,21.46,2511.3,0.63,359.03,359.66,373.24,362.63,        ,        ,1376.86,1403.71,1412.32,1437.19,1326.07,1916.59,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6123,116,  GPS,294.4,109.9,113.3,120.575,118.275,-0.201,       ,11.33,160.4,4.7,-70.6,-2.5,1,   HDG,    ALT,-18.2,3.8,23.6,     3D,3704,      ,       ,120.5,       
2024/5/24, 16:55:29,  +08:00,   MFS0,31.0301952,104.64077,5896,29.62,6261.9,20.5,100.82,109.09,15.75,2.9,-18.73,-0.01,0.01,208.3,214.5,27.8,28.8,0.3,15.23,16.07,10.51,201.6,75.1,21.45,2509.7,0.63,359.05,359.67,373.26,362.67,        ,        ,1376.97,1404.47,1412.1,1437.36,1325.94,1916.55,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6124.4,114,  GPS,294.4,109.9,113.3,120.575,118.275,-0.186,       ,11.29,159.6,4.7,-70.2,-2.5,1,   HDG,    ALT,-18.2,3.1,59.1,     3D,3704,      ,       ,120.5,       
2024/5/24, 16:55:30,  +08:00,   MFS0,31.0297546,104.6404953,5897,29.62,6261.5,20.5,101.11,108.37,-38.83,3.32,-17.8,0,0.07,205.9,211.1,27.8,28.8,0.3,15.24,16.14,10.51,201.59,75.33,21.47,2505.8,0.64,359.05,359.69,373.29,362.73,        ,        ,1377.09,1404.25,1412.39,1437.1,1325.8,1916.55,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6124,115,  GPS,294.4,109.9,113.3,120.575,118.275,-0.171,       ,11.27,158.8,4.7,-69.9,-2.5,1,   HDG,    ALT,-18.2,3.1,-3.9,     3D,3704,      ,       ,120.5,       
2024/5/24, 16:55:31,  +08:00,   MFS0,31.0293045,104.6402435,5897,29.62,6261.7,20.8,100.83,107.69,-7.95,3.46,-18.14,0.03,0.08,203.2,208,27.8,28.8,0.3,15.25,16.15,10.46,201.54,75.37,21.43,2508.8,0.63,359.06,359.68,373.31,362.77,        ,        ,1378.11,1404.01,1412.28,1436.95,1325.65,1916.49,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6124.2,114,  GPS,294.4,109.9,113.3,120.575,118.275,-0.156,       ,11.27,157.9,4.7,-69.5,-2.5,1,   HDG,    ALT,-18.2,3.4,31.5,     3D,3704,      ,       ,120,       
2024/5/24, 16:55:32,  +08:00,   MFS0,31.0288429,104.6400223,5899,29.62,6262.3,20.8,100.15,107.01,44.15,3.14,-18.34,0,0.06,199.3,204.8,27.8,28.8,0.3,15.24,16.14,10.44,201.51,75.37,21.44,2506.4,0.63,359.07,359.68,373.32,362.82,        ,        ,1377.98,1404.01,1411.31,1437.33,1325.49,1916.5,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6124.8,113,  GPS,294.4,109.9,113.3,120.575,118.275,-0.141,       ,11.27,157,4.7,-69.1,-2.5,1,   HDG,    ALT,-18.2,3.3,59.1,     3D,3704,      ,       ,120,       
2024/5/24, 16:55:33,  +08:00,   MFS0,31.0283775,104.6398392,5897,29.62,6263.3,20.8,99.62,106.41,13.74,3,-18.13,-0.01,0,196.2,201.5,27.8,28.8,0.3,15.24,16.13,10.52,201.41,75.13,21.43,2504.6,0.63,359.1,359.7,373.33,362.87,        ,        ,1378.06,1404.39,1411.58,1437.24,1325.37,1916.5,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6125.8,113,  GPS,294.4,109.9,113.3,120.575,118.275,-0.127,       ,11.28,156.1,4.7,-68.8,-2.5,1,   HDG,    ALT,-18.2,3,63,     3D,3704,      ,       ,120,       
2024/5/24, 16:55:34,  +08:00,   MFS0,31.0279045,104.6396866,5900,29.62,6263.1,20.8,99.41,105.84,30.7,3.28,-17.63,0.01,0.11,193.3,198.3,27.8,28.8,0.3,15.22,16.12,10.55,201.34,75.02,21.45,2505.1,0.63,359.12,359.7,373.36,362.92,        ,        ,1378.5,1404.39,1411.47,1436.52,1325.2,1916.51,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6125.7,112,  GPS,294.4,109.9,113.3,120.575,118.275,-0.112,       ,11.3,155.1,4.7,-68.4,-2.5,1,   HDG,    ALT,-18.1,3.2,7.9,     3D,3704,      ,       ,120,       
2024/5/24, 16:55:35,  +08:00,   MFS0,31.0274296,104.6395645,5900,29.62,6264.1,20.8,98.7,105.34,69.11,2.8,-18.9,0,0.03,190,194.8,27.8,28.8,0.3,15.21,16.12,10.48,201.36,75.05,21.46,2505,0.63,359.13,359.7,373.37,362.97,        ,        ,1378.8,1404.03,1411.32,1436.1,1325.05,1916.53,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6126.7,112,  GPS,294.4,109.9,113.3,120.575,118.275,-0.098,       ,11.32,154.1,4.7,-68,-2.5,1,   HDG,    ALT,-18.1,3.1,51.2,     3D,3704,      ,       ,120,       
2024/5/24, 16:55:36,  +08:00,   MFS0,31.026947,104.639473,5899,29.62,6265.3,20.8,99.13,104.97,26.93,2.81,-17.72,0.01,0,187.8,191.3,27.8,28.8,0.3,15.23,16.12,10.5,201.45,75.09,21.44,2510.7,0.63,359.17,359.7,373.39,363.03,        ,        ,1378.17,1404.37,1411.69,1436.17,1324.92,1916.52,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6127.8,112,  GPS,294.4,109.9,113.3,120.575,118.275,-0.084,       ,11.34,153.1,4.7,-67.7,-2.5,1,   HDG,    ALT,-18,2.7,51.2,     3D,3704,      ,       ,120,       
2024/5/24, 16:55:37,  +08:00,   MFS0,31.0264626,104.6394196,5901,29.62,6264.5,20.8,100.68,104.56,3.72,3.61,-18.67,0.03,0.29,185.5,188.2,27.8,28.8,0.3,15.24,16.14,10.6,201.54,75.21,21.43,2513.4,0.64,359.19,359.71,373.42,363.08,        ,        ,1378.33,1404.34,1411.51,1436.36,1324.77,1916.52,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6127,114,  GPS,294.4,109.9,113.3,120.575,118.275,-0.07,       ,11.36,152.1,4.7,-67.4,-2.5,1,   HDG,    ALT,-18,3.1,-43.3,     3D,3704,      ,       ,120,       
2024/5/24, 16:55:38,  +08:00,   MFS0,31.0259819,104.6394043,5901,29.62,6265.1,20.8,100.84,104.17,16.26,3.78,-18.47,0.02,0.06,182.3,184.7,27.8,28.8,0.3,15.23,16.13,10.59,201.62,75.21,21.42,2515.2,0.64,359.23,359.72,373.43,363.13,        ,        ,1377.91,1404.09,1410.95,1436.17,1324.66,1916.49,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6127.6,114,  GPS,294.4,109.9,113.3,120.575,118.275,-0.056,       ,11.37,151.1,4.7,-67,-2.5,1,   HDG,    ALT,-18,3.4,19.7,     3D,3704,      ,       ,120,       
2024/5/24, 16:55:39,  +08:00,   MFS0,31.0255032,104.6394119,5902,29.62,6264.8,20.8,100.63,103.68,-13.45,3.85,-17.27,0.02,0.04,179.8,181.3,27.8,28.8,0.3,15.23,16.12,10.58,201.65,75.26,21.43,2508.1,0.63,359.28,359.71,373.45,363.17,        ,        ,1377.89,1404.7,1411.36,1436.74,1324.47,1916.52,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6127.4,114,  GPS,294.4,109.9,113.3,120.575,118.275,-0.043,       ,11.38,150.3,4.7,-66.7,-2.5,1,   HDG,    ALT,-18,3.8,-11.8,     3D,3704,      ,       ,120,       
2024/5/24, 16:55:40,  +08:00,   MFS0,31.0250244,104.6394577,5904,29.62,6266.2,20.8,99.17,103.24,66.59,3.32,-17.92,0,0.01,175.4,177.9,27.8,28.8,0.3,15.22,16.13,10.58,201.63,75.3,21.44,2506.8,0.63,359.31,359.72,373.45,363.21,        ,        ,1378,1404.75,1410.49,1436.2,1324.31,1916.52,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6128.7,112,  GPS,294.4,109.9,113.3,120.575,118.275,-0.03,       ,11.39,149.6,4.7,-66.4,-2.5,1,   HDG,    ALT,-18,3.6,63,     3D,3704,      ,       ,120,       
2024/5/24, 16:55:41,  +08:00,   MFS0,31.0245533,104.639534,5901,29.62,6267,20.8,99.32,102.83,22.42,2.94,-18.44,0,0,171.8,174.6,27.8,28.8,0.3,15.22,16.12,10.61,201.57,75.22,21.41,2510.5,0.63,359.36,359.71,373.49,363.26,        ,        ,1378.69,1404.67,1411.19,1435.78,1324.18,1916.54,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6129.5,112,  GPS,294.4,109.9,113.3,120.575,118.275,-0.017,       ,11.4,149,4.7,-66.1,-2.5,1,   HDG,    ALT,-18,3.1,47.2,     3D,3704,      ,       ,120,       
2024/5/24, 16:55:42,  +08:00,   MFS0,31.024086,104.6396408,5901,29.62,6266.9,20.8,99.2,102.54,-21.76,3.32,-17.34,-0.01,0.07,169.6,171.2,27.8,28.8,0.3,15.24,16.13,10.58,201.54,75.27,21.43,2507.2,0.63,359.44,359.73,373.49,363.3,        ,        ,1378.99,1404.14,1411.13,1434.93,1324.04,1916.52,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6129.5,112,  GPS,294.4,109.9,113.3,120.575,118.275,-0.006,       ,11.4,148.4,4.7,-65.8,-2.5,1,   HDG,    ALT,-17.9,3.1,11.8,     3D,3704,      ,       ,120,       
2024/5/24, 16:55:43,  +08:00,   MFS0,31.0236244,104.6397858,5904,29.62,6267.5,20.8,99.03,102.3,27.48,3.12,-17.25,0,0.04,166.6,167.9,27.8,28.8,0.3,15.22,16.14,10.54,201.52,75.27,21.43,2503,0.63,359.48,359.74,373.5,363.33,        ,        ,1378.76,1403.79,1411.16,1435.02,1323.89,1916.51,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6130,112,  GPS,294.4,109.9,113.3,120.575,118.275,0.006,       ,11.39,147.8,4.8,-65.5,-2.5,1,   HDG,    ALT,-17.9,3.3,23.6,     3D,3704,      ,       ,120,       
2024/5/24, 16:55:44,  +08:00,   MFS0,31.0231743,104.639946,5903,29.62,6268.5,20.8,97.97,102.23,54.17,2.63,-18.76,-0.01,0.03,162.9,164.7,27.8,28.8,0.3,15.2,16.13,10.48,201.48,75.13,21.43,2505.7,0.63,359.56,359.73,373.52,363.37,        ,        ,1378.69,1404.68,1411.01,1434.91,1323.76,1916.49,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6131,111,  GPS,294.4,109.9,113.3,120.575,118.275,0.017,       ,11.38,147.3,4.8,-65.2,-2.5,1,   HDG,    ALT,-17.9,2.9,43.3,     3D,3704,      ,       ,120,       
2024/5/24, 16:55:45,  +08:00,   MFS0,31.0227299,104.640152,5902,29.62,6267.9,20.8,97.68,102.17,22.31,2.75,-18.03,-0.01,0.04,159.1,161.3,27.8,28.8,0.3,15.19,16.13,10.5,201.47,75.16,21.44,2505.6,0.63,359.63,359.74,373.53,363.41,        ,        ,1378.6,1405.84,1411.4,1435.83,1323.59,1916.49,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6130.5,110,  GPS,294.4,109.9,113.3,120.575,118.275,0.027,       ,11.36,146.8,4.8,-65,-2.5,1,   HDG,    ALT,-17.8,2.7,-23.6,     3D,3704,      ,       ,120,       
2024/5/24, 16:55:46,  +08:00,   MFS0,31.0222988,104.6403809,5900,29.62,6267,20.8,98.51,102.17,-43.47,3.25,-17.18,0.01,0.05,156.9,157.8,27.8,28.8,0.3,15.2,16.13,10.5,201.54,75.14,21.44,2506.5,0.63,359.73,359.75,373.55,363.42,        ,        ,1379.03,1405.18,1411,1435.68,1323.47,1916.5,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6129.6,111,  GPS,294.4,109.9,113.3,120.575,118.275,0.037,       ,11.33,146.3,4.8,-64.8,-2.5,1,   HDG,    ALT,-17.8,2.9,-47.2,     3D,3704,      ,       ,120,       
2024/5/24, 16:55:47,  +08:00,   MFS0,31.021883,104.6406403,5902,29.62,6265.8,20.8,98,102.11,-21.05,3.6,-17.31,0.02,0.07,154.4,154.5,27.8,28.8,0.3,15.22,16.14,10.46,201.61,75.25,21.45,2506.1,0.63,359.83,359.75,373.57,363.46,        ,        ,1378.63,1405,1411.42,1435.82,1323.35,1916.51,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6128.5,111,  GPS,294.4,109.9,113.3,120.575,118.275,0.046,       ,11.29,145.8,4.8,-64.6,-2.5,1,   HDG,    ALT,-17.8,3.5,-66.9,     3D,3704,      ,       ,120,       
2024/5/24, 16:55:48,  +08:00,   MFS0,31.0214767,104.6409225,5907,29.62,6266.5,20.8,98.29,102.05,83.33,2.58,-18.52,0.01,0.09,149.8,151.2,27.8,28.8,0.3,15.2,16.13,10.58,201.68,75.29,21.44,2507.7,0.63,359.92,359.76,373.58,363.49,        ,        ,1378.68,1404.14,1412.17,1436.07,1323.18,1916.5,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6129.2,111,  GPS,294.4,109.9,113.3,120.575,118.275,0.055,       ,11.23,145.2,4.9,-64.4,-2.5,1,   HDG,    ALT,-17.7,3.4,7.9,     3D,3704,      ,       ,120,       
2024/5/24, 16:55:49,  +08:00,   MFS0,31.0210876,104.6412354,5901,29.62,6268.6,20.8,97.22,102.23,13.81,1.67,-18.61,0.02,-0.03,146.3,147.6,27.8,28.8,0.3,15.18,16.13,10.55,201.74,75.26,21.41,2505.6,0.63,360,359.75,373.59,363.5,        ,        ,1378.59,1403.99,1412.55,1436.37,1322.99,1916.5,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6131.2,110,  GPS,294.4,109.9,113.3,120.575,118.275,0.063,       ,11.15,144.7,4.9,-64.2,-2.5,1,   HDG,    ALT,-17.7,2,106.3,     3D,3704,      ,       ,120,       
2024/5/24, 16:55:50,  +08:00,   MFS0,31.0207157,104.6415787,5901,29.62,6268.7,20.8,96.79,102.56,-38.12,2.24,-16.81,0,0.04,144.1,144.3,27.8,28.8,0.3,15.21,16.19,10.38,201.79,75.25,21.43,2502.2,0.63,360.12,359.75,373.61,363.54,        ,        ,1377.96,1403.29,1412.59,1436.23,1322.88,1916.52,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6131.3,109,  GPS,294.4,109.9,113.3,120.575,118.275,0.07,       ,11.07,144.2,4.9,-64,-2.5,1,   HDG,    ALT,-17.7,1.7,7.9,     3D,3704,      ,       ,120,       
2024/5/24, 16:55:51,  +08:00,   MFS0,31.0203571,104.6419449,5904,29.62,6268,20.8,97.26,102.95,14.57,2.48,-17.53,-0.02,0.07,140.7,141.2,27.8,28.8,0.3,15.21,16.18,10.51,201.81,75.26,21.43,2503.5,0.63,360.21,359.75,373.62,363.57,        ,        ,1377.54,1402.83,1412.29,1435.78,1322.75,1916.52,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6130.7,110,  GPS,294.4,109.9,113.3,120.575,118.275,0.076,       ,10.96,143.5,4.9,-63.9,-2.5,1,   HDG,    ALT,-17.6,2.3,-35.4,     3D,3704,      ,       ,120,       
2024/5/24, 16:55:52,  +08:00,   MFS0,31.0200157,104.6423416,5902,29.62,6269.1,20.8,97.39,103.37,4.99,2.07,-18.44,-0.01,-0.01,137.8,137.7,27.8,28.8,0.3,15.21,16.17,10.47,201.82,75.32,21.42,2511.1,0.63,360.3,359.76,373.64,363.58,        ,        ,1376.76,1402.27,1411.38,1435.43,1322.59,1916.52,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6131.8,110,  GPS,294.4,109.9,113.3,120.575,118.275,0.082,       ,10.83,142.9,5,-63.8,-2.5,1,   HDG,    ALT,-17.6,2.2,43.3,     3D,3704,      ,       ,120,       
2024/5/24, 16:55:53,  +08:00,   MFS0,31.0196934,104.6427536,5902,29.62,6268.9,20.8,97.5,103.74,-27.21,2.36,-17.15,0,0.16,134.9,134.5,27.8,28.8,0.3,15.22,16.17,10.46,201.85,75.39,21.41,2510.4,0.63,360.39,359.76,373.66,363.61,        ,        ,1376.8,1403.32,1411.74,1435.19,1322.46,1916.53,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6131.6,110,  GPS,294.4,109.9,113.3,120.575,118.275,0.087,       ,10.68,142.3,5,-63.7,-2.5,1,   HDG,    ALT,-17.6,2.2,-7.9,     3D,3704,      ,       ,120,       
2024/5/24, 16:55:54,  +08:00,   MFS0,31.0193901,104.6431961,5902,29.62,6269.7,20.8,97.7,104.31,-22.42,1.87,-18.02,0,-0.01,132.7,131,27.8,28.8,0.3,15.24,16.17,10.54,201.85,75.43,21.42,2509.8,0.63,360.48,359.77,373.67,363.62,        ,        ,1376.84,1402.92,1410.66,1434.93,1322.32,1916.5,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6132.4,110,  GPS,294.4,109.9,113.3,120.575,118.275,0.091,       ,10.51,141.7,5,-63.6,-2.5,1,   HDG,    ALT,-17.5,2,51.2,     3D,3704,      ,       ,120,       
2024/5/24, 16:55:55,  +08:00,   MFS0,31.0191097,104.6436615,5904,29.62,6270.1,20.8,97.14,104.93,4.41,1.89,-17.17,0.01,-0.01,129.8,127.9,27.8,28.8,0.3,15.25,16.19,10.54,201.82,75.44,21.43,2508.7,0.63,360.56,359.77,373.69,363.63,        ,        ,1377.45,1402.82,1411.1,1434.99,1322.19,1916.51,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6132.7,110,  GPS,294.4,109.9,113.3,120.575,118.275,0.094,       ,10.33,141.1,5,-63.5,-2.5,1,   HDG,    ALT,-17.5,1.8,31.5,     3D,3704,      ,       ,120,       
2024/5/24, 16:55:56,  +08:00,   MFS0,31.0188503,104.6441422,5904,29.62,6268.8,20.8,97.32,105.51,34.15,2.32,-17.19,0.02,0.12,125.5,124.8,27.8,28.8,0.3,15.23,16.18,10.44,201.79,75.28,21.43,2511.7,0.63,360.64,359.78,373.71,363.65,        ,        ,1378.19,1402.23,1411.58,1435.44,1322.03,1916.53,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6131.4,110,  GPS,294.4,109.9,113.3,120.575,118.275,0.097,       ,10.13,140.6,5.1,-63.5,-2.5,1,   HDG,    ALT,-17.5,2,-31.5,     3D,3704,      ,       ,120,       
2024/5/24, 16:55:57,  +08:00,   MFS0,31.0186081,104.6446381,5904,29.62,6268.2,20.8,98.95,105.96,-8.11,2.2,-17.85,0.01,0.03,122.3,121.7,27.8,28.8,0.3,15.23,16.18,10.53,201.76,75.32,21.42,2516.9,0.64,360.72,359.77,373.74,363.67,        ,        ,1377.27,1402.54,1411.51,1435.88,1321.89,1916.5,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6130.9,112,  GPS,294.4,109.9,113.3,120.575,118.275,0.099,       ,9.92,140.2,5.1,-63.4,-2.5,1,   HDG,    ALT,-17.5,2.3,-27.6,     3D,3704,      ,       ,120,       
2024/5/24, 16:55:58,  +08:00,   MFS0,31.0183926,104.6451569,5904,29.62,6268.4,20.8,99.9,106.35,-52.96,2.26,-16.74,0.01,0.1,119.9,118.4,27.8,28.8,0.3,15.22,16.18,10.58,201.8,75.36,21.44,2515.6,0.64,360.8,359.78,373.77,363.67,        ,        ,1375.98,1402.59,1411.28,1435.15,1321.75,1916.46,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6131,113,  GPS,294.4,109.9,113.3,120.575,118.275,0.1,       ,9.7,139.8,5.1,-63.4,-2.5,1,   HDG,    ALT,-17.5,2.2,7.9,     3D,3704,      ,       ,120,       
2024/5/24, 16:55:59,  +08:00,   MFS0,31.0182056,104.6456833,5905,29.62,6269.7,20.8,99.93,106.76,-19.19,1.7,-17.16,0.02,0.03,116.7,115.1,27.8,28.8,0.3,15.21,16.2,10.57,201.88,75.26,21.44,2515,0.64,360.86,359.79,373.79,363.7,        ,        ,1375.49,1403.06,1411.39,1436.29,1321.6,1916.46,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6132.3,113,  GPS,294.4,109.9,113.3,120.575,118.275,0.1,       ,9.48,139.3,5.2,-63.4,-2.5,1,   HDG,    ALT,-17.5,1.9,70.9,     3D,3704,      ,       ,120,       
2024/5/24, 16:56:00,  +08:00,   MFS0,31.0180378,104.6462326,5905,29.62,6270.9,20.5,99.85,107.22,-15.75,1.58,-17.98,0.01,0.01,113.7,112.2,27.8,28.8,0.3,15.22,16.21,10.61,201.96,75.4,21.44,2513,0.64,360.94,359.79,373.81,363.7,        ,        ,1374.25,1402.67,1411.26,1435.59,1321.44,1916.49,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6133.6,113,  GPS,294.4,109.9,113.3,120.575,118.275,0.099,       ,9.26,138.9,5.2,-63.5,-2.5,1,   HDG,    ALT,-17.5,1.5,63,     3D,3704,      ,       ,120,       
2024/5/24, 16:56:01,  +08:00,   MFS0,31.0178871,104.6467819,5905,29.62,6269.7,20.5,99.32,107.75,13.25,1.85,-18.18,0.01,-0.01,110.6,109.2,27.8,28.8,0.3,15.21,16.2,10.51,201.97,75.37,21.41,2509.5,0.63,360.99,359.79,373.83,363.72,        ,        ,1374.26,1402.84,1411.65,1435.86,1321.3,1916.52,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6132.4,112,  GPS,294.4,109.9,113.3,120.575,118.275,0.098,       ,9.05,138.5,5.2,-63.5,-2.5,1,   HDG,    ALT,-17.5,1.6,-7.9,     3D,3704,      ,       ,114,       
2024/5/24, 16:56:02,  +08:00,   MFS0,31.0177708,104.6473541,5905,29.62,6269,20.5,100.41,108.19,-11.78,2.59,-17.27,0.01,0.05,108.5,106.1,27.8,28.8,0.3,15.21,16.22,10.55,201.96,75.37,21.44,2514.9,0.64,361.08,359.79,373.84,363.72,        ,        ,1374.46,1404.34,1411.75,1435.47,1321.16,1916.51,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6131.6,114,  GPS,294.4,109.9,113.3,120.575,118.275,0.096,       ,8.83,138,5.3,-63.5,-2.5,1,   HDG,    ALT,-17.6,2.3,-90.6,     3D,3704,      ,       ,114,       
2024/5/24, 16:56:03,  +08:00,   MFS0,31.0176792,104.647934,5905,29.62,6268.5,20.5,100.57,108.58,-12.76,2.52,-16.8,0,0.05,105.6,102.9,27.8,28.8,0.3,15.22,16.22,10.46,201.96,75.48,21.43,2515.3,0.64,361.11,359.8,373.86,363.74,        ,        ,1374.71,1403.96,1411.48,1434.8,1321.01,1916.49,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6131.2,114,  GPS,294.4,109.9,113.3,120.575,118.275,0.093,       ,8.62,137.6,5.3,-63.6,-2.5,1,   HDG,    ALT,-17.6,2.6,-43.3,     3D,3704,      ,       ,114,       
2024/5/24, 16:56:04,  +08:00,   MFS0,31.0176144,104.6485138,5904,29.62,6268.7,20.5,100.04,108.95,-26.13,2.16,-17.74,0,0.03,102.6,99.9,27.8,28.8,0.3,15.2,16.21,10.5,202,75.33,21.42,2514.3,0.64,361.18,359.8,373.89,363.74,        ,        ,1375.02,1404.05,1411.27,1434.34,1320.86,1916.53,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6131.4,113,  GPS,294.4,109.9,113.3,120.575,118.275,0.089,       ,8.42,137.3,5.3,-63.7,-2.5,1,   HDG,    ALT,-17.6,2.4,-3.9,     3D,3704,      ,       ,114,       
2024/5/24, 16:56:05,  +08:00,   MFS0,31.0175762,104.6491013,5903,29.62,6268.7,20.5,100.07,109.42,-33.2,2.24,-18.23,0,0.07,99.8,96.8,27.8,28.8,0.3,15.19,16.21,10.58,202.04,75.39,21.41,2512.1,0.63,361.24,359.8,373.91,363.76,        ,        ,1375.14,1403.76,1411.35,1434.23,1320.73,1916.53,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6131.3,113,  GPS,294.4,109.9,113.3,120.575,118.275,0.085,       ,8.22,137,5.3,-63.8,-2.5,1,   HDG,    ALT,-17.6,2.2,-11.8,     3D,3704,      ,       ,114,       
