#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E7EBA0C""", mode=NORMAL," flightstream_header=""25E7EBA0C_2700""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/24, 16:16:55,  +08:00,   GHN1,31.2175503,104.2774887,5898.5,29.65,6236,20.5,92.26,105.22,39.98,3.2,-17.76,0,0,260.4,265,27.7,28.8,0,19.53,16.93,10.74,195.56,71.24,17.52,2523.1,0.47,322.26,319.79,343.67,330.2,        ,        ,1264.65,1256.42,1249.54,1293.38,451.83,1488.2,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6104,103, NAV1,127,109.9,113.5,120.3,118.275,-0.903,0.257,13.19,-168.3,16,173.4,-2.5,0,  NONE,   NONE,      ,      ,39.4,     3D,3704,      ,       ,161,       
2024/5/24, 16:16:56,  +08:00,   GHN1,31.2174625,104.2769394,5899.5,29.65,6235.6,20.5,92.03,104.93,70.63,2.44,-17.52,0,0,256.9,261.9,27.7,28.8,0,19.55,16.89,10.72,195.59,71.21,17.51,2524.6,0.47,322.2,319.71,343.61,330.16,        ,        ,1265.07,1256.25,1249.44,1293.83,451.52,1488.15,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6103.6,103, NAV1,127,109.9,113.5,120.3,118.275,-0.845,0.156,13.13,-169.8,16,173.3,-2.5,0,  NONE,   NONE,      ,      ,-11.8,     3D,3704,      ,       ,161,       
2024/5/24, 16:16:57,  +08:00,   GHN1,31.21735,104.2763824,5898.5,29.65,6233,20.5,92.03,104.73,26.55,2.02,-17.75,-0.01,-0.03,253.4,258.7,27.7,28.8,0,19.58,16.92,10.82,195.62,71.19,17.53,2525.6,0.47,322.11,319.66,343.53,330.08,        ,        ,1265.28,1255.87,1249.41,1293.99,451.2,1488.09,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6101.2,103, NAV1,127,109.9,113.5,120.3,118.275,-0.819,0.071,13.06,-171.3,16,173.2,-2.5,0,  NONE,   NONE,      ,      ,-122,     3D,3704,      ,       ,161,       
2024/5/24, 16:16:58,  +08:00,   GHN1,31.217205,104.2758408,5893.5,29.65,6229.3,20.5,92.36,104.7,-76.98,1.81,-18.49,0.01,0.03,250.6,255.6,27.7,28.8,0,19.63,16.89,10.8,195.63,71.21,17.52,2529.5,0.47,322.04,319.6,343.46,330.02,        ,        ,1265.39,1256.23,1249.46,1294.11,450.9,1488.03,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6097.6,104, NAV1,127,109.9,113.5,120.3,118.275,-0.668,0.13,12.96,-172.8,16,173.1,-2.5,0,  NONE,   NONE,      ,      ,-200.8,     3D,3704,      ,       ,161,       
2024/5/24, 16:16:59,  +08:00,   GHN1,31.2170391,104.2753143,5894.5,29.65,6224.7,20.5,93.61,104.7,-113.6,1.88,-18.04,0.01,0.05,247.3,252.2,27.7,28.8,0,19.65,16.9,10.84,195.6,71.39,17.49,2535.1,0.47,321.97,319.52,343.4,329.95,        ,        ,1266.12,1256.3,1249.7,1293.98,450.6,1487.92,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6093,105, NAV1,127,109.9,113.5,120.3,118.275,-0.687,0.243,12.85,-174.3,16,173,-2.5,0,  NONE,   NONE,      ,      ,-267.7,     3D,3704,      ,       ,161,       
2024/5/24, 16:17:00,  +08:00,   GHN1,31.2168446,104.2747955,5889.5,29.65,6220.4,20.5,94.39,104.7,-169.31,2.55,-15.16,-0.01,0.11,243.6,248.9,27.7,28.8,0,19.71,16.87,10.79,195.59,71.43,17.47,2536.9,0.47,321.89,319.46,343.34,329.88,        ,        ,1265.28,1255.99,1249.72,1294.14,450.31,1487.86,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6088.6,106, NAV1,127,109.9,113.5,120.3,118.275,       ,0.494,12.72,-175.9,16,172.9,-2.5,0,  NONE,   NONE,      ,      ,-240.2,     3D,3704,      ,       ,161,       
2024/5/24, 16:17:01,  +08:00,   GHN1,31.2166252,104.274292,5886.5,29.65,6221.1,20.5,93.72,104.64,-199.47,3.09,-15.17,0.01,0.07,240.4,245.9,27.7,28.8,0,19.74,16.84,10.85,195.56,71.51,17.5,2537.9,0.47,321.82,319.39,343.26,329.82,        ,        ,1264.83,1255.88,1249.06,1294.24,450.02,1487.79,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6089.4,105, NAV1,127,109.9,113.5,120.3,118.275,       ,0.467,12.59,-177.4,16,172.8,-2.5,0,  NONE,   NONE,      ,      ,-102.4,     3D,3704,      ,       ,161,       
2024/5/24, 16:17:02,  +08:00,   GHN1,31.2163868,104.2738037,5885.5,29.65,6220.9,20.5,94.3,104.25,-169.56,3.81,-16.18,0,0.06,236.7,242.9,27.7,28.8,0,19.86,16.81,10.81,195.58,71.49,17.48,2540.6,0.47,321.73,319.33,343.18,329.76,        ,        ,1265.3,1255.78,1249.56,1293.82,449.7,1487.68,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6089.2,106, NAV1,127,109.9,113.5,120.3,118.275,       ,0.385,12.46,-178.9,16,172.7,-2.5,0,  NONE,   NONE,      ,      ,-31.5,     3D,3704,      ,       ,161,       
2024/5/24, 16:17:03,  +08:00,   GHN1,31.2161274,104.2733307,5886.5,29.65,6222.2,20.5,94.03,103.57,-82.92,3.49,-18.69,-0.01,0.04,232.8,239.8,27.7,28.8,0,19.9,16.77,10.81,195.6,71.5,17.47,2536.8,0.47,321.68,319.26,343.13,329.69,        ,        ,1265.16,1254.96,1249.23,1294.25,449.45,1487.59,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6090.5,106, NAV1,127,109.9,113.5,120.3,118.275,       ,0.334,12.34,179.5,16,172.6,-2.5,0,  NONE,   NONE,      ,      ,55.1,     3D,3704,      ,       ,161,       
2024/5/24, 16:17:04,  +08:00,   GHN1,31.2158432,104.2728882,5883.5,29.65,6222.9,20.5,93.27,102.91,-89.95,3.22,-20.13,0,0.01,230.2,236.2,27.7,28.8,0,19.82,16.78,10.75,195.59,71.38,17.49,2532.9,0.47,321.59,319.19,343.05,329.61,        ,        ,1264.57,1254.92,1249.44,1295.69,449.09,1487.44,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6091.1,105, NAV1,127,109.9,113.5,120.3,118.275,       ,0.269,12.23,177.9,16,172.5,-2.5,0,  NONE,   NONE,      ,      ,31.5,     3D,3704,      ,       ,160.5,       
2024/5/24, 16:17:05,  +08:00,   GHN1,31.2155399,104.2724609,5887.5,29.65,6222.2,20.5,93.73,102.3,1.33,3.71,-20.42,0.01,0.07,226.3,232.5,27.7,28.8,0,19.78,16.75,10.71,195.52,71.43,17.53,2530.6,0.47,321.52,319.12,343,329.54,        ,        ,1264.41,1254.5,1248.99,1295.25,448.78,1487.37,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6090.4,105, NAV1,127,109.9,113.5,120.3,118.275,       ,0.287,12.13,176.3,16,172.4,-2.5,0,  NONE,   NONE,      ,      ,-39.4,     3D,3704,      ,       ,160.5,       
2024/5/24, 16:17:06,  +08:00,   GHN1,31.2152157,104.2720642,5887.5,29.65,6222,20.5,93.4,101.72,40.3,4,-20.9,0,0.09,221.7,228.6,27.7,28.8,0,19.78,16.73,10.7,195.39,71.41,17.53,2529.3,0.47,321.46,319.06,342.92,329.46,        ,        ,1264.62,1254.45,1248.79,1295.22,448.48,1487.27,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6090.3,105, NAV1,127,109.9,113.5,120.3,118.275,       ,0.213,12.04,174.7,16,172.4,-2.5,0,  NONE,   NONE,      ,      ,-43.3,     3D,3704,      ,       ,160.5,       
2024/5/24, 16:17:07,  +08:00,   GHN1,31.2148666,104.271698,5884.5,29.65,6220,20.5,93.2,101.02,-33.94,3.55,-20.03,0,0.06,217.9,224.4,27.7,28.8,0,19.74,16.71,10.82,195.25,71.42,17.53,2528.6,0.47,321.38,319,342.87,329.4,        ,        ,1264.95,1254.19,1248.81,1294.9,448.17,1487.16,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6088.3,105, NAV1,127,109.9,113.5,120.3,118.275,       ,0.126,11.97,173,15.9,172.3,-2.5,0,  NONE,   NONE,      ,      ,-7.9,     3D,3704,      ,       ,160.5,       
2024/5/24, 16:17:08,  +08:00,   GHN1,31.2145004,104.2713699,5883.5,29.65,6219.9,20.5,93.46,100.34,-73.69,3.85,-18.86,0.01,0.05,214.2,220.5,27.7,28.8,0,19.7,16.71,10.78,195.13,71.39,17.51,2531.2,0.47,321.32,318.95,342.81,329.34,        ,        ,1264.73,1254.53,1248.59,1294.78,447.94,1487.09,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6088.2,105, NAV1,127,109.9,113.5,120.3,118.275,0.68,0.186,11.91,171.2,15.9,172.2,-2.5,0,  NONE,   NONE,      ,      ,-3.9,     3D,3704,      ,       ,160.5,       
2024/5/24, 16:17:09,  +08:00,   GHN1,31.2141228,104.2710648,5884.5,29.65,6219.3,20.5,92.85,99.62,-55.5,4.19,-18.3,0,0.07,210.6,216.9,27.7,28.8,0,19.73,16.71,10.74,195.03,71.39,17.54,2531.2,0.47,321.25,318.88,342.73,329.25,        ,        ,1264.89,1254.79,1248.5,1294.27,447.63,1486.92,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6087.6,104, NAV1,127,109.9,113.5,120.3,118.275,       ,0.223,11.87,169.5,15.9,172.1,-2.5,0,  NONE,   NONE,      ,      ,-31.5,     3D,3704,      ,       ,160.5,       
2024/5/24, 16:17:10,  +08:00,   GHN1,31.213726,104.2707901,5885.5,29.65,6219.3,20.8,93.23,98.84,17.11,3.99,-19.76,0,0.07,206.4,213,27.7,28.8,0,19.81,16.67,10.71,195.04,71.39,17.52,2527.8,0.47,321.17,318.83,342.68,329.18,        ,        ,1265.48,1254.85,1247.91,1293.48,447.31,1486.85,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6087.6,105, NAV1,127,109.9,113.5,120.3,118.275,       ,       ,11.85,167.7,15.9,172.1,-2.5,0,  NONE,   NONE,      ,      ,3.9,     3D,3704,      ,       ,160.5,       
2024/5/24, 16:17:11,  +08:00,   GHN1,31.2133198,104.2705536,5882.5,29.65,6220.1,20.8,92.55,98.14,-13.04,3.94,-20.42,0,0.07,202.9,209,27.7,28.8,0,19.79,16.69,10.7,195.08,71.29,17.53,2522.7,0.47,321.09,318.76,342.61,329.1,        ,        ,1264.9,1254.91,1247.3,1293.5,447.02,1486.76,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6088.4,104, NAV1,127,109.9,113.5,120.3,118.275,0.842,       ,11.84,166,15.9,172,-2.5,0,  NONE,   NONE,      ,      ,39.4,     3D,3704,      ,       ,160.5,       
2024/5/24, 16:17:12,  +08:00,   GHN1,31.2129002,104.2703552,5884.5,29.65,6219.8,20.8,92.24,97.5,6.82,4.14,-20.52,0.01,0.05,199,205,27.7,28.8,0,19.83,16.67,10.67,195.08,71.14,17.54,2522.6,0.47,321.03,318.72,342.56,329.03,        ,        ,1264.76,1255.07,1248.22,1294,446.7,1486.7,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6088,103, NAV1,127,109.9,113.5,120.3,118.275,0.609,       ,11.84,164.2,15.8,172,-2.5,0,  NONE,   NONE,      ,      ,7.9,     3D,3704,      ,       ,160.5,       
2024/5/24, 16:17:13,  +08:00,   GHN1,31.2124729,104.2701874,5885.5,29.65,6220.8,20.8,91.78,96.86,37.82,4.17,-19.68,-0.01,0.09,194.8,201,27.7,28.8,0,19.9,16.66,10.61,195.05,71.16,17.53,2519.8,0.47,320.96,318.66,342.48,328.97,        ,        ,1264.87,1255.14,1248.23,1294.1,446.41,1486.55,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6089.1,103, NAV1,127,109.9,113.5,120.3,118.275,0.751,0.413,11.84,162.5,15.8,171.9,-2.5,0,  NONE,   NONE,      ,      ,-55.1,     3D,3704,      ,       ,160.5,       
2024/5/24, 16:17:14,  +08:00,   GHN1,31.2120419,104.2700577,5881.5,29.65,6220.2,20.8,90.82,96.34,-19.65,3.2,-19.42,0,0.01,191.5,196.7,27.7,28.8,0,19.86,16.67,10.61,195.01,71.14,17.57,2515.1,0.47,320.89,318.59,342.42,328.9,        ,        ,1264.47,1256.03,1247.91,1293.66,446.1,1486.46,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6088.5,102, NAV1,127,109.9,113.5,120.3,118.275,1.013,0.399,11.86,160.7,15.8,171.9,-2.5,0,  NONE,   NONE,      ,      ,-43.3,     3D,3704,      ,       ,160.5,       
2024/5/24, 16:17:15,  +08:00,   GHN1,31.2116013,104.2699661,5881.5,29.65,6219.1,20.8,91.17,96.06,-32.97,2.85,-18.61,0,0.02,188,192.8,27.7,28.8,0,19.86,16.67,10.62,194.95,71.13,17.56,2520.6,0.47,320.81,318.53,342.35,328.83,        ,        ,1265.13,1256.24,1247.23,1293.38,445.85,1486.37,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6087.3,102, NAV1,127,109.9,113.5,120.3,118.275,0.98,0.417,11.87,158.9,15.8,171.8,-2.5,0,  NONE,   NONE,      ,      ,-74.8,     3D,3704,      ,       ,160.5,       
2024/5/24, 16:17:16,  +08:00,   GHN1,31.2111607,104.2699051,5880.5,29.65,6216.5,20.8,90.7,95.95,-51.86,2.97,-17.07,0,-0.01,184.5,189.2,27.7,28.8,0,19.8,16.7,10.73,194.9,71.23,17.53,2521.3,0.47,320.75,318.47,342.3,328.77,        ,        ,1264.74,1256.42,1247.54,1293.62,445.36,1486.11,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6084.7,102, NAV1,127,109.9,113.5,120.3,118.275,1,0.445,11.87,157.2,15.7,171.8,-2.5,0,  NONE,   NONE,      ,      ,-153.5,     3D,3704,      ,       ,160.5,       
2024/5/24, 16:17:17,  +08:00,   GHN1,31.2107162,104.2698746,5876.5,29.65,6212,20.8,90.6,95.89,-107.35,1.82,-16.89,0.01,-0.08,181.7,185.7,27.7,28.8,0,19.81,16.67,10.69,194.88,71.21,17.57,2520.7,0.47,320.7,318.41,342.23,328.69,        ,        ,1265.08,1255.45,1247.67,1293.53,445,1485.95,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6080.3,101, NAV1,127,109.9,113.5,120.3,118.275,0.864,0.401,11.86,155.5,15.7,171.8,-2.5,0,  NONE,   NONE,      ,      ,-248,     3D,3704,      ,       ,160.5,       
2024/5/24, 16:17:18,  +08:00,   GHN1,31.2102737,104.2698746,5872.5,29.65,6206.3,20.8,91.23,96.01,-177.47,2.24,-16.56,0.01,0.1,179,182.5,27.7,28.8,0,19.76,16.7,10.73,194.88,71.32,17.53,2527.7,0.47,320.63,318.36,342.17,328.64,        ,        ,1266.15,1255.4,1247.56,1293.8,444.85,1486.04,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6074.6,102, NAV1,127,109.9,113.5,120.3,118.275,0.955,0.405,11.84,153.7,15.7,171.8,-2.5,0,  NONE,   NONE,      ,      ,-354.3,     3D,3704,      ,       ,160.5,       
2024/5/24, 16:17:19,  +08:00,   GHN1,31.2098255,104.2699051,5870.5,29.65,6198.9,20.8,91.61,96.28,-192.97,2.97,-16,0,0.06,175.3,179,27.7,28.8,0,19.74,16.69,10.67,194.86,71.45,17.48,2535.3,0.47,320.55,318.31,342.1,328.57,        ,        ,1266.46,1256.07,1247.82,1293.9,444.57,1486.01,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6067.2,103, NAV1,127,109.9,113.5,120.3,118.275,0.974,0.364,11.81,152.1,15.7,171.7,-2.5,0,  NONE,   NONE,      ,      ,-326.8,     3D,3704,      ,       ,160.5,       
2024/5/24, 16:17:20,  +08:00,   GHN1,31.2093811,104.2699661,5864.5,29.65,6196.7,20.8,90.53,96.69,-225.54,1.92,-12.97,-0.01,0.02,171.7,175.4,27.7,28.8,0,19.73,16.68,10.66,194.81,71.48,17.47,2537.1,0.47,320.49,318.25,342.05,328.51,        ,        ,1266.49,1255.76,1248.19,1294.89,444.28,1485.93,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6065,101, NAV1,127,109.9,113.5,120.3,118.275,1.087,0.344,11.75,150.5,15.6,171.7,-2.5,0,  NONE,   NONE,      ,      ,-157.5,     3D,3704,      ,       ,160.5,       
2024/5/24, 16:17:21,  +08:00,   GHN1,31.2089386,104.2700577,5858.5,29.65,6196.6,20.8,91.52,96.96,-296.33,3.05,-7.82,-0.02,0.14,168.9,172.7,27.7,28.8,0,19.67,16.72,10.67,194.82,71.59,17.48,2543.1,0.48,320.41,318.18,341.99,328.45,        ,        ,1267.07,1255.44,1248.53,1294.91,444.01,1485.86,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6064.8,102, NAV1,127,109.9,113.5,120.3,118.275,1.045,0.364,11.68,148.9,15.6,171.7,-2.5,0,  NONE,   NONE,      ,      ,-31.5,     3D,3704,      ,       ,160.5,       
2024/5/24, 16:17:22,  +08:00,   GHN1,31.208498,104.2701645,5857.5,29.65,6198.9,20.8,92.37,97.11,-272.11,3.25,-4.11,-0.02,0.03,168.5,170.5,27.7,28.8,0,19.42,16.88,10.71,194.84,71.64,17.52,2536.6,0.47,320.36,318.13,341.92,328.4,        ,        ,1266.5,1254.74,1248.13,1294.69,443.54,1485.62,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6067.2,104, NAV1,127,109.9,113.5,120.3,118.275,0.98,0.338,11.59,147.3,15.6,171.7,-2.5,0,  NONE,   NONE,      ,      ,126,     3D,3704,      ,       ,160,       
2024/5/24, 16:17:23,  +08:00,   GHN1,31.2080574,104.2702942,5860.5,29.65,6203.1,20.8,91.71,97.02,-125.15,5.08,0.94,-0.02,0.04,168.6,169.4,27.7,28.8,0,19.2,17.04,10.71,194.83,71.64,17.54,2526.3,0.47,320.3,318.08,341.87,328.34,        ,        ,1265.15,1254.56,1248.25,1294.95,443.19,1485.45,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6071.4,103, NAV1,127,109.9,113.5,120.3,118.275,1.009,0.356,11.48,145.8,15.5,171.7,-2.5,0,  NONE,   NONE,      ,      ,224.4,     3D,3704,      ,       ,160,       
2024/5/24, 16:17:24,  +08:00,   GHN1,31.2076225,104.2704086,5864.5,29.65,6209.4,20.8,89.06,96.51,60.84,6.53,0.86,0.01,0.2,169.1,169.3,27.7,28.8,0,19.07,17.13,10.89,194.82,71.49,18.29,2525.8,0.5,320.23,318.04,341.82,328.28,        ,        ,1265.4,1255.37,1248.26,1295.85,442.88,1485.37,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6077.7,100, NAV1,127,109.9,113.5,120.3,118.275,1.113,0.336,11.35,144.3,15.5,171.8,-2.5,0,  NONE,   NONE,      ,      ,374,     3D,3704,      ,       ,160,       
