#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25F7F0515""", mode=NORMAL," flightstream_header=""25F7F0515_2149""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/24, 11:23:20,  +08:00,   GHN2,31.1880379,104.3830261,2969.9,29.74,3101.3,26.2,107.63,114.14,-46.61,4.25,-16.45,0.02,0.06,159.4,158.8,27.7,28.8,0.4,22.47,23.57,11.02,199.27,68.93,21.11,2482.5,0.58,328.91,323.11,346.72,340.47,        ,        ,1360.56,1356.19,1372.08,1426.33,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2968.2,117, NAV1,127,109.9,113.5,120.3,118.275,-1.877,       ,4.84,150.2,14.4,-165.8,-2.5,0,  NONE,   NONE,      ,      ,401.6, 3DDiff,3704,      ,45,52.5,55
2024/5/24, 11:23:21,  +08:00,   GHN2,31.1875668,104.3832932,2974.9,29.74,3107.4,26.2,106.63,113.64,137.2,4.49,-15.8,0,-0.14,156.9,156.1,27.7,28.8,0.4,22.47,23.49,10.95,199.26,68.85,21.08,2476.8,0.58,329.02,323.22,346.84,340.57,        ,        ,1361.05,1357.29,1372.51,1425.84,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2974.4,116, NAV1,127,109.9,113.5,120.3,118.275,-1.923,       ,4.61,148.5,14.4,-165.7,-2.5,0,  NONE,   NONE,      ,      ,378, 3DDiff,3704,      ,45,52.5,55
2024/5/24, 11:23:22,  +08:00,   GHN2,31.187109,104.3835983,2978.9,29.74,3111.2,26.2,104.92,112.98,245.98,5.11,-15.83,-0.01,0.1,154,153.5,27.7,28.8,0.4,22.52,23.5,10.93,199.21,68.77,21.08,2473.3,0.58,329.11,323.33,346.94,340.68,        ,        ,1360.68,1357.13,1372.59,1425.34,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2978.2,114, NAV1,127,109.9,113.5,120.3,118.275,-1.942,       ,4.38,146.8,14.3,-165.6,-2.5,0,  NONE,   NONE,      ,      ,267.7, 3DDiff,3704,      ,45,52.5,55
2024/5/24, 11:23:23,  +08:00,   GHN2,31.1866684,104.3839188,2982.9,29.74,3118.3,26.2,104.41,112.35,297.46,5.15,-16.62,0.03,0.17,151.2,150.6,27.7,28.8,0.4,22.59,23.48,10.93,199.11,68.82,21.1,2474.2,0.58,329.22,323.46,347.04,340.77,        ,        ,1360.2,1357,1372.53,1425.55,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2985.2,113, NAV1,127,109.9,113.5,120.3,118.275,-1.819,       ,4.16,145.4,14.3,-165.5,-2.5,0,  NONE,   NONE,      ,      ,326.8, 3DDiff,3704,      ,45,52.5,54
2024/5/24, 11:23:24,  +08:00,   GHN2,31.1862411,104.3842621,2988.9,29.74,3125.5,26.2,104.52,111.87,309.46,3.87,-17.76,0.01,-0.08,149,147.6,27.7,28.8,0.4,22.6,23.47,10.95,199.07,68.84,21.06,2477.1,0.58,329.33,323.56,347.15,340.87,        ,        ,1360.22,1356.93,1372.42,1425.82,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2992.5,113, NAV1,127,109.9,113.5,120.3,118.275,-1.809,       ,3.94,144,14.3,-165.4,-2.5,0,  NONE,   NONE,      ,      ,440.9, 3DDiff,3704,      ,44,52.5,54
2024/5/24, 11:23:25,  +08:00,   GHN2,31.1858349,104.3846283,2994.9,29.74,3131.4,26.5,104.07,111.5,344.87,3.04,-18.06,0,-0.04,146,144.6,27.7,28.8,0.4,22.61,23.44,10.94,199.04,68.82,21.07,2477,0.58,329.43,323.68,347.26,340.98,        ,        ,1360.45,1357.16,1372.61,1425.53,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2998.3,113, NAV1,127,109.9,113.5,120.3,118.275,-1.881,       ,3.73,143,14.3,-165.3,-2.5,0,  NONE,   NONE,      ,      ,350.4, 3DDiff,3704,      ,44,52.5,54
2024/5/24, 11:23:26,  +08:00,   GHN2,31.185442,104.3850174,3000.9,29.74,3134.4,26.5,104.22,111.4,349.14,2.64,-17.16,0.01,-0.11,143.4,141.8,27.7,28.8,0.4,22.67,23.51,10.9,199.05,68.77,21.05,2474.6,0.58,329.51,323.79,347.36,341.07,        ,        ,1361.1,1357.67,1373.11,1424.74,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3001.3,113, NAV1,127,109.9,113.5,120.3,118.275,-1.958,       ,3.53,142.2,14.2,-165.2,-2.5,0,  NONE,   NONE,      ,      ,185, 3DDiff,3704,      ,45,52.5,54
2024/5/24, 11:23:27,  +08:00,   GHN2,31.1850662,104.385437,3001.9,29.74,3133.1,26.5,103.84,111.52,278.95,1.93,-15.8,-0.02,-0.15,141,139.2,27.7,28.8,0.4,22.68,23.5,10.88,199.08,68.7,21.04,2472.9,0.58,329.63,323.92,347.47,341.18,        ,        ,1360.88,1357.14,1373.74,1424.33,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3000,113, NAV1,127,109.9,113.5,120.3,118.275,-1.858,       ,3.33,141.9,14.2,-165.1,-2.5,0,  NONE,   NONE,      ,      ,-59.1, 3DDiff,3704,      ,45,52.5,55
2024/5/24, 11:23:28,  +08:00,   GHN2,31.1847038,104.3858643,2999.9,29.74,3127.6,26.5,103.23,111.73,150.98,2.03,-14.52,0.03,0,139.2,136.8,27.7,28.8,0.4,22.7,23.57,10.92,199.14,68.75,21.07,2474.8,0.58,329.72,324.02,347.56,341.26,        ,        ,1361.13,1358,1372.93,1423.86,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2994.5,112, NAV1,127,109.9,113.5,120.3,118.275,-1.874,       ,3.14,142,14.2,-165,-2.5,0,  NONE,   NONE,      ,      ,-342.5, 3DDiff,3704,      ,45,52.5,55
2024/5/24, 11:23:29,  +08:00,   GHN2,31.1843567,104.3863144,2995.9,29.74,3119.2,26.5,103.25,112.14,-4.58,1.31,-12.3,-0.01,-0.02,135.8,134.5,27.7,28.8,0.4,22.64,23.53,10.88,199.23,68.73,21.06,2475.3,0.58,329.83,324.15,347.68,341.37,        ,        ,1361.4,1358.6,1372.62,1423.68,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2986.1,112, NAV1,127,109.9,113.5,120.3,118.275,-1.741,       ,2.97,142.6,14.2,-164.9,-2.5,0,  NONE,   NONE,      ,      ,-421.3, 3DDiff,3704,      ,44,52.5,54
2024/5/24, 11:23:30,  +08:00,   GHN2,31.184021,104.3867874,2984.9,29.74,3112.6,26.5,102.69,112.49,-237.9,3.71,-12.35,-0.02,0.25,133.2,132.2,27.7,28.8,0.4,22.74,23.6,10.92,199.33,68.74,21.06,2474.3,0.58,329.93,324.24,347.77,341.45,        ,        ,1362.68,1358.64,1372.72,1423.74,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2979.5,111, NAV1,127,109.9,113.5,120.3,118.275,-1.731,       ,2.79,143.6,14.2,-164.8,-2.5,0,  NONE,   NONE,      ,      ,-393.7, 3DDiff,3704,      ,44,52.5,54
2024/5/24, 11:23:31,  +08:00,   GHN2,31.1837063,104.3872681,2980.9,29.74,3111.9,26.5,102.63,112.57,-329.74,6.77,-12.24,0.02,0.27,131.7,129.6,27.7,28.8,0.4,22.71,23.65,10.86,199.39,68.76,21.09,2470.8,0.58,330.01,324.36,347.88,341.55,        ,        ,1362.2,1357.97,1372.71,1423.83,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2978.8,111, NAV1,127,109.9,113.5,120.3,118.275,-1.777,0.701,2.6,145,14.2,-164.7,-2.5,0,  NONE,   NONE,      ,      ,-63, 3DDiff,3704,      ,44,52.5,54
2024/5/24, 11:23:32,  +08:00,   GHN2,31.1834126,104.387764,2984.9,29.74,3118,26.5,101.22,111.81,-174.97,7.01,-12.88,-0.01,0.01,129.2,127,27.7,28.8,0.4,22.7,23.62,10.94,199.47,68.73,21.1,2462.7,0.58,330.12,324.47,347.98,341.65,        ,        ,1362.13,1357.97,1373.21,1423.54,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2985,109, NAV1,127,109.9,113.5,120.3,118.275,-1.91,1.149,2.41,147.1,14.2,-164.6,-2.5,0,  NONE,   NONE,      ,      ,334.6, 3DDiff,3704,      ,44,52.5,54
2024/5/24, 11:23:33,  +08:00,   GHN2,31.1831398,104.3882675,2987.9,29.74,3125,26.5,100.72,110.84,30.29,5.34,-14.19,0,-0.06,126.8,124.6,27.7,28.8,0.4,22.72,23.64,10.94,199.55,68.85,21.06,2473.9,0.58,330.21,324.59,348.09,341.74,        ,        ,1362.43,1358.05,1372.8,1424.54,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2991.9,109, NAV1,127,109.9,113.5,120.3,118.275,-2.133,1.059,2.23,150.3,14.1,-164.5,-2.5,0,  NONE,   NONE,      ,      ,413.4, 3DDiff,3704,      ,45,52.5,55
2024/5/24, 11:23:34,  +08:00,   GHN2,31.1828842,104.3887863,2991.9,29.74,3127.9,26.5,99.6,110.31,136.21,4.14,-14.15,0,-0.11,125.4,122.3,27.7,28.8,0.4,22.71,23.66,10.95,199.59,68.68,21.05,2469,0.58,330.31,324.7,348.19,341.85,        ,        ,1362.22,1359.31,1372.84,1424.79,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2994.9,108, NAV1,127,109.9,113.5,120.3,118.275,-1.923,       ,2.05,154.6,14.1,-164.3,-2.5,0,  NONE,   NONE,      ,      ,224.4, 3DDiff,3704,      ,45,52.5,55
2024/5/24, 11:23:35,  +08:00,   GHN2,31.1826477,104.3893127,2994.9,29.74,3130,26.5,98.99,110.1,223.96,5.22,-13.88,-0.01,0.13,121.5,120.1,27.7,28.8,0.4,22.72,23.61,10.95,199.58,68.6,21.08,2465.1,0.58,330.41,324.83,348.3,341.94,        ,        ,1362.45,1359.55,1372.34,1423.43,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2997,107, NAV1,127,109.9,113.5,120.3,118.275,-2.033,       ,1.9,160.4,14.1,-164.2,-2.5,0,  NONE,   NONE,      ,      ,59.1, 3DDiff,3704,      ,44,52.5,54
2024/5/24, 11:23:36,  +08:00,   GHN2,31.1824341,104.3898468,2996.9,29.74,3134.5,26.5,99.73,109.75,166.28,7.81,-11.93,-0.03,0.21,118.8,117.4,27.7,28.8,0.4,22.8,23.66,10.93,199.56,68.58,21.07,2465.5,0.58,330.5,324.93,348.4,342.04,        ,        ,1362.35,1360.1,1372.46,1423.39,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3001.5,108, NAV1,127,109.9,113.5,120.3,118.275,-1.858,       ,1.77,167.5,14.1,-164.1,-2.5,0,  NONE,   NONE,      ,      ,232.3, 3DDiff,3704,      ,44,52,54
2024/5/24, 11:23:37,  +08:00,   GHN2,31.1822453,104.3903961,3003.9,29.74,3145.4,26.5,96.26,109.17,259.89,4.79,-16.89,0.02,-0.08,117,114.5,27.7,28.8,0.4,22.78,23.67,10.85,199.54,68.64,21.1,2455.4,0.58,330.61,325.05,348.51,342.12,        ,        ,1362.57,1359.02,1372.47,1423.05,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3012.4,104, NAV1,127,109.9,113.5,120.3,118.275,-1.877,       ,1.67,175.7,14.1,-164,-2.5,0,  NONE,   NONE,      ,      ,614.2, 3DDiff,3704,      ,44,52,54
2024/5/24, 11:23:38,  +08:00,   GHN2,31.1820755,104.3909454,3010.9,29.74,3153.6,26.8,94.71,108.99,376.57,4.1,-16.75,-0.02,0.08,113.2,112,27.7,28.8,0.4,22.81,23.71,10.85,199.55,68.65,21.04,2461.2,0.57,330.7,325.16,348.61,342.23,        ,        ,1361.16,1358.65,1373.38,1423.39,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3020.6,102, NAV1,127,109.9,113.5,120.3,118.275,-1.777,       ,1.62,-174.7,14.1,-163.9,-2.5,0,  NONE,   NONE,      ,      ,496.1, 3DDiff,3704,      ,44,52,54
2024/5/24, 11:23:39,  +08:00,   GHN2,31.1819305,104.39151,3015.9,29.74,3160.8,26.8,93.82,109.4,424.83,3.52,-18.05,-0.02,-0.03,109.4,109,27.7,28.8,0.4,22.88,23.71,10.83,199.58,68.72,21.03,2464.1,0.58,330.8,325.28,348.71,342.33,        ,        ,1360.1,1357.87,1373.83,1423.78,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3027.7,101, NAV1,127,109.9,113.5,120.3,118.275,-1.712,       ,1.61,-163.5,14.1,-163.7,-2.5,0,  NONE,   NONE,      ,      ,425.2, 3DDiff,3704,      ,45,52.5,55
